Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
be it,2,81,"[16, 81, 581, 628, 632, 671, 692, 695, 712, 842, 1008, 1294, 1315]",SFER.tsv
what be,2,1091,"[16, 581, 628, 1091]",SFER.tsv
and then we,3,171,"[17, 171, 172, 663]",SFER.tsv
be you,2,323,"[17, 25, 80, 323, 397, 652, 692, 876, 960, 1091, 1109, 1194, 1306, 1392]",SFER.tsv
the the,2,45,"[25, 45, 47, 97, 242, 306, 366, 492, 596, 612, 652, 864, 1000, 1094, 1153, 1401]",SFER.tsv
but there be,3,104,"[25, 104, 999]",SFER.tsv
follow,1,164,"[25, 34, 164, 165, 166, 704]",SFER.tsv
it's,1,25,"[22, 25, 32, 40, 42, 60, 64, 71, 73, 77, 78, 101, 140, 145, 146, 203, 204, 206, 207, 208, 209, 212, 220, 222, 257, 273, 284, 286, 310, 354, 370, 371, 381, 432, 481, 483, 490, 502, 508, 510, 522, 543, 564, 568, 569, 592, 600, 605, 614, 622, 624, 632, 670, 682, 696, 702, 708, 710, 728, 733, 748, 763, 764, 768, 770, 777, 785, 786, 808, 814, 819, 829, 844, 849, 891, 892, 897, 916, 936, 954, 968, 970, 972, 982, 1001, 1014, 1019, 1028, 1032, 1036, 1044, 1053, 1064, 1088, 1089, 1098, 1100, 1102, 1117, 1121, 1122, 1127, 1132, 1135, 1137, 1157, 1161, 1167, 1169, 1175, 1177, 1183, 1191, 1212, 1216, 1222, 1224, 1228, 1248, 1261, 1267, 1318, 1326, 1403, 1404, 1413, 1421]",SFER.tsv
yeah but,2,37,"[25, 37, 365, 370, 398, 450, 550, 552, 571, 588, 641, 766, 785, 786, 1000, 1001, 1089, 1133, 1149, 1212]",SFER.tsv
by,1,413,"[25, 413, 423, 439, 508, 649, 696]",SFER.tsv
don't,1,29,"[27, 28, 29, 89, 102, 145, 232, 255, 284, 293, 298, 364, 405, 481, 486, 488, 490, 493, 511, 524, 564, 602, 617, 652, 673, 705, 720, 722, 744, 745, 749, 757, 772, 802, 803, 807, 808, 869, 956, 961, 995, 1012, 1030, 1043, 1060, 1101, 1117, 1128, 1133, 1149, 1183, 1197, 1218, 1230, 1234, 1238, 1269, 1296, 1352, 1366, 1370, 1382]",SFER.tsv
napoleon,1,37,"[32, 37, 39]",SFER.tsv
as,1,37,"[34, 37, 38, 39, 59, 60, 138, 255, 284, 376, 383, 439, 471, 512, 706, 715, 748, 815, 862, 864, 961, 968, 978, 979, 982, 1003, 1008, 1016, 1100, 1155, 1214, 1228, 1236, 1251, 1314, 1374, 1396]",SFER.tsv
all follow,2,165,"[34, 165]",SFER.tsv
round,1,375,"[34, 269, 284, 375, 669, 876, 916, 938, 988, 994, 996, 1111, 1137, 1224, 1267, 1349]",SFER.tsv
keep,1,609,"[34, 554, 609, 916, 1003, 1010, 1193, 1214, 1271, 1311, 1345, 1348, 1366, 1370, 1372]",SFER.tsv
actually,1,54,"[34, 54, 58, 259, 388, 408, 492, 524, 635, 638, 916, 952, 1119, 1281]",SFER.tsv
war,1,660,"[34, 660]",SFER.tsv
they do,2,41,"[36, 41, 63, 97, 257, 259, 311, 331, 430, 439, 511, 524, 587, 645, 652, 653, 760, 793, 1234, 1241, 1250, 1251, 1252]",SFER.tsv
yes they do,3,430,"[36, 430]",SFER.tsv
not the same,3,39,"[37, 38, 39]",SFER.tsv
as napoleon,2,39,"[37, 38, 39]",SFER.tsv
the same,2,38,"[24, 37, 38, 39, 60, 508, 515, 622, 626, 665, 666, 716, 725, 814, 930, 940, 1259]",SFER.tsv
for a,2,149,"[44, 111, 149, 162, 264, 381, 390, 660, 924, 1123, 1338]",SFER.tsv
give me,2,173,"[44, 122, 124, 173, 795, 799, 862, 922]",SFER.tsv
for,1,47,"[44, 47, 84, 111, 118, 149, 162, 193, 208, 216, 223, 226, 264, 265, 269, 308, 314, 318, 321, 337, 350, 351, 360, 376, 381, 385, 390, 393, 404, 405, 406, 458, 467, 479, 483, 511, 563, 564, 652, 653, 660, 696, 700, 702, 706, 714, 719, 728, 741, 745, 748, 782, 795, 808, 820, 825, 896, 924, 928, 952, 982, 1010, 1014, 1036, 1078, 1105, 1111, 1123, 1133, 1138, 1146, 1165, 1172, 1175, 1189, 1201, 1214, 1216, 1232, 1236, 1261, 1275, 1292, 1338, 1348, 1352, 1357, 1360, 1361, 1362, 1370, 1414, 1417, 1419]",SFER.tsv
us,1,160,"[44, 136, 160, 223, 255, 310, 581, 926, 1074, 1076, 1078, 1131, 1187, 1321, 1323, 1397]",SFER.tsv
give,1,246,"[44, 122, 124, 173, 246, 247, 249, 252, 458, 459, 460, 483, 494, 635, 741, 776, 795, 799, 862, 922, 924, 929, 990, 1162, 1164]",SFER.tsv
over there,2,63,"[3, 63, 323, 1088]",SFER.tsv
over,1,63,"[3, 63, 77, 97, 181, 207, 227, 314, 323, 606, 795, 799, 864, 1088, 1243, 1250, 1292]",SFER.tsv
over the,2,77,"[63, 77, 97, 227, 606, 795, 864]",SFER.tsv
be a,2,63,"[5, 63, 84, 104, 108, 111, 269, 308, 344, 379, 402, 444, 518, 598, 704, 728, 745, 791, 887, 891, 926, 928, 930, 944, 1014, 1053, 1127, 1149, 1157, 1191, 1424]",SFER.tsv
off the,2,104,"[63, 104, 510, 513, 515]",SFER.tsv
an,1,181,"[63, 122, 127, 181, 471, 669, 710, 797, 862, 896, 936, 959, 966, 972, 1030, 1053, 1123, 1133, 1183, 1261, 1271, 1320, 1324, 1325, 1417]",SFER.tsv
all over the,3,227,"[63, 227, 606]",SFER.tsv
put,1,118,"[63, 118, 231, 284, 310, 494, 607, 706, 746, 793, 862, 900, 903, 924, 926, 930, 940, 950, 980, 1014, 1018, 1034, 1137, 1201, 1234, 1236, 1290, 1306, 1328, 1349, 1393, 1395]",SFER.tsv
be that,2,63,"[45, 63, 242, 244, 331, 758, 970, 972, 990, 1119, 1183, 1222, 1271, 1419]",SFER.tsv
that be,2,247,"[63, 108, 111, 242, 247, 252, 276, 308, 312, 576, 652, 660, 671, 864, 869, 940, 1098, 1249, 1296, 1332, 1428]",SFER.tsv
sometimes,1,327,"[63, 327, 510]",SFER.tsv
you go,2,308,"[63, 306, 308, 314, 352, 481, 788, 803, 808, 899, 994, 1392]",SFER.tsv
stuff,1,205,"[63, 205, 206, 281, 284, 289, 354, 607, 700, 702, 716, 803, 823, 963, 1018, 1086, 1201, 1296, 1348]",SFER.tsv
there you,2,436,"[63, 130, 436, 788, 990]",SFER.tsv
from,1,501,"[63, 276, 383, 501, 583, 584, 588, 616, 783, 797, 864, 946, 1098, 1222, 1265, 1281, 1428]",SFER.tsv
that's the,2,63,"[40, 63, 580, 706, 725, 980, 1008, 1009, 1048, 1121, 1261, 1311, 1318, 1326]",SFER.tsv
you see,2,63,"[22, 63, 80, 130, 144, 265, 328, 376, 424, 444, 481, 603, 607, 688, 704, 808, 834, 938, 1018, 1072, 1086, 1100, 1137, 1155, 1214, 1275, 1277, 1290, 1302, 1306, 1407, 1417]",SFER.tsv
see,1,63,"[22, 63, 68, 76, 80, 102, 130, 144, 158, 160, 164, 226, 265, 287, 328, 356, 376, 388, 424, 444, 481, 483, 509, 603, 607, 688, 704, 763, 788, 808, 834, 835, 878, 935, 938, 1018, 1072, 1086, 1100, 1117, 1137, 1155, 1166, 1177, 1214, 1216, 1220, 1238, 1275, 1276, 1277, 1290, 1302, 1306, 1364, 1366, 1407, 1417]",SFER.tsv
they have,2,114,"[63, 114, 265, 337, 418, 458, 464, 483, 609, 623, 748, 783, 864, 1128, 1129, 1130, 1234, 1374]",SFER.tsv
off,1,321,"[63, 104, 321, 424, 433, 441, 486, 510, 513, 515, 524, 609, 704, 825]",SFER.tsv
we say,2,658,"[63, 122, 272, 658, 825]",SFER.tsv
there you go,3,788,"[63, 788]",SFER.tsv
some,1,264,"[63, 80, 255, 264, 557, 564, 630, 748, 762, 808, 864, 887, 890, 924, 972, 1080, 1119, 1249, 1254, 1256, 1275, 1336, 1397, 1414]",SFER.tsv
put the,2,900,"[63, 900, 903, 1290, 1393, 1395]",SFER.tsv
yeah it,2,66,"[3, 66, 148, 272, 830, 944, 1037, 1223, 1401]",SFER.tsv
the road,2,77,"[69, 77, 90, 104, 393, 1155, 1351]",SFER.tsv
road,1,77,"[69, 71, 77, 90, 104, 106, 107, 393, 1155, 1351]",SFER.tsv
it's a,2,71,"[64, 71, 73, 77, 78, 101, 146, 208, 432, 770, 777, 891, 954, 982, 1053, 1089, 1132, 1137, 1157, 1167, 1191]",SFER.tsv
be there,2,74,"[54, 74, 79, 104, 167, 269, 337, 706, 728, 864, 993, 1010, 1224, 1234, 1296, 1401]",SFER.tsv
bus,1,393,"[74, 393, 398, 405]",SFER.tsv
when,1,97,"[80, 97, 122, 124, 159, 181, 196, 208, 226, 231, 234, 269, 306, 310, 327, 352, 413, 415, 424, 458, 464, 481, 502, 554, 621, 689, 690, 692, 730, 764, 799, 803, 808, 819, 851, 855, 860, 912, 932, 934, 948, 968, 970, 972, 976, 982, 1030, 1037, 1062, 1087, 1093, 1094, 1123, 1138, 1191, 1222, 1224, 1228, 1308, 1352, 1407]",SFER.tsv
watch,1,97,"[80, 82, 97, 370]",SFER.tsv
the toad,2,104,"[80, 104]",SFER.tsv
toad,1,81,"[80, 81, 82, 83, 104, 114]",SFER.tsv
we're,1,225,"[80, 122, 225, 616, 617, 959, 974, 1093, 1183, 1187, 1271, 1352, 1393]",SFER.tsv
you're,1,80,"[60, 80, 241, 284, 286, 314, 318, 348, 411, 502, 524, 535, 538, 650, 652, 715, 724, 758, 799, 820, 822, 916, 965, 1007, 1038, 1078, 1088, 1100, 1175, 1288, 1294, 1296, 1320, 1385]",SFER.tsv
okay,1,80,"[42, 80, 279, 314, 336, 473, 570, 619, 694, 711, 804, 880, 960, 968, 1033, 1133, 1235, 1304, 1322, 1337, 1392, 1420]",SFER.tsv
park,1,378,"[80, 366, 378, 381, 385, 390, 393, 403, 405, 978, 1004, 1008, 1038, 1123, 1127, 1349]",SFER.tsv
else,1,321,"[80, 284, 321, 436, 479, 697, 1111, 1151, 1195, 1271, 1421]",SFER.tsv
because,1,337,"[80, 337, 564, 588, 652, 669, 799, 808, 954, 968, 1028, 1123, 1131, 1135]",SFER.tsv
into,1,80,"[49, 51, 80, 383, 564, 655, 657, 1038, 1340]",SFER.tsv
if,1,80,"[24, 54, 80, 102, 142, 258, 273, 284, 286, 308, 323, 366, 370, 371, 390, 411, 469, 471, 483, 505, 520, 522, 527, 536, 538, 559, 564, 566, 571, 572, 624, 650, 655, 697, 708, 721, 751, 784, 803, 808, 813, 820, 822, 851, 869, 871, 878, 914, 916, 950, 970, 972, 974, 980, 982, 990, 998, 1001, 1014, 1028, 1030, 1046, 1078, 1088, 1090, 1100, 1121, 1133, 1135, 1175, 1179, 1195, 1201, 1203, 1205, 1234, 1236, 1238, 1261, 1271, 1275, 1279, 1296, 1303, 1349]",SFER.tsv
there be a,3,104,"[84, 104, 269, 308, 402, 728, 944, 1014]",SFER.tsv
crowd of,2,171,"[84, 170, 171]",SFER.tsv
look,1,183,"[84, 159, 183, 448, 653, 655, 808, 815, 924, 944, 1014, 1062, 1064, 1119, 1161, 1193, 1224, 1275, 1290, 1308, 1383]",SFER.tsv
whole,1,170,"[84, 140, 170, 376, 385, 517, 520, 566, 572, 574, 586, 1135, 1159, 1417, 1423]",SFER.tsv
look for,2,653,"[84, 653]",SFER.tsv
do they,2,90,"[35, 90, 97, 114, 440, 442, 652, 748, 1021, 1141, 1175, 1241, 1271]",SFER.tsv
big,1,161,"[90, 161, 171, 300, 522, 900, 903, 1267, 1328, 1330]",SFER.tsv
make,1,90,"[24, 90, 191, 232, 318, 366, 652, 673, 881, 887, 924, 1014, 1030, 1034, 1036, 1050, 1079, 1086, 1121, 1240, 1242, 1261, 1267, 1296, 1308, 1388, 1390]",SFER.tsv
they they,2,100,"[90, 100, 300, 429, 511, 586, 587, 652, 864, 1128, 1175, 1216]",SFER.tsv
what they,2,311,"[90, 311, 653, 716, 1365]",SFER.tsv
three,1,745,"[90, 706, 745, 892, 893, 936]",SFER.tsv
they're,1,92,"[54, 60, 92, 93, 94, 97, 178, 269, 284, 295, 304, 344, 370, 408, 448, 587, 591, 592, 593, 607, 643, 706, 766, 784, 815, 954, 976, 1054, 1055, 1056, 1123, 1179, 1224, 1226, 1236, 1256, 1307, 1360, 1374, 1425]",SFER.tsv
back,1,92,"[75, 92, 124, 231, 242, 258, 269, 321, 326, 383, 456, 543, 730, 743, 777, 783, 887, 914, 918, 919, 944, 972, 980, 990, 994, 996, 1098, 1111, 1261, 1265, 1285]",SFER.tsv
and they're,2,344,"[92, 284, 304, 344, 706, 1123]",SFER.tsv
wouldn't,1,316,"[96, 316, 317, 390, 453, 576, 588, 874, 1046, 1102, 1175, 1208, 1249, 1292]",SFER.tsv
well they,2,101,"[57, 101, 358, 441, 447, 524, 587, 644, 1050, 1128, 1240, 1242, 1366, 1424]",SFER.tsv
it's a good,3,432,"[101, 432, 982, 1167]",SFER.tsv
right,1,41,"[14, 41, 51, 73, 105, 122, 160, 169, 248, 276, 285, 314, 318, 323, 325, 345, 347, 384, 394, 416, 457, 464, 469, 471, 477, 481, 486, 509, 510, 515, 543, 595, 601, 602, 608, 616, 633, 655, 703, 737, 738, 771, 787, 796, 816, 832, 853, 867, 868, 883, 917, 937, 962, 969, 981, 1019, 1037, 1038, 1039, 1047, 1077, 1087, 1100, 1111, 1137, 1158, 1160, 1176, 1202, 1224, 1235, 1261, 1266, 1308, 1324, 1367, 1371, 1376, 1391]",SFER.tsv
oh right,2,105,"[14, 105, 122, 160, 169, 248, 285, 384, 416, 595, 601, 633, 737, 771, 787, 796, 816, 867, 868, 1266, 1324, 1391]",SFER.tsv
oh right yeah,3,160,"[105, 160, 416]",SFER.tsv
he's,1,108,"[51, 56, 59, 108, 138, 629, 630, 634, 730, 748, 764, 784, 1109]",SFER.tsv
a joke,2,108,"[85, 108, 1375]",SFER.tsv
joke,1,108,"[85, 87, 108, 1375]",SFER.tsv
now,1,220,"[108, 220, 226, 272, 281, 304, 338, 339, 344, 348, 460, 467, 624, 628, 662, 670, 671, 704, 745, 764, 766, 769, 849, 876, 882, 912, 965, 968, 970, 982, 993, 1007, 1062, 1098, 1228, 1357, 1392, 1393]",SFER.tsv
be lovely,2,143,"[111, 143, 160, 175, 446]",SFER.tsv
a lovely,2,111,"[64, 111, 146, 147, 704, 1023, 1137]",SFER.tsv
out for,2,350,"[111, 350, 351]",SFER.tsv
haven't,1,111,"[100, 111, 121, 269, 323, 335, 395, 407, 513, 568, 742, 853, 883, 884, 1041, 1062, 1193, 1338, 1342, 1346, 1348, 1410, 1412]",SFER.tsv
didn't,1,54,"[1, 54, 115, 167, 168, 171, 173, 181, 255, 259, 410, 429, 433, 511, 655, 745, 780, 815, 816, 1046, 1179, 1195, 1240, 1251, 1428]",SFER.tsv
do you,2,122,"[87, 93, 120, 122, 190, 191, 198, 351, 492, 495, 502, 519, 527, 590, 607, 689, 933, 944, 996, 1040, 1196, 1332, 1404, 1426]",SFER.tsv
when we,2,196,"[122, 159, 196, 231, 851, 855, 932, 968, 982, 1062, 1094, 1138]",SFER.tsv
other,1,308,"[122, 246, 308, 318, 344, 568, 706, 808, 815, 866, 896, 1014, 1119, 1183, 1261, 1382]",SFER.tsv
you all,2,350,"[122, 350]",SFER.tsv
how,1,182,"[122, 182, 405, 492, 506, 521, 545, 641, 643, 748, 779, 924, 944, 1059, 1088, 1161, 1162, 1164, 1315, 1317, 1366, 1384]",SFER.tsv
idea,1,408,"[122, 124, 408, 432, 517, 862, 864, 966]",SFER.tsv
also,1,529,"[122, 529, 531, 968, 1018]",SFER.tsv
yeah and,2,161,"[124, 161, 328, 374, 653, 663, 740, 760, 835, 918, 1289]",SFER.tsv
again,1,231,"[124, 231, 352, 568, 743, 745, 751, 1203]",SFER.tsv
funny,1,330,"[124, 330, 746]",SFER.tsv
be so,2,160,"[124, 160, 233, 609]",SFER.tsv
have an,2,181,"[127, 181, 966, 972, 1271]",SFER.tsv
probably,1,127,"[102, 127, 207, 266, 269, 287, 321, 365, 388, 467, 568, 644, 655, 755, 759, 843, 851, 864, 876, 1209, 1212, 1269, 1406]",SFER.tsv
do be,2,653,"[130, 653, 1028, 1281]",SFER.tsv
we could,2,655,"[130, 543, 554, 655, 1133, 1155, 1306]",SFER.tsv
what we,2,658,"[130, 658, 763, 1062, 1064]",SFER.tsv
go and,2,877,"[130, 383, 566, 632, 871, 877, 996, 1133]",SFER.tsv
pay,1,136,"[54, 135, 136, 142, 144, 308, 360, 374, 376, 405, 424, 464, 696, 876, 1172, 1370, 1419]",SFER.tsv
a a,2,138,"[104, 138, 344, 406, 460]",SFER.tsv
we can,2,391,"[138, 391, 543, 763, 878, 879, 972, 1064, 1121, 1133, 1135]",SFER.tsv
it's all,2,354,"[140, 354, 481, 483, 508, 624]",SFER.tsv
the whole,2,376,"[140, 376, 385, 520, 566, 572, 574, 586, 1135, 1417, 1423]",SFER.tsv
but it's,2,786,"[140, 206, 543, 682, 768, 786, 1001, 1088, 1089, 1135, 1157, 1169, 1326]",SFER.tsv
yeah it be,3,148,"[3, 148, 830, 1223, 1401]",SFER.tsv
live,1,152,"[67, 100, 152, 153, 379, 391, 748, 1088]",SFER.tsv
where they,2,152,"[104, 152, 153]",SFER.tsv
remember,1,158,"[152, 153, 156, 158, 189, 632, 1404, 1406]",SFER.tsv
where,1,104,"[54, 104, 152, 153, 189, 276, 300, 436, 538, 675, 808, 944, 972, 982, 1014, 1016, 1018, 1135, 1261]",SFER.tsv
we come,2,159,"[158, 159, 172, 196, 855]",SFER.tsv
no we,2,407,"[159, 407, 547, 883, 884]",SFER.tsv
be look,2,653,"[159, 653]",SFER.tsv
ah,1,729,"[194, 676, 729, 862, 1145, 1411]",SFER.tsv
mm,1,200,"[10, 50, 112, 161, 178, 180, 188, 200, 205, 211, 221, 262, 275, 277, 313, 320, 399, 428, 438, 443, 452, 465, 470, 514, 539, 565, 567, 575, 587, 594, 625, 636, 650, 656, 668, 674, 678, 701, 707, 773, 775, 781, 804, 886, 911, 915, 939, 955, 981, 1002, 1015, 1031, 1038, 1067, 1081, 1085, 1106, 1110, 1114, 1118, 1136, 1139, 1142, 1147, 1152, 1163, 1170, 1178, 1182, 1190, 1200, 1207, 1211, 1213, 1215, 1227, 1229, 1233, 1244, 1252, 1255, 1257, 1264, 1268, 1270, 1280, 1282, 1291, 1295, 1299, 1303, 1310, 1316, 1347, 1355, 1359, 1371, 1417, 1425]",SFER.tsv
very,1,203,"[3, 203, 652, 730, 736, 1059, 1183, 1248, 1288]",SFER.tsv
fat,1,207,"[206, 207, 215, 220]",SFER.tsv
have get,2,346,"[206, 346, 567, 1076]",SFER.tsv
get it,2,240,"[11, 206, 240, 272, 350, 568, 797, 820, 821, 946, 1127, 1133, 1348]",SFER.tsv
go to,2,208,"[54, 58, 68, 79, 150, 167, 208, 269, 306, 308, 314, 344, 382, 393, 403, 424, 559, 673, 719, 724, 730, 734, 751, 780, 789, 790, 803, 808, 862, 881, 897, 932, 1007, 1028, 1087, 1093, 1102, 1138, 1187, 1191, 1216, 1271, 1336, 1352, 1385, 1393, 1395]",SFER.tsv
when you,2,352,"[208, 226, 306, 352, 554, 803, 808, 982, 1087, 1308, 1407]",SFER.tsv
lemon,1,214,"[213, 214, 215, 217, 219]",SFER.tsv
understand,1,226,"[189, 226, 954]",SFER.tsv
somebody,1,226,"[54, 189, 226, 314, 436, 483, 1183, 1191]",SFER.tsv
bring that up especially for,5,226,"[223, 226]",SFER.tsv
for you,2,350,"[226, 269, 350, 351, 360, 404, 741, 928]",SFER.tsv
what you,2,662,"[226, 652, 662, 882, 1028, 1059, 1149, 1165]",SFER.tsv
say that,2,229,"[196, 229, 247, 660, 918, 976]",SFER.tsv
you don't,2,255,"[89, 255, 364, 481, 486, 488, 490, 493, 744, 803, 808, 1296]",SFER.tsv
much,1,255,"[189, 255, 264, 433, 851, 968, 1162, 1164, 1216, 1217, 1249]",SFER.tsv
she say,2,255,"[190, 193, 240, 242, 247, 255, 269, 745, 862, 864, 924]",SFER.tsv
water,1,850,"[255, 849, 850, 855, 1082]",SFER.tsv
after,1,259,"[183, 186, 187, 259, 803, 1014, 1070, 1109, 1275, 1290]",SFER.tsv
after the,2,259,"[186, 187, 259, 1275, 1290]",SFER.tsv
it didn't,2,655,"[259, 655]",SFER.tsv
know they be,3,265,"[167, 265]",SFER.tsv
all these,2,265,"[196, 265, 988, 1074]",SFER.tsv
age,1,327,"[265, 327, 415, 617, 621, 706]",SFER.tsv
sort out,2,350,"[265, 350, 351, 1076, 1123]",SFER.tsv
be we,2,391,"[265, 391, 517, 876]",SFER.tsv
nothing,1,318,"[265, 306, 318, 393, 479, 538, 542, 579, 589, 652]",SFER.tsv
have you,2,343,"[265, 343, 395, 400, 406, 603, 607, 669, 797, 876, 882, 946, 982, 1137, 1378]",SFER.tsv
spot,1,531,"[265, 531, 582, 584, 1137]",SFER.tsv
out all,2,586,"[265, 586, 751]",SFER.tsv
we'd,1,660,"[265, 660, 663, 669, 851, 940, 1327]",SFER.tsv
wonder,1,265,"[233, 265, 673]",SFER.tsv
do the,2,269,"[97, 269, 314, 492, 559, 587, 1153, 1189, 1275]",SFER.tsv
and she,2,269,"[171, 190, 269, 310, 377, 684, 862, 914, 944]",SFER.tsv
wait,1,327,"[269, 318, 321, 327, 1111, 1275]",SFER.tsv
and the,2,269,"[58, 269, 308, 344, 346, 481, 517, 609, 663, 664, 682, 684, 866, 1004, 1008, 1025, 1074, 1076, 1119, 1382]",SFER.tsv
sort,1,350,"[269, 350, 351, 456, 862, 1117, 1127, 1298, 1345]",SFER.tsv
round the,2,375,"[269, 375, 994, 996, 1111, 1137]",SFER.tsv
oh you,2,780,"[269, 780]",SFER.tsv
any,1,272,"[89, 93, 272, 481, 624, 650, 802, 1008, 1201, 1338, 1412]",SFER.tsv
it come out,3,666,"[272, 666, 753, 763]",SFER.tsv
do we,2,272,"[158, 272, 616, 641, 643, 732, 818, 1189, 1315]",SFER.tsv
go wrong,2,763,"[276, 300, 763]",SFER.tsv
you can't,2,281,"[11, 12, 226, 281, 473, 568, 795, 797, 894, 998, 1086, 1217]",SFER.tsv
the stuff,2,354,"[281, 284, 354, 700, 803, 1018, 1201]",SFER.tsv
all the,2,284,"[165, 284, 328, 350, 354, 483, 494, 566, 586, 587, 588, 700, 704, 706, 751, 770, 1004, 1023, 1037, 1100, 1171, 1201, 1224, 1243, 1345]",SFER.tsv
want to,2,284,"[54, 58, 190, 191, 198, 284, 341, 704, 783, 802, 808, 813, 871, 914, 916, 1036, 1040, 1279, 1281, 1345, 1362, 1366]",SFER.tsv
put it,2,284,"[231, 284, 924]",SFER.tsv
morning,1,330,"[284, 330, 334, 344, 1133]",SFER.tsv
all the stuff,3,354,"[284, 354, 700, 1201]",SFER.tsv
want,1,258,"[190, 191, 258, 264, 284, 341, 364, 376, 436, 477, 704, 745, 753, 783, 802, 803, 808, 813, 871, 882, 914, 916, 1036, 1040, 1165, 1175, 1183, 1185, 1279, 1281, 1303, 1345, 1352, 1362, 1366, 1423]",SFER.tsv
out all the,3,586,"[284, 586, 751, 1004]",SFER.tsv
everything,1,559,"[284, 559, 571, 572, 579, 655, 706, 715, 978, 1037, 1265, 1421]",SFER.tsv
if you're,2,411,"[284, 286, 411, 538, 650, 820, 822, 916, 1296]",SFER.tsv
first,1,286,"[150, 151, 286, 655, 808, 1138, 1315]",SFER.tsv
morrisons don't,2,298,"[293, 298]",SFER.tsv
tesco's,1,300,"[278, 292, 294, 297, 300, 306, 308, 344, 348]",SFER.tsv
use to,2,304,"[151, 304, 381, 624, 715, 984, 1004, 1008, 1404]",SFER.tsv
use,1,395,"[151, 304, 381, 395, 458, 481, 508, 512, 624, 715, 844, 864, 869, 876, 984, 1004, 1008, 1012, 1019, 1021, 1102, 1143, 1366, 1404]",SFER.tsv
the when,2,306,"[97, 306]",SFER.tsv
when you go,3,352,"[306, 352, 803]",SFER.tsv
take,1,366,"[89, 231, 308, 366, 405, 422, 433, 542, 730, 832, 860, 862, 866, 876, 924, 934, 1004, 1111, 1183, 1205, 1216, 1217, 1218, 1242, 1243, 1254, 1256, 1265, 1285, 1296, 1419]",SFER.tsv
walk in and,3,366,"[171, 366]",SFER.tsv
walk,1,366,"[171, 366, 383, 411, 456, 912, 914, 916, 917, 1042, 1223]",SFER.tsv
lot,1,366,"[42, 102, 173, 333, 366, 504, 508, 520, 586, 596, 597, 605, 706, 714, 1148, 1174, 1183, 1216, 1288, 1314]",SFER.tsv
they get,2,366,"[187, 328, 354, 366, 429, 607, 1023, 1203]",SFER.tsv
make a,2,366,"[191, 318, 366, 1242, 1267, 1296, 1390]",SFER.tsv
shop,1,366,"[344, 366, 371, 406, 559]",SFER.tsv
well the,2,391,"[366, 391, 519, 567, 836]",SFER.tsv
take to,2,405,"[366, 405, 1216]",SFER.tsv
to the,2,366,"[308, 310, 321, 366, 403, 405, 538, 559, 635, 724, 730, 734, 1012, 1044, 1078, 1080, 1102, 1111, 1113, 1234]",SFER.tsv
lot of,2,366,"[42, 102, 333, 366, 504, 508, 586, 596, 597, 605, 706, 1148, 1216, 1288, 1314]",SFER.tsv
a lot of,3,366,"[42, 333, 366, 504, 596, 597, 1216]",SFER.tsv
more,1,366,"[22, 24, 366, 641, 670, 671, 732, 974, 1078, 1117, 1119, 1172, 1174, 1177, 1237, 1423]",SFER.tsv
little,1,370,"[54, 97, 147, 370, 652, 751, 844, 900, 903, 922, 926, 954, 979, 990, 1014, 1023, 1034, 1261, 1265, 1267, 1279]",SFER.tsv
in their,2,370,"[344, 370]",SFER.tsv
need,1,370,"[253, 314, 370, 405, 424, 483, 486, 505, 519, 525, 527, 824, 889, 890, 1109, 1127, 1148, 1155, 1158, 1185, 1214, 1236, 1261, 1263, 1265, 1298]",SFER.tsv
their,1,370,"[100, 287, 308, 344, 370, 429, 435, 483, 502, 505, 567, 569, 607, 864, 869, 1016, 1098, 1240, 1269, 1271, 1273, 1366]",SFER.tsv
yeah but it's,3,786,"[370, 786, 1001, 1089]",SFER.tsv
in and,2,379,"[171, 379, 704]",SFER.tsv
he he,2,379,"[54, 58, 118, 231, 379, 785]",SFER.tsv
he be,2,379,"[352, 379, 864, 866]",SFER.tsv
go for a,3,381,"[149, 381]",SFER.tsv
to to,2,381,"[151, 181, 381]",SFER.tsv
buy,1,381,"[348, 354, 357, 381, 467, 469, 704, 795, 797, 817, 835, 859, 1365, 1366, 1370]",SFER.tsv
to go,2,381,"[54, 58, 381, 563, 719, 732, 780, 789, 790, 992, 1098, 1102, 1111, 1267, 1384]",SFER.tsv
before,1,383,"[234, 235, 383, 694, 706, 808, 1289]",SFER.tsv
leave,1,422,"[383, 422, 436, 458, 464, 726, 808, 823, 968, 979, 1041, 1084, 1267]",SFER.tsv
work from,2,588,"[383, 588]",SFER.tsv
free,1,405,"[378, 385, 390, 405, 421, 426, 690, 693, 695, 786, 862, 1032]",SFER.tsv
so he,2,385,"[144, 385, 748, 790, 791]",SFER.tsv
well you,2,390,"[56, 89, 227, 352, 390, 520, 745, 753, 957, 1204, 1213, 1214, 1288]",SFER.tsv
would,1,390,"[18, 316, 317, 390, 553, 554, 558, 564, 568, 577, 578, 579, 597, 756, 835, 851, 874, 954, 984, 1088, 1102, 1121, 1135, 1149, 1216, 1236, 1249, 1269, 1292, 1337, 1366]",SFER.tsv
long,1,405,"[390, 405, 651, 715, 862, 1267, 1290, 1317, 1338, 1396]",SFER.tsv
you wouldn't get,3,588,"[390, 588]",SFER.tsv
