Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the door,2,191,"[188, 191, 244]",S6EX.tsv
a hundred,2,581,"[188, 581, 583]",S6EX.tsv
turn,1,190,"[34, 190, 643, 732]",S6EX.tsv
three time,2,201,"[190, 192, 201, 204, 207, 209, 211, 244]",S6EX.tsv
three time and,3,211,"[190, 211]",S6EX.tsv
get no,2,192,"[185, 192, 356]",S6EX.tsv
check,1,192,"[185, 192, 194, 196, 199, 201, 202, 204, 244, 358]",S6EX.tsv
go back,2,192,"[191, 192, 194, 206]",S6EX.tsv
back,1,192,"[191, 192]",S6EX.tsv
and check it,3,199,"[192, 194, 199]",S6EX.tsv
check it,2,201,"[192, 194, 201, 202, 204, 358]",S6EX.tsv
number,1,201,"[192, 201]",S6EX.tsv
it three time,3,209,"[192, 209, 211]",S6EX.tsv
that and,2,313,"[192, 313]",S6EX.tsv
twice,1,201,"[194, 201]",S6EX.tsv
that's a,2,196,"[73, 181, 196]",S6EX.tsv
that's not,2,257,"[196, 257, 261, 527]",S6EX.tsv
reason,1,100,"[32, 100, 202]",S6EX.tsv
it again,2,211,"[202, 211]",S6EX.tsv
first,1,379,"[202, 379]",S6EX.tsv
place,1,696,"[202, 696]",S6EX.tsv
time i,2,204,"[100, 204]",S6EX.tsv
wouldn't be,2,454,"[204, 454]",S6EX.tsv
i do it,3,206,"[100, 206]",S6EX.tsv
and do it,3,211,"[206, 211]",S6EX.tsv
and do,2,311,"[206, 311, 632]",S6EX.tsv
then i,2,730,"[206, 244, 730]",S6EX.tsv
mm yeah,2,212,"[127, 161, 187, 212, 277, 300, 321, 383]",S6EX.tsv
happen to,2,666,"[214, 218, 222, 666]",S6EX.tsv
i think there's,3,225,"[216, 225]",S6EX.tsv
think there's,2,225,"[216, 225]",S6EX.tsv
don't think,2,216,"[79, 216, 222, 234, 235, 286, 287]",S6EX.tsv
genetic,1,235,"[216, 234, 235, 271, 283, 367]",S6EX.tsv
i don't think,3,287,"[216, 222, 234, 287]",S6EX.tsv
a genetic,2,367,"[216, 367]",S6EX.tsv
there's a,2,568,"[216, 222, 568, 574]",S6EX.tsv
the right,2,218,"[211, 218]",S6EX.tsv
think it,2,287,"[218, 222, 286, 287, 304, 548]",S6EX.tsv
no i,2,423,"[218, 234, 396, 423]",S6EX.tsv
i think it,3,548,"[218, 222, 304, 548, 579, 728, 730]",S6EX.tsv
mixture of,2,221,"[220, 221, 275]",S6EX.tsv
environment,1,287,"[220, 222, 232, 236, 287]",S6EX.tsv
think it's,2,222,"[91, 222, 228, 234, 236, 266, 287, 556, 708]",S6EX.tsv
which,1,225,"[222, 225, 235, 307, 335, 406, 433, 454]",S6EX.tsv
to it,2,227,"[222, 227, 691]",S6EX.tsv
don't think it's,3,235,"[222, 235]",S6EX.tsv
not a,2,257,"[222, 257, 261, 274, 276]",S6EX.tsv
prone to it,3,227,"[226, 227]",S6EX.tsv
i think it's,3,228,"[91, 228, 236, 266, 287, 556]",S6EX.tsv
it to,2,271,"[230, 271]",S6EX.tsv
don't think it's genetic at all,6,235,"[234, 235]",S6EX.tsv
it's genetic,2,235,"[234, 235]",S6EX.tsv
ocd,1,236,"[43, 236, 276]",S6EX.tsv
in your,2,236,"[197, 236, 397]",S6EX.tsv
and and,2,544,"[238, 544, 668]",S6EX.tsv
you're like that,3,242,"[191, 242]",S6EX.tsv
develop,1,271,"[242, 244, 266, 268, 271, 429, 433]",S6EX.tsv
that you're,2,632,"[242, 320, 632]",S6EX.tsv
every time i,3,244,"[100, 244]",S6EX.tsv
check the,2,244,"[185, 244]",S6EX.tsv
problem,1,287,"[244, 278, 280, 287]",S6EX.tsv
situation,1,295,"[244, 295]",S6EX.tsv
come in,2,630,"[244, 630]",S6EX.tsv
through,1,246,"[171, 246, 252, 256, 297, 300, 302, 318, 583]",S6EX.tsv
to go and,3,246,"[199, 211, 246]",S6EX.tsv
know i,2,435,"[246, 336, 370, 435, 520]",S6EX.tsv
doesn't,1,248,"[46, 93, 211, 248, 460, 466, 572]",S6EX.tsv
through it,2,252,"[171, 252, 256]",S6EX.tsv
ritual,1,254,"[207, 254, 257, 261]",S6EX.tsv
another,1,254,"[211, 254, 626]",S6EX.tsv
get a little bite,4,317,"[254, 290, 317]",S6EX.tsv
sick,1,425,"[254, 425]",S6EX.tsv
get the,2,706,"[256, 637, 706]",S6EX.tsv
and you're,2,258,"[155, 258]",S6EX.tsv
from when,2,568,"[258, 568, 574]",S6EX.tsv
and dad,2,585,"[258, 406, 585]",S6EX.tsv
up in,2,585,"[258, 585]",S6EX.tsv
exactly,1,701,"[260, 701]",S6EX.tsv
become,1,262,"[213, 262, 276, 287, 299, 312, 322, 373, 377, 666, 668, 691]",S6EX.tsv
that become,2,377,"[262, 322, 377]",S6EX.tsv
behaviour,1,271,"[266, 271]",S6EX.tsv
it just,2,270,"[93, 213, 270]",S6EX.tsv
but i don't,3,285,"[270, 285]",S6EX.tsv
talk,1,341,"[270, 341]",S6EX.tsv
so it's,2,696,"[274, 696]",S6EX.tsv
or something,2,276,"[24, 211, 276, 302, 308, 321, 324, 396]",S6EX.tsv
disease,1,276,"[157, 276]",S6EX.tsv
the gene for,3,276,"[177, 276]",S6EX.tsv
for it,2,276,"[271, 276]",S6EX.tsv
they they,2,283,"[276, 283, 299]",S6EX.tsv
when they're,2,395,"[276, 395]",S6EX.tsv
all of,2,425,"[276, 328, 414, 425, 465]",S6EX.tsv
you're gonna,2,278,"[157, 278]",S6EX.tsv
at the,2,365,"[278, 338, 365]",S6EX.tsv
kind of,2,280,"[22, 280]",S6EX.tsv
that kind of,3,433,"[280, 433]",S6EX.tsv
i don't think it be,5,287,"[286, 287]",S6EX.tsv
think it be,3,579,"[286, 579, 728, 730]",S6EX.tsv
yeah yeah yeah,3,666,"[288, 666]",S6EX.tsv
because you,2,325,"[290, 325, 367, 666]",S6EX.tsv
mm mm,2,321,"[296, 321]",S6EX.tsv
manifest,1,300,"[299, 300]",S6EX.tsv
boredom,1,301,"[300, 301, 306]",S6EX.tsv
happen,1,666,"[300, 398, 400, 404, 666]",S6EX.tsv
also,1,696,"[300, 696, 708]",S6EX.tsv
of your,2,302,"[287, 302, 390]",S6EX.tsv
with your,2,367,"[302, 367]",S6EX.tsv
it could be,3,304,"[183, 304, 632]",S6EX.tsv
event,1,304,"[295, 304]",S6EX.tsv
a big event,3,304,"[299, 304]",S6EX.tsv
it could,2,630,"[304, 630]",S6EX.tsv
today,1,728,"[304, 318, 728]",S6EX.tsv
well yeah yeah,3,306,"[219, 306]",S6EX.tsv
depression,1,306,"[305, 306]",S6EX.tsv
then it just,3,312,"[93, 312]",S6EX.tsv
then it,2,312,"[211, 312, 330]",S6EX.tsv
it just become,3,312,"[213, 312]",S6EX.tsv
it become a,3,312,"[287, 312]",S6EX.tsv
become a,2,312,"[287, 312]",S6EX.tsv
life,1,312,"[295, 312, 332, 335, 449]",S6EX.tsv
think so,2,387,"[316, 387]",S6EX.tsv
i think so,3,678,"[316, 678]",S6EX.tsv
go and,2,318,"[199, 211, 318, 336]",S6EX.tsv
mean,1,318,"[183, 235, 318, 324, 412, 425, 429, 455, 491, 502, 515, 559, 659, 683, 694, 706, 709]",S6EX.tsv
then you're,2,320,"[157, 320]",S6EX.tsv
in do,2,320,"[315, 320]",S6EX.tsv
problems,1,320,"[317, 320, 336]",S6EX.tsv
off,1,399,"[320, 378, 399, 404, 431, 439, 515, 518, 581, 732]",S6EX.tsv
a stupid,2,657,"[320, 657]",S6EX.tsv
stupid,1,657,"[320, 657]",S6EX.tsv
actually,1,322,"[100, 322]",S6EX.tsv
that's where,2,322,"[155, 322]",S6EX.tsv
a good,2,322,"[181, 322]",S6EX.tsv
like a,2,322,"[295, 322, 583]",S6EX.tsv
thing because,2,367,"[322, 367]",S6EX.tsv
mean it's,2,324,"[235, 324]",S6EX.tsv
mm i suppose,3,325,"[324, 325]",S6EX.tsv
mm i,2,523,"[324, 392, 523, 556]",S6EX.tsv
know it's,2,326,"[22, 326, 331]",S6EX.tsv
communication,1,326,"[323, 325, 326]",S6EX.tsv
i know it's,3,435,"[326, 435]",S6EX.tsv
yeah but i,3,708,"[326, 708]",S6EX.tsv
friends,1,328,"[13, 17, 328]",S6EX.tsv
time and,2,328,"[211, 328]",S6EX.tsv
you use,2,330,"[123, 330]",S6EX.tsv
but that,2,332,"[205, 332]",S6EX.tsv
that as,2,332,"[323, 332, 523]",S6EX.tsv
a distraction for,3,335,"[332, 335]",S6EX.tsv
with that,2,423,"[336, 423, 513]",S6EX.tsv
can't hear,2,339,"[338, 339]",S6EX.tsv
hear,1,339,"[338, 339]",S6EX.tsv
like get,2,342,"[321, 342]",S6EX.tsv
we can't hear you,4,342,"[339, 342]",S6EX.tsv
go tomorrow,2,344,"[343, 344]",S6EX.tsv
they're go tomorrow,3,349,"[344, 349]",S6EX.tsv
friday,1,348,"[347, 348]",S6EX.tsv
yeah that's why,3,350,"[207, 350]",S6EX.tsv
that's why,2,352,"[207, 350, 352, 356, 700]",S6EX.tsv
and make,2,352,"[297, 352]",S6EX.tsv
to do it,3,356,"[100, 209, 211, 356, 716]",S6EX.tsv
important,1,356,"[177, 356]",S6EX.tsv
be down,2,356,"[249, 356]",S6EX.tsv
they go,2,356,"[343, 356]",S6EX.tsv
go away,2,356,"[355, 356]",S6EX.tsv
down the,2,581,"[356, 581]",S6EX.tsv
road,1,632,"[356, 632]",S6EX.tsv
go to do,3,360,"[209, 360, 438, 716]",S6EX.tsv
they're go,2,360,"[349, 360]",S6EX.tsv
wear mittens,2,362,"[155, 362]",S6EX.tsv
scratchy,1,366,"[365, 366, 373]",S6EX.tsv
nervous,1,369,"[368, 369]",S6EX.tsv
nail,1,397,"[370, 397]",S6EX.tsv
like this,2,378,"[297, 378]",S6EX.tsv
chickenpox scar,2,381,"[378, 380, 381]",S6EX.tsv
off you,2,399,"[378, 399, 515]",S6EX.tsv
chicken,1,380,"[149, 380]",S6EX.tsv
only get,2,386,"[13, 373, 386, 388]",S6EX.tsv
as well,2,386,"[91, 177, 219, 386, 424, 523, 696, 723]",S6EX.tsv
contagious,1,395,"[394, 395]",S6EX.tsv
house,1,396,"[95, 191, 351, 396, 490]",S6EX.tsv
get chickenpox and,3,398,"[155, 398]",S6EX.tsv
be they,2,398,"[343, 365, 393, 398]",S6EX.tsv
to nursery,2,399,"[398, 399, 440]",S6EX.tsv
should be,2,407,"[398, 407]",S6EX.tsv
they they've,2,706,"[398, 706]",S6EX.tsv
from neglect,2,402,"[401, 402]",S6EX.tsv
chickenpox and,2,406,"[155, 406]",S6EX.tsv
which be,2,406,"[307, 335, 406]",S6EX.tsv
like you,2,408,"[207, 408]",S6EX.tsv
yeah and,2,666,"[408, 666]",S6EX.tsv
your kid to,3,410,"[399, 410]",S6EX.tsv
to have it,3,412,"[287, 412]",S6EX.tsv
jab,1,415,"[414, 415]",S6EX.tsv
when she be,3,421,"[414, 421]",S6EX.tsv
baby,1,429,"[414, 422, 429, 431]",S6EX.tsv
have the,2,424,"[58, 207, 424, 723]",S6EX.tsv
do she,2,726,"[424, 726]",S6EX.tsv
must be,2,428,"[217, 367, 428, 566]",S6EX.tsv
a strong,2,432,"[429, 431, 432, 585]",S6EX.tsv
strong,1,432,"[429, 431, 432, 585]",S6EX.tsv
last,1,434,"[95, 434, 497]",S6EX.tsv
to nursery with chickenpox,4,438,"[399, 438]",S6EX.tsv
what's,1,671,"[438, 648, 671, 677, 728]",S6EX.tsv
okay we,2,474,"[34, 474]",S6EX.tsv
wonder,1,474,"[177, 353, 474]",S6EX.tsv
round,1,632,"[490, 632]",S6EX.tsv
it off,2,515,"[431, 515, 518]",S6EX.tsv
how old,2,520,"[66, 520]",S6EX.tsv
and that,2,530,"[313, 530, 655]",S6EX.tsv
haven't,1,536,"[295, 536]",S6EX.tsv
you say,2,541,"[235, 541, 573]",S6EX.tsv
be get,2,543,"[325, 543]",S6EX.tsv
well you've,2,567,"[13, 567]",S6EX.tsv
in it,2,567,"[183, 567, 632]",S6EX.tsv
can you,2,567,"[323, 383, 475, 567]",S6EX.tsv
what do you,3,573,"[373, 393, 573]",S6EX.tsv
it be a,3,664,"[275, 335, 664]",S6EX.tsv
bad things to happen to,5,677,"[666, 677]",S6EX.tsv
but you,2,685,"[197, 211, 235, 640, 685]",S6EX.tsv
ways,1,702,"[630, 702]",S6EX.tsv
evil,1,702,"[670, 702]",S6EX.tsv
sing,1,734,"[717, 734]",S6EX.tsv
sing happy birthday,3,734,"[719, 734]",S6EX.tsv
twenty,1,729,"[728, 729, 730]",S6EX.tsv
i just,2,57,"[38, 57]",S6EX.tsv
i i know,3,466,"[40, 466]",S6EX.tsv
a few,2,60,"[16, 60]",S6EX.tsv
gloves on the wrong,4,60,"[55, 60]",S6EX.tsv
wrong,1,60,"[59, 60, 709]",S6EX.tsv
about eight,2,69,"[67, 69]",S6EX.tsv
when he be,3,72,"[69, 72]",S6EX.tsv
who,1,109,"[53, 109, 162]",S6EX.tsv
when we,2,109,"[72, 109, 249, 366, 463]",S6EX.tsv
always,1,457,"[116, 457]",S6EX.tsv
be nice,2,130,"[126, 130]",S6EX.tsv
honestly,1,138,"[55, 138]",S6EX.tsv
isn't that,2,148,"[57, 148]",S6EX.tsv
cos you're,2,473,"[158, 473]",S6EX.tsv
all the time,3,509,"[174, 509]",S6EX.tsv
i i,2,466,"[204, 466]",S6EX.tsv
absolutely,1,537,"[218, 537]",S6EX.tsv
depend,1,570,"[232, 570]",S6EX.tsv
i can,2,244,"[57, 244]",S6EX.tsv
that's all,2,264,"[57, 264]",S6EX.tsv
and that's all,3,534,"[264, 534]",S6EX.tsv
that's what i,3,481,"[288, 481]",S6EX.tsv
somewhere,1,481,"[318, 481]",S6EX.tsv
it depend,2,570,"[330, 570]",S6EX.tsv
they've get to,3,439,"[356, 439]",S6EX.tsv
you only,2,521,"[386, 521]",S6EX.tsv
have one,2,449,"[392, 449]",S6EX.tsv
's,1,544,"[396, 398, 490, 544]",S6EX.tsv
more be,2,398,"[16, 398]",S6EX.tsv
be she,2,496,"[404, 436, 438, 490, 496]",S6EX.tsv
be fine,2,406,"[72, 406]",S6EX.tsv
fine,1,437,"[406, 437]",S6EX.tsv
awful,1,428,"[57, 428]",S6EX.tsv
must,1,217,"[76, 217, 428, 566]",S6EX.tsv
well it,2,570,"[428, 570, 664]",S6EX.tsv
pay,1,466,"[451, 466]",S6EX.tsv
sit in the bath,4,515,"[513, 515, 519]",S6EX.tsv
to wash it off,4,518,"[515, 518]",S6EX.tsv
nice,1,527,"[130, 527]",S6EX.tsv
to know what's good,4,677,"[671, 677]",S6EX.tsv
all do,2,717,"[457, 717]",S6EX.tsv
well i,2,42,"[1, 42, 91, 391, 435, 454, 466]",S6EX.tsv
interest,1,315,"[1, 315]",S6EX.tsv
get that,2,287,"[14, 287]",S6EX.tsv
she get,2,726,"[14, 726]",S6EX.tsv
yeah well,2,325,"[32, 325, 427, 657, 699]",S6EX.tsv
well it's,2,104,"[35, 104, 281]",S6EX.tsv
because of,2,694,"[35, 694]",S6EX.tsv
he's,1,70,"[37, 44, 70, 649]",S6EX.tsv
isn't it,2,84,"[2, 73, 74, 83, 84, 104, 165, 229, 267, 281, 305, 313, 331, 429, 435, 556, 587, 612, 615, 626, 657, 658, 683, 707]",S6EX.tsv
oh right,2,125,"[98, 125]",S6EX.tsv
you do,2,207,"[102, 137, 207, 211, 367, 554, 557]",S6EX.tsv
don't you,2,311,"[102, 311, 667, 683]",S6EX.tsv
when i be,3,107,"[91, 107, 119, 122]",S6EX.tsv
to count the star on,5,123,"[119, 123]",S6EX.tsv
kid be,2,581,"[119, 455, 581]",S6EX.tsv
yourself,1,197,"[135, 197, 315]",S6EX.tsv
nothing,1,309,"[135, 309, 559, 680]",S6EX.tsv
nothing to,2,680,"[135, 680]",S6EX.tsv
it right,2,211,"[139, 211]",S6EX.tsv
and get it,3,397,"[139, 397]",S6EX.tsv
when i,2,143,"[91, 122, 143]",S6EX.tsv
a very,2,295,"[146, 295]",S6EX.tsv
oh dear,2,596,"[146, 596, 643]",S6EX.tsv
i say,2,440,"[55, 191, 440, 482]",S6EX.tsv
get infect,2,448,"[443, 448]",S6EX.tsv
and just,2,450,"[321, 450]",S6EX.tsv
to get,2,467,"[100, 297, 467, 558, 585, 734]",S6EX.tsv
do they,2,467,"[448, 467, 617]",S6EX.tsv
spread,1,475,"[157, 475, 476]",S6EX.tsv
spread it,2,476,"[397, 475, 476]",S6EX.tsv
it i,2,491,"[100, 491, 683, 688]",S6EX.tsv
it you,2,556,"[502, 556]",S6EX.tsv
ill,1,506,"[454, 505, 506, 540, 545]",S6EX.tsv
you and,2,519,"[295, 519]",S6EX.tsv
saw,1,585,"[519, 585]",S6EX.tsv
kid do,2,525,"[251, 525]",S6EX.tsv
get it in,3,525,"[397, 525]",S6EX.tsv
three spot,2,531,"[528, 531, 535]",S6EX.tsv
and he be,3,581,"[531, 581]",S6EX.tsv
very,1,540,"[146, 295, 540, 604, 686, 711]",S6EX.tsv
wasn't,1,545,"[211, 249, 545, 665]",S6EX.tsv
to build,2,557,"[271, 557]",S6EX.tsv
build,1,557,"[295, 557]",S6EX.tsv
have to build up,4,557,"[556, 557]",S6EX.tsv
immune system,2,557,"[556, 557]",S6EX.tsv
eat,1,626,"[557, 609, 610, 626]",S6EX.tsv
jump in the puddle and,5,581,"[559, 581, 599]",S6EX.tsv
yeah i mean,3,659,"[559, 659]",S6EX.tsv
jump in the puddle,4,581,"[561, 581]",S6EX.tsv
yeah it,2,566,"[407, 566]",S6EX.tsv
fun,1,566,"[454, 566, 615, 616]",S6EX.tsv
yeah you,2,569,"[79, 311, 569]",S6EX.tsv
wow,1,587,"[68, 117, 587, 698]",S6EX.tsv
be jump in the puddle and,6,599,"[581, 599]",S6EX.tsv
don't they,2,600,"[251, 600, 619]",S6EX.tsv
lot of,2,600,"[299, 317, 600, 634, 642]",S6EX.tsv
lot,1,600,"[299, 317, 600, 634, 642, 649, 688]",S6EX.tsv
mumps,1,600,"[419, 600]",S6EX.tsv
funny,1,626,"[600, 626]",S6EX.tsv
you've get to,3,609,"[211, 609]",S6EX.tsv
the plague,2,609,"[608, 609]",S6EX.tsv
rat,1,706,"[609, 610, 706]",S6EX.tsv
things that,2,614,"[295, 614]",S6EX.tsv
strange,1,617,"[73, 187, 617]",S6EX.tsv
animals,1,626,"[617, 626]",S6EX.tsv
why they,2,621,"[207, 621]",S6EX.tsv
that's the,2,637,"[2, 637, 707]",S6EX.tsv
that's that's,2,637,"[57, 181, 637, 707]",S6EX.tsv
aren't you,2,637,"[191, 558, 637]",S6EX.tsv
you be,2,637,"[211, 325, 429, 431, 637]",S6EX.tsv
death,1,637,"[628, 637]",S6EX.tsv
be scar of,3,637,"[632, 637, 642]",S6EX.tsv
scar of,2,637,"[634, 637, 642, 643]",S6EX.tsv
that's the point,3,639,"[2, 639]",S6EX.tsv
the point,2,639,"[211, 639, 642]",S6EX.tsv
point,1,642,"[639, 642]",S6EX.tsv
can turn,2,643,"[34, 643]",S6EX.tsv
remember that,2,643,"[57, 523, 579, 643]",S6EX.tsv
joke,1,646,"[643, 646, 649]",S6EX.tsv
whatever,1,694,"[643, 694]",S6EX.tsv
your head,2,649,"[197, 649]",S6EX.tsv
break,1,649,"[297, 649, 655]",S6EX.tsv
hell,1,649,"[317, 649, 659]",S6EX.tsv
ten minutes,2,649,"[355, 649]",S6EX.tsv
he go,2,649,"[581, 583, 649]",S6EX.tsv
head,1,649,"[585, 649]",S6EX.tsv
to stay,2,649,"[439, 649, 651, 652]",S6EX.tsv
so he,2,651,"[649, 651]",S6EX.tsv
heaven and,2,657,"[649, 657]",S6EX.tsv
heaven,1,659,"[649, 659, 666]",S6EX.tsv
like in,2,696,"[649, 696]",S6EX.tsv
think this,2,698,"[649, 698]",S6EX.tsv
decide to stay in between that,6,652,"[651, 652]",S6EX.tsv
minute,1,655,"[247, 655]",S6EX.tsv
cos that's,2,660,"[177, 201, 444, 660]",S6EX.tsv
you so,2,660,"[275, 660]",S6EX.tsv
of be,2,660,"[626, 660, 696]",S6EX.tsv
by,1,665,"[317, 399, 581, 626, 665]",S6EX.tsv
if you don't,3,683,"[157, 683]",S6EX.tsv
never know,2,683,"[640, 683]",S6EX.tsv
to you,2,688,"[201, 688, 734]",S6EX.tsv
dopamine or,2,695,"[694, 695]",S6EX.tsv
depress,1,697,"[317, 696, 697]",S6EX.tsv
you i,2,699,"[223, 699]",S6EX.tsv
appreciate,1,699,"[666, 699, 700]",S6EX.tsv
type of,2,709,"[295, 709]",S6EX.tsv
it's go,2,724,"[27, 640, 724, 734]",S6EX.tsv
far,1,72,"[20, 72]",S6EX.tsv
be come,2,28,"[16, 28, 491, 495]",S6EX.tsv
won't,1,466,"[28, 37, 466, 482]",S6EX.tsv
brother,1,661,"[28, 660, 661, 662, 665]",S6EX.tsv
the phone,2,723,"[28, 723]",S6EX.tsv
he he,2,532,"[44, 532]",S6EX.tsv
do have,2,723,"[102, 723]",S6EX.tsv
be little,2,107,"[72, 107]",S6EX.tsv
when i be little,4,122,"[107, 122]",S6EX.tsv
horrible,1,486,"[119, 486]",S6EX.tsv
cos they,2,460,"[443, 460]",S6EX.tsv
the spot,2,521,"[443, 482, 521]",S6EX.tsv
might,1,548,"[443, 548]",S6EX.tsv
their policy,2,447,"[444, 446, 447]",S6EX.tsv
one less,2,450,"[449, 450]",S6EX.tsv
tell the parent,3,458,"[457, 458]",S6EX.tsv
she have a party,4,497,"[496, 497]",S6EX.tsv
they're not ill,3,506,"[505, 506]",S6EX.tsv
you put,2,510,"[509, 510]",S6EX.tsv
it on the spot,4,522,"[521, 522]",S6EX.tsv
didn't he,2,529,"[528, 529]",S6EX.tsv
and she,2,545,"[532, 545, 599]",S6EX.tsv
do when,2,554,"[122, 554]",S6EX.tsv
it yeah,2,580,"[74, 580]",S6EX.tsv
scary,1,588,"[587, 588, 590]",S6EX.tsv
stick,1,595,"[594, 595]",S6EX.tsv
stuff on,2,599,"[509, 599]",S6EX.tsv
for them,2,600,"[449, 600]",S6EX.tsv
measles can be,3,605,"[604, 605]",S6EX.tsv
proper,1,606,"[124, 606]",S6EX.tsv
measles can,2,606,"[605, 606]",S6EX.tsv
come and,2,623,"[528, 623]",S6EX.tsv
yeah that's right,3,629,"[74, 629, 633]",S6EX.tsv
can't remember,2,649,"[55, 649]",S6EX.tsv
about the,2,649,"[79, 649]",S6EX.tsv
well he,2,649,"[532, 649]",S6EX.tsv
week,1,656,"[439, 656]",S6EX.tsv
think about,2,658,"[79, 658]",S6EX.tsv
isn't it when,3,658,"[104, 658]",S6EX.tsv
to to,2,683,"[104, 683]",S6EX.tsv
before you,2,699,"[104, 699]",S6EX.tsv
you appreciate,2,700,"[699, 700]",S6EX.tsv
usually,1,709,"[46, 473, 475, 709]",S6EX.tsv
eight i,2,709,"[67, 709]",S6EX.tsv
that's right,2,709,"[74, 709]",S6EX.tsv
with his,2,76,"[43, 76]",S6EX.tsv
hmm,1,55,"[49, 55, 78, 118, 187, 552, 563, 622, 676, 713]",S6EX.tsv
gloves on the,3,58,"[55, 58]",S6EX.tsv
what he have,3,532,"[58, 532]",S6EX.tsv
wear leather gloves,3,73,"[61, 73]",S6EX.tsv
indoors,1,73,"[61, 73]",S6EX.tsv
if he be,3,591,"[73, 591]",S6EX.tsv
well i think,3,91,"[42, 91, 391]",S6EX.tsv
doesn't it,2,572,"[93, 572]",S6EX.tsv
to the,2,95,"[16, 95, 211, 581]",S6EX.tsv
have starry ceiling paper,4,123,"[122, 123]",S6EX.tsv
pox,1,473,"[149, 473]",S6EX.tsv
where it,2,155,"[76, 155]",S6EX.tsv
if they've,2,570,"[177, 570]",S6EX.tsv
enough,1,478,"[197, 478]",S6EX.tsv
go to do it,4,716,"[209, 716]",S6EX.tsv
hand,1,211,"[55, 59, 76, 211]",S6EX.tsv
be do,2,211,"[124, 211]",S6EX.tsv
definitely,1,550,"[225, 550]",S6EX.tsv
you don't think,3,235,"[79, 235]",S6EX.tsv
oh no,2,582,"[237, 582]",S6EX.tsv
that's just,2,446,"[259, 446]",S6EX.tsv
that that's,2,532,"[283, 532]",S6EX.tsv
you go,2,297,"[104, 297]",S6EX.tsv
but if you,3,509,"[297, 509, 704]",S6EX.tsv
completely,1,537,"[331, 537]",S6EX.tsv
that must,2,367,"[76, 367]",S6EX.tsv
easier,1,449,"[391, 449]",S6EX.tsv
child,1,454,"[449, 454]",S6EX.tsv
luckily,1,687,"[585, 687]",S6EX.tsv
it's fun,2,616,"[615, 616]",S6EX.tsv
aren't they,2,634,"[16, 634]",S6EX.tsv
