Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
round the,2,2977,"[66, 2977]",SYHP.tsv
nite ize,2,69,"[68, 69]",SYHP.tsv
they,1,73,"[70, 73, 88, 90, 103, 247, 258, 260, 275, 314, 356, 432, 460, 607, 608, 617, 619, 633, 682, 688, 691, 743, 814, 817, 902, 908, 923, 967, 973, 981, 1019, 1021, 1023, 1024, 1025, 1026, 1027, 1087, 1110, 1126, 1159, 1161, 1195, 1217, 1219, 1221, 1222, 1224, 1225, 1293, 1295, 1440, 1444, 1445, 1526, 1616, 1627, 1636, 1638, 1662, 1668, 1677, 1679, 1689, 1699, 1700, 1701, 1703, 1711, 1731, 1733, 1765, 1804, 1810, 1817, 1833, 1841, 1844, 1873, 1878, 1889, 1892, 1936, 1949, 1959, 1972, 1977, 1980, 1982, 2015, 2030, 2034, 2110, 2169, 2180, 2186, 2217, 2230, 2240, 2273, 2326, 2411, 2507, 2524, 2632, 2634, 2638, 2645, 2646, 2650, 2678, 2685, 2686, 2688, 2697, 2709, 2801, 2805, 2863, 2867, 2907, 2913, 3002, 3004, 3013, 3049, 3066, 3067]",SYHP.tsv
stuff,1,74,"[28, 65, 74, 78, 333, 350, 416, 520, 743, 749, 883, 886, 1620, 2352, 2570, 2678, 2705, 2753, 2776, 2894, 2908, 2913, 2928, 3060]",SYHP.tsv
your,1,74,"[32, 74, 117, 147, 155, 159, 178, 220, 247, 256, 335, 416, 498, 523, 560, 570, 672, 788, 956, 981, 985, 1076, 1297, 1468, 1469, 1486, 1526, 1530, 1532, 1560, 1574, 1620, 1637, 1742, 1857, 1894, 1896, 1898, 1932, 1964, 1980, 2090, 2092, 2157, 2161, 2235, 2261, 2294, 2638, 2837, 2858, 2866, 2893, 3007]",SYHP.tsv
on,1,163,"[74, 90, 110, 122, 126, 163, 172, 178, 180, 202, 356, 508, 518, 613, 734, 759, 788, 810, 840, 883, 896, 967, 1117, 1166, 1206, 1217, 1239, 1301, 1413, 1415, 1421, 1448, 1467, 1490, 1540, 1570, 1572, 1629, 1668, 1679, 1687, 1697, 1700, 1706, 1725, 1767, 1792, 1873, 1917, 1969, 1982, 2046, 2099, 2100, 2101, 2120, 2122, 2147, 2149, 2159, 2166, 2173, 2238, 2308, 2311, 2399, 2404, 2408, 2421, 2422, 2443, 2444, 2460, 2475, 2487, 2519, 2540, 2626, 2676, 2678, 2781, 2821, 2829, 2837, 2839, 2853, 2855, 2867, 2872, 3018, 3020, 3022, 3078]",SYHP.tsv
things,1,608,"[74, 320, 332, 350, 353, 608, 650, 675, 737, 845, 885, 894, 906, 940, 947, 1142, 1220, 1252, 1378, 1516, 1554, 1566, 1627, 1864, 2202, 2540, 2781, 2783]",SYHP.tsv
things like,2,885,"[74, 885, 1378, 2202]",SYHP.tsv
put,1,378,"[74, 378, 394, 900, 993, 1629, 1679, 1982, 2159, 2354, 2357, 2358, 2408, 2638]",SYHP.tsv
them,1,78,"[46, 78, 88, 258, 264, 422, 757, 1217, 1307, 1421, 1499, 1662, 1737, 1804, 1806, 1817, 1833, 2124, 2209, 2300, 2717, 2745]",SYHP.tsv
i i,2,78,"[29, 54, 78, 88, 328, 353, 385, 395, 537, 965, 973, 1151, 1315, 1321, 1361, 1386, 1421, 1662, 1972, 2102, 2267, 2271, 2273, 2341, 2387, 2403, 2477, 2485, 2491, 2499, 2673, 2760, 2783, 2843, 2894, 2961, 2974, 3018, 3053, 3071]",SYHP.tsv
use,1,117,"[78, 117, 172, 174, 176, 1608, 1942, 2072, 2090, 2877]",SYHP.tsv
i mean i,3,327,"[78, 136, 327, 387, 395, 1386, 3018]",SYHP.tsv
so i,2,390,"[78, 309, 390, 642, 965, 973, 977, 1057, 1069, 1208, 1325, 1343, 1466, 1467, 1526, 1641, 1753, 1767, 1827, 1867, 1966, 2188, 2192, 2194, 2273, 2489, 2499, 2542, 2783, 2894, 2898]",SYHP.tsv
all,1,416,"[78, 88, 198, 279, 307, 350, 416, 420, 440, 542, 611, 629, 633, 650, 682, 686, 800, 812, 822, 827, 906, 1126, 1132, 1227, 1278, 1367, 1566, 1620, 1627, 1681, 1732, 1817, 1858, 1864, 1886, 1888, 1898, 1899, 1957, 2004, 2147, 2308, 2311, 2343, 2350, 2411, 2439, 2530, 2554, 2609, 2711, 2724, 2745, 2776, 2800, 2959, 2976, 3013, 3067]",SYHP.tsv
from them,2,757,"[78, 757, 1307]",SYHP.tsv
from,1,167,"[78, 167, 625, 629, 672, 688, 757, 820, 874, 969, 1057, 1106, 1119, 1126, 1157, 1195, 1197, 1199, 1217, 1273, 1307, 1672, 1804, 1823, 1825, 1829, 1917, 1936, 1959, 1972, 2149, 2188, 2323, 2422, 2487, 2615, 2630, 2774, 2783, 2794, 2871, 2875, 2898, 2907, 2958, 2974, 2980, 2981, 2997, 3012, 3080]",SYHP.tsv
all sort of,3,1227,"[78, 1227, 1566, 1864, 2554, 2711]",SYHP.tsv
this,1,80,"[28, 42, 80, 211, 330, 492, 619, 646, 654, 656, 671, 682, 734, 743, 800, 812, 822, 838, 845, 914, 916, 973, 981, 993, 1038, 1119, 1201, 1244, 1256, 1279, 1378, 1421, 1451, 1456, 1459, 1466, 1467, 1472, 1493, 1540, 1544, 1550, 1566, 1616, 1638, 1646, 1671, 1743, 1759, 1767, 1804, 1810, 1819, 1869, 1925, 2065, 2113, 2120, 2147, 2157, 2163, 2171, 2188, 2192, 2193, 2194, 2198, 2202, 2205, 2212, 2227, 2408, 2411, 2424, 2492, 2509, 2555, 2556, 2558, 2570, 2582, 2584, 2598, 2607, 2610, 2629, 2688, 2846, 2894, 2898, 2899, 2963, 2976, 2979, 3017, 3021, 3023, 3053, 3054, 3058, 3067]",SYHP.tsv
to this,2,973,"[80, 973, 1472, 1616, 2171, 2192, 2509, 2894]",SYHP.tsv
go,1,82,"[40, 49, 82, 90, 92, 95, 97, 102, 157, 158, 161, 167, 169, 180, 189, 297, 301, 333, 335, 353, 356, 416, 627, 629, 633, 654, 691, 695, 745, 879, 883, 886, 912, 977, 981, 1000, 1059, 1117, 1119, 1159, 1178, 1235, 1240, 1246, 1288, 1350, 1376, 1378, 1386, 1408, 1421, 1448, 1451, 1488, 1510, 1519, 1572, 1581, 1604, 1612, 1616, 1631, 1637, 1638, 1654, 1662, 1664, 1670, 1700, 1701, 1714, 1736, 1739, 1743, 1762, 1767, 1804, 1827, 1831, 1833, 1838, 1873, 1875, 1888, 1910, 1917, 1924, 1954, 1957, 1961, 1972, 1977, 1980, 2002, 2017, 2072, 2101, 2149, 2153, 2173, 2188, 2192, 2214, 2215, 2246, 2267, 2299, 2302, 2308, 2315, 2338, 2341, 2353, 2387, 2391, 2476, 2491, 2499, 2509, 2695, 2703, 2732, 2746, 2760, 2763, 2776, 2839, 2875, 2894, 2903, 2947, 2958, 2976, 2977, 3013, 3033, 3042, 3053, 3067]",SYHP.tsv
and go,2,169,"[82, 169, 1376, 1831, 2101, 2387, 2732, 2746]",SYHP.tsv
that and,2,1378,"[82, 1378, 1554, 1633, 1867, 2194]",SYHP.tsv
that's,1,84,"[22, 35, 50, 62, 83, 84, 100, 119, 148, 193, 205, 214, 265, 292, 306, 314, 325, 374, 452, 496, 512, 536, 538, 553, 569, 678, 700, 724, 764, 788, 845, 917, 1008, 1056, 1081, 1082, 1110, 1176, 1248, 1251, 1289, 1364, 1365, 1411, 1427, 1662, 1679, 1728, 1749, 1783, 1871, 1881, 1912, 1936, 1938, 1977, 1987, 2100, 2291, 2420, 2627, 2671, 2859, 2870, 2928, 2950, 2987]",SYHP.tsv
need,1,189,"[84, 189, 648, 650, 1376, 1697, 1886, 1888, 1895, 1905, 2171, 2724, 2970, 3053]",SYHP.tsv
what,1,133,"[84, 133, 145, 607, 688, 822, 853, 952, 958, 1117, 1220, 1364, 1425, 1464, 1470, 1490, 1556, 1561, 1586, 1637, 1672, 1944, 2203, 2204, 2547, 2562, 2577, 2674, 2801, 2890, 2892, 2907]",SYHP.tsv
mm,1,88,"[7, 11, 17, 19, 20, 55, 88, 99, 101, 127, 196, 200, 238, 248, 284, 298, 317, 337, 338, 353, 427, 432, 446, 458, 467, 473, 513, 539, 546, 550, 553, 576, 647, 655, 657, 684, 687, 689, 707, 710, 712, 735, 767, 769, 771, 781, 790, 815, 823, 826, 828, 839, 843, 844, 849, 851, 852, 859, 867, 869, 873, 882, 884, 887, 895, 936, 953, 957, 994, 997, 1006, 1016, 1048, 1058, 1078, 1094, 1103, 1107, 1118, 1158, 1160, 1177, 1179, 1188, 1190, 1194, 1210, 1223, 1253, 1269, 1271, 1283, 1314, 1342, 1390, 1402, 1426, 1430, 1432, 1433, 1435, 1447, 1452, 1454, 1455, 1465, 1483, 1507, 1523, 1529, 1531, 1537, 1539, 1545, 1547, 1549, 1551, 1555, 1565, 1567, 1573, 1577, 1592, 1599, 1605, 1615, 1618, 1622, 1640, 1642, 1667, 1692, 1698, 1722, 1807, 1816, 1852, 1872, 1884, 1909, 1928, 1956, 1958, 1975, 1993, 1998, 2036, 2047, 2049, 2063, 2065, 2070, 2087, 2146, 2152, 2154, 2156, 2249, 2256, 2263, 2268, 2270, 2280, 2289, 2312, 2318, 2367, 2373, 2374, 2382, 2409, 2455, 2473, 2486, 2512, 2553, 2581, 2604, 2618, 2619, 2652, 2654, 2661, 2669, 2679, 2681, 2691, 2721, 2728, 2741, 2752, 2787, 2810, 2812, 2830, 2833, 2855, 2868, 2874, 2883, 2904, 2906, 2927, 2941, 2943, 2944, 2946, 2948, 2973, 2998]",SYHP.tsv
find,1,88,"[27, 88, 99, 122, 159, 174, 283, 608, 788, 1061, 1116, 1297, 1654, 1693, 2173, 2188, 2564, 2618, 2720]",SYHP.tsv
and they,2,617,"[88, 90, 617, 743, 1217, 1295, 1440, 1817, 1873, 1878, 1889, 1949, 1959, 1982, 2217, 2273, 2638, 2678, 2686, 2688, 2697, 2709, 3002, 3013, 3067]",SYHP.tsv
here,1,228,"[88, 228, 751, 1069, 1273, 1274, 1389, 1468, 1491, 1526, 1646, 1660, 1672, 1677, 1678, 1746, 1769, 1936, 1972, 2261, 2281, 2311, 2345, 2474, 2658, 2783, 2794, 2894, 2958]",SYHP.tsv
out,1,228,"[88, 228, 286, 287, 330, 422, 654, 717, 725, 782, 814, 820, 822, 900, 993, 1061, 1350, 1466, 1472, 1643, 1652, 1668, 1669, 1670, 1743, 1753, 1767, 1831, 1871, 2101, 2110, 2147, 2165, 2261, 2387, 2540, 2618, 2623, 2807, 2997, 3058]",SYHP.tsv
and it be,3,784,"[88, 784, 1206, 1423, 1771, 1972, 2509, 2511, 2523, 3053]",SYHP.tsv
and all of,3,800,"[88, 800, 1886]",SYHP.tsv
and all,2,416,"[88, 416, 800, 827, 1132, 1367, 1886, 2311, 2350]",SYHP.tsv
oh,1,88,"[34, 36, 44, 71, 75, 88, 91, 164, 175, 177, 212, 253, 330, 357, 374, 391, 401, 432, 587, 597, 603, 604, 608, 670, 738, 754, 762, 879, 897, 1032, 1037, 1086, 1095, 1139, 1154, 1202, 1226, 1227, 1236, 1244, 1245, 1248, 1249, 1250, 1251, 1289, 1294, 1416, 1422, 1424, 1459, 1487, 1492, 1526, 1532, 1534, 1552, 1578, 1635, 1653, 1671, 1672, 1701, 1707, 1716, 1728, 1740, 1743, 1767, 1780, 1793, 1796, 1801, 1804, 1808, 1811, 1824, 1837, 1843, 1873, 1879, 1889, 1890, 1913, 1937, 2016, 2018, 2022, 2050, 2056, 2066, 2089, 2148, 2160, 2164, 2195, 2196, 2247, 2272, 2273, 2311, 2321, 2323, 2325, 2346, 2362, 2380, 2392, 2401, 2435, 2488, 2494, 2517, 2543, 2549, 2554, 2571, 2584, 2586, 2588, 2592, 2595, 2599, 2624, 2625, 2629, 2633, 2651, 2663, 2682, 2689, 2692, 2708, 2791, 2819, 2822, 2852, 2854, 2878, 2898, 2920, 2950, 2964, 2987, 2994, 3011, 3016, 3036, 3063]",SYHP.tsv
be like,2,1687,"[88, 1423, 1687, 2188, 2194, 2519, 2577]",SYHP.tsv
they be,2,967,"[88, 90, 967, 1087, 1677, 1731, 1810, 1841, 1972, 3004, 3066, 3067]",SYHP.tsv
all of,2,1858,"[88, 307, 800, 906, 1858, 1886, 1888, 1898, 1899, 2776]",SYHP.tsv
can't,1,617,"[88, 424, 617, 947, 973, 979, 1421, 1462, 1566, 1871, 1873, 1889, 1891, 1892, 1938, 2110, 2615, 2866, 2899]",SYHP.tsv
ten,1,1408,"[88, 1408, 1666, 1827, 2012, 2408, 2947]",SYHP.tsv
could,1,150,"[88, 150, 154, 155, 159, 1423, 1593, 1623, 1762, 1766, 1808, 1867, 2474, 2715, 2976, 2977, 3080]",SYHP.tsv
and i,2,424,"[88, 90, 92, 424, 619, 885, 938, 979, 981, 993, 1000, 1019, 1037, 1063, 1199, 1246, 1250, 1273, 1386, 1421, 1425, 1451, 1459, 1464, 1633, 1635, 1638, 1660, 1670, 1767, 1769, 1771, 1806, 1972, 2157, 2192, 2200, 2267, 2302, 2379, 2418, 2487, 2821, 2877, 3042, 3067, 3080]",SYHP.tsv
black,1,97,"[90, 97, 105, 1116, 1146, 1302, 1313, 1363, 1370, 1374, 2596]",SYHP.tsv
be a,2,747,"[90, 128, 196, 332, 588, 747, 845, 912, 925, 1007, 1063, 1116, 1138, 1161, 1206, 1229, 1359, 1451, 1468, 1538, 1554, 2024, 2241, 2509, 2774, 2913]",SYHP.tsv
erm and,2,428,"[90, 130, 258, 428, 507, 788, 850, 853, 965, 1019, 1063, 1235, 1258, 1323, 1431, 1524, 1901, 1959, 1972, 2023, 2258, 2273, 2399, 2487, 2509, 2638, 2648, 3000, 3002]",SYHP.tsv
to er,2,416,"[90, 416, 1376, 2149]",SYHP.tsv
go and,2,1235,"[90, 335, 691, 886, 1235, 1376, 1638, 1739, 2391, 2695, 3013, 3042, 3053]",SYHP.tsv
go and look,3,2695,"[90, 2695]",SYHP.tsv
two,1,94,"[46, 94, 697, 796, 1199, 1480, 1593, 1604, 1666, 1679, 1689, 1838, 1839, 1840, 1926, 2065, 2273, 2300, 3042, 3062, 3064]",SYHP.tsv
i'll,1,371,"[94, 371, 394, 1631, 1633, 1672, 1789, 2105, 2296, 2299, 2358, 2387, 2607, 2746, 2894]",SYHP.tsv
with,1,110,"[32, 110, 130, 161, 260, 297, 310, 311, 330, 375, 420, 586, 627, 812, 842, 874, 962, 995, 1087, 1119, 1161, 1166, 1186, 1217, 1235, 1246, 1252, 1288, 1346, 1376, 1413, 1421, 1450, 1464, 1470, 1544, 1566, 1568, 1582, 1583, 1662, 1672, 1714, 1731, 1753, 1800, 1810, 2004, 2120, 2267, 2316, 2370, 2376, 2703, 2742, 2774, 2894, 2896, 2898, 2899, 2988, 2992]",SYHP.tsv
it because,2,110,"[54, 110]",SYHP.tsv
i'm,1,110,"[42, 110, 161, 330, 353, 366, 387, 388, 394, 424, 734, 938, 1146, 1302, 1315, 1321, 1337, 1361, 1364, 1366, 1374, 1386, 1875, 1888, 1905, 2074, 2188, 2194, 2203, 2273, 2294, 2353, 2380, 2383, 2844, 2888, 3042, 3053, 3067]",SYHP.tsv
on a,2,759,"[110, 202, 759, 1697, 1725]",SYHP.tsv
and and,2,1631,"[110, 470, 549, 883, 886, 910, 1631, 1886, 2088, 2124, 2521, 2554, 2577, 2680, 2684, 2799, 3042, 3062]",SYHP.tsv
you've get,2,110,"[48, 110, 112, 1858, 2445, 2478, 2540, 2590, 2664]",SYHP.tsv
and you've get,3,2664,"[110, 112, 2540, 2664]",SYHP.tsv
you don't want to,4,115,"[114, 115]",SYHP.tsv
hand,1,114,"[40, 114, 117, 159, 1301, 1472, 1767, 2105, 2858]",SYHP.tsv
don't,1,682,"[114, 115, 356, 663, 682, 755, 973, 1221, 1325, 1431, 1459, 1674, 1689, 1769, 1819, 1820, 1857, 2273, 2294, 2343, 2655, 2791, 2894, 2965]",SYHP.tsv
another,1,743,"[114, 320, 743, 973, 1104, 1337, 1753, 2126, 2359]",SYHP.tsv
want to,2,965,"[114, 115, 965, 1375, 1376, 1378, 2309, 2341, 2877]",SYHP.tsv
you don't,2,328,"[114, 115, 328, 663, 1431, 1857, 2294]",SYHP.tsv
have another,2,2126,"[114, 2126]",SYHP.tsv
to have,2,1246,"[114, 1059, 1246, 1451, 1588, 1838, 2620, 2753]",SYHP.tsv
erm i,2,788,"[122, 537, 788, 973, 1235, 1464, 1566, 1668, 1848, 2271, 2383, 2422, 2753, 2760, 2931, 2947]",SYHP.tsv
than,1,126,"[65, 126, 228, 508, 782, 812, 814, 1140, 1165, 1528, 1659, 1773, 1827, 2283]",SYHP.tsv
on the,2,180,"[126, 180, 613, 1206, 1217, 1413, 1415, 1540, 1570, 1572, 1629, 1668, 1679, 1687, 1706, 1873, 1969, 2120, 2166, 2173, 2422, 2443, 2444, 2460, 2519, 2540, 2626, 2676, 2821, 2829, 2839, 2853, 2855, 2867, 3078]",SYHP.tsv
in the,2,420,"[128, 174, 196, 299, 420, 518, 574, 607, 608, 686, 747, 784, 788, 971, 983, 993, 1009, 1031, 1106, 1121, 1250, 1276, 1337, 1540, 1658, 1672, 1886, 2017, 2060, 2238, 2308, 2434, 2562, 2623, 2638, 2646, 2660, 2673, 2678, 2690, 2753, 2858, 3056, 3067, 3080]",SYHP.tsv
there,1,130,"[49, 95, 130, 150, 156, 157, 158, 167, 196, 234, 242, 328, 406, 407, 449, 686, 747, 845, 883, 912, 973, 979, 1000, 1063, 1071, 1106, 1110, 1136, 1195, 1197, 1199, 1275, 1299, 1373, 1421, 1446, 1448, 1451, 1488, 1540, 1554, 1606, 1714, 1747, 1761, 1766, 1767, 1836, 1854, 1972, 2074, 2103, 2258, 2308, 2311, 2321, 2328, 2341, 2358, 2391, 2422, 2476, 2479, 2521, 2522, 2524, 2530, 2539, 2554, 2572, 2660, 2685, 2703, 2705, 2729, 2732, 2742, 2783, 2801, 2815, 2816, 2881, 2894, 2931, 2936, 2942, 3042, 3047, 3075]",SYHP.tsv
book,1,743,"[130, 743, 1972, 1977, 2017, 2302]",SYHP.tsv
the whole,2,371,"[140, 196, 371, 1590, 1620, 1629, 1715, 2094, 2188, 2308, 2900]",SYHP.tsv
write,1,743,"[140, 743, 965, 973, 1315, 1674]",SYHP.tsv
whole,1,1608,"[140, 196, 371, 1142, 1608, 1620, 1629, 1651, 1715, 2094, 2188, 2308, 2733, 2742, 2781, 2900, 2979]",SYHP.tsv
year,1,1019,"[140, 912, 1019, 1456, 1620, 1631, 1873, 1878, 1995, 2012, 2300, 2801, 2947]",SYHP.tsv
you you you,3,424,"[143, 424, 1106, 1161, 2217, 2926]",SYHP.tsv
so you,2,143,"[93, 143, 273, 399, 440, 521, 619, 1043, 1142, 1344, 1472, 2836]",SYHP.tsv
end up,2,3046,"[143, 3046]",SYHP.tsv
end,1,642,"[143, 642, 912, 1021, 1519, 3046, 3056]",SYHP.tsv
be the,2,675,"[145, 537, 675, 686, 784, 958, 1106, 1121, 1197, 1302, 1464, 1470, 1574, 1604, 1712, 1923, 1972, 2315, 2408, 2411, 2660, 2894, 2958, 2980, 3062]",SYHP.tsv
you want,2,48,"[12, 48, 145, 609, 1375, 1376, 1378, 2594, 2634, 2636]",SYHP.tsv
stand,1,286,"[145, 286, 287, 1250, 1490, 2308, 2742, 2903]",SYHP.tsv
up in a,3,3046,"[145, 1323, 3046]",SYHP.tsv
gonna,1,394,"[147, 394, 658, 722, 822, 1164, 1244, 1393, 1409, 1456, 1764, 2204, 2294, 2383, 2621, 2860]",SYHP.tsv
next to,2,3042,"[147, 3042]",SYHP.tsv
well,1,152,"[9, 29, 45, 52, 53, 152, 185, 214, 228, 269, 385, 394, 428, 571, 590, 608, 609, 627, 660, 860, 877, 914, 1117, 1181, 1225, 1359, 1498, 1533, 1544, 1556, 1559, 1590, 1616, 1631, 1638, 1649, 1697, 1700, 1769, 1773, 1774, 1778, 1827, 1881, 1886, 1911, 1940, 1958, 1972, 2025, 2077, 2198, 2242, 2300, 2302, 2505, 2528, 2583, 2601, 2650, 2671, 2746, 2849, 2903, 2959, 2977, 3067]",SYHP.tsv
have to,2,162,"[154, 162, 180, 299, 353, 611, 654, 663, 709, 717, 822, 981, 985, 1057, 1059, 1096, 1344, 1636, 1705, 1706, 1761, 1848, 1886, 1902, 1938, 1954, 1957, 2004, 2032, 2034, 2099, 2157, 2159, 2170, 2173, 2205, 2207, 2217, 2479, 2618, 2673, 2753, 2843]",SYHP.tsv
if i,2,163,"[154, 163, 1023, 1199, 1386, 1654, 1742, 2387, 3074]",SYHP.tsv
i have to,3,1902,"[154, 1886, 1902, 2673]",SYHP.tsv
i have,2,430,"[154, 320, 430, 965, 981, 1117, 1119, 1252, 1288, 1301, 1302, 1331, 1333, 1386, 1421, 1562, 1659, 1662, 1672, 1779, 1886, 1902, 1904, 2200, 2302, 2673, 2696, 2720, 2781, 2844, 2931, 3018, 3067]",SYHP.tsv
come,1,164,"[156, 164, 330, 764, 812, 925, 952, 965, 993, 1117, 1126, 1147, 1201, 1389, 1464, 1660, 1817, 1819, 1836, 1911, 1959, 1980, 2002, 2099, 2100, 2113, 2165, 2285, 2294, 2300, 2306, 2308, 2309, 2319, 2540, 2548, 2564, 2583, 2807, 2871, 2875, 2898, 2907, 3080]",SYHP.tsv
it doesn't,2,170,"[15, 170, 171, 198]",SYHP.tsv
you're,1,172,"[133, 167, 172, 174, 202, 256, 333, 356, 424, 428, 613, 633, 695, 728, 822, 943, 1146, 1391, 1393, 1431, 1548, 1623, 2113, 2120, 2122, 2142, 2378, 2443, 2444, 2540, 2824, 2928, 3057]",SYHP.tsv
there's,1,174,"[25, 174, 297, 445, 498, 608, 883, 1131, 1136, 1144, 1224, 1886, 2175, 2391, 2479, 2540, 2554, 2660, 2676, 2816, 2931]",SYHP.tsv
kindle,1,174,"[32, 173, 174, 183]",SYHP.tsv
when,1,174,"[102, 133, 161, 174, 236, 343, 353, 364, 420, 432, 440, 449, 460, 518, 573, 574, 609, 759, 764, 845, 952, 965, 993, 1021, 1069, 1106, 1159, 1161, 1288, 1337, 1389, 1448, 1593, 1620, 1638, 1645, 1700, 1701, 1838, 1886, 1904, 2065, 2118, 2165, 2205, 2258, 2293, 2311, 2345, 2567, 2760, 2863, 2875, 2907, 2958, 2969, 3013, 3078, 3080]",SYHP.tsv
when you,2,609,"[174, 609, 952, 1069, 1389, 1593, 1620, 1701, 2567, 2958, 2969]",SYHP.tsv
if you're,2,174,"[167, 174, 202, 943, 1391, 2142, 2443, 2444]",SYHP.tsv
there's a,2,498,"[174, 297, 498, 883, 1131, 1224, 1886, 2175, 2660, 2816]",SYHP.tsv
it to,2,772,"[176, 772, 1026, 1938, 1942, 2818]",SYHP.tsv
that it,2,788,"[176, 788, 820, 912, 925, 1687, 1831, 1982, 2039, 2040]",SYHP.tsv
you be,2,399,"[176, 399, 560, 720, 1161, 1162, 1164, 1165, 1302, 1309, 1468, 1470, 1472, 1604, 1736, 1977, 2240, 2241, 2311]",SYHP.tsv
will,1,286,"[176, 196, 260, 262, 283, 285, 286, 297, 299, 312, 330, 432, 541, 713, 1119, 1273, 1638, 1895, 1977, 2171, 2507, 3071]",SYHP.tsv
ipad,1,185,"[161, 178, 185]",SYHP.tsv
as,1,766,"[29, 185, 202, 309, 366, 590, 627, 660, 766, 794, 810, 870, 1010, 1014, 1033, 1144, 1282, 1309, 1315, 1323, 1386, 1436, 1451, 1540, 1541, 1542, 1631, 1700, 1762, 1763, 1854, 1867, 2198, 2217, 2219, 2221, 2378, 2421, 2509, 2650, 2753, 2877]",SYHP.tsv
the whole thing,3,371,"[196, 371, 1629]",SYHP.tsv
be a a,3,747,"[196, 747, 2509]",SYHP.tsv
there be,2,747,"[196, 449, 686, 747, 845, 912, 979, 1106, 1110, 1136, 1195, 1197, 1199, 1421, 1446, 1448, 1451, 1554, 1606, 1767, 2258, 2391, 2422, 2783, 2801, 2815, 2816, 2881, 2936, 2942, 3042, 3047, 3075]",SYHP.tsv
an,1,759,"[196, 588, 759, 810, 874, 900, 975, 979, 1110, 1416, 1431, 1448, 1697, 1846, 1972, 2029, 2182, 2761, 3013, 3020, 3043, 3048, 3051]",SYHP.tsv
do that,2,196,"[167, 196, 573, 574, 579, 928, 1183, 1364, 1614, 1633, 1700, 1902, 1938, 1966, 2526, 2843, 2949]",SYHP.tsv
to do that,3,579,"[196, 574, 579, 1614, 1902, 2843]",SYHP.tsv
you to,2,348,"[196, 348, 981, 1295, 1614, 1627, 1838, 2171, 2173]",SYHP.tsv
say,1,247,"[202, 247, 328, 330, 356, 424, 432, 560, 737, 822, 985, 1021, 1063, 1117, 1119, 1222, 1273, 1354, 1421, 1442, 1444, 1451, 1459, 1464, 1466, 1467, 1519, 1526, 1532, 1638, 1641, 1672, 1697, 1753, 1769, 1817, 1819, 1873, 1972, 1977, 1980, 2015, 2027, 2169, 2192, 2194, 2205, 2212, 2273, 2300, 2302, 2311, 2421, 2791, 2804, 2894, 2898, 2899, 3042, 3049]",SYHP.tsv
or something,2,202,"[133, 202, 484, 728, 743, 1104, 1871, 1873]",SYHP.tsv
something,1,330,"[133, 202, 330, 366, 424, 445, 449, 484, 728, 743, 770, 896, 912, 923, 1104, 1110, 1176, 1315, 1519, 1662, 1825, 1871, 1873, 1881, 2190, 2606, 2673, 3069]",SYHP.tsv
and as you say,4,2421,"[202, 2421]",SYHP.tsv
move,1,204,"[163, 204, 234, 242, 260, 840, 850, 853, 866, 923, 1063, 1101]",SYHP.tsv
britain,1,215,"[213, 215, 619, 926, 1358]",SYHP.tsv
many,1,217,"[215, 217, 596, 755, 1010, 1014, 1140, 2302, 2564, 2700]",SYHP.tsv
form,1,654,"[256, 654, 719, 788, 1712]",SYHP.tsv
time,1,993,"[256, 845, 952, 993, 1288, 1301, 1411, 1412, 1449, 1611, 1638, 1687, 1819, 1905, 1982, 2004, 2188, 2238, 2575, 2700, 2809, 2913, 3010, 3013]",SYHP.tsv
of your,2,256,"[247, 256, 1857]",SYHP.tsv
their,1,260,"[65, 260, 262, 424, 442, 512, 675, 679, 743, 814, 827, 993, 1284, 1288, 1714, 2031, 2127, 2217, 2411, 2821, 2823, 2870, 2903, 2916, 3002, 3038]",SYHP.tsv
people,1,420,"[260, 299, 311, 343, 353, 356, 420, 460, 596, 633, 675, 688, 743, 782, 786, 788, 886, 892, 898, 906, 912, 925, 1106, 1119, 1195, 1197, 1217, 1280, 1354, 1376, 1506, 1566, 1638, 1714, 1789, 2050, 2142, 2144, 2308, 2521, 2650, 2791, 2844, 2903, 2997]",SYHP.tsv
different,1,420,"[260, 420, 633, 636, 755, 784, 822, 969, 1126, 1199, 1888, 2274, 2797]",SYHP.tsv
community,1,420,"[260, 297, 301, 420, 794, 1356]",SYHP.tsv
different communities,2,822,"[260, 822]",SYHP.tsv
because they,2,1616,"[260, 1616, 1711, 2110]",SYHP.tsv
their their,2,743,"[262, 743, 993]",SYHP.tsv
local,1,1356,"[262, 1356, 1389, 1431, 1466, 1472]",SYHP.tsv
often,1,328,"[262, 328, 2105, 2573]",SYHP.tsv
pick,1,326,"[264, 326, 810, 1217]",SYHP.tsv
and erm,2,420,"[279, 420, 788, 812, 973, 1000, 1009, 1021, 1063, 1235, 1421, 1451, 1668, 1815, 1833, 1901, 2155, 2273, 2593, 2632, 2896]",SYHP.tsv
it's all,2,542,"[279, 542, 611, 1132, 2439, 2609]",SYHP.tsv
to get,2,281,"[167, 281, 596, 648, 1376, 1378, 1389, 1754, 1761, 1849, 2877, 2893]",SYHP.tsv
erm you,2,2673,"[283, 464, 2267, 2673]",SYHP.tsv
whereas,1,829,"[285, 299, 518, 829, 1389, 1961, 2267]",SYHP.tsv
