Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
a,1,104,"[21, 53, 69, 81, 83, 85, 89, 91, 104, 108, 112, 123, 125, 127, 141, 150, 166, 167, 171, 178, 179, 180, 200, 208, 211, 217, 220, 224, 229, 242, 249, 284, 294, 296, 298, 308, 313, 326, 336, 337, 343, 344, 345, 378, 381, 387, 389, 391, 395, 396, 400, 402, 407, 451, 452, 454, 455, 458, 466, 467, 473, 480, 500, 509, 528, 535, 537, 561, 563, 569, 573, 580, 591, 622, 626, 630, 632, 635, 638, 640, 650, 651, 652, 654, 655, 657, 658, 659, 667, 669, 670, 671, 694, 698, 699, 703, 709, 713, 722, 723, 727, 752, 753, 755, 764, 801, 812, 813, 825, 835, 839, 840, 843, 847, 852, 864, 876, 883, 886, 901, 918, 922, 926, 929, 930, 932, 934, 952, 961, 984, 986, 996, 1003, 1008, 1011, 1013, 1014, 1016, 1017, 1019, 1021, 1031, 1035, 1041, 1042, 1046, 1049, 1050, 1052, 1054, 1056, 1059, 1068, 1072, 1074, 1081, 1088, 1089, 1090, 1092, 1097, 1114, 1118, 1120, 1129, 1132, 1135, 1144, 1145, 1147, 1151, 1159, 1161, 1162, 1167, 1179, 1219, 1222, 1224, 1226, 1233, 1235, 1244, 1251, 1265, 1270, 1273, 1275, 1276, 1278, 1279, 1283, 1286, 1307, 1309, 1311, 1316, 1317, 1319, 1321, 1329, 1337, 1339, 1357, 1363, 1365, 1366, 1367, 1368, 1371, 1376, 1379, 1381, 1382, 1383, 1384]",SB5E.tsv
because,1,104,"[21, 49, 104, 137, 239, 290, 294, 298, 321, 364, 397, 407, 475, 491, 617, 624, 694, 696, 739, 753, 834, 840, 891, 901, 1100, 1352]",SB5E.tsv
be a,2,104,"[69, 104, 229, 381, 537, 640, 659, 752, 1068, 1144, 1381, 1383]",SB5E.tsv
in it,2,187,"[104, 187, 444, 705]",SB5E.tsv
me,1,225,"[104, 106, 134, 137, 141, 225, 229, 246, 252, 381, 412, 455, 488, 491, 502, 640, 664, 736, 743, 744, 755, 758, 762, 780, 800, 802, 808, 831, 834, 838, 840, 863, 871, 974, 1217, 1266, 1352, 1370]",SB5E.tsv
write them,2,284,"[104, 284]",SB5E.tsv
it in,2,323,"[104, 323, 581]",SB5E.tsv
if i,2,397,"[104, 397, 455, 860, 964, 1072, 1258]",SB5E.tsv
would be,2,397,"[104, 108, 397, 491, 595, 640, 816, 864, 926, 927, 1025, 1366, 1383]",SB5E.tsv
it would be,3,491,"[104, 491, 926, 927, 1383]",SB5E.tsv
them and,2,541,"[104, 541, 996]",SB5E.tsv
it would,2,705,"[104, 491, 705, 926, 927, 932, 1069, 1341, 1383]",SB5E.tsv
worry,1,106,"[11, 87, 106, 120, 908]",SB5E.tsv
and it's,2,376,"[106, 376, 437, 524, 642, 693, 703, 1224, 1226, 1270]",SB5E.tsv
year,1,484,"[106, 484, 486, 612, 619, 650, 703, 865, 894, 958, 970, 987, 1007, 1256, 1326, 1355, 1360]",SB5E.tsv
last year,2,486,"[106, 486, 612]",SB5E.tsv
make me,2,412,"[106, 412, 840]",SB5E.tsv
and like,2,108,"[83, 85, 108, 137, 437, 632, 705, 1142, 1164, 1320]",SB5E.tsv
like a,2,125,"[108, 125, 294, 296, 313, 389, 391, 400, 402, 451, 455, 561, 563, 580, 591, 632, 638, 713, 723, 727, 839, 901, 926, 930, 996, 1035, 1081, 1144, 1147, 1159, 1226, 1235, 1309, 1317, 1376]",SB5E.tsv
be like a,3,839,"[108, 563, 839]",SB5E.tsv
make it,2,110,"[30, 85, 110, 185, 337]",SB5E.tsv
that's what,2,655,"[110, 277, 655, 908, 924, 1067, 1080, 1247]",SB5E.tsv
that that's,2,1285,"[110, 1285]",SB5E.tsv
and it'll,2,112,"[21, 112]",SB5E.tsv
it'll be,2,112,"[21, 112, 127, 145, 1008]",SB5E.tsv
it'll,1,298,"[112, 145, 298]",SB5E.tsv
little,1,336,"[112, 336, 341, 343, 344, 345, 411, 414, 626, 638, 640, 727, 755, 926, 932, 1147, 1265]",SB5E.tsv
and it'll be,3,1008,"[112, 1008]",SB5E.tsv
before three o'clock,3,115,"[114, 115]",SB5E.tsv
o'clock,1,133,"[114, 115, 130, 133, 348]",SB5E.tsv
before,1,218,"[114, 218, 407, 498, 671]",SB5E.tsv
three,1,378,"[114, 115, 120, 378, 380, 566, 886, 925, 1003, 1098, 1104, 1188, 1219]",SB5E.tsv
get it do,3,116,"[103, 116, 118]",SB5E.tsv
which be,2,127,"[116, 127, 232, 648, 753]",SB5E.tsv
it do,2,161,"[103, 116, 118, 161, 249, 327, 330, 684, 1310, 1311]",SB5E.tsv
i really,2,196,"[116, 118, 196, 290, 851, 1275]",SB5E.tsv
which be like,3,232,"[116, 232]",SB5E.tsv
which,1,484,"[116, 484, 648]",SB5E.tsv
to start,2,125,"[118, 125]",SB5E.tsv
tomorrow,1,125,"[118, 125]",SB5E.tsv
don't wanna,2,473,"[118, 120, 468, 473]",SB5E.tsv
cos i don't,3,500,"[118, 217, 219, 228, 500, 970]",SB5E.tsv
worry about,2,120,"[87, 120]",SB5E.tsv
the other,2,120,"[96, 120, 294, 563, 1341]",SB5E.tsv
do the,2,127,"[120, 127]",SB5E.tsv
only,1,326,"[120, 180, 326, 361, 525, 554, 564, 566, 853, 964, 973, 1001, 1144, 1151, 1275, 1279, 1304]",SB5E.tsv
other one,2,391,"[120, 391]",SB5E.tsv
have like,2,391,"[120, 391, 447, 561, 713, 864, 901, 926, 996, 1075, 1225, 1254, 1292, 1342, 1367]",SB5E.tsv
other,1,391,"[96, 120, 294, 391, 461, 563, 715, 886, 952, 1142, 1341]",SB5E.tsv
wanna have,2,840,"[120, 840]",SB5E.tsv
time,1,122,"[81, 122, 137, 176, 206, 208, 238, 347, 353, 355, 361, 380, 465, 498, 508, 597, 622, 630, 640, 753, 754, 840, 938, 1224, 1331]",SB5E.tsv
that's really,2,1378,"[122, 1378]",SB5E.tsv
nothing,1,126,"[125, 126, 200, 687]",SB5E.tsv
yeah that's,2,221,"[126, 221, 916, 1097, 1253, 1332]",SB5E.tsv
that's true,2,907,"[126, 907, 1000, 1004]",SB5E.tsv
or like,2,130,"[23, 130, 676, 930]",SB5E.tsv
say,1,130,"[113, 130, 192, 283, 342, 430, 440, 451, 473, 491, 493, 494, 498, 530, 537, 625, 638, 694, 750, 869, 885, 886, 958, 986, 987, 1045, 1046, 1056, 1102, 1247, 1262, 1309, 1363, 1370]",SB5E.tsv
eight o'clock,2,133,"[130, 133]",SB5E.tsv
she,1,204,"[130, 132, 134, 137, 204, 205, 206, 208, 224, 232, 233, 241, 364, 539, 624, 650, 651, 652, 653, 658, 743, 744, 750, 752, 831, 833, 838, 839, 841, 844, 845, 846, 922, 987, 1156, 1159, 1161]",SB5E.tsv
think she,2,833,"[130, 833, 838]",SB5E.tsv
eight,1,479,"[130, 133, 479, 1109, 1113, 1114, 1115, 1130, 1137]",SB5E.tsv
she be,2,204,"[132, 204, 205, 206, 208, 232, 233, 839, 841, 844, 846]",SB5E.tsv
be gonna,2,486,"[132, 219, 486, 694, 1056, 1177]",SB5E.tsv
won't be,2,134,"[21, 125, 134]",SB5E.tsv
go,1,134,"[23, 134, 208, 278, 280, 330, 332, 378, 394, 397, 411, 412, 437, 482, 486, 516, 559, 563, 587, 590, 604, 619, 622, 624, 660, 670, 673, 677, 701, 703, 709, 722, 724, 778, 780, 788, 849, 850, 902, 987, 1072, 1074, 1198, 1207, 1212, 1216, 1286, 1330, 1346, 1348, 1355]",SB5E.tsv
on the,2,173,"[134, 173, 179, 180, 316, 483, 563, 626, 638, 640, 793, 841, 853, 1102, 1156, 1177, 1262, 1292, 1342]",SB5E.tsv
and she,2,204,"[134, 204, 224, 233, 650, 752, 841, 1156, 1161]",SB5E.tsv
could just,2,986,"[134, 986, 1000]",SB5E.tsv
won't,1,1008,"[134, 1008]",SB5E.tsv
won't be able to,4,1256,"[134, 1256]",SB5E.tsv
and then,2,137,"[23, 89, 125, 137, 187, 484, 511, 559, 561, 563, 568, 640, 709, 715, 727, 736, 762, 764, 781, 853, 886, 901, 984, 986, 996, 1198, 1204]",SB5E.tsv
then,1,137,"[23, 89, 125, 137, 167, 187, 220, 283, 307, 391, 426, 484, 511, 530, 559, 561, 563, 568, 640, 696, 709, 715, 727, 736, 762, 764, 781, 853, 886, 901, 923, 926, 964, 984, 986, 987, 996, 1129, 1152, 1193, 1198, 1204, 1326, 1342, 1355]",SB5E.tsv
it's annoy,2,137,"[34, 137]",SB5E.tsv
bad,1,137,"[89, 137, 209, 571, 938, 1290, 1291, 1382]",SB5E.tsv
her,1,196,"[137, 139, 196, 199, 200, 224, 238, 539, 626, 738, 749, 753, 754, 755, 828, 987, 1159]",SB5E.tsv
time and,2,208,"[137, 208]",SB5E.tsv
cos she,2,232,"[137, 232]",SB5E.tsv
get really,2,258,"[137, 258, 624, 904]",SB5E.tsv
when i,2,294,"[137, 294, 461, 486, 638, 660, 703, 835, 938]",SB5E.tsv
doesn't,1,327,"[137, 327, 413, 624, 640, 724, 736, 743, 831, 911, 913, 922, 960, 1083, 1254, 1266]",SB5E.tsv
angry,1,696,"[137, 696]",SB5E.tsv
don't do it,3,840,"[137, 840]",SB5E.tsv
i feel,2,452,"[137, 203, 220, 452, 457, 477, 626, 632, 923]",SB5E.tsv
that i,2,290,"[139, 290, 381, 430, 531, 936, 1376]",SB5E.tsv
haven't,1,304,"[139, 304, 335, 859, 889, 891, 952, 1340]",SB5E.tsv
want to,2,455,"[139, 156, 455, 604, 816, 851, 858, 967, 970, 1072]",SB5E.tsv
yet,1,491,"[139, 491, 859, 952]",SB5E.tsv
do this,2,141,"[13, 141, 215]",SB5E.tsv
don't think anyone,3,212,"[141, 212, 1072]",SB5E.tsv
of a,2,326,"[141, 326, 500, 635]",SB5E.tsv
don't think,2,748,"[141, 212, 748, 763, 831, 838, 1290]",SB5E.tsv
anyone,1,803,"[141, 212, 228, 277, 803, 1072, 1283]",SB5E.tsv
chicken,1,146,"[143, 145, 146, 149, 150, 151, 180, 208, 248, 253, 256, 334, 539, 542, 550, 557, 739]",SB5E.tsv
that'll,1,147,"[143, 147]",SB5E.tsv
that'll be my chicken,4,149,"[143, 149]",SB5E.tsv
that'll be,2,407,"[143, 407]",SB5E.tsv
be my chicken,3,149,"[145, 149]",SB5E.tsv
we,1,150,"[11, 150, 176, 284, 294, 447, 458, 478, 480, 483, 484, 498, 524, 528, 530, 545, 587, 622, 624, 626, 667, 677, 700, 703, 733, 812, 813, 864, 888, 894, 952, 958, 964, 1003, 1028, 1118, 1219, 1225, 1275, 1291, 1319, 1321, 1342]",SB5E.tsv
up,1,150,"[87, 150, 167, 169, 170, 171, 176, 479, 480, 538, 563, 568, 596, 605, 615, 638, 839, 851, 855, 857, 858, 859, 860, 905, 984, 989, 1156, 1157, 1200, 1323, 1337, 1340]",SB5E.tsv
up a,2,171,"[150, 171]",SB5E.tsv
and we,2,284,"[150, 284]",SB5E.tsv
have a,2,407,"[150, 224, 407, 569, 658, 753, 812, 813, 901, 932, 1019, 1021, 1118, 1219, 1224, 1233, 1251, 1273, 1279, 1283, 1286, 1321]",SB5E.tsv
i have a,3,753,"[150, 753]",SB5E.tsv
keep,1,974,"[150, 211, 974]",SB5E.tsv
oven,1,154,"[153, 154, 155, 180, 556, 559]",SB5E.tsv
in the oven,3,155,"[154, 155]",SB5E.tsv
have with it,3,181,"[156, 181]",SB5E.tsv
always,1,243,"[156, 243, 364, 430, 437, 604, 624, 659, 660, 743, 923, 1336]",SB5E.tsv
i'm gonna,2,250,"[156, 176, 250, 277, 321, 411]",SB5E.tsv
with it,2,500,"[156, 500]",SB5E.tsv
what i'm,2,908,"[156, 277, 908, 1247]",SB5E.tsv
maybe,1,158,"[51, 59, 89, 123, 158, 264, 298, 319, 348, 437, 713, 907, 1108, 1259, 1365]",SB5E.tsv
couscous,1,159,"[158, 159, 167, 181, 185, 189, 237, 238, 253, 316, 320, 321]",SB5E.tsv
how do,2,316,"[158, 176, 316, 522, 1072]",SB5E.tsv
again,1,923,"[158, 860, 923, 987, 1340]",SB5E.tsv
out,1,165,"[23, 44, 89, 123, 165, 176, 283, 284, 394, 397, 411, 576, 664, 705, 713, 729, 743, 865, 902, 908, 923, 937, 952, 1127, 1141, 1341, 1345, 1370]",SB5E.tsv
that be,2,165,"[69, 165, 484, 486, 487, 530, 630, 640, 696, 709, 938, 1144, 1151, 1342]",SB5E.tsv
be really,2,280,"[165, 174, 280, 717, 1032, 1083, 1263, 1303]",SB5E.tsv
be i,2,282,"[165, 174, 215, 282, 288, 460, 557, 1155, 1242]",SB5E.tsv
a bite,2,167,"[83, 85, 91, 127, 167, 180, 200, 217, 229, 242, 249, 326, 451, 452, 500, 659, 752, 835, 839, 847, 852, 1097, 1179, 1224, 1226, 1278, 1307, 1311]",SB5E.tsv
put,1,167,"[161, 167, 174, 185, 187, 218, 244, 444, 563, 605, 638, 705, 1177, 1196, 1337, 1340]",SB5E.tsv
here,1,208,"[167, 208, 357, 361, 364, 370, 713, 784, 788, 834, 851, 883, 888, 970, 974, 1053, 1084, 1087, 1093, 1094, 1236, 1258, 1325, 1355]",SB5E.tsv
i be,2,233,"[167, 219, 233, 280, 282, 288, 294, 308, 317, 407, 486, 531, 535, 576, 583, 660, 664, 694, 703, 711, 713, 733, 752, 834, 835, 839, 850, 851, 938, 944, 964, 1056, 1177, 1200, 1207, 1216, 1262]",SB5E.tsv
i see,2,624,"[167, 318, 517, 624, 754, 1161, 1162, 1330]",SB5E.tsv
oh my god,3,168,"[38, 162, 168, 175, 180, 354, 1082]",SB5E.tsv
god,1,304,"[168, 175, 180, 304, 420, 1155]",SB5E.tsv
my god,2,320,"[168, 175, 180, 320]",SB5E.tsv
i can't believe,3,355,"[168, 355, 530]",SB5E.tsv
believe,1,486,"[168, 486]",SB5E.tsv
oh my,2,538,"[168, 175, 180, 538, 696, 1082]",SB5E.tsv
just pick,2,170,"[169, 170, 538, 568]",SB5E.tsv
pick,1,171,"[170, 171, 957]",SB5E.tsv
i forget,2,248,"[172, 248]",SB5E.tsv
get it,2,174,"[103, 116, 118, 174, 176, 563, 580, 638]",SB5E.tsv
hot,1,174,"[171, 174, 581, 840]",SB5E.tsv
there,1,174,"[173, 174, 176, 202, 247, 248, 294, 296, 298, 343, 355, 376, 556, 563, 604, 617, 619, 670, 675, 689, 709, 797, 835, 849, 853, 957, 996, 1000, 1007, 1204, 1207, 1323, 1328, 1329, 1345, 1352, 1369]",SB5E.tsv
it's really,2,189,"[174, 189, 358, 437, 607, 1168]",SB5E.tsv
try and,2,176,"[83, 176, 1289]",SB5E.tsv
up and,2,176,"[87, 176, 839]",SB5E.tsv
i might,2,176,"[127, 176, 244, 918, 920]",SB5E.tsv
might,1,192,"[127, 176, 192, 244, 695, 918, 920, 1015]",SB5E.tsv
we get,2,284,"[176, 284, 458, 478, 484, 626]",SB5E.tsv
try,1,321,"[83, 176, 271, 321, 417, 1289]",SB5E.tsv
we'll,1,484,"[176, 484]",SB5E.tsv
do we,2,894,"[176, 894]",SB5E.tsv
on it,2,178,"[23, 178, 563, 709]",SB5E.tsv
there's a hair on,4,179,"[178, 179]",SB5E.tsv
hair,1,179,"[178, 179, 352, 353, 541, 563]",SB5E.tsv
there's,1,200,"[178, 179, 180, 200, 294, 320, 679, 794, 797, 816, 849, 897, 1143, 1222, 1286, 1325]",SB5E.tsv
off,1,246,"[178, 246, 488, 643, 705, 1177]",SB5E.tsv
it's so,2,371,"[178, 209, 229, 371]",SB5E.tsv
hair on,2,541,"[178, 541, 563]",SB5E.tsv
the oven,2,180,"[154, 155, 180, 556]",SB5E.tsv
eat,1,192,"[180, 192, 255, 566, 850, 851]",SB5E.tsv
feel a bite,3,200,"[180, 200, 451, 452, 852]",SB5E.tsv
where,1,225,"[180, 225, 618, 624, 670, 673, 718, 736, 1149, 1319, 1323, 1342]",SB5E.tsv
the chicken,2,248,"[180, 248, 256, 557]",SB5E.tsv
too,1,252,"[180, 215, 242, 252, 433, 444, 545, 622, 642, 711, 713, 825, 863, 1170]",SB5E.tsv
bits,1,294,"[180, 294]",SB5E.tsv
i've only,2,361,"[180, 361]",SB5E.tsv
and i don't,3,389,"[180, 389, 617, 626, 738]",SB5E.tsv
get two,2,389,"[180, 389, 940]",SB5E.tsv
now,1,457,"[180, 457, 478, 502, 569, 622, 670, 702, 709, 754, 888, 1028, 1035, 1217, 1219]",SB5E.tsv
two,1,301,"[180, 301, 332, 389, 480, 554, 563, 722, 731, 794, 925, 938, 940, 1031, 1043, 1045, 1046, 1048, 1056, 1081, 1088, 1090, 1092, 1098, 1101, 1103, 1104, 1134, 1190, 1192, 1193, 1198, 1353]",SB5E.tsv
fuck,1,488,"[180, 341, 488, 599, 670, 717, 1051, 1204]",SB5E.tsv
that's like,2,668,"[180, 668]",SB5E.tsv
many,1,495,"[180, 495, 894, 1075]",SB5E.tsv
from the,2,799,"[180, 799, 984, 1177, 1306]",SB5E.tsv
yeah i,2,182,"[42, 182, 201, 219, 224, 244, 324, 378, 430, 613, 684, 733, 753, 858, 923, 949, 968, 1225, 1299, 1336]",SB5E.tsv
of it,2,191,"[127, 191, 215, 251, 258, 415, 709, 1159, 1289]",SB5E.tsv
just make,2,191,"[185, 191, 200]",SB5E.tsv
i'm just,2,258,"[191, 217, 249, 251, 258, 440, 825, 850, 984]",SB5E.tsv
just don't feel,3,610,"[191, 610]",SB5E.tsv
just for,2,1064,"[191, 472, 1064]",SB5E.tsv
wrong with her,3,200,"[199, 200]",SB5E.tsv
what's,1,418,"[199, 418, 490, 500, 742, 1111]",SB5E.tsv
i feel like,3,457,"[203, 220, 457, 626, 632, 923]",SB5E.tsv
pepper,1,209,"[161, 187, 209, 419, 421, 423, 425, 426]",SB5E.tsv
steal,1,210,"[209, 210]",SB5E.tsv
sort of,2,211,"[13, 211, 451, 626, 727, 812, 917, 1027]",SB5E.tsv
some,1,211,"[89, 161, 181, 185, 187, 200, 211, 243, 244, 250, 324, 336, 508, 524, 576, 626, 628, 640, 951, 1018, 1020, 1081, 1292, 1365]",SB5E.tsv
to get,2,211,"[103, 211, 324, 886, 905, 979, 984, 1070]",SB5E.tsv
actually i,2,530,"[211, 530, 713]",SB5E.tsv
much,1,215,"[49, 215, 242, 325, 376, 394, 425, 629, 630, 642, 648, 665, 685, 709, 864, 885, 1009, 1075, 1083, 1102]",SB5E.tsv
just use,2,215,"[212, 215]",SB5E.tsv
way,1,278,"[62, 66, 215, 278, 729, 905, 1204, 1266, 1323, 1342, 1348, 1352]",SB5E.tsv
i do,2,286,"[215, 286, 432, 437, 573, 613, 812, 934, 968, 1127, 1219, 1289]",SB5E.tsv
it be i,3,288,"[215, 288, 1155]",SB5E.tsv
use,1,516,"[212, 215, 242, 516, 622, 677, 696, 860, 889, 891]",SB5E.tsv
much of,2,665,"[215, 665, 709]",SB5E.tsv
to be,2,217,"[85, 217, 376, 465, 528, 573, 670, 709, 816, 835, 890, 893, 909, 952, 977, 1068, 1157, 1256, 1366]",SB5E.tsv
in a,2,638,"[217, 638, 652, 654, 709, 886, 1008, 1031, 1167, 1367]",SB5E.tsv
it to,2,1008,"[217, 1008]",SB5E.tsv
don't like,2,219,"[55, 196, 219, 426, 617, 624, 626, 1203]",SB5E.tsv
well yeah,2,219,"[129, 219, 997]",SB5E.tsv
butter,1,219,"[187, 218, 219]",SB5E.tsv
i be gonna,3,486,"[219, 486, 694, 1056]",SB5E.tsv
you think,2,220,"[23, 220, 833, 865, 915, 923, 1007, 1342, 1353]",SB5E.tsv
think you're,2,220,"[49, 220, 853, 865, 1342]",SB5E.tsv
you're,1,220,"[49, 51, 53, 123, 220, 309, 428, 465, 705, 758, 799, 853, 865, 898, 961, 981, 1342]",SB5E.tsv
meal,1,344,"[220, 341, 343, 344, 345, 346]",SB5E.tsv
but then,2,391,"[220, 391, 923, 926, 987, 1342]",SB5E.tsv
so you,2,498,"[220, 281, 498, 564, 722, 729]",SB5E.tsv
i'm not,2,294,"[56, 222, 294, 617, 662, 755, 764, 838, 843, 970, 1015, 1357]",SB5E.tsv
hear,1,230,"[224, 230, 232, 750, 752, 753, 754, 755, 834, 1283, 1285]",SB5E.tsv
i hear,2,232,"[224, 232]",SB5E.tsv
laugh,1,233,"[224, 233, 689, 693]",SB5E.tsv
a really,2,381,"[224, 381, 934, 1151]",SB5E.tsv
i hear her,3,753,"[224, 753]",SB5E.tsv
oh yeah,2,226,"[77, 131, 226, 268, 327, 475, 490, 492, 570, 594, 625, 645, 684, 685, 756, 1097, 1342, 1375]",SB5E.tsv
yes,1,478,"[228, 478, 597]",SB5E.tsv
nice,1,229,"[159, 164, 189, 229, 287, 310, 321, 358, 364, 389, 418, 437, 602, 624, 640, 733, 750, 836, 926, 927, 1011, 1014, 1151, 1161, 1172, 1219, 1253, 1306, 1309, 1315, 1319, 1341]",SB5E.tsv
to me,2,229,"[225, 229, 758, 762, 800, 802, 1266, 1352]",SB5E.tsv
next,1,229,"[225, 229, 757, 758, 762, 763, 764, 770, 772, 777, 781, 798, 799, 800, 801, 802, 803, 809, 810, 865, 894, 952, 970, 1256]",SB5E.tsv
must,1,296,"[229, 296, 479, 608, 640, 1272, 1303]",SB5E.tsv
it must,2,608,"[229, 479, 608, 1272, 1303]",SB5E.tsv
be a bite,3,659,"[229, 659, 752]",SB5E.tsv
next to me,3,758,"[229, 758, 762, 800, 802]",SB5E.tsv
next to,2,757,"[229, 757, 758, 762, 763, 770, 772, 777, 781, 799, 800, 801, 802, 803, 809, 810, 952]",SB5E.tsv
recipe for couscous,3,238,"[237, 238]",SB5E.tsv
follow,1,238,"[237, 238]",SB5E.tsv
down,1,242,"[89, 242, 438, 713, 767, 839, 1329, 1340, 1348, 1352]",SB5E.tsv
i use,2,516,"[242, 516]",SB5E.tsv
on my,2,580,"[242, 317, 580, 782, 785]",SB5E.tsv
of like,2,244,"[13, 244, 294, 367, 477, 559, 632, 648, 705, 727, 974]",SB5E.tsv
like but,2,244,"[59, 244, 516]",SB5E.tsv
put some,2,244,"[161, 185, 187, 244]",SB5E.tsv
some of,2,336,"[244, 336, 628, 1018, 1020]",SB5E.tsv
still in there,3,248,"[247, 248]",SB5E.tsv
in there,2,294,"[247, 294, 835, 853, 957]",SB5E.tsv
do a bite,3,249,"[127, 249]",SB5E.tsv
it do a bite,4,1311,"[249, 1311]",SB5E.tsv
find,1,251,"[23, 89, 251, 296, 352, 722, 816, 1370, 1372]",SB5E.tsv
i've get to,3,251,"[125, 251]",SB5E.tsv
another,1,251,"[173, 251, 794, 1262]",SB5E.tsv
i'm just get,3,258,"[251, 258]",SB5E.tsv
bore of it,3,258,"[251, 258]",SB5E.tsv
bore of,2,260,"[251, 260]",SB5E.tsv
pasta,1,251,"[250, 251, 253, 260, 264, 334, 825]",SB5E.tsv
i've get,2,326,"[125, 251, 265, 326, 336, 389, 391, 755, 762, 764, 940, 1132, 1135, 1137, 1185, 1265, 1368, 1374, 1375]",SB5E.tsv
to find,2,722,"[251, 722, 1370]",SB5E.tsv
get so,2,727,"[251, 727, 769]",SB5E.tsv
couscous or,2,253,"[181, 253]",SB5E.tsv
if you,2,267,"[23, 89, 111, 243, 264, 267, 336, 394, 426, 626, 638, 840, 884, 986, 996, 1007, 1068, 1127, 1353, 1360, 1362, 1367]",SB5E.tsv
you like,2,267,"[46, 161, 267, 414, 509]",SB5E.tsv
like just,2,267,"[91, 123, 267, 581, 709, 853, 1259]",SB5E.tsv
i like,2,267,"[260, 267, 271, 421, 442, 1319]",SB5E.tsv
sauce,1,270,"[267, 270]",SB5E.tsv
have you,2,271,"[5, 271, 395, 416]",SB5E.tsv
cos i like,3,271,"[260, 271]",SB5E.tsv
that's what i'm,3,908,"[277, 908]",SB5E.tsv
i think that's,3,1120,"[277, 1120]",SB5E.tsv
yay,1,288,"[279, 288]",SB5E.tsv
you remember,2,281,"[23, 281]",SB5E.tsv
well do,2,281,"[127, 281, 287]",SB5E.tsv
spell,1,284,"[281, 284]",SB5E.tsv
remember,1,294,"[23, 281, 294, 329, 669, 693, 701, 1183, 1331]",SB5E.tsv
say it,2,283,"[113, 283, 1309]",SB5E.tsv
to say,2,451,"[283, 451]",SB5E.tsv
mm mm,2,506,"[295, 370, 456, 506, 558, 892, 1160]",SB5E.tsv
an,1,297,"[23, 59, 136, 297, 313, 381, 384, 447, 452, 531, 697, 862, 1038, 1065, 1307, 1374, 1376]",SB5E.tsv
school,1,297,"[23, 297, 671]",SB5E.tsv
english language,2,297,"[290, 297]",SB5E.tsv
in your,2,307,"[59, 307, 954, 959, 960, 963, 1224]",SB5E.tsv
you do,2,307,"[262, 307, 387, 552, 670, 750, 1072, 1330]",SB5E.tsv
what do you,3,342,"[307, 342]",SB5E.tsv
i be just,3,317,"[288, 317, 576, 733, 850, 1207, 1216]",SB5E.tsv
so it's,2,500,"[317, 500, 776, 1130]",SB5E.tsv
be on my,3,785,"[317, 785]",SB5E.tsv
cos it be,3,1260,"[317, 1260, 1367]",SB5E.tsv
pesto,1,324,"[321, 324, 325, 326]",SB5E.tsv
mm yeah,2,445,"[324, 445, 1349]",SB5E.tsv
can,1,337,"[11, 13, 243, 268, 270, 323, 336, 337, 394, 432, 455, 516, 524, 727, 729, 834, 878, 922, 931, 938, 1043, 1192, 1341, 1360, 1361, 1376]",SB5E.tsv
seem,1,337,"[294, 337, 1083]",SB5E.tsv
just to,2,391,"[337, 391]",SB5E.tsv
just a,2,500,"[337, 500, 709]",SB5E.tsv
can i,2,516,"[337, 516]",SB5E.tsv
cute little meal,3,344,"[341, 344]",SB5E.tsv
a cute little meal,4,344,"[343, 344]",SB5E.tsv
it's a,2,345,"[21, 298, 345, 381, 694, 698, 699, 1224, 1270, 1371]",SB5E.tsv
tiny,1,346,"[345, 346, 1081]",SB5E.tsv
be it,2,347,"[192, 347, 359, 418, 516, 530, 689, 692, 709, 713, 818, 934, 1193, 1271, 1379]",SB5E.tsv
twenty to seven,3,350,"[349, 350]",SB5E.tsv
twenty,1,491,"[349, 350, 491, 494, 498, 640, 979, 1031]",SB5E.tsv
no it's,2,351,"[200, 351, 1255]",SB5E.tsv
really nice,2,358,"[189, 358, 364, 389, 437, 624, 1151]",SB5E.tsv
in here,2,370,"[364, 370]",SB5E.tsv
very,1,382,"[25, 65, 382, 397, 413, 451, 643, 709, 723, 733, 768, 974, 1159, 1265, 1281, 1289, 1309, 1314, 1320]",SB5E.tsv
i don't think,3,382,"[212, 382, 744, 748, 763, 831, 876, 953, 1072, 1101, 1180, 1290]",SB5E.tsv
very useful,2,397,"[382, 397]",SB5E.tsv
useful,1,407,"[382, 407]",SB5E.tsv
good,1,384,"[65, 89, 235, 236, 278, 359, 384, 387, 439, 505, 536, 585, 849, 850, 952, 1321, 1323, 1378]",SB5E.tsv
bring an umbrella,3,384,"[381, 384]",SB5E.tsv
away,1,387,"[23, 81, 387, 484, 541, 543, 563, 718, 952]",SB5E.tsv
coat,1,389,"[387, 389, 391, 1149]",SB5E.tsv
they'll,1,475,"[387, 475]",SB5E.tsv
you can,2,394,"[13, 243, 268, 270, 323, 336, 394, 727, 729, 878, 1043, 1192, 1341, 1361, 1376]",SB5E.tsv
probably,1,394,"[49, 394, 569, 581, 630, 665, 750, 883, 957, 1047, 1072, 1256]",SB5E.tsv
if you want,3,394,"[243, 336, 394, 884]",SB5E.tsv
you want,2,394,"[243, 246, 394, 552, 884]",SB5E.tsv
go out,2,397,"[394, 397, 411, 902]",SB5E.tsv
week,1,458,"[394, 411, 458, 462, 530, 901, 1042, 1046, 1049, 1050, 1052, 1056, 1059, 1088, 1089, 1090, 1092, 1114, 1120, 1235]",SB5E.tsv
