Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
what be,2,159,"[109, 159, 161, 164, 269, 532, 541, 845, 1010, 1079, 1136, 1138, 1141, 1451]",SDJA.tsv
it's like,2,161,"[13, 76, 160, 161, 163, 165, 173, 178, 204, 206, 264, 292, 306, 325, 352, 434, 472, 494, 501, 503, 515, 517, 523, 525, 534, 569, 573, 657, 687, 742, 776, 789, 848, 870, 939, 946, 949, 951, 953, 965, 1015, 1132, 1222, 1262, 1332, 1361, 1486, 1495, 1498]",SDJA.tsv
like be,2,646,"[161, 326, 428, 525, 646, 665, 858, 965, 1130, 1455]",SDJA.tsv
be it,2,275,"[161, 275, 753, 754, 818, 1216, 1515]",SDJA.tsv
wait,1,356,"[161, 356, 379, 637, 829, 906, 1077, 1078, 1155, 1245, 1273, 1281, 1307, 1473, 1482]",SDJA.tsv
for,1,164,"[26, 28, 51, 60, 109, 111, 115, 160, 163, 164, 165, 167, 186, 195, 203, 224, 229, 285, 287, 356, 375, 376, 378, 385, 386, 387, 406, 417, 437, 446, 473, 489, 565, 572, 573, 584, 600, 635, 642, 660, 676, 702, 732, 736, 744, 759, 778, 788, 801, 817, 818, 821, 831, 844, 913, 919, 951, 965, 969, 985, 996, 1045, 1048, 1064, 1073, 1076, 1142, 1170, 1245, 1329, 1331, 1332, 1340, 1371, 1434, 1473, 1482, 1492, 1506, 1517]",SDJA.tsv
it for,2,164,"[111, 164, 1076]",SDJA.tsv
gonna,1,165,"[164, 165, 192, 391, 532, 533, 537, 603, 660, 665, 725, 807, 841, 1051, 1060, 1125, 1142, 1282, 1374, 1389, 1393, 1519]",SDJA.tsv
wow,1,164,"[18, 164, 357, 361, 586, 589, 694, 902, 1335, 1339]",SDJA.tsv
call,1,166,"[111, 127, 128, 166, 302, 428, 497, 499, 501, 511, 515, 687, 691, 695, 712, 755, 771, 773, 775, 776, 951, 953, 1101, 1103, 1104, 1371, 1492]",SDJA.tsv
what's,1,166,"[23, 127, 152, 166, 310, 313, 352, 397, 500, 510, 712, 745, 761, 768, 916, 965, 1076]",SDJA.tsv
ah,1,182,"[11, 15, 181, 182, 291, 428, 453, 705, 710, 729, 879, 929, 1036, 1090, 1097, 1127, 1140, 1143, 1195, 1243, 1283, 1312, 1363, 1410, 1469]",SDJA.tsv
once,1,186,"[26, 30, 33, 62, 82, 186, 333, 334, 340, 356, 428, 437, 1173, 1284]",SDJA.tsv
again,1,186,"[33, 34, 186, 272, 292, 298, 328, 423, 537, 1023, 1134, 1197, 1199, 1428]",SDJA.tsv
once be,2,186,"[82, 186]",SDJA.tsv
not,1,186,"[28, 76, 163, 186, 187, 206, 240, 254, 260, 281, 298, 300, 312, 413, 456, 512, 533, 539, 552, 563, 567, 569, 584, 596, 811, 812, 826, 830, 832, 857, 859, 878, 921, 939, 1073, 1088, 1157, 1159, 1169, 1256, 1257, 1258, 1259, 1371, 1454, 1461, 1474, 1491, 1506, 1511]",SDJA.tsv
me,1,186,"[83, 108, 186, 212, 256, 260, 275, 329, 362, 376, 388, 406, 421, 474, 477, 568, 572, 573, 584, 600, 630, 635, 668, 703, 708, 745, 750, 797, 807, 881, 951, 1015, 1018, 1031, 1061, 1104, 1139, 1172, 1192, 1214, 1222, 1357]",SDJA.tsv
man,1,316,"[186, 191, 239, 298, 316, 433, 542, 545, 572, 619, 622, 657, 779, 840, 853, 1014, 1069, 1212, 1221, 1235, 1236, 1242, 1246, 1317, 1393, 1400, 1408, 1442, 1500]",SDJA.tsv
go,1,187,"[30, 31, 46, 47, 49, 51, 60, 65, 94, 122, 123, 156, 163, 187, 188, 195, 228, 234, 240, 260, 262, 263, 265, 266, 267, 282, 285, 300, 310, 375, 437, 441, 443, 458, 468, 469, 478, 480, 510, 530, 557, 569, 584, 590, 595, 600, 611, 618, 619, 634, 639, 660, 665, 666, 695, 708, 710, 719, 732, 742, 744, 755, 778, 780, 784, 805, 835, 949, 953, 975, 989, 1025, 1073, 1076, 1094, 1124, 1127, 1142, 1149, 1150, 1165, 1197, 1199, 1236, 1315, 1316, 1318, 1329, 1336, 1342, 1356, 1360, 1445, 1474, 1480, 1486, 1487, 1492, 1504]",SDJA.tsv
back,1,187,"[67, 187, 188, 381, 441, 448, 666, 708, 1170, 1192, 1214, 1238, 1240, 1244, 1461, 1507]",SDJA.tsv
i'm,1,187,"[62, 187, 192, 206, 226, 227, 240, 247, 274, 281, 326, 374, 391, 584, 595, 603, 633, 665, 682, 697, 725, 748, 792, 841, 921, 933, 937, 944, 965, 998, 1047, 1051, 1059, 1060, 1064, 1070, 1073, 1086, 1125, 1142, 1157, 1196, 1283, 1374, 1376, 1412, 1445, 1448, 1455, 1459]",SDJA.tsv
go back,2,188,"[187, 188, 441, 666, 708]",SDJA.tsv
would,1,189,"[26, 81, 82, 84, 189, 231, 262, 382, 403, 406, 417, 443, 582, 596, 632, 687, 1104, 1166]",SDJA.tsv
but,1,191,"[24, 28, 41, 53, 55, 65, 68, 76, 85, 113, 160, 163, 165, 167, 191, 198, 214, 281, 282, 298, 322, 352, 360, 373, 382, 391, 392, 405, 412, 413, 423, 427, 428, 443, 448, 449, 474, 494, 500, 511, 517, 522, 525, 530, 538, 547, 569, 592, 600, 609, 632, 633, 634, 665, 680, 687, 702, 704, 786, 790, 798, 799, 807, 812, 826, 830, 838, 852, 853, 881, 901, 916, 921, 931, 937, 939, 941, 947, 957, 965, 966, 975, 976, 993, 1034, 1039, 1048, 1073, 1079, 1089, 1098, 1113, 1139, 1142, 1144, 1155, 1186, 1189, 1213, 1214, 1216, 1222, 1252, 1325, 1336, 1348, 1416, 1430, 1444, 1446, 1454, 1464, 1469, 1472, 1473, 1475, 1488, 1491, 1495, 1511, 1515, 1517, 1519, 1521]",SDJA.tsv
yeah but,2,191,"[55, 191, 373, 665, 931, 947, 1048]",SDJA.tsv
we,1,191,"[65, 67, 69, 85, 89, 120, 191, 322, 334, 335, 391, 428, 432, 441, 537, 573, 582, 600, 602, 609, 660, 669, 676, 685, 687, 697, 708, 732, 740, 742, 748, 807, 826, 915, 949, 951, 993, 1011, 1033, 1074, 1122, 1124, 1136, 1138, 1149, 1150, 1165, 1273, 1288, 1298, 1305, 1309, 1313, 1314, 1315, 1316, 1353, 1430, 1475, 1506, 1519]",SDJA.tsv
it'll,1,1342,"[191, 1028, 1342]",SDJA.tsv
at,1,195,"[65, 81, 82, 163, 195, 234, 235, 240, 260, 310, 389, 428, 503, 520, 523, 582, 600, 601, 602, 660, 732, 744, 745, 850, 856, 900, 917, 921, 951, 960, 981, 1064, 1070, 1073, 1127, 1201, 1222, 1295, 1345, 1360, 1393, 1403, 1445, 1500, 1517]",SDJA.tsv
i can't believe,3,327,"[195, 327, 329, 330, 1507]",SDJA.tsv
for it,2,195,"[160, 163, 167, 195, 386, 406, 1048, 1434, 1482]",SDJA.tsv
i can't,2,195,"[28, 130, 144, 195, 327, 329, 330, 602, 678, 706, 1139, 1451, 1462, 1507]",SDJA.tsv
think you'd,2,1141,"[195, 1141]",SDJA.tsv
can't,1,195,"[28, 83, 130, 195, 221, 327, 329, 330, 391, 474, 505, 508, 518, 582, 602, 637, 678, 706, 878, 965, 1139, 1246, 1260, 1261, 1342, 1393, 1400, 1451, 1462, 1471, 1507]",SDJA.tsv
from,1,201,"[24, 82, 201, 235, 356, 428, 432, 437, 480, 528, 592, 650, 652, 654, 655, 660, 678, 905, 1061, 1065, 1103, 1238, 1340, 1344, 1439]",SDJA.tsv
whatever,1,249,"[201, 208, 249, 582, 834, 1000, 1025, 1039, 1099, 1127, 1149, 1439, 1444]",SDJA.tsv
don't,1,201,"[87, 194, 196, 201, 203, 206, 224, 240, 247, 260, 279, 281, 321, 331, 332, 351, 367, 375, 383, 409, 448, 493, 505, 530, 533, 584, 641, 644, 655, 687, 707, 748, 769, 831, 850, 876, 894, 908, 933, 987, 988, 1022, 1034, 1055, 1080, 1081, 1152, 1153, 1246, 1256, 1260, 1265, 1340, 1341, 1342, 1382, 1393, 1397, 1415, 1418, 1443, 1454, 1461, 1503, 1507]",SDJA.tsv
just get,2,201,"[85, 201, 834, 1113, 1355, 1457, 1478]",SDJA.tsv
blood,1,1175,"[201, 1175]",SDJA.tsv
cos,1,203,"[9, 26, 34, 36, 81, 87, 130, 203, 240, 260, 295, 342, 377, 428, 437, 438, 443, 456, 470, 474, 505, 518, 541, 566, 575, 579, 600, 602, 633, 650, 687, 745, 805, 807, 832, 852, 870, 913, 946, 965, 966, 967, 985, 989, 1001, 1002, 1015, 1045, 1071, 1073, 1074, 1100, 1112, 1196, 1222, 1260, 1332, 1343, 1344, 1353, 1356, 1371, 1372, 1373, 1443]",SDJA.tsv
even,1,224,"[203, 224, 254, 375, 493, 575, 584, 641, 687, 707, 828, 908, 1080, 1081, 1446, 1458]",SDJA.tsv
i know,2,203,"[202, 203, 360, 421, 427, 634, 665, 748, 749, 879, 939, 941, 1015, 1137, 1322, 1390, 1447, 1458]",SDJA.tsv
don't even,2,224,"[203, 224, 641, 687, 707, 1080]",SDJA.tsv
they don't,2,203,"[196, 203, 351, 1256, 1340, 1341, 1342]",SDJA.tsv
or something,2,204,"[26, 30, 34, 204, 229, 260, 302, 326, 433, 474, 489, 569, 573, 660, 665, 738, 771, 1142, 1344, 1350, 1447, 1473, 1505]",SDJA.tsv
something,1,26,"[11, 26, 30, 34, 81, 204, 208, 209, 229, 260, 302, 326, 433, 474, 488, 489, 520, 569, 573, 602, 660, 665, 736, 738, 756, 771, 774, 782, 835, 847, 946, 949, 1142, 1189, 1192, 1344, 1350, 1447, 1473, 1505, 1507]",SDJA.tsv
arm,1,386,"[204, 205, 386, 390]",SDJA.tsv
like an,2,843,"[204, 843, 1088, 1129, 1173, 1186, 1228, 1229, 1442, 1517]",SDJA.tsv
like a,2,206,"[24, 28, 46, 62, 65, 160, 206, 216, 218, 235, 282, 295, 298, 302, 352, 415, 428, 462, 472, 494, 500, 525, 552, 574, 579, 600, 657, 680, 684, 686, 687, 721, 732, 807, 853, 863, 869, 877, 965, 1039, 1042, 1073, 1083, 1092, 1106, 1108, 1124, 1160, 1186, 1189, 1190, 1191, 1330, 1340, 1457, 1473, 1478, 1498]",SDJA.tsv
i don't know,3,448,"[206, 448, 584, 655, 850, 894, 908, 1153, 1246, 1454, 1503, 1507]",SDJA.tsv
i just,2,224,"[206, 224, 230, 234, 321, 377, 495, 496, 818, 907, 913, 933, 1018, 1064, 1071, 1080, 1205, 1367, 1376, 1380, 1382, 1383, 1385, 1387, 1423, 1461]",SDJA.tsv
i don't,2,206,"[194, 206, 224, 321, 331, 332, 375, 383, 448, 493, 584, 641, 644, 655, 687, 707, 831, 850, 876, 894, 908, 987, 988, 1080, 1081, 1153, 1246, 1265, 1382, 1393, 1397, 1415, 1418, 1443, 1454, 1461, 1503, 1507]",SDJA.tsv
it's something,2,208,"[11, 208, 209]",SDJA.tsv
weird,1,208,"[26, 27, 80, 183, 208, 210, 215, 222, 260, 268, 275, 425, 428, 437, 476, 622, 786, 790, 805, 836, 840, 841, 850, 954, 978, 980, 984, 1028, 1030, 1062, 1073, 1124, 1125, 1130, 1136, 1138, 1144, 1146, 1222, 1363, 1371, 1454, 1473, 1479, 1521]",SDJA.tsv
er,1,215,"[51, 62, 197, 215, 262, 465, 705, 755, 868, 954, 972, 1103, 1127, 1170, 1188]",SDJA.tsv
so weird,2,215,"[183, 215, 425, 836, 841]",SDJA.tsv
why,1,221,"[219, 221, 260, 266, 268, 289, 530, 541, 546, 558, 570, 601, 602, 659, 933, 966, 1001, 1022, 1055, 1086, 1151, 1312, 1514]",SDJA.tsv
ask,1,256,"[221, 256, 443, 949, 965, 1139, 1141, 1149, 1219]",SDJA.tsv
you have,2,223,"[141, 171, 176, 178, 216, 223, 292, 391, 403, 641, 648, 664, 786, 817, 953, 957, 1015, 1028, 1182, 1186, 1414]",SDJA.tsv
have sex,2,1246,"[216, 223, 1246, 1252, 1256, 1329, 1340, 1344]",SDJA.tsv
your,1,225,"[30, 141, 167, 173, 176, 178, 225, 260, 336, 411, 417, 530, 596, 631, 844, 870, 883, 916, 922, 953, 980, 1050, 1076, 1089, 1100, 1141, 1167, 1187, 1204, 1207, 1371, 1435, 1467]",SDJA.tsv
be just,2,275,"[225, 275, 281, 356, 437, 481, 600, 602, 605, 611, 703, 730, 742, 852, 900, 939, 1045, 1087, 1131, 1137, 1153, 1476, 1479, 1507, 1511]",SDJA.tsv
go to the,3,228,"[51, 228, 234, 240, 262, 263, 267]",SDJA.tsv
go to,2,228,"[51, 228, 234, 240, 262, 263, 266, 267, 285, 300, 478, 557, 569, 595, 665, 732, 805, 989, 1124, 1127, 1199, 1356]",SDJA.tsv
doctor,1,249,"[228, 234, 249, 251, 255, 258, 262, 263, 267, 281]",SDJA.tsv
go to the doctor,4,234,"[228, 234, 262, 263, 267]",SDJA.tsv
say,1,228,"[50, 228, 328, 333, 391, 393, 435, 584, 602, 653, 686, 718, 725, 755, 799, 841, 842, 845, 852, 853, 857, 870, 1061, 1073, 1318, 1363, 1451]",SDJA.tsv
to the,2,260,"[51, 228, 260, 262, 263, 267, 600, 666, 668, 807, 1125]",SDJA.tsv
say that,2,602,"[228, 602, 718, 842, 852, 870]",SDJA.tsv
really i,2,1020,"[230, 233, 1020]",SDJA.tsv
wanna,1,706,"[134, 230, 706, 805, 925, 987, 1020, 1034, 1035, 1362, 1380, 1382, 1383, 1385, 1387, 1393, 1415, 1461]",SDJA.tsv
when,1,235,"[19, 65, 69, 89, 141, 235, 258, 260, 287, 290, 391, 393, 421, 464, 497, 525, 537, 552, 618, 631, 632, 660, 669, 676, 699, 852, 931, 949, 1065, 1100, 1122, 1149, 1189, 1246, 1260, 1262, 1305, 1309, 1313, 1314, 1315, 1329, 1340, 1436, 1437, 1439, 1461, 1466, 1469, 1515, 1519]",SDJA.tsv
when i be,3,235,"[65, 235, 258, 260, 497, 949, 1189, 1436, 1437, 1439]",SDJA.tsv
thing,1,235,"[67, 89, 141, 194, 222, 235, 333, 413, 470, 490, 499, 501, 635, 687, 790, 791, 852, 864, 900, 954, 969, 1004, 1069, 1088, 1104, 1144, 1146, 1222, 1340, 1467, 1475]",SDJA.tsv
i be,2,216,"[65, 81, 216, 222, 235, 237, 240, 258, 260, 277, 298, 336, 391, 418, 432, 474, 497, 582, 600, 608, 660, 665, 668, 708, 744, 745, 748, 750, 760, 786, 807, 822, 910, 913, 947, 949, 951, 965, 1015, 1018, 1071, 1083, 1087, 1137, 1142, 1145, 1149, 1186, 1189, 1194, 1196, 1197, 1199, 1201, 1222, 1282, 1284, 1363, 1430, 1436, 1437, 1439, 1443, 1447, 1457, 1466, 1511]",SDJA.tsv
about,1,235,"[26, 111, 122, 123, 202, 210, 222, 224, 235, 239, 240, 276, 321, 322, 333, 336, 352, 428, 465, 470, 484, 485, 500, 602, 660, 697, 710, 713, 714, 718, 723, 730, 740, 760, 762, 796, 819, 841, 844, 859, 864, 888, 890, 895, 899, 900, 947, 965, 1055, 1063, 1073, 1074, 1076, 1083, 1087, 1107, 1124, 1137, 1138, 1149, 1179, 1230, 1232, 1246, 1263, 1376, 1377, 1459, 1472, 1499]",SDJA.tsv
i read this,3,249,"[235, 249]",SDJA.tsv
how,1,235,"[96, 103, 196, 216, 220, 235, 249, 333, 367, 447, 511, 555, 556, 569, 687, 762, 778, 781, 786, 809, 848, 852, 864, 893, 937, 939, 944, 969, 993, 1029, 1054, 1055, 1124, 1495]",SDJA.tsv
remember,1,235,"[28, 235, 415, 474, 496, 665, 670, 677, 706, 732, 745, 949, 1139, 1305, 1309, 1353, 1443, 1451, 1462, 1467, 1469]",SDJA.tsv
there be,2,258,"[235, 258, 281, 435, 485, 602, 697, 732, 749, 976, 1046, 1124, 1138, 1156, 1186]",SDJA.tsv
there,1,240,"[235, 240, 258, 281, 326, 387, 428, 435, 455, 456, 466, 468, 485, 486, 494, 530, 570, 600, 602, 618, 619, 646, 659, 697, 702, 732, 734, 746, 749, 761, 807, 830, 864, 900, 949, 965, 976, 980, 981, 989, 1045, 1046, 1083, 1124, 1138, 1155, 1156, 1186, 1199, 1300, 1480]",SDJA.tsv
when i,2,632,"[65, 235, 632, 660, 1065, 1149, 1436, 1437, 1439, 1469]",SDJA.tsv
about how,2,762,"[235, 762, 1055, 1124]",SDJA.tsv
school,1,866,"[234, 235, 240, 285, 287, 523, 866, 869, 1060, 1492]",SDJA.tsv
remember when,2,949,"[235, 949, 1305, 1309]",SDJA.tsv
on,1,237,"[19, 49, 51, 67, 141, 156, 163, 176, 178, 237, 247, 249, 276, 285, 287, 310, 325, 332, 340, 356, 360, 367, 374, 377, 409, 415, 428, 439, 443, 446, 485, 494, 499, 501, 510, 511, 523, 541, 573, 600, 611, 660, 665, 673, 680, 700, 732, 762, 793, 795, 798, 804, 807, 832, 840, 847, 852, 878, 888, 1015, 1073, 1076, 1149, 1156, 1173, 1199, 1234, 1240, 1274, 1281, 1291, 1297, 1308, 1316, 1324, 1329, 1340, 1342, 1344, 1364, 1411, 1423, 1428, 1430, 1432, 1446, 1455, 1474, 1478, 1480, 1486, 1492, 1499]",SDJA.tsv
and i,2,237,"[24, 163, 222, 224, 237, 240, 277, 321, 432, 582, 584, 600, 660, 665, 668, 708, 744, 750, 807, 848, 879, 927, 951, 978, 1051, 1186, 1189, 1192, 1197, 1199, 1284, 1291, 1363, 1367, 1443, 1455]",SDJA.tsv
yeah and,2,414,"[237, 414, 846]",SDJA.tsv
find,1,237,"[17, 237, 285, 530, 533, 534, 535, 545, 546, 549, 550, 678, 757, 821, 925, 989, 1070, 1447]",SDJA.tsv
and i be like,4,240,"[237, 240, 277, 432, 582, 600, 668, 708, 744, 750, 951, 1186, 1197]",SDJA.tsv
out,1,241,"[17, 46, 47, 49, 65, 67, 111, 212, 216, 220, 222, 241, 285, 287, 383, 415, 443, 517, 526, 528, 537, 600, 660, 665, 678, 687, 695, 731, 749, 755, 778, 780, 784, 852, 864, 903, 969, 989, 1051, 1124, 1186, 1196, 1210, 1272, 1280, 1326, 1332, 1336, 1356, 1447, 1472, 1500, 1519]",SDJA.tsv
you out,2,665,"[241, 665]",SDJA.tsv
didn't,1,243,"[224, 243, 244, 246, 260, 343, 355, 439, 489, 572, 573, 600, 660, 756, 812, 826, 900, 945, 1020, 1189, 1219, 1240, 1430, 1446, 1507, 1519, 1521]",SDJA.tsv
do you,2,245,"[1, 103, 245, 271, 272, 344, 379, 400, 486, 500, 544, 556, 631, 657, 817, 838, 893, 900, 906, 908, 916, 965, 1001, 1017, 1029, 1104, 1246, 1297, 1305, 1374, 1440, 1459, 1515]",SDJA.tsv
mean,1,247,"[1, 11, 247, 281, 437, 544, 582, 583, 707, 946, 975, 978, 1020, 1032, 1098, 1100, 1124]",SDJA.tsv
on the,2,247,"[19, 156, 163, 247, 249, 276, 660, 665, 762, 798, 804, 807, 1073, 1156, 1199, 1274, 1316, 1455, 1486]",SDJA.tsv
never,1,247,"[68, 72, 247, 423, 427, 941, 1113, 1115, 1118, 1131, 1133, 1434, 1469]",SDJA.tsv
i've,1,247,"[113, 247, 321, 339, 374, 427, 564, 702, 732, 795, 798, 989, 1230, 1406, 1441, 1454, 1472, 1489]",SDJA.tsv
on the internet,3,249,"[247, 249, 276, 762, 1274]",SDJA.tsv
i read,2,249,"[247, 249]",SDJA.tsv
read,1,249,"[235, 247, 249, 276, 805]",SDJA.tsv
the internet,2,497,"[247, 249, 276, 497, 500, 762, 942, 946, 1274]",SDJA.tsv
look,1,247,"[31, 124, 137, 163, 247, 669, 674, 679, 684, 686, 687, 719, 720, 799, 835, 913, 976, 1006, 1011, 1127, 1160, 1185, 1198, 1206, 1274, 1393, 1403, 1442]",SDJA.tsv
have one,2,788,"[247, 788, 1475]",SDJA.tsv
so it must be,4,249,"[248, 249]",SDJA.tsv
must,1,248,"[240, 248, 249, 489, 847, 1198]",SDJA.tsv
must be,2,847,"[248, 847]",SDJA.tsv
top,1,250,"[49, 51, 65, 250, 409, 415, 417, 421, 600, 1156]",SDJA.tsv
up,1,250,"[7, 69, 130, 224, 250, 262, 290, 300, 313, 417, 443, 477, 478, 480, 503, 505, 518, 582, 584, 590, 598, 600, 657, 658, 682, 719, 729, 759, 807, 818, 857, 939, 949, 951, 953, 965, 1055, 1061, 1104, 1127, 1148, 1178, 1214, 1245, 1254, 1274, 1275, 1294, 1319, 1321, 1352, 1354, 1393, 1480, 1481, 1486, 1499, 1508]",SDJA.tsv
that i,2,250,"[234, 250, 260, 415, 421, 423, 497, 602, 650, 831, 1065, 1069, 1080, 1087, 1149, 1363, 1439]",SDJA.tsv
do that,2,250,"[69, 72, 85, 250, 292, 298, 447, 464, 512, 520, 602, 679, 826, 849, 852, 939, 942, 944, 966, 1028, 1065, 1069, 1103, 1302, 1424, 1475]",SDJA.tsv
might,1,257,"[232, 257, 365, 635, 1374]",SDJA.tsv
be a,2,259,"[41, 258, 259, 260, 262, 275, 285, 295, 385, 387, 428, 435, 525, 530, 745, 749, 799, 832, 1026, 1028, 1069, 1110, 1127, 1149, 1186, 1193, 1194, 1443, 1495, 1511, 1515]",SDJA.tsv
i guess,2,489,"[264, 294, 489, 525, 1065, 1069, 1131, 1142, 1315, 1344]",SDJA.tsv
so it's,2,264,"[13, 222, 264, 1074, 1342, 1344]",SDJA.tsv
other,1,89,"[4, 89, 156, 216, 266, 269, 270, 452, 473, 503, 505, 760, 798, 807, 931, 993, 1028, 1073, 1125, 1203, 1280, 1340, 1394, 1467]",SDJA.tsv
question,1,269,"[260, 269, 270, 282, 1139, 1149]",SDJA.tsv
the other,2,269,"[4, 156, 216, 269, 270, 473, 760, 798, 807, 993, 1073, 1125, 1394, 1467]",SDJA.tsv
in a,2,268,"[49, 82, 180, 212, 268, 273, 356, 480, 594, 702, 746, 770, 771, 853, 925, 945, 980, 1199, 1344, 1436]",SDJA.tsv
be you,2,273,"[148, 273, 326, 448, 532, 533, 541, 562, 593, 660, 697, 1187, 1393]",SDJA.tsv
there's,1,283,"[17, 26, 44, 51, 163, 180, 184, 192, 281, 283, 385, 428, 456, 474, 485, 566, 569, 807, 830, 840, 848, 900, 939, 980, 1125, 1186, 1263, 1276, 1280, 1300, 1301, 1325, 1345, 1356, 1371, 1392, 1500]",SDJA.tsv
totally,1,283,"[178, 254, 283, 285, 428, 650, 871, 1455]",SDJA.tsv
oh yeah,2,398,"[283, 398, 507, 529, 677, 796, 1019, 1456]",SDJA.tsv
there's like,2,807,"[283, 807, 840, 1345, 1371, 1500]",SDJA.tsv
on a,2,285,"[51, 285, 732, 798, 888, 1173, 1329]",SDJA.tsv
years,1,285,"[65, 165, 285, 465, 473, 478, 778, 1064, 1447]",SDJA.tsv
can,1,285,"[76, 120, 163, 167, 285, 288, 300, 302, 371, 375, 413, 474, 477, 511, 515, 517, 520, 582, 583, 602, 660, 708, 710, 719, 807, 930, 942, 946, 953, 958, 967, 976, 991, 1031, 1051, 1069, 1070, 1073, 1092, 1110, 1122, 1350, 1363]",SDJA.tsv
kid,1,415,"[285, 415, 511, 602, 843, 863, 1243, 1313, 1314, 1315, 1473, 1475]",SDJA.tsv
that be,2,285,"[118, 141, 281, 285, 339, 396, 412, 443, 470, 484, 493, 512, 579, 623, 667, 700, 732, 789, 798, 812, 818, 852, 930, 1001, 1045, 1058, 1069, 1071, 1125, 1132, 1204, 1447]",SDJA.tsv
she go,2,618,"[285, 300, 618, 780]",SDJA.tsv
train,1,285,"[163, 253, 281, 285, 290, 849, 1111]",SDJA.tsv
her,1,287,"[19, 23, 287, 290, 300, 356, 421, 423, 432, 437, 443, 702, 798, 802, 822, 844, 848, 996, 998, 1073, 1343, 1344, 1371, 1519]",SDJA.tsv
she get,2,287,"[24, 34, 287, 1371, 1514]",SDJA.tsv
around,1,287,"[34, 65, 163, 184, 287, 592, 598, 600, 606, 622, 657, 818, 969, 1042, 1044, 1045, 1155, 1192, 1280]",SDJA.tsv
out of,2,287,"[17, 67, 287, 852, 1196, 1332, 1500]",SDJA.tsv
then,1,81,"[17, 26, 28, 34, 70, 81, 85, 163, 171, 173, 178, 184, 216, 260, 287, 290, 302, 328, 335, 336, 343, 352, 413, 428, 480, 481, 523, 582, 590, 592, 594, 598, 600, 602, 632, 636, 665, 680, 685, 700, 702, 710, 732, 748, 749, 768, 799, 819, 852, 903, 1025, 1031, 1042, 1045, 1076, 1100, 1104, 1124, 1125, 1127, 1134, 1149, 1150, 1170, 1196, 1197, 1199, 1203, 1222, 1236, 1240, 1256, 1258, 1280, 1290, 1329, 1334, 1356, 1371, 1439, 1446, 1458, 1461, 1469, 1474]",SDJA.tsv
start,1,287,"[160, 205, 260, 287, 333, 665, 1134, 1256, 1332, 1336, 1356]",SDJA.tsv
when she,2,393,"[287, 290, 393, 618]",SDJA.tsv
and then,2,287,"[17, 26, 34, 70, 85, 163, 171, 173, 178, 260, 287, 290, 302, 328, 343, 352, 413, 428, 480, 481, 582, 590, 592, 594, 600, 602, 665, 680, 685, 700, 710, 732, 748, 749, 819, 852, 1025, 1031, 1042, 1045, 1076, 1104, 1124, 1125, 1127, 1134, 1149, 1150, 1170, 1196, 1197, 1199, 1236, 1240, 1256, 1280, 1290, 1329, 1334, 1356, 1371, 1439, 1446, 1469]",SDJA.tsv
get on,2,523,"[287, 439, 523, 665, 795]",SDJA.tsv
for like,2,287,"[26, 28, 165, 224, 287, 702, 732, 778, 919, 969, 1064, 1076, 1329, 1331, 1332]",SDJA.tsv
imagine,1,522,"[288, 522, 942, 1472]",SDJA.tsv
it and,2,290,"[70, 82, 85, 163, 171, 222, 290, 321, 464, 602, 632, 634, 1061, 1112, 1139, 1316, 1331]",SDJA.tsv
she be,2,290,"[34, 262, 290, 295, 356, 428, 443, 602, 799, 1519, 1521]",SDJA.tsv
be like really,3,290,"[260, 290, 428, 443, 473, 1001, 1149]",SDJA.tsv
dad,1,290,"[279, 290, 659, 669, 674, 1343, 1371, 1475]",SDJA.tsv
into,1,462,"[290, 462, 490, 497, 688, 695, 697, 708, 900, 957, 975, 1094, 1192, 1197, 1199, 1214, 1232, 1242, 1256, 1260, 1329, 1389, 1421, 1461]",SDJA.tsv
like really,2,290,"[160, 260, 290, 367, 428, 443, 473, 474, 613, 753, 844, 862, 901, 954, 1001, 1045, 1149, 1192, 1224, 1332, 1511]",SDJA.tsv
like you,2,292,"[76, 85, 163, 218, 260, 292, 319, 321, 391, 505, 552, 669, 674, 684, 687, 688, 864, 870, 900, 939, 953, 965, 1100, 1125, 1182, 1318, 1472, 1521]",SDJA.tsv
you have to,3,292,"[141, 171, 176, 178, 292, 391, 641, 648, 664, 817, 953, 957, 1015, 1028, 1182, 1186, 1414]",SDJA.tsv
that's so,2,424,"[292, 298, 424, 561, 713, 767, 836, 995, 1398, 1408]",SDJA.tsv
to do that,3,292,"[69, 85, 292, 512, 826, 849, 942]",SDJA.tsv
have to do that,4,826,"[292, 826, 942]",SDJA.tsv
you have to do,4,292,"[178, 292, 817, 1015]",SDJA.tsv
like pretty,2,450,"[294, 450, 664, 1517]",SDJA.tsv
pretty,1,294,"[154, 163, 294, 450, 543, 664, 755, 804, 807, 1027, 1154, 1166, 1220, 1235, 1280, 1495, 1515, 1517]",SDJA.tsv
sort of,2,298,"[62, 68, 89, 262, 298, 302, 307, 415, 485, 576, 840, 954, 1124, 1149, 1340]",SDJA.tsv
sort,1,111,"[62, 111, 298, 302, 307, 576, 665, 954, 1124, 1149, 1326]",SDJA.tsv
a bite of,3,298,"[131, 132, 298, 749, 1126, 1511]",SDJA.tsv
and be,2,298,"[240, 260, 298, 428, 458, 582, 600, 812, 953, 1149, 1175, 1491, 1507]",SDJA.tsv
act,1,298,"[272, 298, 302, 641]",SDJA.tsv
