Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
take,1,171,"[55, 92, 171, 193, 197, 225, 379, 428, 430, 432, 439, 459, 890, 927, 997, 1071, 1080, 1087, 1109, 1119, 1231, 1237, 1245, 1461, 1490, 1494, 1543]",SP6E.tsv
cruise,1,171,"[162, 163, 164, 171]",SP6E.tsv
sixty,1,204,"[171, 204, 209, 1461, 1494, 1496]",SP6E.tsv
you get,2,171,"[78, 171, 193, 473, 569, 577, 1205, 1327, 1335, 1390, 1399, 1425, 1539]",SP6E.tsv
be when you get,4,577,"[171, 577]",SP6E.tsv
long,1,487,"[171, 487, 596, 739, 942, 1030, 1032, 1167, 1205, 1420, 1487]",SP6E.tsv
do be,2,610,"[171, 610, 1319, 1337]",SP6E.tsv
get to the,3,658,"[171, 658]",SP6E.tsv
you get to,3,1205,"[171, 1205]",SP6E.tsv
when you,2,1419,"[171, 1393, 1419, 1539, 1603]",SP6E.tsv
a good,2,320,"[174, 320, 332, 418, 935, 1388, 1547]",SP6E.tsv
it's not,2,334,"[104, 176, 334, 346, 502, 561, 1036]",SP6E.tsv
for your,2,766,"[176, 766]",SP6E.tsv
yeah it's,2,546,"[104, 176, 213, 229, 546, 915, 1070, 1097, 1104, 1445]",SP6E.tsv
what the,2,1171,"[176, 394, 1171, 1574]",SP6E.tsv
be yeah,2,668,"[176, 668, 1379]",SP6E.tsv
because,1,178,"[92, 96, 178, 310, 406, 502, 514, 530, 673, 692, 696, 949, 1047, 1063, 1072, 1144, 1251, 1532]",SP6E.tsv
it will,2,178,"[128, 178, 729, 761]",SP6E.tsv
keep the,2,297,"[178, 297]",SP6E.tsv
will,1,346,"[128, 178, 346, 363, 473, 528, 729, 748, 761, 1494]",SP6E.tsv
touch,1,445,"[186, 445, 1082]",SP6E.tsv
it off,2,500,"[189, 500, 977]",SP6E.tsv
again,1,193,"[68, 70, 78, 142, 193, 745, 775, 949, 1387]",SP6E.tsv
up to,2,204,"[193, 195, 204, 225, 419]",SP6E.tsv
a little,2,195,"[79, 195, 197, 744, 779, 796, 954, 956, 1050, 1066, 1249, 1295]",SP6E.tsv
find,1,195,"[90, 195, 766, 1525, 1572]",SP6E.tsv
keep,1,178,"[25, 178, 195, 297, 346, 487, 756, 949, 1203, 1251, 1265, 1286, 1304, 1327]",SP6E.tsv
too,1,346,"[195, 268, 346, 596, 1066]",SP6E.tsv
you know and,3,629,"[195, 629, 692, 1117, 1253, 1281, 1441]",SP6E.tsv
fast,1,794,"[195, 794]",SP6E.tsv
a little bite,3,796,"[195, 197, 744, 796, 954, 956, 1066, 1295]",SP6E.tsv
little bite,2,796,"[195, 796, 954, 956]",SP6E.tsv
little bite too,3,1066,"[195, 1066]",SP6E.tsv
that little,2,1352,"[195, 1346, 1352]",SP6E.tsv
two,1,197,"[81, 197, 278, 297, 354, 418, 712, 798, 803, 922, 924, 926, 927, 974, 1042, 1052, 1226, 1228, 1265, 1461, 1477, 1494, 1496]",SP6E.tsv
an,1,197,"[23, 151, 197, 297, 364, 372, 716, 726, 982, 1082, 1107, 1183, 1314, 1397, 1453, 1485, 1583, 1589]",SP6E.tsv
it up,2,197,"[141, 197, 419, 1197, 1237]",SP6E.tsv
and it's,2,197,"[64, 197, 629, 713, 857, 859, 1092, 1111, 1301, 1307]",SP6E.tsv
and it's like,3,1092,"[197, 1092]",SP6E.tsv
hour,1,1164,"[197, 364, 1164, 1183, 1314, 1397]",SP6E.tsv
yeah it,2,261,"[205, 261, 436, 547, 668, 861, 1133, 1379]",SP6E.tsv
mm mm,2,210,"[32, 63, 82, 111, 124, 154, 210, 211, 249, 276, 306, 321, 389, 391, 426, 431, 433, 464, 529, 536, 544, 568, 639, 657, 660, 670, 917, 971, 1018, 1118, 1127, 1129, 1136, 1145, 1212, 1250, 1266, 1270, 1274, 1280, 1369, 1518, 1600, 1625]",SP6E.tsv
control,1,213,"[162, 163, 164, 213]",SP6E.tsv
work,1,217,"[22, 34, 35, 64, 217, 269, 394, 403, 624, 629, 753, 754, 1525, 1567, 1569, 1572, 1583, 1585, 1591, 1628]",SP6E.tsv
on the,2,217,"[6, 92, 98, 217, 379, 380, 388, 406, 685, 726, 852, 857, 885, 886, 1119, 1311, 1342, 1419, 1435, 1469, 1471, 1517, 1624]",SP6E.tsv
people,1,251,"[217, 251, 257, 266, 278, 297, 332, 365, 366, 368, 372, 419, 478, 496, 498, 517, 522, 525, 550, 961, 1501, 1508, 1532, 1554, 1594, 1637]",SP6E.tsv
know when,2,735,"[217, 735]",SP6E.tsv
how to do,3,970,"[217, 970, 974]",SP6E.tsv
to do that,3,1205,"[217, 1205]",SP6E.tsv
could,1,219,"[50, 55, 219, 222, 257, 332, 679, 696, 835, 1283, 1463]",SP6E.tsv
watch,1,379,"[219, 227, 379, 1169, 1433, 1435, 1469, 1471, 1490]",SP6E.tsv
by,1,608,"[222, 225, 473, 512, 608, 926, 1439, 1563]",SP6E.tsv
very,1,225,"[73, 225, 337, 352, 624, 661, 753, 754, 1000, 1253, 1328, 1330, 1408, 1644]",SP6E.tsv
it on,2,227,"[92, 98, 227, 952, 953]",SP6E.tsv
time,1,227,"[44, 215, 227, 491, 805, 839, 1009, 1138, 1144, 1146, 1162, 1164, 1167, 1171, 1313, 1574]",SP6E.tsv
enough,1,999,"[227, 999, 1044, 1048, 1187, 1403, 1405, 1409]",SP6E.tsv
all the,2,227,"[44, 227, 394, 395, 491, 692, 890, 932, 1009, 1070, 1071, 1132, 1138, 1348, 1437, 1439, 1453, 1461, 1523, 1525]",SP6E.tsv
the time,2,1144,"[227, 491, 1009, 1138, 1144, 1146, 1167, 1171]",SP6E.tsv
it's a,2,335,"[229, 335, 677, 769, 770, 805, 840]",SP6E.tsv
have it,2,990,"[235, 990, 1268, 1337]",SP6E.tsv
i think,2,237,"[39, 94, 155, 161, 237, 282, 299, 335, 472, 505, 510, 517, 528, 540, 566, 571, 618, 619, 624, 689, 766, 831, 860, 879, 990, 997, 1019, 1149, 1231, 1237, 1279, 1412, 1477, 1557, 1583, 1587, 1598, 1635]",SP6E.tsv
change,1,297,"[237, 297, 575, 577, 680, 761]",SP6E.tsv
think,1,94,"[8, 39, 94, 155, 161, 237, 279, 282, 291, 299, 302, 335, 356, 372, 376, 401, 423, 449, 451, 452, 472, 502, 505, 510, 517, 528, 540, 545, 566, 571, 576, 618, 619, 624, 672, 675, 677, 689, 729, 740, 766, 831, 860, 879, 990, 997, 1019, 1149, 1231, 1237, 1279, 1412, 1477, 1508, 1557, 1583, 1587, 1598, 1635]",SP6E.tsv
why,1,262,"[251, 262, 473, 510, 679, 780, 782, 1212, 1230, 1370, 1471, 1551, 1603, 1614, 1618]",SP6E.tsv
they be,2,262,"[135, 248, 262, 279, 666, 668, 673, 683, 692, 915, 1122, 1150, 1286, 1574]",SP6E.tsv
do that,2,413,"[217, 262, 413, 415, 986, 987, 988, 1205, 1293, 1459]",SP6E.tsv
that you,2,266,"[58, 266, 379, 487, 561, 1283, 1297, 1372]",SP6E.tsv
they're,1,266,"[81, 102, 141, 252, 266, 297, 376, 423, 425, 428, 454, 467, 537, 711, 902, 904, 911, 998, 1063, 1128, 1239, 1249, 1475, 1481, 1494, 1500, 1531]",SP6E.tsv
say,1,266,"[23, 92, 233, 246, 266, 324, 329, 353, 363, 364, 365, 366, 368, 376, 379, 390, 392, 394, 395, 409, 534, 538, 540, 550, 575, 582, 596, 655, 696, 841, 930, 1022, 1024, 1109, 1114, 1150, 1233, 1235, 1245, 1247, 1265, 1295, 1313, 1318, 1319, 1341, 1387, 1469, 1471, 1494, 1541, 1561, 1603, 1639]",SP6E.tsv
we won't,2,266,"[142, 266]",SP6E.tsv
people that,2,278,"[266, 278, 297, 517, 550]",SP6E.tsv
obese,1,278,"[266, 278]",SP6E.tsv
the weight,2,297,"[266, 297]",SP6E.tsv
say to,2,329,"[266, 329, 363]",SP6E.tsv
weight,1,310,"[266, 297, 310, 329]",SP6E.tsv
more,1,566,"[266, 346, 566, 569, 570, 576, 582, 584, 1087, 1159, 1162, 1201]",SP6E.tsv
won't,1,142,"[8, 142, 266, 805, 814, 1068]",SP6E.tsv
they do,2,454,"[266, 454, 882, 884, 1064, 1319, 1337, 1363, 1366, 1388]",SP6E.tsv
it the,2,332,"[268, 332, 1515]",SP6E.tsv
never,1,286,"[27, 92, 286, 352, 1169, 1171, 1187]",SP6E.tsv
her,1,286,"[92, 94, 286, 320, 363, 540, 592, 594, 597, 598, 602, 608, 622, 743, 745, 748, 750, 751, 949, 1016, 1022, 1030, 1042, 1045, 1053, 1426]",SP6E.tsv
she,1,275,"[92, 94, 96, 275, 288, 299, 302, 346, 350, 352, 353, 363, 365, 379, 381, 538, 540, 589, 596, 597, 598, 601, 604, 606, 608, 610, 618, 622, 624, 628, 630, 631, 735, 739, 740, 763, 765, 794, 795, 797, 811, 814, 835, 841, 930, 948, 949, 1015, 1016, 1019, 1022, 1024, 1027, 1029, 1032, 1042, 1045, 1148, 1400, 1401, 1428, 1461]",SP6E.tsv
she be,2,288,"[275, 288, 350, 352, 379, 381, 610, 618, 765, 1022, 1024]",SP6E.tsv
like a,2,935,"[288, 935, 988]",SP6E.tsv
about,1,291,"[8, 22, 58, 155, 233, 264, 291, 346, 347, 364, 369, 417, 418, 430, 510, 528, 538, 581, 928, 964, 1022, 1064, 1135, 1344, 1508, 1532, 1541, 1545, 1578, 1624, 1630]",SP6E.tsv
can,1,291,"[58, 185, 278, 291, 313, 354, 478, 487, 698, 741, 949, 982, 986, 987, 1172, 1218, 1265, 1295, 1297, 1412, 1420, 1473, 1514, 1531, 1615]",SP6E.tsv
see,1,291,"[102, 233, 244, 291, 334, 534, 541, 550, 794, 809, 861, 890, 900, 902, 932, 1016, 1132, 1144, 1172, 1218, 1226, 1249, 1261, 1283, 1299, 1327, 1451, 1465, 1471, 1517]",SP6E.tsv
can get,2,291,"[278, 291, 1265]",SP6E.tsv
can't,1,291,"[25, 291, 297, 358, 359, 467, 537, 541, 550, 671, 673, 680, 949, 953, 958, 967, 968, 969, 1109, 1114, 1144, 1194, 1239, 1261, 1376, 1412, 1463, 1494, 1525, 1531, 1599, 1607]",SP6E.tsv
i don't,2,291,"[6, 291, 334, 423, 428, 430, 467, 483, 494, 569, 575, 581, 672, 723, 809, 932, 937, 1169, 1231, 1420, 1424, 1642]",SP6E.tsv
know i,2,581,"[66, 291, 581, 683, 723, 1169, 1267, 1389]",SP6E.tsv
i can't,2,359,"[291, 359, 537, 541, 671, 673, 953, 958, 967, 968, 969, 1144, 1194, 1531, 1599]",SP6E.tsv
as it,2,1030,"[291, 1030, 1223]",SP6E.tsv
can't see,2,550,"[291, 541, 550, 1261]",SP6E.tsv
now,1,293,"[23, 27, 31, 55, 66, 139, 142, 293, 362, 364, 614, 617, 676, 677, 735, 797, 904, 949, 954, 974, 1042, 1063, 1086, 1087, 1109, 1111, 1140, 1162, 1167, 1185, 1186, 1235, 1387, 1421, 1433, 1459, 1463, 1475, 1492, 1498, 1583]",SP6E.tsv
she's,1,293,"[269, 275, 285, 287, 293, 350, 352, 590, 602, 603, 604, 614, 624, 753, 754, 766, 794, 796, 798, 803, 812, 838, 841, 843, 948, 949, 1012, 1016, 1017, 1047, 1144, 1148]",SP6E.tsv
but she's,2,841,"[293, 841]",SP6E.tsv
though,1,304,"[257, 304, 334, 345, 505, 794, 1028, 1283, 1327, 1465, 1532, 1548, 1554]",SP6E.tsv
through,1,622,"[304, 622, 638, 658, 726, 741, 870, 890, 902, 1141, 1142, 1387, 1430, 1469]",SP6E.tsv
yeah i,2,307,"[67, 84, 244, 307, 364, 571, 581, 619, 718, 779, 962, 987, 988, 1389, 1420, 1429, 1440, 1572, 1633]",SP6E.tsv
ha ha,2,151,"[139, 151, 307, 454, 1069, 1198, 1470]",SP6E.tsv
go out,2,310,"[133, 310, 311, 835, 888]",SP6E.tsv
we be,2,311,"[66, 139, 311, 313, 329, 538, 652, 673, 685, 890, 993, 1346, 1515, 1587]",SP6E.tsv
the good,2,419,"[313, 419, 1097]",SP6E.tsv
and we,2,313,"[55, 313, 550, 652, 658, 993, 1135]",SP6E.tsv
do it,2,313,"[233, 313, 454, 969, 1148, 1162, 1387, 1418, 1611]",SP6E.tsv
night,1,658,"[316, 658, 1445, 1469]",SP6E.tsv
every,1,316,"[50, 316, 384, 680, 943, 945, 1063, 1532]",SP6E.tsv
bottle of wine,3,318,"[81, 318]",SP6E.tsv
and a,2,318,"[81, 318, 332, 1393, 1477]",SP6E.tsv
wine,1,318,"[84, 318]",SP6E.tsv
here,1,489,"[318, 489, 596, 774, 807, 813, 1004, 1092, 1212, 1242, 1251, 1258, 1303, 1305, 1626]",SP6E.tsv
to go,2,327,"[90, 204, 327, 649, 650, 766, 801, 1005, 1206, 1432]",SP6E.tsv
have to,2,327,"[25, 92, 230, 327, 346, 658, 932, 954, 970, 972, 1004, 1045, 1192, 1196, 1203, 1230, 1235, 1532]",SP6E.tsv
holiday,1,590,"[327, 590, 596, 1461]",SP6E.tsv
on holiday,2,596,"[327, 596]",SP6E.tsv
africa,1,327,"[320, 327, 1089]",SP6E.tsv
much,1,337,"[275, 297, 337, 949, 1138, 1212, 1408, 1480, 1483, 1494, 1531, 1535, 1576, 1596, 1644]",SP6E.tsv
massive,1,864,"[337, 864, 924, 940]",SP6E.tsv
she's yeah she,3,604,"[350, 604]",SP6E.tsv
she's she's,2,604,"[350, 604]",SP6E.tsv
yeah she,2,606,"[350, 604, 606, 631, 1401]",SP6E.tsv
yeah she's,2,614,"[350, 614, 796, 838]",SP6E.tsv
get a,2,352,"[18, 79, 352, 441, 487, 604, 624, 811, 831, 835, 928, 930, 1040, 1299, 1335, 1390, 1391, 1397, 1547, 1563, 1569]",SP6E.tsv
she never,2,352,"[92, 352]",SP6E.tsv
joke,1,354,"[352, 354, 358, 359, 361]",SP6E.tsv
they have,2,361,"[25, 86, 361, 412, 417, 758, 859, 990, 1089, 1092, 1230, 1235, 1463, 1485]",SP6E.tsv
we'd,1,361,"[92, 361]",SP6E.tsv
the table,2,361,"[332, 361]",SP6E.tsv
tell,1,361,"[25, 55, 215, 346, 354, 361, 369, 394, 538, 718, 890, 1009, 1233, 1297, 1342]",SP6E.tsv
when we,2,650,"[361, 650, 1515]",SP6E.tsv
didn't,1,363,"[166, 170, 233, 279, 302, 332, 343, 363, 413, 415, 417, 543, 608, 650, 726, 763, 859, 888, 990, 1059, 1277, 1293, 1330, 1391]",SP6E.tsv
stop,1,363,"[341, 363, 379, 852, 1030, 1209, 1318]",SP6E.tsv
and she,2,596,"[363, 538, 540, 596, 597, 610, 765, 930, 1022, 1024, 1148, 1401]",SP6E.tsv
she'll,1,735,"[363, 364, 735]",SP6E.tsv
she say,2,363,"[353, 363, 538, 540, 841, 930]",SP6E.tsv
that do,2,1148,"[363, 1148, 1328]",SP6E.tsv
you didn't,2,1330,"[363, 726, 1330]",SP6E.tsv
i get,2,364,"[79, 364]",SP6E.tsv
my,1,368,"[8, 102, 151, 241, 269, 346, 368, 413, 415, 428, 441, 443, 483, 489, 502, 507, 566, 581, 584, 729, 943, 948, 953, 1004, 1053, 1099, 1138, 1251, 1281, 1313, 1314, 1319, 1326, 1341, 1622]",SP6E.tsv
some people,2,368,"[251, 368, 478, 496, 498, 961, 1532]",SP6E.tsv
who,1,370,"[269, 369, 370, 379, 406, 413, 419, 538, 721, 1107, 1313, 1447, 1532]",SP6E.tsv
be a,2,386,"[246, 264, 320, 331, 386, 418, 584, 613, 669, 685, 841, 870, 890, 894, 1028, 1117, 1233, 1313, 1433, 1557, 1565, 1572, 1633]",SP6E.tsv
it for,2,454,"[386, 454, 815]",SP6E.tsv
would be,2,386,"[302, 386, 819, 823, 1082]",SP6E.tsv
he,1,388,"[27, 28, 35, 201, 246, 329, 332, 341, 343, 388, 390, 392, 394, 395, 428, 459, 527, 537, 685, 687, 710, 719, 726, 780, 793, 932, 995, 1107, 1109, 1114, 1235, 1242, 1245, 1247, 1265, 1267, 1293, 1295, 1297, 1313, 1318, 1319, 1337, 1339, 1341, 1453, 1457, 1469, 1471, 1473, 1487, 1496, 1532, 1572, 1576, 1583, 1585, 1587, 1591, 1593]",SP6E.tsv
he be,2,388,"[27, 246, 332, 388, 685, 726, 1109, 1267, 1318, 1457, 1469, 1473, 1572, 1576, 1587, 1591, 1593]",SP6E.tsv
be so,2,652,"[388, 652, 1122, 1128]",SP6E.tsv
know what,2,454,"[388, 454, 1074, 1171, 1323]",SP6E.tsv
this,1,310,"[25, 55, 73, 123, 310, 346, 369, 390, 392, 406, 452, 454, 510, 528, 674, 724, 736, 756, 792, 859, 930, 952, 961, 1052, 1064, 1190, 1198, 1212, 1299, 1311, 1316, 1319, 1337, 1339, 1421, 1494, 1510, 1527, 1529]",SP6E.tsv
say you,2,575,"[390, 575, 1150, 1639]",SP6E.tsv
all this,2,390,"[310, 390, 392, 454, 1064]",SP6E.tsv
be that,2,392,"[244, 261, 323, 392, 435, 775, 806, 1052, 1471]",SP6E.tsv
and all,2,610,"[392, 610, 692, 1348]",SP6E.tsv
water,1,817,"[392, 817, 818, 819, 823]",SP6E.tsv
them,1,394,"[55, 86, 248, 354, 356, 362, 394, 397, 423, 428, 430, 432, 452, 455, 456, 481, 667, 900, 902, 948, 949, 960, 961, 962, 963, 964, 982, 997, 1052, 1066, 1074, 1107, 1119, 1203, 1239, 1453, 1457, 1490, 1517, 1519, 1521, 1551]",SP6E.tsv
call,1,394,"[161, 394, 687, 860, 1342]",SP6E.tsv
and he,2,394,"[246, 329, 332, 394, 395, 537, 685, 710, 1109, 1242, 1247, 1313, 1341, 1469, 1572, 1585]",SP6E.tsv
me,1,394,"[117, 310, 329, 332, 334, 346, 354, 379, 394, 428, 454, 485, 491, 505, 534, 550, 588, 878, 937, 995, 1009, 1284, 1342, 1422, 1426]",SP6E.tsv
of the,2,394,"[230, 332, 376, 394, 569, 638, 681, 694, 702, 789, 894, 979, 1080, 1087, 1105, 1119, 1144, 1146, 1496, 1515]",SP6E.tsv
medicine,1,419,"[394, 419]",SP6E.tsv
let me,2,534,"[394, 534, 995]",SP6E.tsv
things,1,394,"[66, 394, 423, 428, 581, 680, 681, 692, 979, 1033, 1327, 1644]",SP6E.tsv
age,1,610,"[394, 610]",SP6E.tsv
you all,2,1052,"[394, 1052, 1363, 1368]",SP6E.tsv
let,1,428,"[394, 428, 534, 995, 1052, 1477]",SP6E.tsv
check,1,1268,"[394, 1268]",SP6E.tsv
these,1,452,"[394, 409, 452, 467, 646, 1071, 1327, 1411, 1415, 1548, 1572, 1594, 1598, 1645]",SP6E.tsv
the other,2,395,"[332, 395, 418, 538, 630, 694, 763, 1016, 1107, 1109, 1119, 1373]",SP6E.tsv
other,1,332,"[39, 332, 395, 418, 538, 550, 630, 694, 763, 1016, 1107, 1109, 1119, 1372, 1373]",SP6E.tsv
in the,2,230,"[83, 84, 230, 233, 441, 550, 681, 770, 881, 890, 1040, 1071, 1082, 1084, 1107, 1119, 1142, 1154, 1172, 1187, 1217, 1247, 1314, 1334, 1337, 1574, 1609]",SP6E.tsv
of my,2,566,"[441, 566]",SP6E.tsv
eye,1,949,"[441, 949, 1281, 1319, 1337, 1341, 1366, 1372, 1467]",SP6E.tsv
stick,1,919,"[443, 919, 1197, 1434]",SP6E.tsv
i'm,1,450,"[324, 332, 342, 353, 423, 430, 432, 439, 450, 454, 502, 540, 569, 718, 821, 822, 919, 921, 954, 995, 1114, 1341, 1404, 1410, 1422, 1424, 1469, 1471, 1504, 1624, 1626, 1634, 1642]",SP6E.tsv
fine,1,450,"[367, 369, 450, 1175, 1253]",SP6E.tsv
yeah so,2,735,"[459, 702, 724, 735, 1628]",SP6E.tsv
side,1,886,"[459, 886, 894, 1119, 1337, 1339, 1515]",SP6E.tsv
god,1,459,"[241, 456, 458, 459, 466, 498, 715, 724, 1074, 1182, 1298, 1315, 1451, 1474]",SP6E.tsv
it be,2,465,"[64, 170, 261, 330, 331, 334, 346, 436, 465, 505, 547, 555, 596, 652, 661, 668, 674, 683, 773, 774, 776, 860, 861, 863, 864, 870, 924, 1117, 1133, 1187, 1223, 1242, 1275, 1283, 1323, 1325, 1379, 1469, 1537, 1557, 1580, 1582, 1632]",SP6E.tsv
oh it be,3,661,"[465, 661]",SP6E.tsv
i don't know,3,467,"[6, 334, 423, 467, 569, 575, 581, 672, 1169, 1231, 1420, 1642]",SP6E.tsv
aren't,1,1009,"[467, 871, 904, 1009, 1066, 1517]",SP6E.tsv
you can't,2,1261,"[467, 1239, 1261, 1607]",SP6E.tsv
know you,2,467,"[68, 467, 528, 540, 902, 1281, 1327, 1330, 1607, 1628]",SP6E.tsv
that there's,2,469,"[278, 469]",SP6E.tsv
well it's,2,473,"[31, 473, 476, 769, 815, 1221, 1501, 1511, 1513]",SP6E.tsv
why do,2,1230,"[473, 1230, 1370]",SP6E.tsv
thing about,2,510,"[264, 510, 528, 928]",SP6E.tsv
but a,2,510,"[397, 510, 1594]",SP6E.tsv
and the,2,510,"[44, 419, 510, 537, 898, 1022, 1318, 1459]",SP6E.tsv
it's so,2,713,"[510, 713, 968]",SP6E.tsv
so that,2,510,"[487, 510, 932, 1370, 1397]",SP6E.tsv
remember,1,512,"[68, 230, 324, 354, 359, 512, 514, 517, 671, 673, 972, 979]",SP6E.tsv
you be,2,540,"[512, 514, 516, 540, 582, 1154, 1419, 1535]",SP6E.tsv
wouldn't,1,516,"[334, 341, 500, 516, 940, 1084, 1372, 1387]",SP6E.tsv
erm,1,518,"[10, 27, 81, 161, 199, 269, 346, 476, 518, 589, 837, 852, 879, 982, 1040, 1052, 1080, 1107, 1237, 1318, 1425, 1494, 1572, 1574, 1583]",SP6E.tsv
yeah but,2,521,"[172, 396, 521, 667, 755, 1029, 1036, 1045, 1049, 1594]",SP6E.tsv
uh,1,524,"[523, 524, 892]",SP6E.tsv
but i,2,528,"[20, 39, 166, 172, 302, 358, 500, 528, 748, 779, 968, 1531]",SP6E.tsv
er but i,3,528,"[358, 528]",SP6E.tsv
and i,2,537,"[90, 330, 356, 537, 538, 541, 932, 974, 1009, 1242, 1313, 1316, 1469]",SP6E.tsv
debate,1,537,"[406, 412, 417, 418, 537]",SP6E.tsv
it and,2,537,"[44, 64, 537, 624, 1247]",SP6E.tsv
that be lovely,3,748,"[556, 748, 1404]",SP6E.tsv
be lovely,2,819,"[556, 819, 1122, 1404]",SP6E.tsv
oh no,2,805,"[599, 805, 888, 1021, 1183, 1197]",SP6E.tsv
oh dear,2,605,"[247, 605, 663, 1402, 1472, 1497]",SP6E.tsv
wasn't,1,674,"[159, 264, 282, 285, 310, 380, 618, 656, 674, 873, 881]",SP6E.tsv
that it be,3,674,"[330, 674]",SP6E.tsv
that it,2,674,"[403, 674, 1024, 1397]",SP6E.tsv
wasn't it,2,674,"[159, 282, 285, 310, 380, 618, 674, 873, 881]",SP6E.tsv
they they,2,674,"[376, 674, 1072, 1089, 1237, 1254, 1286, 1370, 1388, 1517]",SP6E.tsv
it's the,2,636,"[498, 561, 617, 636, 676, 1097, 1185, 1611]",SP6E.tsv
some of,2,681,"[455, 456, 667, 681, 789]",SP6E.tsv
of the things,3,979,"[681, 979]",SP6E.tsv
start,1,683,"[39, 41, 42, 66, 683, 712, 842, 1249, 1368]",SP6E.tsv
i mean it,3,683,"[332, 683]",SP6E.tsv
mean it,2,683,"[332, 343, 683]",SP6E.tsv
be the,2,683,"[20, 55, 282, 354, 555, 683, 1096, 1285, 1318, 1331, 1334, 1435, 1510, 1557]",SP6E.tsv
it be the,3,683,"[555, 683, 1557]",SP6E.tsv
know they,2,683,"[569, 683, 687, 835, 1063, 1231, 1366, 1561]",SP6E.tsv
for a,2,683,"[240, 590, 596, 683, 801, 1117, 1412, 1471, 1477, 1572, 1580]",SP6E.tsv
he go,2,685,"[329, 685, 1453, 1469]",SP6E.tsv
and he be,3,685,"[246, 332, 685, 1109, 1469]",SP6E.tsv
weren't,1,685,"[33, 354, 685, 750, 1150, 1154]",SP6E.tsv
another,1,995,"[685, 995, 1206, 1265, 1337, 1619]",SP6E.tsv
near,1,857,"[685, 857, 887, 1052]",SP6E.tsv
call it,2,687,"[161, 687]",SP6E.tsv
or something,2,689,"[92, 94, 297, 618, 689, 803, 1478]",SP6E.tsv
something,1,184,"[92, 94, 184, 297, 374, 379, 384, 423, 439, 451, 534, 538, 618, 689, 803, 1009, 1010, 1016, 1239, 1258, 1279, 1478, 1541, 1580, 1587, 1622]",SP6E.tsv
his,1,689,"[324, 330, 423, 675, 689, 1107, 1313, 1316, 1318, 1341, 1453, 1489, 1543, 1572]",SP6E.tsv
ship,1,689,"[592, 689]",SP6E.tsv
it you know,3,692,"[403, 692, 1455]",SP6E.tsv
because they be,3,692,"[673, 692]",SP6E.tsv
a lot of the other,5,694,"[332, 694]",SP6E.tsv
a lot of,3,522,"[332, 397, 522, 694, 702, 811, 1087, 1126, 1551, 1554, 1557, 1594, 1598, 1635]",SP6E.tsv
a lot,2,332,"[201, 299, 332, 397, 522, 566, 584, 694, 702, 811, 1087, 1126, 1433, 1551, 1554, 1557, 1594, 1598, 1635]",SP6E.tsv
know er,2,694,"[6, 575, 694]",SP6E.tsv
they say,2,696,"[596, 696, 1318, 1494, 1541, 1561]",SP6E.tsv
that that,2,775,"[696, 775]",SP6E.tsv
have get,2,696,"[530, 696, 811, 928, 1040, 1126]",SP6E.tsv
but there's,2,702,"[58, 384, 396, 702, 1612]",SP6E.tsv
there be,2,702,"[264, 297, 354, 418, 669, 697, 702, 894, 1233, 1262, 1313, 1334, 1337, 1572]",SP6E.tsv
come out of the,4,702,"[569, 702]",SP6E.tsv
i'll,1,718,"[215, 718, 736, 792, 843, 1004, 1009, 1407]",SP6E.tsv
i'm gonna,2,954,"[718, 954]",SP6E.tsv
through the,2,726,"[658, 726, 870, 1142, 1215, 1416, 1430, 1469]",SP6E.tsv
cut,1,1230,"[726, 1228, 1230, 1237, 1277, 1286, 1372]",SP6E.tsv
walk,1,744,"[658, 744, 1465]",SP6E.tsv
no just,2,817,"[744, 817, 998]",SP6E.tsv
want,1,750,"[20, 23, 94, 172, 297, 334, 458, 650, 652, 750, 788, 796, 816, 824, 847, 1318, 1451, 1502]",SP6E.tsv
her back,2,750,"[748, 750]",SP6E.tsv
only,1,779,"[94, 204, 779, 841, 1017, 1309, 1485, 1487, 1494, 1496, 1535]",SP6E.tsv
i do,2,779,"[330, 345, 432, 498, 729, 779, 988, 1245]",SP6E.tsv
have a,2,779,"[246, 269, 320, 406, 412, 417, 779, 922, 954, 1057, 1169, 1393, 1469, 1532]",SP6E.tsv
yeah well,2,779,"[18, 320, 372, 677, 719, 751, 779, 836, 1028, 1072, 1297, 1558]",SP6E.tsv
like it,2,779,"[777, 779, 920, 1187]",SP6E.tsv
have a little,3,954,"[779, 954]",SP6E.tsv
have some,2,1089,"[787, 1089]",SP6E.tsv
small,1,1128,"[789, 1128, 1237, 1323]",SP6E.tsv
we go,2,813,"[650, 654, 656, 670, 794, 813, 850, 879]",SP6E.tsv
at all,2,816,"[360, 550, 816, 969]",SP6E.tsv
wine and,2,820,"[84, 820]",SP6E.tsv
yeah i've,2,820,"[42, 209, 820, 976]",SP6E.tsv
what do you,3,824,"[78, 161, 184, 824, 1318]",SP6E.tsv
look,1,879,"[23, 39, 41, 42, 123, 170, 269, 329, 525, 550, 587, 648, 807, 879, 927, 930, 1109, 1125, 1135, 1148, 1221, 1469, 1494, 1596]",SP6E.tsv
mum and dad,3,879,"[133, 879]",SP6E.tsv
your mum,2,879,"[577, 582, 879]",SP6E.tsv
mum,1,582,"[133, 483, 489, 540, 581, 582, 584, 879]",SP6E.tsv
the brecon beacon,3,881,"[870, 876, 881]",SP6E.tsv
