Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
where they're,2,303,[234],[303],SHHG.tsv,S0439,S0444
make i,2,307,[234],[307],SHHG.tsv,S0439,S0444
dad,1,588,"[234, 585, 587, 589, 601]","[588, 600, 602, 614]",SHHG.tsv,S0439,S0444
money,1,666,[234],[666],SHHG.tsv,S0439,S0444
er so,2,679,[234],[679],SHHG.tsv,S0439,S0444
be good,2,236,[236],"[15, 291]",SHHG.tsv,S0439,S0444
good enough,2,236,[236],[147],SHHG.tsv,S0439,S0444
enough,1,236,"[236, 458, 595]","[161, 201, 565]",SHHG.tsv,S0439,S0444
job,1,253,"[236, 276, 282]","[253, 277, 285, 287, 297, 299, 303, 307, 311]",SHHG.tsv,S0439,S0444
support,1,311,[236],[311],SHHG.tsv,S0439,S0444
at home,2,341,[238],"[341, 549]",SHHG.tsv,S0439,S0444
i mean,2,240,[240],"[117, 275, 283, 868]",SHHG.tsv,S0439,S0444
erm she,2,240,[240],"[145, 147]",SHHG.tsv,S0439,S0444
with it,2,305,[240],"[305, 600]",SHHG.tsv,S0439,S0444
with it i,3,602,[240],[602],SHHG.tsv,S0439,S0444
i mean she's,3,630,[240],[630],SHHG.tsv,S0439,S0444
she's not,2,707,[240],[707],SHHG.tsv,S0439,S0444
i think she's,3,804,[240],[804],SHHG.tsv,S0439,S0444
it i,2,832,[240],[832],SHHG.tsv,S0439,S0444
everything,1,253,"[250, 550]","[253, 636]",SHHG.tsv,S0439,S0444
so like,2,252,[252],"[151, 348, 588, 604, 654]",SHHG.tsv,S0439,S0444
god,1,254,"[254, 266, 328, 369, 406, 473, 605, 923]","[51, 894]",SHHG.tsv,S0439,S0444
scrum master,2,256,[256],[255],SHHG.tsv,S0439,S0444
become,1,256,[256],[255],SHHG.tsv,S0439,S0444
saw,1,305,"[256, 669, 671]",[305],SHHG.tsv,S0439,S0444
i saw,2,565,"[256, 669, 671]",[565],SHHG.tsv,S0439,S0444
basically,1,258,"[258, 875]","[253, 273]",SHHG.tsv,S0439,S0444
she's still do,3,626,[258],[626],SHHG.tsv,S0439,S0444
they just,2,260,[260],[259],SHHG.tsv,S0439,S0444
call it,2,260,[260],[259],SHHG.tsv,S0439,S0444
different,1,632,[260],[632],SHHG.tsv,S0439,S0444
thing,1,270,"[270, 410, 500]","[125, 127, 167, 201, 247, 265, 303, 329, 358, 443, 606, 681, 740, 832, 239, 297, 835, 157]",SHHG.tsv,S0439,S0444
well the,2,270,[270],[155],SHHG.tsv,S0439,S0444
the thing be,3,270,[270],[157],SHHG.tsv,S0439,S0444
the thing,2,270,[270],"[239, 297, 740, 835]",SHHG.tsv,S0439,S0444
restructure,1,270,"[270, 274]","[253, 269, 273]",SHHG.tsv,S0439,S0444
be there,2,273,"[270, 406, 486, 492]","[273, 624, 762, 900, 565]",SHHG.tsv,S0439,S0444
i be there,3,565,[270],[565],SHHG.tsv,S0439,S0444
feel,1,274,[274],"[73, 149, 285, 348, 689, 707, 713, 728]",SHHG.tsv,S0439,S0444
feel like,2,274,[274],"[239, 245, 358]",SHHG.tsv,S0439,S0444
they've,1,274,"[274, 677]","[263, 265, 275, 676, 279, 350]",SHHG.tsv,S0439,S0444
they've be,2,279,[274],"[279, 350]",SHHG.tsv,S0439,S0444
yeah it,2,291,[274],"[291, 443, 575]",SHHG.tsv,S0439,S0444
gonna go,2,276,[276],"[209, 275]",SHHG.tsv,S0439,S0444
the same job,3,276,[276],[253],SHHG.tsv,S0439,S0444
go for the same job,5,277,[276],[277],SHHG.tsv,S0439,S0444
so and,2,638,"[276, 373]","[638, 784]",SHHG.tsv,S0439,S0444
isn't it,2,323,"[278, 647]",[323],SHHG.tsv,S0439,S0444
that's a,2,329,[278],[329],SHHG.tsv,S0439,S0444
didn't get,2,282,[282],[71],SHHG.tsv,S0439,S0444
be in the,3,282,[282],[191],SHHG.tsv,S0439,S0444
long,1,282,[282],"[199, 463]",SHHG.tsv,S0439,S0444
people like,2,283,[282],[283],SHHG.tsv,S0439,S0444
the job,2,285,[282],"[285, 287]",SHHG.tsv,S0439,S0444
who's,1,311,[282],[311],SHHG.tsv,S0439,S0444
get the,2,323,"[282, 921]",[323],SHHG.tsv,S0439,S0444
be you just,3,298,[298],[69],SHHG.tsv,S0439,S0444
work with,2,298,[298],[287],SHHG.tsv,S0439,S0444
you just,2,298,[298],[291],SHHG.tsv,S0439,S0444
work with people,3,298,[298],"[297, 299]",SHHG.tsv,S0439,S0444
with people,2,301,[298],[301],SHHG.tsv,S0439,S0444
people be,2,305,[298],[305],SHHG.tsv,S0439,S0444
you do,2,316,"[316, 406, 532, 813]","[213, 303, 368, 531, 600]",SHHG.tsv,S0439,S0444
hours,1,316,[316],[315],SHHG.tsv,S0439,S0444
seven,1,318,"[318, 381]","[163, 315, 317]",SHHG.tsv,S0439,S0444
nearly,1,320,[320],"[319, 758]",SHHG.tsv,S0439,S0444
definitely,1,324,[324],[209],SHHG.tsv,S0439,S0444
balance,1,326,[326],"[323, 325, 602, 750]",SHHG.tsv,S0439,S0444
need a,2,699,[326],[699],SHHG.tsv,S0439,S0444
to the,2,328,"[328, 406, 494, 496, 520, 522, 821, 823, 839, 845, 891]","[115, 659, 175, 291, 327, 348]",SHHG.tsv,S0439,S0444
go to the,3,328,"[328, 406, 494, 520, 522, 821, 823, 839, 845, 891]","[175, 291, 327, 348]",SHHG.tsv,S0439,S0444
to go to the gym,5,328,[328],[327],SHHG.tsv,S0439,S0444
go to the gym,4,348,[328],[348],SHHG.tsv,S0439,S0444
be able to,3,740,"[328, 456, 749]",[740],SHHG.tsv,S0439,S0444
yeah cos,2,736,[330],[736],SHHG.tsv,S0439,S0444
do work,2,334,[334],[331],SHHG.tsv,S0439,S0444
we do,2,338,"[338, 340]","[13, 364, 851]",SHHG.tsv,S0439,S0444
much walk,2,338,[338],[333],SHHG.tsv,S0439,S0444
walk,1,338,"[338, 340]","[335, 337, 728]",SHHG.tsv,S0439,S0444
too much,2,724,[338],[724],SHHG.tsv,S0439,S0444
do so,2,340,"[340, 406]","[291, 333]",SHHG.tsv,S0439,S0444
do so much walk in,5,340,[340],[333],SHHG.tsv,S0439,S0444
of them be,3,343,[343],[161],SHHG.tsv,S0439,S0444
of them,2,343,[343],"[237, 370, 872]",SHHG.tsv,S0439,S0444
ones,1,343,[343],[299],SHHG.tsv,S0439,S0444
just the ones,3,343,[343],[342],SHHG.tsv,S0439,S0444
have on facebook,3,343,[343],[342],SHHG.tsv,S0439,S0444
them be,2,354,"[343, 387]",[354],SHHG.tsv,S0439,S0444
just the,2,632,[343],[632],SHHG.tsv,S0439,S0444
most of,2,732,[343],[732],SHHG.tsv,S0439,S0444
you go,2,345,"[345, 435]","[303, 447, 596, 906]",SHHG.tsv,S0439,S0444
go to barcelona,3,477,"[345, 478, 484, 492]",[477],SHHG.tsv,S0439,S0444
what you be,3,347,[347],[135],SHHG.tsv,S0439,S0444
do like,2,347,"[347, 777]","[169, 758]",SHHG.tsv,S0439,S0444
on with,2,565,[347],"[565, 594]",SHHG.tsv,S0439,S0444
beautiful,1,894,"[347, 496]",[894],SHHG.tsv,S0439,S0444
sap,1,351,[351],[350],SHHG.tsv,S0439,S0444
it's fine,2,361,"[361, 881, 923]","[115, 281]",SHHG.tsv,S0439,S0444
oh it's,2,361,[361],[127],SHHG.tsv,S0439,S0444
old,1,363,[363],[283],SHHG.tsv,S0439,S0444
don't do,2,537,[365],[537],SHHG.tsv,S0439,S0444
tomorrow,1,851,[371],"[851, 886, 906]",SHHG.tsv,S0439,S0444
's,1,786,"[373, 448, 476, 520, 534, 771]",[786],SHHG.tsv,S0439,S0444
it be really,3,375,"[375, 500, 655, 809]","[11, 439, 646, 689, 768]",SHHG.tsv,S0439,S0444
and it be,3,375,"[375, 460, 462]","[69, 291, 366, 638]",SHHG.tsv,S0439,S0444
leave,1,375,[375],"[73, 768, 784]",SHHG.tsv,S0439,S0444
last,1,375,"[375, 520]","[165, 213, 420, 596, 732]",SHHG.tsv,S0439,S0444
weird,1,375,"[375, 879, 881]","[247, 253, 350]",SHHG.tsv,S0439,S0444
she didn't,2,375,"[375, 408]",[267],SHHG.tsv,S0439,S0444
go back for a,4,375,[375],[374],SHHG.tsv,S0439,S0444
back for,2,463,[375],[463],SHHG.tsv,S0439,S0444
wed,1,463,[375],[463],SHHG.tsv,S0439,S0444
weekend no,2,580,[375],[580],SHHG.tsv,S0439,S0444
weekend,1,580,"[375, 500, 520, 530, 532, 534, 536, 538, 540]","[580, 582, 732, 760, 762, 764]",SHHG.tsv,S0439,S0444
she's go,2,784,[375],[784],SHHG.tsv,S0439,S0444
oh it be,3,808,[375],[808],SHHG.tsv,S0439,S0444
but it be,3,377,[377],"[13, 350, 441]",SHHG.tsv,S0439,S0444
birthday this,2,377,"[377, 520]",[151],SHHG.tsv,S0439,S0444
but it,2,377,[377],"[223, 245, 303, 705]",SHHG.tsv,S0439,S0444
for her,2,379,"[379, 385, 448, 468]",[155],SHHG.tsv,S0439,S0444
friday,1,379,"[379, 387, 404]","[161, 183]",SHHG.tsv,S0439,S0444
on the friday,3,379,"[379, 404]",[183],SHHG.tsv,S0439,S0444
her at,2,549,[379],[549],SHHG.tsv,S0439,S0444
and they,2,381,[381],"[291, 600, 612, 717]",SHHG.tsv,S0439,S0444
they have like,3,420,[381],"[420, 764]",SHHG.tsv,S0439,S0444
eleven,1,752,[381],[752],SHHG.tsv,S0439,S0444
like erm,2,385,"[385, 387, 473, 522]",[159],SHHG.tsv,S0439,S0444
yeah so she,3,600,[385],[600],SHHG.tsv,S0439,S0444
would,1,387,"[387, 456, 803]","[117, 161, 225, 307, 590, 663]",SHHG.tsv,S0439,S0444
i say,2,387,"[387, 856]",[145],SHHG.tsv,S0439,S0444
look,1,387,"[387, 562, 891]","[145, 291, 420, 503, 565, 826]",SHHG.tsv,S0439,S0444
be like she be like,5,387,[387],[147],SHHG.tsv,S0439,S0444
we're go,2,387,"[387, 400, 408]",[155],SHHG.tsv,S0439,S0444
see you,2,387,"[387, 578, 583]","[159, 652]",SHHG.tsv,S0439,S0444
would be,2,387,[387],"[161, 663]",SHHG.tsv,S0439,S0444
and that,2,387,[387],[161],SHHG.tsv,S0439,S0444
you come,2,387,"[387, 923]",[183],SHHG.tsv,S0439,S0444
like the,2,387,[387],"[201, 291, 760]",SHHG.tsv,S0439,S0444
i'll,1,387,"[387, 395, 473, 490, 889]","[213, 311, 364, 926]",SHHG.tsv,S0439,S0444
be like oh yeah,4,387,[387],[291],SHHG.tsv,S0439,S0444
already,1,387,[387],[291],SHHG.tsv,S0439,S0444
be she,2,387,"[387, 554, 714, 795]","[374, 565, 588]",SHHG.tsv,S0439,S0444
come round,2,394,"[387, 393, 395]",[394],SHHG.tsv,S0439,S0444
whole,1,422,"[387, 410]",[422],SHHG.tsv,S0439,S0444
so you know,3,434,[387],"[434, 571, 626, 726]",SHHG.tsv,S0439,S0444
so she,2,600,"[387, 647, 801]",[600],SHHG.tsv,S0439,S0444
and she be,3,602,"[387, 400, 406, 408]","[602, 732, 736]",SHHG.tsv,S0439,S0444
like yeah yeah,3,610,"[387, 395]","[610, 736, 738]",SHHG.tsv,S0439,S0444
and i'm,2,624,"[387, 530]","[624, 738, 740]",SHHG.tsv,S0439,S0444
to see,2,638,"[387, 406, 414, 452, 669, 861, 923]",[638],SHHG.tsv,S0439,S0444
dinner,1,695,"[387, 856]",[695],SHHG.tsv,S0439,S0444
you know be,3,732,[387],[732],SHHG.tsv,S0439,S0444
night on,2,732,[387],[732],SHHG.tsv,S0439,S0444
she be like yeah yeah,5,736,[387],[736],SHHG.tsv,S0439,S0444
like like,2,736,[387],"[736, 758]",SHHG.tsv,S0439,S0444
yeah yeah and,3,738,[387],[738],SHHG.tsv,S0439,S0444
and i'm like,3,738,[387],"[738, 740]",SHHG.tsv,S0439,S0444
like she,2,754,"[387, 486]",[754],SHHG.tsv,S0439,S0444
and i'll,2,926,[387],[926],SHHG.tsv,S0439,S0444
load of,2,389,"[389, 391]","[257, 291, 420, 636]",SHHG.tsv,S0439,S0444
of message,2,590,[391],"[590, 600]",SHHG.tsv,S0439,S0444
you can,2,393,"[393, 468, 891]","[115, 303]",SHHG.tsv,S0439,S0444
that we,2,393,"[393, 860]",[289],SHHG.tsv,S0439,S0444
up but,2,393,[393],[305],SHHG.tsv,S0439,S0444
we can,2,393,"[393, 815, 817, 843, 845, 852, 856, 858, 861, 863, 889, 891]","[341, 728, 916]",SHHG.tsv,S0439,S0444
earlier,1,393,"[393, 856]",[350],SHHG.tsv,S0439,S0444
we'll,1,393,"[393, 395, 839, 841]","[360, 768]",SHHG.tsv,S0439,S0444
then she be like,4,602,[393],[602],SHHG.tsv,S0439,S0444
then she,2,602,[393],[602],SHHG.tsv,S0439,S0444
catch up,2,681,[393],[681],SHHG.tsv,S0439,S0444
have dinner,2,695,"[393, 700]",[695],SHHG.tsv,S0439,S0444
we can have,3,916,"[393, 856]",[916],SHHG.tsv,S0439,S0444
really good,2,395,"[395, 462, 492, 655, 809]","[11, 439, 557]",SHHG.tsv,S0439,S0444
it's like,2,395,"[395, 468]","[115, 127, 167, 179, 243, 261, 265, 267, 305, 313, 327, 335, 348, 350, 443, 604, 616, 642, 683, 711, 732]",SHHG.tsv,S0439,S0444
get to,2,395,"[395, 444, 694, 733, 735, 903, 907, 921]","[115, 159, 634, 370]",SHHG.tsv,S0439,S0444
and erm she be,4,395,[395],[145],SHHG.tsv,S0439,S0444
and erm she be like,5,395,[395],[147],SHHG.tsv,S0439,S0444
sound,1,395,"[395, 917]","[243, 327, 890]",SHHG.tsv,S0439,S0444
good and,2,395,[395],[291],SHHG.tsv,S0439,S0444
go for a,3,395,[395],[303],SHHG.tsv,S0439,S0444
let you,2,395,[395],[303],SHHG.tsv,S0439,S0444
i've get to,3,395,"[395, 903, 921]",[370],SHHG.tsv,S0439,S0444
okay then,2,565,[395],"[565, 882]",SHHG.tsv,S0439,S0444
yeah and then,3,614,[395],[614],SHHG.tsv,S0439,S0444
i've get,2,811,"[395, 863, 903, 907, 921]",[811],SHHG.tsv,S0439,S0444
like no no no,4,400,[400],[147],SHHG.tsv,S0439,S0444
turn,1,400,"[400, 403, 593]","[161, 592]",SHHG.tsv,S0439,S0444
and she's like,3,400,"[400, 401]","[257, 728, 738, 752]",SHHG.tsv,S0439,S0444
yet,1,400,[400],"[313, 315]",SHHG.tsv,S0439,S0444
ready,1,400,"[400, 406]",[313],SHHG.tsv,S0439,S0444
gym,1,400,[400],"[327, 348]",SHHG.tsv,S0439,S0444
that you have,3,400,[400],[342],SHHG.tsv,S0439,S0444
she go,2,400,"[400, 403, 468, 799]","[374, 600]",SHHG.tsv,S0439,S0444
and she go,3,600,"[400, 403]",[600],SHHG.tsv,S0439,S0444
and she be like,4,602,"[400, 406, 408]","[602, 736]",SHHG.tsv,S0439,S0444
she's like,2,602,"[400, 401, 490]","[602, 614, 760, 728, 738, 752]",SHHG.tsv,S0439,S0444
be like we're,3,606,"[400, 408]","[606, 614]",SHHG.tsv,S0439,S0444
no i'm,2,642,"[400, 528]","[642, 657]",SHHG.tsv,S0439,S0444
be like there,3,689,[400],[689],SHHG.tsv,S0439,S0444
and she's,2,713,"[400, 401]","[713, 784]",SHHG.tsv,S0439,S0444
she be like yeah,4,736,[400],[736],SHHG.tsv,S0439,S0444
open,1,764,[400],[764],SHHG.tsv,S0439,S0444
where be,2,401,[401],[213],SHHG.tsv,S0439,S0444
and she's like where,4,401,[401],[257],SHHG.tsv,S0439,S0444
go into a,3,401,[401],[368],SHHG.tsv,S0439,S0444
be we,2,571,"[401, 408]",[571],SHHG.tsv,S0439,S0444
why be,2,588,"[401, 408]",[588],SHHG.tsv,S0439,S0444
town,1,600,"[401, 889]",[600],SHHG.tsv,S0439,S0444
oh you,2,600,"[403, 427, 810]",[600],SHHG.tsv,S0439,S0444
stay,1,505,[404],"[505, 758]",SHHG.tsv,S0439,S0444
there's,1,406,"[406, 412, 454, 881]","[15, 253, 257, 265, 778, 849, 872]",SHHG.tsv,S0439,S0444
book,1,406,"[406, 414]","[15, 145, 715]",SHHG.tsv,S0439,S0444
it and,2,406,"[406, 452]","[115, 291, 305, 640, 732]",SHHG.tsv,S0439,S0444
her to,2,406,[406],"[155, 640]",SHHG.tsv,S0439,S0444
nine,1,406,"[406, 446]","[163, 265]",SHHG.tsv,S0439,S0444
saturday,1,406,"[406, 520]","[173, 185]",SHHG.tsv,S0439,S0444
and go,2,406,[406],[291],SHHG.tsv,S0439,S0444
i be like you,4,406,"[406, 512]","[358, 549]",SHHG.tsv,S0439,S0444
what have you,3,640,[406],[640],SHHG.tsv,S0439,S0444
happen,1,408,"[408, 492, 560]",[67],SHHG.tsv,S0439,S0444
what's,1,408,"[408, 843]","[105, 315, 726]",SHHG.tsv,S0439,S0444
didn't know,2,408,[408],[291],SHHG.tsv,S0439,S0444
know and,2,408,[408],"[291, 293, 600, 693]",SHHG.tsv,S0439,S0444
thing be,2,410,[410],[157],SHHG.tsv,S0439,S0444
complete,1,689,"[410, 801]",[689],SHHG.tsv,S0439,S0444
that be,2,412,"[412, 492, 498, 530, 534, 540, 568, 593]","[13, 161, 167, 285, 289, 291, 507, 565, 705, 772, 870]",SHHG.tsv,S0439,S0444
like that,2,412,"[412, 512, 846]","[23, 147, 640, 644]",SHHG.tsv,S0439,S0444
be like that,3,644,[412],[644],SHHG.tsv,S0439,S0444
really like,2,414,[414],"[23, 171, 291, 303, 750]",SHHG.tsv,S0439,S0444
it like,2,414,[414],"[281, 701]",SHHG.tsv,S0439,S0444
do she,2,463,"[414, 635]","[463, 470]",SHHG.tsv,S0439,S0444
sense,1,483,[418],[483],SHHG.tsv,S0439,S0444
be it be,3,439,[419],[439],SHHG.tsv,S0439,S0444
cool,1,425,"[425, 767, 797]","[109, 193, 346, 501, 888]",SHHG.tsv,S0439,S0444
riverdance,1,429,[429],[426],SHHG.tsv,S0439,S0444
no you're,2,652,[429],[652],SHHG.tsv,S0439,S0444
a geek,2,431,[431],"[428, 430]",SHHG.tsv,S0439,S0444
go with,2,435,[435],"[432, 436]",SHHG.tsv,S0439,S0444
they be,2,442,"[442, 444, 446, 518]","[141, 253, 267, 344, 517, 600, 606, 612]",SHHG.tsv,S0439,S0444
be fair,2,444,[444],[161],SHHG.tsv,S0439,S0444
be okay,2,444,"[444, 498]",[434],SHHG.tsv,S0439,S0444
we get,2,738,[444],[738],SHHG.tsv,S0439,S0444
be very much,3,818,[444],[818],SHHG.tsv,S0439,S0444
ticket for,2,448,[448],[424],SHHG.tsv,S0439,S0444
buy,1,835,"[448, 615]",[835],SHHG.tsv,S0439,S0444
pay,1,450,[450],"[155, 565, 596]",SHHG.tsv,S0439,S0444
point,1,454,[454],[191],SHHG.tsv,S0439,S0444
and there's,2,454,[454],[265],SHHG.tsv,S0439,S0444
have be,2,456,"[456, 749]","[13, 263, 689]",SHHG.tsv,S0439,S0444
afford,1,456,[456],[147],SHHG.tsv,S0439,S0444
afford it she,3,456,[456],[149],SHHG.tsv,S0439,S0444
never,1,521,"[456, 522]","[521, 598]",SHHG.tsv,S0439,S0444
never have,2,701,[456],[701],SHHG.tsv,S0439,S0444
social,1,750,[458],[750],SHHG.tsv,S0439,S0444
lovely,1,460,"[460, 462, 729]","[21, 311, 344, 368, 380, 495, 683, 808]",SHHG.tsv,S0439,S0444
just take,2,460,[460],[263],SHHG.tsv,S0439,S0444
be just a,3,460,[460],[285],SHHG.tsv,S0439,S0444
day out and,3,460,[460],[305],SHHG.tsv,S0439,S0444
we just,2,460,[460],"[335, 337]",SHHG.tsv,S0439,S0444
it be just,3,460,"[460, 462, 500]",[443],SHHG.tsv,S0439,S0444
come back,2,466,"[466, 781, 903]","[293, 463, 782]",SHHG.tsv,S0439,S0444
and you can,3,468,[468],[115],SHHG.tsv,S0439,S0444
know it's,2,468,[468],"[127, 301, 348, 626, 742]",SHHG.tsv,S0439,S0444
for her well,3,468,[468],[155],SHHG.tsv,S0439,S0444
i really,2,468,"[468, 522]","[171, 303]",SHHG.tsv,S0439,S0444
she be like i,4,468,[468],"[267, 602]",SHHG.tsv,S0439,S0444
and you,2,468,"[468, 473]","[291, 600, 650, 689, 732, 752]",SHHG.tsv,S0439,S0444
be like i,3,468,[468],"[321, 632, 689, 882]",SHHG.tsv,S0439,S0444
house,1,555,"[468, 473]",[555],SHHG.tsv,S0439,S0444
house party,2,565,"[468, 473]",[565],SHHG.tsv,S0439,S0444
well i,2,565,"[468, 669, 859]","[565, 818]",SHHG.tsv,S0439,S0444
party,1,565,"[468, 534]","[565, 668]",SHHG.tsv,S0439,S0444
go well,2,679,[468],"[679, 778]",SHHG.tsv,S0439,S0444
i know it's,3,894,[468],[894],SHHG.tsv,S0439,S0444
can have,2,916,[468],[916],SHHG.tsv,S0439,S0444
when it,2,471,[471],[115],SHHG.tsv,S0439,S0444
when it be,3,471,[471],[127],SHHG.tsv,S0439,S0444
pretty much,2,471,[471],"[309, 311]",SHHG.tsv,S0439,S0444
she know,2,471,[471],[470],SHHG.tsv,S0439,S0444
yeah she,2,577,[471],"[577, 596]",SHHG.tsv,S0439,S0444
pretty,1,600,"[471, 498]",[600],SHHG.tsv,S0439,S0444
if you want and,4,473,[473],[179],SHHG.tsv,S0439,S0444
if you want,3,473,[473],[205],SHHG.tsv,S0439,S0444
it but,2,473,"[473, 913]",[267],SHHG.tsv,S0439,S0444
help,1,473,[473],[267],SHHG.tsv,S0439,S0444
party and,2,668,[473],[668],SHHG.tsv,S0439,S0444
her housemate,2,476,[476],[475],SHHG.tsv,S0439,S0444
few weeks,2,484,[484],[291],SHHG.tsv,S0439,S0444
so she's,2,719,[484],"[719, 728, 760]",SHHG.tsv,S0439,S0444
yeah yeah so,3,778,[484],[778],SHHG.tsv,S0439,S0444
back in,2,782,"[484, 490]",[782],SHHG.tsv,S0439,S0444
it she,2,490,[490],[149],SHHG.tsv,S0439,S0444
the people,2,490,[490],[287],SHHG.tsv,S0439,S0444
like i'll,2,490,[490],[364],SHHG.tsv,S0439,S0444
she's like i,3,760,[490],[760],SHHG.tsv,S0439,S0444
good it be,3,492,[492],[11],SHHG.tsv,S0439,S0444
so so,2,492,"[492, 881]","[159, 281]",SHHG.tsv,S0439,S0444
trade,1,492,[492],"[205, 491]",SHHG.tsv,S0439,S0444
five,1,492,[492],[265],SHHG.tsv,S0439,S0444
there be,2,492,"[492, 843, 846]","[275, 565, 689]",SHHG.tsv,S0439,S0444
well yeah,2,492,[492],[303],SHHG.tsv,S0439,S0444
so much,2,492,[492],[333],SHHG.tsv,S0439,S0444
of that,2,492,[492],[439],SHHG.tsv,S0439,S0444
else be,2,740,[492],[740],SHHG.tsv,S0439,S0444
that be really really,4,772,[492],[772],SHHG.tsv,S0439,S0444
and we,2,496,"[496, 889]",[13],SHHG.tsv,S0439,S0444
all the,2,496,"[496, 817]","[265, 279, 291, 736, 766, 816]",SHHG.tsv,S0439,S0444
top,1,496,"[496, 498]",[331],SHHG.tsv,S0439,S0444
the way,2,732,[496],[732],SHHG.tsv,S0439,S0444
be nice,2,498,"[498, 669]",[13],SHHG.tsv,S0439,S0444
and that be,3,498,[498],[161],SHHG.tsv,S0439,S0444
really cheap,2,500,[500],[424],SHHG.tsv,S0439,S0444
thing and,2,606,[500],[606],SHHG.tsv,S0439,S0444
the weekend,2,760,"[500, 534]","[760, 762]",SHHG.tsv,S0439,S0444
on a,2,510,"[510, 593]","[161, 163, 173]",SHHG.tsv,S0439,S0444
but we,2,510,[510],[267],SHHG.tsv,S0439,S0444
to her,2,640,[510],[640],SHHG.tsv,S0439,S0444
sort,1,730,[510],[730],SHHG.tsv,S0439,S0444
you can't,2,580,[512],"[580, 582]",SHHG.tsv,S0439,S0444
they're not,2,516,"[516, 518]",[303],SHHG.tsv,S0439,S0444
now they're,2,602,[516],[602],SHHG.tsv,S0439,S0444
i don't think,3,518,[518],"[157, 159, 738]",SHHG.tsv,S0439,S0444
doesn't make,2,518,[518],[245],SHHG.tsv,S0439,S0444
be i,2,518,[518],"[275, 652]",SHHG.tsv,S0439,S0444
as much,2,736,[518],[736],SHHG.tsv,S0439,S0444
that i'm,2,520,[520],"[125, 285, 291, 758, 849]",SHHG.tsv,S0439,S0444
eighteenth,1,520,[520],[155],SHHG.tsv,S0439,S0444
do i,2,520,[520],[159],SHHG.tsv,S0439,S0444
on the saturday,3,520,[520],[185],SHHG.tsv,S0439,S0444
you're here,2,520,[520],[201],SHHG.tsv,S0439,S0444
then i'm,2,520,[520],[311],SHHG.tsv,S0439,S0444
this weekend,2,580,[520],"[580, 582]",SHHG.tsv,S0439,S0444
weekend i,2,582,[520],"[582, 762]",SHHG.tsv,S0439,S0444
talk and,2,600,[520],[600],SHHG.tsv,S0439,S0444
but they're,2,618,"[520, 879]",[618],SHHG.tsv,S0439,S0444
they have the,3,522,[522],[253],SHHG.tsv,S0439,S0444
cos they,2,522,[522],[267],SHHG.tsv,S0439,S0444
the first,2,522,"[522, 540]",[291],SHHG.tsv,S0439,S0444
go cos,2,522,[522],[329],SHHG.tsv,S0439,S0444
cos they have,3,522,[522],[420],SHHG.tsv,S0439,S0444
i've never,2,522,[522],"[521, 701]",SHHG.tsv,S0439,S0444
be and,2,732,[522],"[732, 740]",SHHG.tsv,S0439,S0444
really wanna,2,882,[522],[882],SHHG.tsv,S0439,S0444
to really,2,524,[524],[291],SHHG.tsv,S0439,S0444
really see,2,674,[524],[674],SHHG.tsv,S0439,S0444
oh be,2,526,"[526, 714]","[219, 477, 906]",SHHG.tsv,S0439,S0444
oh be you,3,906,[526],[906],SHHG.tsv,S0439,S0444
that on,2,528,[528],[263],SHHG.tsv,S0439,S0444
in london,2,674,[528],[674],SHHG.tsv,S0439,S0444
as you do,3,532,[532],[531],SHHG.tsv,S0439,S0444
as you,2,596,[532],[596],SHHG.tsv,S0439,S0444
think i'm,2,536,[536],[358],SHHG.tsv,S0439,S0444
i think i'm,3,836,[536],[836],SHHG.tsv,S0439,S0444
that be the,3,540,[540],"[161, 507]",SHHG.tsv,S0439,S0444
of december,2,664,[540],[664],SHHG.tsv,S0439,S0444
december,1,784,[540],[784],SHHG.tsv,S0439,S0444
months,1,542,[542],[201],SHHG.tsv,S0439,S0444
just go,2,548,[548],"[545, 547, 766]",SHHG.tsv,S0439,S0444
be just a bite,4,550,[550],[285],SHHG.tsv,S0439,S0444
bless her,2,552,"[552, 714]",[388],SHHG.tsv,S0439,S0444
bless,1,552,"[552, 564, 601, 714, 720]","[409, 573, 618]",SHHG.tsv,S0439,S0444
with that,2,560,[560],"[1, 565]",SHHG.tsv,S0439,S0444
anything,1,560,"[560, 813]","[23, 71, 780, 537, 882]",SHHG.tsv,S0439,S0444
do anything,2,560,[560],"[537, 882]",SHHG.tsv,S0439,S0444
facebook,1,562,[562],[342],SHHG.tsv,S0439,S0444
bless him,2,618,"[564, 601]",[618],SHHG.tsv,S0439,S0444
be an,2,568,[568],"[257, 309]",SHHG.tsv,S0439,S0444
be an oxford graduate,4,568,[568],[567],SHHG.tsv,S0439,S0444
an oxford graduate,3,569,[568],[569],SHHG.tsv,S0439,S0444
oh i,2,570,"[570, 595, 781]","[505, 640, 894]",SHHG.tsv,S0439,S0444
that she's,2,632,"[576, 578]",[632],SHHG.tsv,S0439,S0444
since,1,578,"[578, 583, 749]",[327],SHHG.tsv,S0439,S0444
yeah cos i,3,736,[578],[736],SHHG.tsv,S0439,S0444
i love,2,585,"[585, 589]","[287, 832]",SHHG.tsv,S0439,S0444
your dad i,3,588,[585],[588],SHHG.tsv,S0439,S0444
your dad,2,588,"[585, 589, 601]",[588],SHHG.tsv,S0439,S0444
