Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you think,2,492,[492],"[29, 386, 449]",SDAJ.tsv,S0084,S0041
or a,2,492,[492],"[85, 114]",SDAJ.tsv,S0084,S0041
laugh,1,492,[492],"[136, 140]",SDAJ.tsv,S0084,S0041
and you,2,492,[492],"[190, 268, 270]",SDAJ.tsv,S0084,S0041
they've,1,492,[492],"[260, 530]",SDAJ.tsv,S0084,S0041
it's so,2,506,[492],[506],SDAJ.tsv,S0084,S0041
they've get,2,530,[492],[530],SDAJ.tsv,S0084,S0041
and a,2,494,[494],[140],SDAJ.tsv,S0084,S0041
buy,1,494,[494],[291],SDAJ.tsv,S0084,S0041
mango,1,495,"[494, 498, 511]",[495],SDAJ.tsv,S0084,S0041
a twelve,2,508,[496],[508],SDAJ.tsv,S0084,S0041
mental,1,498,"[498, 536]",[188],SDAJ.tsv,S0084,S0041
world,1,498,[498],[483],SDAJ.tsv,S0084,S0041
a large,2,498,[498],"[495, 508]",SDAJ.tsv,S0084,S0041
a large be,3,499,[498],[499],SDAJ.tsv,S0084,S0041
large be,2,499,[498],[499],SDAJ.tsv,S0084,S0041
large,1,503,[498],[503],SDAJ.tsv,S0084,S0041
cos they're,2,502,[502],[136],SDAJ.tsv,S0084,S0041
even,1,502,[502],"[256, 386, 559]",SDAJ.tsv,S0084,S0041
you're large,2,503,[502],[503],SDAJ.tsv,S0084,S0041
you can,2,509,"[509, 527]","[43, 176]",SDAJ.tsv,S0084,S0041
fuck off,2,549,[509],[549],SDAJ.tsv,S0084,S0041
anything,1,511,[511],[73],SDAJ.tsv,S0084,S0041
to read,2,511,[511],[89],SDAJ.tsv,S0084,S0041
gossip,1,511,[511],[303],SDAJ.tsv,S0084,S0041
yes that's,2,511,[511],[317],SDAJ.tsv,S0084,S0041
do with,2,559,[511],[559],SDAJ.tsv,S0084,S0041
head,1,515,[515],"[37, 244, 400]",SDAJ.tsv,S0084,S0041
it be it's,3,515,[515],[98],SDAJ.tsv,S0084,S0041
one of,2,515,[515],"[112, 188, 345]",SDAJ.tsv,S0084,S0041
where it's,2,515,[515],"[130, 190]",SDAJ.tsv,S0084,S0041
awful,1,515,[515],"[188, 311, 372]",SDAJ.tsv,S0084,S0041
of those,2,515,[515],[303],SDAJ.tsv,S0084,S0041
you know what,3,561,[515],[561],SDAJ.tsv,S0084,S0041
dog,1,589,[515],[589],SDAJ.tsv,S0084,S0041
take a,2,517,[517],[210],SDAJ.tsv,S0084,S0041
it's fine,2,517,[517],[214],SDAJ.tsv,S0084,S0041
take a break,3,518,[517],[518],SDAJ.tsv,S0084,S0041
break,1,567,"[517, 558]",[567],SDAJ.tsv,S0084,S0041
way,1,519,[519],"[90, 213, 495]",SDAJ.tsv,S0084,S0041
wrong,1,519,"[519, 616]","[242, 244, 426]",SDAJ.tsv,S0084,S0041
the wrong,2,519,"[519, 616]",[426],SDAJ.tsv,S0084,S0041
life,1,521,[521],[13],SDAJ.tsv,S0084,S0041
up the,2,521,"[521, 536]","[112, 435]",SDAJ.tsv,S0084,S0041
be so,2,521,[521],[136],SDAJ.tsv,S0084,S0041
put it on,3,521,[521],[479],SDAJ.tsv,S0084,S0041
cover,1,521,[521],[479],SDAJ.tsv,S0084,S0041
check,1,524,[521],[524],SDAJ.tsv,S0084,S0041
your life,2,603,[521],[603],SDAJ.tsv,S0084,S0041
have it,2,525,[525],"[214, 526, 543]",SDAJ.tsv,S0084,S0041
that's not,2,525,[525],"[283, 299, 585]",SDAJ.tsv,S0084,S0041
you just,2,527,[527],"[29, 190]",SDAJ.tsv,S0084,S0041
actually be able to,4,527,[527],[146],SDAJ.tsv,S0084,S0041
why don't,2,527,[527],[347],SDAJ.tsv,S0084,S0041
the army,2,529,[529],[29],SDAJ.tsv,S0084,S0041
whatever,1,529,[529],"[29, 364]",SDAJ.tsv,S0084,S0041
navy and,2,529,[529],[104],SDAJ.tsv,S0084,S0041
lot of,2,529,[529],[114],SDAJ.tsv,S0084,S0041
and have,2,529,[529],[140],SDAJ.tsv,S0084,S0041
the thing be,3,529,[529],[210],SDAJ.tsv,S0084,S0041
when you be,3,529,[529],[228],SDAJ.tsv,S0084,S0041
you in,2,529,[529],[270],SDAJ.tsv,S0084,S0041
erm the,2,529,[529],[432],SDAJ.tsv,S0084,S0041
they'll,1,529,[529],[433],SDAJ.tsv,S0084,S0041
the thing,2,545,[529],[545],SDAJ.tsv,S0084,S0041
in the army,3,555,[529],[555],SDAJ.tsv,S0084,S0041
well no,2,531,[531],"[61, 94]",SDAJ.tsv,S0084,S0041
whole,1,536,[536],"[13, 236]",SDAJ.tsv,S0084,S0041
so they,2,536,[536],[45],SDAJ.tsv,S0084,S0041
he go,2,536,[536],"[90, 110]",SDAJ.tsv,S0084,S0041
be in the,3,536,[536],[114],SDAJ.tsv,S0084,S0041
be such,2,536,[536],[118],SDAJ.tsv,S0084,S0041
like you,2,536,[536],"[130, 593]",SDAJ.tsv,S0084,S0041
say that,2,536,[536],"[132, 449, 495, 545, 555]",SDAJ.tsv,S0084,S0041
be say,2,536,[536],[158],SDAJ.tsv,S0084,S0041
guy,1,536,[536],[180],SDAJ.tsv,S0084,S0041
he'd,1,536,[536],[188],SDAJ.tsv,S0084,S0041
shit and,2,536,[536],"[204, 524, 547]",SDAJ.tsv,S0084,S0041
exactly like,2,536,[536],[211],SDAJ.tsv,S0084,S0041
the whole,2,536,[536],"[216, 569]",SDAJ.tsv,S0084,S0041
the place,2,536,[536],[222],SDAJ.tsv,S0084,S0041
six,1,536,[536],[256],SDAJ.tsv,S0084,S0041
and want,2,536,[536],[274],SDAJ.tsv,S0084,S0041
live in,2,536,[536],[321],SDAJ.tsv,S0084,S0041
do you know,3,536,[536],[360],SDAJ.tsv,S0084,S0041
out of the,3,536,[536],"[435, 461]",SDAJ.tsv,S0084,S0041
morning,1,536,[536],[461],SDAJ.tsv,S0084,S0041
outside,1,536,[536],[463],SDAJ.tsv,S0084,S0041
pull,1,536,[536],[471],SDAJ.tsv,S0084,S0041
stuff,1,536,[536],"[491, 603]",SDAJ.tsv,S0084,S0041
me about,2,536,[536],[524],SDAJ.tsv,S0084,S0041
get their,2,536,[536],[530],SDAJ.tsv,S0084,S0041
and he be like,4,545,[536],[545],SDAJ.tsv,S0084,S0041
him and,2,545,[536],[545],SDAJ.tsv,S0084,S0041
that they,2,555,[536],[555],SDAJ.tsv,S0084,S0041
for not,2,559,[536],[559],SDAJ.tsv,S0084,S0041
do you know what,4,561,[536],[561],SDAJ.tsv,S0084,S0041
he be like,3,577,[536],[577],SDAJ.tsv,S0084,S0041
on the floor,3,609,[536],[609],SDAJ.tsv,S0084,S0041
there's no,2,542,"[542, 554]","[301, 508]",SDAJ.tsv,S0084,S0041
would be,2,544,[544],"[31, 134]",SDAJ.tsv,S0084,S0041
like that,2,544,"[544, 575]","[132, 311, 545, 595, 563]",SDAJ.tsv,S0084,S0041
it would,2,544,[544],[264],SDAJ.tsv,S0084,S0041
someone like that,3,563,[544],[563],SDAJ.tsv,S0084,S0041
for that,2,550,[550],"[45, 63, 535]",SDAJ.tsv,S0084,S0041
yeah well,2,550,[550],[114],SDAJ.tsv,S0084,S0041
i know i know,4,564,[564],[357],SDAJ.tsv,S0084,S0041
mad,1,566,[566],"[378, 479]",SDAJ.tsv,S0084,S0041
they do,2,566,[566],"[555, 591]",SDAJ.tsv,S0084,S0041
they break them,3,567,[566],[567],SDAJ.tsv,S0084,S0041
the plan,2,570,[570],[528],SDAJ.tsv,S0084,S0041
all of,2,570,[570],[533],SDAJ.tsv,S0084,S0041
go to get,3,572,[572],"[27, 274]",SDAJ.tsv,S0084,S0041
get the,2,572,"[572, 622, 624]","[190, 611, 623]",SDAJ.tsv,S0084,S0041
be we,2,572,[572],[418],SDAJ.tsv,S0084,S0041
virus,1,572,[572],[422],SDAJ.tsv,S0084,S0041
we go,2,572,[572],[479],SDAJ.tsv,S0084,S0041
then i,2,574,[574],[132],SDAJ.tsv,S0084,S0041
and then i,3,574,[574],[222],SDAJ.tsv,S0084,S0041
day and,2,574,[574],[226],SDAJ.tsv,S0084,S0041
ready,1,574,[574],[571],SDAJ.tsv,S0084,S0041
her and,2,578,[578],"[106, 577]",SDAJ.tsv,S0084,S0041
and the kid,3,595,[578],[595],SDAJ.tsv,S0084,S0041
that do,2,586,[586],[47],SDAJ.tsv,S0084,S0041
do sound,2,586,[586],[408],SDAJ.tsv,S0084,S0041
killer,1,588,[588],"[432, 587]",SDAJ.tsv,S0084,S0041
killer gypos,2,588,[588],[587],SDAJ.tsv,S0084,S0041
gypos,1,588,[588],[587],SDAJ.tsv,S0084,S0041
face,1,590,"[590, 602, 606, 620, 622, 624]","[146, 591, 611, 619]",SDAJ.tsv,S0084,S0041
a bite concern,3,592,[592],[317],SDAJ.tsv,S0084,S0041
slap,1,596,[596],[593],SDAJ.tsv,S0084,S0041
oh i don't,3,600,[600],[94],SDAJ.tsv,S0084,S0041
can you,2,600,[600],"[168, 190]",SDAJ.tsv,S0084,S0041
on your,2,602,[602],"[190, 384]",SDAJ.tsv,S0084,S0041
my face,2,606,[606],[146],SDAJ.tsv,S0084,S0041
it turn,2,606,[606],[307],SDAJ.tsv,S0084,S0041
don't i,2,606,[606],[347],SDAJ.tsv,S0084,S0041
know who,2,606,[606],[357],SDAJ.tsv,S0084,S0041
don't i don't know,4,606,[606],[370],SDAJ.tsv,S0084,S0041
inside out,2,607,[606],[607],SDAJ.tsv,S0084,S0041
long as,2,608,[608],[214],SDAJ.tsv,S0084,S0041
i know what,3,608,[608],[353],SDAJ.tsv,S0084,S0041
thank,1,612,"[612, 618]","[138, 535]",SDAJ.tsv,S0084,S0041
skittle,1,612,[612],[603],SDAJ.tsv,S0084,S0041
well you,2,618,[618],"[43, 471]",SDAJ.tsv,S0084,S0041
i be just,3,618,[618],[213],SDAJ.tsv,S0084,S0041
save,1,618,[618],[222],SDAJ.tsv,S0084,S0041
right well,2,618,[618],[497],SDAJ.tsv,S0084,S0041
make your,2,620,[620],[63],SDAJ.tsv,S0084,S0041
these be,2,620,[620],[120],SDAJ.tsv,S0084,S0041
that make,2,620,[620],[190],SDAJ.tsv,S0084,S0041
not too bad,3,620,[620],[283],SDAJ.tsv,S0084,S0041
they're not,2,620,[620],[545],SDAJ.tsv,S0084,S0041
ones,1,620,[620],[583],SDAJ.tsv,S0084,S0041
sweat,1,623,"[620, 622]",[623],SDAJ.tsv,S0084,S0041
get the face,3,622,"[622, 624]",[611],SDAJ.tsv,S0084,S0041
oh shit,2,624,[624],[547],SDAJ.tsv,S0084,S0041
i get the,3,624,[624],[623],SDAJ.tsv,S0084,S0041
