Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like this,2,407,[407],"[306, 322, 406, 408, 410, 455, 510]",S5QR.tsv,S0324,S0325
posture,1,407,[407],"[400, 415]",S5QR.tsv,S0324,S0325
my posture be,3,407,[407],"[404, 406]",S5QR.tsv,S0324,S0325
sit on the,3,407,[407],[406],S5QR.tsv,S0324,S0325
badly,1,409,"[409, 509]",[63],S5QR.tsv,S0324,S0325
back,1,409,"[409, 444]","[148, 443]",S5QR.tsv,S0324,S0325
i like,2,409,[409],[340],S5QR.tsv,S0324,S0325
my parent,2,417,[417],"[71, 526]",S5QR.tsv,S0324,S0325
parent,1,417,"[417, 501]","[71, 526]",S5QR.tsv,S0324,S0325
be taller than,3,417,[417],"[415, 443]",S5QR.tsv,S0324,S0325
taller than,2,417,"[417, 432, 436, 450]","[415, 422, 443]",S5QR.tsv,S0324,S0325
she will,2,419,[419],[397],S5QR.tsv,S0324,S0325
but she,2,419,"[419, 483]",[400],S5QR.tsv,S0324,S0325
because she's,2,423,[423],"[147, 422]",S5QR.tsv,S0324,S0325
tall,1,423,"[423, 430, 438, 442, 444, 448]","[418, 435, 437, 443]",S5QR.tsv,S0324,S0325
she call,2,427,"[427, 429]",[420],S5QR.tsv,S0324,S0325
a midget,2,427,"[427, 429, 434]",[420],S5QR.tsv,S0324,S0325
we be talk about,4,430,[430],[46],S5QR.tsv,S0324,S0325
the time,2,430,[430],[141],S5QR.tsv,S0324,S0325
when we be,3,430,[430],[326],S5QR.tsv,S0324,S0325
from the,2,536,[430],[536],S5QR.tsv,S0324,S0325
and they're,2,432,[432],"[175, 181]",S5QR.tsv,S0324,S0325
like right,2,432,[432],"[233, 330]",S5QR.tsv,S0324,S0325
i be like right,4,432,[432],[328],S5QR.tsv,S0324,S0325
i'm taller than,3,432,"[432, 436]",[415],S5QR.tsv,S0324,S0325
most of,2,443,[432],[443],S5QR.tsv,S0324,S0325
yeah but like,3,500,[432],[500],S5QR.tsv,S0324,S0325
my mum,2,436,[436],"[433, 530]",S5QR.tsv,S0324,S0325
everyone be,2,438,[438],[345],S5QR.tsv,S0324,S0325
really tall,2,443,[438],[443],S5QR.tsv,S0324,S0325
all the,2,440,[440],"[141, 214, 443]",S5QR.tsv,S0324,S0325
like literally,2,440,"[440, 442]","[187, 245, 345, 443, 474, 490]",S5QR.tsv,S0324,S0325
school,1,444,[444],"[121, 181, 182, 204, 445]",S5QR.tsv,S0324,S0325
to school,2,444,[444],[250],S5QR.tsv,S0324,S0325
i'm not even,3,444,[444],"[322, 343, 486]",S5QR.tsv,S0324,S0325
make me,2,444,[444],[336],S5QR.tsv,S0324,S0325
that tall,2,444,[444],[418],S5QR.tsv,S0324,S0325
so tall,2,444,[444],"[435, 437]",S5QR.tsv,S0324,S0325
tall and,2,444,"[444, 448]",[443],S5QR.tsv,S0324,S0325
back to,2,444,[444],[443],S5QR.tsv,S0324,S0325
up and,2,446,[446],"[143, 528]",S5QR.tsv,S0324,S0325
stand,1,446,"[446, 470, 471]",[214],S5QR.tsv,S0324,S0325
year,1,450,"[450, 470]","[343, 345, 449, 451, 474]",S5QR.tsv,S0324,S0325
i can,2,452,[452],"[23, 464]",S5QR.tsv,S0324,S0325
when i'm,2,452,[452],"[121, 404]",S5QR.tsv,S0324,S0325
be like when,3,452,[452],[387],S5QR.tsv,S0324,S0325
like when i'm,3,452,[452],[408],S5QR.tsv,S0324,S0325
rude,1,457,"[452, 454]",[457],S5QR.tsv,S0324,S0325
i wasn't,2,454,[454],[69],S5QR.tsv,S0324,S0325
to me,2,454,[454],"[86, 94, 97, 245, 387]",S5QR.tsv,S0324,S0325
be like but,3,454,[454],[99],S5QR.tsv,S0324,S0325
like but,2,454,[454],"[103, 121, 250]",S5QR.tsv,S0324,S0325
today i,2,454,[454],[143],S5QR.tsv,S0324,S0325
get out,2,455,"[454, 456, 458, 463, 466]",[455],S5QR.tsv,S0324,S0325
they be,2,456,"[456, 503]","[33, 167, 212, 330, 502]",S5QR.tsv,S0324,S0325
be like well,3,456,[456],"[92, 340]",S5QR.tsv,S0324,S0325
like well,2,456,[456],"[127, 137, 486]",S5QR.tsv,S0324,S0325
just get,2,456,"[456, 458]","[137, 319]",S5QR.tsv,S0324,S0325
why don't you just,4,456,[456],[143],S5QR.tsv,S0324,S0325
and they be like,4,456,[456],"[167, 212]",S5QR.tsv,S0324,S0325
they be like,3,456,[456],"[167, 330, 502]",S5QR.tsv,S0324,S0325
like we,2,456,[456],[208],S5QR.tsv,S0324,S0325
don't you,2,456,[456],[229],S5QR.tsv,S0324,S0325
and they,2,456,[456],"[273, 528]",S5QR.tsv,S0324,S0325
for it,2,458,[458],"[66, 143]",S5QR.tsv,S0324,S0325
room,1,458,"[458, 468]","[334, 474]",S5QR.tsv,S0324,S0325
that be,2,461,"[461, 501]","[4, 46, 365, 498]",S5QR.tsv,S0324,S0325
be kind of,3,461,[461],[295],S5QR.tsv,S0324,S0325
like get,2,463,[463],"[143, 152]",S5QR.tsv,S0324,S0325
stop,1,465,[465],[439],S5QR.tsv,S0324,S0325
that like,2,468,[468],[137],S5QR.tsv,S0324,S0325
always,1,468,[468],"[147, 239, 306, 356]",S5QR.tsv,S0324,S0325
down in,2,468,[468],[220],S5QR.tsv,S0324,S0325
to do,2,468,[468],[252],S5QR.tsv,S0324,S0325
she always,2,468,[468],[304],S5QR.tsv,S0324,S0325
and there's,2,470,[470],"[29, 55, 139]",S5QR.tsv,S0324,S0325
all like,2,470,[470],"[73, 267, 273]",S5QR.tsv,S0324,S0325
and we're,2,470,[470],"[155, 502]",S5QR.tsv,S0324,S0325
around and,2,470,[470],"[167, 406]",S5QR.tsv,S0324,S0325
outside,1,470,[470],"[330, 467]",S5QR.tsv,S0324,S0325
and be like i,4,470,[470],[340],S5QR.tsv,S0324,S0325
year sevens,2,470,[470],"[449, 474]",S5QR.tsv,S0324,S0325
and i have to,4,471,[471],[393],S5QR.tsv,S0324,S0325
there like,2,471,[471],"[393, 397, 406, 502, 510]",S5QR.tsv,S0324,S0325
i'm do,2,532,[473],[532],S5QR.tsv,S0324,S0325
know how,2,530,[477],[530],S5QR.tsv,S0324,S0325
horrible,1,480,[479],"[480, 498, 500]",S5QR.tsv,S0324,S0325
mm mm,2,502,[479],[502],S5QR.tsv,S0324,S0325
for a,2,481,[481],"[84, 181, 182]",S5QR.tsv,S0324,S0325
she get,2,481,"[481, 483]",[143],S5QR.tsv,S0324,S0325
recorder,1,481,"[481, 489]","[480, 486, 490]",S5QR.tsv,S0324,S0325
fancy,1,483,[483],"[145, 283]",S5QR.tsv,S0324,S0325
great,1,485,"[485, 529]",[117],S5QR.tsv,S0324,S0325
the recorder,2,489,[489],[480],S5QR.tsv,S0324,S0325
on the recorder,3,489,[489],"[486, 490]",S5QR.tsv,S0324,S0325
could probably,2,489,[489],[486],S5QR.tsv,S0324,S0325
one of,2,491,[491],[233],S5QR.tsv,S0324,S0325
recorders,1,491,[491],"[474, 482, 496]",S5QR.tsv,S0324,S0325
if it's,2,491,[491],[490],S5QR.tsv,S0324,S0325
they sound,2,500,[491],[500],S5QR.tsv,S0324,S0325
bass,1,510,[491],"[510, 522]",S5QR.tsv,S0324,S0325
hear,1,499,[499],"[338, 395]",S5QR.tsv,S0324,S0325
you know i,3,499,[499],[342],S5QR.tsv,S0324,S0325
when the,2,499,[499],[397],S5QR.tsv,S0324,S0325
all you,2,499,[499],"[474, 488]",S5QR.tsv,S0324,S0325
hear be,2,499,[499],[474],S5QR.tsv,S0324,S0325
sound like,2,500,[499],[500],S5QR.tsv,S0324,S0325
they just,2,528,[499],[528],S5QR.tsv,S0324,S0325
it would,2,509,[509],"[113, 304]",S5QR.tsv,S0324,S0325
do he,2,511,[511],[356],S5QR.tsv,S0324,S0325
face,1,513,[513],[259],S5QR.tsv,S0324,S0325
can't you,2,519,[519],[105],S5QR.tsv,S0324,S0325
though,1,519,[519],[415],S5QR.tsv,S0324,S0325
mouthpiece,1,519,[519],"[516, 522]",S5QR.tsv,S0324,S0325
surely,1,521,[521],[137],S5QR.tsv,S0324,S0325
like the same,3,521,[521],[443],S5QR.tsv,S0324,S0325
it's like the,3,521,[521],"[494, 498]",S5QR.tsv,S0324,S0325
oh right,2,523,[523],[381],S5QR.tsv,S0324,S0325
oh i'm,2,533,[533],[210],S5QR.tsv,S0324,S0325
have no,2,533,"[533, 535]",[342],S5QR.tsv,S0324,S0325
forward,1,533,[533],[408],S5QR.tsv,S0324,S0325
ten pound,2,537,[537],[536],S5QR.tsv,S0324,S0325
i'll,1,539,[539],"[99, 119, 187]",S5QR.tsv,S0324,S0325
pound,1,539,[539],[536],S5QR.tsv,S0324,S0325
