Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i actually,2,522,[522],"[249, 300]",SZ98.tsv,S0441,S0439
i think i,3,522,[522],"[297, 411]",SZ98.tsv,S0441,S0439
dad,1,522,[522],[379],SZ98.tsv,S0441,S0439
traffic,1,528,"[525, 527]",[528],SZ98.tsv,S0441,S0439
for me,2,527,[527],"[274, 306, 393]",SZ98.tsv,S0441,S0439
me be,2,527,[527],[319],SZ98.tsv,S0441,S0439
so it's fine,3,527,[527],[443],SZ98.tsv,S0441,S0439
go with,2,531,[531],"[217, 239]",SZ98.tsv,S0441,S0439
do you think,3,531,[531],[312],SZ98.tsv,S0441,S0439
oh that's,2,535,[535],"[81, 176]",SZ98.tsv,S0441,S0439
smell like death,3,537,[537],"[536, 538]",SZ98.tsv,S0441,S0439
like death,2,538,[537],[538],SZ98.tsv,S0441,S0439
smell,1,538,[537],[538],SZ98.tsv,S0441,S0439
yep,1,539,"[539, 680]","[16, 425]",SZ98.tsv,S0441,S0439
fine just,2,541,[541],[342],SZ98.tsv,S0441,S0439
rain,1,545,[545],[540],SZ98.tsv,S0441,S0439
tomorrow,1,546,[545],[546],SZ98.tsv,S0441,S0439
take,1,580,"[580, 644, 696]","[84, 93, 107, 109, 141, 335, 405, 406, 408, 571, 598]",SZ98.tsv,S0441,S0439
fifty pound,2,580,[580],"[354, 357, 359]",SZ98.tsv,S0441,S0439
a hundred,2,582,[582],"[93, 637]",SZ98.tsv,S0441,S0439
bed,1,586,"[586, 599]","[188, 223, 225, 596, 598]",SZ98.tsv,S0441,S0439
so there's,2,586,[586],[555],SZ98.tsv,S0441,S0439
wasn't it,2,588,[588],[510],SZ98.tsv,S0441,S0439
it yeah,2,588,[588],[555],SZ98.tsv,S0441,S0439
yeah that's fine,3,590,"[590, 595]",[342],SZ98.tsv,S0441,S0439
really good,2,592,[592],[82],SZ98.tsv,S0441,S0439
like it's,2,592,[592],"[84, 524, 572]",SZ98.tsv,S0441,S0439
it's a,2,592,"[592, 690]","[89, 207]",SZ98.tsv,S0441,S0439
a really,2,592,[592],[98],SZ98.tsv,S0441,S0439
i be like okay,4,592,[592],[230],SZ98.tsv,S0441,S0439
be like it's,3,592,[592],"[319, 393, 401, 409, 641]",SZ98.tsv,S0441,S0439
sofa,1,592,[592],"[579, 596]",SZ98.tsv,S0441,S0439
so if you,3,639,[592],[639],SZ98.tsv,S0441,S0439
have it,2,643,[592],[643],SZ98.tsv,S0441,S0439
mum be like,3,670,[592],[670],SZ98.tsv,S0441,S0439
a nice,2,599,[599],"[326, 500]",SZ98.tsv,S0441,S0439
quite,1,599,[599],[499],SZ98.tsv,S0441,S0439
at home,2,599,[599],[524],SZ98.tsv,S0441,S0439
when he come,3,601,[601],[79],SZ98.tsv,S0441,S0439
on the,2,601,"[601, 696]","[116, 222]",SZ98.tsv,S0441,S0439
when he,2,601,[601],[239],SZ98.tsv,S0441,S0439
he come,2,601,[601],"[253, 666]",SZ98.tsv,S0441,S0439
be fine,2,603,"[603, 609]","[217, 222]",SZ98.tsv,S0441,S0439
i have,2,605,[605],"[239, 359, 362, 503, 528, 639]",SZ98.tsv,S0441,S0439
cos i,2,605,[605],[326],SZ98.tsv,S0441,S0439
back into,2,607,[607],[239],SZ98.tsv,S0441,S0439
just go,2,607,"[607, 692]","[260, 331, 340, 661, 662, 689]",SZ98.tsv,S0441,S0439
room,1,607,[607],"[387, 484, 600, 606]",SZ98.tsv,S0441,S0439
my own,2,607,[607],"[499, 506]",SZ98.tsv,S0441,S0439
it'll,1,609,"[609, 614]","[218, 611]",SZ98.tsv,S0441,S0439
two,1,612,"[612, 616]","[179, 226, 340, 354, 357, 359, 362, 567, 664, 666]",SZ98.tsv,S0441,S0439
even,1,612,[612],"[249, 302, 331, 379, 627]",SZ98.tsv,S0441,S0439
years,1,612,"[612, 616]",[344],SZ98.tsv,S0441,S0439
months,1,614,"[614, 616]","[147, 664, 666]",SZ98.tsv,S0441,S0439
move back,2,614,[614],[239],SZ98.tsv,S0441,S0439
when i,2,614,[614],"[247, 274, 661]",SZ98.tsv,S0441,S0439
back in,2,666,[614],[666],SZ98.tsv,S0441,S0439
cos it,2,616,[616],[499],SZ98.tsv,S0441,S0439
if i,2,618,[618],"[96, 98, 107, 249, 313, 327, 698]",SZ98.tsv,S0441,S0439
a month,2,618,[618],"[236, 239, 286, 298]",SZ98.tsv,S0441,S0439
thousand,1,618,[618],"[326, 327, 352, 516, 635, 637, 639]",SZ98.tsv,S0441,S0439
hundred pound,2,618,[618],[362],SZ98.tsv,S0441,S0439
month,1,618,[618],"[362, 631]",SZ98.tsv,S0441,S0439
save,1,618,"[618, 622]","[499, 617]",SZ98.tsv,S0441,S0439
percent,1,618,[618],"[564, 574]",SZ98.tsv,S0441,S0439
mortgage,1,629,[618],"[629, 631]",SZ98.tsv,S0441,S0439
get a,2,622,[622],"[207, 262, 352]",SZ98.tsv,S0441,S0439
to the,2,624,"[624, 686]","[96, 143, 390, 666]",SZ98.tsv,S0441,S0439
else to,2,624,[624],[315],SZ98.tsv,S0441,S0439
like the,2,624,[624],"[362, 499, 596, 627, 661, 666, 693]",SZ98.tsv,S0441,S0439
the sofa,2,624,[624],"[579, 596]",SZ98.tsv,S0441,S0439
pay the,2,628,[628],[392],SZ98.tsv,S0441,S0439
you'd still pay the same,5,629,[628],[629],SZ98.tsv,S0441,S0439
walk away,2,640,[640],[116],SZ98.tsv,S0441,S0439
probably just,2,640,[640],[484],SZ98.tsv,S0441,S0439
you never know,3,646,[646],[217],SZ98.tsv,S0441,S0439
might,1,646,[646],[493],SZ98.tsv,S0441,S0439
but you know,3,647,[647],"[84, 306, 500]",SZ98.tsv,S0441,S0439
but you,2,647,[647],"[96, 325]",SZ98.tsv,S0441,S0439
i hope,2,647,"[647, 672, 674]",[186],SZ98.tsv,S0441,S0439
hope,1,647,"[647, 672, 674]","[186, 673, 687]",SZ98.tsv,S0441,S0439
we be,2,647,[647],[223],SZ98.tsv,S0441,S0439
together i,2,647,[647],[236],SZ98.tsv,S0441,S0439
not but,2,647,[647],[249],SZ98.tsv,S0441,S0439
would've,1,649,[649],[411],SZ98.tsv,S0441,S0439
she move,2,659,[659],"[247, 666]",SZ98.tsv,S0441,S0439
go out,2,659,[659],"[652, 656, 666]",SZ98.tsv,S0441,S0439
go out for,3,659,[659],"[656, 660]",SZ98.tsv,S0441,S0439
six weeks,2,659,[659],[656],SZ98.tsv,S0441,S0439
more stupid,2,665,[665],[239],SZ98.tsv,S0441,S0439
away,1,669,[669],[116],SZ98.tsv,S0441,S0439
far,1,669,[669],[524],SZ98.tsv,S0441,S0439
make a,2,672,[672],"[262, 274, 284]",SZ98.tsv,S0441,S0439
somewhere,1,672,[672],[482],SZ98.tsv,S0441,S0439
hope so,2,674,[674],[673],SZ98.tsv,S0441,S0439
harsh,1,683,[682],[683],SZ98.tsv,S0441,S0439
what be wrong with,4,684,[684],[279],SZ98.tsv,S0441,S0439
wrong,1,684,[684],"[282, 331, 359]",SZ98.tsv,S0441,S0439
just to,2,686,[686],[681],SZ98.tsv,S0441,S0439
a way,2,688,[688],[279],SZ98.tsv,S0441,S0439
yeah it's,2,690,[690],"[313, 569]",SZ98.tsv,S0441,S0439
difficult,1,690,"[690, 692]",[559],SZ98.tsv,S0441,S0439
go home,2,692,[692],"[666, 681, 687]",SZ98.tsv,S0441,S0439
just go home,3,692,[692],[689],SZ98.tsv,S0441,S0439
i'm just,2,699,[699],"[200, 254, 268, 312]",SZ98.tsv,S0441,S0439
get my,2,699,[699],[352],SZ98.tsv,S0441,S0439
i'll be,2,701,[701],[327],SZ98.tsv,S0441,S0439
