Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but they're,2,628,[628],"[279, 389, 512, 2855, 2878]",SNA4.tsv,S0579,S0454
they're always,2,628,[628],[285],SNA4.tsv,S0579,S0454
well with,2,978,[630],[978],SNA4.tsv,S0579,S0454
along,1,1903,"[630, 2098, 2150, 2156, 2306]","[1903, 2231]",SNA4.tsv,S0579,S0454
use to be very,4,632,[632],[261],SNA4.tsv,S0579,S0454
shy,1,639,"[632, 1171, 1497, 1503]","[639, 643, 1009, 1174, 1502]",SNA4.tsv,S0579,S0454
able to,2,936,[632],"[936, 938, 2679]",SNA4.tsv,S0579,S0454
very shy,2,1502,"[632, 1171, 1497, 1503]",[1502],SNA4.tsv,S0579,S0454
she say,2,634,"[634, 1186]",[344],SNA4.tsv,S0579,S0454
longer,1,2765,[634],[2765],SNA4.tsv,S0579,S0454
stress,1,640,[640],"[639, 645]",SNA4.tsv,S0579,S0454
as a,2,2579,"[642, 2691]",[2579],SNA4.tsv,S0579,S0454
no i,2,647,"[647, 770, 798, 944, 1295, 1987, 2630]","[235, 397, 767, 775, 1124, 1128, 1352, 1492, 1494, 1546, 1567, 1734, 2121, 2323, 2704, 2793]",SNA4.tsv,S0579,S0454
can't really,2,647,[647],"[546, 946]",SNA4.tsv,S0579,S0454
inside,1,649,"[649, 2580]",[71],SNA4.tsv,S0579,S0454
head,1,1313,"[649, 2680]","[1313, 1354, 2577, 2675]",SNA4.tsv,S0579,S0454
but if,2,653,[653],"[51, 489]",SNA4.tsv,S0579,S0454
but if you,3,653,[653],"[491, 704, 2251]",SNA4.tsv,S0579,S0454
on your,2,653,[653],"[614, 950, 2777, 2799]",SNA4.tsv,S0579,S0454
the next day,3,661,[661],[326],SNA4.tsv,S0579,S0454
go back,2,661,"[661, 947]","[399, 405, 407, 948]",SNA4.tsv,S0579,S0454
yeah you,2,661,[661],"[451, 1467, 2700]",SNA4.tsv,S0579,S0454
pay,1,661,"[661, 944, 955, 957]","[493, 652, 658, 666, 942, 950, 954, 956, 2043]",SNA4.tsv,S0579,S0454
the next,2,661,"[661, 2056]",[590],SNA4.tsv,S0579,S0454
day and,2,700,"[661, 2322]",[700],SNA4.tsv,S0579,S0454
tesco,1,671,[671],"[118, 652]",SNA4.tsv,S0579,S0454
there's someone,2,2375,[671],[2375],SNA4.tsv,S0579,S0454
or something like that,4,675,"[675, 1878]","[178, 407, 2371]",SNA4.tsv,S0579,S0454
he say,2,675,"[675, 707, 727, 1014, 1423, 1427, 1912, 1915]","[538, 646]",SNA4.tsv,S0579,S0454
or something,2,675,"[675, 1186, 1878, 1916, 1998, 2411]","[658, 1276, 2351, 2371]",SNA4.tsv,S0579,S0454
wife,1,2325,[675],[2325],SNA4.tsv,S0579,S0454
to go,2,677,"[677, 685, 721, 1470, 1558, 2046, 2052, 2334, 2426, 2628]","[411, 1117, 1670, 1939, 2043, 2047, 2113, 2476, 2533, 2045]",SNA4.tsv,S0579,S0454
go there,2,1744,"[677, 1777, 2048, 2401]","[1744, 1764, 2045]",SNA4.tsv,S0579,S0454
to go there,3,2045,[677],[2045],SNA4.tsv,S0579,S0454
no it,2,679,"[679, 1415]","[80, 2001, 2081, 2509]",SNA4.tsv,S0579,S0454
tesco's,1,679,[679],[221],SNA4.tsv,S0579,S0454
she go,2,679,[679],"[399, 1542]",SNA4.tsv,S0579,S0454
it wasn't,2,901,"[679, 1415]","[901, 1827, 2511, 2523]",SNA4.tsv,S0579,S0454
to what,2,1941,[679],[1941],SNA4.tsv,S0579,S0454
yes that's right,3,681,[681],"[405, 639, 1176, 1229, 1280, 1766, 2398, 2437, 2631]",SNA4.tsv,S0579,S0454
right yes,2,683,[683],"[528, 544, 781, 1146]",SNA4.tsv,S0579,S0454
that's right yes,3,1253,[683],"[1253, 2089, 2339, 2631, 2681, 2799, 2844]",SNA4.tsv,S0579,S0454
could,1,685,"[685, 1093, 1269, 1314, 1653, 1797, 2580]","[283, 668, 1222, 1276, 2005, 338, 489, 556, 698, 840, 1224, 1766, 2185]",SNA4.tsv,S0579,S0454
you could,2,685,"[685, 1314, 1653, 2580]","[338, 489, 556, 698, 840, 1224, 1766, 2185]",SNA4.tsv,S0579,S0454
where you,2,685,"[685, 1934, 2682]",[646],SNA4.tsv,S0579,S0454
use to go to,4,1670,[685],"[1670, 2047]",SNA4.tsv,S0579,S0454
mum use to,3,1670,"[685, 1141, 1547, 1644, 1751, 2843]",[1670],SNA4.tsv,S0579,S0454
use to go,3,1939,"[685, 721, 1470, 1558, 2046, 2052]","[1939, 2043, 2045, 2533, 2047]",SNA4.tsv,S0579,S0454
happen,1,687,"[687, 1417, 1616, 1994, 2620, 2697]","[658, 2209, 2389, 2391, 688, 1988, 2704]",SNA4.tsv,S0579,S0454
somerfield,1,687,[687],"[682, 688]",SNA4.tsv,S0579,S0454
what happen,2,688,"[687, 1994]","[688, 1988, 2704]",SNA4.tsv,S0579,S0454
die,1,797,"[687, 2492]",[797],SNA4.tsv,S0579,S0454
tiny,1,1249,[693],[1249],SNA4.tsv,S0579,S0454
i mean in,3,2287,"[693, 2056]",[2287],SNA4.tsv,S0579,S0454
cos you,2,695,"[695, 1604, 2088]","[21, 163, 612, 650, 1227, 2035, 2167, 2577, 956]",SNA4.tsv,S0579,S0454
you look,2,695,"[695, 1087]",[491],SNA4.tsv,S0579,S0454
look at,2,695,"[695, 2116]",[690],SNA4.tsv,S0579,S0454
you know cos you,4,956,[695],[956],SNA4.tsv,S0579,S0454
build,1,2215,"[695, 1771]",[2215],SNA4.tsv,S0579,S0454
you want,2,697,[697],"[29, 33, 42, 141, 188, 652, 704, 999, 2257]",SNA4.tsv,S0579,S0454
lucky,1,697,"[697, 1985]","[550, 1068, 2059]",SNA4.tsv,S0579,S0454
anything,1,952,"[697, 1143, 1306, 1572]","[952, 1309, 1430, 2201]",SNA4.tsv,S0579,S0454
what it,2,840,"[705, 2138, 2875]",[840],SNA4.tsv,S0579,S0454
be he,2,1015,"[705, 2314]","[1015, 1029, 2823]",SNA4.tsv,S0579,S0454
compare,1,1839,[705],[1839],SNA4.tsv,S0579,S0454
oh yeah i,3,2712,"[705, 1392]",[2712],SNA4.tsv,S0579,S0454
as it be,3,707,[707],[407],SNA4.tsv,S0579,S0454
be but,2,874,"[707, 2833]",[874],SNA4.tsv,S0579,S0454
not a lot,3,713,[713],[202],SNA4.tsv,S0579,S0454
not a,2,713,[713],"[610, 704, 1117, 1391, 2497]",SNA4.tsv,S0579,S0454
no not,2,2017,"[713, 894, 1813, 1973]",[2017],SNA4.tsv,S0579,S0454
supermarkets,1,715,[715],"[365, 668, 690, 692, 712, 737, 1816]",SNA4.tsv,S0579,S0454
ruin,1,2770,[715],[2770],SNA4.tsv,S0579,S0454
know they,2,1227,"[719, 2481]","[1227, 2476]",SNA4.tsv,S0579,S0454
in cos,2,721,[721],[536],SNA4.tsv,S0579,S0454
meet,1,721,"[721, 1545, 1610, 2481]","[608, 2351, 2367]",SNA4.tsv,S0579,S0454
with the,2,721,"[721, 1145, 1152, 2146, 2208, 2302]","[704, 712, 895, 948, 950, 970, 1216, 1257, 1443, 1631, 1633, 1982, 2604, 2704]",SNA4.tsv,S0579,S0454
go and,2,803,"[721, 1912]","[803, 824, 836, 995, 2117, 2652, 2659, 2752, 2113]",SNA4.tsv,S0579,S0454
the people who,3,934,[721],[934],SNA4.tsv,S0579,S0454
to go to,3,1670,"[721, 2426]","[1670, 2047]",SNA4.tsv,S0579,S0454
to go and,3,2113,[721],[2113],SNA4.tsv,S0579,S0454
meet up,2,2351,"[721, 1610]","[2351, 2367]",SNA4.tsv,S0579,S0454
london,1,2644,[721],"[2644, 2861]",SNA4.tsv,S0579,S0454
price,1,723,"[723, 1232]","[285, 491, 743, 1233, 2259]",SNA4.tsv,S0579,S0454
and he,2,1309,"[725, 1423, 1622, 1677, 1683, 1914, 1915, 2338, 2440, 2457]","[1309, 2531]",SNA4.tsv,S0579,S0454
be all,2,2493,"[725, 1151, 1983, 1987, 1994]",[2493],SNA4.tsv,S0579,S0454
and he be,3,2531,[725],[2531],SNA4.tsv,S0579,S0454
if you don't,3,727,[727],"[51, 810, 814, 818]",SNA4.tsv,S0579,S0454
you have to,3,727,"[727, 878, 1056, 1244, 1874]","[207, 353, 405, 658, 1057, 1374, 1443, 1734, 2569, 2577]",SNA4.tsv,S0579,S0454
they'd,1,1100,"[727, 1093, 1149, 1187, 1228, 2366, 2632, 2641, 2651]",[1100],SNA4.tsv,S0579,S0454
to come,2,2546,[727],[2546],SNA4.tsv,S0579,S0454
tell me,2,1641,"[733, 2208]",[1641],SNA4.tsv,S0579,S0454
away,1,736,"[736, 760, 1314, 1499, 1985, 2492, 2555, 2628]","[536, 1344, 1426, 2325, 2331, 2857]",SNA4.tsv,S0579,S0454
stall,1,736,[736],[735],SNA4.tsv,S0579,S0454
there a,2,2808,[736],[2808],SNA4.tsv,S0579,S0454
for sale,2,738,[738],"[381, 1113, 1816, 1818]",SNA4.tsv,S0579,S0454
yeah cos,2,738,"[738, 848, 1547]",[532],SNA4.tsv,S0579,S0454
cos he's,2,1027,[738],[1027],SNA4.tsv,S0579,S0454
outside,1,2275,"[738, 740, 1840, 2304, 2467, 2825]","[2275, 2577]",SNA4.tsv,S0579,S0454
space,1,2255,"[740, 1638]",[2255],SNA4.tsv,S0579,S0454
find them,2,742,[742],[741],SNA4.tsv,S0579,S0454
yeah i do,3,828,[742],"[828, 2537, 2792]",SNA4.tsv,S0579,S0454
it that's,2,746,[746],"[96, 2830]",SNA4.tsv,S0579,S0454
sure,1,746,[746],"[491, 688, 765, 777, 974, 987, 2383, 2830]",SNA4.tsv,S0579,S0454
farmers,1,746,[746],[718],SNA4.tsv,S0579,S0454
the farmers haven't get it,5,747,[746],[747],SNA4.tsv,S0579,S0454
well the,2,1459,"[746, 2216]","[1459, 2765]",SNA4.tsv,S0579,S0454
do you oh,3,1041,[749],[1041],SNA4.tsv,S0579,S0454
and then the,3,1851,[756],"[1851, 2289]",SNA4.tsv,S0579,S0454
then the,2,2767,[756],[2767],SNA4.tsv,S0579,S0454
erm make,2,2830,[760],[2830],SNA4.tsv,S0579,S0454
and i've,2,762,"[762, 2695]","[141, 367, 375]",SNA4.tsv,S0579,S0454
there yes,2,1744,[762],"[1744, 1778]",SNA4.tsv,S0579,S0454
old,1,768,"[768, 1780]","[365, 1814, 1884, 1900, 2573, 2750]",SNA4.tsv,S0579,S0454
i didn't,2,770,"[770, 1046, 2064, 2110, 2409, 2630, 2709, 2867]","[44, 139, 974, 2065, 2287, 767, 775, 1128]",SNA4.tsv,S0579,S0454
erm what,2,770,[770],[294],SNA4.tsv,S0579,S0454
do with,2,770,"[770, 1402]","[504, 1401]",SNA4.tsv,S0579,S0454
no i didn't,3,770,"[770, 2630]","[767, 775]",SNA4.tsv,S0579,S0454
didn't like,2,770,"[770, 2064, 2429, 2449]","[769, 1128]",SNA4.tsv,S0579,S0454
cauliflower,1,771,[770],[771],SNA4.tsv,S0579,S0454
i didn't like,3,1128,"[770, 2064]",[1128],SNA4.tsv,S0579,S0454
no no i,3,1546,"[770, 1295, 2630]","[1546, 1567]",SNA4.tsv,S0579,S0454
bad,1,772,"[772, 918, 1123, 1809]","[76, 221, 302, 350, 409, 610, 901, 1168]",SNA4.tsv,S0579,S0454
cheese,1,772,[772],[771],SNA4.tsv,S0579,S0454
erm the,2,774,"[774, 1392, 1675, 1721]","[221, 656]",SNA4.tsv,S0579,S0454
that's where,2,776,[776],"[445, 2041]",SNA4.tsv,S0579,S0454
all those,2,776,"[776, 971, 1549, 2124]",[763],SNA4.tsv,S0579,S0454
grandma love,2,1483,[776],[1483],SNA4.tsv,S0579,S0454
a lot of those,4,778,[778],[594],SNA4.tsv,S0579,S0454
bean,1,778,"[778, 975]","[777, 781, 783, 974, 2756, 2767]",SNA4.tsv,S0579,S0454
yeah we,2,1449,"[778, 1691, 1942, 2487, 2816]","[1449, 2594]",SNA4.tsv,S0579,S0454
fruit,1,788,[788],"[447, 449, 743, 820, 1822, 1824]",SNA4.tsv,S0579,S0454
you remember the,3,788,[788],[585],SNA4.tsv,S0579,S0454
the fruit,2,788,[788],[704],SNA4.tsv,S0579,S0454
the other,2,792,"[792, 1152, 1376, 1380, 1501, 1564, 1596, 2208, 2240, 2302]","[123, 414, 690, 1760, 2209, 2478, 483, 534, 658, 700, 830, 932, 2777]",SNA4.tsv,S0579,S0454
well you,2,792,"[792, 2120, 2536]","[123, 129, 447, 978, 1309, 2253, 330]",SNA4.tsv,S0579,S0454
i i,2,792,"[792, 804, 884, 971, 1356, 1413, 1427, 1679, 1681, 1985, 2304, 2314, 2409, 2534, 2618, 2620, 2662, 2699, 2849]","[279, 810, 1440, 2077, 2750]",SNA4.tsv,S0579,S0454
well you can't,3,792,[792],[330],SNA4.tsv,S0579,S0454
the other day,3,792,"[792, 1596]","[483, 534, 658, 690, 700, 830, 932, 2777]",SNA4.tsv,S0579,S0454
you can't,2,792,"[792, 831, 2000, 2008, 2014]","[546, 548, 818, 847, 946, 1366, 1835, 2015, 2223]",SNA4.tsv,S0579,S0454
look at the,3,792,[792],[690],SNA4.tsv,S0579,S0454
go out,2,936,"[792, 2178, 2695]","[936, 1892, 2476]",SNA4.tsv,S0579,S0454
but i,2,794,"[794, 888, 1157, 1287, 1918, 2108, 2110, 2170, 2318, 2432, 2463, 2849]","[141, 614, 698, 750, 995, 1126, 1224, 1443, 1512, 1750, 1781, 1829, 2379, 2590, 2736, 2765]",SNA4.tsv,S0579,S0454
there but,2,794,"[794, 1679]",[153],SNA4.tsv,S0579,S0454
can see,2,794,[794],"[422, 2021]",SNA4.tsv,S0579,S0454
erm you,2,794,[794],"[668, 956]",SNA4.tsv,S0579,S0454
might,1,798,"[798, 1044, 1844, 2394]","[29, 399, 550, 803, 824, 936, 938, 1845, 2824, 69, 2381, 407, 690]",SNA4.tsv,S0579,S0454
might be,2,798,[798],"[69, 2381]",SNA4.tsv,S0579,S0454
it might be,3,798,[798],"[407, 690]",SNA4.tsv,S0579,S0454
i have,2,798,"[798, 896, 898, 977, 2666]","[571, 610, 658, 688, 767, 769, 976, 1350, 1877, 2123, 2271, 2325, 2750, 2754, 2764]",SNA4.tsv,S0579,S0454
there's some,2,2161,[798],[2161],SNA4.tsv,S0579,S0454
and that,2,800,"[800, 1965]","[399, 2754]",SNA4.tsv,S0579,S0454
we'll,1,2832,[802],[2832],SNA4.tsv,S0579,S0454
probably all,2,805,[804],[805],SNA4.tsv,S0579,S0454
brambles,1,806,[806],[805],SNA4.tsv,S0579,S0454
nettle,1,807,[806],"[807, 809, 810, 816, 820]",SNA4.tsv,S0579,S0454
like the,2,813,"[813, 1325, 2424, 2449]","[123, 316, 1128, 1372, 2478, 2765, 2832, 2880]",SNA4.tsv,S0579,S0454
family,1,813,"[813, 1427]",[346],SNA4.tsv,S0579,S0454
i don't like,3,813,[813],[750],SNA4.tsv,S0579,S0454
at all,2,2017,"[813, 2064, 2465]",[2017],SNA4.tsv,S0579,S0454
yeah get,2,2283,"[823, 2362]",[2283],SNA4.tsv,S0579,S0454
pick,1,825,"[825, 1700, 1807, 2553]","[283, 824, 836]",SNA4.tsv,S0579,S0454
grandma be,2,1492,"[825, 1071, 2352]","[1492, 1766, 1785, 1573]",SNA4.tsv,S0579,S0454
grandma be always,3,1573,[825],[1573],SNA4.tsv,S0579,S0454
the hedge,2,1670,[825],"[1670, 1857]",SNA4.tsv,S0579,S0454
food,1,831,"[831, 841, 1308]","[429, 652, 750, 840, 847, 877, 2830]",SNA4.tsv,S0579,S0454
of that,2,831,"[831, 906, 1118, 2038]","[516, 1714, 1911, 1919, 2505]",SNA4.tsv,S0579,S0454
it do,2,837,"[837, 2416]","[71, 1375, 2013]",SNA4.tsv,S0579,S0454
cook it,2,837,"[837, 1427]","[139, 207, 1313]",SNA4.tsv,S0579,S0454
and you cook,3,837,[837],[379],SNA4.tsv,S0579,S0454
it do you,3,837,"[837, 2416]",[765],SNA4.tsv,S0579,S0454
sunshine,1,841,[841],[840],SNA4.tsv,S0579,S0454
catch,1,2813,"[841, 1608, 2322, 2849, 2851]",[2813],SNA4.tsv,S0579,S0454
market,1,848,"[848, 1103, 1735, 1807]","[285, 692, 735, 857, 867, 1111]",SNA4.tsv,S0579,S0454
country,1,848,[848],"[583, 585, 592]",SNA4.tsv,S0579,S0454
one of the,3,848,"[848, 1398, 2306, 2310]",[590],SNA4.tsv,S0579,S0454
i say,2,848,"[848, 902, 1165, 1644, 1723, 2818, 2885]",[614],SNA4.tsv,S0579,S0454
second,1,1266,[848],[1266],SNA4.tsv,S0579,S0454
in the country,3,2225,[848],"[2225, 2853]",SNA4.tsv,S0579,S0454
five,1,852,"[852, 892, 1425]","[207, 690, 1344, 2756, 2781, 2857, 2859]",SNA4.tsv,S0579,S0454
a week,2,852,"[852, 2662, 2671]","[283, 1035, 1670]",SNA4.tsv,S0579,S0454
week,1,852,"[852, 856, 1482, 2662, 2671]","[544, 550, 824, 1035, 1670]",SNA4.tsv,S0579,S0454
days,1,2071,"[852, 1228, 1537, 1906, 2056, 2384, 2616]",[2071],SNA4.tsv,S0579,S0454
at least,2,2255,[852],"[2255, 2765]",SNA4.tsv,S0579,S0454
i don't think,3,854,"[854, 1566, 1679, 2154, 2300, 2399]","[153, 296, 493, 643, 1311, 1362, 2846]",SNA4.tsv,S0579,S0454
it on,2,854,"[854, 1946, 2589]","[265, 491, 1822]",SNA4.tsv,S0579,S0454
i can,2,854,"[854, 2432]","[422, 2021, 2736]",SNA4.tsv,S0579,S0454
think they,2,854,[854],"[598, 2351]",SNA4.tsv,S0579,S0454
don't think,2,1174,"[854, 1566, 1679, 2154, 2300, 2399]","[1174, 2609]",SNA4.tsv,S0579,S0454
rest,1,856,[856],"[7, 15]",SNA4.tsv,S0579,S0454
but the,2,2476,"[856, 1093, 1145, 1683]","[2476, 2478]",SNA4.tsv,S0579,S0454
sales,1,864,[864],[485],SNA4.tsv,S0579,S0454
though they,2,864,[864],[847],SNA4.tsv,S0579,S0454
and the,2,866,"[866, 1105, 1501, 1521, 1531, 1564, 1675, 1705, 1757, 2138, 2208]","[516, 639, 654, 704, 735, 818, 946, 1070, 1443, 1760, 2478, 2511, 2675]",SNA4.tsv,S0579,S0454
doesn't he,2,870,"[870, 2397]",[108],SNA4.tsv,S0579,S0454
like shop,2,870,[870],[750],SNA4.tsv,S0579,S0454
yeah i think,3,1788,"[870, 965, 1040, 1203, 1318, 1321, 1866, 2514, 2587, 2595]",[1788],SNA4.tsv,S0579,S0454
what he want,3,875,[875],[874],SNA4.tsv,S0579,S0454
sensible,1,934,[875],"[934, 2484]",SNA4.tsv,S0579,S0454
what he,2,1273,"[875, 1404, 1918, 2705]","[1273, 2779]",SNA4.tsv,S0579,S0454
to do it,3,878,[878],"[19, 346]",SNA4.tsv,S0579,S0454
give,1,878,"[878, 1147, 1398, 1574, 2316, 2469, 2687]","[141, 652, 1835, 353, 761]",SNA4.tsv,S0579,S0454
it a,2,878,"[878, 1878]","[145, 407, 610, 1412, 1429, 2063, 2109]",SNA4.tsv,S0579,S0454
i give,2,878,[878],"[353, 761]",SNA4.tsv,S0579,S0454
know you,2,878,"[878, 1312, 2090]","[646, 1374]",SNA4.tsv,S0579,S0454
think i,2,878,"[878, 1679, 2300]",[698],SNA4.tsv,S0579,S0454
know you have to,4,1374,[878],[1374],SNA4.tsv,S0579,S0454
i never,2,884,"[884, 2082, 2318, 2618]","[322, 752, 1126, 1128]",SNA4.tsv,S0579,S0454
to do the,3,886,[886],[98],SNA4.tsv,S0579,S0454
the shop,2,886,[886],"[120, 357, 381, 777, 952, 1220, 1467, 1670]",SNA4.tsv,S0579,S0454
grandma use to,3,886,"[886, 1345]","[159, 1670]",SNA4.tsv,S0579,S0454
go with,2,888,[888],[123],SNA4.tsv,S0579,S0454
if i,2,888,[888],"[229, 489]",SNA4.tsv,S0579,S0454
the end,2,888,"[888, 941, 1946, 2088]","[652, 1714, 1911, 1919]",SNA4.tsv,S0579,S0454
with her,2,1190,[888],[1190],SNA4.tsv,S0579,S0454
i would,2,1336,[888],"[1336, 1750]",SNA4.tsv,S0579,S0454
the end of,3,1714,"[888, 1946, 2088]","[1714, 1911, 1919]",SNA4.tsv,S0579,S0454
life,1,1921,"[888, 1095, 2618, 2620]",[1921],SNA4.tsv,S0579,S0454
first,1,890,"[890, 1638, 2104, 2618, 2818]","[650, 970, 1334, 2726, 2764, 2765, 2836]",SNA4.tsv,S0579,S0454
p,1,892,[892],"[283, 493]",SNA4.tsv,S0579,S0454
they say,2,892,"[892, 1705, 2500]","[371, 901, 2654, 2679, 2859, 538, 2648, 2857]",SNA4.tsv,S0579,S0454
fifty,1,892,"[892, 1709]","[493, 500]",SNA4.tsv,S0579,S0454
and they,2,892,"[892, 1093, 1095, 1145, 1147, 1419, 1705, 1850, 1920, 1961, 1977, 2310, 2322, 2324]","[536, 656, 936, 1309, 1518, 1857, 2199, 2476, 538, 2648, 2857]",SNA4.tsv,S0579,S0454
and they say,3,892,"[892, 1705]","[538, 2648, 2857]",SNA4.tsv,S0579,S0454
get that,2,1218,[892],"[1218, 1890, 2760]",SNA4.tsv,S0579,S0454
not in,2,894,[894],"[538, 652, 1275]",SNA4.tsv,S0579,S0454
yes exactly,2,896,[896],[818],SNA4.tsv,S0579,S0454
and i have,3,1877,[896],"[1877, 2754]",SNA4.tsv,S0579,S0454
perhaps,1,898,"[898, 1228, 1232, 1234]",[407],SNA4.tsv,S0579,S0454
do i have,3,898,[898],[767],SNA4.tsv,S0579,S0454
cos it,2,902,"[902, 1992, 1998]","[96, 407, 666, 901, 1313, 1366, 2247]",SNA4.tsv,S0579,S0454
that's what,2,902,"[902, 1671]","[373, 840, 1273, 2646, 641, 698, 795, 2113, 2654]",SNA4.tsv,S0579,S0454
in have,2,902,[902],[375],SNA4.tsv,S0579,S0454
that's what i,3,902,"[902, 1671]","[641, 795, 2113, 698]",SNA4.tsv,S0579,S0454
well that's what i,4,902,[902],[698],SNA4.tsv,S0579,S0454
point,1,962,"[902, 963]","[962, 964, 1100, 1249, 1253]",SNA4.tsv,S0579,S0454
no point,2,1249,[902],"[1249, 1253]",SNA4.tsv,S0579,S0454
well that's what,3,2654,[902],[2654],SNA4.tsv,S0579,S0454
be here,2,906,[906],"[455, 2609]",SNA4.tsv,S0579,S0454
when she,2,1084,"[906, 1089, 1171, 1767, 1787]","[1084, 1542]",SNA4.tsv,S0579,S0454
car,1,2141,"[910, 1797, 1906, 2422]","[2141, 2874]",SNA4.tsv,S0579,S0454
get them,2,912,"[912, 1696, 2522]","[283, 365, 491, 544, 1354]",SNA4.tsv,S0579,S0454
they sell,2,914,[914],[863],SNA4.tsv,S0579,S0454
they get,2,916,"[916, 1093]","[174, 512, 857, 2141]",SNA4.tsv,S0579,S0454
see the,2,916,"[916, 1223, 1694, 1787, 1793]","[174, 895, 1766]",SNA4.tsv,S0579,S0454
and then they,3,1313,"[916, 1996, 2338, 2340]",[1313],SNA4.tsv,S0579,S0454
don't see,2,1455,"[916, 1846]","[1455, 1467, 1812]",SNA4.tsv,S0579,S0454
then they,2,1764,"[916, 1996, 2338, 2340]",[1764],SNA4.tsv,S0579,S0454
not bad,2,918,[918],"[302, 350, 1168]",SNA4.tsv,S0579,S0454
funny,1,923,[923],"[261, 263, 483, 843, 1174, 1224, 1229, 1309, 1405, 1426, 1506, 2159, 2456, 2714]",SNA4.tsv,S0579,S0454
yeah they,2,923,"[923, 1771]","[654, 743, 1194, 1196, 1330, 2454]",SNA4.tsv,S0579,S0454
live,1,1084,"[923, 1392, 1638, 1671, 1747, 1864, 1906, 2132, 2134, 2170, 2244, 2262, 2296, 2338, 2342]","[1084, 1865, 2243, 2263, 2295, 2371]",SNA4.tsv,S0579,S0454
you say,2,1309,[923],[1309],SNA4.tsv,S0579,S0454
it but,2,1313,[923],[1313],SNA4.tsv,S0579,S0454
remember it,2,1662,[923],"[1662, 1766]",SNA4.tsv,S0579,S0454
that's funny,2,1678,[923],"[1678, 1680]",SNA4.tsv,S0579,S0454
especially,1,956,[925],"[956, 1732, 2579]",SNA4.tsv,S0579,S0454
to see,2,1082,"[925, 1223, 1657, 1694, 2010, 2032, 2122]","[1082, 2121]",SNA4.tsv,S0579,S0454
use to come,3,2546,"[925, 1556, 2457]",[2546],SNA4.tsv,S0579,S0454
only have,2,927,[927],"[668, 692, 1837]",SNA4.tsv,S0579,S0454
test,1,927,[927],"[921, 2161]",SNA4.tsv,S0579,S0454
hear,1,929,"[929, 1079, 2447]","[921, 928, 930]",SNA4.tsv,S0579,S0454
for hear,2,929,[929],"[928, 930]",SNA4.tsv,S0579,S0454
yes yeah,2,935,"[935, 1004, 1353, 1671, 1862, 2060, 2392]","[422, 743, 1569, 1575, 1841, 2021, 2051, 2097, 2139, 2371, 2419, 2523, 2537, 2631]",SNA4.tsv,S0579,S0454
people's house,2,935,[935],[934],SNA4.tsv,S0579,S0454
actually i,2,939,"[939, 2300]","[213, 824, 1214, 2728]",SNA4.tsv,S0579,S0454
actually i think,3,1214,[939],"[1214, 2728]",SNA4.tsv,S0579,S0454
think she's,2,941,[941],"[397, 1174]",SNA4.tsv,S0579,S0454
the money,2,941,[941],[895],SNA4.tsv,S0579,S0454
money,1,958,"[941, 2250]",[958],SNA4.tsv,S0579,S0454
grandma do,2,1581,[941],[1581],SNA4.tsv,S0579,S0454
can i,2,944,[944],[883],SNA4.tsv,S0579,S0454
i pay,2,944,[944],[942],SNA4.tsv,S0579,S0454
note,1,2819,"[944, 1961]",[2819],SNA4.tsv,S0579,S0454
can always,2,947,[947],"[9, 2736]",SNA4.tsv,S0579,S0454
you can always,3,947,[947],"[51, 76, 2740]",SNA4.tsv,S0579,S0454
can't you,2,947,"[947, 2090]","[163, 554]",SNA4.tsv,S0579,S0454
you you can,3,947,"[947, 2090]",[491],SNA4.tsv,S0579,S0454
you can always go back,5,948,[947],[948],SNA4.tsv,S0579,S0454
no no you,3,1748,[947],[1748],SNA4.tsv,S0579,S0454
mm not,2,1117,[953],[1117],SNA4.tsv,S0579,S0454
i see,2,1627,"[955, 1846, 2536]",[1627],SNA4.tsv,S0579,S0454
yeah yeah i,3,2345,"[955, 1634, 2587]",[2345],SNA4.tsv,S0579,S0454
you've get,2,957,"[957, 2012]","[27, 346, 371, 414, 546, 734, 820, 950, 954, 982, 985, 1237, 1410, 2091, 2507, 2765, 2767]",SNA4.tsv,S0579,S0454
yeah well i,3,963,"[963, 2526]","[664, 2123]",SNA4.tsv,S0579,S0454
do point,2,964,[963],[964],SNA4.tsv,S0579,S0454
i think so,3,965,"[965, 2453]","[686, 688, 2608]",SNA4.tsv,S0579,S0454
mark,1,967,[967],"[495, 498, 502]",SNA4.tsv,S0579,S0454
haven't get,2,967,[967],[747],SNA4.tsv,S0579,S0454
i won't,2,971,[971],[279],SNA4.tsv,S0579,S0454
eat all,2,978,[971],[978],SNA4.tsv,S0579,S0454
i quite,2,975,"[975, 988, 1318]",[881],SNA4.tsv,S0579,S0454
like bean,2,975,[975],[974],SNA4.tsv,S0579,S0454
too much,2,977,"[977, 1351, 1415, 1638, 2218]","[51, 1055]",SNA4.tsv,S0579,S0454
weight,1,977,"[977, 1258]","[104, 2579]",SNA4.tsv,S0579,S0454
yeah i have,3,977,[977],"[769, 2271]",SNA4.tsv,S0579,S0454
good yes,2,979,[979],"[75, 1055]",SNA4.tsv,S0579,S0454
they be,2,979,"[979, 1147, 1151, 1694, 1705, 2142, 2833]","[186, 530, 536, 714, 1224, 1512, 1693, 1764, 1857, 1877, 1900, 2349, 2519]",SNA4.tsv,S0579,S0454
