Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
be just,2,311,"[311, 726]","[243, 697]",SZ7Y.tsv,S0084,S0041
thing cos,2,311,[311],[282],SZ7Y.tsv,S0084,S0041
comment,1,311,[311],[300],SZ7Y.tsv,S0084,S0041
people be,2,422,"[311, 495]","[422, 497]",SZ7Y.tsv,S0084,S0041
to you,2,484,"[311, 527, 558, 662]","[484, 713]",SZ7Y.tsv,S0084,S0041
but it's,2,599,"[311, 395]",[599],SZ7Y.tsv,S0084,S0041
if i,2,313,"[313, 348, 512]","[80, 158, 240, 306, 318, 404, 408, 492, 507, 515, 528]",SZ7Y.tsv,S0084,S0041
god,1,313,"[313, 315, 425, 579, 702, 720]","[186, 445, 507, 607]",SZ7Y.tsv,S0084,S0041
so they,2,313,[313],"[207, 745]",SZ7Y.tsv,S0084,S0041
have my,2,313,[313],[266],SZ7Y.tsv,S0084,S0041
school,1,313,"[313, 364, 478]","[268, 296, 298, 300, 355, 463, 473]",SZ7Y.tsv,S0084,S0041
back and,2,313,"[313, 315, 317, 662]",[274],SZ7Y.tsv,S0084,S0041
at school,2,313,"[313, 478]","[296, 298, 355]",SZ7Y.tsv,S0084,S0041
to me,2,313,[313],[296],SZ7Y.tsv,S0084,S0041
go back,2,313,"[313, 317]","[306, 308]",SZ7Y.tsv,S0084,S0041
say to,2,324,[313],"[324, 328, 404, 645, 709, 721, 729, 741]",SZ7Y.tsv,S0084,S0041
know if,2,341,[313],[341],SZ7Y.tsv,S0084,S0041
they would,2,475,[313],"[475, 619]",SZ7Y.tsv,S0084,S0041
i could,2,534,"[313, 478, 512]",[534],SZ7Y.tsv,S0084,S0041
to say,2,697,"[313, 370]","[697, 713]",SZ7Y.tsv,S0084,S0041
i be a bite of,5,315,[315],[17],SZ7Y.tsv,S0084,S0041
god i,2,315,[315],[186],SZ7Y.tsv,S0084,S0041
else,1,315,[315],"[210, 316, 555]",SZ7Y.tsv,S0084,S0041
bite of an,3,315,[315],[300],SZ7Y.tsv,S0084,S0041
shit on,2,316,[315],[316],SZ7Y.tsv,S0084,S0041
be mean to,3,326,"[315, 495]",[326],SZ7Y.tsv,S0084,S0041
so i be,3,328,[315],[328],SZ7Y.tsv,S0084,S0041
because i,2,328,"[315, 478, 489, 668]","[328, 687, 709, 713, 725]",SZ7Y.tsv,S0084,S0041
i look,2,507,[315],[507],SZ7Y.tsv,S0084,S0041
whereas,1,515,"[315, 672]",[515],SZ7Y.tsv,S0084,S0041
myself and,2,687,[315],[687],SZ7Y.tsv,S0084,S0041
idea,1,317,[317],"[44, 396]",SZ7Y.tsv,S0084,S0041
learn,1,317,"[317, 370]","[234, 465, 467]",SZ7Y.tsv,S0084,S0041
name,1,317,"[317, 558]","[296, 428, 737]",SZ7Y.tsv,S0084,S0041
but you're,2,317,[317],"[298, 709]",SZ7Y.tsv,S0084,S0041
can't really,2,318,[317],[318],SZ7Y.tsv,S0084,S0041
it's like,2,416,[317],[416],SZ7Y.tsv,S0084,S0041
acceptable,1,477,[317],[477],SZ7Y.tsv,S0084,S0041
not really,2,587,[317],[587],SZ7Y.tsv,S0084,S0041
do and i,3,685,[317],[685],SZ7Y.tsv,S0084,S0041
the hell do that,4,338,[338],[60],SZ7Y.tsv,S0084,S0041
the hell do,3,338,[338],"[192, 302]",SZ7Y.tsv,S0084,S0041
like a,2,338,"[338, 348, 352, 370]","[276, 282, 300, 318, 378, 412, 451, 515]",SZ7Y.tsv,S0084,S0041
couch,1,338,[338],"[337, 339]",SZ7Y.tsv,S0084,S0041
the hell,2,467,[338],[467],SZ7Y.tsv,S0084,S0041
mean like,2,587,[338],[587],SZ7Y.tsv,S0084,S0041
i like it,3,340,[340],"[40, 589]",SZ7Y.tsv,S0084,S0041
i really,2,346,"[346, 512]","[44, 91, 188, 318, 615]",SZ7Y.tsv,S0084,S0041
language,1,346,"[346, 370]",[345],SZ7Y.tsv,S0084,S0041
read,1,363,"[346, 364, 366, 370, 425]","[363, 412, 414, 551]",SZ7Y.tsv,S0084,S0041
because they're,2,412,[346],[412],SZ7Y.tsv,S0084,S0041
book,1,412,"[346, 364, 366]","[412, 645]",SZ7Y.tsv,S0084,S0041
so the the,3,713,[346],[713],SZ7Y.tsv,S0084,S0041
so the,2,723,[346],[723],SZ7Y.tsv,S0084,S0041
and it's,2,348,"[348, 370, 458]","[7, 547, 587, 647]",SZ7Y.tsv,S0084,S0041
i don't i,3,348,[348],"[121, 214]",SZ7Y.tsv,S0084,S0041
you should,2,348,[348],"[149, 361]",SZ7Y.tsv,S0084,S0041
and they're like,3,348,[348],[243],SZ7Y.tsv,S0084,S0041
but like,2,348,[348],"[268, 280]",SZ7Y.tsv,S0084,S0041
like oh,2,348,[348],"[276, 414]",SZ7Y.tsv,S0084,S0041
and they they,3,348,[348],[278],SZ7Y.tsv,S0084,S0041
they they,2,348,[348],"[278, 743]",SZ7Y.tsv,S0084,S0041
but i mean it,4,348,"[348, 662]",[280],SZ7Y.tsv,S0084,S0041
now and,2,348,"[348, 372]",[302],SZ7Y.tsv,S0084,S0041
like if i,3,348,[348],"[306, 507]",SZ7Y.tsv,S0084,S0041
don't speak,2,355,[348],[355],SZ7Y.tsv,S0084,S0041
should be,2,355,"[348, 668]","[355, 359]",SZ7Y.tsv,S0084,S0041
speak,1,355,"[348, 752]","[355, 755]",SZ7Y.tsv,S0084,S0041
bbc,1,357,[348],[357],SZ7Y.tsv,S0084,S0041
properly,1,361,[348],"[361, 587, 743]",SZ7Y.tsv,S0084,S0041
out and,2,475,"[348, 738]",[475],SZ7Y.tsv,S0084,S0041
make me,2,530,"[348, 352, 502]","[530, 534]",SZ7Y.tsv,S0084,S0041
and i don't,3,627,"[348, 478]",[627],SZ7Y.tsv,S0084,S0041
i you,2,350,"[350, 512]",[149],SZ7Y.tsv,S0084,S0041
know and i,3,414,[350],[414],SZ7Y.tsv,S0084,S0041
and i know,3,623,[350],"[623, 701]",SZ7Y.tsv,S0084,S0041
get it,2,354,"[354, 525, 748]","[169, 687, 747]",SZ7Y.tsv,S0084,S0041
clearly,1,364,[364],[207],SZ7Y.tsv,S0084,S0041
teacher,1,364,[364],[278],SZ7Y.tsv,S0084,S0041
if they,2,364,[364],"[280, 296]",SZ7Y.tsv,S0084,S0041
even if,2,364,"[364, 395, 748]","[318, 691, 667]",SZ7Y.tsv,S0084,S0041
to read,2,412,"[364, 366, 370]","[412, 414]",SZ7Y.tsv,S0084,S0041
and her,2,481,[364],[481],SZ7Y.tsv,S0084,S0041
they weren't,2,639,[364],[639],SZ7Y.tsv,S0084,S0041
even if they,3,667,[364],[667],SZ7Y.tsv,S0084,S0041
not not,2,366,[366],"[332, 625]",SZ7Y.tsv,S0084,S0041
the time,2,368,"[368, 478]","[330, 463, 717, 743]",SZ7Y.tsv,S0084,S0041
there and,2,370,"[370, 478]","[7, 465, 683]",SZ7Y.tsv,S0084,S0041
say you,2,370,[370],[207],SZ7Y.tsv,S0084,S0041
nancy draw,2,370,[370],[369],SZ7Y.tsv,S0084,S0041
whatever it be,3,398,[370],"[398, 613]",SZ7Y.tsv,S0084,S0041
whatever,1,398,"[370, 395, 512, 670]","[398, 611, 613]",SZ7Y.tsv,S0084,S0041
read like a,3,412,[370],[412],SZ7Y.tsv,S0084,S0041
magazine,1,463,[370],[463],SZ7Y.tsv,S0084,S0041
lot,1,625,[370],[625],SZ7Y.tsv,S0084,S0041
well no,2,685,"[370, 485]",[685],SZ7Y.tsv,S0084,S0041
real,1,372,"[372, 566]","[174, 447]",SZ7Y.tsv,S0084,S0041
ridiculous,1,689,[372],[689],SZ7Y.tsv,S0084,S0041
already,1,376,[376],"[9, 178, 589]",SZ7Y.tsv,S0084,S0041
i'm full already,3,378,[376],[378],SZ7Y.tsv,S0084,S0041
pizza,1,379,[379],"[54, 240, 378, 534]",SZ7Y.tsv,S0084,S0041
your birthday,2,687,[379],[687],SZ7Y.tsv,S0084,S0041
you on,2,709,[379],[709],SZ7Y.tsv,S0084,S0041
today,1,751,"[379, 558, 574]",[751],SZ7Y.tsv,S0084,S0041
wish,1,481,[381],[481],SZ7Y.tsv,S0084,S0041
happy birthday,2,589,[381],[589],SZ7Y.tsv,S0084,S0041
him about,2,383,[383],[145],SZ7Y.tsv,S0084,S0041
ask him,2,390,"[383, 560]",[390],SZ7Y.tsv,S0084,S0041
i didn't,2,396,"[383, 450]","[396, 553]",SZ7Y.tsv,S0084,S0041
ask,1,408,"[383, 560]",[408],SZ7Y.tsv,S0084,S0041
i don't want to,4,386,[386],[150],SZ7Y.tsv,S0084,S0041
to see,2,386,[386],"[308, 587, 721]",SZ7Y.tsv,S0084,S0041
see that,2,406,[386],[406],SZ7Y.tsv,S0084,S0041
yeah no,2,426,[386],"[426, 737]",SZ7Y.tsv,S0084,S0041
don't want to,3,667,[386],[667],SZ7Y.tsv,S0084,S0041
yeah no i,3,721,[386],[721],SZ7Y.tsv,S0084,S0041
better,1,387,"[387, 502]","[67, 503, 530]",SZ7Y.tsv,S0084,S0041
i watch it,3,387,[387],"[205, 471]",SZ7Y.tsv,S0084,S0041
every,1,475,"[387, 738]","[475, 709]",SZ7Y.tsv,S0084,S0041
weird,1,389,"[389, 419]","[280, 617]",SZ7Y.tsv,S0084,S0041
little,1,389,[389],[300],SZ7Y.tsv,S0084,S0041
such a,2,461,"[389, 662]","[461, 465]",SZ7Y.tsv,S0084,S0041
that stick,2,393,[393],[300],SZ7Y.tsv,S0084,S0041
car,1,398,[393],"[398, 520, 679]",SZ7Y.tsv,S0084,S0041
in a car,3,404,[393],[404],SZ7Y.tsv,S0084,S0041
realise,1,395,"[395, 450]","[17, 507]",SZ7Y.tsv,S0084,S0041
it's still,2,395,[395],[72],SZ7Y.tsv,S0084,S0041
still,1,395,"[395, 397, 704]","[72, 201, 298, 709, 725]",SZ7Y.tsv,S0084,S0041
can't believe that,3,395,[395],"[186, 430]",SZ7Y.tsv,S0084,S0041
can't believe,2,395,[395],"[188, 201]",SZ7Y.tsv,S0084,S0041
come in,2,395,"[395, 399]","[339, 599, 601]",SZ7Y.tsv,S0084,S0041
shock,1,395,[395],"[373, 481]",SZ7Y.tsv,S0084,S0041
shock that,2,395,[395],[394],SZ7Y.tsv,S0084,S0041
okay i,2,507,[395],[507],SZ7Y.tsv,S0084,S0041
you didn't,2,584,"[395, 720]",[584],SZ7Y.tsv,S0084,S0041
get some,2,397,[397],"[52, 432]",SZ7Y.tsv,S0084,S0041
it would,2,397,"[397, 401, 668]",[67],SZ7Y.tsv,S0084,S0041
still be,2,397,[397],[298],SZ7Y.tsv,S0084,S0041
would be,2,623,"[397, 668]","[623, 651]",SZ7Y.tsv,S0084,S0041
think it,2,399,[399],"[214, 359, 528]",SZ7Y.tsv,S0084,S0041
think it be,3,399,[399],"[296, 402]",SZ7Y.tsv,S0084,S0041
in the car,3,399,[399],[398],SZ7Y.tsv,S0084,S0041
wouldn't think,2,404,[399],[404],SZ7Y.tsv,S0084,S0041
car and,2,404,[399],[404],SZ7Y.tsv,S0084,S0041
the car,2,520,[399],"[520, 679]",SZ7Y.tsv,S0084,S0041
the car and,3,679,[399],[679],SZ7Y.tsv,S0084,S0041
would you,2,401,[401],[167],SZ7Y.tsv,S0084,S0041
risk,1,515,[401],[515],SZ7Y.tsv,S0084,S0041
a bite of cancer,4,410,[409],[410],SZ7Y.tsv,S0084,S0041
it's it's,2,419,[419],[280],SZ7Y.tsv,S0084,S0041
magic,1,420,[419],"[420, 422]",SZ7Y.tsv,S0084,S0041
believe,1,425,[425],"[186, 188, 201, 430]",SZ7Y.tsv,S0084,S0041
if you're,2,425,"[425, 450]","[188, 741]",SZ7Y.tsv,S0084,S0041
suppose to,2,425,[425],"[241, 587]",SZ7Y.tsv,S0084,S0041
christian,1,425,[425],"[422, 426]",SZ7Y.tsv,S0084,S0041
for you,2,615,"[425, 708]",[615],SZ7Y.tsv,S0084,S0041
now i've,2,433,[433],[112],SZ7Y.tsv,S0084,S0041
i feel,2,433,[433],[322],SZ7Y.tsv,S0084,S0041
yeah i,2,433,"[433, 512, 541, 756]","[430, 571, 725]",SZ7Y.tsv,S0084,S0041
feel a bite,3,528,[433],[528],SZ7Y.tsv,S0084,S0041
i feel a bite,4,687,[433],[687],SZ7Y.tsv,S0084,S0041
into my,2,697,[433],[697],SZ7Y.tsv,S0084,S0041
that much,2,518,[434],"[518, 687]",SZ7Y.tsv,S0084,S0041
it doesn't look,3,542,[434],[542],SZ7Y.tsv,S0084,S0041
he have,2,723,"[434, 560]",[723],SZ7Y.tsv,S0084,S0041
man,1,437,"[437, 732]","[318, 615]",SZ7Y.tsv,S0084,S0041
boob have shrink,3,444,[443],[444],SZ7Y.tsv,S0084,S0041
older,1,448,"[448, 478, 668]",[174],SZ7Y.tsv,S0084,S0041
let,1,450,"[450, 558]","[9, 158, 522, 675, 679, 687, 709, 713, 723]",SZ7Y.tsv,S0084,S0041
the last,2,450,"[450, 752]",[230],SZ7Y.tsv,S0084,S0041
dad,1,450,"[450, 668]","[324, 580, 582, 607, 609, 641, 643, 675, 683, 709]",SZ7Y.tsv,S0084,S0041
which the,2,725,[450],[725],SZ7Y.tsv,S0084,S0041
he's the,2,615,"[452, 738]","[615, 621]",SZ7Y.tsv,S0084,S0041
his ex wife,3,454,[454],[453],SZ7Y.tsv,S0084,S0041
wife,1,725,[454],[725],SZ7Y.tsv,S0084,S0041
i've just,2,456,[456],[150],SZ7Y.tsv,S0084,S0041
my tongue,2,456,[456],[455],SZ7Y.tsv,S0084,S0041
hurt,1,456,[456],[455],SZ7Y.tsv,S0084,S0041
yeah my,2,641,[456],[641],SZ7Y.tsv,S0084,S0041
on one,2,723,"[456, 478]",[723],SZ7Y.tsv,S0084,S0041
cool,1,472,[472],"[236, 410]",SZ7Y.tsv,S0084,S0041
me it be,3,472,[472],[280],SZ7Y.tsv,S0084,S0041
because i'm,2,472,[472],[332],SZ7Y.tsv,S0084,S0041
cop off with,3,473,[472],[473],SZ7Y.tsv,S0084,S0041
my mat,2,473,[472],[473],SZ7Y.tsv,S0084,S0041
and that be,3,477,[472],[477],SZ7Y.tsv,S0084,S0041
on my,2,555,[472],[555],SZ7Y.tsv,S0084,S0041
to get,2,478,"[478, 668]","[1, 102, 559, 617, 631, 709, 268]",SZ7Y.tsv,S0084,S0041
have no,2,478,[478],[44],SZ7Y.tsv,S0084,S0041
to go,2,478,[478],"[52, 153, 306, 513]",SZ7Y.tsv,S0084,S0041
and get,2,478,[478],[52],SZ7Y.tsv,S0084,S0041
i just,2,478,"[478, 495, 558, 748]","[80, 119, 121, 160, 254, 408, 505, 653, 685, 687]",SZ7Y.tsv,S0084,S0041
it all,2,478,"[478, 668]","[108, 540, 547]",SZ7Y.tsv,S0084,S0041
be now,2,478,[478],"[115, 465]",SZ7Y.tsv,S0084,S0041
i don't think i,4,478,[478],[149],SZ7Y.tsv,S0084,S0041
even now,2,478,[478],[151],SZ7Y.tsv,S0084,S0041
i go,2,478,[478],"[158, 272, 507]",SZ7Y.tsv,S0084,S0041
then i,2,478,[478],"[188, 274, 276, 507]",SZ7Y.tsv,S0084,S0041
them i,2,478,[478],[264],SZ7Y.tsv,S0084,S0041
and we use to,4,478,[478],[268],SZ7Y.tsv,S0084,S0041
use to get,3,478,[478],[268],SZ7Y.tsv,S0084,S0041
and i be,3,478,"[478, 558]","[268, 276, 324, 482, 687, 697, 733]",SZ7Y.tsv,S0084,S0041
and then,2,478,[478],"[268, 274, 276, 278, 507]",SZ7Y.tsv,S0084,S0041
move,1,478,[478],"[268, 721, 743]",SZ7Y.tsv,S0084,S0041
then i be,3,478,[478],[276],SZ7Y.tsv,S0084,S0041
best friend,2,478,[478],[276],SZ7Y.tsv,S0084,S0041
me and,2,478,[478],"[276, 278, 647]",SZ7Y.tsv,S0084,S0041
sixth form,2,478,[478],"[278, 475]",SZ7Y.tsv,S0084,S0041
drink,1,478,"[478, 668]",[278],SZ7Y.tsv,S0084,S0041
but i mean,3,478,[478],[280],SZ7Y.tsv,S0084,S0041
friend,1,478,"[478, 485]","[280, 463, 475]",SZ7Y.tsv,S0084,S0041
be i,2,478,[478],"[296, 697]",SZ7Y.tsv,S0084,S0041
it i,2,478,[478],"[296, 741]",SZ7Y.tsv,S0084,S0041
a like,2,478,[478],[300],SZ7Y.tsv,S0084,S0041
that i be,3,478,[478],"[318, 685, 691]",SZ7Y.tsv,S0084,S0041
count,1,478,[478],[318],SZ7Y.tsv,S0084,S0041
i be now,3,478,[478],[322],SZ7Y.tsv,S0084,S0041
all the time,3,478,[478],"[330, 717]",SZ7Y.tsv,S0084,S0041
start,1,478,[478],"[339, 528, 729]",SZ7Y.tsv,S0084,S0041
now because,2,478,[478],[355],SZ7Y.tsv,S0084,S0041
like somebody,2,478,[478],[355],SZ7Y.tsv,S0084,S0041
i have no,3,478,[478],[396],SZ7Y.tsv,S0084,S0041
go to a,3,478,[478],[440],SZ7Y.tsv,S0084,S0041
to a,2,478,[478],[440],SZ7Y.tsv,S0084,S0041
shrink,1,478,[478],[444],SZ7Y.tsv,S0084,S0041
ex,1,478,[478],[453],SZ7Y.tsv,S0084,S0041
best friend at the time,5,478,[478],[463],SZ7Y.tsv,S0084,S0041
turn eighteen,2,478,[478],[475],SZ7Y.tsv,S0084,S0041
meet,1,503,[478],"[503, 615, 621, 625]",SZ7Y.tsv,S0084,S0041
to go out,3,515,[478],[515],SZ7Y.tsv,S0084,S0041
i get,2,528,"[478, 495]",[528],SZ7Y.tsv,S0084,S0041
certainly,1,555,[478],[555],SZ7Y.tsv,S0084,S0041
so that,2,645,[478],[645],SZ7Y.tsv,S0084,S0041
there and i,3,683,[478],[683],SZ7Y.tsv,S0084,S0041
because i don't,3,713,[478],[713],SZ7Y.tsv,S0084,S0041
time that,2,743,[478],[743],SZ7Y.tsv,S0084,S0041
would say,2,483,[483],[38],SZ7Y.tsv,S0084,S0041
yeah but,2,483,"[483, 508]","[270, 280, 398]",SZ7Y.tsv,S0084,S0041
say that,2,483,[483],"[314, 595, 621]",SZ7Y.tsv,S0084,S0041
but that,2,599,[483],[599],SZ7Y.tsv,S0084,S0041
my friend,2,485,[485],"[280, 463, 475]",SZ7Y.tsv,S0084,S0041
no no,2,487,[487],"[48, 160, 687]",SZ7Y.tsv,S0084,S0041
us,1,487,"[487, 668]","[110, 465, 268]",SZ7Y.tsv,S0084,S0041
clothe,1,487,"[487, 512]",[160],SZ7Y.tsv,S0084,S0041
wear,1,487,"[487, 508, 512]","[176, 490]",SZ7Y.tsv,S0084,S0041
of us,2,487,[487],[268],SZ7Y.tsv,S0084,S0041
i always,2,487,"[487, 508]","[268, 337]",SZ7Y.tsv,S0084,S0041
i never,2,487,"[487, 493]","[430, 520, 713]",SZ7Y.tsv,S0084,S0041
hair,1,487,[487],[447],SZ7Y.tsv,S0084,S0041
make up and,3,507,[487],[507],SZ7Y.tsv,S0084,S0041
make up,2,507,"[487, 508]","[507, 515]",SZ7Y.tsv,S0084,S0041
look at the,3,599,"[487, 544]",[599],SZ7Y.tsv,S0084,S0041
to just,2,709,[487],[709],SZ7Y.tsv,S0084,S0041
i can't,2,489,[489],"[134, 186, 201, 296, 318, 404, 430, 465, 653, 733]",SZ7Y.tsv,S0084,S0041
at all,2,493,[493],"[449, 505, 661, 675]",SZ7Y.tsv,S0084,S0041
all i,2,551,[493],[551],SZ7Y.tsv,S0084,S0041
i never have,3,713,[493],[713],SZ7Y.tsv,S0084,S0041
that's fine i,3,495,[495],[90],SZ7Y.tsv,S0084,S0041
on this,2,495,[495],"[212, 709]",SZ7Y.tsv,S0084,S0041
nobody,1,495,[495],[355],SZ7Y.tsv,S0084,S0041
the one,2,495,"[495, 662, 738]",[438],SZ7Y.tsv,S0084,S0041
turn head and some people,5,497,[495],[497],SZ7Y.tsv,S0084,S0041
and some people aren't,4,497,[495],[497],SZ7Y.tsv,S0084,S0041
some people be,3,497,[495],[497],SZ7Y.tsv,S0084,S0041
some people aren't,3,497,[495],[497],SZ7Y.tsv,S0084,S0041
some people,2,497,[495],[497],SZ7Y.tsv,S0084,S0041
but the,2,503,[495],[503],SZ7Y.tsv,S0084,S0041
for my,2,520,[495],[520],SZ7Y.tsv,S0084,S0041
what i mean like,4,587,"[495, 654]",[587],SZ7Y.tsv,S0084,S0041
like you're not,3,587,[495],[587],SZ7Y.tsv,S0084,S0041
whole life,2,623,[495],[623],SZ7Y.tsv,S0084,S0041
life i,2,496,[496],[447],SZ7Y.tsv,S0084,S0041
so much,2,498,[498],"[363, 585]",SZ7Y.tsv,S0084,S0041
a not,2,498,[498],[497],SZ7Y.tsv,S0084,S0041
say this,2,500,[500],[240],SZ7Y.tsv,S0084,S0041
i'm not,2,500,[500],"[341, 343, 542]",SZ7Y.tsv,S0084,S0041
i'm not say,3,503,[500],[503],SZ7Y.tsv,S0084,S0041
to make,2,503,[502],[503],SZ7Y.tsv,S0084,S0041
feel better,2,503,[502],[503],SZ7Y.tsv,S0084,S0041
make me feel better,4,530,[502],[530],SZ7Y.tsv,S0084,S0041
sweet,1,504,[504],[469],SZ7Y.tsv,S0084,S0041
always think,2,508,[508],[174],SZ7Y.tsv,S0084,S0041
yeah but i,3,508,[508],"[270, 280]",SZ7Y.tsv,S0084,S0041
morning,1,508,[508],[382],SZ7Y.tsv,S0084,S0041
like when,2,508,[508],"[475, 677]",SZ7Y.tsv,S0084,S0041
in half,2,511,[510],[511],SZ7Y.tsv,S0084,S0041
know i,2,512,[512],"[80, 553, 721]",SZ7Y.tsv,S0084,S0041
if i really,3,512,[512],[318],SZ7Y.tsv,S0084,S0041
when when,2,512,[512],[324],SZ7Y.tsv,S0084,S0041
tonight and,2,512,[512],[475],SZ7Y.tsv,S0084,S0041
be more,2,599,[512],[599],SZ7Y.tsv,S0084,S0041
and obviously,2,645,[512],[645],SZ7Y.tsv,S0084,S0041
to do it,3,647,[512],[647],SZ7Y.tsv,S0084,S0041
you know i think,4,687,[512],[687],SZ7Y.tsv,S0084,S0041
you know i,3,687,[512],"[687, 709]",SZ7Y.tsv,S0084,S0041
mm yeah,2,514,[514],[157],SZ7Y.tsv,S0084,S0041
cross,1,523,[523],[522],SZ7Y.tsv,S0084,S0041
in a,2,527,"[527, 537, 736]",[404],SZ7Y.tsv,S0084,S0041
fricking,1,527,[527],"[406, 520]",SZ7Y.tsv,S0084,S0041
darling,1,531,[531],[149],SZ7Y.tsv,S0084,S0041
you my,2,531,[531],[341],SZ7Y.tsv,S0084,S0041
with that,2,541,[541],[205],SZ7Y.tsv,S0084,S0041
get the,2,544,"[544, 668]",[377],SZ7Y.tsv,S0084,S0041
brown,1,546,[546],[545],SZ7Y.tsv,S0084,S0041
what be it,3,548,[548],[481],SZ7Y.tsv,S0084,S0041
it do,2,548,"[548, 654]",[528],SZ7Y.tsv,S0084,S0041
after sun,2,551,[548],[551],SZ7Y.tsv,S0084,S0041
plus,1,550,"[550, 552]","[549, 551, 743]",SZ7Y.tsv,S0084,S0041
tan,1,551,"[550, 558, 560, 564, 566, 568]","[551, 565, 569, 571]",SZ7Y.tsv,S0084,S0041
fake tan,2,565,"[550, 558, 560, 564, 568]","[565, 569, 571]",SZ7Y.tsv,S0084,S0041
do you think,3,552,[552],"[86, 447]",SZ7Y.tsv,S0084,S0041
think that be,3,552,[552],[243],SZ7Y.tsv,S0084,S0041
plus tan enhancer,3,552,[552],[551],SZ7Y.tsv,S0084,S0041
one of,2,556,[556],"[162, 276, 723]",SZ7Y.tsv,S0084,S0041
like one,2,556,[556],[320],SZ7Y.tsv,S0084,S0041
one of them,3,591,[556],[591],SZ7Y.tsv,S0084,S0041
erm so,2,725,[556],[725],SZ7Y.tsv,S0084,S0041
the way,2,558,[558],[108],SZ7Y.tsv,S0084,S0041
and i be like,4,558,[558],"[268, 276, 482]",SZ7Y.tsv,S0084,S0041
it be like oh,4,558,[558],[276],SZ7Y.tsv,S0084,S0041
it be like,3,558,[558],"[276, 280, 396, 402]",SZ7Y.tsv,S0084,S0041
just to,2,558,[558],[308],SZ7Y.tsv,S0084,S0041
use it,2,558,[558],"[337, 355]",SZ7Y.tsv,S0084,S0041
show,1,558,[558],[385],SZ7Y.tsv,S0084,S0041
i be like,3,558,[558],[412],SZ7Y.tsv,S0084,S0041
be like oh,3,558,[558],[414],SZ7Y.tsv,S0084,S0041
by the way,3,558,[558],"[440, 725]",SZ7Y.tsv,S0084,S0041
let me,2,558,[558],"[522, 675, 679, 687, 713]",SZ7Y.tsv,S0084,S0041
send,1,559,[558],[559],SZ7Y.tsv,S0084,S0041
fake tan on,3,565,"[558, 560, 564]",[565],SZ7Y.tsv,S0084,S0041
he's get,2,599,"[558, 564, 576]","[599, 733]",SZ7Y.tsv,S0084,S0041
them to,2,631,[558],[631],SZ7Y.tsv,S0084,S0041
and i be like be,5,733,[558],[733],SZ7Y.tsv,S0084,S0041
i do,2,560,[560],"[119, 121, 153, 207, 328]",SZ7Y.tsv,S0084,S0041
and he,2,560,"[560, 564, 574]","[282, 310, 328, 382, 613, 687, 697, 709, 719, 721, 723, 725, 683, 685]",SZ7Y.tsv,S0084,S0041
he say,2,560,"[560, 574]","[282, 721, 733, 741, 751]",SZ7Y.tsv,S0084,S0041
no he,2,584,[560],"[584, 689]",SZ7Y.tsv,S0084,S0041
he just,2,613,[560],"[613, 689, 719]",SZ7Y.tsv,S0084,S0041
and he say,3,683,"[560, 574]","[683, 685, 687, 709]",SZ7Y.tsv,S0084,S0041
say no,2,685,[560],"[685, 709]",SZ7Y.tsv,S0084,S0041
on on,2,727,[560],[727],SZ7Y.tsv,S0084,S0041
actually i,2,733,[562],[733],SZ7Y.tsv,S0084,S0041
lie,1,564,[564],"[542, 561, 563]",SZ7Y.tsv,S0084,S0041
tell,1,568,"[568, 662]","[145, 282, 308, 341, 659, 701, 725]",SZ7Y.tsv,S0084,S0041
orange,1,575,[570],[575],SZ7Y.tsv,S0084,S0041
it must be,3,574,[574],[182],SZ7Y.tsv,S0084,S0041
orange face,2,576,[576],[575],SZ7Y.tsv,S0084,S0041
that he,2,691,[576],[691],SZ7Y.tsv,S0084,S0041
guy,1,578,[578],"[282, 559, 621, 683]",SZ7Y.tsv,S0084,S0041
so i'm,2,625,[578],[625],SZ7Y.tsv,S0084,S0041
oh god,2,579,"[579, 720]","[445, 607]",SZ7Y.tsv,S0084,S0041
homemade,1,581,[581],"[580, 584, 607, 609]",SZ7Y.tsv,S0084,S0041
it he,2,689,[583],[689],SZ7Y.tsv,S0084,S0041
i've never,2,586,[586],[420],SZ7Y.tsv,S0084,S0041
really really,2,645,[586],"[645, 703]",SZ7Y.tsv,S0084,S0041
anything like,2,645,[586],[645],SZ7Y.tsv,S0084,S0041
no it's,2,588,[588],"[328, 683]",SZ7Y.tsv,S0084,S0041
a bite like,3,592,[592],[528],SZ7Y.tsv,S0084,S0041
jason priestly,2,593,[592],[593],SZ7Y.tsv,S0084,S0041
he be,2,594,[594],"[205, 282, 328, 436, 687, 721, 725]",SZ7Y.tsv,S0084,S0041
nine,1,594,[594],"[268, 282, 683]",SZ7Y.tsv,S0084,S0041
two one zero,3,595,[594],[595],SZ7Y.tsv,S0084,S0041
zero,1,595,[594],[595],SZ7Y.tsv,S0084,S0041
the feather,2,603,[603],[602],SZ7Y.tsv,S0084,S0041
open,1,610,[610],[50],SZ7Y.tsv,S0084,S0041
sauce,1,610,[610],[607],SZ7Y.tsv,S0084,S0041
i'm really,2,616,[616],"[93, 328, 332]",SZ7Y.tsv,S0084,S0041
be they,2,632,[632],"[398, 733]",SZ7Y.tsv,S0084,S0041
brother,1,638,"[638, 668]","[203, 339]",SZ7Y.tsv,S0084,S0041
