Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
er the,2,270,"[270, 944, 976]",[237],SZAP.tsv,S0261,S0262
do the,2,398,"[270, 415]","[398, 703]",SZAP.tsv,S0261,S0262
could do,2,757,[270],[757],SZAP.tsv,S0261,S0262
who could,2,847,[270],[847],SZAP.tsv,S0261,S0262
in in,2,278,"[278, 306, 314]",[27],SZAP.tsv,S0261,S0262
in the market,3,811,[278],[811],SZAP.tsv,S0261,S0262
it and,2,282,"[282, 284, 473, 664, 976]",[85],SZAP.tsv,S0261,S0262
and the,2,282,"[282, 284, 652, 690]","[269, 432, 847, 526]",SZAP.tsv,S0261,S0262
and the other,3,526,"[282, 652]",[526],SZAP.tsv,S0261,S0262
so you can,3,695,"[282, 818, 950]",[695],SZAP.tsv,S0261,S0262
core,1,284,"[284, 872]",[9],SZAP.tsv,S0261,S0262
business,1,284,"[284, 381, 383, 694]","[9, 43, 53, 287, 811]",SZAP.tsv,S0261,S0262
the interview,2,284,[284],"[81, 279, 350, 526]",SZAP.tsv,S0261,S0262
money,1,290,"[290, 418, 666, 676, 838, 842]","[101, 291, 292, 683]",SZAP.tsv,S0261,S0262
hey,1,352,"[293, 424]",[352],SZAP.tsv,S0261,S0262
fella,1,526,[293],"[526, 548, 731]",SZAP.tsv,S0261,S0262
alright,1,297,"[297, 529, 627, 651, 824]","[1, 374, 416, 737, 865, 895, 907, 955, 296]",SZAP.tsv,S0261,S0262
that's alright,2,297,[297],[296],SZAP.tsv,S0261,S0262
he's,1,299,"[299, 424, 447, 956]","[77, 79, 423, 446, 516, 520, 526, 536, 538, 807, 811, 815, 817, 819, 825, 933]",SZAP.tsv,S0261,S0262
not allow,2,299,[299],[93],SZAP.tsv,S0261,S0262
he's not,2,933,[299],[933],SZAP.tsv,S0261,S0262
nice,1,456,"[302, 766]",[456],SZAP.tsv,S0261,S0262
well yeah,2,304,[304],[123],SZAP.tsv,S0261,S0262
yeah well,2,518,"[304, 405, 407, 766, 792, 848]",[518],SZAP.tsv,S0261,S0262
in term of,3,306,[306],"[51, 53, 85]",SZAP.tsv,S0261,S0262
of of,2,306,"[306, 383, 595]",[99],SZAP.tsv,S0261,S0262
term,1,729,[306],"[729, 847]",SZAP.tsv,S0261,S0262
call,1,308,"[308, 720]","[53, 83, 444, 526, 811, 1005]",SZAP.tsv,S0261,S0262
typically,1,308,[308],[77],SZAP.tsv,S0261,S0262
they do,2,869,[308],[869],SZAP.tsv,S0261,S0262
be hang,2,310,[310],[25],SZAP.tsv,S0261,S0262
hang,1,310,[310],"[303, 524, 614, 907]",SZAP.tsv,S0261,S0262
do he,2,382,[310],"[382, 426, 550, 969]",SZAP.tsv,S0261,S0262
company,1,312,"[312, 317, 844]","[25, 53, 334, 839]",SZAP.tsv,S0261,S0262
to go,2,312,"[312, 896]","[107, 550, 715, 829, 502]",SZAP.tsv,S0261,S0262
have get a,3,346,[312],"[346, 404]",SZAP.tsv,S0261,S0262
to go and,3,502,[312],[502],SZAP.tsv,S0261,S0262
have get,2,512,[312],[512],SZAP.tsv,S0261,S0262
click,1,526,[312],[526],SZAP.tsv,S0261,S0262
would have,2,853,[312],[853],SZAP.tsv,S0261,S0262
software,1,969,"[312, 944]",[969],SZAP.tsv,S0261,S0262
people in,2,314,[314],"[25, 243]",SZAP.tsv,S0261,S0262
in their,2,715,[314],[715],SZAP.tsv,S0261,S0262
so what,2,456,"[316, 834, 944]","[456, 869]",SZAP.tsv,S0261,S0262
to connect,2,622,"[317, 884]",[622],SZAP.tsv,S0261,S0262
connect to,2,831,[317],[831],SZAP.tsv,S0261,S0262
draw,1,319,[319],[25],SZAP.tsv,S0261,S0262
as well,2,319,"[319, 483, 629, 968]","[61, 368, 394, 887]",SZAP.tsv,S0261,S0262
their email,2,412,"[319, 898]","[412, 715]",SZAP.tsv,S0261,S0262
try to do,3,442,[319],[442],SZAP.tsv,S0261,S0262
contact,1,568,"[319, 393]",[568],SZAP.tsv,S0261,S0262
list,1,769,"[319, 393, 631]","[769, 905]",SZAP.tsv,S0261,S0262
them in,2,791,[319],"[791, 921]",SZAP.tsv,S0261,S0262
do be,2,869,"[319, 896]",[869],SZAP.tsv,S0261,S0262
be actually,2,981,[319],[981],SZAP.tsv,S0261,S0262
i know,2,323,"[323, 553, 559, 668, 840]","[41, 43, 117, 241, 398, 406, 572, 811, 412]",SZAP.tsv,S0261,S0262
do in,2,323,[323],[41],SZAP.tsv,S0261,S0262
well i,2,366,"[323, 664, 684]","[366, 412]",SZAP.tsv,S0261,S0262
well i know,3,412,[323],[412],SZAP.tsv,S0261,S0262
internet,1,731,[323],"[731, 999]",SZAP.tsv,S0261,S0262
i think,2,331,"[331, 399, 631, 684, 690, 970]","[25, 61, 125, 279, 328, 394, 602, 909, 957, 981, 87]",SZAP.tsv,S0261,S0262
and i,2,331,"[331, 413, 656, 718]","[41, 85, 406, 526, 598, 602, 829, 87]",SZAP.tsv,S0261,S0262
and i think,3,331,[331],[87],SZAP.tsv,S0261,S0262
be good,2,333,[333],"[328, 412]",SZAP.tsv,S0261,S0262
exactly,1,339,"[339, 351, 702, 706, 742, 758, 764, 772, 798, 990]","[25, 474, 745, 761, 939, 793]",SZAP.tsv,S0261,S0262
yeah exactly,2,793,"[339, 706, 764]",[793],SZAP.tsv,S0261,S0262
and we,2,343,"[343, 629]","[49, 61, 438, 456, 600, 638, 731, 831]",SZAP.tsv,S0261,S0262
as we,2,343,[343],[269],SZAP.tsv,S0261,S0262
to be able to,4,536,"[343, 676]",[536],SZAP.tsv,S0261,S0262
want to be,3,683,"[343, 575]","[683, 685]",SZAP.tsv,S0261,S0262
or a,2,347,[347],"[279, 526]",SZAP.tsv,S0261,S0262
a portal,2,348,[347],[348],SZAP.tsv,S0261,S0262
student,1,349,[349],"[91, 99, 101, 456, 526, 568, 755, 871]",SZAP.tsv,S0261,S0262
say you're,2,349,[349],[93],SZAP.tsv,S0261,S0262
this to,2,349,[349],[107],SZAP.tsv,S0261,S0262
of this,2,349,[349],"[125, 855]",SZAP.tsv,S0261,S0262
arrive,1,349,[349],[348],SZAP.tsv,S0261,S0262
outside of,2,396,[349],[396],SZAP.tsv,S0261,S0262
so people,2,400,"[355, 473, 485, 487]",[400],SZAP.tsv,S0261,S0262
feel,1,524,"[357, 403, 413, 776]",[524],SZAP.tsv,S0261,S0262
get this,2,526,[357],[526],SZAP.tsv,S0261,S0262
could be,2,365,"[365, 531, 726, 764, 792]","[87, 396, 534, 763, 815]",SZAP.tsv,S0261,S0262
high,1,369,[369],"[91, 370]",SZAP.tsv,S0261,S0262
aim,1,369,"[369, 690]","[368, 370, 907]",SZAP.tsv,S0261,S0262
virgin,1,374,[373],[374],SZAP.tsv,S0261,S0262
of people,2,375,"[375, 393, 848]",[123],SZAP.tsv,S0261,S0262
er if,2,375,[375],[372],SZAP.tsv,S0261,S0262
a good,2,755,[375],[755],SZAP.tsv,S0261,S0262
you just,2,444,"[379, 782, 864, 930, 954]","[444, 502, 715, 981]",SZAP.tsv,S0261,S0262
to say,2,518,"[379, 776]",[518],SZAP.tsv,S0261,S0262
just have,2,524,[379],"[524, 691]",SZAP.tsv,S0261,S0262
the idea,2,381,"[381, 758, 884]","[346, 348]",SZAP.tsv,S0261,S0262
some educational,2,398,[381],[398],SZAP.tsv,S0261,S0262
maybe,1,464,"[381, 551]","[464, 691]",SZAP.tsv,S0261,S0262
because he,2,512,[381],[512],SZAP.tsv,S0261,S0262
he wouldn't,2,823,[381],[823],SZAP.tsv,S0261,S0262
school,1,383,[383],[61],SZAP.tsv,S0261,S0262
that he,2,386,[383],"[386, 731]",SZAP.tsv,S0261,S0262
it's not that,3,829,"[383, 830]",[829],SZAP.tsv,S0261,S0262
not that,2,829,"[383, 830]",[829],SZAP.tsv,S0261,S0262
in the the,3,921,[383],[921],SZAP.tsv,S0261,S0262
he doesn't,2,923,[383],[923],SZAP.tsv,S0261,S0262
let's,1,393,"[393, 938]","[5, 123, 340, 939]",SZAP.tsv,S0261,S0262
people that,2,393,"[393, 668, 788]",[51],SZAP.tsv,S0261,S0262
yeah no,2,393,"[393, 603]",[107],SZAP.tsv,S0261,S0262
that in,2,512,[393],[512],SZAP.tsv,S0261,S0262
then you,2,526,"[393, 724, 782, 930]",[526],SZAP.tsv,S0261,S0262
of a,2,536,"[393, 559, 609, 631]",[536],SZAP.tsv,S0261,S0262
we talk about,3,638,"[393, 874]",[638],SZAP.tsv,S0261,S0262
a list of,3,769,[393],[769],SZAP.tsv,S0261,S0262
i'm i'm,2,999,[393],[999],SZAP.tsv,S0261,S0262
it's it's,2,399,"[399, 720]",[53],SZAP.tsv,S0261,S0262
erm i,2,399,"[399, 563, 629, 690, 968, 970]",[107],SZAP.tsv,S0261,S0262
you kind of get,4,399,[399],[348],SZAP.tsv,S0261,S0262
theme,1,399,[399],"[396, 398, 400]",SZAP.tsv,S0261,S0262
up so,2,464,[399],[464],SZAP.tsv,S0261,S0262
kind of get,3,526,[399],[526],SZAP.tsv,S0261,S0262
that's what,2,401,"[401, 407, 415, 625, 718, 966, 976]","[31, 61, 334, 360, 602, 606, 933, 338]",SZAP.tsv,S0261,S0262
that's what you,3,401,"[401, 718, 966]",[338],SZAP.tsv,S0261,S0262
what they,2,403,"[403, 409, 413, 902]","[47, 386, 392, 869]",SZAP.tsv,S0261,S0262
ask them,2,403,[403],[85],SZAP.tsv,S0261,S0262
to it,2,403,[403],[87],SZAP.tsv,S0261,S0262
you see,2,403,"[403, 940]",[99],SZAP.tsv,S0261,S0262
ask,1,403,[403],"[101, 322, 801]",SZAP.tsv,S0261,S0262
all of,2,644,"[403, 417, 654]",[644],SZAP.tsv,S0261,S0262
draw in,2,405,[405],[25],SZAP.tsv,S0261,S0262
like that,2,405,"[405, 469, 728, 822, 938]","[386, 396]",SZAP.tsv,S0261,S0262
if it's,2,841,"[405, 958]","[841, 909, 1009]",SZAP.tsv,S0261,S0262
to test,2,526,"[407, 409, 417]",[526],SZAP.tsv,S0261,S0262
be be,2,409,"[409, 848, 944, 988]",[77],SZAP.tsv,S0261,S0262
they think,2,409,[409],"[85, 526]",SZAP.tsv,S0261,S0262
ideas,1,409,[409],"[91, 322, 346, 618]",SZAP.tsv,S0261,S0262
think you,2,411,[411],[25],SZAP.tsv,S0261,S0262
you think,2,411,"[411, 595, 838]","[113, 346, 526, 638]",SZAP.tsv,S0261,S0262
much,1,411,"[411, 595, 684, 788, 884, 938]","[396, 398, 404, 500]",SZAP.tsv,S0261,S0262
you know you,3,769,[411],[769],SZAP.tsv,S0261,S0262
into the,2,413,"[413, 645, 894]","[25, 51, 644, 847, 869]",SZAP.tsv,S0261,S0262
of your,2,413,"[413, 736]","[93, 396]",SZAP.tsv,S0261,S0262
i mean,2,413,"[413, 629, 635, 647, 938, 968]","[366, 500, 797]",SZAP.tsv,S0261,S0262
customers,1,413,[413],[388],SZAP.tsv,S0261,S0262
know i,2,413,"[413, 559]","[398, 891]",SZAP.tsv,S0261,S0262
to i,2,735,[413],[735],SZAP.tsv,S0261,S0262
that into the,3,869,[413],[869],SZAP.tsv,S0261,S0262
that's what i'm,3,415,[415],[31],SZAP.tsv,S0261,S0262
do go,2,415,[415],[53],SZAP.tsv,S0261,S0262
major launch,2,415,[415],[255],SZAP.tsv,S0261,S0262
month,1,415,[415],[396],SZAP.tsv,S0261,S0262
what i'm,2,432,"[415, 575]","[432, 518]",SZAP.tsv,S0261,S0262
so when,2,526,"[415, 964]",[526],SZAP.tsv,S0261,S0262
that so,2,550,[415],[550],SZAP.tsv,S0261,S0262
with a,2,763,"[415, 656]","[763, 981]",SZAP.tsv,S0261,S0262
get some,2,418,[418],"[123, 326, 334, 1001]",SZAP.tsv,S0261,S0262
he's gonna,2,446,"[424, 447]","[446, 526]",SZAP.tsv,S0261,S0262
it yeah,2,425,"[425, 690, 976]",[275],SZAP.tsv,S0261,S0262
isn't it,2,546,[425],[546],SZAP.tsv,S0261,S0262
academic,1,439,"[439, 854]","[25, 51, 59, 440]",SZAP.tsv,S0261,S0262
who's,1,439,"[439, 748]","[85, 432, 837]",SZAP.tsv,S0261,S0262
lecturer,1,439,"[439, 497, 511]","[398, 436, 438, 440]",SZAP.tsv,S0261,S0262
academic lecturer,2,440,[439],[440],SZAP.tsv,S0261,S0262
somebody who's,2,440,"[439, 748]","[440, 536]",SZAP.tsv,S0261,S0262
be like,2,447,[447],"[77, 352]",SZAP.tsv,S0261,S0262
he's gonna be,3,447,[447],[446],SZAP.tsv,S0261,S0262
so he's,2,538,[447],[538],SZAP.tsv,S0261,S0262
sage,1,451,"[451, 501, 531]","[448, 450, 452, 456, 512, 514, 518, 524, 526, 534, 801, 1003]",SZAP.tsv,S0261,S0262
response to that,3,462,[461],[462],SZAP.tsv,S0261,S0262
response,1,526,"[461, 463, 481, 489]",[526],SZAP.tsv,S0261,S0262
you do with,3,715,[463],[715],SZAP.tsv,S0261,S0262
i like,2,469,[469],[81],SZAP.tsv,S0261,S0262
yeah i,2,469,"[469, 553, 559]","[107, 406, 921]",SZAP.tsv,S0261,S0262
in a,2,473,[473],"[11, 243, 512, 520, 526, 771]",SZAP.tsv,S0261,S0262
days,1,473,"[473, 629]",[360],SZAP.tsv,S0261,S0262
make it,2,473,"[473, 517, 654, 718]","[406, 622]",SZAP.tsv,S0261,S0262
number,1,811,"[473, 964]","[811, 915]",SZAP.tsv,S0261,S0262
don't get,2,891,[473],[891],SZAP.tsv,S0261,S0262
it be there,3,475,[475],[243],SZAP.tsv,S0261,S0262
a week,2,477,"[477, 908, 938]",[107],SZAP.tsv,S0261,S0262
that week,2,479,[479],[107],SZAP.tsv,S0261,S0262
the week,2,481,[481],"[119, 915]",SZAP.tsv,S0261,S0262
response to,2,481,[481],[462],SZAP.tsv,S0261,S0262
post,1,481,"[481, 483, 772]","[464, 733, 921]",SZAP.tsv,S0261,S0262
an email,2,483,[483],"[85, 412]",SZAP.tsv,S0261,S0262
that website,2,483,[483],[85],SZAP.tsv,S0261,S0262
post it,2,483,[483],[464],SZAP.tsv,S0261,S0262
it go,2,644,"[483, 581, 583, 968]",[644],SZAP.tsv,S0261,S0262
go well,2,485,"[485, 664, 724]",[99],SZAP.tsv,S0261,S0262
well this,2,546,[485],[546],SZAP.tsv,S0261,S0262
watch,1,487,[487],[85],SZAP.tsv,S0261,S0262
people can come,3,487,[487],[87],SZAP.tsv,S0261,S0262
people can,2,487,[487],[400],SZAP.tsv,S0261,S0262
go to the,3,489,[489],"[53, 715, 831]",SZAP.tsv,S0261,S0262
also,1,489,[489],"[55, 99, 442, 562, 767, 797, 817]",SZAP.tsv,S0261,S0262
also get,2,489,[489],[326],SZAP.tsv,S0261,S0262
to tell,2,493,[493],[47],SZAP.tsv,S0261,S0262
tell,1,493,"[493, 870]","[47, 141, 350, 384, 388, 396, 398, 500, 524, 536, 829, 837, 839]",SZAP.tsv,S0261,S0262
story,1,493,"[493, 870]",[95],SZAP.tsv,S0261,S0262
interview with,2,526,[493],[526],SZAP.tsv,S0261,S0262
an interview with,3,572,[493],[572],SZAP.tsv,S0261,S0262
point,1,919,[495],[919],SZAP.tsv,S0261,S0262
this be the,3,497,[497],"[227, 233, 839]",SZAP.tsv,S0261,S0262
reflection,1,497,[497],"[456, 526]",SZAP.tsv,S0261,S0262
then this be,3,546,[497],[546],SZAP.tsv,S0261,S0262
yeah but,2,503,"[503, 740, 916, 922, 976]","[123, 442]",SZAP.tsv,S0261,S0262
but what,2,518,[503],"[518, 524]",SZAP.tsv,S0261,S0262
it's format,2,526,[503],[526],SZAP.tsv,S0261,S0262
format,1,981,[503],[981],SZAP.tsv,S0261,S0262
i can,2,505,"[505, 627, 654, 656, 718]","[25, 55, 303, 398, 596, 703, 797, 807, 919, 921]",SZAP.tsv,S0261,S0262
but you can,3,505,"[505, 740]",[251],SZAP.tsv,S0261,S0262
and how,2,505,"[505, 595, 976]",[398],SZAP.tsv,S0261,S0262
but you,2,505,"[505, 676, 740, 748, 922, 976, 982]",[444],SZAP.tsv,S0261,S0262
quite cool,2,811,[507],[811],SZAP.tsv,S0261,S0262
a podcast,2,517,[517],"[446, 518]",SZAP.tsv,S0261,S0262
podcast,1,517,"[517, 968]","[502, 969, 518]",SZAP.tsv,S0261,S0262
yeah that's,2,519,"[519, 595, 605, 718, 746, 920]",[223],SZAP.tsv,S0261,S0262
anything,1,525,"[525, 579, 690, 760, 822]",[269],SZAP.tsv,S0261,S0262
i haven't,2,525,"[525, 664, 884]","[524, 526]",SZAP.tsv,S0261,S0262
okay cool,2,687,[527],[687],SZAP.tsv,S0261,S0262
yeah alright,2,529,[529],"[374, 416]",SZAP.tsv,S0261,S0262
sage could be,3,534,[531],[534],SZAP.tsv,S0261,S0262
cos,1,533,"[533, 654]","[41, 61, 91, 93, 322, 328, 334, 404, 500, 522, 524, 536, 542, 648, 701, 829, 861, 520]",SZAP.tsv,S0261,S0262
cos he,2,533,[533],[520],SZAP.tsv,S0261,S0262
love,1,533,[533],"[526, 614]",SZAP.tsv,S0261,S0262
science and,2,817,[533],[817],SZAP.tsv,S0261,S0262
know that,2,545,"[545, 557]","[41, 43, 406]",SZAP.tsv,S0261,S0262
don't need,2,839,[545],[839],SZAP.tsv,S0261,S0262
at a,2,547,[547],"[348, 456]",SZAP.tsv,S0261,S0262
end,1,551,"[551, 559]",[25],SZAP.tsv,S0261,S0262
a lot,2,551,"[551, 654, 656, 848]","[41, 869, 981]",SZAP.tsv,S0261,S0262
well it,2,551,"[551, 764]",[518],SZAP.tsv,S0261,S0262
yeah it's,2,981,"[551, 654]",[981],SZAP.tsv,S0261,S0262
i i don't,3,557,[557],[81],SZAP.tsv,S0261,S0262
that it,2,557,"[557, 585]",[81],SZAP.tsv,S0261,S0262
i don't know,3,557,[557],"[87, 291, 322, 464, 735, 891]",SZAP.tsv,S0261,S0262
oh i,2,557,"[557, 986]",[235],SZAP.tsv,S0261,S0262
i don't,2,557,"[557, 802]","[292, 322, 406, 522, 743, 745, 839, 841, 891, 464, 735]",SZAP.tsv,S0261,S0262
that's all,2,557,"[557, 786]",[303],SZAP.tsv,S0261,S0262
don't know,2,557,[557],[338],SZAP.tsv,S0261,S0262
frighten,1,557,[557],[556],SZAP.tsv,S0261,S0262
i'm just,2,839,[557],[839],SZAP.tsv,S0261,S0262
and there's,2,559,[559],[25],SZAP.tsv,S0261,S0262
semester,1,559,"[559, 563, 575]","[119, 121, 237, 909, 911]",SZAP.tsv,S0261,S0262
new,1,559,"[559, 587, 976]","[372, 638, 703, 811]",SZAP.tsv,S0261,S0262
i know i know,4,559,[559],[398],SZAP.tsv,S0261,S0262
reason why,2,559,[559],"[442, 530]",SZAP.tsv,S0261,S0262
reason,1,559,[559],"[456, 468]",SZAP.tsv,S0261,S0262
the reason why,3,559,[559],[530],SZAP.tsv,S0261,S0262
have to be,3,559,[559],"[534, 853, 891]",SZAP.tsv,S0261,S0262
that's the,2,574,[559],"[574, 833]",SZAP.tsv,S0261,S0262
a new,2,811,[559],[811],SZAP.tsv,S0261,S0262
it have to be,4,891,[559],"[891, 1009]",SZAP.tsv,S0261,S0262
there's no,2,1001,[559],[1001],SZAP.tsv,S0261,S0262
it have to,3,1009,[559],[1009],SZAP.tsv,S0261,S0262
already,1,563,"[563, 565, 583, 601]","[25, 999, 53]",SZAP.tsv,S0261,S0262
be already,2,563,[563],[53],SZAP.tsv,S0261,S0262
they want,2,565,[565],"[47, 386, 392, 526]",SZAP.tsv,S0261,S0262
see that,2,565,[565],"[55, 99]",SZAP.tsv,S0261,S0262
want to see,3,565,[565],[334],SZAP.tsv,S0261,S0262
try to say,3,565,[565],[518],SZAP.tsv,S0261,S0262
when you're,2,691,[565],[691],SZAP.tsv,S0261,S0262
yeah i'm,2,573,[573],"[107, 348, 999]",SZAP.tsv,S0261,S0262
about that,2,999,[573],[999],SZAP.tsv,S0261,S0262
though,1,575,[575],"[53, 87, 223, 406, 544]",SZAP.tsv,S0261,S0262
semester one,2,575,[575],"[119, 237]",SZAP.tsv,S0261,S0262
you you're,2,602,"[579, 601, 894]",[602],SZAP.tsv,S0261,S0262
mean you,2,971,"[579, 938]",[971],SZAP.tsv,S0261,S0262
a mini launch,3,581,[581],[253],SZAP.tsv,S0261,S0262
mini launch,2,581,[581],[576],SZAP.tsv,S0261,S0262
just do,2,771,[581],[771],SZAP.tsv,S0261,S0262
like your,2,583,[583],[27],SZAP.tsv,S0261,S0262
engagement,1,583,[583],"[91, 398]",SZAP.tsv,S0261,S0262
you take,2,583,[583],[346],SZAP.tsv,S0261,S0262
level,1,585,[585],"[81, 91, 269, 811]",SZAP.tsv,S0261,S0262
i'll,1,595,"[595, 824]","[322, 596, 829, 837]",SZAP.tsv,S0261,S0262
do and,2,595,"[595, 684]",[432],SZAP.tsv,S0261,S0262
right but,2,847,[595],[847],SZAP.tsv,S0261,S0262
of er,2,981,"[595, 834]",[981],SZAP.tsv,S0261,S0262
will be,2,601,[601],"[11, 237, 249, 269, 518, 600, 829]",SZAP.tsv,S0261,S0262
put in,2,601,[601],"[85, 715]",SZAP.tsv,S0261,S0262
with it,2,601,"[601, 690]","[257, 616, 624]",SZAP.tsv,S0261,S0262
which be,2,601,"[601, 944, 956]","[432, 811, 829, 861]",SZAP.tsv,S0261,S0262
will be deal,3,602,[601],[602],SZAP.tsv,S0261,S0262
already put,2,999,[601],[999],SZAP.tsv,S0261,S0262
no no,2,603,[603],"[93, 249]",SZAP.tsv,S0261,S0262
it from,2,1001,[603],[1001],SZAP.tsv,S0261,S0262
absolutely,1,607,"[607, 609, 676, 768, 776, 784, 1002]","[344, 604, 727]",SZAP.tsv,S0261,S0262
full,1,609,[609],[269],SZAP.tsv,S0261,S0262
understand,1,638,"[609, 627, 676]",[638],SZAP.tsv,S0261,S0262
's,1,613,[613],"[277, 292, 305, 797, 831, 839, 851]",SZAP.tsv,S0261,S0262
so that's what,3,625,[625],[61],SZAP.tsv,S0261,S0262
so that's,2,625,"[625, 742, 862, 898, 976]","[464, 524, 799, 833]",SZAP.tsv,S0261,S0262
can now,2,638,[627],[638],SZAP.tsv,S0261,S0262
be to,2,629,"[629, 758, 872, 884]",[91],SZAP.tsv,S0261,S0262
we need to,3,629,"[629, 776]","[305, 406]",SZAP.tsv,S0261,S0262
we need,2,629,"[629, 676, 772, 776, 874]","[432, 590, 701, 989, 438]",SZAP.tsv,S0261,S0262
and we need,3,629,[629],[438],SZAP.tsv,S0261,S0262
date,1,629,[629],[456],SZAP.tsv,S0261,S0262
for when,2,691,[629],[691],SZAP.tsv,S0261,S0262
to finish,2,829,[629],[829],SZAP.tsv,S0261,S0262
that's gonna,2,981,[629],[981],SZAP.tsv,S0261,S0262
make a,2,631,[631],"[25, 419]",SZAP.tsv,S0261,S0262
bite,1,631,"[631, 637, 654]","[123, 464, 574, 653, 729, 799, 855, 524, 536, 542, 981]",SZAP.tsv,S0261,S0262
but do,2,631,[631],"[338, 448, 867, 973]",SZAP.tsv,S0261,S0262
bite of,2,631,"[631, 654]","[442, 981]",SZAP.tsv,S0261,S0262
a bite,2,631,"[631, 654]","[524, 542, 981]",SZAP.tsv,S0261,S0262
a bite of,3,631,"[631, 654]",[536],SZAP.tsv,S0261,S0262
of have,2,691,[631],[691],SZAP.tsv,S0261,S0262
every,1,739,[631],[739],SZAP.tsv,S0261,S0262
we make,2,843,[631],"[843, 845]",SZAP.tsv,S0261,S0262
so i think,3,909,[631],[909],SZAP.tsv,S0261,S0262
but erm,2,635,"[635, 690]","[526, 811]",SZAP.tsv,S0261,S0262
you don't,2,637,"[637, 788, 986]","[338, 444, 923]",SZAP.tsv,S0261,S0262
a little bite,3,637,[637],"[442, 729, 855, 981]",SZAP.tsv,S0261,S0262
that it's,2,829,"[637, 988]","[829, 999]",SZAP.tsv,S0261,S0262
need to do,3,887,[637],[887],SZAP.tsv,S0261,S0262
explain,1,639,[639],"[91, 889]",SZAP.tsv,S0261,S0262
traffic,1,645,[645],[644],SZAP.tsv,S0261,S0262
okay so i,3,647,[647],"[43, 87]",SZAP.tsv,S0261,S0262
gonna come,2,837,[649],[837],SZAP.tsv,S0261,S0262
english,1,651,[651],[548],SZAP.tsv,S0261,S0262
they've get,2,652,[652],"[502, 999]",SZAP.tsv,S0261,S0262
they've,1,652,[652],"[550, 861]",SZAP.tsv,S0261,S0262
ball,1,652,[652],[648],SZAP.tsv,S0261,S0262
the way,2,654,[654],"[25, 432, 801, 827, 855, 965]",SZAP.tsv,S0261,S0262
want to do,3,654,[654],[35],SZAP.tsv,S0261,S0262
work in,2,654,[654],"[35, 41, 440]",SZAP.tsv,S0261,S0262
cos i've,2,654,[654],[41],SZAP.tsv,S0261,S0262
how it,2,654,[654],[61],SZAP.tsv,S0261,S0262
great,1,654,"[654, 752]",[85],SZAP.tsv,S0261,S0262
no it's,2,654,[654],"[93, 999]",SZAP.tsv,S0261,S0262
always,1,654,[654],"[275, 398, 434, 466, 526, 755, 791, 797, 865]",SZAP.tsv,S0261,S0262
erm yeah,2,654,[654],[298],SZAP.tsv,S0261,S0262
to do that,3,654,"[654, 746]","[322, 346]",SZAP.tsv,S0261,S0262
as a,2,654,"[654, 948, 950]",[342],SZAP.tsv,S0261,S0262
i'm gonna,2,654,[654],"[432, 829]",SZAP.tsv,S0261,S0262
whole,1,654,[654],"[436, 719, 919]",SZAP.tsv,S0261,S0262
i'm gonna be,3,654,[654],[444],SZAP.tsv,S0261,S0262
along the,2,654,[654],[526],SZAP.tsv,S0261,S0262
that i've,2,654,[654],"[530, 596, 855]",SZAP.tsv,S0261,S0262
a lot of,3,869,"[654, 656, 848]","[869, 981]",SZAP.tsv,S0261,S0262
yeah it,2,941,[654],[941],SZAP.tsv,S0261,S0262
it work,2,941,[654],[941],SZAP.tsv,S0261,S0262
that i,2,656,"[656, 668]","[55, 398, 456, 811, 919]",SZAP.tsv,S0261,S0262
do you know,3,656,[656],"[448, 867]",SZAP.tsv,S0261,S0262
better,1,656,"[656, 666, 718, 788]","[526, 622]",SZAP.tsv,S0261,S0262
start get a,3,656,[656],[542],SZAP.tsv,S0261,S0262
they just do,3,771,[656],[771],SZAP.tsv,S0261,S0262
these people,2,831,"[656, 724]",[831],SZAP.tsv,S0261,S0262
in this,2,658,[658],"[35, 41, 89, 847]",SZAP.tsv,S0261,S0262
gonna be the,3,658,[658],"[444, 456, 546]",SZAP.tsv,S0261,S0262
skill,1,662,[662],[638],SZAP.tsv,S0261,S0262
management,1,811,[662],[811],SZAP.tsv,S0261,S0262
project,1,829,[662],[829],SZAP.tsv,S0261,S0262
to do this,3,664,"[664, 776]",[25],SZAP.tsv,S0261,S0262
at it,2,664,"[664, 934]",[81],SZAP.tsv,S0261,S0262
it come,2,829,[664],[829],SZAP.tsv,S0261,S0262
look at it,3,937,"[664, 934]",[937],SZAP.tsv,S0261,S0262
for us,2,666,"[666, 784]","[49, 259, 419, 943]",SZAP.tsv,S0261,S0262
if we,2,666,"[666, 872]","[372, 829]",SZAP.tsv,S0261,S0262
that money,2,683,[666],[683],SZAP.tsv,S0261,S0262
budget,1,683,[666],[683],SZAP.tsv,S0261,S0262
it but,2,668,[668],[91],SZAP.tsv,S0261,S0262
and in,2,703,[668],[703],SZAP.tsv,S0261,S0262
go somewhere,2,672,[672],[360],SZAP.tsv,S0261,S0262
might need some,3,691,[676],[691],SZAP.tsv,S0261,S0262
easy,1,678,"[678, 956]","[406, 442]",SZAP.tsv,S0261,S0262
to do it,3,680,"[680, 758, 788]","[328, 731, 749]",SZAP.tsv,S0261,S0262
bits,1,684,[684],[49],SZAP.tsv,S0261,S0262
gonna outsource,2,684,[684],[125],SZAP.tsv,S0261,S0262
