Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
of those,2,160,"[100, 271, 277, 873, 875]","[160, 278, 339, 397, 647]",SV4W.tsv,S0439,S0444
a few,2,168,"[100, 1069]",[168],SV4W.tsv,S0439,S0444
drive,1,182,"[100, 639]","[182, 458, 838, 788]",SV4W.tsv,S0439,S0444
she's still,2,357,"[100, 617]","[357, 471]",SV4W.tsv,S0439,S0444
year,1,357,"[100, 263, 340, 797, 970, 1018]","[357, 1019, 1030, 1032]",SV4W.tsv,S0439,S0444
still get,2,493,"[100, 940]","[493, 594, 674]",SV4W.tsv,S0439,S0444
still get a,3,674,[100],[674],SV4W.tsv,S0439,S0444
to drive,2,788,[100],[788],SV4W.tsv,S0439,S0444
to use,2,1009,[100],[1009],SV4W.tsv,S0439,S0444
nice,1,102,"[102, 135, 167, 181, 189, 445, 468, 623, 650, 976, 1010]","[101, 140, 365, 444, 588, 1021, 128]",SV4W.tsv,S0439,S0444
nice i love,3,128,[102],[128],SV4W.tsv,S0439,S0444
love,1,202,"[102, 143, 155, 303, 305, 465, 490, 530, 613, 669, 777, 938, 954, 976]","[202, 377, 493, 511, 576, 687, 790, 810, 495, 578, 645, 762, 816, 937, 955, 967]",SV4W.tsv,S0439,S0444
miss,1,236,[102],[236],SV4W.tsv,S0439,S0444
i miss,2,331,[102],[331],SV4W.tsv,S0439,S0444
i love,2,495,"[102, 155, 465, 490, 669, 777, 976]","[495, 578, 645, 762, 816, 937, 955, 967]",SV4W.tsv,S0439,S0444
barcelona,1,128,"[104, 106, 116, 118, 127, 131]","[128, 130, 144]",SV4W.tsv,S0439,S0444
but i'm,2,1108,[104],[1108],SV4W.tsv,S0439,S0444
i be go to,4,448,"[106, 781]","[448, 778]",SV4W.tsv,S0439,S0444
i be go,3,1120,"[106, 439, 781]",[1120],SV4W.tsv,S0439,S0444
my birthday,2,176,[108],[176],SV4W.tsv,S0439,S0444
birthday,1,274,"[108, 173, 177, 179]","[274, 429, 432, 434]",SV4W.tsv,S0439,S0444
and the,2,154,"[110, 449, 901]","[154, 371, 467, 961, 967, 986, 1116]",SV4W.tsv,S0439,S0444
really,1,152,"[112, 118, 135, 137, 147, 157, 169, 171, 189, 207, 209, 251, 253, 291, 305, 307, 309, 313, 315, 317, 348, 480, 484, 490, 523, 532, 538, 549, 575, 577, 579, 609, 613, 615, 619, 621, 623, 650, 652, 666, 805, 809, 817, 861, 875, 889, 934, 944, 970, 974, 991, 1033, 1055, 1057]","[152, 206, 220, 248, 258, 353, 393, 395, 409, 415, 419, 462, 608, 638, 653, 729, 772, 774, 808, 834, 838, 860, 862, 872, 909, 939, 971, 1024, 1028, 1036, 1066, 1106, 250, 792, 798, 918, 975]",SV4W.tsv,S0439,S0444
be really,2,250,"[112, 118, 189, 251, 253, 490, 549, 615, 623, 650, 666, 817, 1055, 1057]","[250, 353, 798, 918, 975, 792]",SV4W.tsv,S0439,S0444
it will be,3,397,[112],[397],SV4W.tsv,S0439,S0444
be good,2,444,"[112, 650, 658, 894]","[444, 624, 916, 990]",SV4W.tsv,S0439,S0444
it'll,1,450,"[112, 189, 619, 623]",[450],SV4W.tsv,S0439,S0444
it will,2,729,[112],[729],SV4W.tsv,S0439,S0444
be really fun,3,792,"[112, 623]",[792],SV4W.tsv,S0439,S0444
amount of,2,114,[114],[7],SV4W.tsv,S0439,S0444
cos they're,2,114,[114],[21],SV4W.tsv,S0439,S0444
lot of,2,138,"[114, 573, 617]","[138, 483]",SV4W.tsv,S0439,S0444
make the,2,180,"[114, 291]",[180],SV4W.tsv,S0439,S0444
no no,2,234,"[114, 267, 378, 619, 621, 722, 795, 867]","[234, 547, 758, 760, 238, 636]",SV4W.tsv,S0439,S0444
no no no,3,238,"[114, 621, 795]","[238, 636]",SV4W.tsv,S0439,S0444
of be,2,250,"[114, 595]",[250],SV4W.tsv,S0439,S0444
they've,1,337,"[114, 116, 118]","[337, 812]",SV4W.tsv,S0439,S0444
try to,2,355,"[114, 205, 736]","[355, 680, 832, 834]",SV4W.tsv,S0439,S0444
be to,2,381,"[114, 970]","[381, 1011]",SV4W.tsv,S0439,S0444
a lot of,3,419,"[114, 573, 617]","[419, 454, 485, 598, 1007, 860]",SV4W.tsv,S0439,S0444
a lot,2,450,"[114, 116, 573, 617]","[450, 602, 604, 674, 676, 680, 683, 687, 703, 967, 1009, 1038, 454, 598, 860, 1084]",SV4W.tsv,S0439,S0444
of time,2,456,[114],[456],SV4W.tsv,S0439,S0444
to like,2,462,"[114, 231, 320, 378, 641, 819]",[462],SV4W.tsv,S0439,S0444
travel,1,590,[114],[590],SV4W.tsv,S0439,S0444
most of,2,634,[114],[634],SV4W.tsv,S0439,S0444
it so,2,638,"[114, 223]",[638],SV4W.tsv,S0439,S0444
do a,2,822,"[114, 650]","[822, 860, 1084]",SV4W.tsv,S0439,S0444
do a lot of,4,860,[114],[860],SV4W.tsv,S0439,S0444
the most,2,876,"[114, 191]",[876],SV4W.tsv,S0439,S0444
lot,1,1082,"[114, 116, 573, 617]",[1082],SV4W.tsv,S0439,S0444
do a lot,3,1084,[114],[1084],SV4W.tsv,S0439,S0444
and be like,3,116,"[116, 118, 171, 439, 650]","[3, 142, 288, 448, 689]",SV4W.tsv,S0439,S0444
and be,2,116,"[116, 118, 133, 147, 171, 439, 619, 650]","[3, 288, 448, 479, 689, 142]",SV4W.tsv,S0439,S0444
you want,2,116,"[116, 744, 789, 1010]","[3, 425, 1094, 119, 148, 458, 574, 610, 1086]",SV4W.tsv,S0439,S0444
want to,2,116,"[116, 131, 135, 147, 149, 185, 221, 231, 303, 518, 613, 621, 789, 845, 952, 978, 1020, 1025, 1089]","[13, 21, 119, 186, 276, 349, 351, 419, 458, 574, 600, 602, 610, 624, 676, 778, 977, 1003, 1086, 1104, 1106, 148]",SV4W.tsv,S0439,S0444
if you,2,116,"[116, 197, 309, 317, 619, 1010, 1014, 1089]","[41, 140, 298, 638, 645, 1048, 1098, 148, 752]",SV4W.tsv,S0439,S0444
book,1,116,"[116, 118, 120, 291, 613, 688]","[113, 138]",SV4W.tsv,S0439,S0444
you want to,3,119,"[116, 789]","[119, 148, 574, 610, 1086]",SV4W.tsv,S0439,S0444
quite,1,134,"[116, 167, 553, 617, 901]","[134, 138, 140, 188, 419, 693, 760, 982, 1021, 485, 860, 1007, 1009]",SV4W.tsv,S0439,S0444
you're go,2,138,"[116, 451, 453]","[138, 258]",SV4W.tsv,S0439,S0444
me and be,3,142,"[116, 133]",[142],SV4W.tsv,S0439,S0444
if you want to,4,148,[116],[148],SV4W.tsv,S0439,S0444
want to go,3,148,"[116, 147, 613, 1089]","[148, 676, 1003, 778]",SV4W.tsv,S0439,S0444
go and,2,148,"[116, 147, 378, 613]","[148, 152, 1046]",SV4W.tsv,S0439,S0444
to come,2,180,"[116, 120, 639, 789]","[180, 458, 1108]",SV4W.tsv,S0439,S0444
be i be,3,196,[116],"[196, 693]",SV4W.tsv,S0439,S0444
if you're go,3,258,[116],[258],SV4W.tsv,S0439,S0444
you know if,3,286,"[116, 309]","[286, 626, 1120]",SV4W.tsv,S0439,S0444
i be like well,4,353,"[116, 439]",[353],SV4W.tsv,S0439,S0444
like well,2,353,"[116, 171, 209, 439, 617]","[353, 415]",SV4W.tsv,S0439,S0444
be like well,3,355,"[116, 171, 209, 439, 617]",[355],SV4W.tsv,S0439,S0444
i come,2,369,"[116, 183]",[369],SV4W.tsv,S0439,S0444
you want to come,4,458,"[116, 789]",[458],SV4W.tsv,S0439,S0444
if you're,2,458,[116],[458],SV4W.tsv,S0439,S0444
quite a lot,3,485,[116],"[485, 1007, 1009]",SV4W.tsv,S0439,S0444
er like,2,533,[116],[533],SV4W.tsv,S0439,S0444
to go to,3,580,"[116, 453, 613]","[580, 778]",SV4W.tsv,S0439,S0444
ring me,2,642,[116],"[642, 1044]",SV4W.tsv,S0439,S0444
like me,2,676,"[116, 125, 169, 817]","[676, 1036]",SV4W.tsv,S0439,S0444
a lot thank you,4,680,[116],[680],SV4W.tsv,S0439,S0444
if you want,3,752,"[116, 1010]","[752, 1048]",SV4W.tsv,S0439,S0444
want to go to,4,778,"[116, 613]",[778],SV4W.tsv,S0439,S0444
next time,2,778,[116],[778],SV4W.tsv,S0439,S0444
and they be,3,798,"[116, 271]",[798],SV4W.tsv,S0439,S0444
quite a,2,860,[116],[860],SV4W.tsv,S0439,S0444
but it,2,118,"[118, 641, 857]","[21, 119, 880, 884, 922, 608, 918, 986, 1021]",SV4W.tsv,S0439,S0444
yes,1,118,"[118, 205, 561, 656, 663, 714, 789, 1057]","[58, 420, 513, 624, 689, 367]",SV4W.tsv,S0439,S0444
like a day and a half,6,146,[118],[146],SV4W.tsv,S0439,S0444
a day and,3,146,[118],"[146, 458]",SV4W.tsv,S0439,S0444
of the,2,148,"[118, 203, 619, 785, 793, 797]","[148, 152, 377, 419, 448, 519, 634, 653, 655, 729, 798, 812, 858, 880, 931, 933, 1094]",SV4W.tsv,S0439,S0444
like that,2,150,"[118, 215, 559, 873]","[150, 162, 709, 812]",SV4W.tsv,S0439,S0444
we go,2,160,"[118, 205]","[160, 604, 1038]",SV4W.tsv,S0439,S0444
o'clock,1,160,"[118, 125, 167, 169, 171, 769]",[160],SV4W.tsv,S0439,S0444
half,1,162,"[118, 122, 125, 147, 970]","[162, 389, 608]",SV4W.tsv,S0439,S0444
night,1,274,"[118, 120, 125, 127, 167, 205, 209, 305, 439, 615, 617, 619, 623, 769]","[274, 456, 798]",SV4W.tsv,S0439,S0444
it be really,3,353,"[118, 251, 615, 650]","[353, 798, 918]",SV4W.tsv,S0439,S0444
day and,2,365,"[118, 125, 171]","[365, 458]",SV4W.tsv,S0439,S0444
yes so,2,367,[118],[367],SV4W.tsv,S0439,S0444
go for,2,427,"[118, 740]","[427, 1112, 1120]",SV4W.tsv,S0439,S0444
a day and a,4,458,[118],[458],SV4W.tsv,S0439,S0444
the sunday,2,458,[118],[458],SV4W.tsv,S0439,S0444
so we,2,462,"[118, 171]",[462],SV4W.tsv,S0439,S0444
but it be,3,608,"[118, 857]","[608, 986, 1021, 918]",SV4W.tsv,S0439,S0444
the afternoon,2,634,[118],[634],SV4W.tsv,S0439,S0444
and a,2,778,"[118, 147, 237, 639]","[778, 798, 860]",SV4W.tsv,S0439,S0444
the sunday so,3,798,[118],[798],SV4W.tsv,S0439,S0444
and like,2,842,"[118, 125, 171, 215, 253, 324, 615, 641, 873, 1020]",[842],SV4W.tsv,S0439,S0444
but it be really,4,918,[118],[918],SV4W.tsv,S0439,S0444
we go to,3,1038,[118],[1038],SV4W.tsv,S0439,S0444
a day,2,1052,[118],[1052],SV4W.tsv,S0439,S0444
they be like,3,120,[120],"[7, 1050, 1098]",SV4W.tsv,S0439,S0444
yeah but,2,120,"[120, 500, 648, 1057, 1077]","[7, 11, 262, 278, 411, 436, 584, 672, 824, 880]",SV4W.tsv,S0439,S0444
go on the,3,160,[120],[160],SV4W.tsv,S0439,S0444
the day,2,274,[120],[274],SV4W.tsv,S0439,S0444
off and,2,357,[120],[357],SV4W.tsv,S0439,S0444
cos i,2,371,"[120, 315, 410, 551, 613, 970]","[371, 634, 772]",SV4W.tsv,S0439,S0444
back on,2,395,[120],[395],SV4W.tsv,S0439,S0444
and to,2,415,[120],"[415, 1005]",SV4W.tsv,S0439,S0444
on the sunday,3,458,"[120, 205]","[458, 798]",SV4W.tsv,S0439,S0444
and we,2,600,"[120, 147, 205, 209, 215]","[600, 860]",SV4W.tsv,S0439,S0444
anyway so,2,608,[120],"[608, 1028]",SV4W.tsv,S0439,S0444
to go on,3,790,[120],[790],SV4W.tsv,S0439,S0444
and they be like,4,798,[120],[798],SV4W.tsv,S0439,S0444
anyway,1,880,"[120, 122, 686, 1057, 1087]","[880, 1028]",SV4W.tsv,S0439,S0444
take a,2,142,"[122, 1010]","[142, 427, 1013]",SV4W.tsv,S0439,S0444
a half,2,146,"[122, 125]",[146],SV4W.tsv,S0439,S0444
whole,1,246,"[122, 205]",[246],SV4W.tsv,S0439,S0444
or a,2,357,"[122, 127]","[357, 693]",SV4W.tsv,S0439,S0444
to take a,3,427,[122],"[427, 1013]",SV4W.tsv,S0439,S0444
get to,2,125,"[125, 183, 617]","[15, 119, 628, 1090]",SV4W.tsv,S0439,S0444
and if,2,125,[125],"[15, 258, 676, 1122]",SV4W.tsv,S0439,S0444
it doesn't,2,125,"[125, 771]","[21, 401, 417, 882]",SV4W.tsv,S0439,S0444
you have,2,125,"[125, 303]","[41, 298, 417, 680, 752, 610, 788, 852, 916]",SV4W.tsv,S0439,S0444
you know you,3,125,"[125, 617, 619, 621]","[77, 204, 608]",SV4W.tsv,S0439,S0444
if the,2,125,[125],[93],SV4W.tsv,S0439,S0444
like it,2,134,"[125, 577, 646]","[134, 939]",SV4W.tsv,S0439,S0444
but you,2,138,"[125, 233, 459, 1057]","[138, 140, 144, 182, 377, 401, 403, 653, 672, 824, 830, 860, 1038, 1102, 916]",SV4W.tsv,S0439,S0444
what like,2,146,"[125, 544]",[146],SV4W.tsv,S0439,S0444
know you,2,182,"[125, 617, 619, 621]","[182, 604, 642]",SV4W.tsv,S0439,S0444
so i be like,4,274,[125],"[274, 337, 462, 638, 814]",SV4W.tsv,S0439,S0444
pay for,2,298,[125],"[298, 1078]",SV4W.tsv,S0439,S0444
have to get,3,594,[125],[594],SV4W.tsv,S0439,S0444
we have to,3,598,[125],[598],SV4W.tsv,S0439,S0444
still have,2,598,[125],[598],SV4W.tsv,S0439,S0444
you have to,3,610,[125],"[610, 788, 852]",SV4W.tsv,S0439,S0444
sense,1,914,"[125, 688, 692, 771]","[914, 1013]",SV4W.tsv,S0439,S0444
but you have to,4,916,[125],[916],SV4W.tsv,S0439,S0444
we're just,2,1013,[125],[1013],SV4W.tsv,S0439,S0444
extra,1,1082,"[125, 127, 751]",[1082],SV4W.tsv,S0439,S0444
so yeah,2,127,"[127, 523]","[11, 164, 485, 537]",SV4W.tsv,S0439,S0444
you know so,3,403,[127],"[403, 634]",SV4W.tsv,S0439,S0444
never,1,154,"[129, 235, 597, 617, 641, 970]","[154, 226, 276, 288, 377, 464, 590, 600, 602, 709, 866]",SV4W.tsv,S0439,S0444
i'm so,2,377,"[129, 157, 486, 635]","[377, 636]",SV4W.tsv,S0439,S0444
and i'm,2,464,[129],"[464, 643, 676, 1084, 1098]",SV4W.tsv,S0439,S0444
be and,2,860,"[129, 203, 324, 555]","[860, 1122]",SV4W.tsv,S0439,S0444
know what,2,131,"[131, 209, 342]","[17, 182, 270, 341, 375, 411, 458, 521, 529, 590, 1040, 1118]",SV4W.tsv,S0439,S0444
you get,2,131,"[131, 617, 1014]","[115, 172, 678, 680, 912]",SV4W.tsv,S0439,S0444
in barcelona,2,131,[131],[130],SV4W.tsv,S0439,S0444
i don't want to,4,276,"[131, 303, 518]","[276, 977, 1104]",SV4W.tsv,S0439,S0444
i don't want,3,653,"[131, 303, 518]",[653],SV4W.tsv,S0439,S0444
don't want,2,1038,"[131, 221, 303, 518, 621, 1020]",[1038],SV4W.tsv,S0439,S0444
that's,1,133,"[133, 145, 147, 171, 175, 289, 305, 317, 480, 484, 492, 551, 559, 613, 686, 698, 736, 779, 781, 789, 805, 891, 925, 944, 1047, 1057]","[25, 27, 89, 138, 140, 144, 186, 252, 292, 296, 323, 325, 353, 355, 367, 369, 393, 411, 444, 458, 602, 618, 653, 655, 876, 979, 984, 1013, 1036, 1048, 1096, 1106, 1110, 1118, 218, 604, 642, 778, 963]",SV4W.tsv,S0439,S0444
the beach,2,133,[133],"[132, 138, 140, 144]",SV4W.tsv,S0439,S0444
that's what,2,218,"[133, 171, 613, 789, 1057]","[218, 604, 642, 778, 963, 1106]",SV4W.tsv,S0439,S0444
be go to,3,448,"[133, 315, 623]","[448, 778]",SV4W.tsv,S0439,S0444
go to do,3,1038,[133],[1038],SV4W.tsv,S0439,S0444
see,1,135,"[135, 147, 159, 189, 197, 271, 283, 356, 468, 603, 658, 688, 845]","[15, 21, 35, 140, 216, 325, 397, 403, 405, 462, 604, 630, 685, 1038, 144, 148, 152, 218, 97, 264, 602, 610, 612, 798, 186]",SV4W.tsv,S0439,S0444
to see,2,135,"[135, 147, 159, 189, 468, 603, 845]","[97, 152, 264, 403, 602, 610, 612, 630, 798, 186, 148]",SV4W.tsv,S0439,S0444
nice i,2,135,[135],[128],SV4W.tsv,S0439,S0444
see the,2,144,"[135, 845]","[144, 148, 152, 218]",SV4W.tsv,S0439,S0444
want to see,3,148,"[135, 147, 845]","[148, 186, 610]",SV4W.tsv,S0439,S0444
be it,2,353,"[135, 408, 459]","[353, 735, 798, 1072]",SV4W.tsv,S0439,S0444
i really,2,939,"[135, 169, 609]",[939],SV4W.tsv,S0439,S0444
really want,2,1066,[135],[1066],SV4W.tsv,S0439,S0444
really want to,3,1106,[135],[1106],SV4W.tsv,S0439,S0444
realise but,2,331,[137],[331],SV4W.tsv,S0439,S0444
realise,1,333,"[137, 307, 944]","[333, 1050]",SV4W.tsv,S0439,S0444
really sad,2,729,"[137, 889]",[729],SV4W.tsv,S0439,S0444
i've,1,139,"[139, 207, 523, 688, 915, 940, 948, 1113]","[15, 119, 196, 236, 276, 367, 397, 643, 664, 674, 680, 1007, 1009, 1086, 1090, 1112, 1116]",SV4W.tsv,S0439,S0444
cable car,2,139,[139],[138],SV4W.tsv,S0439,S0444
the cable car,3,140,[139],"[140, 160]",SV4W.tsv,S0439,S0444
hear,1,642,"[139, 805, 915, 919]","[642, 812]",SV4W.tsv,S0439,S0444
car,1,676,"[139, 639, 1089]",[676],SV4W.tsv,S0439,S0444
a rooftop bar,3,143,[143],[140],SV4W.tsv,S0439,S0444
bar,1,143,[143],[142],SV4W.tsv,S0439,S0444
rooftop bar,2,160,[143],[160],SV4W.tsv,S0439,S0444
cool,1,395,"[145, 394, 430, 476, 546, 779, 781, 805, 817, 1047]","[395, 782, 786, 870]",SV4W.tsv,S0439,S0444
things and,2,147,[147],[1],SV4W.tsv,S0439,S0444
that's why so,3,147,[147],[25],SV4W.tsv,S0439,S0444
that's why,2,147,"[147, 613]","[27, 355, 369, 979]",SV4W.tsv,S0439,S0444
want to do,3,147,"[147, 149]","[119, 349, 351, 1086, 1104]",SV4W.tsv,S0439,S0444
and have,2,147,"[147, 378]","[132, 598]",SV4W.tsv,S0439,S0444
drink,1,147,"[147, 171, 619, 771, 991, 994]","[132, 160, 756, 772]",SV4W.tsv,S0439,S0444
things,1,147,"[147, 271, 277, 317, 328, 686, 700]","[138, 264, 278, 339, 397, 417, 527, 529, 636, 638, 647, 653, 655, 680, 683, 701, 703, 709, 756, 798, 846, 872, 882, 1050, 1094]",SV4W.tsv,S0439,S0444
so me and,3,147,[147],[142],SV4W.tsv,S0439,S0444
and a half,3,147,[147],[146],SV4W.tsv,S0439,S0444
want to see some,4,148,[147],[148],SV4W.tsv,S0439,S0444
want to go and,4,148,[147],[148],SV4W.tsv,S0439,S0444
to see some,3,152,[147],[152],SV4W.tsv,S0439,S0444
just want to,3,186,[147],[186],SV4W.tsv,S0439,S0444
just want,2,186,[147],"[186, 1070]",SV4W.tsv,S0439,S0444
that and,2,294,"[147, 215]","[294, 467, 676]",SV4W.tsv,S0439,S0444
not sure,2,349,[147],[349],SV4W.tsv,S0439,S0444
sure,1,349,[147],"[349, 458, 462]",SV4W.tsv,S0439,S0444
be come,2,371,[147],[371],SV4W.tsv,S0439,S0444
in a,2,403,"[147, 322, 551, 561, 595, 619, 1089]","[403, 511, 836, 838, 1019, 1052, 1104, 866, 931]",SV4W.tsv,S0439,S0444
we're not,2,438,"[147, 255, 518]","[438, 804]",SV4W.tsv,S0439,S0444
way,1,467,"[147, 311, 619]","[467, 600, 602, 653, 834, 876, 882, 1104, 866, 931]",SV4W.tsv,S0439,S0444
some more,2,560,[147],[560],SV4W.tsv,S0439,S0444
we want to,3,778,[147],[778],SV4W.tsv,S0439,S0444
do and,2,798,"[147, 1059]",[798],SV4W.tsv,S0439,S0444
in a way,3,866,[147],"[866, 931]",SV4W.tsv,S0439,S0444
i think in,3,902,[147],[902],SV4W.tsv,S0439,S0444
go and get,3,1046,[147],[1046],SV4W.tsv,S0439,S0444
i want to,3,149,"[149, 185, 231, 952]","[13, 349, 676, 351]",SV4W.tsv,S0439,S0444
i want to do,4,349,[149],"[349, 351]",SV4W.tsv,S0439,S0444
fountain,1,153,"[153, 155]","[152, 160]",SV4W.tsv,S0439,S0444
old,1,812,"[155, 340, 536, 553, 617]",[812],SV4W.tsv,S0439,S0444
a good,2,988,"[155, 623, 679]","[988, 1096, 1116]",SV4W.tsv,S0439,S0444
go to see,3,159,[159],"[97, 798]",SV4W.tsv,S0439,S0444
oh okay,2,339,"[159, 1035]","[339, 554, 616]",SV4W.tsv,S0439,S0444
okay i'm,2,389,[159],[389],SV4W.tsv,S0439,S0444
look at,2,161,"[161, 233]","[1, 232, 353, 721, 812, 1106, 142]",SV4W.tsv,S0439,S0444
have a,2,161,"[161, 171, 205, 313, 378, 410, 573, 615, 617, 621, 623, 746]","[41, 75, 274, 331, 355, 363, 456, 588, 598, 705]",SV4W.tsv,S0439,S0444
it and,2,161,"[161, 1117]","[91, 280, 860, 1068]",SV4W.tsv,S0439,S0444
a look at,3,161,[161],[142],SV4W.tsv,S0439,S0444
i'll,1,198,"[161, 193, 623]","[198, 232, 377, 450, 634, 645, 737, 802, 1046, 1048]",SV4W.tsv,S0439,S0444
have a look,3,274,[161],[274],SV4W.tsv,S0439,S0444
it go,2,685,"[161, 686]","[685, 836]",SV4W.tsv,S0439,S0444
at it,2,1104,[161],[1104],SV4W.tsv,S0439,S0444
regularly,1,626,[163],[626],SV4W.tsv,S0439,S0444
it's not,2,167,"[167, 201, 459, 607, 652, 928, 950, 970, 992, 994, 1105]","[15, 27, 371, 397, 653, 701, 854, 993, 1086, 1094, 1098, 1116]",SV4W.tsv,S0439,S0444
imagine,1,167,"[167, 169, 398]","[95, 198, 768]",SV4W.tsv,S0439,S0444
quite nice,2,167,[167],[140],SV4W.tsv,S0439,S0444
i can,2,167,"[167, 169, 398, 639, 793, 845]","[154, 198, 385, 634, 876, 1009, 1110, 1112]",SV4W.tsv,S0439,S0444
though,1,331,"[167, 271, 712, 734]","[331, 385, 588, 618, 647, 676, 729, 772]",SV4W.tsv,S0439,S0444
not as,2,365,"[167, 607, 992, 994]","[365, 776, 1078, 1104]",SV4W.tsv,S0439,S0444
it would be,3,415,[167],[415],SV4W.tsv,S0439,S0444
would be,2,568,"[167, 322, 324, 641]","[568, 586, 624, 816, 1110]",SV4W.tsv,S0439,S0444
busy,1,586,"[167, 1083]","[586, 798, 1084, 1086]",SV4W.tsv,S0439,S0444
when it's,2,638,[167],[638],SV4W.tsv,S0439,S0444
be quite,2,693,[167],"[693, 760]",SV4W.tsv,S0439,S0444
can imagine,2,824,"[167, 169, 398]",[824],SV4W.tsv,S0439,S0444
go at,2,1001,[167],[1001],SV4W.tsv,S0439,S0444
be quite nice,3,1021,[167],[1021],SV4W.tsv,S0439,S0444
yeah i can,3,1110,"[167, 169, 398]",[1110],SV4W.tsv,S0439,S0444
but like,2,331,"[169, 219, 451, 761, 769]","[331, 355, 856]",SV4W.tsv,S0439,S0444
and get,2,1046,"[169, 439]",[1046],SV4W.tsv,S0439,S0444
at least,2,171,[171],"[7, 15, 1086]",SV4W.tsv,S0439,S0444
what i,2,171,"[171, 342, 443, 905, 906]","[15, 17, 35, 182, 270, 349, 385, 1118, 604, 642, 963, 1106, 778]",SV4W.tsv,S0439,S0444
go to be,3,171,"[171, 283, 315, 617]","[35, 258, 395, 464, 529, 709, 1007, 1044, 1122]",SV4W.tsv,S0439,S0444
me and be like,4,171,[171],[142],SV4W.tsv,S0439,S0444
the whole,2,246,"[171, 1055]",[246],SV4W.tsv,S0439,S0444
then and,2,365,[171],[365],SV4W.tsv,S0439,S0444
tire,1,369,"[171, 205]","[369, 377, 774]",SV4W.tsv,S0439,S0444
about it,2,377,"[171, 577, 623, 919, 940]","[377, 653, 689, 814, 860, 1104]",SV4W.tsv,S0439,S0444
arrive,1,588,[171],[588],SV4W.tsv,S0439,S0444
that's what i,3,604,[171],"[604, 642, 963]",SV4W.tsv,S0439,S0444
we can,2,608,"[171, 213, 488]","[608, 778]",SV4W.tsv,S0439,S0444
like to,2,624,[171],[624],SV4W.tsv,S0439,S0444
i'm really,2,638,"[171, 623, 974]","[638, 729, 774]",SV4W.tsv,S0439,S0444
nine,1,693,[171],[693],SV4W.tsv,S0439,S0444
have the,2,741,"[171, 235]","[741, 776]",SV4W.tsv,S0439,S0444
can have,2,752,[171],[752],SV4W.tsv,S0439,S0444
well that's what i,4,778,[171],"[778, 1106]",SV4W.tsv,S0439,S0444
think and,2,882,[171],[882],SV4W.tsv,S0439,S0444
eight,1,914,[171],"[914, 927]",SV4W.tsv,S0439,S0444
better,1,173,"[173, 639, 1089]","[13, 21, 156, 184, 395, 409, 487, 649, 882, 1040, 1116, 1038, 610]",SV4W.tsv,S0439,S0444
turn,1,173,"[173, 209, 291, 613]","[93, 351, 363, 365, 419]",SV4W.tsv,S0439,S0444
where be,2,173,[173],[123],SV4W.tsv,S0439,S0444
be there,2,173,"[173, 315, 366, 700]","[138, 355, 369]",SV4W.tsv,S0439,S0444
and it's,2,173,"[173, 213, 277, 623, 976]","[168, 415, 604, 612, 630, 680, 1094]",SV4W.tsv,S0439,S0444
it's my birthday,3,176,"[173, 177]",[176],SV4W.tsv,S0439,S0444
exactly and,2,415,"[173, 209]","[415, 719]",SV4W.tsv,S0439,S0444
it's my,2,432,"[173, 177]",[432],SV4W.tsv,S0439,S0444
better to,2,610,[173],"[610, 1038]",SV4W.tsv,S0439,S0444
twenty four,2,822,[173],[822],SV4W.tsv,S0439,S0444
thank you that's,3,444,[175],[444],SV4W.tsv,S0439,S0444
cheer,1,178,[177],[178],SV4W.tsv,S0439,S0444
oh no,2,181,"[181, 364, 378, 734]","[41, 238, 379]",SV4W.tsv,S0439,S0444
this be,2,377,"[181, 431, 445, 623, 688, 976]","[377, 385, 419, 624, 719, 880, 975, 990, 1038]",SV4W.tsv,S0439,S0444
ooh,1,725,"[181, 421, 809]","[725, 727, 814]",SV4W.tsv,S0439,S0444
to leave,2,183,"[183, 185]","[15, 1038]",SV4W.tsv,S0439,S0444
an hour,2,183,"[183, 459]",[162],SV4W.tsv,S0439,S0444
early,1,183,"[183, 185, 617]",[182],SV4W.tsv,S0439,S0444
i didn't,2,331,"[183, 187, 299, 565, 817]","[331, 355, 365, 676]",SV4W.tsv,S0439,S0444
you i,2,636,[183],"[636, 642, 676]",SV4W.tsv,S0439,S0444
for you,2,642,"[183, 414, 1025]",[642],SV4W.tsv,S0439,S0444
because i,2,676,"[183, 185, 439, 613]","[676, 776, 1082, 1094]",SV4W.tsv,S0439,S0444
hour,1,822,"[183, 459]",[822],SV4W.tsv,S0439,S0444
like okay,2,185,"[185, 253, 619]","[25, 365, 369, 335, 363]",SV4W.tsv,S0439,S0444
i be like okay,4,335,"[185, 619]","[335, 363, 369]",SV4W.tsv,S0439,S0444
because of,2,931,[185],"[931, 933]",SV4W.tsv,S0439,S0444
it's because,2,977,"[185, 549]","[977, 1106]",SV4W.tsv,S0439,S0444
see you,2,189,[189],[35],SV4W.tsv,S0439,S0444
to see you,3,602,[189],[602],SV4W.tsv,S0439,S0444
there's,1,191,"[191, 215, 291, 619, 885, 954]","[3, 35, 138, 160, 216, 258, 458, 495, 531, 541, 693, 778, 808, 814, 842, 854, 1086]",SV4W.tsv,S0439,S0444
let's,1,191,"[191, 617]","[21, 142, 764]",SV4W.tsv,S0439,S0444
