Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
as a,2,786,[786],"[673, 689]",SVED.tsv,S0509,S0510
just send,2,792,[792],[126],SVED.tsv,S0509,S0510
to like,2,792,"[792, 822]",[152],SVED.tsv,S0509,S0510
send,1,792,[792],"[194, 576]",SVED.tsv,S0509,S0510
to just,2,792,[792],[210],SVED.tsv,S0509,S0510
everywhere,1,792,[792],[261],SVED.tsv,S0509,S0510
of book,2,792,[792],[457],SVED.tsv,S0509,S0510
post,1,796,[796],"[201, 204]",SVED.tsv,S0509,S0510
it's all,2,798,[798],"[40, 87]",SVED.tsv,S0509,S0510
do have,2,801,[801],"[318, 568]",SVED.tsv,S0509,S0510
show you,2,808,[808],[671],SVED.tsv,S0509,S0510
to that,2,812,"[812, 814]","[87, 120, 795]",SVED.tsv,S0509,S0510
they do the,3,814,[814],[323],SVED.tsv,S0509,S0510
be it it,3,814,[814],[403],SVED.tsv,S0509,S0510
what be it,3,814,[814],[543],SVED.tsv,S0509,S0510
may,1,816,[816],[136],SVED.tsv,S0509,S0510
about erm,2,816,[816],[194],SVED.tsv,S0509,S0510
so they,2,816,[816],"[210, 756]",SVED.tsv,S0509,S0510
you could,2,822,[822],"[310, 479, 799]",SVED.tsv,S0509,S0510
like they,2,822,[822],[355],SVED.tsv,S0509,S0510
that you,2,822,[822],[481],SVED.tsv,S0509,S0510
materials,1,822,[822],[724],SVED.tsv,S0509,S0510
way of,2,828,[828],[693],SVED.tsv,S0509,S0510
go for,2,830,[830],"[132, 449]",SVED.tsv,S0509,S0510
years,1,830,[830],"[361, 673, 687]",SVED.tsv,S0509,S0510
you say,2,842,[842],"[1, 3]",SVED.tsv,S0509,S0510
the other day,3,842,[842],"[166, 457, 578]",SVED.tsv,S0509,S0510
to find,2,842,[842],"[236, 422, 586]",SVED.tsv,S0509,S0510
the other,2,842,[842],[568],SVED.tsv,S0509,S0510
