Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
get all the way there,5,549,[548],[549],SZME.tsv,S0618,S0619
and there,2,552,[552],[328],SZME.tsv,S0618,S0619
there might not be another one,6,553,[552],[553],SZME.tsv,S0618,S0619
they do,2,556,"[556, 586, 730]",[384],SZME.tsv,S0618,S0619
oh yeah,2,712,"[556, 590, 603]","[712, 770]",SZME.tsv,S0618,S0619
hat,1,558,"[558, 780]",[330],SZME.tsv,S0618,S0619
all of their,3,558,[558],[555],SZME.tsv,S0618,S0619
coat,1,558,[558],"[555, 587]",SZME.tsv,S0618,S0619
hour,1,562,[562],[3],SZME.tsv,S0618,S0619
sweat,1,745,"[570, 574]",[745],SZME.tsv,S0618,S0619
down to,2,574,[574],[571],SZME.tsv,S0618,S0619
on a bus,3,578,"[578, 582]",[571],SZME.tsv,S0618,S0619
try,1,580,[580],"[12, 263]",SZME.tsv,S0618,S0619
have to,2,580,"[580, 675]","[96, 100, 532, 542, 545, 555, 571, 525]",SZME.tsv,S0618,S0619
keep,1,580,"[580, 715]","[471, 475]",SZME.tsv,S0618,S0619
and have to,3,580,[580],[525],SZME.tsv,S0618,S0619
press,1,925,[580],[925],SZME.tsv,S0618,S0619
bus i,2,582,[582],[523],SZME.tsv,S0618,S0619
the last bus,3,582,[582],[525],SZME.tsv,S0618,S0619
hot,1,582,"[582, 650]","[555, 575]",SZME.tsv,S0618,S0619
more than,2,584,[584],[145],SZME.tsv,S0618,S0619
people be,2,584,"[584, 723]","[340, 415]",SZME.tsv,S0618,S0619
be there for,3,584,[584],[400],SZME.tsv,S0618,S0619
i really,2,586,"[586, 778]","[112, 134, 145, 346, 545]",SZME.tsv,S0618,S0619
really don't,2,695,"[586, 778]",[695],SZME.tsv,S0618,S0619
coat on,2,590,[590],"[555, 587]",SZME.tsv,S0618,S0619
temperature,1,590,[590],[563],SZME.tsv,S0618,S0619
morning,1,595,[595],"[154, 228]",SZME.tsv,S0618,S0619
what i'm,2,595,[595],"[203, 475]",SZME.tsv,S0618,S0619
know what i'm,3,595,[595],[519],SZME.tsv,S0618,S0619
tomorrow,1,868,[595],[868],SZME.tsv,S0618,S0619
i haven't,2,601,[601],[91],SZME.tsv,S0618,S0619
i i've,2,601,[601],[239],SZME.tsv,S0618,S0619
speak,1,601,[601],"[330, 898]",SZME.tsv,S0618,S0619
get this,2,601,[601],[415],SZME.tsv,S0618,S0619
good for,2,603,"[603, 808]","[24, 258, 267, 340, 602]",SZME.tsv,S0618,S0619
send,1,603,"[603, 802]","[62, 401]",SZME.tsv,S0618,S0619
and she,2,603,"[603, 806]","[100, 328, 330]",SZME.tsv,S0618,S0619
friends,1,603,[603],[120],SZME.tsv,S0618,S0619
woman,1,603,"[603, 607, 780, 788, 832]","[328, 400, 833, 835]",SZME.tsv,S0618,S0619
that i,2,603,[603],[348],SZME.tsv,S0618,S0619
thing that,2,603,[603],"[360, 841]",SZME.tsv,S0618,S0619
so i be,3,603,[603],[405],SZME.tsv,S0618,S0619
get them,2,603,[603],[405],SZME.tsv,S0618,S0619
and so,2,603,[603],[521],SZME.tsv,S0618,S0619
definitely,1,603,[603],[596],SZME.tsv,S0618,S0619
work in,2,629,[603],[629],SZME.tsv,S0618,S0619
it out,2,745,[603],"[745, 900]",SZME.tsv,S0618,S0619
ring,1,763,[603],[763],SZME.tsv,S0618,S0619
and really,2,605,"[605, 802]",[330],SZME.tsv,S0618,S0619
strong,1,605,[605],[351],SZME.tsv,S0618,S0619
it's really,2,605,[605],[378],SZME.tsv,S0618,S0619
i'd say,2,605,[605],[413],SZME.tsv,S0618,S0619
out the,2,605,[605],[600],SZME.tsv,S0618,S0619
perfect,1,672,"[605, 607, 869]",[672],SZME.tsv,S0618,S0619
i'll be,2,739,[605],[739],SZME.tsv,S0618,S0619
she have,2,607,[607],[100],SZME.tsv,S0618,S0619
erm but,2,607,"[607, 612, 730, 905]",[340],SZME.tsv,S0618,S0619
follow,1,607,[607],[465],SZME.tsv,S0618,S0619
it's like,2,608,"[608, 663, 723]","[340, 384]",SZME.tsv,S0618,S0619
like she,2,608,[608],[343],SZME.tsv,S0618,S0619
she like,2,613,"[608, 614]",[613],SZME.tsv,S0618,S0619
er you know,3,612,[612],[66],SZME.tsv,S0618,S0619
enough to,2,612,[612],[140],SZME.tsv,S0618,S0619
with her,2,612,[612],[343],SZME.tsv,S0618,S0619
also,1,612,"[612, 707, 832]","[542, 868]",SZME.tsv,S0618,S0619
van,1,712,"[612, 614]",[712],SZME.tsv,S0618,S0619
a problem,2,821,[612],[821],SZME.tsv,S0618,S0619
can't,1,616,"[616, 657]","[34, 108, 189, 197, 228, 817]",SZME.tsv,S0618,S0619
but you,2,616,[616],"[138, 205]",SZME.tsv,S0618,S0619
a lot of,3,616,"[616, 675, 705, 810]",[303],SZME.tsv,S0618,S0619
read about,2,616,[616],[471],SZME.tsv,S0618,S0619
look for,2,616,[616],[525],SZME.tsv,S0618,S0619
be look,2,749,[616],[749],SZME.tsv,S0618,S0619
you can't,2,835,"[616, 657]",[835],SZME.tsv,S0618,S0619
the year,2,617,[617],[138],SZME.tsv,S0618,S0619
stop and,2,617,[617],[181],SZME.tsv,S0618,S0619
year,1,617,"[617, 686]",[328],SZME.tsv,S0618,S0619
they'd,1,617,[617],"[390, 394, 401]",SZME.tsv,S0618,S0619
easter sunday,2,617,[617],"[398, 400]",SZME.tsv,S0618,S0619
easter,1,617,[617],"[398, 400]",SZME.tsv,S0618,S0619
stand,1,617,"[617, 619]","[407, 563]",SZME.tsv,S0618,S0619
look a,2,617,[617],[459],SZME.tsv,S0618,S0619
no no,2,617,[617],[465],SZME.tsv,S0618,S0619
know where,2,617,[617],[551],SZME.tsv,S0618,S0619
correct,1,633,[617],[633],SZME.tsv,S0618,S0619
no there,2,815,[617],[815],SZME.tsv,S0618,S0619
say you,2,841,[617],[841],SZME.tsv,S0618,S0619
be the,2,619,"[619, 679, 719, 806]","[138, 328, 471]",SZME.tsv,S0618,S0619
so but i,3,621,[621],[145],SZME.tsv,S0618,S0619
that she,2,621,[621],[330],SZME.tsv,S0618,S0619
be english,2,622,"[621, 627]",[622],SZME.tsv,S0618,S0619
it can,2,625,[625],[353],SZME.tsv,S0618,S0619
close,1,720,[625],[720],SZME.tsv,S0618,S0619
you to,2,627,[627],[14],SZME.tsv,S0618,S0619
hi,1,627,[627],[60],SZME.tsv,S0618,S0619
and this,2,627,[627],[98],SZME.tsv,S0618,S0619
to me,2,627,[627],"[102, 407, 409, 629]",SZME.tsv,S0618,S0619
help,1,627,[627],"[102, 189]",SZME.tsv,S0618,S0619
be you,2,627,"[627, 634, 650]","[112, 360]",SZME.tsv,S0618,S0619
say hi,2,627,[627],[413],SZME.tsv,S0618,S0619
to me and,3,627,[627],[530],SZME.tsv,S0618,S0619
what be,2,634,"[634, 751]",[60],SZME.tsv,S0618,S0619
my friends,2,638,[638],[120],SZME.tsv,S0618,S0619
friendly abuse,2,639,[638],[639],SZME.tsv,S0618,S0619
from the,2,640,"[640, 709, 862]",[526],SZME.tsv,S0618,S0619
live in,2,642,[642],[629],SZME.tsv,S0618,S0619
not be,2,644,[644],[553],SZME.tsv,S0618,S0619
what do,2,646,"[646, 822]","[489, 925]",SZME.tsv,S0618,S0619
me a,2,646,[646],[631],SZME.tsv,S0618,S0619
really hot,2,650,[650],[555],SZME.tsv,S0618,S0619
your own,2,654,[654],[641],SZME.tsv,S0618,S0619
steamy,1,654,[654],[653],SZME.tsv,S0618,S0619
and i've get,3,655,[655],[1],SZME.tsv,S0618,S0619
i've get,2,655,[655],"[96, 324, 415, 882]",SZME.tsv,S0618,S0619
wanna,1,655,"[655, 778, 800]","[104, 365, 592, 596, 898, 360]",SZME.tsv,S0618,S0619
and i've,2,655,[655],[330],SZME.tsv,S0618,S0619
you wanna,2,655,[655],[360],SZME.tsv,S0618,S0619
she be,2,657,"[657, 802, 804, 818]","[98, 328]",SZME.tsv,S0618,S0619
erm i,2,657,"[657, 707]","[342, 821]",SZME.tsv,S0618,S0619
outside,1,657,[657],[563],SZME.tsv,S0618,S0619
need a,2,745,[657],[745],SZME.tsv,S0618,S0619
i dunno,2,777,"[657, 684]",[777],SZME.tsv,S0618,S0619
give it,2,915,[657],[915],SZME.tsv,S0618,S0619
here i,2,663,[663],[239],SZME.tsv,S0618,S0619
stick,1,663,[663],[388],SZME.tsv,S0618,S0619
call,1,667,[667],"[328, 631, 819]",SZME.tsv,S0618,S0619
she'd,1,667,"[667, 802]",[666],SZME.tsv,S0618,S0619
to get the,3,675,[675],[18],SZME.tsv,S0618,S0619
see a,2,675,[675],[445],SZME.tsv,S0618,S0619
wonder,1,675,[675],"[523, 911]",SZME.tsv,S0618,S0619
a female,2,689,"[675, 707]",[689],SZME.tsv,S0618,S0619
else to,2,875,[675],[875],SZME.tsv,S0618,S0619
if it's,2,882,"[675, 776, 905]","[882, 894]",SZME.tsv,S0618,S0619
in that,2,677,[677],"[300, 689]",SZME.tsv,S0618,S0619
just a,2,677,[677],[338],SZME.tsv,S0618,S0619
know and,2,679,[679],[635],SZME.tsv,S0618,S0619
load of,2,739,"[681, 909]",[739],SZME.tsv,S0618,S0619
bloody hell,2,684,[684],[26],SZME.tsv,S0618,S0619
try to,2,686,"[686, 723, 751]","[12, 263]",SZME.tsv,S0618,S0619
be try to,3,686,[686],[263],SZME.tsv,S0618,S0619
don't you,2,696,[696],[407],SZME.tsv,S0618,S0619
curious,1,702,"[701, 879]",[702],SZME.tsv,S0618,S0619
pay,1,703,[703],[142],SZME.tsv,S0618,S0619
very well,2,707,"[707, 709, 824]","[350, 859]",SZME.tsv,S0618,S0619
a male,2,707,[707],[360],SZME.tsv,S0618,S0619
and they're,2,707,"[707, 727]",[376],SZME.tsv,S0618,S0619
school,1,707,"[707, 828]",[691],SZME.tsv,S0618,S0619
that it's,2,709,"[709, 723]",[66],SZME.tsv,S0618,S0619
years,1,709,[709],[91],SZME.tsv,S0618,S0619
get a lot,3,709,[709],[303],SZME.tsv,S0618,S0619
things like,2,829,[709],[829],SZME.tsv,S0618,S0619
erm you know,3,711,[711],[326],SZME.tsv,S0618,S0619
distance,1,715,[715],[284],SZME.tsv,S0618,S0619
vehicle in front,3,716,[715],[716],SZME.tsv,S0618,S0619
out when,2,717,[717],[388],SZME.tsv,S0618,S0619
this corner,2,717,[717],[521],SZME.tsv,S0618,S0619
yeah there be,3,717,[717],[712],SZME.tsv,S0618,S0619
cars,1,717,[717],[712],SZME.tsv,S0618,S0619
slowly,1,717,"[717, 867]",[712],SZME.tsv,S0618,S0619
this be the,3,719,[719],[138],SZME.tsv,S0618,S0619
see what,2,763,[719],[763],SZME.tsv,S0618,S0619
what i,2,764,"[719, 758, 810]",[764],SZME.tsv,S0618,S0619
be exactly,2,721,[721],[98],SZME.tsv,S0618,S0619
and that be,3,721,[721],[267],SZME.tsv,S0618,S0619
nothing,1,721,"[721, 723]","[712, 882]",SZME.tsv,S0618,S0619
accept,1,884,"[723, 810]",[884],SZME.tsv,S0618,S0619
they're just,2,728,[728],[376],SZME.tsv,S0618,S0619
do erm,2,730,[730],[326],SZME.tsv,S0618,S0619
drive lessons,2,732,[732],[96],SZME.tsv,S0618,S0619
erm you,2,732,[732],[326],SZME.tsv,S0618,S0619
do some,2,732,[732],"[340, 596]",SZME.tsv,S0618,S0619
that's what i,3,764,[732],[764],SZME.tsv,S0618,S0619
a bite of,3,740,"[740, 918]",[213],SZME.tsv,S0618,S0619
detox and,2,764,[748],[764],SZME.tsv,S0618,S0619
see this be,3,758,[758],[219],SZME.tsv,S0618,S0619
be what,2,758,[758],[475],SZME.tsv,S0618,S0619
and have,2,759,"[759, 804, 808, 918]",[525],SZME.tsv,S0618,S0619
a couple of days,4,765,[765],[739],SZME.tsv,S0618,S0619
just to,2,776,[776],"[118, 351, 405]",SZME.tsv,S0618,S0619
i wanna,2,778,[778],[365],SZME.tsv,S0618,S0619
meal,1,778,[778],[405],SZME.tsv,S0618,S0619
i don't wanna,3,778,"[778, 800]",[592],SZME.tsv,S0618,S0619
bother,1,778,[778],[745],SZME.tsv,S0618,S0619
go ski,2,778,[778],[773],SZME.tsv,S0618,S0619
jesus,1,780,[780],[542],SZME.tsv,S0618,S0619
who's,1,788,[788],[348],SZME.tsv,S0618,S0619
in when i,3,788,[788],[629],SZME.tsv,S0618,S0619
you know i'm,3,800,[800],[66],SZME.tsv,S0618,S0619
wanna be,2,800,[800],[365],SZME.tsv,S0618,S0619
of it,2,800,[800],[388],SZME.tsv,S0618,S0619
know i'm,2,800,[800],[411],SZME.tsv,S0618,S0619
have all of,3,800,[800],[555],SZME.tsv,S0618,S0619
i you know,3,817,[800],[817],SZME.tsv,S0618,S0619
talk,1,802,[802],"[68, 415]",SZME.tsv,S0618,S0619
to england,2,802,[802],[96],SZME.tsv,S0618,S0619
be at,2,802,[802],"[138, 324]",SZME.tsv,S0618,S0619
have send,2,802,[802],[401],SZME.tsv,S0618,S0619
stuff out,2,802,[802],[602],SZME.tsv,S0618,S0619
she'd be,2,802,[802],[666],SZME.tsv,S0618,S0619
last night,2,802,[802],[737],SZME.tsv,S0618,S0619
about her,2,804,[804],[330],SZME.tsv,S0618,S0619
she look,2,804,[804],[343],SZME.tsv,S0618,S0619
her she,2,804,[804],[343],SZME.tsv,S0618,S0619
and this be,3,806,[806],[98],SZME.tsv,S0618,S0619
in her,2,806,[806],[98],SZME.tsv,S0618,S0619
town,1,806,[806],[118],SZME.tsv,S0618,S0619
and start,2,806,[806],[181],SZME.tsv,S0618,S0619
up and,2,806,[806],[267],SZME.tsv,S0618,S0619
and meet,2,806,[806],[269],SZME.tsv,S0618,S0619
fit,1,806,[806],[351],SZME.tsv,S0618,S0619
men and,2,806,[806],[403],SZME.tsv,S0618,S0619
erm after,2,806,[806],[666],SZME.tsv,S0618,S0619
size,1,902,[806],[902],SZME.tsv,S0618,S0619
for you,2,808,[808],[14],SZME.tsv,S0618,S0619
good for you,3,808,[808],[258],SZME.tsv,S0618,S0619
language and,2,835,[810],[835],SZME.tsv,S0618,S0619
absolutely,1,812,[812],"[345, 577]",SZME.tsv,S0618,S0619
in it,2,816,[816],[775],SZME.tsv,S0618,S0619
side,1,818,[818],[641],SZME.tsv,S0618,S0619
ball,1,831,[828],[831],SZME.tsv,S0618,S0619
man up,2,832,[832],[829],SZME.tsv,S0618,S0619
woman up,2,833,[832],"[833, 835]",SZME.tsv,S0618,S0619
wet,1,846,"[846, 847]",[434],SZME.tsv,S0618,S0619
you wet lettuce,3,846,[846],[843],SZME.tsv,S0618,S0619
wet lettuce,2,847,[847],[843],SZME.tsv,S0618,S0619
squib,1,853,"[850, 854]",[853],SZME.tsv,S0618,S0619
damp,1,855,"[850, 856]",[855],SZME.tsv,S0618,S0619
would be,2,856,[856],[174],SZME.tsv,S0618,S0619
squid,1,856,[856],[855],SZME.tsv,S0618,S0619
and it's,2,860,[860],"[160, 890]",SZME.tsv,S0618,S0619
soon,1,862,[862],[471],SZME.tsv,S0618,S0619
can feel,2,862,[862],[563],SZME.tsv,S0618,S0619
really know,2,867,[867],[261],SZME.tsv,S0618,S0619
sit,1,867,[867],"[432, 565, 598, 892]",SZME.tsv,S0618,S0619
that's very,2,872,[872],[372],SZME.tsv,S0618,S0619
strange,1,872,[872],[523],SZME.tsv,S0618,S0619
silence,1,884,[879],"[884, 892]",SZME.tsv,S0618,S0619
that be i,3,883,[883],[267],SZME.tsv,S0618,S0619
accept silence,2,885,[885],[884],SZME.tsv,S0618,S0619
silence and,2,892,[885],[892],SZME.tsv,S0618,S0619
yep,1,893,[893],"[256, 419, 467, 487]",SZME.tsv,S0618,S0619
with you,2,899,[899],[360],SZME.tsv,S0618,S0619
term,1,903,[903],[602],SZME.tsv,S0618,S0619
sure what,2,909,[909],[473],SZME.tsv,S0618,S0619
in front of me,4,909,[909],[544],SZME.tsv,S0618,S0619
traffic light,2,912,[912],[174],SZME.tsv,S0618,S0619
go the other way,4,912,[912],[911],SZME.tsv,S0618,S0619
back over,2,914,[914],[641],SZME.tsv,S0618,S0619
shall,1,918,[918],[388],SZME.tsv,S0618,S0619
off and,2,918,[918],[532],SZME.tsv,S0618,S0619
bye,1,924,[924],[923],SZME.tsv,S0618,S0619
