Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
so but,2,803,[526],[803],SB6S.tsv,S0618,S0619
mm yeah,2,532,"[532, 918]","[136, 305]",SB6S.tsv,S0618,S0619
erm oh,2,591,"[536, 960]",[591],SB6S.tsv,S0618,S0619
if it be,3,540,[540],[307],SB6S.tsv,S0618,S0619
if it's,2,540,[540],[311],SB6S.tsv,S0618,S0619
you know if,3,550,"[550, 931]","[91, 240]",SB6S.tsv,S0618,S0619
near,1,799,[550],[799],SB6S.tsv,S0618,S0619
do you want to,4,554,"[554, 748]","[146, 614]",SB6S.tsv,S0618,S0619
what's that,2,554,"[554, 555]","[224, 529]",SB6S.tsv,S0618,S0619
what's,1,655,"[554, 555]","[655, 743, 899]",SB6S.tsv,S0618,S0619
a nice,2,667,[554],[667],SB6S.tsv,S0618,S0619
oh oh,2,683,[554],[683],SB6S.tsv,S0618,S0619
i get,2,555,[555],[174],SB6S.tsv,S0618,S0619
cat,1,555,"[555, 561, 563, 809]",[553],SB6S.tsv,S0618,S0619
and sit,2,745,[557],[745],SB6S.tsv,S0618,S0619
when it,2,561,[561],"[112, 851]",SB6S.tsv,S0618,S0619
it i,2,561,[561],"[186, 461, 549, 667]",SB6S.tsv,S0618,S0619
it have,2,561,[561],"[240, 596]",SB6S.tsv,S0618,S0619
there there,2,934,[561],[934],SB6S.tsv,S0618,S0619
the back,2,564,[564],[28],SB6S.tsv,S0618,S0619
then i,2,564,[564],"[238, 495]",SB6S.tsv,S0618,S0619
this morning,2,573,[564],"[573, 641]",SB6S.tsv,S0618,S0619
but then i,3,928,[564],[928],SB6S.tsv,S0618,S0619
it's so,2,566,[566],[461],SB6S.tsv,S0618,S0619
i can't believe it's so,5,566,[566],[565],SB6S.tsv,S0618,S0619
hear,1,578,[578],"[112, 650, 664, 667]",SB6S.tsv,S0618,S0619
party,1,791,[578],[791],SB6S.tsv,S0618,S0619
the party,2,795,[578],[795],SB6S.tsv,S0618,S0619
that's nice,2,593,[593],"[382, 761, 765]",SB6S.tsv,S0618,S0619
you know people,3,795,[601],[795],SB6S.tsv,S0618,S0619
to you,2,603,"[603, 810]",[168],SB6S.tsv,S0618,S0619
cos they,2,703,"[603, 756]",[703],SB6S.tsv,S0618,S0619
case,1,851,[603],[851],SB6S.tsv,S0618,S0619
with the,2,605,"[605, 942]","[128, 376]",SB6S.tsv,S0618,S0619
but i,2,611,"[611, 923, 942]","[305, 463, 580, 594, 785, 801, 937]",SB6S.tsv,S0618,S0619
quiet,1,612,[611],[612],SB6S.tsv,S0618,S0619
quite a,2,787,[611],[787],SB6S.tsv,S0618,S0619
oh i don't,3,621,[621],[356],SB6S.tsv,S0618,S0619
don't mind,2,769,[621],[769],SB6S.tsv,S0618,S0619
what do you think,4,623,[623],[353],SB6S.tsv,S0618,S0619
oh no,2,640,[640],"[15, 421]",SB6S.tsv,S0618,S0619
and a bin,3,640,[640],[639],SB6S.tsv,S0618,S0619
a bin,2,641,"[640, 656, 672]","[641, 674]",SB6S.tsv,S0618,S0619
bin,1,641,"[640, 656, 672]","[641, 655]",SB6S.tsv,S0618,S0619
the the,2,658,[658],"[91, 299]",SB6S.tsv,S0618,S0619
pop,1,658,"[658, 760]",[112],SB6S.tsv,S0618,S0619
it yeah,2,665,[665],[404],SB6S.tsv,S0618,S0619
how be it,3,665,[665],[664],SB6S.tsv,S0618,S0619
alright,1,668,[668],[663],SB6S.tsv,S0618,S0619
it be alright,3,668,[668],"[666, 669]",SB6S.tsv,S0618,S0619
think i,2,672,[672],[106],SB6S.tsv,S0618,S0619
in this,2,672,[672],"[299, 926]",SB6S.tsv,S0618,S0619
imagine,1,672,[672],[618],SB6S.tsv,S0618,S0619
a bin in,3,672,[672],[641],SB6S.tsv,S0618,S0619
i would,2,721,[672],[721],SB6S.tsv,S0618,S0619
wonder,1,969,"[672, 923, 973]","[969, 971]",SB6S.tsv,S0618,S0619
not really,2,673,"[673, 678]",[162],SB6S.tsv,S0618,S0619
flat,1,673,[673],"[624, 655]",SB6S.tsv,S0618,S0619
that he's,2,799,[673],[799],SB6S.tsv,S0618,S0619
you know how,3,676,[676],[582],SB6S.tsv,S0618,S0619
know how,2,676,[676],[584],SB6S.tsv,S0618,S0619
from the,2,676,[676],[650],SB6S.tsv,S0618,S0619
ideas,1,745,[676],[745],SB6S.tsv,S0618,S0619
of you know,3,934,[676],[934],SB6S.tsv,S0618,S0619
don't think,2,678,[678],"[236, 717]",SB6S.tsv,S0618,S0619
i don't think,3,678,[678],"[299, 301, 972]",SB6S.tsv,S0618,S0619
room,1,678,[678],[646],SB6S.tsv,S0618,S0619
naughty,1,695,"[688, 696]",[695],SB6S.tsv,S0618,S0619
the big boss,3,690,[690],"[689, 691]",SB6S.tsv,S0618,S0619
he's a,2,799,[694],[799],SB6S.tsv,S0618,S0619
pay for,2,706,"[706, 720]","[13, 717]",SB6S.tsv,S0618,S0619
you know you,3,706,[706],"[106, 932]",SB6S.tsv,S0618,S0619
can you,2,706,[706],[343],SB6S.tsv,S0618,S0619
any of,2,706,[706],[395],SB6S.tsv,S0618,S0619
just like,2,708,[708],"[68, 347, 395, 410, 646, 659, 663, 870]",SB6S.tsv,S0618,S0619
it's just like,3,708,[708],"[70, 645]",SB6S.tsv,S0618,S0619
it's just,2,708,[708],[91],SB6S.tsv,S0618,S0619
yeah no,2,712,[712],"[91, 404, 556]",SB6S.tsv,S0618,S0619
have to pay for,4,720,[720],[13],SB6S.tsv,S0618,S0619
have to,2,720,"[720, 728, 910, 942, 944]","[124, 144, 148, 495, 580, 699, 711]",SB6S.tsv,S0618,S0619
mm mm,2,724,[724],"[200, 285, 295, 389, 562, 735]",SB6S.tsv,S0618,S0619
you have to,3,728,"[728, 910]",[13],SB6S.tsv,S0618,S0619
do you have,3,728,[728],"[343, 345, 351, 667]",SB6S.tsv,S0618,S0619
what do you,3,728,"[728, 748]",[353],SB6S.tsv,S0618,S0619
to lose,2,728,[728],[717],SB6S.tsv,S0618,S0619
lose,1,801,[728],[801],SB6S.tsv,S0618,S0619
fine,1,730,[730],[100],SB6S.tsv,S0618,S0619
you're gonna,2,730,[730],[711],SB6S.tsv,S0618,S0619
reference,1,730,[730],[729],SB6S.tsv,S0618,S0619
don't have,2,734,[734],"[106, 926]",SB6S.tsv,S0618,S0619
people don't,2,734,[734],[582],SB6S.tsv,S0618,S0619
have time,2,734,[734],[703],SB6S.tsv,S0618,S0619
need to,2,736,"[736, 979]","[224, 309, 425, 504, 743, 771, 853, 932, 429]",SB6S.tsv,S0618,S0619
you need to,3,736,[736],"[429, 932]",SB6S.tsv,S0618,S0619
to read,2,826,[748],[826],SB6S.tsv,S0618,S0619
clear,1,754,"[754, 762]",[176],SB6S.tsv,S0618,S0619
really good,2,756,[756],"[44, 64, 166, 339]",SB6S.tsv,S0618,S0619
be like,2,756,[756],"[69, 110, 238, 240, 588, 618, 624, 626, 638, 641, 648, 661, 667, 683, 689, 693, 705, 743, 872]",SB6S.tsv,S0618,S0619
yeah and i,3,756,[756],"[168, 186, 917]",SB6S.tsv,S0618,S0619
be like you know,4,756,[756],"[224, 307]",SB6S.tsv,S0618,S0619
like you know,3,756,[756],[317],SB6S.tsv,S0618,S0619
really really,2,756,[756],"[367, 547]",SB6S.tsv,S0618,S0619
a couple,2,756,"[756, 760]",[495],SB6S.tsv,S0618,S0619
a couple of,3,756,"[756, 760]","[506, 799]",SB6S.tsv,S0618,S0619
card,1,771,"[756, 760, 762]","[771, 773, 777, 853]",SB6S.tsv,S0618,S0619
card from,2,773,[756],[773],SB6S.tsv,S0618,S0619
write and,2,799,[756],[799],SB6S.tsv,S0618,S0619
what i,2,758,[758],"[106, 701, 743]",SB6S.tsv,S0618,S0619
be sort of,3,789,[758],"[789, 822, 868, 934]",SB6S.tsv,S0618,S0619
know what,2,870,[758],"[870, 967]",SB6S.tsv,S0618,S0619
without,1,760,[760],[99],SB6S.tsv,S0618,S0619
kind,1,760,[760],"[594, 787, 801]",SB6S.tsv,S0618,S0619
so i just,3,760,[760],[628],SB6S.tsv,S0618,S0619
and you know,3,762,"[762, 952]","[238, 240, 506, 580, 789, 805, 814]",SB6S.tsv,S0618,S0619
and what,2,762,[762],"[345, 514, 805]",SB6S.tsv,S0618,S0619
i'm at,2,762,[762],[425],SB6S.tsv,S0618,S0619
you know i'm,3,762,"[762, 910, 942]",[465],SB6S.tsv,S0618,S0619
i'm do,2,762,[762],[743],SB6S.tsv,S0618,S0619
life,1,766,[766],[349],SB6S.tsv,S0618,S0619
hope,1,766,[766],"[683, 687]",SB6S.tsv,S0618,S0619
hope you,2,769,[766],[769],SB6S.tsv,S0618,S0619
you notice,2,809,[809],[91],SB6S.tsv,S0618,S0619
noise,1,809,[809],[650],SB6S.tsv,S0618,S0619
be gonna,2,809,[809],[779],SB6S.tsv,S0618,S0619
the one,2,810,[810],"[376, 832]",SB6S.tsv,S0618,S0619
isn't so,2,810,[810],[491],SB6S.tsv,S0618,S0619
be talk,2,810,[810],[580],SB6S.tsv,S0618,S0619
you come,2,810,[810],[711],SB6S.tsv,S0618,S0619
his mum,2,815,[815],[814],SB6S.tsv,S0618,S0619
energetic,1,854,"[854, 858, 923]",[751],SB6S.tsv,S0618,S0619
write by,2,854,[854],"[830, 834, 849]",SB6S.tsv,S0618,S0619
book be,2,854,[854],[834],SB6S.tsv,S0618,S0619
know so,2,856,[856],[238],SB6S.tsv,S0618,S0619
where do,2,856,[856],[645],SB6S.tsv,S0618,S0619
i know so,3,856,[856],[743],SB6S.tsv,S0618,S0619
term,1,869,[869],"[475, 477]",SB6S.tsv,S0618,S0619
what be,2,869,[869],[514],SB6S.tsv,S0618,S0619
oh right,2,873,[873],[281],SB6S.tsv,S0618,S0619
gender,1,881,"[881, 919, 938]","[857, 868, 862, 880, 897]",SB6S.tsv,S0618,S0619
what gender,2,881,[881],[862],SB6S.tsv,S0618,S0619
gender fluid,2,881,"[881, 938]","[880, 897]",SB6S.tsv,S0618,S0619
binary,1,881,"[881, 890, 938]","[880, 885]",SB6S.tsv,S0618,S0619
neither,1,890,[890],[824],SB6S.tsv,S0618,S0619
we're,1,890,[890],[826],SB6S.tsv,S0618,S0619
people can,2,894,[894],[481],SB6S.tsv,S0618,S0619
the other,2,894,[894],[661],SB6S.tsv,S0618,S0619
define,1,894,[894],[857],SB6S.tsv,S0618,S0619
next week,2,903,[903],"[491, 497]",SB6S.tsv,S0618,S0619
next,1,903,[903],"[573, 577, 719]",SB6S.tsv,S0618,S0619
female,1,903,[903],[872],SB6S.tsv,S0618,S0619
it do,2,904,[904],[180],SB6S.tsv,S0618,S0619
pointless,1,904,[904],[870],SB6S.tsv,S0618,S0619
a bite like,3,906,[906],[467],SB6S.tsv,S0618,S0619
it's a,2,906,[906],"[527, 531]",SB6S.tsv,S0618,S0619
ask you,2,906,[906],[580],SB6S.tsv,S0618,S0619
they still,2,906,[906],[586],SB6S.tsv,S0618,S0619
like erm,2,906,[906],[743],SB6S.tsv,S0618,S0619
erm you,2,910,[910],[50],SB6S.tsv,S0618,S0619
but erm,2,910,[910],[549],SB6S.tsv,S0618,S0619
religion,1,917,"[910, 954]",[917],SB6S.tsv,S0618,S0619
you know and,3,928,[910],[928],SB6S.tsv,S0618,S0619
night,1,916,[916],"[671, 793, 795]",SB6S.tsv,S0618,S0619
it's all,2,921,[921],[100],SB6S.tsv,S0618,S0619
necessarily,1,923,[923],[170],SB6S.tsv,S0618,S0619
might,1,923,[923],"[719, 751, 874]",SB6S.tsv,S0618,S0619
don't even,2,923,[923],[870],SB6S.tsv,S0618,S0619
identify as,2,923,[923],[874],SB6S.tsv,S0618,S0619
identify,1,928,"[923, 944]",[928],SB6S.tsv,S0618,S0619
but be,2,925,[925],[429],SB6S.tsv,S0618,S0619
equally,1,931,[931],[671],SB6S.tsv,S0618,S0619
how do you,3,931,[931],"[755, 930]",SB6S.tsv,S0618,S0619
how do you know,4,931,[931],[930],SB6S.tsv,S0618,S0619
monitor,1,932,[931],"[932, 934]",SB6S.tsv,S0618,S0619
three,1,938,[938],"[104, 242, 395, 642]",SB6S.tsv,S0618,S0619
it come,2,938,[938],[851],SB6S.tsv,S0618,S0619
twenty three,2,938,[938],[862],SB6S.tsv,S0618,S0619
boy girl male female,4,938,[938],[872],SB6S.tsv,S0618,S0619
yeah and then,3,938,[938],[895],SB6S.tsv,S0618,S0619
definitions,1,940,"[940, 964]",[864],SB6S.tsv,S0618,S0619
it depend on your,4,940,[940],[897],SB6S.tsv,S0618,S0619
the whole,2,942,"[942, 950]",[838],SB6S.tsv,S0618,S0619
fuck,1,946,[946],"[110, 224, 624, 693, 838]",SB6S.tsv,S0618,S0619
well it,2,946,[946],"[124, 567]",SB6S.tsv,S0618,S0619
so when,2,946,[946],[743],SB6S.tsv,S0618,S0619
statistics,1,946,[946],[934],SB6S.tsv,S0618,S0619
when we,2,950,[950],"[104, 349, 661]",SB6S.tsv,S0618,S0619
white,1,950,"[950, 952]",[410],SB6S.tsv,S0618,S0619
er it's,2,950,[950],[785],SB6S.tsv,S0618,S0619
character,1,950,[950],[787],SB6S.tsv,S0618,S0619
label,1,950,[950],[926],SB6S.tsv,S0618,S0619
where i,2,952,[952],[425],SB6S.tsv,S0618,S0619
be at,2,952,[952],[541],SB6S.tsv,S0618,S0619
erm you know,3,954,[954],[50],SB6S.tsv,S0618,S0619
or i,2,954,[954],"[50, 899]",SB6S.tsv,S0618,S0619
have any,2,954,[954],"[106, 343]",SB6S.tsv,S0618,S0619
i didn't have,3,954,[954],[116],SB6S.tsv,S0618,S0619
of er,2,954,[954],"[120, 628]",SB6S.tsv,S0618,S0619
school,1,954,[954],"[224, 228, 249, 299, 303, 862]",SB6S.tsv,S0618,S0619
off to,2,954,[954],[355],SB6S.tsv,S0618,S0619
a day,2,954,[954],[425],SB6S.tsv,S0618,S0619
countries,1,954,[954],[479],SB6S.tsv,S0618,S0619
under the,2,954,[954],[638],SB6S.tsv,S0618,S0619
day there,2,954,[954],[687],SB6S.tsv,S0618,S0619
didn't have,2,954,[954],[703],SB6S.tsv,S0618,S0619
erm there,2,954,[954],[934],SB6S.tsv,S0618,S0619
become,1,956,[956],[93],SB6S.tsv,S0618,S0619
fifteen,1,956,[956],"[244, 789]",SB6S.tsv,S0618,S0619
and there be,3,958,[958],"[838, 862]",SB6S.tsv,S0618,S0619
of erm,2,960,[960],"[331, 936]",SB6S.tsv,S0618,S0619
newspapers,1,960,[960],[812],SB6S.tsv,S0618,S0619
you know it,3,962,[962],"[506, 799]",SB6S.tsv,S0618,S0619
that this,2,962,[962],[751],SB6S.tsv,S0618,S0619
bother,1,964,[964],"[683, 687]",SB6S.tsv,S0618,S0619
a wonder,2,970,[970],"[969, 971]",SB6S.tsv,S0618,S0619
wander,1,972,"[970, 973]",[972],SB6S.tsv,S0618,S0619
such a,2,973,[973],[655],SB6S.tsv,S0618,S0619
and then i,3,979,[979],"[238, 495]",SB6S.tsv,S0618,S0619
i need to,3,979,[979],"[425, 853]",SB6S.tsv,S0618,S0619
