Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and he'd,2,742,[274],[742],SJE3.tsv,S0525,S0615
be able to,3,276,[276],[3],SJE3.tsv,S0525,S0615
probably,1,276,"[276, 401, 429, 447, 453, 466, 471, 622, 793, 805, 807]","[13, 370, 398, 689, 782]",SJE3.tsv,S0525,S0615
that i,2,276,[276],"[19, 259, 347, 384, 534]",SJE3.tsv,S0525,S0615
you've get a,3,276,[276],[116],SJE3.tsv,S0525,S0615
the whole,2,276,[276],"[156, 279, 778, 977]",SJE3.tsv,S0525,S0615
be easier,2,276,"[276, 575]",[196],SJE3.tsv,S0525,S0615
once you've,2,276,[276],[210],SJE3.tsv,S0525,S0615
the whole thing,3,276,[276],[227],SJE3.tsv,S0525,S0615
want a,2,276,"[276, 557]","[252, 259, 1068]",SJE3.tsv,S0525,S0615
i say well i,4,276,[276],[267],SJE3.tsv,S0525,S0615
be a bite,3,327,[276],"[327, 347, 546, 808]",SJE3.tsv,S0525,S0615
it would be,3,341,"[276, 575]","[341, 578]",SJE3.tsv,S0525,S0615
kid,1,341,[276],[341],SJE3.tsv,S0525,S0615
but yeah,2,365,"[276, 589]","[365, 376, 398, 548, 868]",SJE3.tsv,S0525,S0615
say well,2,376,"[276, 292, 293, 958, 1045]","[376, 408, 599, 852, 601, 468, 776]",SJE3.tsv,S0525,S0615
so and,2,412,"[276, 624]",[412],SJE3.tsv,S0525,S0615
i say well,3,468,"[276, 292, 293]","[468, 776]",SJE3.tsv,S0525,S0615
wait,1,474,"[276, 278, 511]","[474, 764]",SJE3.tsv,S0525,S0615
i think she's,3,572,[276],"[572, 748]",SJE3.tsv,S0525,S0615
say well i,3,601,[276],[601],SJE3.tsv,S0525,S0615
it'd be,2,601,[276],[601],SJE3.tsv,S0525,S0615
she can,2,707,"[276, 934]",[707],SJE3.tsv,S0525,S0615
so she,2,711,"[276, 523]",[711],SJE3.tsv,S0525,S0615
think she's,2,752,[276],[752],SJE3.tsv,S0525,S0615
whole,1,752,"[276, 604, 718]","[752, 778, 977]",SJE3.tsv,S0525,S0615
i say i,3,778,"[276, 630]",[778],SJE3.tsv,S0525,S0615
why would,2,788,[276],[788],SJE3.tsv,S0525,S0615
agree,1,977,[276],[977],SJE3.tsv,S0525,S0615
so i,2,278,"[278, 453, 471, 640]","[73, 242, 248, 365, 384, 524, 546, 552, 572, 611, 635, 782]",SJE3.tsv,S0525,S0615
you have,2,278,"[278, 491, 527, 662, 743, 1004, 1071]","[188, 267, 615, 742]",SJE3.tsv,S0525,S0615
three,1,329,"[278, 451, 908, 914]","[329, 396]",SJE3.tsv,S0525,S0615
well i don't know,4,370,"[278, 823]",[370],SJE3.tsv,S0525,S0615
you get,2,615,"[278, 286, 966]",[615],SJE3.tsv,S0525,S0615
tell you,2,625,[278],[625],SJE3.tsv,S0525,S0615
you you,2,717,"[278, 608, 1071]","[717, 776, 814, 973]",SJE3.tsv,S0525,S0615
they tell,2,744,[278],[744],SJE3.tsv,S0525,S0615
a big thing,3,814,[278],[814],SJE3.tsv,S0525,S0615
two years,2,991,[278],[991],SJE3.tsv,S0525,S0615
everything,1,822,"[284, 708, 722, 819]",[822],SJE3.tsv,S0525,S0615
the dog,2,286,[286],"[182, 548, 554]",SJE3.tsv,S0525,S0615
get it,2,286,"[286, 897, 970]",[261],SJE3.tsv,S0525,S0615
the baby,2,880,"[286, 733, 743]","[880, 1001]",SJE3.tsv,S0525,S0615
of a,2,288,[288],"[67, 238, 283, 361, 814]",SJE3.tsv,S0525,S0615
bother,1,292,"[292, 293, 775]","[132, 478]",SJE3.tsv,S0525,S0615
any of,2,292,"[292, 702, 775, 823]",[161],SJE3.tsv,S0525,S0615
go oh,2,292,"[292, 293, 1046]","[229, 765]",SJE3.tsv,S0525,S0615
house and,2,292,[292],[281],SJE3.tsv,S0525,S0615
say i'll,2,388,[292],"[388, 400]",SJE3.tsv,S0525,S0615
not gonna,2,633,[292],[633],SJE3.tsv,S0525,S0615
oh no,2,694,"[292, 296, 575, 634]","[694, 703, 802, 919]",SJE3.tsv,S0525,S0615
oh you're not,3,752,[292],[752],SJE3.tsv,S0525,S0615
no i say,3,778,"[292, 296]",[778],SJE3.tsv,S0525,S0615
with any of,3,810,[292],[810],SJE3.tsv,S0525,S0615
oh no i,3,919,[292],[919],SJE3.tsv,S0525,S0615
even,1,293,"[293, 733, 825, 877, 1033, 1050]","[21, 520, 599, 683]",SJE3.tsv,S0525,S0615
well we,2,335,"[293, 656]","[335, 494, 599]",SJE3.tsv,S0525,S0615
they never,2,347,"[293, 294]","[347, 349]",SJE3.tsv,S0525,S0615
i say you,3,474,[293],"[474, 778]",SJE3.tsv,S0525,S0615
it for,2,709,"[293, 598]",[709],SJE3.tsv,S0525,S0615
not for,2,848,"[293, 847, 849]",[848],SJE3.tsv,S0525,S0615
well she,2,927,"[293, 481, 521, 700]",[927],SJE3.tsv,S0525,S0615
yeah they,2,410,[294],"[410, 719, 864]",SJE3.tsv,S0525,S0615
have anything,2,810,[294],[810],SJE3.tsv,S0525,S0615
if they,2,296,"[296, 354, 401, 405, 413, 437]","[19, 388]",SJE3.tsv,S0525,S0615
be fine,2,296,"[296, 624]",[86],SJE3.tsv,S0525,S0615
around,1,296,"[296, 515, 793]","[170, 198, 200, 408, 468, 490, 524, 542, 546]",SJE3.tsv,S0525,S0615
no because,2,296,[296],[218],SJE3.tsv,S0525,S0615
they didn't,2,327,"[296, 354, 509, 702]","[327, 347, 372]",SJE3.tsv,S0525,S0615
i say oh,3,546,[296],"[546, 599]",SJE3.tsv,S0525,S0615
they be in,3,677,[296],"[677, 778]",SJE3.tsv,S0525,S0615
hand,1,396,[298],[396],SJE3.tsv,S0525,S0615
he and,2,468,[298],[468],SJE3.tsv,S0525,S0615
side,1,812,[300],[812],SJE3.tsv,S0525,S0615
food,1,302,"[302, 632]",[21],SJE3.tsv,S0525,S0615
him and,2,302,"[302, 427]","[161, 548]",SJE3.tsv,S0525,S0615
of course,2,302,"[302, 634, 829]","[180, 271, 744, 754, 816, 969]",SJE3.tsv,S0525,S0615
use,1,302,"[302, 731]",[196],SJE3.tsv,S0525,S0615
and he,2,302,"[302, 464, 466, 469, 543, 1046]","[229, 331, 361, 372, 374, 382, 384, 465, 468, 554, 991]",SJE3.tsv,S0525,S0615
unless,1,331,"[302, 479]",[331],SJE3.tsv,S0525,S0615
him and then,3,548,[302],[548],SJE3.tsv,S0525,S0615
with him,2,548,"[302, 638, 1043]","[548, 609]",SJE3.tsv,S0525,S0615
get him,2,580,[302],[580],SJE3.tsv,S0525,S0615
he won't,2,635,[302],[635],SJE3.tsv,S0525,S0615
try,1,304,"[304, 389, 747, 817, 946]","[3, 73, 75, 380, 382, 390, 546, 552, 945, 947]",SJE3.tsv,S0525,S0615
try to,2,380,"[304, 747, 817]","[380, 947]",SJE3.tsv,S0525,S0615
ask,1,349,"[306, 401, 481, 483, 563, 626, 688, 733, 743]","[349, 404, 406, 410, 434, 474, 480, 599, 601, 611, 689, 780, 782, 921]",SJE3.tsv,S0525,S0615
ask how,2,480,[306],[480],SJE3.tsv,S0525,S0615
old,1,782,"[306, 597]",[782],SJE3.tsv,S0525,S0615
eighteen,1,309,[308],[309],SJE3.tsv,S0525,S0615
eighteen tomorrow,2,310,[310],[309],SJE3.tsv,S0525,S0615
tomorrow,1,647,"[310, 646, 930]",[647],SJE3.tsv,S0525,S0615
know what,2,316,[316],"[246, 252, 460, 790]",SJE3.tsv,S0525,S0615
for that,2,788,"[316, 413, 431]",[788],SJE3.tsv,S0525,S0615
a cake,2,318,[318],"[176, 220, 317]",SJE3.tsv,S0525,S0615
yes it be,3,322,"[322, 676]",[321],SJE3.tsv,S0525,S0615
be bear on a tuesday,5,323,[322],[323],SJE3.tsv,S0525,S0615
be bear,2,532,"[322, 902]",[532],SJE3.tsv,S0525,S0615
be the,2,328,[328],"[73, 844]",SJE3.tsv,S0525,S0615
either,1,336,"[336, 658, 1002]","[67, 973]",SJE3.tsv,S0525,S0615
he go to,3,350,[350],[146],SJE3.tsv,S0525,S0615
what they'll say when,4,351,[350],[351],SJE3.tsv,S0525,S0615
they'll,1,357,"[350, 352, 399, 401, 457]","[357, 359, 365, 398, 878, 997]",SJE3.tsv,S0525,S0615
to tell them,3,635,[350],[635],SJE3.tsv,S0525,S0615
tell them,2,744,[350],[744],SJE3.tsv,S0525,S0615
money,1,352,"[352, 360, 453, 466, 467]","[1, 3, 361, 506, 398, 468]",SJE3.tsv,S0525,S0615
offer,1,352,"[352, 399, 423, 435, 443, 457]","[327, 331, 752, 347, 398, 402]",SJE3.tsv,S0525,S0615
offer him,2,352,"[352, 399]","[347, 398]",SJE3.tsv,S0525,S0615
more money,2,398,"[352, 453, 466]",[398],SJE3.tsv,S0525,S0615
offer him more,3,402,"[352, 399]",[402],SJE3.tsv,S0525,S0615
money and,2,468,[352],[468],SJE3.tsv,S0525,S0615
oh i'll,2,354,[354],[229],SJE3.tsv,S0525,S0615
i'll be,2,354,[354],"[319, 323, 388, 400]",SJE3.tsv,S0525,S0615
what do you,3,356,"[356, 958]","[134, 713, 717]",SJE3.tsv,S0525,S0615
happen,1,356,"[356, 403]","[230, 370, 778]",SJE3.tsv,S0525,S0615
a lot of,3,360,[360],"[218, 357]",SJE3.tsv,S0525,S0615
a lot of money,4,361,[360],[361],SJE3.tsv,S0525,S0615
earn them,2,361,[360],[361],SJE3.tsv,S0525,S0615
earn them a,3,361,[360],[361],SJE3.tsv,S0525,S0615
him to,2,369,"[369, 419]","[152, 546, 552]",SJE3.tsv,S0525,S0615
do you think,3,713,"[369, 515]","[713, 717]",SJE3.tsv,S0525,S0615
to leave,2,886,[369],[886],SJE3.tsv,S0525,S0615
try and,2,389,"[389, 946]","[3, 546, 552, 945, 390]",SJE3.tsv,S0525,S0615
try and keep,3,390,[389],[390],SJE3.tsv,S0525,S0615
keep him,2,396,[389],[396],SJE3.tsv,S0525,S0615
yeah i think,3,391,[391],"[242, 424, 808]",SJE3.tsv,S0525,S0615
think they will,3,391,[391],[353],SJE3.tsv,S0525,S0615
they will,2,864,[391],[864],SJE3.tsv,S0525,S0615
i think i think,4,448,"[399, 431, 527]","[448, 790]",SJE3.tsv,S0525,S0615
i think i,3,808,"[399, 431, 477, 527]",[808],SJE3.tsv,S0525,S0615
and see,2,401,"[401, 636, 799]","[5, 1023, 1025]",SJE3.tsv,S0525,S0615
see if,2,401,"[401, 799]",[229],SJE3.tsv,S0525,S0615
what he's,2,401,"[401, 403]",[252],SJE3.tsv,S0525,S0615
they'll probably,2,401,[401],[398],SJE3.tsv,S0525,S0615
they can,2,402,[401],[402],SJE3.tsv,S0525,S0615
ask him,2,404,[401],"[404, 410]",SJE3.tsv,S0525,S0615
ask him what,3,406,[401],"[406, 434]",SJE3.tsv,S0525,S0615
probably ask,2,689,[401],[689],SJE3.tsv,S0525,S0615
and be,2,546,[403],[546],SJE3.tsv,S0525,S0615
prepare,1,1013,[403],[1013],SJE3.tsv,S0525,S0615
another,1,405,"[405, 415, 491, 630, 662]","[19, 281, 283]",SJE3.tsv,S0525,S0615
yeah he,2,405,"[405, 589]","[138, 351, 365, 398, 727]",SJE3.tsv,S0525,S0615
he need to,3,405,"[405, 413, 417, 421, 431, 433, 437, 466, 469]",[333],SJE3.tsv,S0525,S0615
cos yeah,2,410,[405],[410],SJE3.tsv,S0525,S0615
say you,2,474,[405],"[474, 778]",SJE3.tsv,S0525,S0615
give,1,546,"[405, 441, 457, 604, 799, 1043]","[546, 709]",SJE3.tsv,S0525,S0615
to know,2,635,"[405, 433, 437]",[635],SJE3.tsv,S0525,S0615
know because,2,838,[405],[838],SJE3.tsv,S0525,S0615
and if,2,407,"[407, 466, 829]","[19, 878]",SJE3.tsv,S0525,S0615
in this,2,407,"[407, 441]",[283],SJE3.tsv,S0525,S0615
more than,2,407,[407],[374],SJE3.tsv,S0525,S0615
i think he,3,413,"[413, 427]","[138, 376, 609, 782]",SJE3.tsv,S0525,S0615
need to be,3,413,"[413, 431]",[279],SJE3.tsv,S0525,S0615
throw,1,707,[415],[707],SJE3.tsv,S0525,S0615
actually,1,417,"[417, 897, 1045]","[263, 474]",SJE3.tsv,S0525,S0615
case,1,417,[417],[337],SJE3.tsv,S0525,S0615
cos i,2,419,"[419, 650]","[214, 554, 601, 989]",SJE3.tsv,S0525,S0615
pay,1,419,"[419, 954]","[361, 408]",SJE3.tsv,S0525,S0615
start,1,419,"[419, 1028]",[366],SJE3.tsv,S0525,S0615
but erm,2,532,[419],"[532, 546, 800, 838]",SJE3.tsv,S0525,S0615
much more,2,790,[419],[790],SJE3.tsv,S0525,S0615
cos i don't,3,989,[419],[989],SJE3.tsv,S0525,S0615
but you know,3,421,[421],"[71, 359, 378]",SJE3.tsv,S0525,S0615
think about it,3,421,"[421, 435]",[327],SJE3.tsv,S0525,S0615
just think,2,421,"[421, 577, 579]","[331, 556, 782, 840]",SJE3.tsv,S0525,S0615
you know he,3,546,[421],[546],SJE3.tsv,S0525,S0615
say to him,3,423,[423],"[161, 347, 349, 376, 400, 472]",SJE3.tsv,S0525,S0615
might,1,423,"[423, 435, 658, 930, 1041]","[170, 174, 572, 574, 599, 615, 617, 625, 927]",SJE3.tsv,S0525,S0615
say to,2,423,[423],"[307, 351, 372, 398, 532, 736, 886]",SJE3.tsv,S0525,S0615
you or,2,423,[423],[337],SJE3.tsv,S0525,S0615
him what,2,423,[423],"[406, 434]",SJE3.tsv,S0525,S0615
because they,2,991,[423],[991],SJE3.tsv,S0525,S0615
and i think,3,427,"[427, 447, 525, 851]","[73, 548, 376]",SJE3.tsv,S0525,S0615
him and i,3,427,[427],[161],SJE3.tsv,S0525,S0615
that's what,2,427,"[427, 466, 817]","[161, 355, 400, 501, 852]",SJE3.tsv,S0525,S0615
if it,2,427,"[427, 630]",[229],SJE3.tsv,S0525,S0615
he he,2,427,"[427, 1041]","[365, 388, 468, 782]",SJE3.tsv,S0525,S0615
and i think he,4,427,[427],[376],SJE3.tsv,S0525,S0615
realise,1,429,"[429, 457]","[370, 430]",SJE3.tsv,S0525,S0615
than he realise,3,430,[429],[430],SJE3.tsv,S0525,S0615
i think so,3,431,"[431, 585]","[242, 987, 1057]",SJE3.tsv,S0525,S0615
so he,2,546,"[431, 1043]","[546, 782]",SJE3.tsv,S0525,S0615
offer it him,3,435,[435],[327],SJE3.tsv,S0525,S0615
you know they,3,435,[435],"[347, 359]",SJE3.tsv,S0525,S0615
know they,2,435,"[435, 498]","[359, 621]",SJE3.tsv,S0525,S0615
to think,2,435,[435],"[365, 782]",SJE3.tsv,S0525,S0615
because he's,2,435,[435],[380],SJE3.tsv,S0525,S0615
and he's,2,764,"[435, 466, 587]",[764],SJE3.tsv,S0525,S0615
might not,2,927,[435],[927],SJE3.tsv,S0525,S0615
but if,2,814,"[437, 451]",[814],SJE3.tsv,S0525,S0615
rather,1,439,[439],"[263, 408]",SJE3.tsv,S0525,S0615
do yeah,2,574,"[439, 875]",[574],SJE3.tsv,S0525,S0615
move,1,441,"[441, 451, 453, 461, 466]","[77, 440, 476]",SJE3.tsv,S0525,S0615
go in,2,441,"[441, 881]","[331, 347, 548, 582]",SJE3.tsv,S0525,S0615
don't want to,3,441,[441],[337],SJE3.tsv,S0525,S0615
and i don't,3,441,[441],[372],SJE3.tsv,S0525,S0615
of erm,2,441,[441],"[372, 382]",SJE3.tsv,S0525,S0615
of get,2,503,[441],[503],SJE3.tsv,S0525,S0615
i don't want,3,705,[441],[705],SJE3.tsv,S0525,S0615
better,1,705,"[441, 766, 1016]",[705],SJE3.tsv,S0525,S0615
don't want,2,929,[441],[929],SJE3.tsv,S0525,S0615
know and,2,443,"[443, 630]","[388, 468, 725, 758]",SJE3.tsv,S0525,S0615
especially,1,445,"[445, 952]",[194],SJE3.tsv,S0525,S0615
he want,2,445,"[445, 466, 467, 469, 479]","[252, 508, 780]",SJE3.tsv,S0525,S0615
he want to,3,508,"[445, 466, 467, 469, 479]","[508, 780]",SJE3.tsv,S0525,S0615
he hasn't,2,449,"[449, 636]","[372, 546, 554]",SJE3.tsv,S0525,S0615
he hasn't get,3,554,[449],[554],SJE3.tsv,S0525,S0615
hasn't get,2,699,[449],[699],SJE3.tsv,S0525,S0615
forever,1,963,[449],[963],SJE3.tsv,S0525,S0615
there and,2,451,"[451, 845]","[19, 506, 550, 552, 554, 633]",SJE3.tsv,S0525,S0615
you know but,3,451,[451],"[163, 754]",SJE3.tsv,S0525,S0615
if he,2,451,[451],"[331, 333, 341]",SJE3.tsv,S0525,S0615
know but,2,451,[451],"[370, 580, 788, 967]",SJE3.tsv,S0525,S0615
absolutely,1,522,[451],[522],SJE3.tsv,S0525,S0615
way,1,453,"[453, 575, 724, 731, 797, 897, 1002]","[163, 230, 283, 963, 384, 476, 572, 713]",SJE3.tsv,S0525,S0615
the time,2,453,"[453, 869, 1043]","[220, 699, 782]",SJE3.tsv,S0525,S0615
earn,1,453,[453],[361],SJE3.tsv,S0525,S0615
somewhere,1,453,"[453, 885]","[374, 440]",SJE3.tsv,S0525,S0615
the way,2,453,"[453, 575, 731, 897]","[384, 476, 572, 713]",SJE3.tsv,S0525,S0615
life,1,592,[453],"[592, 596, 965]",SJE3.tsv,S0525,S0615
i i don't,3,790,[453],[790],SJE3.tsv,S0525,S0615
stick,1,455,"[455, 958]","[198, 287, 963]",SJE3.tsv,S0525,S0615
because otherwise you,3,455,[455],[283],SJE3.tsv,S0525,S0615
you just you,3,1015,[455],[1015],SJE3.tsv,S0525,S0615
they'll say,2,457,[457],[351],SJE3.tsv,S0525,S0615
keep you,2,457,[457],[390],SJE3.tsv,S0525,S0615
and they'll,2,457,[457],[398],SJE3.tsv,S0525,S0615
but it's,2,973,[457],[973],SJE3.tsv,S0525,S0615
and we'll,2,1025,[457],[1025],SJE3.tsv,S0525,S0615
of the,2,461,"[461, 525, 577, 579, 793, 795]","[380, 562, 876, 1038]",SJE3.tsv,S0525,S0615
well you know,3,840,[461],[840],SJE3.tsv,S0525,S0615
may,1,1059,"[461, 994]",[1059],SJE3.tsv,S0525,S0615
for it,2,466,[466],"[3, 319]",SJE3.tsv,S0525,S0615
anyway,1,466,"[466, 471, 563, 565, 843, 932, 1043]","[63, 176, 248, 255, 372, 480, 546, 580, 621, 788, 349]",SJE3.tsv,S0525,S0615
and that,2,466,"[466, 559, 612]",[83],SJE3.tsv,S0525,S0615
get more,2,466,[466],"[323, 440]",SJE3.tsv,S0525,S0615
that he,2,466,[466],"[347, 361, 372, 440, 782]",SJE3.tsv,S0525,S0615
anyway and,2,466,"[466, 843]",[349],SJE3.tsv,S0525,S0615
he should,2,466,[466],[361],SJE3.tsv,S0525,S0615
it probably,2,466,[466],[370],SJE3.tsv,S0525,S0615
that's what he,3,501,[466],[501],SJE3.tsv,S0525,S0615
to do,2,599,"[466, 467, 469, 602, 604, 817, 835, 950, 958, 970, 998, 1046]","[599, 752, 810, 836, 852]",SJE3.tsv,S0525,S0615
want to do,3,852,"[466, 467, 469]",[852],SJE3.tsv,S0525,S0615
all just,2,467,[467],[222],SJE3.tsv,S0525,S0615
should be,2,467,"[467, 531]",[361],SJE3.tsv,S0525,S0615
about the money,3,468,[467],[468],SJE3.tsv,S0525,S0615
be that,2,469,"[469, 614, 662, 666]",[359],SJE3.tsv,S0525,S0615
he's be,2,532,[469],"[532, 764]",SJE3.tsv,S0525,S0615
to do something,3,599,[469],[599],SJE3.tsv,S0525,S0615
a really,2,471,[471],[218],SJE3.tsv,S0525,S0615
so i think,3,471,[471],"[384, 552]",SJE3.tsv,S0525,S0615
a really good,3,973,[471],[973],SJE3.tsv,S0525,S0615
with his,2,479,[479],[252],SJE3.tsv,S0525,S0615
cos he,2,479,[479],"[331, 361, 540]",SJE3.tsv,S0525,S0615
doesn't he,2,479,[479],[388],SJE3.tsv,S0525,S0615
to tell his,3,479,[479],[472],SJE3.tsv,S0525,S0615
get on,2,840,"[479, 807]",[840],SJE3.tsv,S0525,S0615
by the,2,481,[481],"[13, 476, 713]",SJE3.tsv,S0525,S0615
the sound of it,4,481,[481],[372],SJE3.tsv,S0525,S0615
never ask,2,481,[481],[480],SJE3.tsv,S0525,S0615
she never,2,816,"[481, 551]",[816],SJE3.tsv,S0525,S0615
talk about,2,483,"[483, 630, 670, 948, 1035]",[168],SJE3.tsv,S0525,S0615
she doesn't,2,484,"[483, 823]",[484],SJE3.tsv,S0525,S0615
doesn't she,2,484,"[483, 485, 632]",[484],SJE3.tsv,S0525,S0615
doesn't have anything to,4,810,[483],[810],SJE3.tsv,S0525,S0615
a month,2,485,[485],[120],SJE3.tsv,S0525,S0615
see you,2,485,"[485, 487]",[398],SJE3.tsv,S0525,S0615
when she,2,524,"[485, 733]",[524],SJE3.tsv,S0525,S0615
a a,2,814,[485],[814],SJE3.tsv,S0525,S0615
week,1,487,"[487, 636, 638, 648]","[55, 351, 480, 490, 516, 572, 649]",SJE3.tsv,S0525,S0615
not always,2,488,[487],[488],SJE3.tsv,S0525,S0615
no do,2,677,[487],[677],SJE3.tsv,S0525,S0615
well no,2,701,"[487, 803]",[701],SJE3.tsv,S0525,S0615
easter oh,2,491,[491],[490],SJE3.tsv,S0525,S0615
away,1,491,[491],[490],SJE3.tsv,S0525,S0615
you're not,2,752,"[493, 511, 670]",[752],SJE3.tsv,S0525,S0615
they don't,2,498,[498],[388],SJE3.tsv,S0525,S0615
i know they,3,621,[498],[621],SJE3.tsv,S0525,S0615
he have,2,501,"[500, 936]","[501, 544, 725]",SJE3.tsv,S0525,S0615
there's no,2,511,[511],"[7, 283, 366, 838]",SJE3.tsv,S0525,S0615
they think,2,511,"[511, 745]",[372],SJE3.tsv,S0525,S0615
wait for,2,764,[511],[764],SJE3.tsv,S0525,S0615
think there's,2,790,[511],[790],SJE3.tsv,S0525,S0615
that but,2,513,[513],"[440, 1012]",SJE3.tsv,S0525,S0615
i i don't know,4,790,[513],[790],SJE3.tsv,S0525,S0615
it's not like,3,515,"[515, 624]","[67, 834]",SJE3.tsv,S0525,S0615
it's not,2,515,"[515, 624, 684, 733]","[67, 71, 218, 337, 468, 683, 699, 965, 977, 834]",SJE3.tsv,S0525,S0615
suppose,1,515,[515],[165],SJE3.tsv,S0525,S0615
because it's,2,515,"[515, 620]","[218, 319]",SJE3.tsv,S0525,S0615
like be,2,515,[515],[372],SJE3.tsv,S0525,S0615
retire,1,515,"[515, 986]","[499, 508, 979]",SJE3.tsv,S0525,S0615
more of,2,516,[515],[516],SJE3.tsv,S0525,S0615
well no i don't,4,701,[515],[701],SJE3.tsv,S0525,S0615
not like,2,768,"[515, 624]","[768, 927]",SJE3.tsv,S0525,S0615
you will,2,816,[515],[816],SJE3.tsv,S0525,S0615
the day,2,876,[515],"[876, 921]",SJE3.tsv,S0525,S0615
when he's,2,961,[515],[961],SJE3.tsv,S0525,S0615
now and,2,625,[521],[625],SJE3.tsv,S0525,S0615
she could,2,820,"[521, 523]",[820],SJE3.tsv,S0525,S0615
a walk,2,523,[523],[11],SJE3.tsv,S0525,S0615
out for,2,840,[523],[840],SJE3.tsv,S0525,S0615
well i'm,2,525,[525],"[382, 878]",SJE3.tsv,S0525,S0615
i think it's,3,525,[525],"[448, 810]",SJE3.tsv,S0525,S0615
not and i,3,525,[525],[516],SJE3.tsv,S0525,S0615
think it's,2,683,[525],[683],SJE3.tsv,S0525,S0615
because of,2,752,[525],[752],SJE3.tsv,S0525,S0615
because of the,3,1038,[525],[1038],SJE3.tsv,S0525,S0615
godparents,1,694,[527],[694],SJE3.tsv,S0525,S0615
then you,2,820,[527],"[820, 975]",SJE3.tsv,S0525,S0615
with her,2,979,"[527, 726, 793]",[979],SJE3.tsv,S0525,S0615
we be,2,529,"[529, 628]",[480],SJE3.tsv,S0525,S0615
here we,2,546,[529],[546],SJE3.tsv,S0525,S0615
be your,2,717,[531],[717],SJE3.tsv,S0525,S0615
sleep,1,544,"[543, 938, 1071]","[544, 546, 580]",SJE3.tsv,S0525,S0615
he hadn't,2,782,"[543, 1043]",[782],SJE3.tsv,S0525,S0615
a smile on,3,551,[551],[550],SJE3.tsv,S0525,S0615
smile,1,551,"[551, 692]","[550, 552, 554, 693, 694, 691]",SJE3.tsv,S0525,S0615
i know she,3,649,[551],[649],SJE3.tsv,S0525,S0615
a smile,2,691,[551],[691],SJE3.tsv,S0525,S0615
oh dear,2,850,[553],"[850, 1031]",SJE3.tsv,S0525,S0615
the christen,2,557,"[557, 700, 733]","[96, 599, 635, 689, 752, 852]",SJE3.tsv,S0525,S0615
just want a,3,557,[557],[259],SJE3.tsv,S0525,S0615
do a,2,557,"[557, 602]","[329, 973]",SJE3.tsv,S0525,S0615
you can,2,557,[557],[408],SJE3.tsv,S0525,S0615
you won't,2,557,[557],"[550, 814]",SJE3.tsv,S0525,S0615
won't have,2,635,[557],[635],SJE3.tsv,S0525,S0615
christen,1,635,"[557, 700, 733]",[635],SJE3.tsv,S0525,S0615
with you,2,559,"[559, 835]",[287],SJE3.tsv,S0525,S0615
the godparents,2,694,[559],[694],SJE3.tsv,S0525,S0615
it's like,2,561,[561],"[67, 331, 335, 530, 685, 840]",SJE3.tsv,S0525,S0615
it'll be,2,561,"[561, 934]","[71, 152, 196, 224, 315, 560, 562, 890, 997]",SJE3.tsv,S0525,S0615
it'll,1,561,"[561, 604, 934]","[71, 73, 198, 212, 152, 196, 224, 315, 560, 562, 890, 997]",SJE3.tsv,S0525,S0615
like this,2,561,[561],[560],SJE3.tsv,S0525,S0615
take a,2,563,[563],"[172, 548]",SJE3.tsv,S0525,S0615
to ask,2,563,[563],"[404, 406, 611]",SJE3.tsv,S0525,S0615
ask to,2,599,[563],[599],SJE3.tsv,S0525,S0615
remember,1,677,[563],[677],SJE3.tsv,S0525,S0615
i'm sure,2,689,"[563, 565, 606]",[689],SJE3.tsv,S0525,S0615
i must,2,1049,"[563, 829]",[1049],SJE3.tsv,S0525,S0615
be nice,2,567,"[567, 893, 998]","[71, 601, 898]",SJE3.tsv,S0525,S0615
that'll be,2,696,"[567, 624, 893]","[696, 750]",SJE3.tsv,S0525,S0615
yeah that'll be,3,750,[567],[750],SJE3.tsv,S0525,S0615
work in,2,571,"[571, 970]",[382],SJE3.tsv,S0525,S0615
days,1,571,[571],[499],SJE3.tsv,S0525,S0615
she work,2,571,[571],[518],SJE3.tsv,S0525,S0615
in the bridal shop,4,572,[571],[572],SJE3.tsv,S0525,S0615
on the way,3,575,[575],[572],SJE3.tsv,S0525,S0615
to go on,3,780,[575],[780],SJE3.tsv,S0525,S0615
no i'm,2,577,[577],"[168, 671]",SJE3.tsv,S0525,S0615
think of,2,577,"[577, 579, 1045]","[503, 713]",SJE3.tsv,S0525,S0615
no i'm just,3,631,[577],[631],SJE3.tsv,S0525,S0615
i'm just,2,725,"[577, 579, 1011]",[725],SJE3.tsv,S0525,S0615
be on,2,589,"[589, 1016]",[11],SJE3.tsv,S0525,S0615
but yeah he,3,589,[589],[398],SJE3.tsv,S0525,S0615
what do,2,597,"[597, 1008]","[134, 713, 717]",SJE3.tsv,S0525,S0615
look like,2,597,[597],"[202, 372]",SJE3.tsv,S0525,S0615
he look,2,597,[597],[374],SJE3.tsv,S0525,S0615
eye,1,598,[598],[590],SJE3.tsv,S0525,S0615
smoky eye,2,598,[598],[594],SJE3.tsv,S0525,S0615
her a,2,605,[604],[605],SJE3.tsv,S0525,S0615
give her,2,709,[604],[709],SJE3.tsv,S0525,S0615
yeah i'm,2,606,[606],"[182, 659]",SJE3.tsv,S0525,S0615
could do,2,608,[608],[331],SJE3.tsv,S0525,S0615
invite her,2,608,"[608, 731]",[599],SJE3.tsv,S0525,S0615
