Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
take,1,280,"[280, 285, 403, 476, 619, 662, 1464, 1524, 1526, 1780]","[36, 387, 844, 846, 848, 1160, 1162, 1188, 1452, 1533, 1575, 1767]",SFG3.tsv,S0334,S0262
would've,1,280,[280],"[80, 1301, 1616, 1849, 1859]",SFG3.tsv,S0334,S0262
a lot of,3,280,"[280, 619, 1078, 1226, 1447, 1584, 1842, 1888, 1902, 1940]","[115, 425, 1021, 999]",SFG3.tsv,S0334,S0262
lot,1,280,"[280, 530, 619, 1078, 1226, 1382, 1447, 1584, 1734, 1842, 1888, 1902, 1940]","[115, 1426, 1571, 1933, 341, 351, 959, 1052, 1333, 1800, 1804, 1980, 188, 311, 1620]",SFG3.tsv,S0334,S0262
lot of people,3,280,"[280, 1226]","[188, 311]",SFG3.tsv,S0334,S0262
of the,2,304,"[280, 448, 540, 742, 1068, 1264, 1421, 1510, 1821]","[304, 721, 743, 773, 787, 905, 965, 978, 1048, 1054, 1115, 1140, 1204, 1279, 1287, 1305, 1329, 1428, 1454, 1505, 1761, 1871, 872]",SFG3.tsv,S0334,S0262
a lot,2,341,"[280, 619, 1078, 1226, 1382, 1447, 1584, 1734, 1842, 1888, 1902, 1940]","[341, 351, 959, 1052, 1333, 1800, 1804, 1980, 425, 999, 1021]",SFG3.tsv,S0334,S0262
also,1,379,[280],"[379, 651, 1029, 1043, 1403]",SFG3.tsv,S0334,S0262
like the,2,520,"[280, 1055]","[520, 827, 1301, 1309, 1353, 1929]",SFG3.tsv,S0334,S0262
photos of the,3,872,"[280, 742]",[872],SFG3.tsv,S0334,S0262
with like,2,1186,[280],[1186],SFG3.tsv,S0334,S0262
photos,1,1575,"[280, 686, 742, 1780]",[1575],SFG3.tsv,S0334,S0262
lot of,2,1620,"[280, 530, 619, 1078, 1226, 1447, 1584, 1842, 1888, 1902, 1940]",[1620],SFG3.tsv,S0334,S0262
each other,2,415,[281],"[415, 417]",SFG3.tsv,S0334,S0262
we be,2,283,"[283, 670]","[7, 411, 775, 1021, 1160, 1640]",SFG3.tsv,S0334,S0262
look,1,283,"[283, 405, 724, 744, 758, 762, 1059, 1143, 1258, 1421, 1423, 1651, 1666, 1762, 1764, 1840, 1846, 1892]","[152, 174, 214, 427, 647, 649, 835, 1109, 1138, 1144, 1190, 1316, 1373, 1428, 1430, 1461, 1473, 1618, 1739, 1743, 1761, 1767, 1893, 1994]",SFG3.tsv,S0334,S0262
the moment,2,283,[283],"[166, 1945]",SFG3.tsv,S0334,S0262
what we're,2,283,[283],[214],SFG3.tsv,S0334,S0262
be look,2,649,"[283, 762, 1143, 1762]","[649, 1739, 1761]",SFG3.tsv,S0334,S0262
and i just think,4,779,"[283, 479, 485, 1413]",[779],SFG3.tsv,S0334,S0262
we're,1,840,"[283, 576, 682, 684, 1958]","[840, 1024, 1029, 1031, 1144, 1204, 1373, 1202]",SFG3.tsv,S0334,S0262
do and,2,1162,[283],"[1162, 1309]",SFG3.tsv,S0334,S0262
what we're do,3,1202,[283],[1202],SFG3.tsv,S0334,S0262
enjoy,1,1957,[283],[1957],SFG3.tsv,S0334,S0262
about it,2,285,"[285, 585, 1819, 1872]","[81, 152, 235, 265, 367, 375, 385, 565, 816, 1140, 1180, 1198, 1202, 1235, 1749, 1895]",SFG3.tsv,S0334,S0262
and and,2,285,"[285, 485]","[125, 820, 827, 1109, 1115, 1359, 1871, 1879]",SFG3.tsv,S0334,S0262
tweet,1,840,"[285, 894, 898]","[840, 905, 909]",SFG3.tsv,S0334,S0262
rather than,2,1309,"[285, 724]",[1309],SFG3.tsv,S0334,S0262
photos and,2,1575,[285],[1575],SFG3.tsv,S0334,S0262
it on,2,287,"[287, 638, 1258]","[5, 779, 1983, 1985, 1828, 1982]",SFG3.tsv,S0334,S0262
on facebook,2,287,[287],"[225, 273, 1009, 1027]",SFG3.tsv,S0334,S0262
whatever,1,359,"[287, 611, 1732, 1870]","[359, 391, 876, 925, 1127, 1129, 1320, 1343, 1426, 1434, 1534, 1571, 1737, 1103, 1309, 1377, 1739, 1796]",SFG3.tsv,S0334,S0262
put it,2,827,"[287, 485]","[827, 1021, 1320, 1454, 1828, 1982]",SFG3.tsv,S0334,S0262
or whatever,2,1103,"[287, 1870]","[1103, 1309, 1377, 1739, 1796]",SFG3.tsv,S0334,S0262
put it on,3,1828,[287],"[1828, 1982]",SFG3.tsv,S0334,S0262
live,1,291,"[291, 302, 403, 1655]","[204, 304, 325, 327, 335, 339, 351, 361, 363, 425, 978, 1169, 1152]",SFG3.tsv,S0334,S0262
live it,2,1152,[291],[1152],SFG3.tsv,S0334,S0262
gonna,1,302,"[302, 593, 638, 682, 684, 692, 696, 1226, 1248, 1543, 1570, 1586, 1588, 1590, 1594, 1655, 1668, 1734]","[115, 152, 178, 275, 296, 311, 355, 359, 411, 719, 721, 780, 798, 840, 909, 921, 1158, 1160, 1167, 1257, 1287, 1295, 1381, 1428, 1430, 1436, 1438, 1458, 1573, 1608, 1610, 1761, 1879, 1885, 1947, 804, 1434, 117]",SFG3.tsv,S0334,S0262
you're gonna,2,302,[302],"[117, 804, 1434]",SFG3.tsv,S0334,S0262
get you,2,359,"[305, 692]","[359, 1039, 1041]",SFG3.tsv,S0334,S0262
god,1,322,"[322, 542, 822, 1698, 2010]","[168, 508, 510, 1544, 1599, 1733, 1810, 1820, 1822, 1895, 957, 1027, 1640, 1865, 1873]",SFG3.tsv,S0334,S0262
second,1,322,"[322, 324, 676]","[224, 323, 719, 860, 1331, 1450, 1558, 1622]",SFG3.tsv,S0334,S0262
yeah oh,2,623,[322],[623],SFG3.tsv,S0334,S0262
oh god,2,957,"[322, 542]","[957, 1027, 1640, 1865, 1873]",SFG3.tsv,S0334,S0262
mm yeah,2,326,"[326, 1457]","[16, 66, 1781, 1943]",SFG3.tsv,S0334,S0262
find,1,340,"[340, 617, 892, 1831, 1833]","[79, 212, 535, 581, 827, 1399, 227, 237]",SFG3.tsv,S0334,S0262
i find,2,340,"[340, 892]","[227, 237]",SFG3.tsv,S0334,S0262
it's not,2,376,"[376, 642, 660, 994, 1010, 1094, 1570, 1609, 1702, 1766]","[7, 375, 562, 604, 796, 798, 987, 1103, 1156, 1800]",SFG3.tsv,S0334,S0262
though,1,376,"[376, 394, 536, 544, 1264, 1306, 1386, 1565]","[105, 341, 391, 598, 653, 798, 1103, 1169, 1416, 1496]",SFG3.tsv,S0334,S0262
kinda,1,378,"[378, 491, 536, 1078, 1670, 1842]","[78, 90, 123, 307, 400, 796, 1125, 1381, 1399, 1640, 868]",SFG3.tsv,S0334,S0262
it's kinda,2,378,[378],"[90, 868, 1125]",SFG3.tsv,S0334,S0262
what do,2,384,"[384, 534, 770]","[78, 1320]",SFG3.tsv,S0334,S0262
do that,2,583,"[384, 593, 682, 1419, 1586, 1762, 1906, 1914, 1920, 1984, 2010]","[583, 1027, 1125, 1144, 1320, 1331, 1375, 1416, 1503, 1536, 1899]",SFG3.tsv,S0334,S0262
make me,2,779,[384],"[779, 868, 884]",SFG3.tsv,S0334,S0262
that make,2,1097,[384],"[1097, 1259, 1305]",SFG3.tsv,S0334,S0262
don't you,2,394,"[394, 434, 1211, 1258, 1358]","[262, 779, 959, 1025]",SFG3.tsv,S0334,S0262
past,1,394,[394],"[371, 391, 393, 411, 419, 425, 1359, 1448]",SFG3.tsv,S0334,S0262
your past,2,419,[394],[419],SFG3.tsv,S0334,S0262
though you know,3,653,[394],[653],SFG3.tsv,S0334,S0262
difference,1,1039,"[394, 1088]","[1039, 1097]",SFG3.tsv,S0334,S0262
things,1,398,"[398, 436, 485, 513, 550, 568, 576, 617, 752, 1306, 1411, 1549, 1680, 1732, 1788, 1888, 1940]","[259, 425, 439, 852, 971, 976, 1003, 1271, 1287, 1305, 1316, 1448, 1469, 1477, 1783, 1885, 1921]",SFG3.tsv,S0334,S0262
bitter,1,400,[398],[400],SFG3.tsv,S0334,S0262
i'm just,2,401,"[401, 638]","[387, 780, 1152, 1335]",SFG3.tsv,S0334,S0262
check,1,1761,"[401, 1780, 1788]",[1761],SFG3.tsv,S0334,S0262
it and,2,403,"[403, 664, 1055]","[20, 311, 319, 827, 834, 1216, 1285, 1552, 1859]",SFG3.tsv,S0334,S0262
with it,2,820,[403],"[820, 999, 1321, 1369, 1440, 1642, 1650]",SFG3.tsv,S0334,S0262
photo,1,827,[403],[827],SFG3.tsv,S0334,S0262
take a,2,848,[403],"[848, 1160]",SFG3.tsv,S0334,S0262
and take,2,1162,[403],[1162],SFG3.tsv,S0334,S0262
at the,2,405,"[405, 570, 622, 698, 1421, 1651, 1764, 1790, 1862, 1963]","[92, 166, 1251, 1375, 1737, 1945, 647, 649, 1138]",SFG3.tsv,S0334,S0262
look at,2,405,"[405, 724, 758, 1059, 1258, 1421, 1651, 1666, 1762, 1764, 1840]","[214, 427, 1144, 1190, 1618, 1739, 1743, 1761, 1767, 1994, 647, 649, 1138]",SFG3.tsv,S0334,S0262
look at the,3,647,"[405, 1421, 1651, 1764]","[647, 649, 1138]",SFG3.tsv,S0334,S0262
show,1,1052,[405],"[1052, 1196]",SFG3.tsv,S0334,S0262
show them,2,1196,[405],[1196],SFG3.tsv,S0334,S0262
thank you,2,422,"[422, 424, 952]","[421, 1041, 1043]",SFG3.tsv,S0334,S0262
thank,1,510,"[422, 424, 952]",[510],SFG3.tsv,S0334,S0262
fine,1,1800,"[424, 698, 708, 952, 1504]","[1800, 2008]",SFG3.tsv,S0334,S0262
i'm fine,2,2008,"[424, 952]",[2008],SFG3.tsv,S0334,S0262
that i,2,430,"[430, 563, 1786]","[9, 259, 304, 351, 395, 1013, 1027, 1033, 1109, 1152, 1259, 1321, 1399, 1612, 1873]",SFG3.tsv,S0334,S0262
know but,2,430,[430],"[9, 202, 641, 825, 2008]",SFG3.tsv,S0334,S0262
use,1,430,"[430, 503, 662, 694, 708, 714, 752, 1445, 1631]","[9, 14, 220, 221, 227, 237, 277, 911, 1021, 1152, 1359, 1479, 1485, 1735, 1903, 327]",SFG3.tsv,S0334,S0262
there's,1,430,"[430, 517, 524, 568, 1411, 1547, 1819, 1842]","[20, 36, 38, 304, 339, 363, 367, 425, 711, 825, 884, 976, 999, 1005, 1007, 1031, 1117, 1121, 1176, 1337, 1349, 1399, 1477, 1640, 1751, 277, 518]",SFG3.tsv,S0334,S0262
to know,2,430,"[430, 1226]","[48, 1253]",SFG3.tsv,S0334,S0262
but then,2,430,"[430, 515, 1704]","[79, 186, 188, 369, 411, 838, 1923]",SFG3.tsv,S0334,S0262
time,1,430,"[430, 469, 478, 487, 530, 532, 561, 563, 619, 642, 660, 847, 896, 1068, 1390, 1506, 1508, 1510, 1516, 1543, 1870, 1888, 1952]","[164, 363, 409, 535, 552, 562, 565, 581, 846, 848, 965, 1023, 1050, 1160, 1375, 1456, 1571, 1610, 1991]",SFG3.tsv,S0334,S0262
then i,2,430,"[430, 1704]","[222, 827]",SFG3.tsv,S0334,S0262
miss,1,430,[430],"[227, 262, 439]",SFG3.tsv,S0334,S0262
i mean there's,3,430,[430],[277],SFG3.tsv,S0334,S0262
i use to,3,430,[430],[327],SFG3.tsv,S0334,S0262
mean there's,2,518,[430],[518],SFG3.tsv,S0334,S0262
think do,2,779,[430],[779],SFG3.tsv,S0334,S0262
stuff that,2,810,[430],[810],SFG3.tsv,S0334,S0262
when i,2,1109,"[430, 442, 469, 478]","[1109, 1144, 1620]",SFG3.tsv,S0334,S0262
then i think,3,1426,"[430, 1704]",[1426],SFG3.tsv,S0334,S0262
do i,2,1469,"[430, 534, 1916]","[1469, 1996, 2005]",SFG3.tsv,S0334,S0262
kind of,2,434,"[434, 509, 550, 617, 1836, 1842, 1906, 1916, 1961]","[9, 24, 48, 81, 101, 152, 224, 341, 361, 391, 558, 852, 884, 909, 982, 1048, 1099, 1101, 1109, 1117, 1121, 1125, 1164, 1167, 1176, 1273, 1373, 1399, 1403, 1442, 1536, 1614, 1753, 1769, 1802, 1980, 2004, 2008]",SFG3.tsv,S0334,S0262
you like,2,434,"[434, 611, 948]","[20, 1947]",SFG3.tsv,S0334,S0262
have this,2,434,[434],"[125, 1005, 1610]",SFG3.tsv,S0334,S0262
view,1,434,[434],[425],SFG3.tsv,S0334,S0262
kind,1,1375,"[434, 509, 550, 1836, 1842, 1906, 1916, 1961]","[1375, 1399, 1403, 1442, 1536, 1614, 1753, 1769, 1802, 1980, 2004, 2008]",SFG3.tsv,S0334,S0262
of have,2,1612,[434],[1612],SFG3.tsv,S0334,S0262
be like,2,436,"[436, 478, 485, 682, 702, 1055, 1674]","[22, 46, 79, 81, 225, 227, 304, 381, 425, 804, 814, 817, 884, 972, 982, 984, 1019, 1026, 1027, 1041, 1115, 1160, 1165, 1167, 1173, 1200, 1583, 1644, 1994, 1995, 1996]",SFG3.tsv,S0334,S0262
life,1,440,"[440, 499, 1892]","[78, 227, 269, 425, 427, 802, 935, 1150, 1259, 1335, 1540, 1608, 1857]",SFG3.tsv,S0334,S0262
social,1,838,"[440, 444]","[838, 854]",SFG3.tsv,S0334,S0262
and that's,2,442,"[442, 446]","[50, 1351, 1434, 1552]",SFG3.tsv,S0334,S0262
leave,1,442,[442],"[56, 109, 381]",SFG3.tsv,S0334,S0262
children,1,442,"[442, 742, 1586, 1655, 1792, 1872]","[160, 1103, 1109, 1127, 1263, 1796, 1800, 1536, 1636]",SFG3.tsv,S0334,S0262
not just,2,442,"[442, 1590]","[425, 1461]",SFG3.tsv,S0334,S0262
change,1,796,"[442, 1790]","[796, 798, 878, 886, 889, 1237, 1783]",SFG3.tsv,S0334,S0262
it it,2,834,[442],"[834, 982]",SFG3.tsv,S0334,S0262
because it,2,1017,"[442, 672]","[1017, 1029]",SFG3.tsv,S0334,S0262
just about,2,1369,[442],[1369],SFG3.tsv,S0334,S0262
have children,2,1536,[442],"[1536, 1636]",SFG3.tsv,S0334,S0262
husband,1,1982,"[442, 1443]",[1982],SFG3.tsv,S0334,S0262
that we,2,444,[444],"[7, 1021]",SFG3.tsv,S0334,S0262
we have,2,775,"[444, 632]","[775, 1115, 1373, 1989, 1253]",SFG3.tsv,S0334,S0262
that we have,3,1253,[444],[1253],SFG3.tsv,S0334,S0262
of that,2,446,"[446, 1308]","[50, 868, 884, 1259, 1373, 1885, 2004, 447]",SFG3.tsv,S0334,S0262
i think i,3,446,"[446, 1238]","[311, 1001, 1138, 1426, 1927]",SFG3.tsv,S0334,S0262
what i,2,446,"[446, 638, 898, 1074, 1136, 1764, 1969]","[327, 980, 1144, 1220, 1751, 773, 1259, 1964, 1041]",SFG3.tsv,S0334,S0262
go on,2,446,"[446, 580, 1846]","[347, 419, 423, 425, 808, 1021, 1806]",SFG3.tsv,S0334,S0262
on and,2,446,[446],[411],SFG3.tsv,S0334,S0262
not part of that,4,447,[446],[447],SFG3.tsv,S0334,S0262
still,1,581,"[446, 462, 522, 530, 570, 576, 986]","[581, 777, 835, 1020, 1283, 1295, 1325]",SFG3.tsv,S0334,S0262
see that,2,765,"[446, 1258, 1682, 1809]","[765, 972, 1343, 1796]",SFG3.tsv,S0334,S0262
that's what i,3,773,[446],"[773, 1964]",SFG3.tsv,S0334,S0262
that go,2,999,"[446, 1070]","[999, 1503]",SFG3.tsv,S0334,S0262
what i think,3,1041,[446],"[1041, 1259]",SFG3.tsv,S0334,S0262
as well be,3,1041,[446],[1041],SFG3.tsv,S0334,S0262
part of,2,1140,"[446, 448, 1264]","[1140, 1144, 1273, 1454, 1505]",SFG3.tsv,S0334,S0262
think i,2,1167,"[446, 479, 485, 1238]","[1167, 1426, 1927]",SFG3.tsv,S0334,S0262
i hate,2,1224,[446],[1224],SFG3.tsv,S0334,S0262
and i'm,2,1251,"[446, 1584]",[1251],SFG3.tsv,S0334,S0262
part,1,1610,"[446, 448, 1264]",[1610],SFG3.tsv,S0334,S0262
think that be,3,448,[448],[427],SFG3.tsv,S0334,S0262
i think that,3,757,[448],"[757, 1204]",SFG3.tsv,S0334,S0262
part of the,3,1140,"[448, 1264]","[1140, 1454, 1505]",SFG3.tsv,S0334,S0262
the problem,2,1178,"[448, 1078, 1264]","[1178, 1190, 1200, 1269, 1273, 1283]",SFG3.tsv,S0334,S0262
problem,1,1182,"[448, 698, 1078, 1264]","[1182, 1186, 1190, 1200, 1210, 1214, 1216, 1259, 1273, 1285, 1269, 1283]",SFG3.tsv,S0334,S0262
be part of the,4,1505,[448],[1505],SFG3.tsv,S0334,S0262
think that,2,1859,"[448, 1258]",[1859],SFG3.tsv,S0334,S0262
i'd,1,450,"[450, 563, 648, 1308, 1518, 1524, 1916, 1952, 2010]","[90, 309, 409, 841, 972, 1167, 1275, 1375, 1529, 1536, 1824, 1998]",SFG3.tsv,S0334,S0262
to be,2,450,"[450, 662, 704, 996, 1308, 1819, 1942, 1960]","[152, 259, 273, 567, 840, 1456, 1743, 1994, 1029]",SFG3.tsv,S0334,S0262
want to,2,450,"[450, 550, 704, 1086, 1226, 1308, 1388, 1819, 1821, 1860, 1864]","[212, 535, 905, 935, 961, 1148, 1167, 1483, 1861, 1029]",SFG3.tsv,S0334,S0262
but i don't,3,450,[450],"[218, 1536]",SFG3.tsv,S0334,S0262
i don't think,3,1009,"[450, 1248, 1268, 1356, 1584, 1726, 1780, 1958, 2010]","[1009, 1597, 1648, 1800]",SFG3.tsv,S0334,S0262
want to be,3,1029,"[450, 704, 1308]",[1029],SFG3.tsv,S0334,S0262
when you're,2,454,"[454, 902, 1491, 1576, 1686]","[30, 229]",SFG3.tsv,S0334,S0262
cos,1,454,"[454, 471, 593, 704, 756, 1061, 1078, 1462, 1510, 1586, 1631, 1690, 1718, 1963]","[107, 160, 262, 292, 304, 311, 411, 417, 535, 558, 606, 647, 711, 719, 769, 796, 806, 808, 868, 891, 929, 938, 982, 999, 1015, 1029, 1054, 1125, 1167, 1188, 1194, 1196, 1231, 1237, 1301, 1401, 1536, 1573, 1583, 1608, 1767, 1935, 1996]",SFG3.tsv,S0334,S0262
home,1,454,[454],"[113, 1186, 1461]",SFG3.tsv,S0334,S0262
you can't,2,454,"[454, 1491, 1586, 1668, 1732]","[152, 976, 1133, 1176, 1271, 1783]",SFG3.tsv,S0334,S0262
cos you,2,454,"[454, 1078]","[292, 558, 929, 1188]",SFG3.tsv,S0334,S0262
sit,1,956,"[454, 1666]","[956, 1255]",SFG3.tsv,S0334,S0262
wanna,1,456,"[456, 638, 900, 1226, 1358, 1672, 1674, 1819, 1961, 1963]","[20, 313, 814, 1033, 1041, 1043, 1152, 1156, 1214, 1316, 1359, 1399, 1403, 1426, 1749, 1804, 1855, 1863, 1962, 984, 1995]",SFG3.tsv,S0334,S0262
know that,2,456,"[456, 1090, 1594]","[90, 1001, 1025, 1316]",SFG3.tsv,S0334,S0262
it's like,2,456,"[456, 568, 1584, 1586, 1668, 1720]","[160, 222, 363, 391, 425, 464, 796, 834, 842, 848, 1041, 1129, 1156, 1186, 1194, 1231, 1273, 1552, 1554, 1612, 1614, 1783, 1994, 2009]",SFG3.tsv,S0334,S0262
go to,2,456,"[456, 563, 672, 1068, 1821]","[170, 296, 297, 301, 304, 309, 780, 1171, 1727, 1751, 1761]",SFG3.tsv,S0334,S0262
blah blah blah,3,456,[456],[222],SFG3.tsv,S0334,S0262
that you've,2,804,[456],"[804, 1269, 1309]",SFG3.tsv,S0334,S0262
to see,2,872,"[456, 1488, 1682]","[872, 1401, 1783, 1824]",SFG3.tsv,S0334,S0262
i don't wanna,3,984,[456],[984],SFG3.tsv,S0334,S0262
wanna know,2,984,"[456, 900, 1226]","[984, 1043, 1426]",SFG3.tsv,S0334,S0262
yeah it's,2,989,[456],"[989, 1773, 1980]",SFG3.tsv,S0334,S0262
blah blah,2,1123,[456],[1123],SFG3.tsv,S0334,S0262
don't wanna,2,1995,[456],[1995],SFG3.tsv,S0334,S0262
tick,1,458,"[458, 570]",[42],SFG3.tsv,S0334,S0262
well yeah,2,618,"[462, 599]","[618, 649, 1935]",SFG3.tsv,S0334,S0262
it's still,2,1020,"[462, 570]",[1020],SFG3.tsv,S0334,S0262
believe,1,1164,[462],"[1164, 1275]",SFG3.tsv,S0334,S0262
i mean it's,3,469,"[469, 1872]","[227, 391, 1469, 1560, 1800, 1919]",SFG3.tsv,S0334,S0262
there be,2,469,"[469, 478, 672, 1068, 1500, 1543, 1666, 1835, 1864, 1902]","[361, 800, 834, 874, 1115, 1167, 1216, 1259, 1309, 1313, 1318, 1349, 1399, 1497, 1652, 1759, 1845, 1927]",SFG3.tsv,S0334,S0262
i can't,2,543,"[469, 479, 481, 483, 485, 561, 1134, 1655, 1809]","[543, 974, 976, 1071, 1220, 1610]",SFG3.tsv,S0334,S0262
mean it's,2,868,"[469, 1872]",[868],SFG3.tsv,S0334,S0262
do it i,3,1035,"[469, 479, 638]",[1035],SFG3.tsv,S0334,S0262
it's be,2,1052,[469],[1052],SFG3.tsv,S0334,S0262
last,1,471,"[471, 572, 589, 1055, 1817]","[42, 535]",SFG3.tsv,S0334,S0262
months,1,471,"[471, 479, 526, 530, 538, 572]","[221, 796, 1154]",SFG3.tsv,S0334,S0262
sleep,1,500,"[471, 491]",[500],SFG3.tsv,S0334,S0262
the last,2,535,[471],[535],SFG3.tsv,S0334,S0262
particularly,1,905,"[471, 1700, 1766]","[905, 1021]",SFG3.tsv,S0334,S0262
first,1,473,"[473, 672, 1631]","[36, 160, 162, 168, 224, 261, 820, 172]",SFG3.tsv,S0334,S0262
really bad,2,473,[473],"[103, 1548]",SFG3.tsv,S0334,S0262
six,1,473,"[473, 1993]","[105, 820, 1144, 221, 796, 1154]",SFG3.tsv,S0334,S0262
the first,2,473,"[473, 672]","[172, 820]",SFG3.tsv,S0334,S0262
six months,2,473,[473],"[221, 796, 1154]",SFG3.tsv,S0334,S0262
bad,1,1687,"[473, 660, 1724]","[1687, 1729]",SFG3.tsv,S0334,S0262
she be,2,475,"[475, 540, 548, 672, 1510, 1512, 1694, 1852]","[79, 80, 81, 92, 170, 220, 224]",SFG3.tsv,S0334,S0262
be just,2,475,"[475, 672, 676, 686, 1512, 1864]","[363, 919, 1119, 1273, 1416]",SFG3.tsv,S0334,S0262
so that,2,476,"[476, 1872]","[109, 917, 1013, 1109, 1361]",SFG3.tsv,S0334,S0262
toll,1,476,[476],[162],SFG3.tsv,S0334,S0262
i be,2,478,"[478, 682, 702, 1584, 1596, 1655, 1722, 1852, 1952, 1969]","[38, 363, 806, 808, 820, 882, 1109, 1152, 1164, 1536, 1828, 1994, 2004, 2008, 1620, 225, 227, 425, 804, 814, 817, 984, 1027, 1644, 1995, 1996]",SFG3.tsv,S0334,S0262
i be like,3,478,"[478, 682, 702]","[225, 227, 425, 804, 814, 817, 984, 1027, 1644, 1995, 1996]",SFG3.tsv,S0334,S0262
like have,2,820,[478],"[820, 982, 1005]",SFG3.tsv,S0334,S0262
when i be,3,1620,[478],[1620],SFG3.tsv,S0334,S0262
good,1,479,"[479, 591, 634, 714, 1346, 1378, 1390, 1409, 1490, 1702, 1975, 1993]","[20, 307, 345, 411, 461, 464, 492, 573, 579, 581, 623, 757, 816, 838, 959, 1109, 1152, 1180, 1218, 1349, 1369, 1448, 1473, 1492, 1517, 1581, 1583, 1606, 1909, 1911, 1964, 1980, 85, 98, 616, 997, 1125, 1983, 2000, 2011]",SFG3.tsv,S0334,S0262
anything,1,479,"[479, 530, 738, 744, 1602, 1842, 1958]","[83, 224, 265, 783, 818, 935, 938, 954, 956, 959, 976, 1021, 1140, 1198, 1375, 1430, 1755, 1818, 1146, 1148, 1152]",SFG3.tsv,S0334,S0262
a good,2,479,"[479, 1390]","[85, 98, 616, 997, 1125, 1983, 2000, 2011]",SFG3.tsv,S0334,S0262
know and,2,820,[479],"[820, 868, 972, 1115, 1351, 1640]",SFG3.tsv,S0334,S0262
for a,2,944,"[479, 534, 1500, 1819, 1846]","[944, 1031, 1052, 1496]",SFG3.tsv,S0334,S0262
do anything,2,1146,"[479, 530, 1842, 1958]","[1146, 1148, 1152]",SFG3.tsv,S0334,S0262
even,1,481,"[481, 597, 706, 1240, 1653, 1665, 1714, 1872]","[56, 162, 261, 271, 304, 327, 333, 400, 789, 972, 1160, 1180, 1182, 1190, 1273, 1320, 1459, 1475, 1650, 1853]",SFG3.tsv,S0334,S0262
dress,1,1640,[483],[1640],SFG3.tsv,S0334,S0262
need to,2,485,"[485, 574, 996, 1308, 1386, 1520, 1952]","[36, 840, 1253, 1475, 1536, 1743, 395, 1612]",SFG3.tsv,S0334,S0262
basic,1,485,[485],"[48, 208, 1329]",SFG3.tsv,S0334,S0262
it go,2,485,"[485, 1078]","[50, 457, 982]",SFG3.tsv,S0334,S0262
you know do,3,485,[485],[154],SFG3.tsv,S0334,S0262
i need,2,485,"[485, 1520]","[224, 225, 1099]",SFG3.tsv,S0334,S0262
things that,2,485,"[485, 576, 617, 1680]","[259, 1287, 1305, 1316, 1885]",SFG3.tsv,S0334,S0262
like i,2,485,"[485, 611, 1655]","[363, 933, 1152, 972, 1160]",SFG3.tsv,S0334,S0262
i need to,3,485,"[485, 1520]","[395, 1612]",SFG3.tsv,S0334,S0262
be like i,3,972,[485],"[972, 1160]",SFG3.tsv,S0334,S0262
let,1,1642,"[485, 1655, 1716, 1718]","[1642, 1731]",SFG3.tsv,S0334,S0262
everything,1,487,"[487, 1578, 1627, 1704, 1842]","[7, 80, 143, 425, 457, 783, 785, 798, 808, 1156, 1612]",SFG3.tsv,S0334,S0262
in a,2,487,"[487, 1061, 1248, 1447]","[34, 341, 345, 425, 848, 1105, 1115, 1123, 1146, 1152, 1162, 1204, 1249, 1323, 1351, 1440, 1458, 1571, 1796, 1923, 1375]",SFG3.tsv,S0334,S0262
in a year's time,4,1375,[487],[1375],SFG3.tsv,S0334,S0262
will be,2,1571,[487],[1571],SFG3.tsv,S0334,S0262
to get,2,489,"[489, 593, 892, 1386, 1490, 1510, 1864]","[36, 103, 860, 907, 1160, 1387, 1492, 1610, 109]",SFG3.tsv,S0334,S0262
get it,2,489,"[489, 1611]","[90, 115, 359, 925, 929, 1156, 1416, 1630, 109]",SFG3.tsv,S0334,S0262
to get it,3,489,[489],[109],SFG3.tsv,S0334,S0262
be able to,3,565,"[489, 704, 996, 1308, 1788]","[565, 567, 1224, 1269, 1458]",SFG3.tsv,S0334,S0262
be able,2,1743,"[489, 1788]",[1743],SFG3.tsv,S0334,S0262
bite of,2,491,"[491, 1308, 1443, 1530, 1836]","[20, 1359, 721, 848, 2004]",SFG3.tsv,S0334,S0262
erm but,2,491,"[491, 517, 1821, 1842]","[103, 125, 154, 220, 369, 779, 1021, 1616, 1800]",SFG3.tsv,S0334,S0262
a bite,2,491,"[491, 513, 597, 863, 1308, 1443, 1682, 1836, 1950]","[319, 411, 427, 820, 1022, 1182, 1321, 1397, 1558, 1634, 1806, 1923, 721, 848, 1616, 2004]",SFG3.tsv,S0334,S0262
a bite of,3,721,"[491, 1308, 1443, 1836]","[721, 848, 2004, 1616]",SFG3.tsv,S0334,S0262
turn,1,812,"[491, 1258, 1821, 1862, 1864]","[812, 1921]",SFG3.tsv,S0334,S0262
of a,2,827,"[491, 1530, 1836]","[827, 886, 1235, 1399, 1616]",SFG3.tsv,S0334,S0262
they're do,2,1343,[491],[1343],SFG3.tsv,S0334,S0262
and get,2,1359,[491],[1359],SFG3.tsv,S0334,S0262
a bite of a,4,1616,[491],[1616],SFG3.tsv,S0334,S0262
so they're,2,1980,[491],[1980],SFG3.tsv,S0334,S0262
i can,2,493,"[493, 611, 1238, 1419, 1551, 1586, 1666]","[56, 218, 820, 969, 1208, 1214, 1632, 1648]",SFG3.tsv,S0334,S0262
