Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
downstairs toilet,2,408,[399],[408],SPJR.tsv,S0525,S0615
stairs,1,401,[401],"[388, 408]",SPJR.tsv,S0525,S0615
yeah it be,3,401,[401],[398],SPJR.tsv,S0525,S0615
the stairs,2,401,[401],"[400, 410]",SPJR.tsv,S0525,S0615
add,1,405,[405],"[167, 362, 366, 374, 376, 378]",SPJR.tsv,S0525,S0615
with that,2,405,[405],[262],SPJR.tsv,S0525,S0615
that it,2,405,[405],[310],SPJR.tsv,S0525,S0615
you add,2,405,[405],[366],SPJR.tsv,S0525,S0615
it's like,2,405,[405],"[386, 388]",SPJR.tsv,S0525,S0615
din,1,405,[405],"[386, 410]",SPJR.tsv,S0525,S0615
din table,2,405,[405],[388],SPJR.tsv,S0525,S0615
hall,1,405,[405],[400],SPJR.tsv,S0525,S0615
your din,2,405,[405],[404],SPJR.tsv,S0525,S0615
you couldn't,2,418,[405],[418],SPJR.tsv,S0525,S0615
you be go,3,407,"[407, 445]",[86],SPJR.tsv,S0525,S0615
felt,1,407,[407],[354],SPJR.tsv,S0525,S0615
bigger,1,407,"[407, 417]","[386, 410]",SPJR.tsv,S0525,S0615
and then you,3,407,"[407, 437]",[388],SPJR.tsv,S0525,S0615
because there be,3,407,[407],[404],SPJR.tsv,S0525,S0615
bedrooms,1,416,"[413, 419]",[416],SPJR.tsv,S0525,S0615
as a,2,417,[417],[366],SPJR.tsv,S0525,S0615
it into,2,417,[417],[366],SPJR.tsv,S0525,S0615
bigger than,2,417,[417],[386],SPJR.tsv,S0525,S0615
into two,2,418,[417],[418],SPJR.tsv,S0525,S0615
no you be,3,419,[419],[69],SPJR.tsv,S0525,S0615
but you,2,419,[419],"[94, 400]",SPJR.tsv,S0525,S0615
you've get,2,419,[419],"[366, 388]",SPJR.tsv,S0525,S0615
you go to,3,419,[419],[400],SPJR.tsv,S0525,S0615
would have,2,419,[419],[410],SPJR.tsv,S0525,S0615
then erm,2,421,[421],[376],SPJR.tsv,S0525,S0615
milk and,2,423,[423],[139],SPJR.tsv,S0525,S0615
milk,1,423,[423],"[139, 193]",SPJR.tsv,S0525,S0615
everything,1,423,[423],[310],SPJR.tsv,S0525,S0615
nappy,1,425,[425],"[139, 193]",SPJR.tsv,S0525,S0615
nappy change,2,436,[425],[436],SPJR.tsv,S0525,S0615
his nappy,2,444,[425],[444],SPJR.tsv,S0525,S0615
floor,1,429,[429],[386],SPJR.tsv,S0525,S0615
i've just,2,431,[431],[354],SPJR.tsv,S0525,S0615
he hasn't,2,433,"[433, 435]","[430, 436]",SPJR.tsv,S0525,S0615
what do you,3,435,[435],"[107, 157]",SPJR.tsv,S0525,S0615
no you,2,445,[445],[69],SPJR.tsv,S0525,S0615
because you,2,445,[445],"[107, 111, 388, 404]",SPJR.tsv,S0525,S0615
wake,1,445,[445],[290],SPJR.tsv,S0525,S0615
say i'll do it,4,445,[445],[298],SPJR.tsv,S0525,S0615
do this,2,447,[447],[7],SPJR.tsv,S0525,S0615
it now,2,447,[447],[65],SPJR.tsv,S0525,S0615
leave him,2,447,[447],[153],SPJR.tsv,S0525,S0615
case,1,447,[447],[248],SPJR.tsv,S0525,S0615
can do,2,447,[447],[374],SPJR.tsv,S0525,S0615
go in,2,447,[447],"[388, 400]",SPJR.tsv,S0525,S0615
sofa,1,447,[447],[402],SPJR.tsv,S0525,S0615
him on the sofa,4,447,[447],[446],SPJR.tsv,S0525,S0615
car seat,2,447,[447],[446],SPJR.tsv,S0525,S0615
if he,2,449,[449],[159],SPJR.tsv,S0525,S0615
i know yes,3,449,[449],[332],SPJR.tsv,S0525,S0615
erm put,2,451,[451],[179],SPJR.tsv,S0525,S0615
would you,2,451,[451],"[402, 404]",SPJR.tsv,S0525,S0615
