Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
thing be,2,1356,[1356],"[478, 1034, 1289]",SCS9.tsv,S0530,S0529
a lot,2,1356,[1356],"[478, 597, 769, 817, 847, 936, 978, 980, 982, 1209]",SCS9.tsv,S0530,S0529
there be like a,4,1356,[1356],[550],SCS9.tsv,S0530,S0529
be when,2,1356,[1356],[566],SCS9.tsv,S0530,S0529
be like a,3,1356,[1356],"[787, 1363]",SCS9.tsv,S0530,S0529
lot,1,1356,[1356],[900],SCS9.tsv,S0530,S0529
and i be,3,1356,[1356],[1319],SCS9.tsv,S0530,S0529
didn't really,2,1356,[1356],[1323],SCS9.tsv,S0530,S0529
i be really,3,1356,[1356],[1331],SCS9.tsv,S0530,S0529
we use to,3,1356,[1356],[1353],SCS9.tsv,S0530,S0529
but now,2,1392,[1358],[1392],SCS9.tsv,S0530,S0529
up so,2,1359,[1359],"[411, 529]",SCS9.tsv,S0530,S0529
that's right,2,1359,[1359],[739],SCS9.tsv,S0530,S0529
she have,2,1361,[1361],"[652, 966, 1335]",SCS9.tsv,S0530,S0529
to say that,3,1361,[1361],[1209],SCS9.tsv,S0530,S0529
so we,2,1362,[1362],[65],SCS9.tsv,S0530,S0529
we kind of,3,1362,[1362],[208],SCS9.tsv,S0530,S0529
yeah definitely,2,1364,[1364],[188],SCS9.tsv,S0530,S0529
i could,2,1366,[1366],"[158, 335, 378, 380, 382, 423, 442, 448, 478, 615, 849, 864, 866, 1048]",SCS9.tsv,S0530,S0529
mean i,2,1366,[1366],"[795, 984]",SCS9.tsv,S0530,S0529
it be difficult,3,1368,[1368],[1367],SCS9.tsv,S0530,S0529
the little sister,3,1368,[1368],[1367],SCS9.tsv,S0530,S0529
little sister,2,1371,[1368],[1371],SCS9.tsv,S0530,S0529
no it be,3,1370,[1370],[564],SCS9.tsv,S0530,S0529
no it,2,1370,[1370],[611],SCS9.tsv,S0530,S0529
cos i be,3,1370,[1370],[694],SCS9.tsv,S0530,S0529
but i know,3,1372,[1372],[1209],SCS9.tsv,S0530,S0529
no but i,3,1372,[1372],[1331],SCS9.tsv,S0530,S0529
favourite,1,1383,[1383],[448],SCS9.tsv,S0530,S0529
favouritised,1,1389,[1389],[1388],SCS9.tsv,S0530,S0529
she like,2,1393,[1393],[970],SCS9.tsv,S0530,S0529
when you're,2,1395,[1395],"[170, 529, 986, 1158, 1167]",SCS9.tsv,S0530,S0529
you're like,2,1395,[1395],"[263, 1158]",SCS9.tsv,S0530,S0529
i don't really,3,1401,[1401],[570],SCS9.tsv,S0530,S0529
no i don't,3,1401,[1401],"[704, 749]",SCS9.tsv,S0530,S0529
my mum,2,1403,[1403],"[1, 543, 1034, 1390, 1392, 1428]",SCS9.tsv,S0530,S0529
with me,2,1407,[1407],[69],SCS9.tsv,S0530,S0529
well my,2,1407,[1407],[208],SCS9.tsv,S0530,S0529
talk about,2,1407,[1407],"[458, 886, 892, 1424]",SCS9.tsv,S0530,S0529
family,1,1407,[1407],"[654, 1148]",SCS9.tsv,S0530,S0529
my life,2,1409,"[1409, 1413]",[547],SCS9.tsv,S0530,S0529
go on in,3,1420,[1409],[1420],SCS9.tsv,S0530,S0529
on like,2,1413,[1413],"[230, 976]",SCS9.tsv,S0530,S0529
really bad,2,1415,[1415],"[122, 525]",SCS9.tsv,S0530,S0529
god i,2,1423,[1423],[845],SCS9.tsv,S0530,S0529
take,1,1425,[1425],"[55, 69, 552, 1026, 1028, 1245]",SCS9.tsv,S0530,S0529
in your,2,1431,[1431],[1422],SCS9.tsv,S0530,S0529
a big event,3,1432,[1431],[1432],SCS9.tsv,S0530,S0529
i'm so,2,1435,[1435],"[51, 53]",SCS9.tsv,S0530,S0529
tire,1,1436,[1435],[1436],SCS9.tsv,S0530,S0529
that's a good,3,1437,[1437],[1085],SCS9.tsv,S0530,S0529
