Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
thirty,1,907,"[348, 520, 1059]","[907, 1191, 1189]",SVXT.tsv,S0525,S0623
hundred,1,1133,"[348, 496, 520, 1059, 1136, 1147, 1200, 1231, 1245]","[1133, 1238, 1240, 1246, 1143, 1180]",SVXT.tsv,S0525,S0623
hundred and,2,1143,"[348, 1059, 1136, 1147]","[1143, 1180]",SVXT.tsv,S0525,S0623
thirty quid,2,1189,[348],[1189],SVXT.tsv,S0525,S0623
i wonder if,3,350,"[350, 763]",[162],SVXT.tsv,S0525,S0623
if i can,3,697,[350],[697],SVXT.tsv,S0525,S0623
wonder if,2,891,"[350, 763]","[891, 940]",SVXT.tsv,S0525,S0623
upset,1,355,[354],[355],SVXT.tsv,S0525,S0623
no she's,2,358,[358],[351],SVXT.tsv,S0525,S0623
oh no,2,599,"[358, 560, 628, 630]","[599, 666, 1035]",SVXT.tsv,S0525,S0623
she's get to,3,360,"[360, 384]","[129, 313]",SVXT.tsv,S0525,S0623
of them,2,362,"[362, 372, 374, 580, 759]","[257, 802, 987, 1219]",SVXT.tsv,S0525,S0623
breakfast,1,375,"[362, 368]",[375],SVXT.tsv,S0525,S0623
twenty,1,878,"[362, 374, 494, 510, 520, 1136]","[878, 899, 1143, 1145, 1252]",SVXT.tsv,S0525,S0623
go and get,3,363,[363],"[126, 128, 203]",SVXT.tsv,S0525,S0623
so i say,3,363,"[363, 572, 696]",[135],SVXT.tsv,S0525,S0623
we haven't,2,367,"[367, 1237]",[215],SVXT.tsv,S0525,S0623
to get,2,367,"[367, 427, 524, 678, 768, 945, 1101, 1239]","[321, 1025]",SVXT.tsv,S0525,S0623
we haven't get,3,805,"[367, 1237]",[805],SVXT.tsv,S0525,S0623
give them,2,368,"[368, 385, 533, 542]",[66],SVXT.tsv,S0525,S0623
i'm not,2,369,"[369, 370, 403, 818, 1011]","[54, 426, 882, 885]",SVXT.tsv,S0525,S0623
come on,2,369,"[369, 828]","[126, 1211]",SVXT.tsv,S0525,S0623
well i'm not,3,882,[369],"[882, 885]",SVXT.tsv,S0525,S0623
not have,2,948,"[369, 1210]","[948, 1025]",SVXT.tsv,S0525,S0623
i'm not sure,3,370,"[370, 403, 1011]",[54],SVXT.tsv,S0525,S0623
so i'm,2,370,"[370, 881, 1011]",[135],SVXT.tsv,S0525,S0623
sure,1,370,"[370, 403, 668, 871, 906, 963, 1011, 1040]","[135, 463]",SVXT.tsv,S0525,S0623
big,1,372,"[372, 582]",[143],SVXT.tsv,S0525,S0623
well that's what,3,445,"[372, 735]",[445],SVXT.tsv,S0525,S0623
all of them,3,987,[372],[987],SVXT.tsv,S0525,S0623
yes yes,2,376,"[376, 1066]",[178],SVXT.tsv,S0525,S0623
that's a,2,378,"[378, 630, 848]",[201],SVXT.tsv,S0525,S0623
yes that's,2,736,"[378, 473, 616]","[736, 878]",SVXT.tsv,S0525,S0623
yeah yeah yeah,3,380,[380],"[48, 50, 247, 333, 476, 595, 641]",SVXT.tsv,S0525,S0623
yes so,2,418,"[382, 1066]",[418],SVXT.tsv,S0525,S0623
on sunday,2,384,"[384, 395]",[313],SVXT.tsv,S0525,S0623
popular,1,825,[384],[825],SVXT.tsv,S0525,S0623
and my,2,385,[385],[126],SVXT.tsv,S0525,S0623
mum,1,385,"[385, 768, 828]","[135, 147]",SVXT.tsv,S0525,S0623
them a,2,385,"[385, 542]","[203, 207]",SVXT.tsv,S0525,S0623
to put,2,1051,[385],[1051],SVXT.tsv,S0525,S0623
it's not a,3,813,[386],"[813, 831]",SVXT.tsv,S0525,S0623
not a,2,813,"[386, 473, 799]","[813, 1119, 831]",SVXT.tsv,S0525,S0623
excellent,1,389,[389],"[35, 391, 1195]",SVXT.tsv,S0525,S0623
i think that,3,389,[389],"[128, 280]",SVXT.tsv,S0525,S0623
say i think,3,389,"[389, 494]",[221],SVXT.tsv,S0525,S0623
what do you think,4,418,[389],[418],SVXT.tsv,S0525,S0623
think of,2,697,"[390, 753]","[697, 790, 802, 958]",SVXT.tsv,S0525,S0623
she think of,3,958,[390],[958],SVXT.tsv,S0525,S0623
we'll see,2,451,[394],"[451, 476]",SVXT.tsv,S0525,S0623
we'll,1,823,"[394, 768, 937, 984, 1204, 1255]","[823, 940, 1262]",SVXT.tsv,S0525,S0623
that go,2,965,[394],[965],SVXT.tsv,S0525,S0623
open on,2,395,"[395, 399]",[54],SVXT.tsv,S0525,S0623
they open,2,395,"[395, 397, 399]","[213, 398]",SVXT.tsv,S0525,S0623
dunno,1,395,[395],"[213, 278]",SVXT.tsv,S0525,S0623
eleven,1,1060,[395],[1060],SVXT.tsv,S0525,S0623
what time,2,1092,"[395, 919, 1120, 1132]",[1092],SVXT.tsv,S0525,S0623
know that,2,909,[401],[909],SVXT.tsv,S0525,S0623
need to,2,405,"[405, 768]","[126, 128, 203, 213, 315, 1207]",SVXT.tsv,S0525,S0623
an hour,2,420,[409],"[420, 435, 835]",SVXT.tsv,S0525,S0623
have an hour,3,437,[409],[437],SVXT.tsv,S0525,S0623
hour,1,464,"[409, 462, 479, 481]","[464, 472, 835]",SVXT.tsv,S0525,S0623
but yeah,2,463,[413],[463],SVXT.tsv,S0525,S0623
about her,2,415,[415],[131],SVXT.tsv,S0525,S0623
well i,2,417,"[417, 419, 423, 652, 696, 724, 753, 769, 959, 1151]","[128, 207, 1027]",SVXT.tsv,S0525,S0623
say yeah,2,417,"[417, 726]",[135],SVXT.tsv,S0525,S0623
we be,2,417,"[417, 502, 672, 716, 964, 968]","[135, 207]",SVXT.tsv,S0525,S0623
yeah we,2,855,"[417, 735, 992]","[855, 857]",SVXT.tsv,S0525,S0623
to her,2,419,"[419, 427, 612, 681, 828]","[135, 357]",SVXT.tsv,S0525,S0623
on a,2,419,"[419, 438, 454, 492, 494, 520, 529, 828, 921, 1011, 1059, 1204]","[135, 205, 439]",SVXT.tsv,S0525,S0623
i don't know how,4,419,[419],"[179, 1219]",SVXT.tsv,S0525,S0623
yeah i don't know how,5,419,[419],[183],SVXT.tsv,S0525,S0623
yeah i don't know,4,419,[419],"[219, 924]",SVXT.tsv,S0525,S0623
to me,2,420,"[419, 423, 640, 787]","[420, 752]",SVXT.tsv,S0525,S0623
about it,2,872,[419],[872],SVXT.tsv,S0525,S0623
a tuesday,2,878,"[419, 999, 1005, 1011]","[878, 897]",SVXT.tsv,S0525,S0623
tuesday,1,922,"[419, 999, 1001, 1005, 1011]",[922],SVXT.tsv,S0525,S0623
tuesdays,1,885,[421],[885],SVXT.tsv,S0525,S0623
yes she,2,423,[423],[268],SVXT.tsv,S0525,S0623
i'd,1,435,"[423, 483, 494, 658]","[435, 437]",SVXT.tsv,S0525,S0623
a saturday,2,439,"[423, 452]",[439],SVXT.tsv,S0525,S0623
saturday so,2,441,"[423, 454]",[441],SVXT.tsv,S0525,S0623
us,1,861,"[423, 487, 539, 681, 797, 961, 974, 1185]","[861, 1158]",SVXT.tsv,S0525,S0623
cos i think,3,425,"[425, 452]",[141],SVXT.tsv,S0525,S0623
not go there,3,426,[425],[426],SVXT.tsv,S0525,S0623
petrol,1,431,"[425, 429]",[431],SVXT.tsv,S0525,S0623
otherwise,1,427,[427],"[128, 213]",SVXT.tsv,S0525,S0623
her to,2,427,"[427, 442]",[135],SVXT.tsv,S0525,S0623
think well,2,427,"[427, 494, 724]","[225, 431]",SVXT.tsv,S0525,S0623
i think be,3,427,"[427, 548]",[303],SVXT.tsv,S0525,S0623
i say to her,4,427,"[427, 612, 681]",[357],SVXT.tsv,S0525,S0623
she'll,1,427,"[427, 769]","[400, 414, 418]",SVXT.tsv,S0525,S0623
cost,1,748,"[427, 487, 488, 517, 524, 749, 1200]","[748, 1049, 1189, 1191]",SVXT.tsv,S0525,S0623
go over,2,950,[427],[950],SVXT.tsv,S0525,S0623
you see,2,429,"[429, 487, 513, 691]",[315],SVXT.tsv,S0525,S0623
a long,2,432,"[432, 1210]",[203],SVXT.tsv,S0525,S0623
yeah it's,2,434,"[434, 741, 1003]","[46, 802, 135]",SVXT.tsv,S0525,S0623
yeah yeah it's,3,434,[434],[135],SVXT.tsv,S0525,S0623
there yeah,2,434,[434],[205],SVXT.tsv,S0525,S0623
minutes,1,870,[434],[870],SVXT.tsv,S0525,S0623
forty,1,1180,[434],[1180],SVXT.tsv,S0525,S0623
don't wanna,2,438,[438],[54],SVXT.tsv,S0525,S0623
no it's,2,438,[438],"[189, 211, 897, 903]",SVXT.tsv,S0525,S0623
no it's not worth,4,438,[438],[428],SVXT.tsv,S0525,S0623
on a saturday,3,439,"[438, 454]",[439],SVXT.tsv,S0525,S0623
wanna do,2,439,[438],[439],SVXT.tsv,S0525,S0623
no it's not,3,903,[438],[903],SVXT.tsv,S0525,S0623
erm a,2,442,"[442, 1132]",[135],SVXT.tsv,S0525,S0623
she's just,2,442,[442],"[135, 276, 351]",SVXT.tsv,S0525,S0623
rather,1,442,"[442, 1159]","[139, 213, 355]",SVXT.tsv,S0525,S0623
that would,2,442,[442],[420],SVXT.tsv,S0525,S0623
they would,2,442,[442],[430],SVXT.tsv,S0525,S0623
the the,2,442,"[442, 490, 1072]",[431],SVXT.tsv,S0525,S0623
yeah so,2,444,"[444, 673, 963]",[435],SVXT.tsv,S0525,S0623
i think if,3,813,[452],[813],SVXT.tsv,S0525,S0623
work on,2,454,[454],[148],SVXT.tsv,S0525,S0623
just go,2,460,"[460, 1216]",[39],SVXT.tsv,S0525,S0623
he'd,1,468,"[460, 479, 548, 554, 555, 576, 596]",[468],SVXT.tsv,S0525,S0623
to the office,3,468,[462],[468],SVXT.tsv,S0525,S0623
asleep,1,840,[462],[840],SVXT.tsv,S0525,S0623
for any,2,1129,[462],[1129],SVXT.tsv,S0525,S0623
that's the,2,465,"[465, 685, 1231]","[4, 736, 738]",SVXT.tsv,S0525,S0623
well we,2,1053,"[465, 826, 832]",[1053],SVXT.tsv,S0525,S0623
we'd,1,467,"[467, 496, 980, 1239]",[464],SVXT.tsv,S0525,S0623
that's not a bad,4,1119,[473],[1119],SVXT.tsv,S0525,S0623
bad,1,1234,"[473, 1147, 1155, 1249]",[1234],SVXT.tsv,S0525,S0623
wi fi,2,475,[475],[185],SVXT.tsv,S0525,S0623
computers,1,475,[475],[195],SVXT.tsv,S0525,S0623
you've get,2,802,"[475, 520, 773, 775, 1124]","[802, 913, 1176, 1178]",SVXT.tsv,S0525,S0623
get the,2,805,"[475, 520, 524, 548, 687, 781, 1229]",[805],SVXT.tsv,S0525,S0623
spend,1,479,"[479, 492, 596, 745]",[198],SVXT.tsv,S0525,S0623
everything,1,481,"[481, 594, 735, 739]",[128],SVXT.tsv,S0525,S0623
he he,2,934,[481],[934],SVXT.tsv,S0525,S0623
but you've,2,483,[483],[259],SVXT.tsv,S0525,S0623
i i,2,483,"[483, 753]",[439],SVXT.tsv,S0525,S0623
word,1,485,[485],[72],SVXT.tsv,S0525,S0623
now i,2,485,[485],[213],SVXT.tsv,S0525,S0623
thousand pound,2,487,"[487, 518]",[198],SVXT.tsv,S0525,S0623
erm no,2,851,[487],[851],SVXT.tsv,S0525,S0623
pound,1,1180,"[487, 496, 518, 529, 1231, 1245]","[1180, 1191, 1240, 1246]",SVXT.tsv,S0525,S0623
charge,1,1189,"[487, 518]",[1189],SVXT.tsv,S0525,S0623
no idea,2,488,"[488, 610]","[133, 501, 527, 607]",SVXT.tsv,S0525,S0623
the money,2,490,"[490, 596]","[198, 428, 805]",SVXT.tsv,S0525,S0623
i say they,3,490,"[490, 492, 496, 502]","[227, 229]",SVXT.tsv,S0525,S0623
it on,2,490,"[490, 1255]","[313, 803]",SVXT.tsv,S0525,S0623
money,1,748,"[490, 552, 596, 814, 816, 1204]","[748, 805]",SVXT.tsv,S0525,S0623
to she,2,492,"[492, 716]",[137],SVXT.tsv,S0525,S0623
three,1,492,"[492, 1245]","[139, 141, 255, 259, 433, 1238, 1240, 1246]",SVXT.tsv,S0525,S0623
thousand,1,492,"[492, 494, 496, 520]",[198],SVXT.tsv,S0525,S0623
that we,2,492,[492],[215],SVXT.tsv,S0525,S0623
that they're,2,492,[492],"[259, 398, 1051]",SVXT.tsv,S0525,S0623
three and,2,492,[492],[259],SVXT.tsv,S0525,S0623
it out,2,492,[492],[433],SVXT.tsv,S0525,S0623
yeah and,2,666,"[492, 653]","[666, 748]",SVXT.tsv,S0525,S0623
out on,2,842,"[492, 632]",[842],SVXT.tsv,S0525,S0623
on there,2,1058,"[492, 1138]",[1058],SVXT.tsv,S0525,S0623
straight,1,704,[496],[704],SVXT.tsv,S0525,S0623
look at the,3,857,"[496, 515]",[857],SVXT.tsv,S0525,S0623
just when,2,962,[496],[962],SVXT.tsv,S0525,S0623
so this,2,500,[500],[179],SVXT.tsv,S0525,S0623
nothing,1,500,"[500, 510, 546]","[359, 420, 511]",SVXT.tsv,S0525,S0623
be nothing,2,500,"[500, 510]","[420, 511]",SVXT.tsv,S0525,S0623
deal,1,504,"[504, 508, 533, 590, 1188]",[76],SVXT.tsv,S0525,S0623
and it's,2,508,[508],"[135, 316]",SVXT.tsv,S0525,S0623
they're not,2,508,[508],[398],SVXT.tsv,S0525,S0623
a lot of money,4,748,"[508, 716, 816, 1204]",[748],SVXT.tsv,S0525,S0623
never,1,513,"[513, 515, 522, 528, 539, 585, 759, 917]","[263, 851, 1025, 309]",SVXT.tsv,S0525,S0623
they never,2,513,"[513, 515, 522]",[309],SVXT.tsv,S0525,S0623
they call,2,518,[518],[106],SVXT.tsv,S0525,S0623
a big,2,518,"[518, 630]",[143],SVXT.tsv,S0525,S0623
so that's a,3,518,[518],[201],SVXT.tsv,S0525,S0623
and you,2,742,"[518, 718, 775]",[742],SVXT.tsv,S0525,S0623
which be,2,878,"[518, 765, 982]",[878],SVXT.tsv,S0525,S0623
a hundred,2,1143,"[520, 1200]",[1143],SVXT.tsv,S0525,S0623
by the time,3,934,[522],[934],SVXT.tsv,S0525,S0623
they don't,2,528,"[528, 1057]",[351],SVXT.tsv,S0525,S0623
don't really,2,528,[528],[439],SVXT.tsv,S0525,S0623
do it from,3,529,[529],[379],SVXT.tsv,S0525,S0623
keep,1,533,"[533, 687, 974, 1164]","[74, 1262]",SVXT.tsv,S0525,S0623
discount,1,1176,"[533, 535, 542]",[1176],SVXT.tsv,S0525,S0623
if we,2,535,"[535, 1239]","[213, 802, 813, 1258]",SVXT.tsv,S0525,S0623
give you a,3,535,"[535, 1142]",[447],SVXT.tsv,S0525,S0623
on that,2,882,"[535, 544, 789, 1212, 1235]",[882],SVXT.tsv,S0525,S0623
earlier,1,1219,[535],[1219],SVXT.tsv,S0525,S0623
and he's,2,537,[537],[110],SVXT.tsv,S0525,S0623
stop,1,539,"[539, 614]","[56, 154, 1053]",SVXT.tsv,S0525,S0623
away,1,539,[539],[74],SVXT.tsv,S0525,S0623
that i,2,539,"[539, 544, 777]","[128, 909]",SVXT.tsv,S0525,S0623
me and,2,539,[539],[135],SVXT.tsv,S0525,S0623
just work,2,807,[539],[807],SVXT.tsv,S0525,S0623
know it,2,786,[542],[786],SVXT.tsv,S0525,S0623
imagine,1,544,"[544, 984]",[66],SVXT.tsv,S0525,S0623
gonna be,2,548,"[548, 668, 941, 1024, 1204]","[128, 813, 1023]",SVXT.tsv,S0525,S0623
monday to thursday,3,548,[548],"[143, 145]",SVXT.tsv,S0525,S0623
hopefully they'll,2,548,[548],[251],SVXT.tsv,S0525,S0623
the next,2,548,[548],[259],SVXT.tsv,S0525,S0623
be gonna,2,548,"[548, 668, 804]",[297],SVXT.tsv,S0525,S0623
monday,1,1143,"[548, 555, 665]",[1143],SVXT.tsv,S0525,S0623
night and,2,555,[555],[126],SVXT.tsv,S0525,S0623
up on,2,555,"[555, 775, 1216]","[195, 213, 977]",SVXT.tsv,S0525,S0623
he's still,2,557,[557],[98],SVXT.tsv,S0525,S0623
be at,2,742,[557],[742],SVXT.tsv,S0525,S0623
you go,2,979,"[559, 925, 959, 1132, 1216]",[979],SVXT.tsv,S0525,S0623
house,1,560,"[560, 562]",[221],SVXT.tsv,S0525,S0623
no i'm,2,560,[560],[426],SVXT.tsv,S0525,S0623
not that,2,562,[562],[219],SVXT.tsv,S0525,S0623
send,1,564,"[564, 658, 672]","[126, 297]",SVXT.tsv,S0525,S0623
send me,2,564,[564],[297],SVXT.tsv,S0525,S0623
i say be,3,566,[566],[135],SVXT.tsv,S0525,S0623
age,1,767,"[566, 587, 598, 766]",[767],SVXT.tsv,S0525,S0623
tell him,2,568,"[568, 572]",[221],SVXT.tsv,S0525,S0623
get it,2,568,"[568, 745]",[225],SVXT.tsv,S0525,S0623
if he,2,574,"[574, 745, 763]","[183, 837]",SVXT.tsv,S0525,S0623
if you,2,574,"[574, 745, 801, 1066, 1074, 1235]","[315, 891, 903, 1025]",SVXT.tsv,S0525,S0623
know if,2,1226,[574],[1226],SVXT.tsv,S0525,S0623
off to,2,704,[576],[704],SVXT.tsv,S0525,S0623
run,1,580,[580],[126],SVXT.tsv,S0525,S0623
of them to,3,580,[580],[257],SVXT.tsv,S0525,S0623
it's too,2,582,[582],[54],SVXT.tsv,S0525,S0623
with so,2,584,[584],[199],SVXT.tsv,S0525,S0623
nice,1,585,"[585, 844, 846, 852, 858, 963, 982, 1105, 1155]","[12, 266, 661, 940]",SVXT.tsv,S0525,S0623
be tell,2,585,[585],[268],SVXT.tsv,S0525,S0623
i've never,2,851,[585],[851],SVXT.tsv,S0525,S0623
he's not,2,837,[587],[837],SVXT.tsv,S0525,S0623
him for,2,590,[590],[217],SVXT.tsv,S0525,S0623
years,1,590,"[590, 606, 662, 1151, 1185]",[255],SVXT.tsv,S0525,S0623
with him,2,590,[590],[274],SVXT.tsv,S0525,S0623
and yeah,2,590,[590],[451],SVXT.tsv,S0525,S0623
yeah he's,2,590,[590],[553],SVXT.tsv,S0525,S0623
i've,1,851,"[590, 644, 737, 739, 759]",[851],SVXT.tsv,S0525,S0623
yeah i say,3,592,"[592, 726]",[227],SVXT.tsv,S0525,S0623
oh oh,2,592,[592],[295],SVXT.tsv,S0525,S0623
well he,2,934,"[592, 594, 604]",[934],SVXT.tsv,S0525,S0623
to work,2,1027,"[592, 765]",[1027],SVXT.tsv,S0525,S0623
i didn't,2,594,"[594, 620, 636, 675, 705, 724, 769]",[185],SVXT.tsv,S0525,S0623
because his,2,596,[596],[54],SVXT.tsv,S0525,S0623
find,1,596,"[596, 701, 1011]","[198, 199]",SVXT.tsv,S0525,S0623
really i,2,598,[598],[439],SVXT.tsv,S0525,S0623
try to,2,603,"[603, 745]","[54, 303, 802, 1228]",SVXT.tsv,S0525,S0623
try,1,603,"[603, 745, 1091, 1149, 1257]","[54, 913, 303, 802, 1228]",SVXT.tsv,S0525,S0623
when i,2,604,"[604, 622, 628, 648, 673, 681, 716, 828, 900, 1185]","[128, 439, 742]",SVXT.tsv,S0525,S0623
be do,2,604,"[604, 678, 769]",[207],SVXT.tsv,S0525,S0623
yet,1,604,[604],[261],SVXT.tsv,S0525,S0623
do that when,3,604,[604],[303],SVXT.tsv,S0525,S0623
nothing's come,2,1018,[604],[1018],SVXT.tsv,S0525,S0623
so yeah,2,606,"[606, 673]","[259, 422]",SVXT.tsv,S0525,S0623
i say oh,3,612,"[612, 630]",[135],SVXT.tsv,S0525,S0623
so it,2,612,[612],[203],SVXT.tsv,S0525,S0623
her erm,2,612,[612],[313],SVXT.tsv,S0525,S0623
buy,1,889,"[614, 675]",[889],SVXT.tsv,S0525,S0623
that's why,2,903,"[616, 701, 1062]",[903],SVXT.tsv,S0525,S0623
do today,2,618,[618],[129],SVXT.tsv,S0525,S0623
a and,2,618,[618],[135],SVXT.tsv,S0525,S0623
guess,1,618,[618],[135],SVXT.tsv,S0525,S0623
i do,2,1219,"[618, 777, 789]",[1219],SVXT.tsv,S0525,S0623
well the,2,620,[620],[303],SVXT.tsv,S0525,S0623
last week,2,622,"[622, 672]","[62, 207]",SVXT.tsv,S0525,S0623
cos i,2,622,[622],[141],SVXT.tsv,S0525,S0623
know about,2,627,[624],[627],SVXT.tsv,S0525,S0623
be when i,3,628,[628],[128],SVXT.tsv,S0525,S0623
no it be,3,742,[628],[742],SVXT.tsv,S0525,S0623
say be,2,630,[630],[135],SVXT.tsv,S0525,S0623
him up,2,977,[630],[977],SVXT.tsv,S0525,S0623
i be,2,632,"[632, 709, 716, 1229]","[126, 207, 742, 790, 802]",SVXT.tsv,S0525,S0623
thursday,1,632,[632],"[143, 145]",SVXT.tsv,S0525,S0623
that's right,2,632,[632],[577],SVXT.tsv,S0525,S0623
else,1,636,"[636, 739, 741]",[14],SVXT.tsv,S0525,S0623
be he,2,638,"[638, 834, 955]","[76, 98]",SVXT.tsv,S0525,S0623
start,1,644,"[644, 650, 665, 771, 777, 974, 995, 1132]","[199, 920]",SVXT.tsv,S0525,S0623
oh yeah and,3,666,[653],[666],SVXT.tsv,S0525,S0623
er i,2,658,"[658, 709]",[185],SVXT.tsv,S0525,S0623
erm he,2,658,[658],[221],SVXT.tsv,S0525,S0623
yeah they be,3,658,[658],[259],SVXT.tsv,S0525,S0623
so erm,2,924,[658],[924],SVXT.tsv,S0525,S0623
go out,2,813,"[663, 818, 982, 1059, 1136, 1149, 1229, 1237]","[813, 842]",SVXT.tsv,S0525,S0623
to start,2,665,[665],[199],SVXT.tsv,S0525,S0623
put it,2,803,"[668, 921, 923]",[803],SVXT.tsv,S0525,S0623
as i,2,670,"[670, 700]","[221, 831]",SVXT.tsv,S0525,S0623
he's just,2,670,[670],"[263, 1213]",SVXT.tsv,S0525,S0623
a little,2,672,"[672, 787, 1216]","[139, 207, 213, 1096]",SVXT.tsv,S0525,S0623
i'll,1,672,"[672, 917, 921, 923]","[447, 449, 800, 811, 831, 1092, 1096, 1139, 1226, 1236]",SVXT.tsv,S0525,S0623
of me,2,870,[672],[870],SVXT.tsv,S0525,S0623
how it,2,1027,"[672, 1026]",[1027],SVXT.tsv,S0525,S0623
have a little,3,1096,[672],[1096],SVXT.tsv,S0525,S0623
i'll have,2,1236,[672],[1236],SVXT.tsv,S0525,S0623
have so,2,673,[673],[215],SVXT.tsv,S0525,S0623
and so i,3,675,[675],[135],SVXT.tsv,S0525,S0623
that she,2,675,"[675, 680]","[135, 420, 445]",SVXT.tsv,S0525,S0623
and so,2,675,[675],[303],SVXT.tsv,S0525,S0623
don't do,2,676,[676],[441],SVXT.tsv,S0525,S0623
it always,2,825,[678],[825],SVXT.tsv,S0525,S0623
it always use to,4,1027,[678],[1027],SVXT.tsv,S0525,S0623
as if,2,681,"[681, 691]",[441],SVXT.tsv,S0525,S0623
oh he's,2,681,[681],[556],SVXT.tsv,S0525,S0623
to see,2,887,"[681, 964, 1253]",[887],SVXT.tsv,S0525,S0623
wait,1,911,"[681, 964]",[911],SVXT.tsv,S0525,S0623
yeah well,2,685,"[685, 739]","[64, 282, 1240]",SVXT.tsv,S0525,S0623
yeah well that's,3,1240,[685],[1240],SVXT.tsv,S0525,S0623
get some,2,687,"[687, 945]","[126, 128, 203]",SVXT.tsv,S0525,S0623
thai bride,2,699,[687],[699],SVXT.tsv,S0525,S0623
laugh,1,690,[690],[303],SVXT.tsv,S0525,S0623
wouldn't have,2,691,[691],"[227, 229]",SVXT.tsv,S0525,S0623
just say,2,691,[691],"[445, 1058]",SVXT.tsv,S0525,S0623
be there,2,851,"[691, 850, 1255]",[851],SVXT.tsv,S0525,S0623
just wait,2,911,[691],[911],SVXT.tsv,S0525,S0623
i know that,3,909,[696],[909],SVXT.tsv,S0525,S0623
i think she,3,701,"[701, 945, 964]",[141],SVXT.tsv,S0525,S0623
think she,2,701,"[701, 945, 964]",[303],SVXT.tsv,S0525,S0623
i dunno if,3,705,"[705, 1138]",[213],SVXT.tsv,S0525,S0623
a she,2,705,[705],[291],SVXT.tsv,S0525,S0623
kit on,2,707,[707],[706],SVXT.tsv,S0525,S0623
be say,2,709,"[709, 716]",[398],SVXT.tsv,S0525,S0623
say about,2,709,[709],[418],SVXT.tsv,S0525,S0623
exactly,1,710,[710],[229],SVXT.tsv,S0525,S0623
everywhere,1,948,[714],[948],SVXT.tsv,S0525,S0623
when i be,3,742,[716],[742],SVXT.tsv,S0525,S0623
money to,2,805,[716],[805],SVXT.tsv,S0525,S0623
but because,2,720,[720],[54],SVXT.tsv,S0525,S0623
mark,1,1215,"[724, 733]",[1215],SVXT.tsv,S0525,S0623
the yeah,2,726,[726],[637],SVXT.tsv,S0525,S0623
we go to,3,1258,[735],[1258],SVXT.tsv,S0525,S0623
oh yeah well,3,739,[739],[64],SVXT.tsv,S0525,S0623
know i,2,739,"[739, 787]","[147, 219, 823]",SVXT.tsv,S0525,S0623
it it's,2,813,[743],[813],SVXT.tsv,S0525,S0623
and get,2,745,"[745, 1261]","[126, 128, 203]",SVXT.tsv,S0525,S0623
but erm,2,913,"[747, 953]",[913],SVXT.tsv,S0525,S0623
yeah oh,2,749,[749],"[68, 547, 635, 682, 1133]",SVXT.tsv,S0525,S0623
with the,2,749,[749],[274],SVXT.tsv,S0525,S0623
yeah oh yeah,3,749,[749],[635],SVXT.tsv,S0525,S0623
cost a lot,3,749,[749],[748],SVXT.tsv,S0525,S0623
it will cost,3,1049,[749],[1049],SVXT.tsv,S0525,S0623
it when,2,753,[753],"[154, 807]",SVXT.tsv,S0525,S0623
i haven't,2,753,[753],"[439, 1092, 1254]",SVXT.tsv,S0525,S0623
then i,2,753,[753],"[472, 802]",SVXT.tsv,S0525,S0623
it in,2,755,"[755, 921, 923]","[383, 913]",SVXT.tsv,S0525,S0623
it might,2,1025,[757],[1025],SVXT.tsv,S0525,S0623
say anything,2,759,"[759, 761]",[219],SVXT.tsv,S0525,S0623
to think,2,759,[759],"[225, 309]",SVXT.tsv,S0525,S0623
sorry,1,766,[766],"[4, 195, 895]",SVXT.tsv,S0525,S0623
age ago,2,767,[766],[767],SVXT.tsv,S0525,S0623
i need,2,768,[768],"[54, 128]",SVXT.tsv,S0525,S0623
i need to,3,768,[768],"[126, 128, 203]",SVXT.tsv,S0525,S0623
we're do,2,768,"[768, 828, 966, 1099, 1231]","[193, 878]",SVXT.tsv,S0525,S0623
you have,2,768,"[768, 804, 1103]","[742, 1051]",SVXT.tsv,S0525,S0623
cook,1,790,"[768, 801, 966, 972, 1046, 1055]","[790, 802, 803, 813, 831, 965, 1008, 1047, 1056]",SVXT.tsv,S0525,S0623
what we're do,3,878,[768],[878],SVXT.tsv,S0525,S0623
she'll say,2,769,[769],[418],SVXT.tsv,S0525,S0623
do anything,2,769,[769],"[441, 880]",SVXT.tsv,S0525,S0623
do her,2,771,[771],[139],SVXT.tsv,S0525,S0623
a piece,2,771,[771],[205],SVXT.tsv,S0525,S0623
door,1,771,"[771, 777]",[377],SVXT.tsv,S0525,S0623
in there,2,771,[771],"[383, 802]",SVXT.tsv,S0525,S0623
up on the,3,775,[775],[213],SVXT.tsv,S0525,S0623
website,1,1056,[775],[1056],SVXT.tsv,S0525,S0623
i have,2,777,"[777, 1259]",[133],SVXT.tsv,S0525,S0623
whether,1,779,"[779, 789, 1142]","[54, 185, 893, 924]",SVXT.tsv,S0525,S0623
they didn't,2,779,"[779, 951]",[227],SVXT.tsv,S0525,S0623
year,1,779,"[779, 966, 1198, 1204]","[257, 940, 1092]",SVXT.tsv,S0525,S0623
think she's,2,781,[781],[276],SVXT.tsv,S0525,S0623
think she's get,3,781,[781],[313],SVXT.tsv,S0525,S0623
she can,2,781,[781],[381],SVXT.tsv,S0525,S0623
we have a,3,855,[785],"[855, 857]",SVXT.tsv,S0525,S0623
not really,2,795,[795],[213],SVXT.tsv,S0525,S0623
think so,2,797,"[797, 881, 919]","[52, 276, 422]",SVXT.tsv,S0525,S0623
