Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a lad,2,401,[401],[203],STZ3.tsv,S0203,S0202
and be,2,401,"[401, 402, 420]",[203],STZ3.tsv,S0203,S0202
shit and,2,401,[401],"[205, 475]",STZ3.tsv,S0203,S0202
doncaster,1,401,[401],[271],STZ3.tsv,S0203,S0202
be watch,2,401,"[401, 416, 421]",[311],STZ3.tsv,S0203,S0202
they say oh,3,401,[401],[322],STZ3.tsv,S0203,S0202
and a,2,401,[401],[340],STZ3.tsv,S0203,S0202
so we be,3,401,[401],[348],STZ3.tsv,S0203,S0202
he say,2,401,[401],[360],STZ3.tsv,S0203,S0202
so we,2,439,[401],[439],STZ3.tsv,S0203,S0202
he be like oh,4,458,[401],[458],STZ3.tsv,S0203,S0202
a band,2,489,[401],"[489, 491]",STZ3.tsv,S0203,S0202
like he be,3,509,[401],[509],STZ3.tsv,S0203,S0202
a drink,2,402,[402],[10],STZ3.tsv,S0203,S0202
like this be,3,402,[402],"[25, 360]",STZ3.tsv,S0203,S0202
yeah and,2,402,[402],"[41, 344, 415]",STZ3.tsv,S0203,S0202
from that,2,402,[402],[96],STZ3.tsv,S0203,S0202
so they be,3,402,[402],[143],STZ3.tsv,S0203,S0202
you two,2,402,[402],[162],STZ3.tsv,S0203,S0202
it like,2,402,[402],"[197, 342, 346, 354]",STZ3.tsv,S0203,S0202
this be,2,402,[402],"[205, 249, 258, 287]",STZ3.tsv,S0203,S0202
as well,2,402,"[402, 436, 449, 494, 500, 510]",[256],STZ3.tsv,S0203,S0202
that it,2,402,[402],[342],STZ3.tsv,S0203,S0202
cover,1,402,[402],[348],STZ3.tsv,S0203,S0202
like oh you,3,402,[402],[378],STZ3.tsv,S0203,S0202
oh you,2,402,[402],[378],STZ3.tsv,S0203,S0202
two thousand and,3,429,"[402, 406]",[429],STZ3.tsv,S0203,S0202
they be all,3,444,[402],"[444, 446]",STZ3.tsv,S0203,S0202
them so,2,446,[402],[446],STZ3.tsv,S0203,S0202
and he be like oh,5,458,[402],[458],STZ3.tsv,S0203,S0202
he start,2,458,[402],[458],STZ3.tsv,S0203,S0202
be and then,3,475,[402],[475],STZ3.tsv,S0203,S0202
years,1,404,"[404, 406]","[70, 84, 403]",STZ3.tsv,S0203,S0202
i use to have the,5,404,[404],[78],STZ3.tsv,S0203,S0202
i know what,3,404,"[404, 406]","[94, 122]",STZ3.tsv,S0203,S0202
to have,2,404,[404],[151],STZ3.tsv,S0203,S0202
know what i,3,404,[404],[273],STZ3.tsv,S0203,S0202
festivals,1,448,[404],[448],STZ3.tsv,S0203,S0202
band on,2,461,[404],[461],STZ3.tsv,S0203,S0202
don't want to go,4,406,[406],[47],STZ3.tsv,S0203,S0202
cos i'm,2,406,[406],[203],STZ3.tsv,S0203,S0202
go on,2,406,"[406, 421]","[252, 495, 511]",STZ3.tsv,S0203,S0202
but in,2,406,[406],"[287, 346, 374]",STZ3.tsv,S0203,S0202
not a,2,406,[406],[376],STZ3.tsv,S0203,S0202
listen to,2,413,[413],"[84, 461, 463]",STZ3.tsv,S0203,S0202
racist,1,413,[413],"[287, 318, 378]",STZ3.tsv,S0203,S0202
listen to this,3,413,[413],[408],STZ3.tsv,S0203,S0202
to this,2,441,[413],[441],STZ3.tsv,S0203,S0202
and all,2,416,"[416, 421, 425]","[415, 441]",STZ3.tsv,S0203,S0202
behind,1,446,[416],[446],STZ3.tsv,S0203,S0202
be it,2,418,"[418, 432]","[37, 103, 226, 437, 346]",STZ3.tsv,S0203,S0202
and that be,3,418,[418],[320],STZ3.tsv,S0203,S0202
on the,2,418,[418],"[328, 337, 461, 463, 493]",STZ3.tsv,S0203,S0202
and that be it,4,418,[418],[346],STZ3.tsv,S0203,S0202
no just,2,418,[418],[358],STZ3.tsv,S0203,S0202
proper,1,489,"[418, 425]",[489],STZ3.tsv,S0203,S0202
like oh look at,4,420,[420],[25],STZ3.tsv,S0203,S0202
so it's,2,420,[420],[45],STZ3.tsv,S0203,S0202
back,1,420,"[420, 423, 425]","[84, 149, 241, 318, 360, 370, 378, 444, 452]",STZ3.tsv,S0203,S0202
and he look,3,420,[420],[236],STZ3.tsv,S0203,S0202
he look,2,420,[420],[236],STZ3.tsv,S0203,S0202
you know what i,4,420,[420],[273],STZ3.tsv,S0203,S0202
anyway,1,420,[420],"[277, 360, 439, 452]",STZ3.tsv,S0203,S0202
like ah,2,420,"[420, 421]","[340, 342, 360]",STZ3.tsv,S0203,S0202
on me,2,444,[420],[444],STZ3.tsv,S0203,S0202
front,1,444,[420],"[444, 446]",STZ3.tsv,S0203,S0202
this girl,2,446,[420],"[446, 452]",STZ3.tsv,S0203,S0202
you know what,3,452,[420],[452],STZ3.tsv,S0203,S0202
turn around,2,452,[420],[452],STZ3.tsv,S0203,S0202
back and,2,452,[420],[452],STZ3.tsv,S0203,S0202
but you know,3,456,[420],[456],STZ3.tsv,S0203,S0202
high,1,459,[420],[459],STZ3.tsv,S0203,S0202
on like,2,475,[420],[475],STZ3.tsv,S0203,S0202
me like,2,421,[421],[74],STZ3.tsv,S0203,S0202
and she,2,421,[421],"[120, 458]",STZ3.tsv,S0203,S0202
be go,2,421,[421],"[151, 337, 473]",STZ3.tsv,S0203,S0202
four,1,421,[421],"[192, 446]",STZ3.tsv,S0203,S0202
at least,2,421,[421],[208],STZ3.tsv,S0203,S0202
on here,2,421,[421],[249],STZ3.tsv,S0203,S0202
all this,2,421,"[421, 425]",[342],STZ3.tsv,S0203,S0202
like it's,2,421,[421],[342],STZ3.tsv,S0203,S0202
you're like,2,421,[421],[360],STZ3.tsv,S0203,S0202
minutes,1,421,[421],[360],STZ3.tsv,S0203,S0202
it's a,2,422,[421],[422],STZ3.tsv,S0203,S0202
gonna do it,3,446,[421],[446],STZ3.tsv,S0203,S0202
turn round,2,458,[421],[458],STZ3.tsv,S0203,S0202
you just,2,458,"[421, 500]",[458],STZ3.tsv,S0203,S0202
like fuck,2,509,[421],[509],STZ3.tsv,S0203,S0202
like that's,2,423,[423],"[342, 366]",STZ3.tsv,S0203,S0202
of you,2,425,[425],[37],STZ3.tsv,S0203,S0202
i wanna be,3,425,[425],"[55, 444]",STZ3.tsv,S0203,S0202
like i love,3,425,[425],[74],STZ3.tsv,S0203,S0202
you like,2,425,[425],"[74, 208, 232]",STZ3.tsv,S0203,S0202
and i think,3,425,[425],"[84, 344]",STZ3.tsv,S0203,S0202
think of,2,425,"[425, 504]","[135, 159]",STZ3.tsv,S0203,S0202
on my,2,425,[425],"[192, 271, 446, 452, 456, 458]",STZ3.tsv,S0203,S0202
oh right okay,3,425,[425],[199],STZ3.tsv,S0203,S0202
we go,2,425,[425],"[210, 441]",STZ3.tsv,S0203,S0202
sorry i,2,425,[425],[212],STZ3.tsv,S0203,S0202
and he's,2,425,[425],"[225, 226, 497]",STZ3.tsv,S0203,S0202
get get,2,425,[425],[250],STZ3.tsv,S0203,S0202
i wanna,2,425,[425],"[252, 358]",STZ3.tsv,S0203,S0202
sorry,1,425,[425],"[277, 475]",STZ3.tsv,S0203,S0202
women,1,425,[425],[279],STZ3.tsv,S0203,S0202
me and i,3,425,"[425, 502]",[354],STZ3.tsv,S0203,S0202
sort of thing and,4,425,[425],"[360, 509]",STZ3.tsv,S0203,S0202
be with,2,441,[425],[441],STZ3.tsv,S0203,S0202
like no,2,444,[425],[444],STZ3.tsv,S0203,S0202
get on my back,4,452,[425],[452],STZ3.tsv,S0203,S0202
like proper,2,489,[425],[489],STZ3.tsv,S0203,S0202
like they be,3,444,[428],[444],STZ3.tsv,S0203,S0202
that we be,3,473,[428],[473],STZ3.tsv,S0203,S0202
or be,2,432,[432],[287],STZ3.tsv,S0203,S0202
cricket grind,2,432,[432],"[429, 437]",STZ3.tsv,S0203,S0202
old trafford,2,435,"[432, 436]",[435],STZ3.tsv,S0203,S0202
cricket,1,437,"[432, 436]",[437],STZ3.tsv,S0203,S0202
gayist,1,442,[442],"[378, 441]",STZ3.tsv,S0203,S0202
not gayist,2,443,[442],[443],STZ3.tsv,S0203,S0202
yeah like,2,447,[447],[143],STZ3.tsv,S0203,S0202
yeah like you do,4,448,[447],[448],STZ3.tsv,S0203,S0202
god,1,460,[460],"[25, 53, 206, 219]",STZ3.tsv,S0203,S0202
apart,1,466,[466],[72],STZ3.tsv,S0203,S0202
see them,2,466,[466],"[126, 446, 463]",STZ3.tsv,S0203,S0202
all my,2,475,[466],[475],STZ3.tsv,S0203,S0202
arctic monkey,2,491,[466],[491],STZ3.tsv,S0203,S0202
i might,2,468,"[468, 502]",[360],STZ3.tsv,S0203,S0202
you you,2,478,[478],"[37, 485]",STZ3.tsv,S0203,S0202
happen to,2,478,"[478, 482]",[143],STZ3.tsv,S0203,S0202
i wouldn't but,3,480,[480],[380],STZ3.tsv,S0203,S0202
you change,2,482,[482],"[205, 215, 227, 483]",STZ3.tsv,S0203,S0202
that much,2,482,[482],[227],STZ3.tsv,S0203,S0202
how you,2,482,[482],[403],STZ3.tsv,S0203,S0202
there's that much,3,482,[482],[456],STZ3.tsv,S0203,S0202
since,1,482,[482],[477],STZ3.tsv,S0203,S0202
cocky,1,487,"[484, 510]","[487, 489, 491, 493, 495, 499, 505, 509]",STZ3.tsv,S0203,S0202
but he,2,486,[486],"[277, 279, 352, 360, 487, 489, 491]",STZ3.tsv,S0203,S0202
a nice guy,3,486,[486],[485],STZ3.tsv,S0203,S0202
be a nice guy,4,489,[486],"[489, 511]",STZ3.tsv,S0203,S0202
that as,2,494,[494],"[378, 509]",STZ3.tsv,S0203,S0202
we've,1,498,[498],"[72, 342]",STZ3.tsv,S0203,S0202
remember,1,500,[500],"[15, 337, 400, 403]",STZ3.tsv,S0203,S0202
if you if you,4,500,[500],"[84, 301]",STZ3.tsv,S0203,S0202
cos you've,2,500,[500],[116],STZ3.tsv,S0203,S0202
well you,2,500,[500],[458],STZ3.tsv,S0203,S0202
know him,2,500,[500],"[489, 505]",STZ3.tsv,S0203,S0202
last,1,502,[502],"[19, 444]",STZ3.tsv,S0203,S0202
be twenty,2,502,[502],"[37, 277]",STZ3.tsv,S0203,S0202
twenty,1,502,[502],"[70, 337]",STZ3.tsv,S0203,S0202
in a,2,502,[502],"[217, 452, 475, 483, 489]",STZ3.tsv,S0203,S0202
and it,2,502,[502],"[354, 356, 362]",STZ3.tsv,S0203,S0202
minute,1,502,[502],[444],STZ3.tsv,S0203,S0202
perform,1,502,[502],[489],STZ3.tsv,S0203,S0202
it might,2,503,[502],[503],STZ3.tsv,S0203,S0202
night,1,504,[504],"[19, 51, 348, 360, 417, 419]",STZ3.tsv,S0203,S0202
hear,1,510,[510],[124],STZ3.tsv,S0203,S0202
i've hear,2,510,[510],[368],STZ3.tsv,S0203,S0202
