Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
fail,1,553,"[553, 566]",[196],S4PF.tsv,S0325,S0324
for the,2,553,"[553, 682]","[249, 346, 538, 684]",S4PF.tsv,S0325,S0324
of the lesson,3,553,[553],[536],S4PF.tsv,S0325,S0324
stand,1,608,"[553, 598, 617, 711]",[608],S4PF.tsv,S0325,S0324
minutes,1,609,[553],"[609, 630]",S4PF.tsv,S0325,S0324
bring,1,554,[554],[45],S4PF.tsv,S0325,S0324
cheesecake,1,554,[554],[509],S4PF.tsv,S0325,S0324
be like right,3,697,"[554, 593]",[697],S4PF.tsv,S0325,S0324
it will,2,556,[556],[523],S4PF.tsv,S0325,S0324
you can't do,3,558,[558],"[15, 183]",S4PF.tsv,S0325,S0324
you can,2,560,"[560, 584]","[53, 457, 515, 517, 690, 692]",S4PF.tsv,S0325,S0324
have like,2,560,"[560, 622]","[189, 391, 434]",S4PF.tsv,S0325,S0324
with that,2,560,[560],[196],S4PF.tsv,S0325,S0324
not gonna,2,560,[560],[511],S4PF.tsv,S0325,S0324
but it's,2,560,[560],[531],S4PF.tsv,S0325,S0324
do you want,3,561,[560],[561],S4PF.tsv,S0325,S0324
and i have,3,583,[560],[583],S4PF.tsv,S0325,S0324
like it,2,647,[560],[647],S4PF.tsv,S0325,S0324
then i be like,4,562,[562],[306],S4PF.tsv,S0325,S0324
and then i,3,562,[562],[546],S4PF.tsv,S0325,S0324
erm and,2,564,[564],[511],S4PF.tsv,S0325,S0324
carry,1,566,[566],[5],S4PF.tsv,S0325,S0324
be like why,3,566,[566],[246],S4PF.tsv,S0325,S0324
and then it,3,566,[566],[507],S4PF.tsv,S0325,S0324
taste,1,568,[568],[367],S4PF.tsv,S0325,S0324
clean,1,581,"[568, 597, 617]",[581],S4PF.tsv,S0325,S0324
someone,1,684,"[568, 676]",[684],S4PF.tsv,S0325,S0324
and she be like oh,5,578,[578],"[249, 346]",S4PF.tsv,S0325,S0324
everyone be,2,578,[578],[345],S4PF.tsv,S0325,S0324
she be like oh,4,578,[578],"[351, 441]",S4PF.tsv,S0325,S0324
cos they,2,578,[578],[399],S4PF.tsv,S0325,S0324
and not,2,580,[580],"[289, 290]",S4PF.tsv,S0325,S0324
sieve,1,588,[582],[588],S4PF.tsv,S0325,S0324
and you can,3,584,[584],[53],S4PF.tsv,S0325,S0324
oh it's,2,587,"[587, 593]",[441],S4PF.tsv,S0325,S0324
it out,2,589,[589],"[3, 546]",S4PF.tsv,S0325,S0324
don't you,2,589,[589],[246],S4PF.tsv,S0325,S0324
flour,1,592,[591],[592],S4PF.tsv,S0325,S0324
and then she be like,5,593,[593],"[274, 398]",S4PF.tsv,S0325,S0324
get the,2,593,[593],[355],S4PF.tsv,S0325,S0324
your hand,2,593,[593],[521],S4PF.tsv,S0325,S0324
the stuff,2,593,[593],[538],S4PF.tsv,S0325,S0324
do that,2,595,[595],"[15, 114, 143, 183, 270, 511, 596]",S4PF.tsv,S0325,S0324
that i do,3,595,[595],[363],S4PF.tsv,S0325,S0324
on my,2,597,[597],[15],S4PF.tsv,S0325,S0324
in and,2,598,[598],[310],S4PF.tsv,S0325,S0324
wash,1,598,"[598, 614, 617, 620, 622]","[573, 588]",S4PF.tsv,S0325,S0324
dirty,1,598,"[598, 617, 620]",[575],S4PF.tsv,S0325,S0324
machine,1,695,"[598, 617, 622, 703]",[695],S4PF.tsv,S0325,S0324
the time,2,612,[612],[607],S4PF.tsv,S0325,S0324
like i'm,2,614,[614],"[306, 308, 375]",S4PF.tsv,S0325,S0324
it give,2,614,[614],"[497, 515]",S4PF.tsv,S0325,S0324
wash up,2,614,[614],[573],S4PF.tsv,S0325,S0324
up and she,3,614,[614],[607],S4PF.tsv,S0325,S0324
girl,1,619,[614],[619],S4PF.tsv,S0325,S0324
on this,2,615,"[615, 682, 698]",[191],S4PF.tsv,S0325,S0324
me and she,3,617,[617],[400],S4PF.tsv,S0325,S0324
maybe,1,620,[620],"[84, 136]",S4PF.tsv,S0325,S0324
they think,2,620,"[620, 676]","[336, 340]",S4PF.tsv,S0325,S0324
even though,2,622,[622],"[88, 375]",S4PF.tsv,S0325,S0324
to put,2,622,[622],[282],S4PF.tsv,S0325,S0324
put it in the,4,622,[622],[443],S4PF.tsv,S0325,S0324
oh have,2,625,[625],[346],S4PF.tsv,S0325,S0324
an hour,2,625,[625],[515],S4PF.tsv,S0325,S0324
hour,1,625,[625],[519],S4PF.tsv,S0325,S0324
okay,1,629,"[629, 682, 711]",[9],S4PF.tsv,S0325,S0324
call,1,631,[631],"[208, 690]",S4PF.tsv,S0325,S0324
call it a day,4,631,[631],[630],S4PF.tsv,S0325,S0324
wish,1,634,[634],[391],S4PF.tsv,S0325,S0324
homework,1,637,"[634, 636, 644, 646]","[637, 643, 655, 669, 659]",S4PF.tsv,S0325,S0324
homework like,2,659,[634],[659],S4PF.tsv,S0325,S0324
sure she,2,636,[636],[61],S4PF.tsv,S0325,S0324
hadn't do,2,636,[636],[391],S4PF.tsv,S0325,S0324
any of her,3,636,[636],[416],S4PF.tsv,S0325,S0324
it's like,2,646,"[646, 658]","[12, 219, 287, 592, 637, 641, 645, 649, 690]",S4PF.tsv,S0325,S0324
and i'm,2,646,"[646, 676]",[398],S4PF.tsv,S0325,S0324
long,1,646,[646],[630],S4PF.tsv,S0325,S0324
it's like a,3,646,[646],"[637, 641]",S4PF.tsv,S0325,S0324
great,1,695,[646],[695],S4PF.tsv,S0325,S0324
never do,2,654,[654],[511],S4PF.tsv,S0325,S0324
can never,2,654,[654],[517],S4PF.tsv,S0325,S0324
yeah it's like,3,658,[658],"[287, 645]",S4PF.tsv,S0325,S0324
product design,2,662,"[662, 674, 676]","[661, 667, 679]",S4PF.tsv,S0325,S0324
design,1,692,"[662, 674, 676, 682, 685, 687]",[692],S4PF.tsv,S0325,S0324
there's,1,674,[674],"[185, 266, 270, 559, 643]",S4PF.tsv,S0325,S0324
know like,2,674,[674],[194],S4PF.tsv,S0325,S0324
like in,2,674,[674],[282],S4PF.tsv,S0325,S0324
because everyone,2,674,[674],[316],S4PF.tsv,S0325,S0324
the cool,2,674,[674],[328],S4PF.tsv,S0325,S0324
class,1,674,[674],[573],S4PF.tsv,S0325,S0324
good at product design,4,679,"[674, 676]",[679],S4PF.tsv,S0325,S0324
people,1,692,"[674, 709]",[692],S4PF.tsv,S0325,S0324
try and,2,676,[676],[91],S4PF.tsv,S0325,S0324
turn out,2,676,[676],[441],S4PF.tsv,S0325,S0324
so they,2,676,[676],[575],S4PF.tsv,S0325,S0324
we have to,3,678,[678],[145],S4PF.tsv,S0325,S0324
like when we,3,680,[680],[194],S4PF.tsv,S0325,S0324
with them,2,682,[682],[122],S4PF.tsv,S0325,S0324
yeah i know,3,682,[682],"[126, 157, 223]",S4PF.tsv,S0325,S0324
make it,2,682,[682],"[196, 692]",S4PF.tsv,S0325,S0324
here and,2,682,[682],[249],S4PF.tsv,S0325,S0324
the the,2,682,[682],"[262, 690]",S4PF.tsv,S0325,S0324
be just like,3,682,[682],[375],S4PF.tsv,S0325,S0324
the whole,2,682,"[682, 703]",[609],S4PF.tsv,S0325,S0324
portfolio,1,684,"[682, 702, 703]",[684],S4PF.tsv,S0325,S0324
actual thing,2,690,[682],[690],S4PF.tsv,S0325,S0324
like right,2,697,[682],[697],S4PF.tsv,S0325,S0324
product,1,687,[687],"[661, 667, 679]",S4PF.tsv,S0325,S0324
an actual,2,690,[687],[690],S4PF.tsv,S0325,S0324
the portfolio,2,701,[701],[684],S4PF.tsv,S0325,S0324
sorry i,2,702,[702],[159],S4PF.tsv,S0325,S0324
it on,2,703,"[703, 705]","[15, 418]",S4PF.tsv,S0325,S0324
things,1,703,[703],"[91, 191, 439, 511, 525, 655]",S4PF.tsv,S0325,S0324
put it,2,703,"[703, 705]",[443],S4PF.tsv,S0325,S0324
it back,2,705,[705],[55],S4PF.tsv,S0325,S0324
move,1,705,[705],"[162, 164]",S4PF.tsv,S0325,S0324
to have,2,705,[705],[391],S4PF.tsv,S0325,S0324
it and it,3,705,"[705, 709]",[470],S4PF.tsv,S0325,S0324
oh no,2,705,[705],[704],S4PF.tsv,S0325,S0324
it have,2,709,[709],[507],S4PF.tsv,S0325,S0324
to work,2,711,[711],[145],S4PF.tsv,S0325,S0324
at the,2,711,[711],"[254, 381]",S4PF.tsv,S0325,S0324
i get,2,711,[711],"[345, 536]",S4PF.tsv,S0325,S0324
it because i,3,711,[711],[391],S4PF.tsv,S0325,S0324
