Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
huge,1,698,[698],[697],SE3Y.tsv,S0227,S0192
she probably,2,700,[700],[543],SE3Y.tsv,S0227,S0192
watch it,2,726,"[725, 727]",[726],SE3Y.tsv,S0227,S0192
record,1,735,[735],[734],SE3Y.tsv,S0227,S0192
remember you,2,737,[737],[726],SE3Y.tsv,S0227,S0192
be on,2,740,"[740, 744]","[51, 315]",SE3Y.tsv,S0227,S0192
oh yeah,2,744,[744],"[150, 173, 295, 365, 421, 647]",SE3Y.tsv,S0227,S0192
in fact,2,746,[746],[633],SE3Y.tsv,S0227,S0192
pay,1,750,[750],"[233, 293]",SE3Y.tsv,S0227,S0192
it arrive,2,755,[754],[755],SE3Y.tsv,S0227,S0192
just before,2,758,"[758, 760]","[25, 759]",SE3Y.tsv,S0227,S0192
er just,2,758,[758],[401],SE3Y.tsv,S0227,S0192
up there,2,760,[760],[37],SE3Y.tsv,S0227,S0192
so it's,2,760,[760],"[245, 299, 355]",SE3Y.tsv,S0227,S0192
and so,2,760,[760],[643],SE3Y.tsv,S0227,S0192
it's get,2,762,[762],[116],SE3Y.tsv,S0227,S0192
try,1,762,[762],[181],SE3Y.tsv,S0227,S0192
i say to,3,762,[762],[551],SE3Y.tsv,S0227,S0192
screen,1,773,[773],[13],SE3Y.tsv,S0227,S0192
see the,2,773,[773],"[33, 445, 577]",SE3Y.tsv,S0227,S0192
and you're,2,773,[773],"[195, 237]",SE3Y.tsv,S0227,S0192
or whatever,2,773,[773],"[285, 291]",SE3Y.tsv,S0227,S0192
there's some,2,773,[773],[331],SE3Y.tsv,S0227,S0192
real,1,773,[773],[651],SE3Y.tsv,S0227,S0192
and i do,3,773,[773],[655],SE3Y.tsv,S0227,S0192
double,1,775,[775],[43],SE3Y.tsv,S0227,S0192
tell,1,775,[775],"[161, 445, 475, 611]",SE3Y.tsv,S0227,S0192
tell you,2,775,[775],[549],SE3Y.tsv,S0227,S0192
where it's go,3,775,[775],[641],SE3Y.tsv,S0227,S0192
where it's,2,775,[775],[641],SE3Y.tsv,S0227,S0192
you do,2,775,[775],"[747, 753]",SE3Y.tsv,S0227,S0192
give me,2,777,[777],[13],SE3Y.tsv,S0227,S0192
number,1,777,[777],[15],SE3Y.tsv,S0227,S0192
have change,2,777,[777],[86],SE3Y.tsv,S0227,S0192
know if,2,777,[777],"[215, 392, 625]",SE3Y.tsv,S0227,S0192
find,1,778,[778],[469],SE3Y.tsv,S0227,S0192
