Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to i,2,287,[147],[287],SJJK.tsv,S0619,S0618
the best,2,291,[147],[291],SJJK.tsv,S0619,S0618
to i don't,3,301,[147],[301],SJJK.tsv,S0619,S0618
so i be,3,149,[149],[130],SJJK.tsv,S0619,S0618
stretch,1,149,[149],"[148, 150, 152]",SJJK.tsv,S0619,S0618
i be just,3,160,"[149, 165]","[160, 277]",SJJK.tsv,S0619,S0618
i haven't,2,160,"[149, 294, 352]","[160, 224, 361, 393]",SJJK.tsv,S0619,S0618
as well because,3,202,[149],[202],SJJK.tsv,S0619,S0618
yeah so i,3,206,[149],"[206, 220, 361, 403]",SJJK.tsv,S0619,S0618
sort of be,3,397,[149],[397],SJJK.tsv,S0619,S0618
but you,2,151,"[151, 288, 302]","[90, 130, 140, 228]",SJJK.tsv,S0619,S0618
of those,2,151,[151],[132],SJJK.tsv,S0619,S0618
your body,2,152,[151],"[152, 202]",SJJK.tsv,S0619,S0618
it so,2,162,[151],"[162, 246]",SJJK.tsv,S0619,S0618
it doesn't,2,170,[151],"[170, 172]",SJJK.tsv,S0619,S0618
you have to,3,184,"[151, 308]",[184],SJJK.tsv,S0619,S0618
i hate,2,194,[151],[194],SJJK.tsv,S0619,S0618
it quite,2,194,[151],[194],SJJK.tsv,S0619,S0618
to do it,3,277,"[151, 259]",[277],SJJK.tsv,S0619,S0618
not very,2,385,[151],[385],SJJK.tsv,S0619,S0618
i'm not very good at,5,409,[151],[409],SJJK.tsv,S0619,S0618
yeah you need,3,153,[153],[148],SJJK.tsv,S0619,S0618
need to breathe through,4,153,[153],[152],SJJK.tsv,S0619,S0618
be listen to,3,155,[155],"[61, 160]",SJJK.tsv,S0619,S0618
away,1,155,"[155, 157]",[110],SJJK.tsv,S0619,S0618
listen to,2,160,[155],[160],SJJK.tsv,S0619,S0618
and stuff,2,361,"[155, 362, 370, 388]",[361],SJJK.tsv,S0619,S0618
in my,2,157,[157],"[110, 202, 242]",SJJK.tsv,S0619,S0618
to have,2,157,"[157, 324, 352, 354]","[130, 160, 202, 275]",SJJK.tsv,S0619,S0618
ears,1,158,[157],[158],SJJK.tsv,S0619,S0618
in your,2,159,[159],[53],SJJK.tsv,S0619,S0618
come in your ears,4,159,[159],[158],SJJK.tsv,S0619,S0618
sort,1,161,[161],"[61, 63, 90, 100, 130, 178, 214, 234, 248, 275, 303, 397]",SJJK.tsv,S0619,S0618
the wash,2,163,[163],[17],SJJK.tsv,S0619,S0618
towel,1,163,"[163, 165]","[49, 164]",SJJK.tsv,S0619,S0618
i forget,2,163,[163],[86],SJJK.tsv,S0619,S0618
forget,1,163,[163],[154],SJJK.tsv,S0619,S0618
uhu i,2,226,"[163, 255]",[226],SJJK.tsv,S0619,S0618
head,1,165,[165],"[29, 49, 110]",SJJK.tsv,S0619,S0618
big,1,165,"[165, 372]","[31, 90, 110, 130, 303]",SJJK.tsv,S0619,S0618
go and get,3,165,[165],[33],SJJK.tsv,S0619,S0618
when you be,3,165,[165],[51],SJJK.tsv,S0619,S0618
be just really,3,165,[165],[61],SJJK.tsv,S0619,S0618
you i,2,165,[165],"[86, 303]",SJJK.tsv,S0619,S0618
i didn't,2,165,"[165, 362]","[88, 160, 202, 248]",SJJK.tsv,S0619,S0618
oh that,2,165,[165],[126],SJJK.tsv,S0619,S0618
to go and,3,165,[165],[132],SJJK.tsv,S0619,S0618
everywhere,1,166,"[165, 167]","[166, 387]",SJJK.tsv,S0619,S0618
get some,2,184,"[165, 358]",[184],SJJK.tsv,S0619,S0618
not so,2,226,"[165, 267]",[226],SJJK.tsv,S0619,S0618
also,1,167,[167],"[49, 128, 303, 369]",SJJK.tsv,S0619,S0618
detox,1,167,[167],"[77, 110]",SJJK.tsv,S0619,S0618
yeah but,2,167,[167],"[90, 92, 110]",SJJK.tsv,S0619,S0618
from my,2,178,[167],[178],SJJK.tsv,S0619,S0618
that's just,2,194,[167],[194],SJJK.tsv,S0619,S0618
be also,2,246,[167],[246],SJJK.tsv,S0619,S0618
o'clock,1,194,"[169, 300]","[194, 303]",SJJK.tsv,S0619,S0618
it do,2,171,[171],[160],SJJK.tsv,S0619,S0618
don't have,2,175,"[175, 274]",[110],SJJK.tsv,S0619,S0618
anything to do,3,277,[175],[277],SJJK.tsv,S0619,S0618
text,1,210,"[177, 189, 272]","[210, 325]",SJJK.tsv,S0619,S0618
i don't know not,4,301,[177],[301],SJJK.tsv,S0619,S0618
ready,1,179,[179],[13],SJJK.tsv,S0619,S0618
i suppose,2,179,"[179, 350, 354]","[59, 61, 271, 275, 287, 301, 303, 405]",SJJK.tsv,S0619,S0618
eight,1,181,[181],[86],SJJK.tsv,S0619,S0618
hungry,1,183,[183],[182],SJJK.tsv,S0619,S0618
you could,2,185,[185],"[9, 228]",SJJK.tsv,S0619,S0618
get it,2,185,[185],"[33, 246]",SJJK.tsv,S0619,S0618
oh my,2,185,[185],[102],SJJK.tsv,S0619,S0618
and i be,3,185,[185],"[130, 160, 277]",SJJK.tsv,S0619,S0618
laptop,1,191,[191],"[184, 208]",SJJK.tsv,S0619,S0618
normal,1,193,[193],[41],SJJK.tsv,S0619,S0618
mine be,2,193,[193],[130],SJJK.tsv,S0619,S0618
mine,1,193,[193],[130],SJJK.tsv,S0619,S0618
sort of a,3,248,[193],[248],SJJK.tsv,S0619,S0618
watch and,2,393,[193],[393],SJJK.tsv,S0619,S0618
watch,1,393,[193],[393],SJJK.tsv,S0619,S0618
click,1,195,[195],"[77, 194]",SJJK.tsv,S0619,S0618
around all,2,195,[195],[130],SJJK.tsv,S0619,S0618
just be,2,195,[195],[160],SJJK.tsv,S0619,S0618
they've,1,371,"[195, 205]",[371],SJJK.tsv,S0619,S0618
your life,2,199,[199],[53],SJJK.tsv,S0619,S0618
save,1,199,[199],[88],SJJK.tsv,S0619,S0618
wait and,2,199,[199],[126],SJJK.tsv,S0619,S0618
wait,1,199,[199],[126],SJJK.tsv,S0619,S0618
into it,2,199,[199],[160],SJJK.tsv,S0619,S0618
and you,2,202,"[199, 310, 372]","[202, 246, 303, 367]",SJJK.tsv,S0619,S0618
you be so,3,212,[199],[212],SJJK.tsv,S0619,S0618
you've just,2,246,[199],[246],SJJK.tsv,S0619,S0618
and you be,3,367,"[199, 310]",[367],SJJK.tsv,S0619,S0618
open,1,201,[201],"[51, 61, 130, 200]",SJJK.tsv,S0619,S0618
good for,2,201,[201],"[53, 59, 258, 303, 369]",SJJK.tsv,S0619,S0618
that's not,2,201,"[201, 278]","[86, 277, 327]",SJJK.tsv,S0619,S0618
they would be open,4,201,[201],[200],SJJK.tsv,S0619,S0618
them be,2,345,[201],[345],SJJK.tsv,S0619,S0618
uhu mm,2,363,[201],[363],SJJK.tsv,S0619,S0618
good it's,2,365,[201],[365],SJJK.tsv,S0619,S0618
things like that,3,203,[203],[61],SJJK.tsv,S0619,S0618
ever,1,203,[203],"[102, 126, 303]",SJJK.tsv,S0619,S0618
i'd,1,203,"[203, 205]",[130],SJJK.tsv,S0619,S0618
i wish,2,203,[203],[202],SJJK.tsv,S0619,S0618
from the,2,353,"[203, 300, 366]","[353, 361]",SJJK.tsv,S0619,S0618
i really,2,205,[205],"[77, 110, 216, 246]",SJJK.tsv,S0619,S0618
world,1,205,"[205, 280, 284]",[100],SJJK.tsv,S0619,S0618
do that,2,205,[205],"[126, 130, 132]",SJJK.tsv,S0619,S0618
do this,2,205,[205],"[130, 146]",SJJK.tsv,S0619,S0618
wish,1,205,[205],[202],SJJK.tsv,S0619,S0618
very good,2,409,[209],[409],SJJK.tsv,S0619,S0618
go and,2,213,[213],"[33, 132]",SJJK.tsv,S0619,S0618
can you,2,213,"[213, 308, 314]","[49, 208, 248, 319, 321, 323]",SJJK.tsv,S0619,S0618
you go,2,213,[213],"[176, 277, 313]",SJJK.tsv,S0619,S0618
you want,2,341,"[213, 225]",[341],SJJK.tsv,S0619,S0618
shit,1,215,[215],"[126, 184, 194, 202, 351]",SJJK.tsv,S0619,S0618
all the,2,215,[215],"[160, 184, 361]",SJJK.tsv,S0619,S0618
oh yeah yeah yeah,4,363,[217],[363],SJJK.tsv,S0619,S0618
remember,1,219,[219],[124],SJJK.tsv,S0619,S0618
yeah remember,2,219,[219],[126],SJJK.tsv,S0619,S0618
why not,2,221,[221],[168],SJJK.tsv,S0619,S0618
a monday,2,224,[223],[224],SJJK.tsv,S0619,S0618
might,1,225,"[225, 261, 358]","[3, 5, 86, 130, 160, 218, 222, 234, 275, 333, 371, 389, 393, 29, 102, 210, 293]",SJJK.tsv,S0619,S0618
you might,2,225,[225],"[29, 102, 210, 293]",SJJK.tsv,S0619,S0618
that you,2,225,"[225, 398]","[45, 110, 214, 293, 303, 313]",SJJK.tsv,S0619,S0618
think now,2,225,[225],"[90, 234]",SJJK.tsv,S0619,S0618
i kind of think,4,225,[225],[110],SJJK.tsv,S0619,S0618
sober,1,225,"[225, 300]",[110],SJJK.tsv,S0619,S0618
if i'm,2,225,[225],[130],SJJK.tsv,S0619,S0618
friends,1,225,[225],"[130, 301]",SJJK.tsv,S0619,S0618
the ones who,3,226,[225],[226],SJJK.tsv,S0619,S0618
the ones,2,226,[225],[226],SJJK.tsv,S0619,S0618
like me,2,277,[225],[277],SJJK.tsv,S0619,S0618
ones,1,397,[225],[397],SJJK.tsv,S0619,S0618
yeah if it's,3,227,[227],[43],SJJK.tsv,S0619,S0618
yeah yeah that's,3,227,"[227, 278]",[104],SJJK.tsv,S0619,S0618
yeah that's true,3,227,"[227, 229]",[124],SJJK.tsv,S0619,S0618
yeah that's,2,227,"[227, 229, 278]","[180, 194, 311, 355]",SJJK.tsv,S0619,S0618
so yes,2,233,[233],[1],SJJK.tsv,S0619,S0618
this be,2,235,"[235, 237, 267, 298]","[67, 130, 248, 275]",SJJK.tsv,S0619,S0618
else,1,237,"[237, 336]","[7, 216, 234, 246]",SJJK.tsv,S0619,S0618
be the,2,237,"[237, 278, 280, 284, 298]","[61, 160, 222, 226, 264, 301, 303, 389]",SJJK.tsv,S0619,S0618
alcohol,1,237,[237],"[77, 214, 226]",SJJK.tsv,S0619,S0618
addiction because,2,237,[237],[90],SJJK.tsv,S0619,S0618
and breathe,2,237,[237],[152],SJJK.tsv,S0619,S0618
very important,2,237,[237],[152],SJJK.tsv,S0619,S0618
give,1,237,"[237, 267, 270]","[214, 246, 361, 234, 236]",SJJK.tsv,S0619,S0618
give up,2,237,"[237, 267]","[234, 236]",SJJK.tsv,S0619,S0618
important,1,238,"[237, 278, 284, 302]","[238, 275, 287, 299]",SJJK.tsv,S0619,S0618
be this,2,246,[237],[246],SJJK.tsv,S0619,S0618
them but,2,275,[237],[275],SJJK.tsv,S0619,S0618
but this,2,303,[237],[303],SJJK.tsv,S0619,S0618
to breathe through,3,239,[239],[152],SJJK.tsv,S0619,S0618
i mean i,3,241,[241],[7],SJJK.tsv,S0619,S0618
i kind of,3,241,[241],[110],SJJK.tsv,S0619,S0618
trip,1,241,[241],"[116, 361]",SJJK.tsv,S0619,S0618
mind,1,243,"[243, 318]","[130, 184, 275]",SJJK.tsv,S0619,S0618
room,1,243,[243],"[130, 246]",SJJK.tsv,S0619,S0618
through it,2,245,[245],[152],SJJK.tsv,S0619,S0618
there's a,2,249,"[249, 362, 364, 372]","[77, 248, 250]",SJJK.tsv,S0619,S0618
there's a radiator,3,250,[249],[250],SJJK.tsv,S0619,S0618
warm,1,251,[251],[130],SJJK.tsv,S0619,S0618
feel it,2,251,[251],[248],SJJK.tsv,S0619,S0618
moment because there's,3,255,[255],[86],SJJK.tsv,S0619,S0618
that i be,3,255,[255],[130],SJJK.tsv,S0619,S0618
yeah i'm,2,277,[255],[277],SJJK.tsv,S0619,S0618
a really,2,257,[257],[90],SJJK.tsv,S0619,S0618
it's only,2,257,[257],"[90, 130]",SJJK.tsv,S0619,S0618
night so,2,257,[257],[118],SJJK.tsv,S0619,S0618
dry,1,257,"[257, 336, 352, 372, 376]","[130, 371]",SJJK.tsv,S0619,S0618
it or,2,259,[259],[31],SJJK.tsv,S0619,S0618
people on this,3,259,[259],[41],SJJK.tsv,S0619,S0618
it that,2,259,[259],[86],SJJK.tsv,S0619,S0618
a day,2,259,[259],[116],SJJK.tsv,S0619,S0618
i might,2,261,"[261, 358]","[86, 234, 333, 218, 222]",SJJK.tsv,S0619,S0618
so i'm go to,4,261,[261],[132],SJJK.tsv,S0619,S0618
so i might,3,261,[261],"[218, 222]",SJJK.tsv,S0619,S0618
to try,2,383,"[261, 312]",[383],SJJK.tsv,S0619,S0618
up the,2,267,[267],[86],SJJK.tsv,S0619,S0618
don't really,2,267,[267],"[160, 283]",SJJK.tsv,S0619,S0618
to give up,3,267,[267],[236],SJJK.tsv,S0619,S0618
need to give,3,267,[267],[246],SJJK.tsv,S0619,S0618
to give,2,267,[267],[246],SJJK.tsv,S0619,S0618
know how,2,303,"[267, 384]",[303],SJJK.tsv,S0619,S0618
back,1,270,"[270, 354, 366]","[13, 41, 102, 126, 194, 210, 277, 325, 329, 405, 202]",SJJK.tsv,S0619,S0618
a friend,2,270,[270],[130],SJJK.tsv,S0619,S0618
come back,2,270,[270],[202],SJJK.tsv,S0619,S0618
and when,2,272,[272],[13],SJJK.tsv,S0619,S0618
cold,1,272,[272],"[25, 110]",SJJK.tsv,S0619,S0618
i can,2,272,[272],"[77, 86, 130, 271, 277]",SJJK.tsv,S0619,S0618
i'm never,2,272,[272],[126],SJJK.tsv,S0619,S0618
never,1,272,"[272, 278, 346, 362, 364]","[126, 130]",SJJK.tsv,S0619,S0618
them and,2,272,[272],[128],SJJK.tsv,S0619,S0618
like i,2,272,[272],[130],SJJK.tsv,S0619,S0618
be all,2,272,[272],[130],SJJK.tsv,S0619,S0618
light,1,272,[272],[130],SJJK.tsv,S0619,S0618
cold turkey,2,272,[272],"[260, 264]",SJJK.tsv,S0619,S0618
switch,1,272,[272],[271],SJJK.tsv,S0619,S0618
blank,1,277,[272],[277],SJJK.tsv,S0619,S0618
and if they,3,283,[272],[283],SJJK.tsv,S0619,S0618
i see,2,303,[272],[303],SJJK.tsv,S0619,S0618
call,1,303,"[272, 290, 402]","[303, 361]",SJJK.tsv,S0619,S0618
speak,1,397,"[272, 308, 314]",[397],SJJK.tsv,S0619,S0618
very good at,3,409,[272],[409],SJJK.tsv,S0619,S0618
not the,2,274,[274],"[86, 291]",SJJK.tsv,S0619,S0618
well because,2,274,[274],[202],SJJK.tsv,S0619,S0618
people sometimes,2,274,[274],[271],SJJK.tsv,S0619,S0618
have the,2,275,[274],"[275, 277]",SJJK.tsv,S0619,S0618
bye,1,409,"[274, 408]",[409],SJJK.tsv,S0619,S0618
you get to do,4,276,[276],[174],SJJK.tsv,S0619,S0618
get to do it for yourself,6,277,[276],[277],SJJK.tsv,S0619,S0618
you get,2,293,[276],"[293, 303, 369]",SJJK.tsv,S0619,S0618
you get to,3,313,[276],[313],SJJK.tsv,S0619,S0618
car,1,278,[278],[3],SJJK.tsv,S0619,S0618
the other day,3,278,"[278, 382]","[77, 86, 371]",SJJK.tsv,S0619,S0618
and that's,2,278,[278],"[77, 132]",SJJK.tsv,S0619,S0618
you know i,3,278,[278],"[90, 110, 130, 246, 303]",SJJK.tsv,S0619,S0618
the most,2,278,"[278, 284]","[110, 220]",SJJK.tsv,S0619,S0618
never be,2,278,[278],[130],SJJK.tsv,S0619,S0618
i want,2,278,"[278, 298]","[194, 279, 297]",SJJK.tsv,S0619,S0618
want somebody,2,283,[278],[283],SJJK.tsv,S0619,S0618
life and,2,283,[278],[283],SJJK.tsv,S0619,S0618
person in,2,303,[278],[303],SJJK.tsv,S0619,S0618
centre,1,281,"[280, 284]",[281],SJJK.tsv,S0619,S0618
no no,2,282,[282],[88],SJJK.tsv,S0619,S0618
be you,2,284,"[284, 314]","[69, 144, 182, 194, 260, 339]",SJJK.tsv,S0619,S0618
think i,2,286,"[286, 312]","[77, 130, 395]",SJJK.tsv,S0619,S0618
i want to,3,286,[286],[194],SJJK.tsv,S0619,S0618
i want to be,4,286,[286],"[279, 297]",SJJK.tsv,S0619,S0618
right,1,288,"[288, 308, 332]","[1, 25, 224]",SJJK.tsv,S0619,S0618
but you know,3,288,[288],"[90, 130]",SJJK.tsv,S0619,S0618
thing that,2,288,[288],[102],SJJK.tsv,S0619,S0618
even,1,288,"[288, 336, 362]","[118, 200]",SJJK.tsv,S0619,S0618
be end,2,289,"[288, 290]",[289],SJJK.tsv,S0619,S0618
out of,2,290,[290],"[65, 90, 184, 220, 248]",SJJK.tsv,S0619,S0618
i'm a,2,290,[290],[77],SJJK.tsv,S0619,S0618
person and,2,290,[290],"[77, 307]",SJJK.tsv,S0619,S0618
desperate,1,290,[290],[77],SJJK.tsv,S0619,S0618
oh i,2,290,"[290, 354]","[84, 194, 240, 268]",SJJK.tsv,S0619,S0618
get out,2,290,[290],[114],SJJK.tsv,S0619,S0618
it be like,3,290,[290],"[126, 184]",SJJK.tsv,S0619,S0618
see you,2,290,[290],[160],SJJK.tsv,S0619,S0618
so i will,3,290,[290],[206],SJJK.tsv,S0619,S0618
i'll,1,290,[290],"[210, 246, 389]",SJJK.tsv,S0619,S0618
oh i don't know,4,290,[290],[268],SJJK.tsv,S0619,S0618
person or i,3,290,[290],[275],SJJK.tsv,S0619,S0618
person or,2,290,[290],[275],SJJK.tsv,S0619,S0618
have end,2,290,[290],[289],SJJK.tsv,S0619,S0618
desperate to see you,4,293,[290],[293],SJJK.tsv,S0619,S0618
not you,2,303,[290],[303],SJJK.tsv,S0619,S0618
to see,2,405,"[290, 336]",[405],SJJK.tsv,S0619,S0618
where be,2,294,[294],"[188, 405]",SJJK.tsv,S0619,S0618
find,1,294,[294],"[242, 277, 361, 369]",SJJK.tsv,S0619,S0618
and i have,3,296,[296],"[126, 130, 160]",SJJK.tsv,S0619,S0618
out and i,3,296,[296],[277],SJJK.tsv,S0619,S0618
to be alone,3,297,[296],[297],SJJK.tsv,S0619,S0618
be but i,3,298,[298],[61],SJJK.tsv,S0619,S0618
on and i,3,298,[298],[77],SJJK.tsv,S0619,S0618
i think this be,4,298,[298],[130],SJJK.tsv,S0619,S0618
be but,2,298,[298],[277],SJJK.tsv,S0619,S0618
turn,1,329,[298],[329],SJJK.tsv,S0619,S0618
maybe i need,3,300,[300],[90],SJJK.tsv,S0619,S0618
i need,2,300,"[300, 360]","[90, 124, 130]",SJJK.tsv,S0619,S0618
know maybe,2,300,[300],[102],SJJK.tsv,S0619,S0618
maybe,1,300,"[300, 330, 356, 364, 374]","[102, 130, 160, 226, 275, 389, 393]",SJJK.tsv,S0619,S0618
my life,2,300,[300],"[110, 293]",SJJK.tsv,S0619,S0618
the gym,2,300,[300],[114],SJJK.tsv,S0619,S0618
and they,2,300,"[300, 376]","[200, 361, 371]",SJJK.tsv,S0619,S0618
healthy,1,300,[300],[277],SJJK.tsv,S0619,S0618
i think that's,3,300,[300],[299],SJJK.tsv,S0619,S0618
for go to bed at ten o'clock,7,303,[300],[303],SJJK.tsv,S0619,S0618
people on,2,302,[302],[41],SJJK.tsv,S0619,S0618
for you,2,302,[302],"[53, 59, 258, 303, 331]",SJJK.tsv,S0619,S0618
on a,2,302,[302],"[53, 118, 224, 303, 321, 361]",SJJK.tsv,S0619,S0618
not change,2,302,[302],[301],SJJK.tsv,S0619,S0618
wavelength,1,303,[302],[303],SJJK.tsv,S0619,S0618
great,1,304,[304],"[130, 361]",SJJK.tsv,S0619,S0618
yeah yeah uhu,3,363,[304],[363],SJJK.tsv,S0619,S0618
there be,2,308,"[308, 336, 362]","[61, 67, 130, 160, 275, 393]",SJJK.tsv,S0619,S0618
almost,1,308,[308],"[77, 130]",SJJK.tsv,S0619,S0618
situation,1,308,[308],"[98, 275]",SJJK.tsv,S0619,S0618
when we,2,308,[308],"[110, 254]",SJJK.tsv,S0619,S0618
be here,2,308,[308],[206],SJJK.tsv,S0619,S0618
attract like,2,308,[308],[307],SJJK.tsv,S0619,S0618
english,1,313,"[308, 314]",[313],SJJK.tsv,S0619,S0618
play,1,310,[310],"[98, 110, 130, 160]",SJJK.tsv,S0619,S0618
so you know if you,5,310,[310],[200],SJJK.tsv,S0619,S0618
guess,1,310,[310],"[303, 313]",SJJK.tsv,S0619,S0618
your board,2,311,[310],[311],SJJK.tsv,S0619,S0618
try it,2,312,[312],[184],SJJK.tsv,S0619,S0618
be think,2,312,[312],[246],SJJK.tsv,S0619,S0618
yeah yeah you be,4,387,[312],[387],SJJK.tsv,S0619,S0618
of this,2,314,[314],"[246, 248]",SJJK.tsv,S0619,S0618
like yeah,2,314,[314],[293],SJJK.tsv,S0619,S0618
yeah and then,3,363,[314],[363],SJJK.tsv,S0619,S0618
get more,2,316,[316],[77],SJJK.tsv,S0619,S0618
you can get,3,316,[316],[114],SJJK.tsv,S0619,S0618
what you,2,316,[316],[152],SJJK.tsv,S0619,S0618
do you,2,318,[318],"[9, 146, 186, 256, 313, 341]",SJJK.tsv,S0619,S0618
go to the,3,318,[318],[246],SJJK.tsv,S0619,S0618
pause,1,319,[318],"[319, 321]",SJJK.tsv,S0619,S0618
anyway i,2,395,[318],[395],SJJK.tsv,S0619,S0618
talk,1,320,[320],"[1, 61]",SJJK.tsv,S0619,S0618
sit,1,320,"[320, 356]",[13],SJJK.tsv,S0619,S0618
carry on,2,322,[322],"[77, 303]",SJJK.tsv,S0619,S0618
then you can,3,322,[322],[92],SJJK.tsv,S0619,S0618
carry,1,322,[322],"[110, 184]",SJJK.tsv,S0619,S0618
stop and,2,322,[322],[126],SJJK.tsv,S0619,S0618
on again,2,322,[322],[130],SJJK.tsv,S0619,S0618
think you,2,322,"[322, 386]","[210, 303]",SJJK.tsv,S0619,S0618
can just,2,322,[322],[271],SJJK.tsv,S0619,S0618
a little,2,324,[324],"[7, 162, 277]",SJJK.tsv,S0619,S0618
little,1,324,"[324, 362]","[130, 162, 277]",SJJK.tsv,S0619,S0618
i will have to,4,324,[324],[194],SJJK.tsv,S0619,S0618
to have a,3,324,"[324, 354]",[202],SJJK.tsv,S0619,S0618
long,1,326,"[326, 330, 356]","[41, 327]",SJJK.tsv,S0619,S0618
it take,2,326,[326],"[86, 160]",SJJK.tsv,S0619,S0618
thirty,1,326,[326],"[86, 345]",SJJK.tsv,S0619,S0618
home,1,326,"[326, 354, 356, 388]","[110, 130]",SJJK.tsv,S0619,S0618
walk,1,326,"[326, 356]","[114, 144, 160, 126]",SJJK.tsv,S0619,S0618
i walk,2,326,[326],"[126, 160]",SJJK.tsv,S0619,S0618
five,1,326,[326],"[126, 325]",SJJK.tsv,S0619,S0618
minutes,1,326,[326],[126],SJJK.tsv,S0619,S0618
house,1,326,[326],"[128, 214]",SJJK.tsv,S0619,S0618
last night,2,326,[326],"[130, 160]",SJJK.tsv,S0619,S0618
take me,2,326,[326],[160],SJJK.tsv,S0619,S0618
and it be,3,328,"[328, 372]","[61, 126, 130]",SJJK.tsv,S0619,S0618
line,1,328,[328],[130],SJJK.tsv,S0619,S0618
round,1,330,[330],"[13, 329, 361]",SJJK.tsv,S0619,S0618
i don't know i,4,330,[330],"[110, 389]",SJJK.tsv,S0619,S0618
we go,2,330,[330],[110],SJJK.tsv,S0619,S0618
right so,2,332,[332],"[1, 224]",SJJK.tsv,S0619,S0618
though,1,334,[334],"[15, 59, 166, 258]",SJJK.tsv,S0619,S0618
in it,2,334,[334],[31],SJJK.tsv,S0619,S0618
we will,2,334,[334],"[90, 184, 242]",SJJK.tsv,S0619,S0618
will get,2,334,[334],[246],SJJK.tsv,S0619,S0618
like it,2,336,[336],[162],SJJK.tsv,S0619,S0618
salad,1,336,[336],[184],SJJK.tsv,S0619,S0618
what else,2,336,[336],"[216, 234]",SJJK.tsv,S0619,S0618
it and,2,336,[336],[216],SJJK.tsv,S0619,S0618
potato cake with,3,337,[336],[337],SJJK.tsv,S0619,S0618
with mushroom sauce,3,337,[336],[337],SJJK.tsv,S0619,S0618
sure i,2,385,[336],[385],SJJK.tsv,S0619,S0618
top,1,338,[338],[130],SJJK.tsv,S0619,S0618
dead,1,340,"[340, 372, 376]","[202, 335, 337]",SJJK.tsv,S0619,S0618
have i,2,342,"[342, 344]","[160, 216]",SJJK.tsv,S0619,S0618
be as,2,346,[346],[67],SJJK.tsv,S0619,S0618
yeah i've,2,346,[346],"[77, 160]",SJJK.tsv,S0619,S0618
how good,2,346,[346],[102],SJJK.tsv,S0619,S0618
hear,1,346,[346],[160],SJJK.tsv,S0619,S0618
good it,2,346,[346],[184],SJJK.tsv,S0619,S0618
as a,2,346,[346],[246],SJJK.tsv,S0619,S0618
vaseline,1,346,[346],"[341, 343]",SJJK.tsv,S0619,S0618
a moisturiser,2,351,[346],[351],SJJK.tsv,S0619,S0618
mix,1,371,[346],[371],SJJK.tsv,S0619,S0618
into your,2,350,[350],[184],SJJK.tsv,S0619,S0618
water,1,352,"[352, 354]",[49],SJJK.tsv,S0619,S0618
hand,1,352,"[352, 388]",[351],SJJK.tsv,S0619,S0618
and i use to,4,361,[352],[361],SJJK.tsv,S0619,S0618
coffee,1,354,"[354, 360]","[1, 7, 13, 200]",SJJK.tsv,S0619,S0618
's,1,354,[354],"[186, 331]",SJJK.tsv,S0619,S0618
go back,2,354,[354],"[194, 329]",SJJK.tsv,S0619,S0618
maybe have,2,356,[356],[226],SJJK.tsv,S0619,S0618
we'll,1,356,[356],"[252, 403]",SJJK.tsv,S0619,S0618
and get,2,358,[358],[33],SJJK.tsv,S0619,S0618
we can,2,358,[358],"[61, 184]",SJJK.tsv,S0619,S0618
know how we,3,358,[358],[303],SJJK.tsv,S0619,S0618
coffee and,2,360,[360],[13],SJJK.tsv,S0619,S0618
near,1,362,[362],"[13, 361]",SJJK.tsv,S0619,S0618
you know at,3,362,[362],[110],SJJK.tsv,S0619,S0618
alma,1,362,"[362, 366]",[184],SJJK.tsv,S0619,S0618
flat,1,362,[362],"[325, 405]",SJJK.tsv,S0619,S0618
biedronka,1,362,"[362, 364]","[361, 369, 371]",SJJK.tsv,S0619,S0618
pick,1,371,[362],"[371, 395]",SJJK.tsv,S0619,S0618
maybe i,2,364,[364],[90],SJJK.tsv,S0619,S0618
there but,2,364,[364],[130],SJJK.tsv,S0619,S0618
drive,1,364,[364],"[315, 361]",SJJK.tsv,S0619,S0618
drive towards,2,364,[364],[363],SJJK.tsv,S0619,S0618
i go,2,366,[366],"[110, 130]",SJJK.tsv,S0619,S0618
the way,2,366,[366],"[160, 200, 264, 389]",SJJK.tsv,S0619,S0618
moment because,2,368,[368],[86],SJJK.tsv,S0619,S0618
to the gym,3,368,[368],[114],SJJK.tsv,S0619,S0618
bits,1,368,[368],"[194, 369]",SJJK.tsv,S0619,S0618
mm uhu,2,370,[370],"[25, 226]",SJJK.tsv,S0619,S0618
coleslaw,1,371,[370],[371],SJJK.tsv,S0619,S0618
look,1,372,[372],"[29, 86, 102, 126, 128, 184, 194, 216, 246, 250, 277, 333, 405]",SJJK.tsv,S0619,S0618
a big,2,372,[372],"[31, 110, 130]",SJJK.tsv,S0619,S0618
oh no,2,372,[372],"[41, 86, 126, 164]",SJJK.tsv,S0619,S0618
yeah i be,3,372,"[372, 376]","[61, 86, 246]",SJJK.tsv,S0619,S0618
be in,2,372,"[372, 374]","[67, 110, 130, 184, 361, 395]",SJJK.tsv,S0619,S0618
be look,2,372,[372],"[86, 202]",SJJK.tsv,S0619,S0618
be there,2,372,[372],[130],SJJK.tsv,S0619,S0618
look for,2,372,[372],[339],SJJK.tsv,S0619,S0618
in and,2,372,[372],[361],SJJK.tsv,S0619,S0618
supermarket,1,375,[372],[375],SJJK.tsv,S0619,S0618
maybe it,2,374,[374],"[102, 130]",SJJK.tsv,S0619,S0618
