Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to tell,2,400,"[400, 459, 578]",[305],SYUR.tsv,S0644,S0607
and we,2,400,"[400, 473]",[356],SYUR.tsv,S0644,S0607
have it,2,406,"[406, 439]","[105, 230, 277]",SYUR.tsv,S0644,S0607
i don't care,3,412,[412],"[277, 409]",SYUR.tsv,S0644,S0607
don't care,2,413,[412],[413],SYUR.tsv,S0644,S0607
yeah if i,3,439,[439],[5],SYUR.tsv,S0644,S0607
if i,2,439,"[439, 441, 488, 637]","[43, 177, 332, 434, 499, 572, 76]",SYUR.tsv,S0644,S0607
erm there,2,439,[439],[51],SYUR.tsv,S0644,S0607
if i can,3,439,[439],[76],SYUR.tsv,S0644,S0607
well yeah,2,439,[439],[115],SYUR.tsv,S0644,S0607
a bite like,3,439,"[439, 443, 490, 619]","[124, 321, 324, 332]",SYUR.tsv,S0644,S0607
no i,2,439,"[439, 577]","[131, 167]",SYUR.tsv,S0644,S0607
in that,2,439,"[439, 575]",[139],SYUR.tsv,S0644,S0607
the point,2,439,[439],[293],SYUR.tsv,S0644,S0607
do i,2,439,"[439, 457, 607]",[317],SYUR.tsv,S0644,S0607
people who,2,441,[441],"[82, 137]",SYUR.tsv,S0644,S0607
need an,2,441,[441],[163],SYUR.tsv,S0644,S0607
i wanna,2,441,[441],[177],SYUR.tsv,S0644,S0607
wanna,1,441,"[441, 481, 534, 607]","[177, 307, 277]",SYUR.tsv,S0644,S0607
wanna have,2,441,[441],[277],SYUR.tsv,S0644,S0607
don't need,2,441,[441],[336],SYUR.tsv,S0644,S0607
be do it,3,441,[441],[377],SYUR.tsv,S0644,S0607
think you,2,443,"[443, 488]",[51],SYUR.tsv,S0644,S0607
in germany,2,443,[443],"[237, 322, 332, 354, 383, 415, 422]",SYUR.tsv,S0644,S0607
not only,2,443,[443],[261],SYUR.tsv,S0644,S0607
germany,1,443,[443],"[269, 281, 338, 348]",SYUR.tsv,S0644,S0607
and not,2,443,[443],"[271, 302]",SYUR.tsv,S0644,S0607
genuinely,1,443,[443],"[360, 393, 395]",SYUR.tsv,S0644,S0607
doctor,1,443,[443],[371],SYUR.tsv,S0644,S0607
but the,2,443,"[443, 490]",[389],SYUR.tsv,S0644,S0607
different,1,445,[445],"[82, 83, 243, 247, 279, 572]",SYUR.tsv,S0644,S0607
honestly,1,445,[445],[363],SYUR.tsv,S0644,S0607
thing and,2,447,[447],[409],SYUR.tsv,S0644,S0607
be the best,3,528,[447],[528],SYUR.tsv,S0644,S0607
when you,2,449,[449],"[137, 230]",SYUR.tsv,S0644,S0607
go on,2,449,"[449, 564]","[405, 415, 563]",SYUR.tsv,S0644,S0607
yeah and,2,449,"[449, 544]",[448],SYUR.tsv,S0644,S0607
we we,2,451,[451],[51],SYUR.tsv,S0644,S0607
we don't know,3,451,[451],[218],SYUR.tsv,S0644,S0607
know about,2,451,[451],[422],SYUR.tsv,S0644,S0607
think of,2,513,"[451, 589]",[513],SYUR.tsv,S0644,S0607
definitely,1,452,[452],[43],SYUR.tsv,S0644,S0607
and you be,3,452,[452],[51],SYUR.tsv,S0644,S0607
which be,2,452,"[452, 453, 473, 595]","[111, 113, 285, 415, 543]",SYUR.tsv,S0644,S0607
who be,2,452,"[452, 471, 631]",[122],SYUR.tsv,S0644,S0607
know more,2,452,[452],[177],SYUR.tsv,S0644,S0607
but they,2,452,[452],"[179, 383]",SYUR.tsv,S0644,S0607
because one of,3,452,[452],[251],SYUR.tsv,S0644,S0607
and you,2,452,"[452, 605]","[288, 389, 411, 608]",SYUR.tsv,S0644,S0607
more like,2,452,"[452, 490, 508]","[336, 375, 383]",SYUR.tsv,S0644,S0607
us,1,452,"[452, 473]","[340, 499, 517, 528]",SYUR.tsv,S0644,S0607
don't think,2,452,"[452, 463, 508]",[360],SYUR.tsv,S0644,S0607
me and,2,452,"[452, 473, 585]",[362],SYUR.tsv,S0644,S0607
with me,2,452,[452],[363],SYUR.tsv,S0644,S0607
wrong,1,452,"[452, 473]",[363],SYUR.tsv,S0644,S0607
think it's,2,452,"[452, 487, 508]",[375],SYUR.tsv,S0644,S0607
mean that,2,453,[453],"[13, 193]",SYUR.tsv,S0644,S0607
might be,2,453,"[453, 455]","[182, 277, 279, 466, 537]",SYUR.tsv,S0644,S0607
right i'll,2,453,[453],[269],SYUR.tsv,S0644,S0607
it might be,3,453,"[453, 455]",[279],SYUR.tsv,S0644,S0607
then it,2,453,"[453, 455]","[286, 533]",SYUR.tsv,S0644,S0607
it might,2,453,"[453, 455]","[360, 566]",SYUR.tsv,S0644,S0607
there might be,3,537,[453],[537],SYUR.tsv,S0644,S0607
job,1,455,[455],"[137, 352]",SYUR.tsv,S0644,S0607
so in,2,455,"[455, 473, 481]","[169, 249]",SYUR.tsv,S0644,S0607
my job,2,455,[455],[237],SYUR.tsv,S0644,S0607
of my,2,455,[455],[251],SYUR.tsv,S0644,S0607
and at,2,455,[455],[288],SYUR.tsv,S0644,S0607
i find that,3,455,[455],"[358, 379]",SYUR.tsv,S0644,S0607
and go,2,455,[455],[369],SYUR.tsv,S0644,S0607
i find,2,455,[455],[405],SYUR.tsv,S0644,S0607
and listen,2,458,[455],[458],SYUR.tsv,S0644,S0607
go and,2,470,"[455, 473, 481, 502]",[470],SYUR.tsv,S0644,S0607
a court,2,497,[455],[497],SYUR.tsv,S0644,S0607
court,1,497,"[455, 471, 611]",[497],SYUR.tsv,S0644,S0607
cos i want to,4,459,[459],[1],SYUR.tsv,S0644,S0607
i want to,3,459,[459],"[177, 369]",SYUR.tsv,S0644,S0607
it's probably,2,459,[459],[231],SYUR.tsv,S0644,S0607
i want,2,459,[459],[235],SYUR.tsv,S0644,S0607
ago,1,459,[459],[293],SYUR.tsv,S0644,S0607
age ago,2,459,[459],[409],SYUR.tsv,S0644,S0607
think i,2,463,[463],"[11, 407]",SYUR.tsv,S0644,S0607
erm if,2,463,"[463, 490]",[165],SYUR.tsv,S0644,S0607
see a,2,463,[463],"[369, 517]",SYUR.tsv,S0644,S0607
loo,1,466,"[463, 512]","[466, 517]",SYUR.tsv,S0644,S0607
urgent,1,465,[465],[163],SYUR.tsv,S0644,S0607
for me,2,465,[465],"[182, 305]",SYUR.tsv,S0644,S0607
at night,2,467,[467],[9],SYUR.tsv,S0644,S0607
night,1,467,[467],"[202, 258]",SYUR.tsv,S0644,S0607
yeah if,2,469,[469],[5],SYUR.tsv,S0644,S0607
look at,2,471,"[471, 490, 560, 607, 620]","[1, 489, 503, 547]",SYUR.tsv,S0644,S0607
walk,1,471,"[471, 473]",[43],SYUR.tsv,S0644,S0607
another,1,471,"[471, 490]",[51],SYUR.tsv,S0644,S0607
i'd,1,471,"[471, 473, 487]","[247, 258, 317, 409, 438, 517]",SYUR.tsv,S0644,S0607
look,1,471,"[471, 487, 488, 490, 498, 527, 548, 550, 560, 564, 573, 575, 601, 605, 607, 620]","[257, 264, 271, 332, 581, 489, 503, 547]",SYUR.tsv,S0644,S0607
and i'd,2,471,[471],[258],SYUR.tsv,S0644,S0607
so anyway,2,471,[471],"[267, 269, 279, 311, 315]",SYUR.tsv,S0644,S0607
one's,1,471,[471],[269],SYUR.tsv,S0644,S0607
so i go to,4,471,[471],[295],SYUR.tsv,S0644,S0607
i go to,3,471,[471],"[295, 338, 426]",SYUR.tsv,S0644,S0607
i go,2,471,"[471, 481]","[295, 300, 338, 416, 418, 422, 426, 528]",SYUR.tsv,S0644,S0607
he be like,3,471,"[471, 601]","[302, 334, 422, 430]",SYUR.tsv,S0644,S0607
as soon as i,4,471,[471],[328],SYUR.tsv,S0644,S0607
possibly,1,471,[471],[415],SYUR.tsv,S0644,S0607
now i,2,471,"[471, 607]",[434],SYUR.tsv,S0644,S0607
in there,2,471,"[471, 473]",[460],SYUR.tsv,S0644,S0607
in the public gallery,4,483,[471],[483],SYUR.tsv,S0644,S0607
to turn,2,530,[471],[530],SYUR.tsv,S0644,S0607
up so,2,558,[471],[558],SYUR.tsv,S0644,S0607
place i,2,572,[471],[572],SYUR.tsv,S0644,S0607
cos it's,2,473,[473],"[11, 237, 405]",SYUR.tsv,S0644,S0607
well just,2,473,[473],[51],SYUR.tsv,S0644,S0607
can go,2,473,"[473, 475]",[83],SYUR.tsv,S0644,S0607
to the,2,473,"[473, 514, 577, 631]","[161, 332, 336, 356, 362, 422, 466, 528]",SYUR.tsv,S0644,S0607
what have,2,473,[473],[163],SYUR.tsv,S0644,S0607
three,1,473,[473],"[163, 286, 381, 383]",SYUR.tsv,S0644,S0607
a few,2,473,[473],"[247, 387]",SYUR.tsv,S0644,S0607
so i be,3,473,[473],"[269, 334, 379, 422]",SYUR.tsv,S0644,S0607
see it,2,473,[473],[273],SYUR.tsv,S0644,S0607
that so,2,473,[473],[293],SYUR.tsv,S0644,S0607
be you,2,473,[473],"[342, 460, 608]",SYUR.tsv,S0644,S0607
do think,2,473,[473],"[393, 395]",SYUR.tsv,S0644,S0607
but there be,3,473,[473],[415],SYUR.tsv,S0644,S0607
the judge,2,476,[473],[476],SYUR.tsv,S0644,S0607
public gallery,2,483,"[473, 481]",[483],SYUR.tsv,S0644,S0607
people do,2,486,"[473, 490]",[486],SYUR.tsv,S0644,S0607
where you can,3,517,[473],[517],SYUR.tsv,S0644,S0607
would be,2,608,"[473, 607]",[608],SYUR.tsv,S0644,S0607
the whole point,3,475,[475],[389],SYUR.tsv,S0644,S0607
get the,2,479,"[479, 504, 548]","[50, 259, 261]",SYUR.tsv,S0644,S0607
eye,1,481,[481],"[48, 267, 383]",SYUR.tsv,S0644,S0607
if they,2,481,[481],"[165, 167]",SYUR.tsv,S0644,S0607
feel,1,481,"[481, 625]","[173, 196, 336, 385]",SYUR.tsv,S0644,S0607
in i,2,481,[481],[177],SYUR.tsv,S0644,S0607
but you,2,481,[481],"[179, 202, 338]",SYUR.tsv,S0644,S0607
go i,2,481,[481],"[196, 300, 369]",SYUR.tsv,S0644,S0607
allow,1,481,[481],[460],SYUR.tsv,S0644,S0607
and he be,3,482,"[482, 485, 607]","[309, 315, 422, 430]",SYUR.tsv,S0644,S0607
so and,2,485,"[485, 601]","[179, 249]",SYUR.tsv,S0644,S0607
cos i'm,2,487,[487],"[300, 373]",SYUR.tsv,S0644,S0607
i i think,3,487,[487],[407],SYUR.tsv,S0644,S0607
it's cos,2,487,[487],"[420, 422]",SYUR.tsv,S0644,S0607
if i be,3,488,[488],"[5, 332]",SYUR.tsv,S0644,S0607
do that,2,488,"[488, 496, 508, 550, 591, 593]","[41, 300, 486]",SYUR.tsv,S0644,S0607
even if i,3,488,[488],[43],SYUR.tsv,S0644,S0607
just think,2,488,"[488, 617]","[45, 464]",SYUR.tsv,S0644,S0607
and i just,3,488,[488],"[277, 322, 348]",SYUR.tsv,S0644,S0607
even if,2,488,[488],"[344, 365]",SYUR.tsv,S0644,S0607
be look,2,489,"[488, 607]","[489, 547]",SYUR.tsv,S0644,S0607
there there,2,490,[490],[26],SYUR.tsv,S0644,S0607
well especially,2,490,[490],[255],SYUR.tsv,S0644,S0607
you can see,3,490,[490],[273],SYUR.tsv,S0644,S0607
if there's,2,490,[490],"[277, 407, 530]",SYUR.tsv,S0644,S0607
like you,2,490,"[490, 585, 605, 619]","[290, 340]",SYUR.tsv,S0644,S0607
do you know,3,490,[490],"[317, 342, 535]",SYUR.tsv,S0644,S0607
it's gonna,2,490,[490],[383],SYUR.tsv,S0644,S0607
be just,2,490,"[490, 498, 607]","[415, 436, 464]",SYUR.tsv,S0644,S0607
in a,2,490,"[490, 506]","[472, 497, 517]",SYUR.tsv,S0644,S0607
be look at,3,490,[490],"[489, 547]",SYUR.tsv,S0644,S0607
in a court,3,497,[490],[497],SYUR.tsv,S0644,S0607
be basically,2,543,[490],[543],SYUR.tsv,S0644,S0607
be where,2,556,[490],[556],SYUR.tsv,S0644,S0607
you have to,3,496,"[496, 585, 589]","[182, 344, 360, 367]",SYUR.tsv,S0644,S0607
you have,2,496,"[496, 585, 589]","[230, 334]",SYUR.tsv,S0644,S0607
you wouldn't,2,496,[496],[493],SYUR.tsv,S0644,S0607
where you,2,517,"[496, 645]",[517],SYUR.tsv,S0644,S0607
i look,2,498,[498],[257],SYUR.tsv,S0644,S0607
like look,2,498,[498],[264],SYUR.tsv,S0644,S0607
and in,2,498,"[498, 591, 599]","[267, 271]",SYUR.tsv,S0644,S0607
look i,2,498,[498],[332],SYUR.tsv,S0644,S0607
i be just,3,498,[498],"[436, 464]",SYUR.tsv,S0644,S0607
okay,1,500,[500],"[13, 24, 33, 279, 438, 526, 545, 563]",SYUR.tsv,S0644,S0607
oh okay,2,500,[500],[438],SYUR.tsv,S0644,S0607
casino,1,528,"[502, 514]",[528],SYUR.tsv,S0644,S0607
i don't if,3,506,[506],[237],SYUR.tsv,S0644,S0607
most people,2,508,"[508, 548]",[277],SYUR.tsv,S0644,S0607
that in,2,508,[508],[383],SYUR.tsv,S0644,S0607
could have,2,510,[510],[114],SYUR.tsv,S0644,S0607
have go,2,510,[510],[302],SYUR.tsv,S0644,S0607
i reckon,2,510,[510],[373],SYUR.tsv,S0644,S0607
we could,2,510,[510],"[393, 466, 535]",SYUR.tsv,S0644,S0607
hotel,1,524,"[510, 523, 527]",[524],SYUR.tsv,S0644,S0607
the casino,2,528,[510],[528],SYUR.tsv,S0644,S0607
we could have,3,537,[510],[537],SYUR.tsv,S0644,S0607
to use,2,519,[512],[519],SYUR.tsv,S0644,S0607
worry,1,514,[514],"[198, 448, 472]",SYUR.tsv,S0644,S0607
go to the,3,514,[514],"[332, 336, 422, 466]",SYUR.tsv,S0644,S0607
next,1,514,[514],[426],SYUR.tsv,S0644,S0607
if you go,3,518,[518],[365],SYUR.tsv,S0644,S0607
go in and,3,518,[518],[458],SYUR.tsv,S0644,S0607
excuse me,2,519,[518],[519],SYUR.tsv,S0644,S0607
there's one,2,521,[521],[332],SYUR.tsv,S0644,S0607
bank,1,525,[525],"[51, 528]",SYUR.tsv,S0644,S0607
sorry,1,525,"[525, 577]",[193],SYUR.tsv,S0644,S0607
sorry it's,2,525,[525],[422],SYUR.tsv,S0644,S0607
now we're,2,531,[531],"[31, 576]",SYUR.tsv,S0644,S0607
come to,2,531,[531],"[269, 356]",SYUR.tsv,S0644,S0607
excellent,1,534,[534],[35],SYUR.tsv,S0644,S0607
still,1,534,[534],"[74, 107, 230, 237, 243, 387, 405]",SYUR.tsv,S0644,S0607
still on the,3,534,[534],[216],SYUR.tsv,S0644,S0607
the one,2,534,"[534, 603]","[269, 293, 566, 572]",SYUR.tsv,S0644,S0607
culture,1,542,[542],"[313, 315]",SYUR.tsv,S0644,S0607
be take,2,542,[542],[517],SYUR.tsv,S0644,S0607
would just,2,548,[548],"[249, 293]",SYUR.tsv,S0644,S0607
but i just,3,548,[548],[336],SYUR.tsv,S0644,S0607
it didn't,2,548,[548],"[377, 438]",SYUR.tsv,S0644,S0607
out for,2,550,[550],"[50, 393]",SYUR.tsv,S0644,S0607
do that and,3,550,[550],[486],SYUR.tsv,S0644,S0607
shall,1,550,[550],[528],SYUR.tsv,S0644,S0607
a diner,2,550,[550],[537],SYUR.tsv,S0644,S0607
anybody,1,552,[552],[322],SYUR.tsv,S0644,S0607
house,1,554,[554],[82],SYUR.tsv,S0644,S0607
apart,1,554,[554],[416],SYUR.tsv,S0644,S0607
oh really,2,557,[557],[304],SYUR.tsv,S0644,S0607
we're go,2,559,[559],"[3, 24, 26]",SYUR.tsv,S0644,S0607
bridge,1,561,"[559, 562, 571]","[561, 565, 572, 563]",SYUR.tsv,S0644,S0607
a bridge,2,563,[559],[563],SYUR.tsv,S0644,S0607
it be a,3,562,"[562, 578]",[124],SYUR.tsv,S0644,S0607
be a bridge,3,563,[562],[563],SYUR.tsv,S0644,S0607
go on it,3,564,[564],[563],SYUR.tsv,S0644,S0607
hop,1,564,[564],[563],SYUR.tsv,S0644,S0607
high,1,576,[569],[576],SYUR.tsv,S0644,S0607
that bridge,2,571,[571],[561],SYUR.tsv,S0644,S0607
go for,2,575,[575],[537],SYUR.tsv,S0644,S0607
come in,2,577,[577],[116],SYUR.tsv,S0644,S0607
erm sorry,2,577,[577],[422],SYUR.tsv,S0644,S0607
case,1,578,[578],"[139, 228, 231, 233, 277]",SYUR.tsv,S0644,S0607
i have to,3,578,[578],[245],SYUR.tsv,S0644,S0607
it be it,3,578,[578],[474],SYUR.tsv,S0644,S0607
be it be,3,578,[578],[474],SYUR.tsv,S0644,S0607
so i'm,2,582,[582],[188],SYUR.tsv,S0644,S0607
ask,1,582,"[582, 599]",[188],SYUR.tsv,S0644,S0607
without,1,582,[582],[517],SYUR.tsv,S0644,S0607
too much,2,582,[582],[576],SYUR.tsv,S0644,S0607
the way,2,583,[583],[33],SYUR.tsv,S0644,S0607
bloke,1,583,"[583, 591, 599]","[115, 602]",SYUR.tsv,S0644,S0607
way,1,583,[583],"[261, 472]",SYUR.tsv,S0644,S0607
fact,1,583,[583],"[271, 313]",SYUR.tsv,S0644,S0607
it the,2,583,[583],[273],SYUR.tsv,S0644,S0607
him and,2,583,[583],[321],SYUR.tsv,S0644,S0607
the bloke,2,602,"[583, 591, 599]",[602],SYUR.tsv,S0644,S0607
be so,2,585,"[585, 597, 601, 627]","[20, 358, 379]",SYUR.tsv,S0644,S0607
have to be,3,585,"[585, 589]","[41, 85, 342, 588]",SYUR.tsv,S0644,S0607
and be,2,585,"[585, 591]","[305, 310, 483, 517]",SYUR.tsv,S0644,S0607
you have to be,4,585,"[585, 589]","[344, 360]",SYUR.tsv,S0644,S0607
think about,2,585,[585],[468],SYUR.tsv,S0644,S0607
name,1,587,[587],"[305, 307, 572]",SYUR.tsv,S0644,S0607
know what you,3,589,[589],[67],SYUR.tsv,S0644,S0607
basically cos,2,589,[589],[182],SYUR.tsv,S0644,S0607
let you,2,589,[589],[188],SYUR.tsv,S0644,S0607
clever,1,589,[589],"[267, 588]",SYUR.tsv,S0644,S0607
cos you're,2,589,[589],[288],SYUR.tsv,S0644,S0607
of them,2,589,[589],[385],SYUR.tsv,S0644,S0607
so be,2,591,[591],[24],SYUR.tsv,S0644,S0607
to make,2,591,[591],[163],SYUR.tsv,S0644,S0607
what it,2,591,"[591, 639]",[271],SYUR.tsv,S0644,S0607
cos he,2,591,"[591, 631]","[302, 334]",SYUR.tsv,S0644,S0607
he didn't,2,591,"[591, 607]",[313],SYUR.tsv,S0644,S0607
seem to,2,591,"[591, 623]",[322],SYUR.tsv,S0644,S0607
it's so,2,591,[591],[389],SYUR.tsv,S0644,S0607
that cos,2,591,"[591, 611, 619]",[405],SYUR.tsv,S0644,S0607
to me,2,591,"[591, 623]",[430],SYUR.tsv,S0644,S0607
a lot,2,593,[593],"[55, 356]",SYUR.tsv,S0644,S0607
they don't,2,593,[593],"[105, 354]",SYUR.tsv,S0644,S0607
that a,2,593,"[593, 619]",[208],SYUR.tsv,S0644,S0607
people do that,3,593,[593],[486],SYUR.tsv,S0644,S0607
which be obviously,3,595,[595],[113],SYUR.tsv,S0644,S0607
they be,2,595,"[595, 597]","[277, 334, 383, 385]",SYUR.tsv,S0644,S0607
serious,1,595,[595],[430],SYUR.tsv,S0644,S0607
by the,2,597,"[597, 613, 641]",[313],SYUR.tsv,S0644,S0607
him the,2,599,[599],"[305, 307]",SYUR.tsv,S0644,S0607
like cos,2,599,[599],[324],SYUR.tsv,S0644,S0607
erm he,2,599,[599],[430],SYUR.tsv,S0644,S0607
yeah i,2,601,[601],"[67, 161, 385, 464]",SYUR.tsv,S0644,S0607
like i'm,2,601,[601],[228],SYUR.tsv,S0644,S0607
at one,2,601,"[601, 631]",[251],SYUR.tsv,S0644,S0607
up with,2,601,"[601, 623]",[258],SYUR.tsv,S0644,S0607
like the,2,601,[601],"[261, 262, 269]",SYUR.tsv,S0644,S0607
of like,2,601,[601],[288],SYUR.tsv,S0644,S0607
say take,2,601,[601],[313],SYUR.tsv,S0644,S0607
be he,2,601,[601],[483],SYUR.tsv,S0644,S0607
and then you,3,605,"[605, 625]","[196, 235]",SYUR.tsv,S0644,S0607
be like you,3,605,[605],[340],SYUR.tsv,S0644,S0607
off cos,2,605,[605],[405],SYUR.tsv,S0644,S0607
look at the,3,607,[607],[1],SYUR.tsv,S0644,S0607
that i haven't,3,607,[607],"[11, 13]",SYUR.tsv,S0644,S0607
it be like,3,607,[607],"[122, 202, 293, 340]",SYUR.tsv,S0644,S0607
think if,2,607,[607],[277],SYUR.tsv,S0644,S0607
i haven't,2,607,[607],[403],SYUR.tsv,S0644,S0607
look at him,3,607,[607],[503],SYUR.tsv,S0644,S0607
this happen,2,609,[609],[55],SYUR.tsv,S0644,S0607
know that,2,611,[611],[196],SYUR.tsv,S0644,S0607
i know that,3,611,[611],[228],SYUR.tsv,S0644,S0607
i've be,2,611,[611],[334],SYUR.tsv,S0644,S0607
he's,1,613,"[613, 619, 623]","[269, 305, 324]",SYUR.tsv,S0644,S0607
you haven't,2,615,[615],[126],SYUR.tsv,S0644,S0607
i dunno so,3,615,[615],[279],SYUR.tsv,S0644,S0607
think oh,2,619,[619],[45],SYUR.tsv,S0644,S0607
base on,2,619,"[619, 622]",[111],SYUR.tsv,S0644,S0607
trust,1,619,[619],[373],SYUR.tsv,S0644,S0607
you can't trust,3,619,[619],[389],SYUR.tsv,S0644,S0607
judge,1,619,[619],[476],SYUR.tsv,S0644,S0607
if you can't,3,620,[620],[253],SYUR.tsv,S0644,S0607
i can't,2,622,[622],"[247, 313]",SYUR.tsv,S0644,S0607
it happen,2,622,[622],[360],SYUR.tsv,S0644,S0607
show,1,622,"[622, 637]",[403],SYUR.tsv,S0644,S0607
go yeah,2,623,[623],[114],SYUR.tsv,S0644,S0607
it i,2,623,"[623, 631]",[277],SYUR.tsv,S0644,S0607
how you,2,623,[623],[373],SYUR.tsv,S0644,S0607
you would,2,623,[623],[608],SYUR.tsv,S0644,S0607
feel like,2,625,[625],"[173, 196]",SYUR.tsv,S0644,S0607
maybe,1,629,[629],"[33, 182, 237, 269, 277, 281, 373, 393]",SYUR.tsv,S0644,S0607
maybe it's,2,629,[629],[228],SYUR.tsv,S0644,S0607
think that's,2,631,[631],[20],SYUR.tsv,S0644,S0607
when we,2,631,[631],[43],SYUR.tsv,S0644,S0607
from the,2,631,[631],[50],SYUR.tsv,S0644,S0607
be about,2,631,[631],[51],SYUR.tsv,S0644,S0607
that's a,2,631,[631],[202],SYUR.tsv,S0644,S0607
this i,2,631,[631],[237],SYUR.tsv,S0644,S0607
i have a,3,631,[631],[267],SYUR.tsv,S0644,S0607
stupid,1,631,[631],[300],SYUR.tsv,S0644,S0607
i do i,3,631,[631],[317],SYUR.tsv,S0644,S0607
apart from the,3,631,[631],[416],SYUR.tsv,S0644,S0607
now erm,2,631,[631],[430],SYUR.tsv,S0644,S0607
i think that's,3,631,[631],[517],SYUR.tsv,S0644,S0607
or something,2,631,[631],[537],SYUR.tsv,S0644,S0607
that he,2,633,[633],[313],SYUR.tsv,S0644,S0607
felt like,2,633,[633],[336],SYUR.tsv,S0644,S0607
felt,1,633,[633],[375],SYUR.tsv,S0644,S0607
you could,2,635,[635],"[233, 340]",SYUR.tsv,S0644,S0607
a bite of,3,637,[637],"[182, 258]",SYUR.tsv,S0644,S0607
matter,1,637,[637],[216],SYUR.tsv,S0644,S0607
bite of,2,637,[637],"[262, 326]",SYUR.tsv,S0644,S0607
country,1,639,[639],[99],SYUR.tsv,S0644,S0607
middle,1,639,[639],"[107, 202]",SYUR.tsv,S0644,S0607
so i think,3,639,[639],[269],SYUR.tsv,S0644,S0607
seem,1,639,[639],[322],SYUR.tsv,S0644,S0607
and i think,3,641,[641],"[267, 369, 375, 517]",SYUR.tsv,S0644,S0607
i think that,3,641,[641],[267],SYUR.tsv,S0644,S0607
an arsehole,2,641,[641],[309],SYUR.tsv,S0644,S0607
just be,2,641,[641],"[346, 405]",SYUR.tsv,S0644,S0607
mum,1,645,[645],"[321, 324]",SYUR.tsv,S0644,S0607
