Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
trade company,2,661,[661],[660],SAHB.tsv,S0192,S0228
work,1,665,"[665, 763]","[203, 221, 690]",SAHB.tsv,S0192,S0228
quinine,1,665,[665],"[658, 702, 704]",SAHB.tsv,S0192,S0228
like i,2,673,"[673, 739]","[215, 257, 533, 548]",SAHB.tsv,S0192,S0228
night,1,673,[673],[257],SAHB.tsv,S0192,S0228
never have,2,673,[673],[553],SAHB.tsv,S0192,S0228
there's all,2,680,[673],[680],SAHB.tsv,S0192,S0228
quite a bite,3,675,[675],[181],SAHB.tsv,S0192,S0228
i've have,2,754,[675],[754],SAHB.tsv,S0192,S0228
make you feel,3,677,[677],[181],SAHB.tsv,S0192,S0228
you feel,2,677,[677],[181],SAHB.tsv,S0192,S0228
like if you,3,677,[677],"[185, 507]",SAHB.tsv,S0192,S0228
and you're,2,677,[677],[187],SAHB.tsv,S0192,S0228
one you,2,677,[677],[237],SAHB.tsv,S0192,S0228
it's alright,2,677,[677],[574],SAHB.tsv,S0192,S0228
take it,2,677,"[677, 697, 763]",[624],SAHB.tsv,S0192,S0228
to take,2,677,"[677, 685, 697]",[658],SAHB.tsv,S0192,S0228
er it,2,718,[677],[718],SAHB.tsv,S0192,S0228
like proper,2,679,[679],[547],SAHB.tsv,S0192,S0228
give you,2,681,[681],[670],SAHB.tsv,S0192,S0228
pound,1,683,[683],[262],SAHB.tsv,S0192,S0228
easy,1,683,[683],"[515, 517, 535]",SAHB.tsv,S0192,S0228
and when,2,687,[687],[268],SAHB.tsv,S0192,S0228
a go,2,689,[689],[642],SAHB.tsv,S0192,S0228
you think,2,697,[697],"[572, 624, 652]",SAHB.tsv,S0192,S0228
tell about,2,697,[697],[670],SAHB.tsv,S0192,S0228
you can just,3,699,[699],"[187, 237, 521]",SAHB.tsv,S0192,S0228
cold,1,701,[701],[183],SAHB.tsv,S0192,S0228
it's a bite,3,701,"[701, 719]",[336],SAHB.tsv,S0192,S0228
things like,2,701,[701],"[644, 704]",SAHB.tsv,S0192,S0228
crazy,1,707,[707],"[650, 718]",SAHB.tsv,S0192,S0228
glow,1,711,"[711, 725]","[704, 706]",SAHB.tsv,S0192,S0228
plankton,1,716,[711],[716],SAHB.tsv,S0192,S0228
yeah i've see it on,5,713,[713],[712],SAHB.tsv,S0192,S0228
blue,1,728,[721],[728],SAHB.tsv,S0192,S0228
sand,1,752,[721],[752],SAHB.tsv,S0192,S0228
it glow,2,725,[725],[704],SAHB.tsv,S0192,S0228
of those,2,729,[729],[268],SAHB.tsv,S0192,S0228
can't see,2,731,[731],[314],SAHB.tsv,S0192,S0228
them but,2,731,[731],[475],SAHB.tsv,S0192,S0228
know what they,3,731,[731],[658],SAHB.tsv,S0192,S0228
and shit,2,733,[733],"[78, 118, 187, 241, 670]",SAHB.tsv,S0192,S0228
and shit like,3,733,[733],"[102, 644]",SAHB.tsv,S0192,S0228
ball,1,733,[733],[491],SAHB.tsv,S0192,S0228
like what,2,734,[734],[406],SAHB.tsv,S0192,S0228
yeah mate,2,736,"[736, 759]","[25, 114, 658]",SAHB.tsv,S0192,S0228
speak,1,736,[736],"[628, 656]",SAHB.tsv,S0192,S0228
sand fly,2,752,"[737, 739, 743]",[752],SAHB.tsv,S0192,S0228
fly,1,752,"[737, 739, 743]",[752],SAHB.tsv,S0192,S0228
there's a,2,739,"[739, 743]","[467, 652]",SAHB.tsv,S0192,S0228
reckon,1,743,[743],"[76, 521]",SAHB.tsv,S0192,S0228
they're they're,2,743,[743],[221],SAHB.tsv,S0192,S0228
name for,2,743,[743],[358],SAHB.tsv,S0192,S0228
so i don't,3,743,[743],"[404, 754]",SAHB.tsv,S0192,S0228
of different,2,743,[743],[467],SAHB.tsv,S0192,S0228
they're a bite,3,743,[743],[481],SAHB.tsv,S0192,S0228
people have,2,743,[743],[650],SAHB.tsv,S0192,S0228
it would be,3,753,[753],"[740, 756]",SAHB.tsv,S0192,S0228
what it would be like,5,754,[753],[754],SAHB.tsv,S0192,S0228
too bitter,2,756,[753],[756],SAHB.tsv,S0192,S0228
think i,2,757,[757],"[262, 467]",SAHB.tsv,S0192,S0228
could,1,757,[757],"[461, 628, 656]",SAHB.tsv,S0192,S0228
i don't think,3,757,[757],[467],SAHB.tsv,S0192,S0228
feel,1,759,[759],[181],SAHB.tsv,S0192,S0228
mate i,2,759,[759],[271],SAHB.tsv,S0192,S0228
don't know,2,759,[759],"[404, 624, 754]",SAHB.tsv,S0192,S0228
the weather,2,761,[761],"[390, 644]",SAHB.tsv,S0192,S0228
show,1,765,[765],[48],SAHB.tsv,S0192,S0228
show you,2,765,[765],[255],SAHB.tsv,S0192,S0228
yeah i might,3,767,[767],[642],SAHB.tsv,S0192,S0228
