Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i can,2,643,"[577, 951]","[643, 697, 883]",SPYD.tsv,S0530,S0529
it's like when,3,579,[579],[117],SPYD.tsv,S0530,S0529
nest,1,579,[579],[207],SPYD.tsv,S0530,S0529
like when,2,579,"[579, 921]",[436],SPYD.tsv,S0530,S0529
need to kill the,4,581,"[581, 585]",[578],SPYD.tsv,S0530,S0529
yeah but,2,583,"[583, 1124]","[403, 1128]",SPYD.tsv,S0530,S0529
all the,2,585,"[585, 612, 888, 1044, 1126]","[63, 165, 438, 594, 1080]",SPYD.tsv,S0530,S0529
and then,2,585,"[585, 847, 855, 1131]","[391, 422]",SPYD.tsv,S0530,S0529
pay,1,587,"[587, 1100]",[121],SPYD.tsv,S0530,S0529
you get,2,587,[587],"[498, 839]",SPYD.tsv,S0530,S0529
i wonder how,3,589,[589],[111],SPYD.tsv,S0530,S0529
wonder how,2,589,[589],[345],SPYD.tsv,S0530,S0529
wonder,1,589,"[589, 597]","[442, 535, 540]",SPYD.tsv,S0530,S0529
be able to,3,593,"[593, 600]","[325, 436, 442, 1123]",SPYD.tsv,S0530,S0529
to tell,2,637,"[593, 724]",[637],SPYD.tsv,S0530,S0529
she be,2,1080,"[593, 996, 1022]","[1080, 1081, 1083, 1089]",SPYD.tsv,S0530,S0529
work,1,595,"[595, 648, 669, 1010, 1116, 1119, 1122, 1126]","[586, 893, 1011, 1121, 1123, 621]",SPYD.tsv,S0530,S0529
mi5,1,595,"[595, 602]","[586, 601, 611, 621]",SPYD.tsv,S0530,S0529
work at mi5,3,621,[595],[621],SPYD.tsv,S0530,S0529
i wonder,2,597,[597],[111],SPYD.tsv,S0530,S0529
no it's,2,599,[599],"[271, 1179]",SPYD.tsv,S0530,S0529
no it's not,3,900,[599],[900],SPYD.tsv,S0530,S0529
you can,2,1107,"[600, 635, 640, 708, 722]","[1107, 1130, 1137]",SPYD.tsv,S0530,S0529
sort of stuff,3,602,[602],[226],SPYD.tsv,S0530,S0529
it a,2,604,[604],[123],SPYD.tsv,S0530,S0529
bite,1,604,"[604, 652, 765, 869]","[430, 668, 721, 729, 695, 835, 976]",SPYD.tsv,S0530,S0529
dr who,2,609,"[604, 1010]","[609, 940]",SPYD.tsv,S0530,S0529
a bite,2,695,"[604, 652, 869]","[695, 835, 976]",SPYD.tsv,S0530,S0529
but i mean,3,612,[612],"[143, 147, 367, 397]",SPYD.tsv,S0530,S0529
in like,2,612,"[612, 917]","[205, 531, 920]",SPYD.tsv,S0530,S0529
obviously,1,612,[612],[240],SPYD.tsv,S0530,S0529
save,1,612,[612],[307],SPYD.tsv,S0530,S0529
like all the,3,612,[612],[438],SPYD.tsv,S0530,S0529
yes i,2,676,[616],"[676, 746, 1003, 1072]",SPYD.tsv,S0530,S0529
it as,2,618,"[618, 720]","[220, 336]",SPYD.tsv,S0530,S0529
jam bond,2,618,[618],"[605, 615, 617]",SPYD.tsv,S0530,S0529
what it,2,622,[622],[418],SPYD.tsv,S0530,S0529
could be,2,624,"[624, 629, 633, 819, 1006]","[26, 540, 552]",SPYD.tsv,S0530,S0529
lovely,1,624,"[624, 684, 686]",[30],SPYD.tsv,S0530,S0529
get start,2,627,[627],[626],SPYD.tsv,S0530,S0529
do something,2,627,[627],[626],SPYD.tsv,S0530,S0529
excite,1,627,[627],[626],SPYD.tsv,S0530,S0529
interest,1,627,"[627, 1010]",[626],SPYD.tsv,S0530,S0529
that be oh,3,631,[631],[30],SPYD.tsv,S0530,S0529
security,1,631,"[631, 633]","[387, 399]",SPYD.tsv,S0530,S0529
be oh,2,631,[631],[552],SPYD.tsv,S0530,S0529
apprentice,1,672,"[631, 933]","[672, 887, 910]",SPYD.tsv,S0530,S0529
be i,2,633,"[633, 1122]","[438, 962]",SPYD.tsv,S0530,S0529
consider,1,635,[635],"[367, 721]",SPYD.tsv,S0530,S0529
nice,1,636,"[636, 901, 921]","[197, 719, 822, 826]",SPYD.tsv,S0530,S0529
oh that's,2,645,"[636, 1065]",[645],SPYD.tsv,S0530,S0529
you should,2,860,[636],[860],SPYD.tsv,S0530,S0529
nine,1,642,[642],"[15, 28]",SPYD.tsv,S0530,S0529
you must,2,642,[642],[199],SPYD.tsv,S0530,S0529
ten years,2,642,[642],[275],SPYD.tsv,S0530,S0529
in the uk,3,642,[642],[358],SPYD.tsv,S0530,S0529
that's really,2,646,[646],[283],SPYD.tsv,S0530,S0529
cool,1,646,"[646, 648]","[586, 596, 637, 643, 672, 828]",SPYD.tsv,S0530,S0529
really cool,2,828,[646],[828],SPYD.tsv,S0530,S0529
quite,1,648,"[648, 675, 901, 933, 1113, 1154]",[252],SPYD.tsv,S0530,S0529
to work for,3,648,[648],[586],SPYD.tsv,S0530,S0529
to work,2,1123,[648],[1123],SPYD.tsv,S0530,S0529
maybe another day,3,651,[650],[651],SPYD.tsv,S0530,S0529
day,1,812,[650],[812],SPYD.tsv,S0530,S0529
read,1,652,"[652, 654, 1010]",[252],SPYD.tsv,S0530,S0529
crush on alan sugar,4,660,[652],[660],SPYD.tsv,S0530,S0529
for a,2,812,[652],[812],SPYD.tsv,S0530,S0529
two,1,657,"[657, 737, 851, 1050, 1054, 1111]","[15, 273, 364]",SPYD.tsv,S0530,S0529
what what,2,657,"[657, 915, 1138]",[129],SPYD.tsv,S0530,S0529
i'm just,2,657,[657],"[151, 510]",SPYD.tsv,S0530,S0529
no no,2,657,"[657, 708]","[406, 520, 723, 725, 732]",SPYD.tsv,S0530,S0529
of course,2,1058,"[657, 890, 1063]","[1058, 1062]",SPYD.tsv,S0530,S0529
buy,1,1114,[657],[1114],SPYD.tsv,S0530,S0529
i didn't know,3,881,[663],[881],SPYD.tsv,S0530,S0529
to think,2,665,"[665, 735]","[323, 436]",SPYD.tsv,S0530,S0529
yeah it's,2,835,[665],[835],SPYD.tsv,S0530,S0529
rag to riches,3,667,[667],[662],SPYD.tsv,S0530,S0529
programme,1,740,[669],[740],SPYD.tsv,S0530,S0529
yeah he,2,969,[669],[969],SPYD.tsv,S0530,S0529
a really bad,3,709,[671],[709],SPYD.tsv,S0530,S0529
really bad,2,904,[671],[904],SPYD.tsv,S0530,S0529
really good i,3,969,[675],[969],SPYD.tsv,S0530,S0529
good i,2,1076,[675],[1076],SPYD.tsv,S0530,S0529
have any,2,680,[680],[151],SPYD.tsv,S0530,S0529
that you,2,680,"[680, 1098]",[488],SPYD.tsv,S0530,S0529
attract,1,680,[680],[556],SPYD.tsv,S0530,S0529
oh he's,2,684,[684],[39],SPYD.tsv,S0530,S0529
hugh grant,2,691,[690],[691],SPYD.tsv,S0530,S0529
but he,2,976,"[698, 716, 968]",[976],SPYD.tsv,S0530,S0529
of them,2,704,[704],"[71, 422, 578]",SPYD.tsv,S0530,S0529
either,1,704,[704],[397],SPYD.tsv,S0530,S0529
age,1,706,[706],[161],SPYD.tsv,S0530,S0529
five,1,713,"[706, 710, 847, 849]","[713, 721, 738, 736]",SPYD.tsv,S0530,S0529
thirty five,2,736,[706],[736],SPYD.tsv,S0530,S0529
that's like,2,738,[706],[738],SPYD.tsv,S0530,S0529
friend,1,1080,"[708, 710, 712]",[1080],SPYD.tsv,S0530,S0529
old,1,710,"[710, 718, 968]","[257, 687, 695, 705, 713]",SPYD.tsv,S0530,S0529
fancy,1,710,[710],[685],SPYD.tsv,S0530,S0529
sixty five year old,4,713,[710],[713],SPYD.tsv,S0530,S0529
sixty five,2,721,[710],[721],SPYD.tsv,S0530,S0529
come on,2,722,[722],"[39, 41, 47]",SPYD.tsv,S0530,S0529
crush,1,722,"[722, 731]",[660],SPYD.tsv,S0530,S0529
be you,2,724,"[724, 1029, 1145]","[129, 442, 601, 1038]",SPYD.tsv,S0530,S0529
gonna say,2,730,[730],[707],SPYD.tsv,S0530,S0529
jeremy,1,730,[730],"[729, 734]",SPYD.tsv,S0530,S0529
like be,2,731,[731],"[161, 498, 537, 1005]",SPYD.tsv,S0530,S0529
jeremy paxman,2,733,[733],"[729, 734]",SPYD.tsv,S0530,S0529
yates,1,736,[735],[736],SPYD.tsv,S0530,S0529
no i,2,737,[737],"[19, 438, 520, 725, 881, 944]",SPYD.tsv,S0530,S0529
now i,2,737,[737],[121],SPYD.tsv,S0530,S0529
thirty,1,737,[737],[736],SPYD.tsv,S0530,S0529
smile,1,744,[743],"[744, 746]",SPYD.tsv,S0530,S0529
hello,1,932,[751],[932],SPYD.tsv,S0530,S0529
nev,1,754,"[753, 755, 757, 759]","[754, 756, 758]",SPYD.tsv,S0530,S0529
dev,1,757,[757],[750],SPYD.tsv,S0530,S0529
be on,2,761,[761],[220],SPYD.tsv,S0530,S0529
fearne,1,761,[761],"[752, 762]",SPYD.tsv,S0530,S0529
on it,2,1081,"[761, 897]",[1081],SPYD.tsv,S0530,S0529
call,1,765,"[765, 825]","[103, 367, 742]",SPYD.tsv,S0530,S0529
yeah and,2,765,"[765, 847, 851]","[209, 873, 976, 1080]",SPYD.tsv,S0530,S0529
game,1,765,[765],"[224, 236]",SPYD.tsv,S0530,S0529
and they,2,765,[765],"[240, 410, 556]",SPYD.tsv,S0530,S0529
play,1,765,[765],"[472, 476, 488, 768]",SPYD.tsv,S0530,S0529
reggie,1,765,[765],[736],SPYD.tsv,S0530,S0529
and barney,2,765,[765],"[752, 764]",SPYD.tsv,S0530,S0529
reggie and,2,765,[765],[752],SPYD.tsv,S0530,S0529
yaas,1,773,"[773, 779]","[772, 774, 778]",SPYD.tsv,S0530,S0529
it's so funny,3,777,"[777, 931]",[105],SPYD.tsv,S0530,S0529
funny,1,777,"[777, 931, 1065, 1113]","[117, 976, 1051]",SPYD.tsv,S0530,S0529
memes,1,781,[781],"[780, 1076]",SPYD.tsv,S0530,S0529
i like,2,783,"[783, 1020]","[3, 115, 676, 962]",SPYD.tsv,S0530,S0529
be he,2,797,[797],"[660, 736, 796, 798]",SPYD.tsv,S0530,S0529
just have,2,799,"[799, 951]","[109, 1112]",SPYD.tsv,S0530,S0529
might,1,799,"[799, 1154]","[438, 908]",SPYD.tsv,S0530,S0529
hole,1,801,[801],[51],SPYD.tsv,S0530,S0529
alive,1,809,[809],[488],SPYD.tsv,S0530,S0529
he's alive,2,809,[809],"[806, 808]",SPYD.tsv,S0530,S0529
so i,2,811,[811],"[19, 367]",SPYD.tsv,S0530,S0529
love,1,811,"[811, 929, 951, 964, 1028]","[95, 586, 780, 818, 950, 952, 969, 1076]",SPYD.tsv,S0530,S0529
use,1,811,"[811, 843, 872]","[189, 393, 574, 740, 768]",SPYD.tsv,S0530,S0529
i use to,3,811,[811],"[740, 768]",SPYD.tsv,S0530,S0529
don't have,2,817,[817],[151],SPYD.tsv,S0530,S0529
if you,2,819,"[819, 1122]","[35, 488, 1034]",SPYD.tsv,S0530,S0529
would you,2,819,[819],[472],SPYD.tsv,S0530,S0529
thank,1,823,"[823, 1129]",[43],SPYD.tsv,S0530,S0529
i really,2,823,[823],"[73, 436, 634]",SPYD.tsv,S0530,S0529
worm,1,825,"[825, 830, 1030, 1041, 1044]","[30, 794, 818]",SPYD.tsv,S0530,S0529
i'm gonna,2,825,[825],[43],SPYD.tsv,S0530,S0529
ernest,1,1043,"[825, 829, 1044]",[1043],SPYD.tsv,S0530,S0529
it really be,3,827,[827],"[182, 259, 379]",SPYD.tsv,S0530,S0529
to me,2,829,[829],"[139, 438]",SPYD.tsv,S0530,S0529
a worm,2,830,"[830, 1041]",[818],SPYD.tsv,S0530,S0529
time of,2,832,[832],[205],SPYD.tsv,S0530,S0529
high,1,832,[832],"[456, 527]",SPYD.tsv,S0530,S0529
you're not,2,832,"[832, 1129]",[637],SPYD.tsv,S0530,S0529
tonight,1,1159,[834],[1159],SPYD.tsv,S0530,S0529
probably not,2,836,[836],"[619, 1153]",SPYD.tsv,S0530,S0529
late,1,836,"[836, 838]",[835],SPYD.tsv,S0530,S0529
eleven,1,838,[838],[28],SPYD.tsv,S0530,S0529
ten,1,838,"[838, 840]",[275],SPYD.tsv,S0530,S0529
eleven o'clock,2,838,[838],[837],SPYD.tsv,S0530,S0529
tomorrow,1,1155,"[838, 1145]",[1155],SPYD.tsv,S0530,S0529
week,1,840,"[840, 863, 865]","[238, 418, 862, 864, 910]",SPYD.tsv,S0530,S0529
i have,2,840,[840],"[508, 603, 660, 668, 1062, 1072, 1159, 1179]",SPYD.tsv,S0530,S0529
write,1,844,"[840, 1002]",[844],SPYD.tsv,S0530,S0529
have my,2,1137,[840],"[1137, 1139]",SPYD.tsv,S0530,S0529
oh yes,2,842,[842],"[662, 1070]",SPYD.tsv,S0530,S0529
some of,2,843,[843],[143],SPYD.tsv,S0530,S0529
to be honest,3,843,"[843, 1006]","[456, 492, 498]",SPYD.tsv,S0530,S0529
thousand,1,845,"[845, 847, 851]","[273, 364, 598]",SPYD.tsv,S0530,S0529
have to write,3,845,[845],[844],SPYD.tsv,S0530,S0529
a thousand word,3,846,[845],[846],SPYD.tsv,S0530,S0529
hundred,1,847,"[847, 849]","[15, 364]",SPYD.tsv,S0530,S0529
a thousand,2,847,[847],[846],SPYD.tsv,S0530,S0529
which be,2,851,"[851, 853]","[201, 556]",SPYD.tsv,S0530,S0529
two thousand,2,851,[851],[273],SPYD.tsv,S0530,S0529
like an,2,851,[851],"[387, 512]",SPYD.tsv,S0530,S0529
and also,2,851,[851],[525],SPYD.tsv,S0530,S0529
which be like,3,851,[851],[556],SPYD.tsv,S0530,S0529
essay,1,851,"[851, 857]",[839],SPYD.tsv,S0530,S0529
thousand word,2,851,[851],[846],SPYD.tsv,S0530,S0529
women's,1,930,[851],[930],SPYD.tsv,S0530,S0529
nasty,1,853,[853],[510],SPYD.tsv,S0530,S0529
it doesn't,2,855,[855],"[343, 893, 1112]",SPYD.tsv,S0530,S0529
but it doesn't,3,855,[855],[403],SPYD.tsv,S0530,S0529
i'll,1,855,"[855, 1126, 1131]","[725, 1153]",SPYD.tsv,S0530,S0529
i'll have,2,1153,[855],[1153],SPYD.tsv,S0530,S0529
i wanna,2,857,[857],"[123, 621]",SPYD.tsv,S0530,S0529
it's just oh,3,857,[857],[267],SPYD.tsv,S0530,S0529
wanna,1,857,[857],"[436, 444, 531, 1179]",SPYD.tsv,S0530,S0529
i wanna know,3,1151,[857],[1151],SPYD.tsv,S0530,S0529
it's be,2,863,[863],"[238, 271, 862]",SPYD.tsv,S0530,S0529
a week,2,863,[863],"[418, 862]",SPYD.tsv,S0530,S0529
hear,1,865,[865],"[67, 906]",SPYD.tsv,S0530,S0529
back,1,865,"[865, 869, 1010]","[418, 442, 879]",SPYD.tsv,S0530,S0529
next,1,865,"[865, 911]","[725, 864]",SPYD.tsv,S0530,S0529
maybe next week,3,865,[865],[864],SPYD.tsv,S0530,S0529
it's all,2,869,[869],"[250, 531]",SPYD.tsv,S0530,S0529
but i don't,3,869,[869],"[297, 408]",SPYD.tsv,S0530,S0529
if we've,2,869,[869],[329],SPYD.tsv,S0530,S0529
just not,2,869,[869],"[442, 721]",SPYD.tsv,S0530,S0529
i don't i don't think we,6,869,[869],[520],SPYD.tsv,S0530,S0529
that's be,2,872,[872],[582],SPYD.tsv,S0530,S0529
theory and criticism,3,874,[874],[873],SPYD.tsv,S0530,S0529
catch,1,882,[882],"[295, 574]",SPYD.tsv,S0530,S0529
we can,2,886,"[886, 1145]",[653],SPYD.tsv,S0530,S0529
reality tv,2,886,"[886, 888]",[881],SPYD.tsv,S0530,S0529
can watch,2,886,[886],[883],SPYD.tsv,S0530,S0529
strictly,1,892,[892],[891],SPYD.tsv,S0530,S0529
reality,1,899,[899],[881],SPYD.tsv,S0530,S0529
not like,2,901,[901],[139],SPYD.tsv,S0530,S0529
it's not like,3,901,[901],[252],SPYD.tsv,S0530,S0529
dance,1,903,[903],"[891, 904]",SPYD.tsv,S0530,S0529
week's,1,911,[911],[246],SPYD.tsv,S0530,S0529
what's a,2,911,[911],[550],SPYD.tsv,S0530,S0529
a pop up shop,4,911,[911],[910],SPYD.tsv,S0530,S0529
of a,2,913,[913],"[161, 510]",SPYD.tsv,S0530,S0529
side,1,913,"[913, 917]",[364],SPYD.tsv,S0530,S0529
literally,1,917,[917],"[147, 367, 1130]",SPYD.tsv,S0530,S0529
like literally,2,917,[917],[297],SPYD.tsv,S0530,S0529
pop up shop,3,917,[917],[910],SPYD.tsv,S0530,S0529
when people,2,1101,[917],[1101],SPYD.tsv,S0530,S0529
when they,2,921,"[921, 929]","[117, 422]",SPYD.tsv,S0530,S0529
always,1,921,"[921, 929, 1108, 1109]","[161, 456]",SPYD.tsv,S0530,S0529
book,1,925,[925],"[252, 367, 871]",SPYD.tsv,S0530,S0529
those book,2,925,[925],[924],SPYD.tsv,S0530,S0529
that's my,2,927,[927],[820],SPYD.tsv,S0530,S0529
i love,2,929,"[929, 964, 1028]","[95, 780, 952, 969, 1076]",SPYD.tsv,S0530,S0529
it's always,2,929,[929],[456],SPYD.tsv,S0530,S0529
do the,2,929,[929],[566],SPYD.tsv,S0530,S0529
things like,2,929,[929],[820],SPYD.tsv,S0530,S0529
advert,1,930,[929],[930],SPYD.tsv,S0530,S0529
oh it's so,3,931,[931],[852],SPYD.tsv,S0530,S0529
they could do,3,933,[933],[23],SPYD.tsv,S0530,S0529
do that,2,933,"[933, 1098]","[23, 408, 422, 488, 1101]",SPYD.tsv,S0530,S0529
they do that,3,933,[933],"[488, 1101]",SPYD.tsv,S0530,S0529
good on,2,933,[933],[666],SPYD.tsv,S0530,S0529
the apprentice,2,933,[933],[672],SPYD.tsv,S0530,S0529
could do,2,936,[933],[936],SPYD.tsv,S0530,S0529
it to,2,939,[939],[422],SPYD.tsv,S0530,S0529
have you see,3,943,"[943, 1057, 1067]","[88, 615]",SPYD.tsv,S0530,S0529
it on,2,943,[943],[387],SPYD.tsv,S0530,S0529
have you,2,943,"[943, 1057, 1067]","[839, 976]",SPYD.tsv,S0530,S0529
watch it,2,945,[945],"[98, 100, 944]",SPYD.tsv,S0530,S0529
it at,2,945,[945],[533],SPYD.tsv,S0530,S0529
matt smith,2,948,[945],[948],SPYD.tsv,S0530,S0529
i get,2,1107,[945],[1107],SPYD.tsv,S0530,S0529
fairly,1,947,[947],[556],SPYD.tsv,S0530,S0529
he's a,2,947,[947],[695],SPYD.tsv,S0530,S0529
over i,2,1155,[947],[1155],SPYD.tsv,S0530,S0529
david,1,951,[951],"[3, 113, 117]",SPYD.tsv,S0530,S0529
like him,2,951,[951],[676],SPYD.tsv,S0530,S0529
have that,2,951,[951],"[766, 1103]",SPYD.tsv,S0530,S0529
for me,2,951,[951],"[782, 906]",SPYD.tsv,S0530,S0529
like david tennant,3,951,[951],[944],SPYD.tsv,S0530,S0529
matt,1,951,[951],[948],SPYD.tsv,S0530,S0529
david tennant,2,952,[951],[952],SPYD.tsv,S0530,S0529
isn't he,2,955,[955],[662],SPYD.tsv,S0530,S0529
love him,2,964,[964],[950],SPYD.tsv,S0530,S0529
i love him,3,969,[964],[969],SPYD.tsv,S0530,S0529
well not,2,968,[968],[246],SPYD.tsv,S0530,S0529
and it,2,970,"[970, 1010]","[438, 442, 512]",SPYD.tsv,S0530,S0529
and this,2,976,[970],[976],SPYD.tsv,S0530,S0529
lose,1,1179,[970],[1179],SPYD.tsv,S0530,S0529
fuckity bye,2,978,"[977, 982]",[978],SPYD.tsv,S0530,S0529
really funny,2,982,[982],"[117, 976, 1051]",SPYD.tsv,S0530,S0529
what what's,2,988,[988],[391],SPYD.tsv,S0530,S0529
i feel like,3,994,"[994, 1002]","[121, 123, 936, 1179]",SPYD.tsv,S0530,S0529
feel like,2,994,"[994, 1002]","[139, 510, 512]",SPYD.tsv,S0530,S0529
i feel,2,1157,"[994, 1002]",[1157],SPYD.tsv,S0530,S0529
and i'm,2,1055,[998],[1055],SPYD.tsv,S0530,S0529
not get,2,1002,[1002],[371],SPYD.tsv,S0530,S0529
i can't tell,3,1002,[1002],[725],SPYD.tsv,S0530,S0529
actress,1,1002,[1002],[987],SPYD.tsv,S0530,S0529
she's not,2,1135,[1002],[1135],SPYD.tsv,S0530,S0529
a bad,2,1159,[1002],[1159],SPYD.tsv,S0530,S0529
like get,2,1006,[1006],"[117, 1130]",SPYD.tsv,S0530,S0529
that could,2,1006,[1006],[391],SPYD.tsv,S0530,S0529
to be honest like,4,1006,[1006],[498],SPYD.tsv,S0530,S0529
like in,2,1006,[1006],[531],SPYD.tsv,S0530,S0529
bring,1,1010,[1010],"[436, 1080]",SPYD.tsv,S0530,S0529
also,1,1010,[1010],[525],SPYD.tsv,S0530,S0529
it say,2,1010,[1010],[820],SPYD.tsv,S0530,S0529
work class,2,1011,[1010],[1011],SPYD.tsv,S0530,S0529
sort of like,3,1012,[1012],[19],SPYD.tsv,S0530,S0529
of like you,3,1012,[1012],[502],SPYD.tsv,S0530,S0529
rise tyler be,3,1015,[1012],[1015],SPYD.tsv,S0530,S0529
more like,2,1018,[1018],[605],SPYD.tsv,S0530,S0529
train,1,1022,[1022],[395],SPYD.tsv,S0530,S0529
the second,2,1022,[1022],[448],SPYD.tsv,S0530,S0529
black,1,1022,[1022],[932],SPYD.tsv,S0530,S0529
be she,2,1022,[1022],"[1011, 1021]",SPYD.tsv,S0530,S0529
rise,1,1022,"[1022, 1028]",[1015],SPYD.tsv,S0530,S0529
have she,2,1149,[1022],[1149],SPYD.tsv,S0530,S0529
where be,2,1029,[1029],[796],SPYD.tsv,S0530,S0529
oh wormy,2,1029,[1029],[810],SPYD.tsv,S0530,S0529
where's,1,1030,[1030],[796],SPYD.tsv,S0530,S0529
see him,2,1030,[1030],[976],SPYD.tsv,S0530,S0529
i'm not,2,1032,"[1032, 1033]","[707, 723]",SPYD.tsv,S0530,S0529
just kind of,3,1033,[1033],"[502, 510]",SPYD.tsv,S0530,S0529
he's just,2,1033,[1033],[721],SPYD.tsv,S0530,S0529
know that,2,1035,[1035],"[30, 488, 676]",SPYD.tsv,S0530,S0529
he's he's,2,1039,[1039],[115],SPYD.tsv,S0530,S0529
friends,1,1128,[1041],[1128],SPYD.tsv,S0530,S0529
lusu,1,1048,[1048],"[1045, 1049]",SPYD.tsv,S0530,S0529
six,1,1050,"[1050, 1054]",[273],SPYD.tsv,S0530,S0529
four,1,1050,"[1050, 1054]",[598],SPYD.tsv,S0530,S0529
say on,2,1050,[1050],[820],SPYD.tsv,S0530,S0529
gif,1,1060,[1057],[1060],SPYD.tsv,S0530,S0529
javert,1,1059,[1059],"[1055, 1060]",SPYD.tsv,S0530,S0529
so funny,2,1065,[1065],[105],SPYD.tsv,S0530,S0529
have you see the,4,1067,[1067],[88],SPYD.tsv,S0530,S0529
really be,2,1067,[1067],"[182, 259, 379]",SPYD.tsv,S0530,S0529
the colour of,3,1074,[1067],[1074],SPYD.tsv,S0530,S0529
dis bear,2,1074,"[1067, 1075]",[1074],SPYD.tsv,S0530,S0529
the colour of dis bear,5,1074,[1073],[1074],SPYD.tsv,S0530,S0529
in the cinema,3,1101,"[1077, 1098]",[1101],SPYD.tsv,S0530,S0529
way through,2,1086,[1086],[1080],SPYD.tsv,S0530,S0529
person,1,1094,[1094],"[387, 510]",SPYD.tsv,S0530,S0529
the film,2,1096,[1096],"[250, 1080]",SPYD.tsv,S0530,S0529
other people,2,1100,[1100],[317],SPYD.tsv,S0530,S0529
loudly,1,1102,[1102],[1083],SPYD.tsv,S0530,S0529
into my,2,1128,[1109],"[1128, 1130]",SPYD.tsv,S0530,S0529
three,1,1111,[1111],[15],SPYD.tsv,S0530,S0529
i remember,2,1113,[1113],"[161, 1025]",SPYD.tsv,S0530,S0529
work it's,2,1116,[1116],[893],SPYD.tsv,S0530,S0529
i bet,2,1119,[1119],"[9, 566]",SPYD.tsv,S0530,S0529
be work,2,1121,"[1119, 1126]",[1121],SPYD.tsv,S0530,S0529
leave,1,1122,[1122],"[39, 49, 1130]",SPYD.tsv,S0530,S0529
you see,2,1122,[1122],"[88, 615]",SPYD.tsv,S0530,S0529
and that,2,1122,[1122],[252],SPYD.tsv,S0530,S0529
will be,2,1122,[1122],"[525, 1123]",SPYD.tsv,S0530,S0529
not work,2,1122,[1122],[1011],SPYD.tsv,S0530,S0529
it'll be,2,1124,"[1124, 1127, 1131]",[334],SPYD.tsv,S0530,S0529
it'll,1,1124,"[1124, 1127, 1131]","[864, 920]",SPYD.tsv,S0530,S0529
the time,2,1126,[1126],[76],SPYD.tsv,S0530,S0529
all the time,3,1126,[1126],[165],SPYD.tsv,S0530,S0529
be like oh,3,1133,[1133],"[932, 1089]",SPYD.tsv,S0530,S0529
snowman,1,1140,"[1140, 1143, 1145]","[1137, 1139]",SPYD.tsv,S0530,S0529
gonna see,2,1145,[1145],[367],SPYD.tsv,S0530,S0529
like a mini,3,1145,[1145],[1144],SPYD.tsv,S0530,S0529
won't have,2,1152,[1152],[1123],SPYD.tsv,S0530,S0529
reply,1,1155,[1152],[1155],SPYD.tsv,S0530,S0529
might be,2,1154,[1154],[908],SPYD.tsv,S0530,S0529
need,1,1165,"[1165, 1171]","[574, 578]",SPYD.tsv,S0530,S0529
fudge,1,1167,"[1167, 1169]","[1166, 1168, 1170]",SPYD.tsv,S0530,S0529
swear,1,1171,[1171],"[976, 1101, 1159]",SPYD.tsv,S0530,S0529
yeah yeah,2,1180,[1180],"[3, 452, 703]",SPYD.tsv,S0530,S0529
i get you,3,1182,"[1182, 1184]",[1107],SPYD.tsv,S0530,S0529
be try to,3,1186,[1186],[199],SPYD.tsv,S0530,S0529
