Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
car,1,219,"[219, 233, 235, 252, 262, 290, 460]","[37, 212, 251, 253, 220, 236]",S38F.tsv,S0439,S0441
crash,1,219,"[219, 233]","[214, 265, 220]",S38F.tsv,S0439,S0441
the car crash,3,220,[219],[220],S38F.tsv,S0439,S0441
kill,1,222,"[219, 227, 252, 424, 426, 504, 516]","[222, 253, 421, 489]",S38F.tsv,S0439,S0441
in the car,3,236,[219],[236],S38F.tsv,S0439,S0441
bruce,1,251,[219],[251],S38F.tsv,S0439,S0441
jenner,1,253,"[219, 266, 272, 294]",[253],S38F.tsv,S0439,S0441
a misdemeanour,2,279,"[219, 221]",[279],S38F.tsv,S0439,S0441
misdemeanour,1,281,"[219, 221]",[281],S38F.tsv,S0439,S0441
woman,1,868,"[219, 268, 292, 446, 490, 989, 1005]","[868, 1004]",S38F.tsv,S0439,S0441
be but,2,572,[221],[572],S38F.tsv,S0439,S0441
they're,1,223,"[223, 274, 320, 358, 390, 482, 733, 755, 781, 793, 803, 977]","[98, 200, 214, 218, 305, 307, 317, 321, 333, 341, 437, 586, 677, 717, 728, 740, 782, 792]",S38F.tsv,S0439,S0441
accidents,1,223,[223],[212],S38F.tsv,S0439,S0441
there's always,2,470,"[223, 479]",[470],S38F.tsv,S0439,S0441
they don't,2,719,"[223, 785, 995]",[719],S38F.tsv,S0439,S0441
anymore,1,730,"[223, 1072]",[730],S38F.tsv,S0439,S0441
the road and,3,227,[227],"[214, 222]",S38F.tsv,S0439,S0441
drive,1,227,"[227, 231, 233, 292]","[214, 222, 281, 253]",S38F.tsv,S0439,S0441
jump out in front of,5,227,[227],[222],S38F.tsv,S0439,S0441
someone jump out,3,227,[227],[222],S38F.tsv,S0439,S0441
be drive,2,227,"[227, 233, 292]","[222, 253]",S38F.tsv,S0439,S0441
kill them,2,227,[227],[222],S38F.tsv,S0439,S0441
the road,2,253,[227],[253],S38F.tsv,S0439,S0441
road,1,253,[227],[253],S38F.tsv,S0439,S0441
front,1,419,[227],[419],S38F.tsv,S0439,S0441
if you be,3,593,[227],"[593, 1014]",S38F.tsv,S0439,S0441
out like,2,677,[227],[677],S38F.tsv,S0439,S0441
if someone,2,958,[227],[958],S38F.tsv,S0439,S0441
wouldn't be,2,229,[229],"[222, 226, 261, 786]",S38F.tsv,S0439,S0441
think you,2,497,"[229, 724]",[497],S38F.tsv,S0439,S0441
would get,2,711,"[229, 256]",[711],S38F.tsv,S0439,S0441
you wouldn't,2,1047,[229],[1047],S38F.tsv,S0439,S0441
but i,2,231,"[231, 410, 412, 450, 607, 650, 724, 999, 1026]","[128, 164, 230, 349, 413, 445, 457, 487, 489, 535, 564, 663, 683, 802, 974, 224, 560, 717]",S38F.tsv,S0439,S0441
of her,2,231,"[231, 233, 256, 418, 494]","[170, 253]",S38F.tsv,S0439,S0441
into the,2,231,"[231, 382]","[214, 251, 253]",S38F.tsv,S0439,S0441
but i don't,3,231,"[231, 450, 650, 1026]","[224, 560, 717]",S38F.tsv,S0439,S0441
cos like,2,419,[231],[419],S38F.tsv,S0439,S0441
what i,2,730,"[231, 300]",[730],S38F.tsv,S0439,S0441
the back,2,858,"[231, 233, 256]",[858],S38F.tsv,S0439,S0441
although,1,233,[233],"[116, 122, 796]",S38F.tsv,S0439,S0441
arrest,1,233,[233],[222],S38F.tsv,S0439,S0441
car and,2,251,"[233, 460]",[251],S38F.tsv,S0439,S0441
of her car,3,253,[233],[253],S38F.tsv,S0439,S0441
charge,1,279,[233],[279],S38F.tsv,S0439,S0441
and she have,3,281,[233],[281],S38F.tsv,S0439,S0441
sister,1,363,"[233, 296, 364, 418]",[363],S38F.tsv,S0439,S0441
they be,2,373,"[233, 322, 326, 328, 488]","[373, 391, 996]",S38F.tsv,S0439,S0441
be they,2,521,"[233, 316, 318, 358, 729]","[521, 994]",S38F.tsv,S0439,S0441
she have,2,582,"[233, 581]","[582, 584, 610]",S38F.tsv,S0439,S0441
's,1,651,"[233, 638, 656, 741, 877, 879, 883]","[651, 1071]",S38F.tsv,S0439,S0441
parent,1,667,"[233, 658, 662]",[667],S38F.tsv,S0439,S0441
wear,1,764,"[233, 326, 763]",[764],S38F.tsv,S0439,S0441
if you're,2,235,[235],[192],S38F.tsv,S0439,S0441
he be,2,271,"[235, 239, 292, 953, 955]",[271],S38F.tsv,S0439,S0441
yeah because,2,351,[235],[351],S38F.tsv,S0439,S0441
because he,2,395,"[235, 256, 617]",[395],S38F.tsv,S0439,S0441
to have sex,3,239,[239],[192],S38F.tsv,S0439,S0441
me and,2,239,"[239, 294, 1024]","[204, 846, 854]",S38F.tsv,S0439,S0441
know the,2,239,[239],[224],S38F.tsv,S0439,S0441
but in,2,239,[239],[236],S38F.tsv,S0439,S0441
till,1,433,"[239, 332, 386]",[433],S38F.tsv,S0439,S0441
she be she,3,443,[239],[443],S38F.tsv,S0439,S0441
you're not,2,511,[239],[511],S38F.tsv,S0439,S0441
because she be,3,572,[239],[572],S38F.tsv,S0439,S0441
you want to,3,784,"[239, 394]","[784, 1051]",S38F.tsv,S0439,S0441
the whole,2,821,[239],[821],S38F.tsv,S0439,S0441
eighteen,1,852,"[239, 506, 853]",[852],S38F.tsv,S0439,S0441
around,1,437,"[243, 330, 471, 785, 877, 895, 993]","[437, 632]",S38F.tsv,S0439,S0441
like i'm,2,533,"[243, 561]",[533],S38F.tsv,S0439,S0441
oncoming car,2,252,[252],[251],S38F.tsv,S0439,S0441
kill her,2,253,[252],[253],S38F.tsv,S0439,S0441
hit,1,256,[256],"[164, 251]",S38F.tsv,S0439,S0441
manslaughter,1,271,"[256, 260]","[271, 281]",S38F.tsv,S0439,S0441
whatever the,2,397,[260],[397],S38F.tsv,S0439,S0441
hate,1,599,"[260, 300, 615, 694, 771, 775, 1034]","[599, 695, 920]",S38F.tsv,S0439,S0441
that the,2,645,"[260, 648]",[645],S38F.tsv,S0439,S0441
his car,2,262,[262],[37],S38F.tsv,S0439,S0441
push,1,262,"[262, 724]","[251, 723]",S38F.tsv,S0439,S0441
be in the,3,301,"[262, 418]","[301, 671]",S38F.tsv,S0439,S0441
i wonder,2,264,[264],"[102, 198, 301]",S38F.tsv,S0439,S0441
know i,2,269,"[264, 829]",[269],S38F.tsv,S0439,S0441
i can,2,266,"[266, 668, 741]","[88, 636, 813]",S38F.tsv,S0439,S0441
all i,2,413,[266],[413],S38F.tsv,S0439,S0441
a woman,2,1004,"[268, 989, 1005]",[1004],S38F.tsv,S0439,S0441
how the,2,274,[274],[64],S38F.tsv,S0439,S0441
work,1,274,"[274, 298, 332, 362, 617, 690, 694, 698, 706, 779, 987]","[64, 98, 102, 297, 303, 451, 632, 636, 691, 699]",S38F.tsv,S0439,S0441
on the,2,274,"[274, 276, 332]","[98, 792, 902]",S38F.tsv,S0439,S0441
be go,2,274,"[274, 276, 508, 510, 553, 921]","[126, 269, 632, 854]",S38F.tsv,S0439,S0441
go to be,3,274,"[274, 276, 424, 510, 656, 921, 955]","[192, 425]",S38F.tsv,S0439,S0441
who be,2,274,"[274, 276]",[265],S38F.tsv,S0439,S0441
pick,1,277,"[274, 276]",[277],S38F.tsv,S0439,S0441
they're not,2,321,"[274, 733]","[321, 333]",S38F.tsv,S0439,S0441
be on,2,361,"[274, 276, 1024]","[361, 689]",S38F.tsv,S0439,S0441
american,1,501,[274],"[501, 519]",S38F.tsv,S0439,S0441
south,1,501,"[274, 522]","[501, 519]",S38F.tsv,S0439,S0441
be go to,3,632,"[274, 276, 510, 921]","[632, 854]",S38F.tsv,S0439,S0441
not like,2,683,"[274, 504, 747, 1001]",[683],S38F.tsv,S0439,S0441
i don't really,3,780,"[274, 412, 504, 668, 1026]",[780],S38F.tsv,S0439,S0441
yeah they can,3,276,[276],[275],S38F.tsv,S0439,S0441
they can,2,276,"[276, 995]","[275, 994]",S38F.tsv,S0439,S0441
one day behind bar,4,280,[280],[279],S38F.tsv,S0439,S0441
the same,2,284,"[284, 286, 785, 793, 803, 805, 867]","[164, 214, 281, 614, 842]",S38F.tsv,S0439,S0441
ever,1,284,"[284, 607, 921, 1034]","[188, 461, 491, 560, 574, 817, 665]",S38F.tsv,S0439,S0441
and stuff,2,284,"[284, 382, 747, 779]","[212, 218]",S38F.tsv,S0439,S0441
you get,2,345,"[284, 629, 799]","[345, 495, 497]",S38F.tsv,S0439,S0441
don't ever,2,665,[284],[665],S38F.tsv,S0439,S0441
normally,1,683,"[284, 374]","[683, 948]",S38F.tsv,S0439,S0441
let,1,813,[284],[813],S38F.tsv,S0439,S0441
life,1,286,"[286, 294, 296, 460, 1007]","[170, 216, 695, 762, 841]",S38F.tsv,S0439,S0441
exactly,1,309,"[286, 310, 471, 506, 803, 805, 867]","[309, 333, 425, 507, 685, 898, 1035, 1077]",S38F.tsv,S0439,S0441
it be really,3,453,[286],[453],S38F.tsv,S0439,S0441
he'll,1,738,[286],[738],S38F.tsv,S0439,S0441
carry,1,817,"[286, 785]",[817],S38F.tsv,S0439,S0441
all the,2,842,"[286, 460, 1003]","[842, 1002]",S38F.tsv,S0439,S0441
and that,2,288,"[288, 460]","[218, 513]",S38F.tsv,S0439,S0441
because of him,3,289,[288],[289],S38F.tsv,S0439,S0441
because of,2,568,"[288, 945]",[568],S38F.tsv,S0439,S0441
come,1,290,"[290, 412, 471, 602, 650, 690, 694, 793, 879, 881, 919, 1018]","[39, 94, 636, 942, 988]",S38F.tsv,S0439,S0441
a car,2,290,"[290, 460]",[251],S38F.tsv,S0439,S0441
the opposite,2,290,[290],[253],S38F.tsv,S0439,S0441
whatever he,2,292,[292],[64],S38F.tsv,S0439,S0441
be do,2,353,[292],"[353, 566]",S38F.tsv,S0439,S0441
that way,2,952,[292],[952],S38F.tsv,S0439,S0441
would you,2,294,[294],"[11, 194, 744]",S38F.tsv,S0439,S0441
that's what,2,294,"[294, 364, 855]","[64, 437]",S38F.tsv,S0439,S0441
but that's,2,294,"[294, 793]","[192, 216, 734]",S38F.tsv,S0439,S0441
change,1,299,"[294, 296, 891, 1007]","[299, 497, 892]",S38F.tsv,S0439,S0441
you want,2,784,"[294, 1050]","[784, 1051]",S38F.tsv,S0439,S0441
but me,2,996,[294],[996],S38F.tsv,S0439,S0441
think we,2,998,[294],[998],S38F.tsv,S0439,S0441
that i,2,296,"[296, 314, 504, 1034]","[56, 303, 632]",S38F.tsv,S0439,S0441
spend,1,296,"[296, 300]",[279],S38F.tsv,S0439,S0441
holiday,1,296,"[296, 690, 704, 743, 919, 921]","[295, 689, 693, 916]",S38F.tsv,S0439,S0441
would change,2,299,[296],[299],S38F.tsv,S0439,S0441
pound,1,305,"[296, 310, 338, 384, 408]","[305, 311]",S38F.tsv,S0439,S0441
buy,1,311,"[296, 300, 314, 322, 382, 402, 408, 412, 450, 460]","[311, 395, 407, 433, 468, 485, 673, 760, 780]",S38F.tsv,S0439,S0441
thousands,1,313,[296],[313],S38F.tsv,S0439,S0441
i like,2,472,"[296, 410]","[472, 487, 862]",S38F.tsv,S0439,S0441
i'd probably,2,485,[296],[485],S38F.tsv,S0439,S0441
weekend,1,645,"[296, 370, 642, 646, 704, 929]","[645, 758]",S38F.tsv,S0439,S0441
my parent,2,667,[296],[667],S38F.tsv,S0439,S0441
my life,2,695,[296],"[695, 841]",S38F.tsv,S0439,S0441
yeah i like,3,862,[296],[862],S38F.tsv,S0439,S0441
if they,2,996,"[296, 358, 987]",[996],S38F.tsv,S0439,S0441
the world,2,298,"[298, 460]",[64],S38F.tsv,S0439,S0441
it wouldn't,2,298,[298],"[222, 786, 1014]",S38F.tsv,S0439,S0441
a year,2,298,"[298, 871, 879, 883, 899, 905]","[283, 898]",S38F.tsv,S0439,S0441
might give up work for,5,298,[298],[297],S38F.tsv,S0439,S0441
i might give,3,464,"[298, 1026]",[464],S38F.tsv,S0439,S0441
but it,2,572,[298],"[572, 960]",S38F.tsv,S0439,S0441
i might,2,632,"[298, 1026]","[632, 683, 886]",S38F.tsv,S0439,S0441
might,1,683,"[298, 450, 650, 674, 735, 763, 767, 1013, 1026]","[683, 886]",S38F.tsv,S0439,S0441
that it's,2,300,[300],"[98, 665]",S38F.tsv,S0439,S0441
money and,2,300,[300],[218],S38F.tsv,S0439,S0441
money,1,300,"[300, 412, 418, 428, 432, 460, 1028]","[218, 407, 427]",S38F.tsv,S0439,S0441
i don't think i'd,4,300,[300],[222],S38F.tsv,S0439,S0441
crap,1,433,"[300, 364]",[433],S38F.tsv,S0439,S0441
i hate,2,695,"[300, 694, 771, 775]","[695, 920]",S38F.tsv,S0439,S0441
and just,2,846,"[300, 394, 720]",[846],S38F.tsv,S0439,S0441
shoe,1,302,"[302, 314, 322, 326, 605]","[301, 319]",S38F.tsv,S0439,S0441
sale,1,308,[308],"[301, 307, 333, 671, 734]",S38F.tsv,S0439,S0441
when it's,2,748,[308],[748],S38F.tsv,S0439,S0441
better,1,1035,"[308, 773, 941, 1044]",[1035],S38F.tsv,S0439,S0441
if it's,2,310,[310],"[11, 198]",S38F.tsv,S0439,S0441
even if,2,310,"[310, 406]","[164, 505, 958]",S38F.tsv,S0439,S0441
one pound,2,311,[310],[311],S38F.tsv,S0439,S0441
single,1,314,"[314, 1007]",[23],S38F.tsv,S0439,S0441
i'm go to,3,314,"[314, 488]","[307, 636, 842]",S38F.tsv,S0439,S0441
to buy,2,314,[314],[311],S38F.tsv,S0439,S0441
i'm go,2,317,"[314, 488]",[317],S38F.tsv,S0439,S0441
want to buy,3,395,[314],[395],S38F.tsv,S0439,S0441
one that,2,1047,[314],[1047],S38F.tsv,S0439,S0441
colour,1,316,"[316, 803]",[315],S38F.tsv,S0439,S0441
new look,2,320,"[320, 338]","[303, 673]",S38F.tsv,S0439,S0441
oh i see,3,423,"[320, 585, 816]","[423, 1000]",S38F.tsv,S0439,S0441
new,1,423,"[320, 338, 488, 555, 680, 803, 895]","[423, 485, 487, 554, 780, 802, 894, 898, 673]",S38F.tsv,S0439,S0441
recently and,2,322,[322],[122],S38F.tsv,S0439,S0441
office,1,329,[322],[329],S38F.tsv,S0439,S0441
i buy,2,673,"[322, 412]","[673, 760]",S38F.tsv,S0439,S0441
buy a,2,780,[322],[780],S38F.tsv,S0439,S0441
uncomfortable,1,324,"[324, 326]",[92],S38F.tsv,S0439,S0441
cheap,1,341,[326],"[341, 483]",S38F.tsv,S0439,S0441
they be like,3,373,[326],"[373, 996]",S38F.tsv,S0439,S0441
quid,1,393,[326],[393],S38F.tsv,S0439,S0441
them and,2,483,[326],[483],S38F.tsv,S0439,S0441
like twenty,2,677,"[326, 587]",[677],S38F.tsv,S0439,S0441
it be like,3,421,"[328, 787, 871, 1024]","[421, 513]",S38F.tsv,S0439,S0441
be as,2,425,[328],[425],S38F.tsv,S0439,S0441
them to,2,730,[328],"[730, 946]",S38F.tsv,S0439,S0441
but still,2,770,[328],[770],S38F.tsv,S0439,S0441
ridiculous,1,904,[328],[904],S38F.tsv,S0439,S0441
yeah and,2,330,"[330, 542, 941, 1007, 1022]","[277, 669, 970]",S38F.tsv,S0439,S0441
shop,1,330,"[330, 480, 771]","[301, 468, 472, 481, 485, 393]",S38F.tsv,S0439,S0441
the shop,2,393,[330],[393],S38F.tsv,S0439,S0441
and i be,3,421,"[330, 1022]",[421],S38F.tsv,S0439,S0441
help,1,491,"[330, 494, 518, 520]","[491, 641, 817, 734]",S38F.tsv,S0439,S0441
then like,2,513,[330],[513],S38F.tsv,S0439,S0441
to help,2,734,[330],[734],S38F.tsv,S0439,S0441
yeah this be,3,332,[332],[164],S38F.tsv,S0439,S0441
when we,2,832,[332],[832],S38F.tsv,S0439,S0441
can you,2,336,"[336, 1013]","[210, 405, 976]",S38F.tsv,S0439,S0441
get a student,3,345,[336],[345],S38F.tsv,S0439,S0441
student,1,359,"[336, 338, 340, 344, 360, 382, 388, 406, 408]","[359, 387, 405, 403]",S38F.tsv,S0439,S0441
discount,1,369,"[336, 338, 340]",[369],S38F.tsv,S0439,S0441
student discount,2,403,[336],[403],S38F.tsv,S0439,S0441
do they,2,338,[338],"[110, 190]",S38F.tsv,S0439,S0441
two pound,2,338,[338],[305],S38F.tsv,S0439,S0441
twenty two,2,338,"[338, 546, 617, 1072]",[305],S38F.tsv,S0439,S0441
two quid,2,393,[338],[393],S38F.tsv,S0439,S0441
don't even,2,393,[338],"[393, 928]",S38F.tsv,S0439,S0441
do student discount,3,403,"[338, 340]",[403],S38F.tsv,S0439,S0441
even do,2,1016,[338],[1016],S38F.tsv,S0439,S0441
don't do,2,340,[340],"[190, 721]",S38F.tsv,S0439,S0441
a student,2,345,"[344, 388]",[345],S38F.tsv,S0439,S0441
that i'm,2,519,"[344, 753]",[519],S38F.tsv,S0439,S0441
of it,2,350,"[350, 418]",[200],S38F.tsv,S0439,S0441
a few more,3,350,[350],[295],S38F.tsv,S0439,S0441
out of it,3,1079,"[350, 418]",[1079],S38F.tsv,S0439,S0441
know it's,2,358,[358],[41],S38F.tsv,S0439,S0441
be and,2,358,"[358, 557, 1024]",[64],S38F.tsv,S0439,S0441
it's really,2,358,"[358, 490, 971, 1062]","[140, 285, 501]",S38F.tsv,S0439,S0441
because if,2,358,[358],[222],S38F.tsv,S0439,S0441
what it be,3,358,[358],"[309, 513]",S38F.tsv,S0439,S0441
oncologist,1,359,[358],[359],S38F.tsv,S0439,S0441
to ask,2,636,[358],[636],S38F.tsv,S0439,S0441
depress,1,691,[358],[691],S38F.tsv,S0439,S0441
then no,2,854,[358],[854],S38F.tsv,S0439,S0441
student oncologist,2,360,[360],[359],S38F.tsv,S0439,S0441
that they,2,362,"[362, 418, 1007]",[98],S38F.tsv,S0439,S0441
they wouldn't,2,362,[362],"[200, 283]",S38F.tsv,S0439,S0441
work in,2,362,[362],[303],S38F.tsv,S0439,S0441
know that,2,413,[362],"[413, 860]",S38F.tsv,S0439,S0441
could,1,364,"[364, 418, 787, 1034]","[64, 349, 361, 371, 988]",S38F.tsv,S0439,S0441
oh that's,2,383,[364],[383],S38F.tsv,S0439,S0441
you imagine,2,976,[364],[976],S38F.tsv,S0439,S0441
i mean,2,974,"[366, 999]","[974, 1047]",S38F.tsv,S0439,S0441
away,1,464,"[368, 388, 1026]",[464],S38F.tsv,S0439,S0441
i get,2,370,"[370, 460, 553, 625, 777, 895]","[86, 566, 647, 830, 854]",S38F.tsv,S0439,S0441
an expiry,2,370,"[370, 382]",[349],S38F.tsv,S0439,S0441
on it,2,370,"[370, 382, 426]",[349],S38F.tsv,S0439,S0441
expiry,1,370,"[370, 378]",[349],S38F.tsv,S0439,S0441
accept,1,373,"[370, 374]","[373, 399]",S38F.tsv,S0439,S0441
an expiry date,3,381,"[370, 382]",[381],S38F.tsv,S0439,S0441
expiry date,2,381,"[370, 378]",[381],S38F.tsv,S0439,S0441
the other,2,758,[370],[758],S38F.tsv,S0439,S0441
date,1,876,"[370, 378, 382]","[876, 906]",S38F.tsv,S0439,S0441
you're go to,3,374,"[374, 510]",[283],S38F.tsv,S0439,S0441
it but,2,374,"[374, 450, 520]","[349, 395, 401, 453, 996]",S38F.tsv,S0439,S0441
accept it,2,374,[374],"[373, 399]",S38F.tsv,S0439,S0441
you the whole,3,821,[374],[821],S38F.tsv,S0439,S0441
put,1,378,"[378, 617, 953, 987, 997, 999, 1052]","[88, 992]",S38F.tsv,S0439,S0441
yeah it be,3,378,"[378, 557]","[98, 663]",S38F.tsv,S0439,S0441
but then,2,378,"[378, 382, 520]","[222, 407, 766]",S38F.tsv,S0439,S0441
annoy,1,391,"[378, 462, 520, 561]","[391, 431, 614, 673, 772, 399]",S38F.tsv,S0439,S0441
be annoy,2,399,[378],[399],S38F.tsv,S0439,S0441
unis,1,407,[378],[407],S38F.tsv,S0439,S0441
on them,2,784,[378],[784],S38F.tsv,S0439,S0441
should be,2,380,"[380, 688]",[25],S38F.tsv,S0439,S0441
uni,1,380,"[380, 777]",[80],S38F.tsv,S0439,S0441
do but,2,382,[382],"[192, 856]",S38F.tsv,S0439,S0441
to get,2,382,[382],"[303, 636, 679]",S38F.tsv,S0439,S0441
a student card,3,382,[382],[345],S38F.tsv,S0439,S0441
card,1,382,"[382, 394, 406, 408, 460]","[345, 405, 810]",S38F.tsv,S0439,S0441
mine,1,382,"[382, 975]","[347, 464]",S38F.tsv,S0439,S0441
get into,2,382,[382],"[371, 523]",S38F.tsv,S0439,S0441
student card,2,405,"[382, 406, 408]",[405],S38F.tsv,S0439,S0441
buy this,2,760,[382],[760],S38F.tsv,S0439,S0441
look like a,3,766,"[382, 605]",[766],S38F.tsv,S0439,S0441
seven,1,384,"[384, 408]","[74, 355]",S38F.tsv,S0439,S0441
they're really,2,717,"[390, 781]","[717, 782]",S38F.tsv,S0439,S0441
christ,1,392,"[392, 879]",[70],S38F.tsv,S0439,S0441
anyway,1,394,"[394, 410]","[210, 341, 468, 470, 505, 511, 715, 1004, 1014]",S38F.tsv,S0439,S0441
like make,2,394,[394],[236],S38F.tsv,S0439,S0441
get an,2,394,"[394, 406]",[349],S38F.tsv,S0439,S0441
nus,1,394,"[394, 402, 404, 406]","[389, 407]",S38F.tsv,S0439,S0441
course,1,425,[394],"[425, 433]",S38F.tsv,S0439,S0441
just go,2,679,"[394, 925, 989, 1026]","[679, 996]",S38F.tsv,S0439,S0441
anyway if you,3,1014,[394],[1014],S38F.tsv,S0439,S0441
you need,2,819,"[402, 724, 818]","[819, 1083]",S38F.tsv,S0439,S0441
you need the,3,1083,[402],[1083],S38F.tsv,S0439,S0441
even if you,3,406,[406],[164],S38F.tsv,S0439,S0441
have an,2,406,[406],[381],S38F.tsv,S0439,S0441
should have,2,707,[406],[707],S38F.tsv,S0439,S0441
you that,2,408,"[408, 410]",[47],S38F.tsv,S0439,S0441
if the unis buy into it,6,408,[408],[407],S38F.tsv,S0439,S0441
if the,2,641,[408],[641],S38F.tsv,S0439,S0441
it or,2,645,[408],[645],S38F.tsv,S0439,S0441
yeah if,2,996,[408],[996],S38F.tsv,S0439,S0441
but i never,3,410,[410],[128],S38F.tsv,S0439,S0441
because i,2,848,"[410, 450]",[848],S38F.tsv,S0439,S0441
keep,1,412,"[412, 617]",[37],S38F.tsv,S0439,S0441
then i,2,412,"[412, 520]","[88, 222, 421, 423, 632, 946]",S38F.tsv,S0439,S0441
if i,2,412,"[412, 553, 1034]","[222, 226, 485, 636, 760, 813, 817, 948]",S38F.tsv,S0439,S0441
so i,2,412,"[412, 1024]",[283],S38F.tsv,S0439,S0441
buy it,2,412,[412],"[311, 395]",S38F.tsv,S0439,S0441
them back,2,412,[412],"[325, 468]",S38F.tsv,S0439,S0441
book,1,413,"[412, 424, 450, 460, 463, 480, 484]","[413, 419, 421, 423, 433, 470, 472, 481, 485, 487, 503, 519]",S38F.tsv,S0439,S0441
and then i,3,421,[412],"[421, 423, 632]",S38F.tsv,S0439,S0441
then i don't,3,946,[412],[946],S38F.tsv,S0439,S0441
think that,2,418,"[418, 648, 861, 911, 921, 1007]","[41, 64, 212, 554, 574, 711, 860]",S38F.tsv,S0439,S0441
bite,1,418,"[418, 448, 561, 587, 588, 596, 625, 682, 684, 686, 694, 767, 779, 1054]","[182, 313, 297, 307, 766, 1053]",S38F.tsv,S0439,S0441
at all,2,418,"[418, 561, 698]","[236, 299, 413, 449, 717, 719, 721, 796, 904]",S38F.tsv,S0439,S0441
a bite,2,418,"[418, 448, 561, 587, 588, 596, 625, 682, 684, 694, 767, 779, 1054]","[297, 307, 766, 1053]",S38F.tsv,S0439,S0441
you could,2,418,"[418, 787]","[361, 371]",S38F.tsv,S0439,S0441
and not,2,511,"[418, 1026]",[511],S38F.tsv,S0439,S0441
months,1,541,"[418, 891, 935, 941]","[541, 892, 934, 938]",S38F.tsv,S0439,S0441
because she,2,572,[418],[572],S38F.tsv,S0439,S0441
stay,1,614,[418],[614],S38F.tsv,S0439,S0441
to stay,2,632,[418],[632],S38F.tsv,S0439,S0441
basically,1,804,"[418, 617, 805]",[804],S38F.tsv,S0439,S0441
it all,2,948,[418],[948],S38F.tsv,S0439,S0441
she's a,2,950,"[418, 561]",[950],S38F.tsv,S0439,S0441
it it's,2,962,[418],[962],S38F.tsv,S0439,S0441
amaze,1,424,"[424, 605]","[144, 415]",S38F.tsv,S0439,S0441
be an,2,424,"[424, 837]",[222],S38F.tsv,S0439,S0441
then you,2,424,"[424, 674, 921]",[361],S38F.tsv,S0439,S0441
to kill a mockingbird,4,424,"[424, 504, 516]","[421, 489]",S38F.tsv,S0439,S0441
it's never go to be as good,7,425,[424],[425],S38F.tsv,S0439,S0441
as good,2,425,"[424, 450, 757]",[425],S38F.tsv,S0439,S0441
if it be,3,505,"[424, 787]",[505],S38F.tsv,S0439,S0441
alone,1,426,[426],[369],S38F.tsv,S0439,S0441
kill a mockingbird,3,426,[426],"[421, 489]",S38F.tsv,S0439,S0441
third,1,495,[426],[495],S38F.tsv,S0439,S0441
you need to,3,819,[426],[819],S38F.tsv,S0439,S0441
grey,1,474,"[428, 430]","[474, 766]",S38F.tsv,S0439,S0441
it's all,2,819,"[428, 818]","[819, 842, 962]",S38F.tsv,S0439,S0441
fifty shade of grey,4,474,[430],[474],S38F.tsv,S0439,S0441
perspective,1,497,"[430, 494]",[497],S38F.tsv,S0439,S0441
fifty,1,659,"[430, 484, 654, 747]",[659],S38F.tsv,S0439,S0441
read,1,434,"[434, 436, 450, 454, 460, 463, 490, 510, 518, 520, 820]","[433, 453, 457, 489, 491, 511, 519, 568, 813, 435]",S38F.tsv,S0439,S0441
read them,2,435,[434],[435],S38F.tsv,S0439,S0441
and a,2,436,"[436, 941, 1013]","[214, 938]",S38F.tsv,S0439,S0441
i read,2,453,"[436, 454, 460, 520]","[453, 457, 519, 568]",S38F.tsv,S0439,S0441
one and,2,457,[436],"[457, 541]",S38F.tsv,S0439,S0441
read the,2,491,[436],[491],S38F.tsv,S0439,S0441
past,1,936,"[436, 452]",[936],S38F.tsv,S0439,S0441
head,1,438,"[438, 967]","[253, 519, 992]",S38F.tsv,S0439,S0441
remember,1,441,"[438, 442, 668, 741, 877]","[441, 449, 495, 968, 970]",S38F.tsv,S0439,S0441
be her,2,593,"[438, 1036]","[593, 601]",S38F.tsv,S0439,S0441
be quite,2,440,"[440, 567, 787, 975]","[21, 204, 734]",S38F.tsv,S0439,S0441
awful,1,440,"[440, 720, 837, 869]","[255, 285]",S38F.tsv,S0439,S0441
yeah she,2,440,"[440, 611]",[403],S38F.tsv,S0439,S0441
mrs,1,440,"[440, 867]",[439],S38F.tsv,S0439,S0441
twilight,1,451,"[442, 450, 561]","[451, 472]",S38F.tsv,S0439,S0441
i remember,2,968,[442],"[968, 970]",S38F.tsv,S0439,S0441
brown,1,446,[446],"[317, 319]",S38F.tsv,S0439,S0441
she be a,3,446,"[446, 1020]",[387],S38F.tsv,S0439,S0441
a big,2,653,"[446, 787]","[653, 1079]",S38F.tsv,S0439,S0441
hair,1,946,"[446, 957, 961, 963, 987]","[946, 964]",S38F.tsv,S0439,S0441
know but,2,450,[450],[210],S38F.tsv,S0439,S0441
i would,2,450,"[450, 1034, 1040, 1042]","[295, 303, 511, 653, 717, 764, 948, 974]",S38F.tsv,S0439,S0441
but it's not,3,450,[450],[337],S38F.tsv,S0439,S0441
i go,2,450,[450],"[357, 758]",S38F.tsv,S0439,S0441
buy into it,3,450,[450],[407],S38F.tsv,S0439,S0441
to read,2,457,"[450, 510]",[457],S38F.tsv,S0439,S0441
no no no,3,888,[450],[888],S38F.tsv,S0439,S0441
i read one,3,457,[454],[457],S38F.tsv,S0439,S0441
three i,2,541,[454],[541],S38F.tsv,S0439,S0441
not i,2,709,[454],"[709, 758]",S38F.tsv,S0439,S0441
