Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i don't i,3,513,[513],"[156, 217, 257]",SQ6L.tsv,S0037,S0115
london,1,513,"[513, 517]","[308, 484, 496, 498, 500]",SQ6L.tsv,S0037,S0115
of london,2,513,"[513, 517]","[486, 492, 494, 514, 512]",SQ6L.tsv,S0037,S0115
bore of london,3,513,[513],[512],SQ6L.tsv,S0037,S0115
think you,2,514,[513],"[514, 571]",SQ6L.tsv,S0037,S0115
exactly,1,515,[515],"[316, 354]",SQ6L.tsv,S0037,S0115
be good,2,517,[517],[142],SQ6L.tsv,S0037,S0115
to go,2,517,[517],"[306, 468, 555]",SQ6L.tsv,S0037,S0115
good to,2,517,[517],[496],SQ6L.tsv,S0037,S0115
sound,1,519,"[519, 523, 538]","[474, 520]",SQ6L.tsv,S0037,S0115
sound rough,2,520,[519],[520],SQ6L.tsv,S0037,S0115
place,1,521,"[521, 523]","[354, 470, 498, 555]",SQ6L.tsv,S0037,S0115
sound like,2,523,"[523, 538]",[474],SQ6L.tsv,S0037,S0115
the train the train,4,523,[523],[506],SQ6L.tsv,S0037,S0115
in a,2,525,"[525, 562]","[63, 528]",SQ6L.tsv,S0037,S0115
dream,1,525,[525],[344],SQ6L.tsv,S0037,S0115
don't know,2,535,[535],"[217, 436, 520]",SQ6L.tsv,S0037,S0115
not a,2,537,[537],[13],SQ6L.tsv,S0037,S0115
that the,2,537,[537],[69],SQ6L.tsv,S0037,S0115
miles or,2,537,[537],[152],SQ6L.tsv,S0037,S0115
when we,2,537,[537],[354],SQ6L.tsv,S0037,S0115
a long,2,538,[538],[138],SQ6L.tsv,S0037,S0115
this be the,3,546,[546],[17],SQ6L.tsv,S0037,S0115
east,1,548,[548],[394],SQ6L.tsv,S0037,S0115
do with,2,550,[550],[89],SQ6L.tsv,S0037,S0115
through there,2,550,[550],[146],SQ6L.tsv,S0037,S0115
with a,2,550,[550],"[167, 382, 571]",SQ6L.tsv,S0037,S0115
yeah ah,2,550,[550],[277],SQ6L.tsv,S0037,S0115
a nice biscuit,3,551,[550],[551],SQ6L.tsv,S0037,S0115
get a nice,3,552,[552],[551],SQ6L.tsv,S0037,S0115
nice biscuit,2,552,[552],[551],SQ6L.tsv,S0037,S0115
cos it's,2,554,[554],"[187, 225, 478]",SQ6L.tsv,S0037,S0115
so i think,3,554,[554],[306],SQ6L.tsv,S0037,S0115
wrong,1,554,[554],"[322, 528]",SQ6L.tsv,S0037,S0115
that'd be,2,556,[556],"[21, 508]",SQ6L.tsv,S0037,S0115
neece,1,556,[556],[553],SQ6L.tsv,S0037,S0115
be gonna,2,560,[560],[142],SQ6L.tsv,S0037,S0115
gonna come out,3,560,[560],[146],SQ6L.tsv,S0037,S0115
many,1,562,[562],[152],SQ6L.tsv,S0037,S0115
card,1,569,[568],[569],SQ6L.tsv,S0037,S0115
good isn't it,3,570,[570],[142],SQ6L.tsv,S0037,S0115
that then,2,574,[574],[104],SQ6L.tsv,S0037,S0115
of a,2,574,[574],[126],SQ6L.tsv,S0037,S0115
poor,1,574,[574],[243],SQ6L.tsv,S0037,S0115
dog's,1,574,[574],[573],SQ6L.tsv,S0037,S0115
dog,1,580,[580],[571],SQ6L.tsv,S0037,S0115
someone,1,586,[586],"[79, 90, 94, 116]",SQ6L.tsv,S0037,S0115
down the street,3,586,[586],"[430, 432]",SQ6L.tsv,S0037,S0115
drive,1,586,[586],[571],SQ6L.tsv,S0037,S0115
go in,2,592,[592],"[132, 595]",SQ6L.tsv,S0037,S0115
oh right,2,596,[596],"[304, 563]",SQ6L.tsv,S0037,S0115
yeah that's,2,600,[600],"[169, 205, 440, 442]",SQ6L.tsv,S0037,S0115
that's fine,2,600,[600],[257],SQ6L.tsv,S0037,S0115
not really,2,602,[602],[140],SQ6L.tsv,S0037,S0115
