Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
have it,2,414,[384],[414],S9YG.tsv,S0618,S0619
shag in,2,386,[386],[376],S9YG.tsv,S0618,S0619
vaseline,1,396,[393],[396],S9YG.tsv,S0618,S0619
it wasn't,2,397,"[397, 582]",[17],S9YG.tsv,S0618,S0619
sudocrem,1,398,[397],[398],S9YG.tsv,S0618,S0619
my mum,2,641,"[397, 445]",[641],S9YG.tsv,S0618,S0619
you need,2,690,"[401, 568, 668]",[690],S9YG.tsv,S0618,S0619
mm it's,2,409,"[409, 660]",[297],S9YG.tsv,S0618,S0619
it doesn't,2,409,[409],[297],S9YG.tsv,S0618,S0619
health,1,438,[409],[438],S9YG.tsv,S0618,S0619
you feel,2,684,[409],[684],S9YG.tsv,S0618,S0619
door,1,413,[413],"[238, 244]",S9YG.tsv,S0618,S0619
change,1,413,[413],[376],S9YG.tsv,S0618,S0619
open,1,414,[413],[414],S9YG.tsv,S0618,S0619
to that,2,417,[417],[97],S9YG.tsv,S0618,S0619
chinese,1,417,[417],"[262, 264]",S9YG.tsv,S0618,S0619
white,1,422,[417],"[422, 432]",S9YG.tsv,S0618,S0619
mushroom,1,432,[417],[432],S9YG.tsv,S0618,S0619
can't remember,2,419,[419],[226],S9YG.tsv,S0618,S0619
erm what else be,4,541,[419],[541],S9YG.tsv,S0618,S0619
amount,1,423,"[423, 582]",[255],S9YG.tsv,S0618,S0619
a huge,2,481,"[423, 582]",[481],S9YG.tsv,S0618,S0619
marshmallows,1,425,[425],"[424, 426]",S9YG.tsv,S0618,S0619
at the,2,433,"[433, 468, 504]","[199, 424, 621, 434, 438]",S9YG.tsv,S0618,S0619
at the moment,3,434,[433],"[434, 438]",S9YG.tsv,S0618,S0619
what be you read,4,473,[433],[473],S9YG.tsv,S0618,S0619
cool,1,559,"[433, 558]",[559],S9YG.tsv,S0618,S0619
young,1,443,"[443, 520]","[169, 434, 436]",S9YG.tsv,S0618,S0619
feel like that,3,443,[443],[297],S9YG.tsv,S0618,S0619
and feel,2,443,[443],[297],S9YG.tsv,S0618,S0619
a teenager,2,443,[443],[438],S9YG.tsv,S0618,S0619
a therapist,2,443,[443],[440],S9YG.tsv,S0618,S0619
a therapist for,3,452,[443],[452],S9YG.tsv,S0618,S0619
therapist,1,452,[443],[452],S9YG.tsv,S0618,S0619
out of,2,445,[445],"[199, 255]",S9YG.tsv,S0618,S0619
everybody should have counsel,4,446,[445],[446],S9YG.tsv,S0618,S0619
be about,2,449,[449],[252],S9YG.tsv,S0618,S0619
relationship,1,451,[451],[331],S9YG.tsv,S0618,S0619
can i,2,453,[453],[332],S9YG.tsv,S0618,S0619
skype,1,455,[455],[452],S9YG.tsv,S0618,S0619
it's really,2,457,[457],"[29, 147, 309]",S9YG.tsv,S0618,S0619
sort of talk,3,457,[457],[62],S9YG.tsv,S0618,S0619
no i think,3,457,[457],[91],S9YG.tsv,S0618,S0619
yeah no i,3,457,[457],[149],S9YG.tsv,S0618,S0619
any sort of,3,457,[457],[303],S9YG.tsv,S0618,S0619
i think it's really,4,659,[457],[659],S9YG.tsv,S0618,S0619
seem to,2,459,[459],[336],S9YG.tsv,S0618,S0619
conclusion,1,464,[464],[462],S9YG.tsv,S0618,S0619
ask,1,468,"[468, 470]","[27, 460, 469]",S9YG.tsv,S0618,S0619
have to,2,468,"[468, 470]","[36, 70, 195, 229, 244, 372, 379, 511, 565, 621, 682]",S9YG.tsv,S0618,S0619
free,1,468,"[468, 550]",[195],S9YG.tsv,S0618,S0619
so they're,2,468,[468],[313],S9YG.tsv,S0618,S0619
of sound,2,468,[468],[408],S9YG.tsv,S0618,S0619
be here,2,549,[468],[549],S9YG.tsv,S0618,S0619
but you,2,470,"[470, 656]","[31, 252]",S9YG.tsv,S0618,S0619
that's the,2,472,[472],[48],S9YG.tsv,S0618,S0619
so that's,2,472,[472],"[344, 432]",S9YG.tsv,S0618,S0619
the law,2,473,"[472, 474]",[473],S9YG.tsv,S0618,S0619
or whatever,2,474,"[474, 648]","[62, 327]",S9YG.tsv,S0618,S0619
whatever you want,3,474,[474],[68],S9YG.tsv,S0618,S0619
of god,2,474,[474],[193],S9YG.tsv,S0618,S0619
i'm read,2,474,[474],"[432, 438]",S9YG.tsv,S0618,S0619
and now,2,474,"[474, 478]",[452],S9YG.tsv,S0618,S0619
find a,2,474,[474],[462],S9YG.tsv,S0618,S0619
basically,1,485,[474],[485],S9YG.tsv,S0618,S0619
one be,2,565,[474],[565],S9YG.tsv,S0618,S0619
do that when i be,5,569,[474],[569],S9YG.tsv,S0618,S0619
we're,1,476,[476],[299],S9YG.tsv,S0618,S0619
to think,2,476,"[476, 693]",[440],S9YG.tsv,S0618,S0619
you don't,2,478,"[478, 656]","[62, 195, 669]",S9YG.tsv,S0618,S0619
in this,2,478,[478],[206],S9YG.tsv,S0618,S0619
just think,2,478,[478],"[358, 645]",S9YG.tsv,S0618,S0619
on a,2,478,"[478, 656]",[460],S9YG.tsv,S0618,S0619
of this,2,480,[480],"[70, 462]",S9YG.tsv,S0618,S0619
lessons,1,480,[480],[70],S9YG.tsv,S0618,S0619
lessons for,2,480,[480],[74],S9YG.tsv,S0618,S0619
part of,2,480,"[480, 624]","[105, 171]",S9YG.tsv,S0618,S0619
word,1,480,[480],"[252, 381]",S9YG.tsv,S0618,S0619
for the,2,480,"[480, 687]",[255],S9YG.tsv,S0618,S0619
think about,2,484,"[484, 506]",[33],S9YG.tsv,S0618,S0619
about you,2,484,[484],[297],S9YG.tsv,S0618,S0619
slow,1,484,[484],[350],S9YG.tsv,S0618,S0619
still,1,484,"[484, 624]","[420, 515]",S9YG.tsv,S0618,S0619
the first,2,486,[486],"[197, 203]",S9YG.tsv,S0618,S0619
hour,1,486,[486],[485],S9YG.tsv,S0618,S0619
so funny,2,489,"[488, 689]",[489],S9YG.tsv,S0618,S0619
yet,1,490,[490],"[321, 438]",S9YG.tsv,S0618,S0619
river,1,491,[490],[491],S9YG.tsv,S0618,S0619
yeah it,2,492,"[492, 506]",[139],S9YG.tsv,S0618,S0619
eye,1,496,[496],[36],S9YG.tsv,S0618,S0619
dead,1,498,[498],"[495, 497]",S9YG.tsv,S0618,S0619
she's dead,2,498,[498],"[497, 499]",S9YG.tsv,S0618,S0619
yeah oh i,3,504,[504],[398],S9YG.tsv,S0618,S0619
in england,2,506,[506],[62],S9YG.tsv,S0618,S0619
no i will,3,506,[506],[149],S9YG.tsv,S0618,S0619
i will,2,506,"[506, 508]",[346],S9YG.tsv,S0618,S0619
an hour,2,506,[506],[485],S9YG.tsv,S0618,S0619
happy valley,2,506,[506],"[489, 547]",S9YG.tsv,S0618,S0619
look at,2,543,[506],"[543, 553]",S9YG.tsv,S0618,S0619
message,1,621,"[506, 550, 552]",[621],S9YG.tsv,S0618,S0619
i'll,1,510,"[510, 578]","[91, 645, 621]",S9YG.tsv,S0618,S0619
i'll have,2,621,[510],[621],S9YG.tsv,S0618,S0619
female,1,518,"[518, 524]","[513, 527]",S9YG.tsv,S0618,S0619
have be,2,520,[520],[85],S9YG.tsv,S0618,S0619
you say,2,528,[528],[297],S9YG.tsv,S0618,S0619
in it,2,529,[528],"[529, 531]",S9YG.tsv,S0618,S0619
who's,1,532,[532],"[252, 256, 438]",S9YG.tsv,S0618,S0619
woman with,2,534,[534],[495],S9YG.tsv,S0618,S0619
little woman with,3,534,[534],[533],S9YG.tsv,S0618,S0619
odd voice,2,534,[534],[533],S9YG.tsv,S0618,S0619
voice,1,621,[534],[621],S9YG.tsv,S0618,S0619
be she in,3,538,[538],"[533, 541]",S9YG.tsv,S0618,S0619
in harry potter,3,538,[538],[537],S9YG.tsv,S0618,S0619
her face,2,540,[540],[36],S9YG.tsv,S0618,S0619
know her face,3,540,[540],[535],S9YG.tsv,S0618,S0619
she look,2,547,[542],[547],S9YG.tsv,S0618,S0619
erm cos,2,550,[550],[29],S9YG.tsv,S0618,S0619
a couple of,3,550,[550],[199],S9YG.tsv,S0618,S0619
every day,2,550,[550],"[199, 210]",S9YG.tsv,S0618,S0619
cos she,2,550,[550],[440],S9YG.tsv,S0618,S0619
might have,2,550,[550],[511],S9YG.tsv,S0618,S0619
just have,2,552,[552],[244],S9YG.tsv,S0618,S0619
let me just,3,552,[552],[350],S9YG.tsv,S0618,S0619
she's come,2,552,[552],[551],S9YG.tsv,S0618,S0619
see if,2,643,[552],[643],S9YG.tsv,S0618,S0619
what's,1,554,[554],"[252, 682]",S9YG.tsv,S0618,S0619
hopefully,1,560,[560],"[91, 535]",S9YG.tsv,S0618,S0619
start,1,560,"[560, 624]","[503, 565, 569]",S9YG.tsv,S0618,S0619
medication,1,562,[562],"[553, 563]",S9YG.tsv,S0618,S0619
mountain,1,629,[562],[629],S9YG.tsv,S0618,S0619
set,1,564,[564],[95],S9YG.tsv,S0618,S0619
remember,1,564,[564],[226],S9YG.tsv,S0618,S0619
set alarm,2,569,[564],[569],S9YG.tsv,S0618,S0619
be go to,3,578,"[578, 648]",[70],S9YG.tsv,S0618,S0619
say hi to,3,578,[578],[167],S9YG.tsv,S0618,S0619
say hi,2,578,[578],[169],S9YG.tsv,S0618,S0619
be go,2,641,"[578, 648]",[641],S9YG.tsv,S0618,S0619
okay and,2,582,[582],[408],S9YG.tsv,S0618,S0619
i need to,3,582,[582],"[563, 569]",S9YG.tsv,S0618,S0619
news,1,582,[582],[581],S9YG.tsv,S0618,S0619
insurance,1,583,[582],[583],S9YG.tsv,S0618,S0619
er and,2,584,"[584, 600]","[36, 38, 197]",S9YG.tsv,S0618,S0619
cos she's,2,584,[584],"[36, 551]",S9YG.tsv,S0618,S0619
and she's,2,584,[584],"[36, 440]",S9YG.tsv,S0618,S0619
and in,2,584,[584],[62],S9YG.tsv,S0618,S0619
seem,1,584,[584],[336],S9YG.tsv,S0618,S0619
know what,2,584,"[584, 646]",[398],S9YG.tsv,S0618,S0619
stuff and,2,584,[584],[462],S9YG.tsv,S0618,S0619
she's in,2,584,[584],"[529, 531, 533, 535, 537, 547]",S9YG.tsv,S0618,S0619
and she,2,586,[586],[440],S9YG.tsv,S0618,S0619
but i think,3,588,[588],[56],S9YG.tsv,S0618,S0619
agency,1,588,[588],[587],S9YG.tsv,S0618,S0619
suggest,1,590,"[590, 598]",[336],S9YG.tsv,S0618,S0619
person,1,592,[592],[46],S9YG.tsv,S0618,S0619
cover,1,596,[596],"[70, 74]",S9YG.tsv,S0618,S0619
just say,2,621,[596],[621],S9YG.tsv,S0618,S0619
about it,2,598,"[598, 600]","[33, 454]",S9YG.tsv,S0618,S0619
worry about,2,598,"[598, 600]",[195],S9YG.tsv,S0618,S0619
also,1,598,[598],[563],S9YG.tsv,S0618,S0619
she'll,1,600,[600],[37],S9YG.tsv,S0618,S0619
get back,2,600,[600],[97],S9YG.tsv,S0618,S0619
because it's,2,602,[602],"[408, 513]",S9YG.tsv,S0618,S0619
she doesn't,2,602,[602],"[440, 545]",S9YG.tsv,S0618,S0619
be think about,3,616,[616],[33],S9YG.tsv,S0618,S0619
you know and,3,616,[616],[97],S9YG.tsv,S0618,S0619
place and,2,616,"[616, 620]",[315],S9YG.tsv,S0618,S0619
but i've,2,616,[616],[368],S9YG.tsv,S0618,S0619
what else,2,616,[616],[541],S9YG.tsv,S0618,S0619
yeah and then,3,616,[616],[563],S9YG.tsv,S0618,S0619
voice message,2,621,[620],[621],S9YG.tsv,S0618,S0619
about you know,3,624,[624],[297],S9YG.tsv,S0618,S0619
still get,2,624,[624],[420],S9YG.tsv,S0618,S0619
keep,1,624,[624],[440],S9YG.tsv,S0618,S0619
great,1,624,[624],[527],S9YG.tsv,S0618,S0619
picture,1,624,[624],[543],S9YG.tsv,S0618,S0619
winter,1,626,[626],[85],S9YG.tsv,S0618,S0619
he say,2,626,[626],[205],S9YG.tsv,S0618,S0619
what you,2,626,"[626, 646]",[297],S9YG.tsv,S0618,S0619
worse,1,626,[626],[410],S9YG.tsv,S0618,S0619
somewhere,1,626,[626],"[583, 605]",S9YG.tsv,S0618,S0619
mm well,2,641,[626],[641],S9YG.tsv,S0618,S0619
red,1,630,[630],[201],S9YG.tsv,S0618,S0619
you know i,3,636,[636],"[38, 62, 169, 191]",S9YG.tsv,S0618,S0619
but there's,2,636,[636],[238],S9YG.tsv,S0618,S0619
british,1,636,[636],[633],S9YG.tsv,S0618,S0619
drink,1,638,"[638, 648]","[3, 34, 93]",S9YG.tsv,S0618,S0619
fine,1,640,[640],[91],S9YG.tsv,S0618,S0619
one of,2,646,[646],"[165, 368]",S9YG.tsv,S0618,S0619
mean,1,646,[646],"[319, 645]",S9YG.tsv,S0618,S0619
i know i,3,646,[646],[517],S9YG.tsv,S0618,S0619
one of those,3,646,[646],[575],S9YG.tsv,S0618,S0619
balcony,1,648,[648],[3],S9YG.tsv,S0618,S0619
like a,2,648,[648],"[34, 201, 238, 661, 672]",S9YG.tsv,S0618,S0619
drink like,2,648,[648],[34],S9YG.tsv,S0618,S0619
bite of,2,648,[648],[38],S9YG.tsv,S0618,S0619
and they,2,648,[648],[85],S9YG.tsv,S0618,S0619
be fine and,3,648,[648],[91],S9YG.tsv,S0618,S0619
and they be,3,648,[648],[169],S9YG.tsv,S0618,S0619
face inwards,2,648,[648],[252],S9YG.tsv,S0618,S0619
bed,1,648,"[648, 650, 656]","[362, 645]",S9YG.tsv,S0618,S0619
in between,2,648,[648],[565],S9YG.tsv,S0618,S0619
meal,1,648,[648],"[645, 663]",S9YG.tsv,S0618,S0619
soon,1,650,[650],[129],S9YG.tsv,S0618,S0619
mid,1,650,[650],[299],S9YG.tsv,S0618,S0619
up for,2,674,[650],[674],S9YG.tsv,S0618,S0619
full,1,656,[656],[36],S9YG.tsv,S0618,S0619
you don't have,3,656,[656],[195],S9YG.tsv,S0618,S0619
o'clock,1,656,[656],[256],S9YG.tsv,S0618,S0619
don't have,2,656,[656],[621],S9YG.tsv,S0618,S0619
they're all,2,658,[658],[70],S9YG.tsv,S0618,S0619
then i think,3,658,[658],[503],S9YG.tsv,S0618,S0619
all so,2,658,[658],[553],S9YG.tsv,S0618,S0619
too much,2,658,[658],[571],S9YG.tsv,S0618,S0619
run,1,658,[658],[587],S9YG.tsv,S0618,S0619
get to,2,660,[660],"[193, 567, 583]",S9YG.tsv,S0618,S0619
three o'clock,2,660,[660],[256],S9YG.tsv,S0618,S0619
it and then,3,660,[660],[503],S9YG.tsv,S0618,S0619
it's get,2,660,[660],"[513, 527, 531, 672]",S9YG.tsv,S0618,S0619
they don't,2,660,[660],[633],S9YG.tsv,S0618,S0619
of do,2,666,[666],[31],S9YG.tsv,S0618,S0619
different,1,666,[666],"[60, 311]",S9YG.tsv,S0618,S0619
we'll see,2,666,[666],"[109, 406, 416]",S9YG.tsv,S0618,S0619
yeah oh,2,666,[666],[398],S9YG.tsv,S0618,S0619
we'll,1,666,[666],[643],S9YG.tsv,S0618,S0619
new,1,668,[668],"[279, 509]",S9YG.tsv,S0618,S0619
of course,2,670,[670],[252],S9YG.tsv,S0618,S0619
the heat,2,680,[679],[680],S9YG.tsv,S0618,S0619
ready,1,685,[685],[199],S9YG.tsv,S0618,S0619
really like,2,689,[689],"[191, 436, 513]",S9YG.tsv,S0618,S0619
yeah yeah and,3,691,[691],[74],S9YG.tsv,S0618,S0619
just do,2,693,[693],"[25, 199]",S9YG.tsv,S0618,S0619
ever,1,693,[693],[246],S9YG.tsv,S0618,S0619
