Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
because they're,2,792,[494],[792],SV2N.tsv,S0018,S0019
they would've,2,498,[498],[495],SV2N.tsv,S0018,S0019
would've,1,498,[498],[495],SV2N.tsv,S0018,S0019
they would've do,3,498,[498],[497],SV2N.tsv,S0018,S0019
or the,2,502,"[502, 729]",[222],SV2N.tsv,S0018,S0019
the logic,2,502,[502],[290],SV2N.tsv,S0018,S0019
he can,2,504,[504],"[321, 918]",SV2N.tsv,S0018,S0019
well he,2,581,[504],[581],SV2N.tsv,S0018,S0019
if it's,2,905,[506],"[905, 906]",SV2N.tsv,S0018,S0019
nineteen,1,515,[514],[515],SV2N.tsv,S0018,S0019
the the,2,518,"[518, 785]","[7, 32, 321, 329, 354, 577, 627, 651, 655, 754, 780]",SV2N.tsv,S0018,S0019
outside,1,518,"[518, 806]","[96, 132, 809]",SV2N.tsv,S0018,S0019
day,1,518,"[518, 771]","[142, 329]",SV2N.tsv,S0018,S0019
get the the,3,754,[518],[754],SV2N.tsv,S0018,S0019
and have,2,522,"[522, 580]","[290, 301]",SV2N.tsv,S0018,S0019
keep,1,524,[524],[36],SV2N.tsv,S0018,S0019
for all,2,524,[524],[284],SV2N.tsv,S0018,S0019
to keep,2,842,[524],[842],SV2N.tsv,S0018,S0019
to when,2,526,[526],[284],SV2N.tsv,S0018,S0019
when she be,3,526,[526],[368],SV2N.tsv,S0018,S0019
eighteen,1,526,"[526, 560]",[513],SV2N.tsv,S0018,S0019
lose your,2,531,[528],[531],SV2N.tsv,S0018,S0019
when you,2,532,[532],"[132, 178, 284, 740]",SV2N.tsv,S0018,S0019
be be,2,532,[532],[184],SV2N.tsv,S0018,S0019
father be,2,532,[532],"[447, 449]",SV2N.tsv,S0018,S0019
away from,2,532,[532],[469],SV2N.tsv,S0018,S0019
your father,2,532,[532],[531],SV2N.tsv,S0018,S0019
you just,2,629,"[532, 939]",[629],SV2N.tsv,S0018,S0019
you need,2,914,[532],[914],SV2N.tsv,S0018,S0019
one visit,2,541,[540],[541],SV2N.tsv,S0018,S0019
um they've,2,585,[540],[585],SV2N.tsv,S0018,S0019
be allow to,3,587,[540],[587],SV2N.tsv,S0018,S0019
he's,1,542,"[542, 544, 546, 550, 552, 554, 610, 671, 673, 683, 689, 954]","[230, 232, 327, 455, 465, 467, 469, 539, 563, 583, 611, 934]",SV2N.tsv,S0018,S0019
he's be,2,542,[542],"[455, 539]",SV2N.tsv,S0018,S0019
allow to,2,587,"[542, 550]",[587],SV2N.tsv,S0018,S0019
an awful,2,544,[544],"[84, 194]",SV2N.tsv,S0018,S0019
in an,2,544,[544],[142],SV2N.tsv,S0018,S0019
and he's,2,544,[544],[455],SV2N.tsv,S0018,S0019
they've they've,2,546,[546],[493],SV2N.tsv,S0018,S0019
paper,1,585,"[546, 554]",[585],SV2N.tsv,S0018,S0019
visa,1,561,[548],[561],SV2N.tsv,S0018,S0019
hear,1,550,"[550, 634]","[103, 740]",SV2N.tsv,S0018,S0019
but he's,2,550,"[550, 554]","[230, 465]",SV2N.tsv,S0018,S0019
he's not,2,550,[550],"[467, 469, 563, 583]",SV2N.tsv,S0018,S0019
in this,2,552,[552],"[184, 579]",SV2N.tsv,S0018,S0019
completely,1,597,[552],[597],SV2N.tsv,S0018,S0019
thing,1,554,"[554, 570]","[164, 234, 295, 310, 653, 871]",SV2N.tsv,S0018,S0019
back to,2,554,[554],"[178, 284, 288]",SV2N.tsv,S0018,S0019
passport everything,2,561,[554],[561],SV2N.tsv,S0018,S0019
well that's,2,659,[554],[659],SV2N.tsv,S0018,S0019
them back,2,842,[554],[842],SV2N.tsv,S0018,S0019
she live,2,560,[560],[366],SV2N.tsv,S0018,S0019
with her,2,560,[560],[408],SV2N.tsv,S0018,S0019
know what,2,562,[562],[184],SV2N.tsv,S0018,S0019
no i,2,562,[562],"[340, 342, 509, 707, 728, 780, 828]",SV2N.tsv,S0018,S0019
i don't know what,4,562,[562],"[451, 511, 577]",SV2N.tsv,S0018,S0019
no i don't,3,780,[562],[780],SV2N.tsv,S0018,S0019
line,1,850,[562],"[850, 858]",SV2N.tsv,S0018,S0019
hope,1,564,"[564, 681, 683]","[55, 441, 451]",SV2N.tsv,S0018,S0019
's,1,566,[566],[66],SV2N.tsv,S0018,S0019
i've see,2,566,[566],[84],SV2N.tsv,S0018,S0019
of it,2,568,[568],[82],SV2N.tsv,S0018,S0019
the same,2,570,"[570, 658]","[84, 317, 329, 497, 629, 740, 653]",SV2N.tsv,S0018,S0019
quite a,2,570,[570],"[96, 104]",SV2N.tsv,S0018,S0019
it's just,2,570,"[570, 794]",[101],SV2N.tsv,S0018,S0019
be quite,2,570,"[570, 845]","[146, 388]",SV2N.tsv,S0018,S0019
but there,2,570,[570],"[150, 164, 174, 284]",SV2N.tsv,S0018,S0019
be quite a,3,570,[570],[388],SV2N.tsv,S0018,S0019
quite a lot,3,570,[570],[390],SV2N.tsv,S0018,S0019
investigate,1,570,"[570, 658]",[469],SV2N.tsv,S0018,S0019
the same thing,3,653,[570],[653],SV2N.tsv,S0018,S0019
they all,2,869,[570],[869],SV2N.tsv,S0018,S0019
oo,1,572,"[572, 626, 864]","[7, 270, 295, 722, 826]",SV2N.tsv,S0018,S0019
no not,2,574,[574],[39],SV2N.tsv,S0018,S0019
have it,2,580,"[580, 900]",[286],SV2N.tsv,S0018,S0019
it work,2,692,"[580, 851]","[692, 694, 835]",SV2N.tsv,S0018,S0019
oh my,2,586,[586],[62],SV2N.tsv,S0018,S0019
life,1,586,[586],"[242, 380]",SV2N.tsv,S0018,S0019
portugal,1,590,[590],[587],SV2N.tsv,S0018,S0019
in portugal,2,629,[590],[629],SV2N.tsv,S0018,S0019
wait,1,594,"[594, 640]","[11, 16, 24, 35, 38]",SV2N.tsv,S0018,S0019
the guy,2,594,"[594, 602, 606]","[95, 587, 593]",SV2N.tsv,S0018,S0019
guy who,2,594,[594],[585],SV2N.tsv,S0018,S0019
the victim,2,594,[594],[587],SV2N.tsv,S0018,S0019
want,1,598,"[598, 827, 950]","[176, 314, 315, 331, 333, 335, 579, 593, 615, 792, 828, 842, 589, 599, 605]",SV2N.tsv,S0018,S0019
they want,2,598,[598],"[589, 599, 605]",SV2N.tsv,S0018,S0019
be this,2,602,[602],"[35, 400, 410, 587, 615]",SV2N.tsv,S0018,S0019
the one that,3,602,[602],[469],SV2N.tsv,S0018,S0019
arrest,1,602,[602],"[585, 587, 593, 605, 615]",SV2N.tsv,S0018,S0019
do the,2,606,[606],"[329, 497, 740, 772]",SV2N.tsv,S0018,S0019
still,1,610,[610],"[148, 288, 292, 354, 515, 581, 583, 593]",SV2N.tsv,S0018,S0019
he's still,2,610,[610],"[230, 232]",SV2N.tsv,S0018,S0019
he's still alive,3,611,[610],[611],SV2N.tsv,S0018,S0019
but then again,3,618,[618],[577],SV2N.tsv,S0018,S0019
mark,1,624,[624],[96],SV2N.tsv,S0018,S0019
awful,1,628,[628],"[84, 194]",SV2N.tsv,S0018,S0019
yeah no,2,628,"[628, 952]",[503],SV2N.tsv,S0018,S0019
the french,2,634,[634],"[428, 692, 694]",SV2N.tsv,S0018,S0019
but i don't know,4,636,[636],[194],SV2N.tsv,S0018,S0019
about it,2,638,[638],"[202, 295, 302]",SV2N.tsv,S0018,S0019
i don't know enough,4,704,[638],[704],SV2N.tsv,S0018,S0019
have you,2,640,[640],"[38, 39]",SV2N.tsv,S0018,S0019
kay,1,651,"[640, 650]",[651],SV2N.tsv,S0018,S0019
novels,1,651,[640],[651],SV2N.tsv,S0018,S0019
in paris,2,644,"[644, 650]",[132],SV2N.tsv,S0018,S0019
that take,2,644,[644],"[396, 830]",SV2N.tsv,S0018,S0019
one that,2,644,[644],[469],SV2N.tsv,S0018,S0019
when they,2,690,"[646, 658]",[690],SV2N.tsv,S0018,S0019
feel,1,650,[650],[74],SV2N.tsv,S0018,S0019
woman,1,650,[650],[91],SV2N.tsv,S0018,S0019
feel that,2,650,[650],[288],SV2N.tsv,S0018,S0019
i've get,2,650,"[650, 715]",[295],SV2N.tsv,S0018,S0019
judge,1,650,"[650, 660, 743]","[507, 509, 639, 661]",SV2N.tsv,S0018,S0019
case,1,650,"[650, 658, 660]",[585],SV2N.tsv,S0018,S0019
the evidence,2,650,[650],[639],SV2N.tsv,S0018,S0019
judge the case,3,661,"[650, 660]",[661],SV2N.tsv,S0018,S0019
the case,2,661,"[650, 658]",[661],SV2N.tsv,S0018,S0019
evidence but,2,740,[650],[740],SV2N.tsv,S0018,S0019
gonna,1,658,[658],"[41, 934]",SV2N.tsv,S0018,S0019
but that's,2,658,[658],"[511, 513]",SV2N.tsv,S0018,S0019
of um,2,658,[658],"[579, 585]",SV2N.tsv,S0018,S0019
be the same,3,658,[658],[629],SV2N.tsv,S0018,S0019
um the,2,658,"[658, 729]",[639],SV2N.tsv,S0018,S0019
there be some,3,713,[658],[713],SV2N.tsv,S0018,S0019
cat,1,801,[664],[801],SV2N.tsv,S0018,S0019
find,1,671,"[671, 817]","[426, 499, 694, 805, 842, 938, 941]",SV2N.tsv,S0018,S0019
lawyer,1,671,[671],"[465, 469, 670]",SV2N.tsv,S0018,S0019
at least,2,673,[673],[55],SV2N.tsv,S0018,S0019
support,1,673,[673],"[164, 553]",SV2N.tsv,S0018,S0019
don't know,2,675,"[675, 703, 925]","[184, 194, 451, 511, 577, 629, 661, 663, 704, 713, 856]",SV2N.tsv,S0018,S0019
contact with,2,914,[677],[914],SV2N.tsv,S0018,S0019
i hope,2,683,[683],"[441, 451]",SV2N.tsv,S0018,S0019
be what,2,732,[683],"[732, 764]",SV2N.tsv,S0018,S0019
if they,2,689,[689],"[426, 563, 680]",SV2N.tsv,S0018,S0019
easy,1,695,[695],"[142, 312]",SV2N.tsv,S0018,S0019
shh,1,701,[695],[701],SV2N.tsv,S0018,S0019
close,1,696,[696],[104],SV2N.tsv,S0018,S0019
close to,2,696,[696],[312],SV2N.tsv,S0018,S0019
must,1,703,"[703, 802, 845]",[24],SV2N.tsv,S0018,S0019
different,1,703,"[703, 735]","[597, 663, 740, 750, 774, 780, 792]",SV2N.tsv,S0018,S0019
code,1,708,"[708, 719, 725, 729, 731, 773]","[665, 711, 728, 774, 780]",SV2N.tsv,S0018,S0019
code be,2,728,[708],"[728, 774, 780]",SV2N.tsv,S0018,S0019
it here,2,930,[708],[930],SV2N.tsv,S0018,S0019
i i,2,714,[714],"[288, 451, 497, 629, 663, 820]",SV2N.tsv,S0018,S0019
be like i,3,714,[714],[629],SV2N.tsv,S0018,S0019
don't need,2,916,[714],[916],SV2N.tsv,S0018,S0019
french justice system,3,722,[717],[722],SV2N.tsv,S0018,S0019
penal code,2,774,"[719, 731, 773]","[774, 780]",SV2N.tsv,S0018,S0019
common,1,723,"[723, 725]",[146],SV2N.tsv,S0018,S0019
law,1,723,"[723, 725, 731, 733]","[206, 734, 752]",SV2N.tsv,S0018,S0019
the system,2,723,[723],[511],SV2N.tsv,S0018,S0019
civil law,2,734,"[723, 725]",[734],SV2N.tsv,S0018,S0019
systems,1,725,[725],"[663, 704]",SV2N.tsv,S0018,S0019
out in,2,729,[729],[404],SV2N.tsv,S0018,S0019
system be,2,729,[729],"[428, 511, 629]",SV2N.tsv,S0018,S0019
though,1,729,"[729, 866, 888]","[553, 587]",SV2N.tsv,S0018,S0019
the napoleonic code,3,729,[729],"[665, 711]",SV2N.tsv,S0018,S0019
it say,2,729,"[729, 797]",[713],SV2N.tsv,S0018,S0019
napoleon,1,729,[729],[722],SV2N.tsv,S0018,S0019
napoleonic,1,729,[729],[722],SV2N.tsv,S0018,S0019
about napoleon,2,730,[729],[730],SV2N.tsv,S0018,S0019
the civil,2,752,[729],[752],SV2N.tsv,S0018,S0019
criminal law,2,752,[731],[752],SV2N.tsv,S0018,S0019
the penal code,3,774,[731],[774],SV2N.tsv,S0018,S0019
i think that's,3,735,[735],"[84, 766]",SV2N.tsv,S0018,S0019
you see,2,735,[735],"[426, 463, 495]",SV2N.tsv,S0018,S0019
have to have,3,735,[735],[499],SV2N.tsv,S0018,S0019
two different,2,740,[735],[740],SV2N.tsv,S0018,S0019
see i,2,780,[735],[780],SV2N.tsv,S0018,S0019
and one,2,739,[739],[84],SV2N.tsv,S0018,S0019
oh i don't know,4,739,[739],[661],SV2N.tsv,S0018,S0019
penal,1,774,[739],"[774, 780]",SV2N.tsv,S0018,S0019
all crimes,2,741,[741],[740],SV2N.tsv,S0018,S0019
crimes,1,774,[741],"[774, 780]",SV2N.tsv,S0018,S0019
it's always,2,743,[743],[68],SV2N.tsv,S0018,S0019
oh it's,2,752,"[743, 796, 836]",[752],SV2N.tsv,S0018,S0019
assize court,2,746,"[745, 749]","[746, 750, 752, 764]",SV2N.tsv,S0018,S0019
assize,1,752,"[745, 747, 749]","[752, 764]",SV2N.tsv,S0018,S0019
a local,2,753,[753],[96],SV2N.tsv,S0018,S0019
that a,2,753,[753],[214],SV2N.tsv,S0018,S0019
oh okay,2,755,[755],[1],SV2N.tsv,S0018,S0019
right yeah,2,757,[757],[402],SV2N.tsv,S0018,S0019
use to,2,767,[767],"[202, 282, 764]",SV2N.tsv,S0018,S0019
that they're,2,767,[767],[290],SV2N.tsv,S0018,S0019
all this,2,767,[767],[455],SV2N.tsv,S0018,S0019
explain the,2,767,[767],[491],SV2N.tsv,S0018,S0019
every day,2,771,[771],[329],SV2N.tsv,S0018,S0019
look at,2,773,[773],"[176, 619, 629, 690]",SV2N.tsv,S0018,S0019
be more,2,773,[773],[471],SV2N.tsv,S0018,S0019
oh really,2,840,[775],[840],SV2N.tsv,S0018,S0019
on how,2,777,[777],[160],SV2N.tsv,S0018,S0019
of how,2,777,[777],[306],SV2N.tsv,S0018,S0019
how the,2,777,[777],[426],SV2N.tsv,S0018,S0019
what the,2,783,[783],"[451, 497, 511, 577, 629]",SV2N.tsv,S0018,S0019
well i don't know,4,856,[783],[856],SV2N.tsv,S0018,S0019
judicial system,2,787,[787],"[428, 786]",SV2N.tsv,S0018,S0019
judicial,1,787,[787],[663],SV2N.tsv,S0018,S0019
of course,2,789,[789],"[105, 148, 358, 716]",SV2N.tsv,S0018,S0019
course,1,789,[789],[290],SV2N.tsv,S0018,S0019
pardon,1,867,[791],[867],SV2N.tsv,S0018,S0019
it's so difficult to,4,833,[796],[833],SV2N.tsv,S0018,S0019
it's so,2,833,[796],[833],SV2N.tsv,S0018,S0019
what it,2,797,[797],[372],SV2N.tsv,S0018,S0019
that doesn't,2,797,[797],[728],SV2N.tsv,S0018,S0019
deal,1,797,[797],[754],SV2N.tsv,S0018,S0019
sun,1,805,"[800, 802]",[805],SV2N.tsv,S0018,S0019
i guess,2,806,[806],"[16, 329, 722]",SV2N.tsv,S0018,S0019
go outside,2,809,[806],[809],SV2N.tsv,S0018,S0019
do they,2,808,[808],"[449, 491, 680]",SV2N.tsv,S0018,S0019
to be able to,4,814,"[814, 900]",[202],SV2N.tsv,S0018,S0019
information,1,814,[814],[786],SV2N.tsv,S0018,S0019
find that,2,817,[817],"[694, 842]",SV2N.tsv,S0018,S0019
want a smarty pant phone,5,828,[827],[828],SV2N.tsv,S0018,S0019
you don't want,3,842,[827],[842],SV2N.tsv,S0018,S0019
i would,2,832,"[832, 919]","[248, 497, 780]",SV2N.tsv,S0018,S0019
mobile phone,2,838,[838],"[41, 49, 833, 842, 863, 912]",SV2N.tsv,S0018,S0019
six,1,838,[838],"[156, 301]",SV2N.tsv,S0018,S0019
be get,2,838,[838],"[178, 337]",SV2N.tsv,S0018,S0019
i be get,3,838,[838],[314],SV2N.tsv,S0018,S0019
get on,2,838,[838],[820],SV2N.tsv,S0018,S0019
message,1,838,"[838, 839, 866, 868, 888, 894]","[833, 869, 871, 881, 882]",SV2N.tsv,S0018,S0019
mobile,1,842,"[838, 843, 847, 853, 857]","[842, 850, 863, 912]",SV2N.tsv,S0018,S0019
a message,2,881,"[838, 839]",[881],SV2N.tsv,S0018,S0019
from a,2,843,"[843, 853, 855]","[103, 104]",SV2N.tsv,S0018,S0019
the charge,2,843,[843],[605],SV2N.tsv,S0018,S0019
phone a mobile,3,850,[843],[850],SV2N.tsv,S0018,S0019
a land line,3,850,"[843, 855]",[850],SV2N.tsv,S0018,S0019
a mobile,2,850,"[843, 853]",[850],SV2N.tsv,S0018,S0019
land line,2,858,"[843, 847, 855, 857]",[858],SV2N.tsv,S0018,S0019
expensive,1,845,"[845, 857]",[319],SV2N.tsv,S0018,S0019
your mobile,2,847,[847],[842],SV2N.tsv,S0018,S0019
to phone a land line,5,850,"[847, 855]",[850],SV2N.tsv,S0018,S0019
cheaper to phone,3,850,"[847, 853, 855]",[850],SV2N.tsv,S0018,S0019
to phone a,3,850,"[847, 853, 855]",[850],SV2N.tsv,S0018,S0019
how it work,3,851,[851],"[692, 694]",SV2N.tsv,S0018,S0019
oh no,2,853,[853],"[306, 340]",SV2N.tsv,S0018,S0019
to phone a mobile,4,853,[853],[850],SV2N.tsv,S0018,S0019
cheaper,1,853,"[853, 855]",[850],SV2N.tsv,S0018,S0019
and it's,2,855,[855],"[49, 96, 833]",SV2N.tsv,S0018,S0019
to land line,3,859,[859],[858],SV2N.tsv,S0018,S0019
god,1,861,[861],"[459, 541, 692, 842, 941]",SV2N.tsv,S0018,S0019
send,1,866,"[866, 868]","[290, 579, 639, 881]",SV2N.tsv,S0018,S0019
text message,2,869,"[866, 868, 888, 894]","[869, 871]",SV2N.tsv,S0018,S0019
way,1,874,[874],"[176, 218, 471, 627, 711, 941]",SV2N.tsv,S0018,S0019
don't have to,3,874,[874],"[337, 615]",SV2N.tsv,S0018,S0019
it be in,3,874,[874],[760],SV2N.tsv,S0018,S0019
could be,2,884,[884],[80],SV2N.tsv,S0018,S0019
be deal with in,4,884,[884],[754],SV2N.tsv,S0018,S0019
conversation,1,886,[886],[36],SV2N.tsv,S0018,S0019
take me,2,941,[888],[941],SV2N.tsv,S0018,S0019
that much,2,890,[890],[174],SV2N.tsv,S0018,S0019
so i,2,892,[892],"[16, 39, 146, 302, 361, 780]",SV2N.tsv,S0018,S0019
mind,1,892,"[892, 894]","[292, 426, 428, 803]",SV2N.tsv,S0018,S0019
expect,1,894,[894],[82],SV2N.tsv,S0018,S0019
at all,2,894,[894],"[84, 91, 164, 372, 503, 615, 653, 690, 820, 826]",SV2N.tsv,S0018,S0019
pick,1,894,[894],[84],SV2N.tsv,S0018,S0019
you to,2,894,[894],[96],SV2N.tsv,S0018,S0019
especially,1,894,[894],[154],SV2N.tsv,S0018,S0019
come out,2,898,[898],[11],SV2N.tsv,S0018,S0019
in your,2,900,[900],[16],SV2N.tsv,S0018,S0019
and you just,3,900,[900],[629],SV2N.tsv,S0018,S0019
dirty as well,3,909,[909],[136],SV2N.tsv,S0018,S0019
especially if,2,911,[911],[154],SV2N.tsv,S0018,S0019
make up,2,911,[911],[292],SV2N.tsv,S0018,S0019
weekend,1,919,"[919, 923]",[918],SV2N.tsv,S0018,S0019
sort,1,921,[921],"[234, 317, 499, 750, 754, 774, 871, 882, 946]",SV2N.tsv,S0018,S0019
to this,2,923,[923],"[469, 639]",SV2N.tsv,S0018,S0019
up to this,3,923,[923],[585],SV2N.tsv,S0018,S0019
you know it,3,927,[927],[914],SV2N.tsv,S0018,S0019
round here,2,941,[927],[941],SV2N.tsv,S0018,S0019
you be,2,929,[929],"[16, 24, 38, 132, 178, 180]",SV2N.tsv,S0018,S0019
it doesn't make,3,931,[931],[503],SV2N.tsv,S0018,S0019
er there,2,933,[933],[41],SV2N.tsv,S0018,S0019
matter,1,933,[933],"[105, 906]",SV2N.tsv,S0018,S0019
know but it,3,933,[933],"[146, 629]",SV2N.tsv,S0018,S0019
to go,2,933,[933],"[297, 329, 331, 333, 335, 587, 809]",SV2N.tsv,S0018,S0019
to go round,3,933,[933],[317],SV2N.tsv,S0018,S0019
bus,1,937,[937],"[11, 35, 49]",SV2N.tsv,S0018,S0019
a bus,2,937,[937],[41],SV2N.tsv,S0018,S0019
just look,2,939,[939],[313],SV2N.tsv,S0018,S0019
google,1,939,[939],[786],SV2N.tsv,S0018,S0019
we be,2,943,[943],"[132, 297, 327]",SV2N.tsv,S0018,S0019
today,1,943,"[943, 949]","[585, 946]",SV2N.tsv,S0018,S0019
where we,2,943,[943],[713],SV2N.tsv,S0018,S0019
roundabouts,1,948,[947],[948],SV2N.tsv,S0018,S0019
i tell him,3,949,[949],[39],SV2N.tsv,S0018,S0019
cos i,2,949,[949],[74],SV2N.tsv,S0018,S0019
we're,1,949,[949],"[96, 194, 321, 329]",SV2N.tsv,S0018,S0019
tell,1,949,[949],"[848, 860]",SV2N.tsv,S0018,S0019
want to,2,950,[950],"[176, 314, 315, 331, 333, 335, 579, 842]",SV2N.tsv,S0018,S0019
have just,2,950,[950],[386],SV2N.tsv,S0018,S0019
i do not want,4,950,[950],[828],SV2N.tsv,S0018,S0019
he say,2,952,[952],"[38, 40, 41, 301, 951]",SV2N.tsv,S0018,S0019
problem,1,952,[952],[140],SV2N.tsv,S0018,S0019
