Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
may,1,390,[357],"[390, 472]",SGSY.tsv,S0261,S0262
go so,2,396,[357],[396],SGSY.tsv,S0261,S0262
and some,2,426,[357],[426],SGSY.tsv,S0261,S0262
that so,2,468,[357],[468],SGSY.tsv,S0261,S0262
do that but,3,472,[357],[472],SGSY.tsv,S0261,S0262
to do that,3,472,[357],[472],SGSY.tsv,S0261,S0262
or you,2,359,[359],"[35, 396]",SGSY.tsv,S0261,S0262
and i've,2,361,[361],[143],SGSY.tsv,S0261,S0262
middle and,2,363,[363],[49],SGSY.tsv,S0261,S0262
middle,1,363,[363],[49],SGSY.tsv,S0261,S0262
still,1,363,"[363, 463]",[157],SGSY.tsv,S0261,S0262
you in,2,390,[363],[390],SGSY.tsv,S0261,S0262
break down,2,367,[367],"[196, 368]",SGSY.tsv,S0261,S0262
into a,2,446,[367],[446],SGSY.tsv,S0261,S0262
yeah yeah,2,373,[373],"[19, 173, 312, 334]",SGSY.tsv,S0261,S0262
be very,2,373,[373],"[91, 474]",SGSY.tsv,S0261,S0262
relevant,1,373,[373],[372],SGSY.tsv,S0261,S0262
well it,2,375,"[375, 413]","[23, 374]",SGSY.tsv,S0261,S0262
can help,2,375,[375],"[79, 85]",SGSY.tsv,S0261,S0262
it can,2,448,[375],[448],SGSY.tsv,S0261,S0262
need to,2,377,"[377, 399]","[1, 77, 204, 370, 424, 426, 472, 137]",SGSY.tsv,S0261,S0262
film,1,377,"[377, 381]","[1, 63, 434]",SGSY.tsv,S0261,S0262
quite a,2,377,[377],"[63, 304]",SGSY.tsv,S0261,S0262
we need,2,377,"[377, 399]","[67, 77, 472]",SGSY.tsv,S0261,S0262
need,1,377,"[377, 399]","[67, 77, 424, 137, 204, 370, 426]",SGSY.tsv,S0261,S0262
we need to do,4,377,[377],[77],SGSY.tsv,S0261,S0262
with these,2,377,[377],[77],SGSY.tsv,S0261,S0262
need to do,3,377,[377],[137],SGSY.tsv,S0261,S0262
we we,2,377,[377],[169],SGSY.tsv,S0261,S0262
on tuesday,2,377,[377],[185],SGSY.tsv,S0261,S0262
tuesday,1,377,[377],"[185, 196, 440, 472]",SGSY.tsv,S0261,S0262
test,1,377,[377],[218],SGSY.tsv,S0261,S0262
that's just,2,379,[379],[49],SGSY.tsv,S0261,S0262
it just,2,379,[379],"[63, 224]",SGSY.tsv,S0261,S0262
what we're do,3,379,[379],"[67, 196]",SGSY.tsv,S0261,S0262
your work,2,379,[379],[101],SGSY.tsv,S0261,S0262
be it,2,394,[379],[394],SGSY.tsv,S0261,S0262
think of,2,381,[381],"[63, 246]",SGSY.tsv,S0261,S0262
topic,1,381,[381],"[157, 396]",SGSY.tsv,S0261,S0262
the topic,2,396,[381],[396],SGSY.tsv,S0261,S0262
we're think,2,396,[381],[396],SGSY.tsv,S0261,S0262
anything that,2,434,[381],[434],SGSY.tsv,S0261,S0262
for you,2,472,[381],[472],SGSY.tsv,S0261,S0262
mm mm,2,404,"[387, 473]",[404],SGSY.tsv,S0261,S0262
we're not we're not,4,393,[393],[67],SGSY.tsv,S0261,S0262
children,1,393,[393],"[390, 394]",SGSY.tsv,S0261,S0262
solve,1,397,[397],"[13, 77, 396, 424]",SGSY.tsv,S0261,S0262
service,1,397,[397],[77],SGSY.tsv,S0261,S0262
mean that,2,397,"[397, 465]","[171, 472]",SGSY.tsv,S0261,S0262
you about,2,397,[397],[382],SGSY.tsv,S0261,S0262
so that i,3,397,[397],[396],SGSY.tsv,S0261,S0262
problems,1,397,"[397, 407]",[396],SGSY.tsv,S0261,S0262
to provide,2,472,"[397, 417]",[472],SGSY.tsv,S0261,S0262
be how,2,399,[399],"[1, 91, 157, 196]",SGSY.tsv,S0261,S0262
understand,1,399,[399],"[25, 382]",SGSY.tsv,S0261,S0262
you have to,3,399,[399],"[35, 87, 89, 396]",SGSY.tsv,S0261,S0262
we'll,1,399,[399],"[67, 222]",SGSY.tsv,S0261,S0262
what we need,3,399,[399],[77],SGSY.tsv,S0261,S0262
to be in,3,399,[399],[77],SGSY.tsv,S0261,S0262
sell,1,399,"[399, 431]","[87, 91, 408, 426, 428, 450, 452, 472, 466]",SGSY.tsv,S0261,S0262
of business,2,399,[399],[204],SGSY.tsv,S0261,S0262
how to,2,399,[399],"[368, 376, 390, 426]",SGSY.tsv,S0261,S0262
what what,2,399,[399],[374],SGSY.tsv,S0261,S0262
be how to,3,399,[399],[376],SGSY.tsv,S0261,S0262
explore be,2,399,[399],[376],SGSY.tsv,S0261,S0262
problems and,2,399,[399],[396],SGSY.tsv,S0261,S0262
to some,2,424,[399],[424],SGSY.tsv,S0261,S0262
money,1,426,"[399, 455, 463, 465]","[426, 452]",SGSY.tsv,S0261,S0262
sell to,2,466,[399],[466],SGSY.tsv,S0261,S0262
attract,1,468,[399],[468],SGSY.tsv,S0261,S0262
you're sell,2,472,[399],[472],SGSY.tsv,S0261,S0262
through a,2,401,"[401, 463]","[13, 91]",SGSY.tsv,S0261,S0262
line,1,401,[401],"[157, 222]",SGSY.tsv,S0261,S0262
give,1,403,[403],"[137, 424, 472]",SGSY.tsv,S0261,S0262
resource,1,424,[409],[424],SGSY.tsv,S0261,S0262
could like,2,413,[413],[1],SGSY.tsv,S0261,S0262
like this,2,413,[413],"[1, 49, 195]",SGSY.tsv,S0261,S0262
about it and,3,413,[413],"[13, 472]",SGSY.tsv,S0261,S0262
and he,2,413,[413],[63],SGSY.tsv,S0261,S0262
with and,2,413,[413],[67],SGSY.tsv,S0261,S0262
like if you,3,413,[413],"[77, 450]",SGSY.tsv,S0261,S0262
with the interview,3,413,[413],[109],SGSY.tsv,S0261,S0262
content,1,413,"[413, 463]","[129, 434, 468]",SGSY.tsv,S0261,S0262
it like,2,413,[413],[226],SGSY.tsv,S0261,S0262
yeah that's,2,413,[413],[278],SGSY.tsv,S0261,S0262
say yeah,2,413,[413],"[368, 390]",SGSY.tsv,S0261,S0262
i ask,2,413,[413],[390],SGSY.tsv,S0261,S0262
a chat,2,472,[413],[472],SGSY.tsv,S0261,S0262
a conversation,2,415,[415],"[51, 368]",SGSY.tsv,S0261,S0262
be think,2,415,[415],[246],SGSY.tsv,S0261,S0262
from it,2,450,[415],[450],SGSY.tsv,S0261,S0262
to his,2,417,[417],[1],SGSY.tsv,S0261,S0262
value,1,417,[417],"[25, 157]",SGSY.tsv,S0261,S0262
but there be,3,417,[417],[79],SGSY.tsv,S0261,S0262
to learn about,3,426,[417],[426],SGSY.tsv,S0261,S0262
learn about,2,426,[417],[426],SGSY.tsv,S0261,S0262
he be,2,446,[417],[446],SGSY.tsv,S0261,S0262
to attract,2,468,[417],[468],SGSY.tsv,S0261,S0262
product for,2,421,[421],[91],SGSY.tsv,S0261,S0262
other thing,2,423,[423],"[85, 422]",SGSY.tsv,S0261,S0262
it to,2,431,[431],"[396, 424]",SGSY.tsv,S0261,S0262
sell it,2,431,[431],"[408, 426]",SGSY.tsv,S0261,S0262
sell it to,3,431,[431],[426],SGSY.tsv,S0261,S0262
you sell,2,431,[431],[428],SGSY.tsv,S0261,S0262
right okay,2,433,[433],[193],SGSY.tsv,S0261,S0262
and it's not,3,435,[435],"[101, 434]",SGSY.tsv,S0261,S0262
script,1,438,[435],[438],SGSY.tsv,S0261,S0262
cos,1,437,[437],"[13, 25, 49, 101, 157, 185, 228, 304, 354, 368, 376, 434, 468, 472, 474]",SGSY.tsv,S0261,S0262
be through the,3,441,[441],[185],SGSY.tsv,S0261,S0262
and then they're,3,443,[443],[1],SGSY.tsv,S0261,S0262
study,1,443,[443],"[79, 424, 426]",SGSY.tsv,S0261,S0262
create a case study,4,443,[443],[424],SGSY.tsv,S0261,S0262
a case study,3,443,[443],"[424, 472]",SGSY.tsv,S0261,S0262
a case,2,443,[443],[424],SGSY.tsv,S0261,S0262
case study,2,443,[443],"[424, 426, 434, 438, 450, 468, 472]",SGSY.tsv,S0261,S0262
create a,2,443,[443],[438],SGSY.tsv,S0261,S0262
that you've,2,445,[445],"[25, 87, 472]",SGSY.tsv,S0261,S0262
be they,2,455,[455],"[25, 157]",SGSY.tsv,S0261,S0262
cut,1,455,[455],"[129, 450, 452]",SGSY.tsv,S0261,S0262
or a manager,3,455,[455],[374],SGSY.tsv,S0261,S0262
think that,2,455,[455],[374],SGSY.tsv,S0261,S0262
manager,1,455,[455],[374],SGSY.tsv,S0261,S0262
a producer,2,455,[455],[436],SGSY.tsv,S0261,S0262
they get a,3,455,[455],[450],SGSY.tsv,S0261,S0262
they get,2,455,[455],[450],SGSY.tsv,S0261,S0262
band,1,455,[455],"[452, 454]",SGSY.tsv,S0261,S0262
the difference,2,457,[457],[63],SGSY.tsv,S0261,S0262
less,1,457,[457],[101],SGSY.tsv,S0261,S0262
it's be,2,457,[457],[434],SGSY.tsv,S0261,S0262
it it,2,459,[459],"[33, 368]",SGSY.tsv,S0261,S0262
term,1,459,[459],[77],SGSY.tsv,S0261,S0262
we get,2,459,[459],[185],SGSY.tsv,S0261,S0262
do a,2,459,[459],[222],SGSY.tsv,S0261,S0262
be make,2,463,[463],[13],SGSY.tsv,S0261,S0262
it so it,3,463,[463],[67],SGSY.tsv,S0261,S0262
not get,2,463,[463],[67],SGSY.tsv,S0261,S0262
get some,2,463,[463],"[79, 129, 394, 396, 426]",SGSY.tsv,S0261,S0262
to use,2,463,[463],[87],SGSY.tsv,S0261,S0262
of get,2,463,[463],[396],SGSY.tsv,S0261,S0262
to use it,3,463,[463],[426],SGSY.tsv,S0261,S0262
it because,2,463,[463],[426],SGSY.tsv,S0261,S0262
be get some,3,463,[463],[450],SGSY.tsv,S0261,S0262
be get,2,463,[463],"[450, 452]",SGSY.tsv,S0261,S0262
a music,2,463,[463],[452],SGSY.tsv,S0261,S0262
professionals,1,470,[469],[470],SGSY.tsv,S0261,S0262
