Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's always,2,820,"[128, 1096]","[820, 1095]",SXK4.tsv,S0585,S0587
that's it,2,562,[130],[562],SXK4.tsv,S0585,S0587
not like,2,902,"[130, 573, 750, 1112]",[902],SXK4.tsv,S0585,S0587
but i've,2,423,"[134, 573, 684]",[423],SXK4.tsv,S0585,S0587
yeah but,2,587,"[134, 157, 186, 204, 461, 579, 754, 948, 982, 1123]","[587, 645, 866]",SXK4.tsv,S0585,S0587
not get,2,786,[134],[786],SXK4.tsv,S0585,S0587
else,1,363,"[136, 329, 430, 465, 648]",[363],SXK4.tsv,S0585,S0587
she ask,2,138,"[138, 153, 366, 876]",[46],SXK4.tsv,S0585,S0587
i dunno,2,138,"[138, 176, 294, 710, 750]","[56, 1069, 1071]",SXK4.tsv,S0585,S0587
friend,1,138,"[138, 668]","[117, 156]",SXK4.tsv,S0585,S0587
like a,2,138,"[138, 283, 285, 301, 636, 750, 823, 1062, 1117]","[119, 691, 733]",SXK4.tsv,S0585,S0587
best friend,2,156,[138],[156],SXK4.tsv,S0585,S0587
friends,1,165,"[138, 166, 167, 169, 833]","[165, 170, 172]",SXK4.tsv,S0585,S0587
that be,2,168,"[138, 189, 315, 317, 332, 420, 598, 604, 664, 666, 686, 1138, 1155]","[168, 201, 363, 435, 487, 796, 1071, 1143, 241]",SXK4.tsv,S0585,S0587
your friends,2,170,[138],[170],SXK4.tsv,S0585,S0587
though,1,222,"[138, 173, 194, 238, 246, 334, 407, 514, 579, 598, 632, 666, 718, 750, 765, 771, 781, 859, 865, 899, 921, 1127]","[222, 233, 282, 286, 316, 339, 665, 749, 862, 900, 1147, 1167]",SXK4.tsv,S0585,S0587
that be like,3,241,"[138, 189]",[241],SXK4.tsv,S0585,S0587
like i don't,3,302,"[138, 162, 164, 166, 173, 194, 294, 512, 853, 876, 1062]","[302, 689, 828, 378]",SXK4.tsv,S0585,S0587
year,1,310,"[138, 309, 835, 930, 1034]","[310, 450, 818, 820, 929]",SXK4.tsv,S0585,S0587
like yeah,2,347,"[138, 161, 162, 285, 632, 672, 754, 859]","[347, 365, 371, 585, 587]",SXK4.tsv,S0585,S0587
about like,2,371,"[138, 194, 573, 666, 734]","[371, 585]",SXK4.tsv,S0585,S0587
like i don't know,4,378,"[138, 164, 512]","[378, 689, 828]",SXK4.tsv,S0585,S0587
she's like,2,378,"[138, 161, 162, 169, 173, 186, 616, 754, 755]","[378, 585]",SXK4.tsv,S0585,S0587
quite a lot,3,448,"[138, 309, 638]","[448, 776]",SXK4.tsv,S0585,S0587
dunno,1,448,"[138, 176, 294, 298, 300, 510, 710, 750]","[448, 1023, 1069, 1071]",SXK4.tsv,S0585,S0587
ago,1,487,"[138, 392, 490]",[487],SXK4.tsv,S0585,S0587
like yeah she,3,585,[138],"[585, 587]",SXK4.tsv,S0585,S0587
and a,2,743,[138],[743],SXK4.tsv,S0585,S0587
a year,2,818,"[138, 835]","[818, 820]",SXK4.tsv,S0585,S0587
i'm like,2,840,"[138, 161, 162, 173, 176, 227, 579, 584, 598, 638, 650, 752, 754, 765, 772, 773, 781, 845, 853, 855, 857, 876, 938, 940]",[840],SXK4.tsv,S0585,S0587
like well,2,850,"[138, 144, 161, 166, 380, 626, 668, 767, 816, 863]",[850],SXK4.tsv,S0585,S0587
home,1,850,"[138, 167, 754]",[850],SXK4.tsv,S0585,S0587
though that,2,1167,"[138, 666]",[1167],SXK4.tsv,S0585,S0587
don't say,2,251,"[140, 173, 189, 845, 853]","[251, 860]",SXK4.tsv,S0585,S0587
it to,2,404,"[140, 571]",[404],SXK4.tsv,S0585,S0587
say it,2,774,"[140, 169, 254, 317, 528, 797]","[774, 792, 862]",SXK4.tsv,S0585,S0587
such a,2,333,"[144, 321, 752, 1021]",[333],SXK4.tsv,S0585,S0587
she be like,3,345,"[144, 186, 298, 409]","[345, 347, 349]",SXK4.tsv,S0585,S0587
be like yeah,3,347,"[144, 672]","[347, 365]",SXK4.tsv,S0585,S0587
and she,2,359,"[144, 298, 409]","[359, 554, 564, 782]",SXK4.tsv,S0585,S0587
i be like yeah,4,365,[144],[365],SXK4.tsv,S0585,S0587
like yeah i,3,371,"[144, 162]",[371],SXK4.tsv,S0585,S0587
i guess and,3,691,[144],[691],SXK4.tsv,S0585,S0587
creep,1,877,"[144, 738, 859, 876, 1019]","[877, 879]",SXK4.tsv,S0585,S0587
i say that,3,251,[148],[251],SXK4.tsv,S0585,S0587
say that,2,251,"[148, 157, 169, 173, 186, 325, 329, 380, 469, 586, 616, 783, 821, 845, 847, 849, 863, 1160]","[251, 589]",SXK4.tsv,S0585,S0587
because i,2,324,"[148, 186, 252, 294, 301, 329, 567]","[324, 756]",SXK4.tsv,S0585,S0587
she do,2,554,[148],[554],SXK4.tsv,S0585,S0587
have she,2,589,"[148, 1160]",[589],SXK4.tsv,S0585,S0587
now because,2,727,"[148, 157]",[727],SXK4.tsv,S0585,S0587
have like,2,151,"[151, 153, 294]",[119],SXK4.tsv,S0585,S0587
that she,2,153,"[153, 186]",[46],SXK4.tsv,S0585,S0587
me to,2,153,"[153, 169, 213, 812, 952, 1190]","[116, 117, 963]",SXK4.tsv,S0585,S0587
rank,1,158,"[153, 162, 169]","[158, 214]",SXK4.tsv,S0585,S0587
three,1,212,"[153, 315, 436, 882, 884]","[212, 489, 1189]",SXK4.tsv,S0585,S0587
i get,2,347,"[153, 173, 176, 186, 301, 317, 374, 407, 799, 863]","[347, 369, 705, 1047, 1075]",SXK4.tsv,S0585,S0587
get a,2,361,"[153, 176, 186, 508, 897, 940, 960]","[361, 507, 941, 1051]",SXK4.tsv,S0585,S0587
head,1,231,"[157, 321]","[231, 743]",SXK4.tsv,S0585,S0587
cos you,2,241,"[157, 317, 401, 520, 684, 773, 816, 849]","[241, 633, 1006]",SXK4.tsv,S0585,S0587
but i've i've,3,423,[157],[423],SXK4.tsv,S0585,S0587
expect,1,541,[157],[541],SXK4.tsv,S0585,S0587
change,1,159,"[159, 305, 530, 752, 755]","[114, 119]",SXK4.tsv,S0585,S0587
you're so,2,310,"[159, 317]",[310],SXK4.tsv,S0585,S0587
so you,2,985,"[159, 486, 956, 970]",[985],SXK4.tsv,S0585,S0587
yeah you,2,185,"[161, 394, 538, 793, 952, 1078, 1157]","[185, 476, 665, 1035]",SXK4.tsv,S0585,S0587
so it's like,3,289,[161],"[289, 665, 745]",SXK4.tsv,S0585,S0587
and she's,2,381,"[161, 162, 173, 186, 616, 754]",[381],SXK4.tsv,S0585,S0587
and she's like,3,585,"[161, 162, 173, 186, 616, 754]",[585],SXK4.tsv,S0585,S0587
so it's,2,800,"[161, 305, 650, 666, 1094]",[800],SXK4.tsv,S0585,S0587
be like i,3,162,"[162, 164, 173, 186, 187, 380, 512, 626, 752, 754, 771, 821, 1062]","[116, 324, 371, 378, 1031]",SXK4.tsv,S0585,S0587
oh i,2,162,"[162, 176, 422, 754, 863, 1022, 1064, 1084]","[133, 156, 977]",SXK4.tsv,S0585,S0587
know i,2,162,"[162, 279, 294]",[158],SXK4.tsv,S0585,S0587
i be like i,4,324,"[162, 164, 173, 186, 187, 380, 626, 752, 754, 821]","[324, 371, 1031, 378]",SXK4.tsv,S0585,S0587
i be like i don't,5,378,"[162, 173]",[378],SXK4.tsv,S0585,S0587
bother,1,533,"[162, 309, 598]",[533],SXK4.tsv,S0585,S0587
i guess cos,3,589,[162],[589],SXK4.tsv,S0585,S0587
understand,1,633,"[162, 752, 759, 767, 853]",[633],SXK4.tsv,S0585,S0587
i be like i don't know,6,378,[164],[378],SXK4.tsv,S0585,S0587
no yeah,2,611,"[164, 194, 451, 602, 787]","[611, 866]",SXK4.tsv,S0585,S0587
at all,2,166,"[166, 186, 189, 354]","[58, 259]",SXK4.tsv,S0585,S0587
but i i i,4,166,[166],"[61, 633]",SXK4.tsv,S0585,S0587
i i i,3,166,[166],"[61, 103, 633, 860]",SXK4.tsv,S0585,S0587
two,1,442,"[166, 167, 169, 232, 392, 884, 948, 1094, 1127]","[442, 1069]",SXK4.tsv,S0585,S0587
well you,2,589,"[166, 424, 528, 767]","[589, 1097]",SXK4.tsv,S0585,S0587
i do,2,167,"[167, 189, 194, 206, 228, 430, 573, 638, 676, 692, 988, 1144, 1180]","[116, 117, 341, 353, 355, 842]",SXK4.tsv,S0585,S0587
she say,2,175,"[167, 169, 186, 783, 876, 1160]",[175],SXK4.tsv,S0585,S0587
like proper,2,286,[167],[286],SXK4.tsv,S0585,S0587
anyway but,2,361,"[167, 309]",[361],SXK4.tsv,S0585,S0587
get like,2,564,"[167, 407, 573, 636, 642, 748, 750]","[564, 864]",SXK4.tsv,S0585,S0587
it in,2,715,"[167, 173, 767, 911, 917, 919, 1106, 1135]",[715],SXK4.tsv,S0585,S0587
go to,2,169,"[169, 184, 409, 471, 534, 571, 598, 604, 636, 644, 748, 754, 755, 781, 803, 816, 829, 833, 915, 960, 978, 1062, 1120, 1121, 1152, 1178, 1182]","[44, 119, 121, 152, 239, 241, 259, 343, 361, 497, 550, 850, 869, 873]",SXK4.tsv,S0585,S0587
it but,2,169,"[169, 176, 684, 1032]","[117, 873]",SXK4.tsv,S0585,S0587
that's not,2,169,"[169, 686, 865]",[147],SXK4.tsv,S0585,S0587
well do,2,201,"[169, 1084]","[201, 517]",SXK4.tsv,S0585,S0587
rank them,2,214,[169],[214],SXK4.tsv,S0585,S0587
that so,2,333,"[169, 520]",[333],SXK4.tsv,S0585,S0587
she's like you,3,378,[169],[378],SXK4.tsv,S0585,S0587
them and,2,423,"[169, 573]",[423],SXK4.tsv,S0585,S0587
so that's,2,1129,"[169, 262]",[1129],SXK4.tsv,S0585,S0587
find it weird,3,173,"[173, 833]","[58, 289]",SXK4.tsv,S0585,S0587
of you,2,173,"[173, 459]","[87, 322, 889, 172]",SXK4.tsv,S0585,S0587
like as,2,173,[173],[109],SXK4.tsv,S0585,S0587
i don't really like,4,173,[173],[116],SXK4.tsv,S0585,S0587
to do,2,173,"[173, 290, 294, 301, 305, 329, 573, 640, 744, 952, 1014]","[116, 117, 745, 977, 1000, 302, 389]",SXK4.tsv,S0585,S0587
but i know,3,173,[173],[158],SXK4.tsv,S0585,S0587
number,1,173,"[173, 232, 518, 940, 942, 944, 1001]","[158, 212, 941]",SXK4.tsv,S0585,S0587
who's,1,173,"[173, 273, 382, 642, 750]",[160],SXK4.tsv,S0585,S0587
the proxy of you,4,173,[173],[172],SXK4.tsv,S0585,S0587
what you,2,249,"[173, 301, 640, 644, 672, 921, 1108]",[249],SXK4.tsv,S0585,S0587
don't say that,3,251,"[173, 845]",[251],SXK4.tsv,S0585,S0587
tape,1,257,[173],[257],SXK4.tsv,S0585,S0587
though cos i,3,286,[173],[286],SXK4.tsv,S0585,S0587
want to do,3,302,"[173, 290, 294, 301, 305, 573]","[302, 389]",SXK4.tsv,S0585,S0587
kind of,2,312,"[173, 186, 290, 573, 640, 666, 736, 750, 1072]",[312],SXK4.tsv,S0585,S0587
send,1,333,[173],[333],SXK4.tsv,S0585,S0587
you want to,3,349,"[173, 301, 520]","[349, 1006, 389]",SXK4.tsv,S0585,S0587
i know what,3,361,"[173, 294]",[361],SXK4.tsv,S0585,S0587
get the,2,365,"[173, 672]","[365, 369, 556, 741]",SXK4.tsv,S0585,S0587
i get the,3,369,[173],[369],SXK4.tsv,S0585,S0587
you want to do,4,389,"[173, 301]",[389],SXK4.tsv,S0585,S0587
feel,1,396,"[173, 189, 227, 232, 258, 518, 642, 644, 765, 772, 841, 847, 1090, 1182]","[396, 665, 842]",SXK4.tsv,S0585,S0587
oh right,2,427,"[173, 626, 777, 874, 1119]","[427, 527]",SXK4.tsv,S0585,S0587
of it,2,489,"[173, 176, 632, 638, 668, 690]",[489],SXK4.tsv,S0585,S0587
like ah,2,745,"[173, 853]","[745, 782]",SXK4.tsv,S0585,S0587
that way,2,864,[173],[864],SXK4.tsv,S0585,S0587
them but,2,1006,"[173, 238, 573]",[1006],SXK4.tsv,S0585,S0587
need to,2,174,"[174, 176, 754, 1182]","[34, 207]",SXK4.tsv,S0585,S0587
you need to,3,207,"[174, 176]",[207],SXK4.tsv,S0585,S0587
this so,2,371,[174],[371],SXK4.tsv,S0585,S0587
why do you need,4,513,"[174, 176]",[513],SXK4.tsv,S0585,S0587
there's a,2,176,"[176, 438, 740]","[54, 177]",SXK4.tsv,S0585,S0587
watch,1,176,"[176, 182, 395, 620, 622, 668, 674, 995]","[114, 183, 996]",SXK4.tsv,S0585,S0587
if i,2,176,"[176, 292, 294, 401, 453, 461, 638, 750, 799, 994]","[147, 345, 452, 873, 1047]",SXK4.tsv,S0585,S0587
i'm sure there's a way,5,177,[176],[177],SXK4.tsv,S0585,S0587
pop up,2,181,[176],[181],SXK4.tsv,S0585,S0587
sure,1,243,"[176, 186, 1108]","[243, 312, 339, 756, 818, 593]",SXK4.tsv,S0585,S0587
of this,2,261,[176],[261],SXK4.tsv,S0585,S0587
facebook,1,263,[176],"[263, 544]",SXK4.tsv,S0585,S0587
and it's like,3,286,"[176, 584, 626, 849, 863, 880]","[286, 310]",SXK4.tsv,S0585,S0587
just think,2,302,"[176, 215, 254, 622]","[302, 371, 873]",SXK4.tsv,S0585,S0587
everyone,1,310,"[176, 315, 616, 626, 654, 754, 767, 863]",[310],SXK4.tsv,S0585,S0587
message,1,333,[176],[333],SXK4.tsv,S0585,S0587
then she,2,345,[176],"[345, 347, 349, 782]",SXK4.tsv,S0585,S0587
but then,2,371,"[176, 238, 409, 606, 754, 839]","[371, 381]",SXK4.tsv,S0585,S0587
i've get,2,393,"[176, 684, 754, 956, 1096]","[393, 868, 1000]",SXK4.tsv,S0585,S0587
in the,2,398,"[176, 186, 189, 194, 273, 305, 414, 418, 457, 534, 536, 588, 598, 827, 1135]","[398, 541, 729, 1134]",SXK4.tsv,S0585,S0587
hate,1,580,"[176, 581, 636, 765]",[580],SXK4.tsv,S0585,S0587
i'm sure,2,593,[176],[593],SXK4.tsv,S0585,S0587
cos it's like,3,645,[176],[645],SXK4.tsv,S0585,S0587
like it's,2,665,"[176, 184, 309, 573, 616, 750, 765, 767, 772, 1112]","[665, 733, 866]",SXK4.tsv,S0585,S0587
and it's,2,691,"[176, 584, 626, 684, 754, 759, 849, 863, 880, 1068]",[691],SXK4.tsv,S0585,S0587
up on,2,699,[176],[699],SXK4.tsv,S0585,S0587
oh that,2,729,[176],[729],SXK4.tsv,S0585,S0587
can see,2,760,[176],[760],SXK4.tsv,S0585,S0587
usually,1,820,[176],[820],SXK4.tsv,S0585,S0587
it like,2,1006,"[176, 225, 638, 668, 861]",[1006],SXK4.tsv,S0585,S0587
if i get,3,1047,"[176, 799]",[1047],SXK4.tsv,S0585,S0587
i dunno i,3,1071,[176],[1071],SXK4.tsv,S0585,S0587
but there,2,178,[178],[117],SXK4.tsv,S0585,S0587
must be,2,286,"[178, 283, 573]","[286, 776]",SXK4.tsv,S0585,S0587
must,1,286,"[178, 283, 540, 573, 638, 793, 816]","[286, 289, 387, 729, 776]",SXK4.tsv,S0585,S0587
never mind,2,412,"[180, 411, 413, 418, 420, 467, 612, 622, 763, 781]",[412],SXK4.tsv,S0585,S0587
you're like,2,182,"[182, 799, 859]","[83, 95, 450]",SXK4.tsv,S0585,S0587
watch i'm a,3,183,[182],[183],SXK4.tsv,S0585,S0587
like just,2,205,"[182, 186, 748]","[205, 753, 860]",SXK4.tsv,S0585,S0587
we'll,1,268,"[182, 215, 946, 1127]",[268],SXK4.tsv,S0585,S0587
come on,2,607,"[182, 669, 1046, 1064, 1068, 1080, 1127]",[607],SXK4.tsv,S0585,S0587
yeah we,2,1183,[182],"[1183, 1191]",SXK4.tsv,S0585,S0587
shut,1,184,"[184, 217, 265, 486, 520]",[89],SXK4.tsv,S0585,S0587
not be,2,184,[184],"[125, 448]",SXK4.tsv,S0585,S0587
they've,1,259,"[184, 579, 833, 870]","[259, 609, 844]",SXK4.tsv,S0585,S0587
do you know,3,268,"[184, 388, 620, 642, 1054]","[268, 425]",SXK4.tsv,S0585,S0587
the fact that,3,310,[184],[310],SXK4.tsv,S0585,S0587
read,1,371,"[184, 186, 461, 573, 581, 616, 666, 690, 744, 1176]","[371, 543, 677, 713, 462]",SXK4.tsv,S0585,S0587
i mean,2,417,"[184, 186, 189, 294, 309, 750]",[417],SXK4.tsv,S0585,S0587
read it,2,462,"[184, 186, 616, 666]",[462],SXK4.tsv,S0585,S0587
cos it's,2,645,"[184, 238, 292, 516, 575, 750]",[645],SXK4.tsv,S0585,S0587
it's the,2,1012,"[184, 754]","[1012, 1147]",SXK4.tsv,S0585,S0587
the fact,2,1095,[184],[1095],SXK4.tsv,S0585,S0587
gonna be,2,186,"[186, 946, 1048]","[34, 535, 1067]",SXK4.tsv,S0585,S0587
say erm,2,186,"[186, 767]","[34, 550]",SXK4.tsv,S0585,S0587
speak,1,186,[186],[34],SXK4.tsv,S0585,S0587
about her,2,186,"[186, 189]","[44, 556]",SXK4.tsv,S0585,S0587
of the,2,186,"[186, 579, 638, 648, 668, 754]","[46, 293, 378, 503, 591, 593, 715, 1006]",SXK4.tsv,S0585,S0587
gonna,1,186,"[186, 273, 430, 534, 684, 946, 1048, 1108]","[73, 263, 523, 959, 535, 1067]",SXK4.tsv,S0585,S0587
that but,2,186,[186],[85],SXK4.tsv,S0585,S0587
i just want to,4,186,[186],[103],SXK4.tsv,S0585,S0587
want to know,3,186,[186],[103],SXK4.tsv,S0585,S0587
start,1,186,"[186, 242, 407, 430, 668, 930]","[111, 371, 782, 929]",SXK4.tsv,S0585,S0587
listen to,2,186,"[186, 817]","[114, 286, 259]",SXK4.tsv,S0585,S0587
just tell me,3,186,[186],[116],SXK4.tsv,S0585,S0587
erm and,2,186,"[186, 189, 668, 750, 765]","[116, 544, 554, 343, 725]",SXK4.tsv,S0585,S0587
right so,2,186,[186],[119],SXK4.tsv,S0585,S0587
i didn't even,3,186,"[186, 598, 1110]",[123],SXK4.tsv,S0585,S0587
i want,2,186,"[186, 294, 301, 461, 863]","[133, 400]",SXK4.tsv,S0585,S0587
definitely,1,186,"[186, 628]","[158, 743, 844, 1010, 1091, 1167]",SXK4.tsv,S0585,S0587
so she,2,186,[186],[172],SXK4.tsv,S0585,S0587
like not,2,222,"[186, 189, 664, 767, 771]",[222],SXK4.tsv,S0585,S0587
it's about,2,229,"[186, 773]","[229, 1171]",SXK4.tsv,S0585,S0587
something about,2,251,"[186, 573]",[251],SXK4.tsv,S0585,S0587
to listen to,3,259,[186],[259],SXK4.tsv,S0585,S0587
it be,2,314,"[186, 189, 202, 273, 292, 294, 301, 309, 374, 380, 567, 666, 668, 670, 690, 736, 750, 754, 765, 907, 948, 1038, 1064, 1121]","[314, 333, 337, 345, 371, 373, 503, 505, 548, 562, 597, 619, 723, 756, 802, 908, 933, 1025, 1101]",SXK4.tsv,S0585,S0587
hear,1,320,"[186, 227, 573, 654, 1127]",[320],SXK4.tsv,S0585,S0587
but i be like i,5,324,[186],[324],SXK4.tsv,S0585,S0587
be like she,3,333,[186],[333],SXK4.tsv,S0585,S0587
a message,2,333,[186],[333],SXK4.tsv,S0585,S0587
erm and then,3,343,[186],"[343, 725]",SXK4.tsv,S0585,S0587
and then she be like,5,345,[186],"[345, 347, 349]",SXK4.tsv,S0585,S0587
that i be,3,359,"[186, 189, 370]",[359],SXK4.tsv,S0585,S0587
see if,2,361,"[186, 430]",[361],SXK4.tsv,S0585,S0587
when she,2,371,"[186, 189, 374, 863]",[371],SXK4.tsv,S0585,S0587
i didn't,2,385,"[186, 292, 294, 301, 303, 305, 461, 490, 588, 598, 956, 1042, 1110, 1142]","[385, 423, 499, 501]",SXK4.tsv,S0585,S0587
what do,2,389,"[186, 336]","[389, 509]",SXK4.tsv,S0585,S0587
see that,2,421,"[186, 317]",[421],SXK4.tsv,S0585,S0587
to my,2,448,[186],[448],SXK4.tsv,S0585,S0587
cos it be,3,503,[186],[503],SXK4.tsv,S0585,S0587
to the,2,503,"[186, 765, 919, 921]",[503],SXK4.tsv,S0585,S0587
could,1,523,"[186, 366, 370, 372, 459, 1050, 1092, 1144, 1174]","[523, 589, 850, 852]",SXK4.tsv,S0585,S0587
know it,2,562,[186],[562],SXK4.tsv,S0585,S0587
happen,1,576,"[186, 246, 281, 765, 829]","[576, 758, 778, 850]",SXK4.tsv,S0585,S0587
be but,2,621,[186],[621],SXK4.tsv,S0585,S0587
be an,2,633,"[186, 626]","[633, 663]",SXK4.tsv,S0585,S0587
know if,2,689,"[186, 461]","[689, 1111]",SXK4.tsv,S0585,S0587
just cos it,3,695,[186],[695],SXK4.tsv,S0585,S0587
but it be,3,723,"[186, 736, 1038]",[723],SXK4.tsv,S0585,S0587
it didn't,2,723,[186],[723],SXK4.tsv,S0585,S0587
but it,2,723,"[186, 736, 772, 1024, 1038]","[723, 727]",SXK4.tsv,S0585,S0587
all like,2,733,"[186, 765]",[733],SXK4.tsv,S0585,S0587
what happen,2,758,[186],[758],SXK4.tsv,S0585,S0587
i go,2,774,"[186, 189, 598, 604, 750, 960, 1064, 1136]",[774],SXK4.tsv,S0585,S0587
and then she,3,782,[186],[782],SXK4.tsv,S0585,S0587
house,1,811,"[186, 189, 194]",[811],SXK4.tsv,S0585,S0587
i know 's,3,860,[186],[860],SXK4.tsv,S0585,S0587
at the,2,889,"[186, 189, 194, 650, 740, 821]",[889],SXK4.tsv,S0585,S0587
no but,2,1002,"[186, 801]",[1002],SXK4.tsv,S0585,S0587
chat,1,1015,"[186, 642, 648, 748]",[1015],SXK4.tsv,S0585,S0587
be okay,2,1025,[186],[1025],SXK4.tsv,S0585,S0587
man,1,1029,"[186, 674, 1054, 1104, 1106, 1155, 1158]","[1029, 1105]",SXK4.tsv,S0585,S0587
like i'm not,3,187,"[187, 189, 754]",[34],SXK4.tsv,S0585,S0587
this thing,2,187,"[187, 884]",[119],SXK4.tsv,S0585,S0587
i be like i can't i,6,371,[187],[371],SXK4.tsv,S0585,S0587
i i be,3,371,[187],[371],SXK4.tsv,S0585,S0587
so er,2,189,"[189, 443, 765]",[44],SXK4.tsv,S0585,S0587
leave,1,189,"[189, 244, 290, 323, 370, 401, 494, 498, 638, 750]","[67, 371, 491]",SXK4.tsv,S0585,S0587
ever,1,189,"[189, 946]","[89, 125, 589]",SXK4.tsv,S0585,S0587
i'm not talk,3,189,[189],[95],SXK4.tsv,S0585,S0587
and stuff,2,189,"[189, 315, 573, 581, 626, 650, 654, 666, 690, 750, 863]","[114, 564, 725]",SXK4.tsv,S0585,S0587
time,1,189,"[189, 194, 246, 301, 416, 579, 638, 648, 650, 754, 821, 880, 934, 954, 999, 1080, 1121, 1148, 1182]","[119, 261, 312, 1015, 1020, 1171]",SXK4.tsv,S0585,S0587
be talk about,3,189,"[189, 1062]","[125, 774]",SXK4.tsv,S0585,S0587
i've be,2,189,[189],[156],SXK4.tsv,S0585,S0587
i know i,3,189,"[189, 397, 604, 1042]",[158],SXK4.tsv,S0585,S0587
the you,2,226,[189],"[226, 369]",SXK4.tsv,S0585,S0587
uni,1,241,"[189, 430]",[241],SXK4.tsv,S0585,S0587
stuff and,2,286,"[189, 581, 626, 666, 690, 750, 765, 863]",[286],SXK4.tsv,S0585,S0587
so i i,3,371,[189],[371],SXK4.tsv,S0585,S0587
quite a,2,448,"[189, 573, 863, 954]","[448, 776]",SXK4.tsv,S0585,S0587
anything i,2,589,[189],[589],SXK4.tsv,S0585,S0587
know be,2,844,[189],[844],SXK4.tsv,S0585,S0587
don't say anything,3,860,[189],[860],SXK4.tsv,S0585,S0587
i don't i,3,1069,"[189, 230, 294, 1001]",[1069],SXK4.tsv,S0585,S0587
dangerous,1,1085,"[189, 190]",[1085],SXK4.tsv,S0585,S0587
cos i've,2,1097,"[189, 956]",[1097],SXK4.tsv,S0585,S0587
shit where you,3,192,[192],"[191, 193]",SXK4.tsv,S0585,S0587
eat,1,193,[192],"[193, 489, 493, 495, 497]",SXK4.tsv,S0585,S0587
isn't it,2,282,"[192, 690, 930, 1172]","[282, 820]",SXK4.tsv,S0585,S0587
shit,1,609,[192],[609],SXK4.tsv,S0585,S0587
really like,2,194,"[194, 292, 301]",[116],SXK4.tsv,S0585,S0587
to talk about,3,194,"[194, 779]",[170],SXK4.tsv,S0585,S0587
don't want to,3,194,"[194, 206, 520, 573, 829, 855, 857, 915]","[193, 521, 802]",SXK4.tsv,S0585,S0587
either,1,194,"[194, 420, 441, 650]",[193],SXK4.tsv,S0585,S0587
probably,1,239,"[194, 219, 254, 290, 294, 298, 300, 370, 899]","[239, 259, 282]",SXK4.tsv,S0585,S0587
time i,2,312,"[194, 954]",[312],SXK4.tsv,S0585,S0587
i like,2,318,"[194, 236, 397, 512, 666, 690, 734, 736, 754, 759]","[318, 320, 396, 423]",SXK4.tsv,S0585,S0587
i like i,3,320,[194],[320],SXK4.tsv,S0585,S0587
yeah that's,2,347,"[194, 407, 734]","[347, 625, 713, 719, 1039]",SXK4.tsv,S0585,S0587
of them,2,491,"[194, 366, 573, 948]","[491, 1035]",SXK4.tsv,S0585,S0587
i know it,3,562,[194],[562],SXK4.tsv,S0585,S0587
i don't want,3,1013,"[194, 368, 520, 855, 857]",[1013],SXK4.tsv,S0585,S0587
twenty,1,633,"[196, 884, 932, 956, 1148, 1174, 1176]","[633, 931, 1147]",SXK4.tsv,S0585,S0587
to be better,3,199,"[198, 200, 202]","[199, 205]",SXK4.tsv,S0585,S0587
resolution,1,201,"[198, 200, 242]",[201],SXK4.tsv,S0585,S0587
new,1,278,"[198, 200, 242, 315, 508, 930, 1152, 1154, 1160]","[278, 351, 507, 929, 889]",SXK4.tsv,S0585,S0587
like to,2,521,"[198, 803, 853]",[521],SXK4.tsv,S0585,S0587
better,1,695,"[198, 200, 202, 219]","[695, 697, 1173]",SXK4.tsv,S0585,S0587
new year's,2,889,"[198, 200, 242, 1152, 1154, 1160]",[889],SXK4.tsv,S0585,S0587
think it be,3,371,"[202, 374, 907, 1064]","[371, 619]",SXK4.tsv,S0585,S0587
i think it be,4,619,"[202, 1064]",[619],SXK4.tsv,S0585,S0587
i think it,3,643,"[202, 829, 1064]","[643, 711, 945]",SXK4.tsv,S0585,S0587
but there's no,3,205,"[204, 759]",[205],SXK4.tsv,S0585,S0587
to list them,3,207,"[206, 213]",[207],SXK4.tsv,S0585,S0587
list,1,345,"[206, 213]",[345],SXK4.tsv,S0585,S0587
them all,2,429,[206],[429],SXK4.tsv,S0585,S0587
don't want,2,1013,"[206, 573, 829, 915]",[1013],SXK4.tsv,S0585,S0587
not really,2,211,"[211, 650, 865]","[69, 71]",SXK4.tsv,S0585,S0587
just tell me to,4,213,[213],[116],SXK4.tsv,S0585,S0587
tell me to,3,213,[213],[117],SXK4.tsv,S0585,S0587
list them,2,213,[213],[207],SXK4.tsv,S0585,S0587
them so,2,705,"[213, 1001]",[705],SXK4.tsv,S0585,S0587
i'm just,2,215,"[215, 486, 581, 754, 755]","[121, 521, 873]",SXK4.tsv,S0585,S0587
i'm just think,3,873,[215],[873],SXK4.tsv,S0585,S0587
be a,2,219,"[219, 317, 409, 612, 626, 748, 754, 835, 1014, 1062, 1138]","[117, 552, 562, 619, 633, 743, 756]",SXK4.tsv,S0585,S0587
stop bitch,2,220,[219],[220],SXK4.tsv,S0585,S0587
stop,1,220,"[219, 232, 579, 616, 662, 773, 1190]","[220, 1191]",SXK4.tsv,S0585,S0587
okay so,2,224,"[219, 940]","[224, 985]",SXK4.tsv,S0585,S0587
bitch,1,235,"[219, 227]",[235],SXK4.tsv,S0585,S0587
and in,2,231,[223],[231],SXK4.tsv,S0585,S0587
less,1,1006,[223],[1006],SXK4.tsv,S0585,S0587
