Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
hard,1,295,"[295, 494]","[62, 551]",SESD.tsv,S0253,S0254
long,1,295,"[295, 778]","[76, 1297]",SESD.tsv,S0253,S0254
actually,1,295,"[295, 968, 1260, 1370]","[118, 137, 674, 690, 149]",SESD.tsv,S0253,S0254
be actually,2,295,"[295, 1260]",[149],SESD.tsv,S0253,S0254
skin,1,295,[295],[290],SESD.tsv,S0253,S0254
play guitar,2,295,[295],[294],SESD.tsv,S0253,S0254
back,1,298,"[295, 389, 926, 1102, 1146, 1284]","[298, 692, 702]",SESD.tsv,S0253,S0254
guitar,1,302,[295],[302],SESD.tsv,S0253,S0254
that's not,2,458,[295],"[458, 747]",SESD.tsv,S0253,S0254
not the,2,503,[295],"[503, 1345]",SESD.tsv,S0253,S0254
it's be,2,551,"[295, 761]","[551, 1407]",SESD.tsv,S0253,S0254
that's how,2,1190,"[295, 1396]",[1190],SESD.tsv,S0253,S0254
how long,2,1297,[295],[1297],SESD.tsv,S0253,S0254
get a,2,303,"[303, 345, 349, 618, 780, 925]","[27, 257, 294, 358, 370, 409, 430, 481, 619, 687, 752, 818, 865]",SESD.tsv,S0253,S0254
joke,1,747,"[303, 856, 1115]","[747, 857, 1126]",SESD.tsv,S0253,S0254
what do you,3,564,[305],"[564, 895]",SESD.tsv,S0253,S0254
what do,2,907,"[305, 394, 516, 649]",[907],SESD.tsv,S0253,S0254
without,1,1206,[305],[1206],SESD.tsv,S0253,S0254
find,1,315,[315],"[135, 558, 696, 698, 881, 975, 1341]",SESD.tsv,S0253,S0254
nervous,1,316,"[315, 317]",[316],SESD.tsv,S0253,S0254
not i,2,338,[315],[338],SESD.tsv,S0253,S0254
job,1,395,"[315, 321, 379, 381, 385, 394, 769, 780, 792, 874]","[395, 403, 430, 409, 481]",SESD.tsv,S0253,S0254
a job,2,409,"[315, 381, 874]","[409, 481]",SESD.tsv,S0253,S0254
no not,2,317,[317],"[232, 818, 1239]",SESD.tsv,S0253,S0254
nervous excite,2,317,[317],[316],SESD.tsv,S0253,S0254
i'm just,2,344,"[317, 319, 1074]","[344, 579, 871]",SESD.tsv,S0253,S0254
not in,2,421,[317],[421],SESD.tsv,S0253,S0254
excite,1,953,"[317, 900]",[953],SESD.tsv,S0253,S0254
tonight,1,319,[319],[11],SESD.tsv,S0253,S0254
cos,1,319,"[319, 385, 494, 616, 618, 693, 720, 732, 778, 786, 794, 858, 1086, 1175, 1207, 1209, 1211, 1244, 1356, 1364, 1368, 1390]","[25, 27, 41, 45, 49, 149, 208, 310, 583, 633, 668, 692, 712, 747, 875, 879, 889, 967, 1061, 1172, 1184, 1190, 1196, 1247, 1295, 1305, 1319, 1345, 192, 719]",SESD.tsv,S0253,S0254
be like you know,4,319,"[319, 1072]",[47],SESD.tsv,S0253,S0254
thing be,2,319,"[319, 1003, 1248]","[68, 135, 804]",SESD.tsv,S0253,S0254
good,1,319,"[319, 543, 586, 624, 626, 715, 720, 726, 761, 934, 940, 1053, 1131, 1308, 1390, 1400]","[72, 247, 340, 360, 362, 370, 515, 710, 747, 1128, 1303, 1345]",SESD.tsv,S0253,S0254
cos it,2,319,"[319, 494, 778, 794]","[192, 719, 1247]",SESD.tsv,S0253,S0254
be a good,3,319,[319],[247],SESD.tsv,S0253,S0254
i know,2,319,"[319, 377, 379, 1173]","[257, 279, 281, 579, 581, 831, 957, 1010, 1073, 1075, 1192, 1317, 1381, 1383, 1401]",SESD.tsv,S0253,S0254
know i,2,319,"[319, 394, 790, 1316]","[279, 690, 1020, 1379, 1381, 483]",SESD.tsv,S0253,S0254
the end,2,319,"[319, 806, 1035, 1362]","[294, 515, 1307]",SESD.tsv,S0253,S0254
it's a,2,346,"[319, 437, 689, 711, 940, 948, 1053, 1386]","[346, 768, 787, 947, 1093, 1303]",SESD.tsv,S0253,S0254
a good,2,362,"[319, 761, 1308]","[362, 710, 1303]",SESD.tsv,S0253,S0254
like you know i,4,483,"[319, 790]",[483],SESD.tsv,S0253,S0254
you know i,3,483,"[319, 394]",[483],SESD.tsv,S0253,S0254
be like you,3,680,"[319, 1072]",[680],SESD.tsv,S0253,S0254
in like,2,323,"[323, 980]",[3],SESD.tsv,S0253,S0254
don't really,2,323,"[323, 699, 1056, 1362]","[186, 889, 1206]",SESD.tsv,S0253,S0254
go on,2,323,[323],"[304, 485, 867, 873]",SESD.tsv,S0253,S0254
website,1,342,"[323, 917, 921, 925, 1033]","[342, 1257, 1323, 1337]",SESD.tsv,S0253,S0254
like like,2,407,"[323, 580, 749, 1201]","[407, 413]",SESD.tsv,S0253,S0254
i don't really,3,1206,"[323, 1362]",[1206],SESD.tsv,S0253,S0254
website and,2,1337,[323],[1337],SESD.tsv,S0253,S0254
click,1,1343,[323],[1343],SESD.tsv,S0253,S0254
it and it's,3,1385,[323],[1385],SESD.tsv,S0253,S0254
take,1,325,"[325, 367, 730, 813, 984, 1410]","[245, 277, 814, 1399]",SESD.tsv,S0253,S0254
hundred,1,374,[325],[374],SESD.tsv,S0253,S0254
stop,1,481,[325],"[481, 831, 967, 1212]",SESD.tsv,S0253,S0254
and just,2,975,"[325, 610, 626, 801]","[975, 1239]",SESD.tsv,S0253,S0254
after a,2,1194,[325],[1194],SESD.tsv,S0253,S0254
and just like,3,1239,[325],[1239],SESD.tsv,S0253,S0254
what you're,2,328,"[327, 1023]",[328],SESD.tsv,S0253,S0254
what you're up against,4,329,[329],[328],SESD.tsv,S0253,S0254
different,1,333,"[333, 926, 982, 1109]","[29, 334]",SESD.tsv,S0253,S0254
like be,2,333,[333],"[45, 216]",SESD.tsv,S0253,S0254
for work,2,333,[333],[300],SESD.tsv,S0253,S0254
be you know,3,334,"[333, 433, 982, 1370]",[334],SESD.tsv,S0253,S0254
things be,2,334,"[333, 1244]",[334],SESD.tsv,S0253,S0254
experience,1,334,[333],"[334, 378]",SESD.tsv,S0253,S0254
the thing,2,413,"[333, 385, 1003, 1248]","[413, 804, 989]",SESD.tsv,S0253,S0254
and and,2,530,"[333, 381, 387, 610, 684, 992, 1035, 1054, 1370, 1392]","[530, 1103]",SESD.tsv,S0253,S0254
be you,2,530,"[333, 341, 410, 420, 433, 691, 982, 1115, 1292, 1370]",[530],SESD.tsv,S0253,S0254
and i'm,2,539,[333],"[539, 871]",SESD.tsv,S0253,S0254
look for,2,558,"[333, 928]",[558],SESD.tsv,S0253,S0254
but that's,2,337,"[337, 392]","[62, 458, 959]",SESD.tsv,S0253,S0254
thursday,1,344,[341],[344],SESD.tsv,S0253,S0254
okay,1,343,"[343, 361, 746, 996, 998, 1296]","[238, 240, 539, 546, 744, 758, 816, 889, 971, 1116, 1279, 1291]",SESD.tsv,S0253,S0254
it if you,3,345,[345],[43],SESD.tsv,S0253,S0254
read,1,345,"[345, 917, 1033, 1380, 1386, 1388, 1392, 1396, 1400]","[238, 1345]",SESD.tsv,S0253,S0254
don't get,2,345,"[345, 900]","[344, 376]",SESD.tsv,S0253,S0254
yeah but then,3,346,[345],[346],SESD.tsv,S0253,S0254
it if,2,454,"[345, 379]",[454],SESD.tsv,S0253,S0254
with you,2,347,[347],[41],SESD.tsv,S0253,S0254
get in,2,347,[347],"[47, 49, 68, 348]",SESD.tsv,S0253,S0254
contact,1,347,"[347, 349]","[344, 348, 350]",SESD.tsv,S0253,S0254
tutor,1,356,"[347, 355]",[356],SESD.tsv,S0253,S0254
she'd,1,360,"[347, 359]","[360, 362, 678, 1196]",SESD.tsv,S0253,S0254
would you,2,372,[347],[372],SESD.tsv,S0253,S0254
she get,2,407,[347],[407],SESD.tsv,S0253,S0254
so do you,3,1257,[347],[1257],SESD.tsv,S0253,S0254
you and,2,349,"[349, 1115]","[41, 1196]",SESD.tsv,S0253,S0254
get an interview,3,349,[349],"[346, 376]",SESD.tsv,S0253,S0254
a reference,2,349,"[349, 363]",[346],SESD.tsv,S0253,S0254
reference,1,349,"[349, 363]","[346, 348, 350, 364, 366, 368, 370]",SESD.tsv,S0253,S0254
you've get,2,370,"[349, 433, 925]","[370, 409, 440, 481, 619, 752]",SESD.tsv,S0253,S0254
interview,1,370,"[349, 381, 874]","[370, 376]",SESD.tsv,S0253,S0254
get an,2,831,"[349, 610]",[831],SESD.tsv,S0253,S0254
have you,2,1361,"[351, 353, 728, 966]",[1361],SESD.tsv,S0253,S0254
to that,2,353,[353],"[9, 692]",SESD.tsv,S0253,S0254
normally,1,532,[353],[532],SESD.tsv,S0253,S0254
better,1,357,"[357, 381, 755, 1086]","[135, 334, 721, 889, 1093]",SESD.tsv,S0253,S0254
you'd better,2,721,[357],[721],SESD.tsv,S0253,S0254
head,1,867,[357],"[867, 1126, 1269, 1273]",SESD.tsv,S0253,S0254
to do it,3,359,"[359, 638]","[25, 43, 579]",SESD.tsv,S0253,S0254
to do,2,359,"[359, 638]","[47, 300, 1194]",SESD.tsv,S0253,S0254
do it,2,359,"[359, 394, 447, 638, 790, 1013]","[208, 548, 581, 1387, 579]",SESD.tsv,S0253,S0254
you're not,2,454,"[363, 970, 1056, 1380]","[454, 712, 747]",SESD.tsv,S0253,S0254
hold of,2,521,[363],[521],SESD.tsv,S0253,S0254
so you,2,1265,"[367, 926, 1370]",[1265],SESD.tsv,S0253,S0254
how do,2,369,"[369, 418]",[284],SESD.tsv,S0253,S0254
i know but,3,579,"[377, 379]","[579, 1010, 1317]",SESD.tsv,S0253,S0254
if i,2,379,"[379, 862, 1173]","[25, 358, 376]",SESD.tsv,S0253,S0254
with me,2,379,"[379, 813]","[43, 814]",SESD.tsv,S0253,S0254
i mean it,3,379,"[379, 1027, 1248]","[61, 483]",SESD.tsv,S0253,S0254
that's the,2,413,"[379, 1007, 1084, 1344, 1348, 1370, 1372]","[413, 461, 989, 1345]",SESD.tsv,S0253,S0254
then that's,2,889,[379],[889],SESD.tsv,S0253,S0254
mean it,2,1006,"[379, 394, 455, 1027, 1248]",[1006],SESD.tsv,S0253,S0254
go to,2,381,"[381, 464, 466, 682, 749, 786, 1177, 1193, 1402]","[5, 9, 503, 685, 1297, 1405, 1407, 1413]",SESD.tsv,S0253,S0254
but i mean,3,381,"[381, 1019]",[9],SESD.tsv,S0253,S0254
that's fine,2,381,[381],[17],SESD.tsv,S0253,S0254
if you go,3,381,"[381, 466]",[43],SESD.tsv,S0253,S0254
interview and,2,381,[381],[346],SESD.tsv,S0253,S0254
i couldn't,2,558,[381],[558],SESD.tsv,S0253,S0254
to a,2,1006,"[381, 749, 1201]",[1006],SESD.tsv,S0253,S0254
you can,2,383,"[383, 385, 456, 457, 872, 1372]","[87, 750, 965, 1124, 1291]",SESD.tsv,S0253,S0254
something and,2,385,[385],"[15, 871, 1239]",SESD.tsv,S0253,S0254
and think,2,385,"[385, 862]",[41],SESD.tsv,S0253,S0254
when you're,2,385,"[385, 778, 1013, 1056, 1362]","[53, 74]",SESD.tsv,S0253,S0254
at the,2,530,"[385, 899, 982, 1029, 1082, 1362]","[530, 953, 1239]",SESD.tsv,S0253,S0254
cos you,2,583,"[385, 786]",[583],SESD.tsv,S0253,S0254
could i,2,627,[385],[627],SESD.tsv,S0253,S0254
think well,2,881,[385],[881],SESD.tsv,S0253,S0254
not get,2,1196,[385],[1196],SESD.tsv,S0253,S0254
look at the,3,1239,[385],[1239],SESD.tsv,S0253,S0254
do that but,3,387,[387],[17],SESD.tsv,S0253,S0254
i could,2,387,"[387, 730]","[27, 627]",SESD.tsv,S0253,S0254
do that,2,387,"[387, 394]","[37, 64, 234, 831, 1194, 1411]",SESD.tsv,S0253,S0254
maybe i,2,387,"[387, 720]",[132],SESD.tsv,S0253,S0254
happen,1,407,"[387, 640, 1003]","[407, 690, 1128, 1403]",SESD.tsv,S0253,S0254
say oh,2,430,"[387, 936, 1334]",[430],SESD.tsv,S0253,S0254
of you,2,558,"[387, 1025, 1372]","[558, 678]",SESD.tsv,S0253,S0254
well you know,3,965,[387],[965],SESD.tsv,S0253,S0254
this and,2,1103,"[387, 1053]",[1103],SESD.tsv,S0253,S0254
when it,2,1164,[387],"[1164, 1172]",SESD.tsv,S0253,S0254
post,1,1265,[387],[1265],SESD.tsv,S0253,S0254
that's why i think,4,389,[389],[25],SESD.tsv,S0253,S0254
on the,2,389,"[389, 992]","[27, 342, 368, 760, 1237, 1291, 1323, 1329, 1353]",SESD.tsv,S0253,S0254
front of the,3,389,[389],[43],SESD.tsv,S0253,S0254
to work,2,407,[389],[407],SESD.tsv,S0253,S0254
big,1,501,"[389, 592, 618, 763, 994, 1392]","[501, 598, 706, 1269]",SESD.tsv,S0253,S0254
that's why,2,668,"[389, 856, 864, 1086, 1104, 1114, 1118]","[668, 1377]",SESD.tsv,S0253,S0254
back to,2,692,[389],[692],SESD.tsv,S0253,S0254
pre,1,391,[390],[391],SESD.tsv,S0253,S0254
employment,1,399,[390],[399],SESD.tsv,S0253,S0254
and it be like,4,1200,"[390, 1031]",[1200],SESD.tsv,S0253,S0254
pre recession highs,3,392,[392],[391],SESD.tsv,S0253,S0254
you know what,3,394,[394],"[366, 975]",SESD.tsv,S0253,S0254
case,1,394,[394],[366],SESD.tsv,S0253,S0254
imagine,1,756,[394],[756],SESD.tsv,S0253,S0254
hour,1,396,"[396, 398]","[17, 25, 395]",SESD.tsv,S0253,S0254
zero hour,2,397,[396],[397],SESD.tsv,S0253,S0254
zero,1,403,"[396, 398]",[403],SESD.tsv,S0253,S0254
hour contract,2,398,[398],[395],SESD.tsv,S0253,S0254
zero hour contract,3,398,[398],[397],SESD.tsv,S0253,S0254
contract,1,401,"[398, 400]","[401, 403]",SESD.tsv,S0253,S0254
a no,2,400,[400],[395],SESD.tsv,S0253,S0254
no nonsense contract,3,401,[400],[401],SESD.tsv,S0253,S0254
that's what,2,402,"[402, 732, 811]","[25, 147, 151, 587, 756, 1079]",SESD.tsv,S0253,S0254
want,1,402,"[402, 1362]","[25, 62, 430, 1265, 1271, 539, 672]",SESD.tsv,S0253,S0254
i want,2,402,[402],"[344, 539, 672]",SESD.tsv,S0253,S0254
what i,2,402,[402],"[366, 1124]",SESD.tsv,S0253,S0254
but that,2,408,[408],"[405, 446, 1355]",SESD.tsv,S0253,S0254
talk to,2,410,"[410, 1222]",[47],SESD.tsv,S0253,S0254
to me,2,530,[410],[530],SESD.tsv,S0253,S0254
me be,2,1081,"[410, 1053]",[1081],SESD.tsv,S0253,S0254
talk,1,1253,"[410, 1222]",[1253],SESD.tsv,S0253,S0254
yeah oh,2,414,[414],[98],SESD.tsv,S0253,S0254
oh that,2,1028,[414],"[1028, 1347]",SESD.tsv,S0253,S0254
yesterday,1,416,"[416, 476]","[415, 430, 417]",SESD.tsv,S0253,S0254
be yesterday,2,417,[416],[417],SESD.tsv,S0253,S0254
do they,2,418,[418],"[98, 232, 532, 1357]",SESD.tsv,S0253,S0254
you not,2,846,[420],[846],SESD.tsv,S0253,S0254
a union,2,422,[422],[421],SESD.tsv,S0253,S0254
can you,2,544,"[422, 592, 640, 769]","[544, 1289]",SESD.tsv,S0253,S0254
unions,1,485,[424],[485],SESD.tsv,S0253,S0254
and their,2,426,[426],[135],SESD.tsv,S0253,S0254
a pay rise,3,430,[429],[430],SESD.tsv,S0253,S0254
pay rise,2,430,"[429, 433]",[430],SESD.tsv,S0253,S0254
what would you,3,431,[431],[372],SESD.tsv,S0253,S0254
then that,2,433,[433],[25],SESD.tsv,S0253,S0254
i haven't,2,433,[433],"[41, 356, 656, 873, 1103, 1339, 1407]",SESD.tsv,S0253,S0254
be like well,3,433,[433],"[47, 149]",SESD.tsv,S0253,S0254
i haven't have,3,433,[433],[98],SESD.tsv,S0253,S0254
haven't have,2,433,[433],"[188, 428, 430]",SESD.tsv,S0253,S0254
well i,2,433,"[433, 590, 653, 1049, 1072, 1350, 1408]","[344, 358, 704, 1405]",SESD.tsv,S0253,S0254
it because,2,433,[433],[428],SESD.tsv,S0253,S0254
like well,2,433,[433],[432],SESD.tsv,S0253,S0254
doesn't it,2,613,[433],[613],SESD.tsv,S0253,S0254
will be like,3,965,[433],[965],SESD.tsv,S0253,S0254
have my,2,1194,[433],[1194],SESD.tsv,S0253,S0254
a bite of,3,437,"[437, 912, 1086]","[9, 290]",SESD.tsv,S0253,S0254
bite of,2,437,"[437, 912, 1086, 1370]","[25, 290]",SESD.tsv,S0253,S0254
put up and shut up,5,437,"[437, 474]","[436, 440, 444, 463, 473]",SESD.tsv,S0253,S0254
put up,2,437,"[437, 439, 441, 443, 445, 455, 459, 460, 464, 474, 476]","[436, 440, 444, 448, 454, 458, 463, 473]",SESD.tsv,S0253,S0254
shut up,2,437,"[437, 439, 441, 445, 456, 457, 459, 460, 474, 478]","[436, 440, 444, 450, 454, 463, 473, 481]",SESD.tsv,S0253,S0254
and shut up,3,440,"[437, 460, 474]","[440, 481, 444, 463, 473]",SESD.tsv,S0253,S0254
put up and,3,458,"[437, 464, 474, 476]","[458, 463, 473]",SESD.tsv,S0253,S0254
that's a,2,1044,"[437, 746]",[1044],SESD.tsv,S0253,S0254
it it's,2,1048,"[437, 1102, 1306, 1338]","[1048, 1329]",SESD.tsv,S0253,S0254
up and,2,1052,"[437, 464, 474, 476]","[1052, 1194, 1196, 1200]",SESD.tsv,S0253,S0254
no it's put up,4,441,[441],[440],SESD.tsv,S0253,S0254
it's put up,3,444,"[441, 445]",[444],SESD.tsv,S0253,S0254
because if,2,448,[441],[448],SESD.tsv,S0253,S0254
put up with it,4,443,"[443, 455, 460]","[440, 454]",SESD.tsv,S0253,S0254
put up with,3,443,"[443, 455, 460]","[440, 448]",SESD.tsv,S0253,S0254
with it,2,454,"[443, 455, 460, 944, 1013]",[454],SESD.tsv,S0253,S0254
basically,1,481,"[447, 925]",[481],SESD.tsv,S0253,S0254
it say,2,1327,[447],[1327],SESD.tsv,S0253,S0254
it say it's,3,1341,[447],[1341],SESD.tsv,S0253,S0254
tire,1,1210,"[449, 451, 453, 1207]",[1210],SESD.tsv,S0253,S0254
what it,2,453,[453],[147],SESD.tsv,S0253,S0254
it you,2,515,"[455, 1304]",[515],SESD.tsv,S0253,S0254
be more,2,459,"[459, 1009]","[43, 49]",SESD.tsv,S0253,S0254
or it's,2,1095,[459],[1095],SESD.tsv,S0253,S0254
put up with it and,5,460,[460],[440],SESD.tsv,S0253,S0254
and i,2,464,"[464, 778, 917, 990, 1053, 1056, 1105, 1334]","[11, 13, 360, 423, 873, 1006, 1067, 1081, 1194, 1212, 1291]",SESD.tsv,S0253,S0254
say that,2,464,"[464, 862, 1140, 1201]","[11, 192, 714, 1200, 1327]",SESD.tsv,S0253,S0254
to the,2,464,"[464, 466, 786, 1205, 1244, 1362, 1402]","[245, 704, 1345, 1375, 1403, 1407, 1405]",SESD.tsv,S0253,S0254
like when you,3,464,[464],[294],SESD.tsv,S0253,S0254
like when,2,967,[464],[967],SESD.tsv,S0253,S0254
it say that,3,1327,[464],[1327],SESD.tsv,S0253,S0254
that on,2,1353,[464],[1353],SESD.tsv,S0253,S0254
go to the,3,1405,"[464, 466, 786]","[1405, 1407]",SESD.tsv,S0253,S0254
in a,2,468,"[468, 761, 1392]","[208, 334, 403, 421, 756, 1081]",SESD.tsv,S0253,S0254
in that,2,469,[469],"[378, 1128]",SESD.tsv,S0253,S0254
beautiful,1,605,"[469, 604, 1082]",[605],SESD.tsv,S0253,S0254
be that,2,476,"[476, 490, 554, 630, 636, 839, 840, 932, 934, 946, 956, 970, 1003, 1023, 1051, 1053, 1082, 1248, 1320, 1322, 1370]","[205, 1124, 1168, 1327, 1377]",SESD.tsv,S0253,S0254
so that be,3,483,[476],[483],SESD.tsv,S0253,S0254
service,1,497,[488],[497],SESD.tsv,S0253,S0254
be any,2,652,[488],"[652, 706, 1095]",SESD.tsv,S0253,S0254
what be that,3,1377,[490],[1377],SESD.tsv,S0253,S0254
about i,2,1355,[492],[1355],SESD.tsv,S0253,S0254
maternity,1,495,"[494, 496]","[495, 497]",SESD.tsv,S0253,S0254
no i,2,496,"[496, 565, 1207]","[17, 364, 579, 672, 1057, 1093, 1194, 1223, 1251]",SESD.tsv,S0253,S0254
no no i,3,1194,[496],[1194],SESD.tsv,S0253,S0254
no no,2,1343,"[496, 707, 1193]",[1343],SESD.tsv,S0253,S0254
closest,1,504,[504],[1],SESD.tsv,S0253,S0254
i suppose,2,504,"[504, 749, 1072]","[106, 805, 933, 1355]",SESD.tsv,S0253,S0254
i suppose that's,3,1355,[504],[1355],SESD.tsv,S0253,S0254
this week,2,506,[506],"[27, 1210]",SESD.tsv,S0253,S0254
bed,1,685,[508],"[685, 1194, 1200, 1413]",SESD.tsv,S0253,S0254
be my,2,1134,"[508, 1019]","[1134, 1158, 1217, 1231]",SESD.tsv,S0253,S0254
my bed,2,1190,[508],[1190],SESD.tsv,S0253,S0254
twenty,1,510,"[510, 512, 514, 1045]","[27, 346]",SESD.tsv,S0253,S0254
eight,1,512,[512],[407],SESD.tsv,S0253,S0254
the twenty,2,514,[514],"[27, 346]",SESD.tsv,S0253,S0254
do i,2,516,"[516, 1332]","[59, 1158]",SESD.tsv,S0253,S0254
win,1,560,"[516, 518, 522, 565, 597, 1350]","[560, 566, 1329, 1345, 1353, 1355]",SESD.tsv,S0253,S0254
child,1,1006,[518],"[1006, 1271]",SESD.tsv,S0253,S0254
and have,2,523,"[523, 1111]",[51],SESD.tsv,S0253,S0254
me and,2,530,[523],[530],SESD.tsv,S0253,S0254
be really,2,678,"[523, 616, 856, 862, 992, 1410]","[678, 1128, 1160, 1212]",SESD.tsv,S0253,S0254
it's nice,2,529,[529],[53],SESD.tsv,S0253,S0254
nice,1,529,"[529, 640, 753, 1191]","[62, 747, 1028]",SESD.tsv,S0253,S0254
begin,1,797,[540],[797],SESD.tsv,S0253,S0254
edinburgh,1,542,[542],[539],SESD.tsv,S0253,S0254
think of,2,543,"[543, 584, 592, 640, 705, 769]","[528, 1168]",SESD.tsv,S0253,S0254
of that,2,1347,[543],[1347],SESD.tsv,S0253,S0254
hope,1,1050,"[549, 716, 934, 1350]",[1050],SESD.tsv,S0253,S0254
to go,2,550,"[550, 715, 784, 786, 1053, 1358, 1402]","[49, 51, 62, 507]",SESD.tsv,S0253,S0254
year,1,550,"[550, 552, 561, 565, 588, 592, 640, 649, 761, 1330]","[539, 551, 557, 560, 564, 766, 975, 979, 581, 611, 706]",SESD.tsv,S0253,S0254
go as,2,564,"[550, 608, 610, 614, 642, 644, 649, 715, 720, 732, 745]","[564, 577, 593, 595, 643, 645, 710, 712, 737, 744, 747]",SESD.tsv,S0253,S0254
this year,2,581,"[550, 588, 592, 640]","[581, 611, 706]",SESD.tsv,S0253,S0254
as this,2,889,[550],[889],SESD.tsv,S0253,S0254
last,1,552,"[552, 649, 693, 1029, 1209, 1304]","[76, 507, 1103, 1339, 1347, 1351, 1379, 557, 560]",SESD.tsv,S0253,S0254
at least,2,552,"[552, 1086, 1155, 1157]",[346],SESD.tsv,S0253,S0254
pretty,1,552,"[552, 972, 974]",[370],SESD.tsv,S0253,S0254
last year,2,557,"[552, 649]","[557, 560]",SESD.tsv,S0253,S0254
events,1,1095,"[552, 592]",[1095],SESD.tsv,S0253,S0254
tv,1,1237,"[552, 1035, 1058, 1109, 1175, 1177, 1236]","[1237, 1239]",SESD.tsv,S0253,S0254
when be,2,967,[556],[967],SESD.tsv,S0253,S0254
i mean that,3,559,"[559, 1023]",[403],SESD.tsv,S0253,S0254
the year before,3,564,"[561, 565]",[564],SESD.tsv,S0253,S0254
i didn't,2,1305,"[565, 1203, 1408]",[1305],SESD.tsv,S0253,S0254
brandi,1,570,"[567, 569]",[570],SESD.tsv,S0253,S0254
the ice bucket challenge,4,578,[578],[577],SESD.tsv,S0253,S0254
ice,1,1295,[578],[1295],SESD.tsv,S0253,S0254
settle,1,580,[580],[53],SESD.tsv,S0253,S0254
for like,2,662,"[580, 775]",[662],SESD.tsv,S0253,S0254
like one,2,712,[580],[712],SESD.tsv,S0253,S0254
not really,2,588,[588],"[47, 74, 818]",SESD.tsv,S0253,S0254
you think,2,592,"[592, 640, 769]","[230, 847]",SESD.tsv,S0253,S0254
erm i,2,592,[592],"[356, 419, 1130, 1158, 1355, 1379]",SESD.tsv,S0253,S0254
nothing,1,592,"[592, 765, 1053]",[517],SESD.tsv,S0253,S0254
great,1,666,"[592, 1138]","[666, 714, 1048, 1192, 1231, 1399]",SESD.tsv,S0253,S0254
like really,2,678,[592],[678],SESD.tsv,S0253,S0254
any big,2,706,[592],[706],SESD.tsv,S0253,S0254
the great,2,1399,[592],[1399],SESD.tsv,S0253,S0254
how yeah,2,1393,[594],[1393],SESD.tsv,S0253,S0254
i might,2,1379,"[596, 614]","[1379, 1411]",SESD.tsv,S0253,S0254
wanna,1,597,"[597, 682, 684, 720, 834, 1316, 1362]","[17, 29, 41, 51, 53, 685, 742, 961, 1305, 1315, 1355, 1405, 74, 47]",SESD.tsv,S0253,S0254
you wanna,2,597,[597],"[47, 74]",SESD.tsv,S0253,S0254
gotta go,2,598,[597],[598],SESD.tsv,S0253,S0254
prize,1,1337,"[597, 1378]","[1337, 1377]",SESD.tsv,S0253,S0254
dress,1,641,[599],"[641, 1194]",SESD.tsv,S0253,S0254
ugly,1,1063,"[600, 602]",[1063],SESD.tsv,S0253,S0254
by the,2,602,"[602, 1165, 1167, 1173]","[51, 346, 1168, 1190, 1399]",SESD.tsv,S0253,S0254
mary berry,2,602,[602],"[593, 595]",SESD.tsv,S0253,S0254
not say,2,1200,[602],[1200],SESD.tsv,S0253,S0254
she's get,2,604,[604],"[507, 831]",SESD.tsv,S0253,S0254
eye,1,629,"[604, 626, 998]",[629],SESD.tsv,S0253,S0254
reckon,1,608,[608],"[87, 507]",SESD.tsv,S0253,S0254
yeah i can't,3,608,[608],[526],SESD.tsv,S0253,S0254
do you go as,4,608,[608],[564],SESD.tsv,S0253,S0254
think do you,3,975,[608],[975],SESD.tsv,S0253,S0254
and go,2,610,"[610, 642, 644]",[593],SESD.tsv,S0253,S0254
yeah just,2,662,[610],[662],SESD.tsv,S0253,S0254
go as a,3,712,[614],[712],SESD.tsv,S0253,S0254
would be,2,616,"[616, 862]","[47, 710, 714, 719]",SESD.tsv,S0253,S0254
that would be,3,616,"[616, 862]","[595, 611]",SESD.tsv,S0253,S0254
he's,1,618,"[618, 850, 852, 868]","[78, 871, 633, 865]",SESD.tsv,S0253,S0254
brazil,1,618,"[618, 622]",[145],SESD.tsv,S0253,S0254
i've get a,3,618,[618],"[257, 818]",SESD.tsv,S0253,S0254
cos he's,2,633,[618],[633],SESD.tsv,S0253,S0254
he's get,2,865,[618],[865],SESD.tsv,S0253,S0254
or a,2,620,"[620, 926]",[395],SESD.tsv,S0253,S0254
would that be,3,626,[626],[226],SESD.tsv,S0253,S0254
like and,2,626,[626],[532],SESD.tsv,S0253,S0254
and like,2,1065,"[626, 775, 794, 801]","[1065, 1103, 1196, 1237]",SESD.tsv,S0253,S0254
and then i'd,3,1192,[626],[1192],SESD.tsv,S0253,S0254
he'll,1,871,[634],[871],SESD.tsv,S0253,S0254
erm yeah i,3,636,[636],[539],SESD.tsv,S0253,S0254
erm yeah,2,636,"[636, 1033, 1242]","[573, 1233]",SESD.tsv,S0253,S0254
yeah i dunno,3,1085,[636],[1085],SESD.tsv,S0253,S0254
people be,2,638,"[638, 1035]",[407],SESD.tsv,S0253,S0254
pay you,2,774,"[638, 830]",[774],SESD.tsv,S0253,S0254
be gonna,2,1006,"[638, 788]","[1006, 1327]",SESD.tsv,S0253,S0254
wear,1,754,"[644, 720, 751]",[754],SESD.tsv,S0253,S0254
be not,2,646,"[646, 792]",[368],SESD.tsv,S0253,S0254
do people,2,961,[649],[961],SESD.tsv,S0253,S0254
