Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'm,1,974,"[974, 985, 1181]","[79, 97, 101, 133, 192, 224, 226, 420, 432, 437, 484, 486, 494, 496, 524, 551, 908, 942, 1000, 1192, 1250, 862, 945, 1234]",S9N4.tsv,S0084,S0082
wednesday,1,974,"[974, 977]",[101],S9N4.tsv,S0084,S0082
i'm gonna,2,974,"[974, 1181]","[862, 945]",S9N4.tsv,S0084,S0082
star,1,1021,[974],[1021],S9N4.tsv,S0084,S0082
think i'm,2,1234,[974],[1234],S9N4.tsv,S0084,S0082
meet,1,976,[976],"[113, 182, 571, 621, 856]",S9N4.tsv,S0084,S0082
the er,2,977,[977],"[60, 64]",S9N4.tsv,S0084,S0082
and they,2,977,[977],"[73, 297, 331, 346, 583, 676, 1264]",S9N4.tsv,S0084,S0082
they go,2,977,[977],[127],S9N4.tsv,S0084,S0082
in and,2,977,[977],"[674, 920]",S9N4.tsv,S0084,S0082
point,1,979,[979],[19],S9N4.tsv,S0084,S0082
cos there's,2,979,[979],"[89, 133, 1024]",S9N4.tsv,S0084,S0082
to you,2,979,"[979, 1191]","[131, 362, 1062, 1236]",S9N4.tsv,S0084,S0082
it's to,2,979,[979],[170],S9N4.tsv,S0084,S0082
i think it's,3,979,[979],"[200, 384, 388]",S9N4.tsv,S0084,S0082
there's no,2,979,"[979, 1333]","[214, 218]",S9N4.tsv,S0084,S0082
but they,2,979,[979],"[244, 474, 583, 719]",S9N4.tsv,S0084,S0082
talk to,2,979,[979],[301],S9N4.tsv,S0084,S0082
they don't,2,979,[979],"[378, 581, 589, 1290]",S9N4.tsv,S0084,S0082
they don't have,3,979,[979],[382],S9N4.tsv,S0084,S0082
tell,1,979,"[979, 985]","[422, 429, 433, 652, 603]",S9N4.tsv,S0084,S0082
it i mean,3,979,[979],[442],S9N4.tsv,S0084,S0082
it's i,2,979,[979],[452],S9N4.tsv,S0084,S0082
about it i,3,979,[979],[470],S9N4.tsv,S0084,S0082
to do with,3,979,[979],[520],S9N4.tsv,S0084,S0082
tell they,2,979,[979],[603],S9N4.tsv,S0084,S0082
i mean they,3,979,[979],[662],S9N4.tsv,S0084,S0082
it i,2,979,"[979, 1144]",[955],S9N4.tsv,S0084,S0082
sky,1,979,"[979, 985]",[978],S9N4.tsv,S0084,S0082
clear,1,979,[979],[978],S9N4.tsv,S0084,S0082
they bring,2,1066,"[979, 981]",[1066],S9N4.tsv,S0084,S0082
about it,2,1200,[979],[1200],S9N4.tsv,S0084,S0082
it's i think,3,1224,[979],[1224],S9N4.tsv,S0084,S0082
to have,2,981,"[981, 1161, 1163]",[771],S9N4.tsv,S0084,S0082
for you,2,1149,[981],"[1149, 1174]",S9N4.tsv,S0084,S0082
um you,2,985,[985],"[11, 60, 89, 412, 526, 715, 767]",S9N4.tsv,S0084,S0082
phone,1,985,"[985, 1181, 1189, 1243]","[418, 432, 945, 1178, 1198, 1201, 1230, 1224]",S9N4.tsv,S0084,S0082
tell you,2,985,[985],[433],S9N4.tsv,S0084,S0082
what the,2,985,[985],"[506, 626, 1316]",S9N4.tsv,S0084,S0082
can get,2,985,"[985, 1165]","[690, 1226]",S9N4.tsv,S0084,S0082
you can get,3,985,"[985, 1165]",[784],S9N4.tsv,S0084,S0082
get an,2,1004,[985],[1004],S9N4.tsv,S0084,S0082
my phone,2,1224,"[985, 1243]",[1224],S9N4.tsv,S0084,S0082
the only,2,993,"[993, 1040]",[504],S9N4.tsv,S0084,S0082
that's the,2,993,[993],"[621, 623, 796, 1009]",S9N4.tsv,S0084,S0082
one i,2,993,[993],"[638, 1306]",S9N4.tsv,S0084,S0082
a um,2,1010,[1010],"[260, 299]",S9N4.tsv,S0084,S0082
no it's,2,1012,[1012],[1002],S9N4.tsv,S0084,S0082
want to,2,1017,[1017],"[62, 264, 512, 516, 527, 547, 1062, 1272, 1314]",S9N4.tsv,S0084,S0082
know er,2,1017,[1017],"[129, 412, 1043, 1292]",S9N4.tsv,S0084,S0082
want,1,1017,[1017],"[131, 301, 402, 520, 524, 967, 1194, 1290]",S9N4.tsv,S0084,S0082
along,1,1017,[1017],"[153, 161, 650]",S9N4.tsv,S0084,S0082
to go,2,1017,[1017],"[224, 484, 506, 652, 856, 857]",S9N4.tsv,S0084,S0082
that's why i,3,1017,[1017],"[747, 1250]",S9N4.tsv,S0084,S0082
no i don't,3,1017,"[1017, 1128, 1159]",[807],S9N4.tsv,S0084,S0082
they all,2,1020,[1020],"[719, 1019]",S9N4.tsv,S0084,S0082
aren't they,2,1020,[1020],[967],S9N4.tsv,S0084,S0082
a little,2,1025,[1025],"[113, 396, 932]",S9N4.tsv,S0084,S0082
bite,1,1025,"[1025, 1040, 1171]","[157, 293, 529, 605, 1045, 1081]",S9N4.tsv,S0084,S0082
mind,1,1025,[1025],"[545, 1122, 1124, 1131]",S9N4.tsv,S0084,S0082
little,1,1025,[1025],[1013],S9N4.tsv,S0084,S0082
you watch,2,1110,[1025],[1110],S9N4.tsv,S0084,S0082
because he,2,1027,[1027],[674],S9N4.tsv,S0084,S0082
the the,2,1029,"[1029, 1209]","[147, 252, 329, 1022]",S9N4.tsv,S0084,S0082
these things,2,1029,[1029],[526],S9N4.tsv,S0084,S0082
it would,2,1029,[1029],[747],S9N4.tsv,S0084,S0082
but it,2,1029,[1029],"[798, 829, 943, 1050, 1131, 1248, 1260]",S9N4.tsv,S0084,S0082
happen be,2,1030,[1030],[182],S9N4.tsv,S0084,S0082
of it,2,1030,"[1030, 1263]","[468, 628, 831]",S9N4.tsv,S0084,S0082
so therefore,2,1034,[1034],[89],S9N4.tsv,S0084,S0082
it won't,2,1034,[1034],[541],S9N4.tsv,S0084,S0082
therefore,1,1292,[1034],[1292],S9N4.tsv,S0084,S0082
bite of,2,1040,[1040],[293],S9N4.tsv,S0084,S0082
television,1,1236,[1040],[1236],S9N4.tsv,S0084,S0082
film,1,1083,[1070],[1083],S9N4.tsv,S0084,S0082
that film,2,1110,[1070],[1110],S9N4.tsv,S0084,S0082
that um,2,1079,[1079],"[89, 107, 317, 412, 607, 711, 1224]",S9N4.tsv,S0084,S0082
theory,1,1079,[1079],[1038],S9N4.tsv,S0084,S0082
the film,2,1083,[1079],[1083],S9N4.tsv,S0084,S0082
baby,1,1080,[1080],[392],S9N4.tsv,S0084,S0082
which be,2,1105,[1105],"[56, 58, 60, 81, 89, 157, 423]",S9N4.tsv,S0084,S0082
day,1,1108,[1108],"[109, 450, 470]",S9N4.tsv,S0084,S0082
that's fine,2,1118,[1118],"[482, 545]",S9N4.tsv,S0084,S0082
i don't like,3,1128,"[1128, 1130, 1159]",[159],S9N4.tsv,S0084,S0082
like tomatoes,2,1128,[1128],"[786, 1127, 1132]",S9N4.tsv,S0084,S0082
cook,1,1144,[1144],[829],S9N4.tsv,S0084,S0082
tomatoey,1,1146,[1146],[1132],S9N4.tsv,S0084,S0082
put,1,1148,"[1148, 1187, 1209, 1221, 1229]","[42, 425, 427, 462, 698, 774, 775, 824, 825, 891, 893, 906, 943, 1192, 1264, 1270, 1310, 1153]",S9N4.tsv,S0084,S0082
have you,2,1148,[1148],"[48, 1186, 1236, 1256, 1322]",S9N4.tsv,S0084,S0082
olive oil,2,1151,[1148],"[1151, 1153, 1156]",S9N4.tsv,S0084,S0082
you put,2,1153,"[1148, 1221]",[1153],S9N4.tsv,S0084,S0082
on this,2,1194,[1148],[1194],S9N4.tsv,S0084,S0082
not on,2,1152,[1152],[26],S9N4.tsv,S0084,S0082
i do,2,1152,[1152],"[429, 705]",S9N4.tsv,S0084,S0082
salad,1,1152,"[1152, 1161]","[774, 1131, 1155, 1156]",S9N4.tsv,S0084,S0082
i have,2,1161,"[1161, 1191]","[109, 432, 484, 520, 705, 765, 767, 1236]",S9N4.tsv,S0084,S0082
it with,2,1161,[1161],[143],S9N4.tsv,S0084,S0082
tend,1,1161,"[1161, 1163]","[378, 392, 452]",S9N4.tsv,S0084,S0082
if i,2,1161,"[1161, 1189]","[906, 1226]",S9N4.tsv,S0084,S0082
i suppose you can,4,1165,[1165],[336],S9N4.tsv,S0084,S0082
i've be,2,1171,[1171],"[524, 535]",S9N4.tsv,S0084,S0082
matter,1,1173,[1173],"[89, 772]",S9N4.tsv,S0084,S0082
what's,1,1173,"[1173, 1325]","[402, 412, 845, 1120, 1121, 1226]",S9N4.tsv,S0084,S0082
know what,2,1179,"[1179, 1311]","[3, 506, 607, 662, 1083, 1143, 854, 855, 861]",S9N4.tsv,S0084,S0082
i know what,3,1179,[1179],"[854, 855, 861]",S9N4.tsv,S0084,S0082
what that be,3,1320,[1179],[1320],S9N4.tsv,S0084,S0082
mobile,1,1181,"[1181, 1189]","[34, 1236, 1250]",S9N4.tsv,S0084,S0082
it's actually,2,1181,[1181],[56],S9N4.tsv,S0084,S0082
actually,1,1181,"[1181, 1183, 1215, 1309]","[117, 186, 303, 336, 504, 597, 786, 797, 824, 825, 1022, 1054, 1125]",S9N4.tsv,S0084,S0082
send,1,1181,"[1181, 1187]","[188, 1095, 1186, 1192]",S9N4.tsv,S0084,S0082
mobile phone,2,1181,"[1181, 1189]",[1178],S9N4.tsv,S0084,S0082
pound,1,1292,"[1181, 1183]",[1292],S9N4.tsv,S0084,S0082
i should,2,1183,"[1183, 1185]","[28, 427, 429]",S9N4.tsv,S0084,S0082
it's only,2,1183,[1183],"[186, 814]",S9N4.tsv,S0084,S0082
better than,2,1183,[1183],[476],S9N4.tsv,S0084,S0082
nothing,1,1183,[1183],"[502, 1131, 1132]",S9N4.tsv,S0084,S0082
that actually,2,1183,[1183],[504],S9N4.tsv,S0084,S0082
if it's only,3,1183,[1183],[943],S9N4.tsv,S0084,S0082
it to,2,1183,"[1183, 1189, 1191, 1221]","[1052, 1060, 1062, 1192]",S9N4.tsv,S0084,S0082
give it,2,1183,"[1183, 1189, 1191]","[1110, 1192]",S9N4.tsv,S0084,S0082
give it to,3,1192,"[1183, 1189, 1191]",[1192],S9N4.tsv,S0084,S0082
do that,2,1185,"[1185, 1193]","[44, 107, 121, 131, 350, 524, 1155, 1298]",S9N4.tsv,S0084,S0082
maybe,1,1185,"[1185, 1193]",[280],S9N4.tsv,S0084,S0082
lend,1,1185,[1185],[414],S9N4.tsv,S0084,S0082
it be lend,3,1185,[1185],[1184],S9N4.tsv,S0084,S0082
just put,2,1187,"[1187, 1229]","[891, 893]",S9N4.tsv,S0084,S0082
then they,2,1187,"[1187, 1301]",[963],S9N4.tsv,S0084,S0082
put it,2,1187,"[1187, 1229]",[1153],S9N4.tsv,S0084,S0082
put it in,3,1192,"[1187, 1229]",[1192],S9N4.tsv,S0084,S0082
i have to,3,1191,[1191],"[432, 484]",S9N4.tsv,S0084,S0082
write,1,1276,[1191],[1276],S9N4.tsv,S0084,S0082
i'll do,2,1193,[1193],"[611, 953]",S9N4.tsv,S0084,S0082
i just,2,1197,[1197],"[15, 135, 777, 891]",S9N4.tsv,S0084,S0082
speak,1,1197,"[1197, 1241, 1279]",[240],S9N4.tsv,S0084,S0082
if you're,2,1197,[1197],"[454, 609, 1292]",S9N4.tsv,S0084,S0082
speak to,2,1197,"[1197, 1241, 1279]","[609, 1242, 1314]",S9N4.tsv,S0084,S0082
authorhouse,1,1256,"[1197, 1261]",[1256],S9N4.tsv,S0084,S0082
a couple of,3,1205,[1205],"[107, 607, 908]",S9N4.tsv,S0084,S0082
they do,2,1205,[1205],"[244, 315, 394, 396, 474, 498, 583, 1052, 1060, 1290]",S9N4.tsv,S0084,S0082
a couple,2,1205,[1205],[299],S9N4.tsv,S0084,S0082
what they,2,1205,"[1205, 1281]","[378, 452, 541, 589, 597, 1272]",S9N4.tsv,S0084,S0082
quid,1,1342,[1205],"[1342, 1344]",S9N4.tsv,S0084,S0082
over the,2,1209,[1209],"[9, 573]",S9N4.tsv,S0084,S0082
front,1,1209,"[1209, 1327]","[382, 1264, 1310, 1314]",S9N4.tsv,S0084,S0082
the front,2,1209,[1209],[394],S9N4.tsv,S0084,S0082
to put,2,1264,[1209],[1264],S9N4.tsv,S0084,S0082
screen,1,1211,[1211],[390],S9N4.tsv,S0084,S0082
the screen,2,1211,[1211],[392],S9N4.tsv,S0084,S0082
you can't,2,1211,[1211],[427],S9N4.tsv,S0084,S0082
scratch,1,1228,"[1211, 1227]",[1228],S9N4.tsv,S0084,S0082
you get a,3,1236,[1211],[1236],S9N4.tsv,S0084,S0082
turn,1,1217,[1217],"[17, 422]",S9N4.tsv,S0084,S0082
turn it,2,1217,[1217],[624],S9N4.tsv,S0084,S0082
it on,2,1217,[1217],"[1112, 1276]",S9N4.tsv,S0084,S0082
know it's,2,1219,[1219],"[264, 392, 412]",S9N4.tsv,S0084,S0082
strange,1,1221,[1221],"[186, 344, 423, 943, 1131]",S9N4.tsv,S0084,S0082
seem,1,1221,[1221],"[256, 1136]",S9N4.tsv,S0084,S0082
it's er,2,1221,[1221],"[452, 470, 703]",S9N4.tsv,S0084,S0082
you put it,3,1221,[1221],[1153],S9N4.tsv,S0084,S0082
on it,2,1223,[1223],"[9, 1050]",S9N4.tsv,S0084,S0082
um i,2,1237,[1237],"[60, 260, 433, 462, 943, 998]",S9N4.tsv,S0084,S0082
um i don't,3,1237,[1237],[268],S9N4.tsv,S0084,S0082
um i don't know,4,1237,[1237],[607],S9N4.tsv,S0084,S0082
to them,2,1241,[1241],[1186],S9N4.tsv,S0084,S0082
old,1,1243,[1243],"[79, 178, 336, 922]",S9N4.tsv,S0084,S0082
or i,2,1243,[1243],[1198],S9N4.tsv,S0084,S0082
one and,2,1245,[1245],[384],S9N4.tsv,S0084,S0082
that one,2,1245,[1245],[1000],S9N4.tsv,S0084,S0082
you that,2,1245,[1245],[1131],S9N4.tsv,S0084,S0082
anyway,1,1247,[1247],"[196, 226, 292]",S9N4.tsv,S0084,S0082
virgin,1,1249,[1249],"[1234, 1236, 1250]",S9N4.tsv,S0084,S0082
company,1,1257,[1257],"[77, 83, 577, 1178]",S9N4.tsv,S0084,S0082
yeah it,2,1257,[1257],[109],S9N4.tsv,S0084,S0082
american,1,1257,[1257],"[1047, 1095, 1260]",S9N4.tsv,S0084,S0082
yeah it be,3,1257,[1257],[1122],S9N4.tsv,S0084,S0082
it be american,3,1260,[1257],[1260],S9N4.tsv,S0084,S0082
to make,2,1261,[1261],"[366, 965]",S9N4.tsv,S0084,S0082
house,1,1261,[1261],"[664, 666, 674]",S9N4.tsv,S0084,S0082
provide,1,1261,[1261],[1234],S9N4.tsv,S0084,S0082
author,1,1274,"[1261, 1265, 1345]",[1274],S9N4.tsv,S0084,S0082
traditional,1,1274,[1261],[1274],S9N4.tsv,S0084,S0082
publish,1,1294,"[1261, 1309]","[1294, 1296]",S9N4.tsv,S0084,S0082
just get,2,1263,[1263],"[44, 529, 539]",S9N4.tsv,S0084,S0082
that doesn't,2,1263,[1263],[48],S9N4.tsv,S0084,S0082
at the,2,1263,"[1263, 1279, 1311, 1327]","[244, 384, 394, 430, 551, 573, 605]",S9N4.tsv,S0084,S0082
cheap,1,1263,[1263],[1228],S9N4.tsv,S0084,S0082
product,1,1314,"[1263, 1289, 1311]","[1314, 1318]",S9N4.tsv,S0084,S0082
choose,1,1265,[1265],[466],S9N4.tsv,S0084,S0082
i'd be,2,1267,[1267],[429],S9N4.tsv,S0084,S0082
sound,1,1267,[1267],"[922, 932, 939]",S9N4.tsv,S0084,S0082
i'd be nervous,3,1268,[1267],[1268],S9N4.tsv,S0084,S0082
er in,2,1277,[1277],[105],S9N4.tsv,S0084,S0082
well er,2,1277,[1277],"[352, 666]",S9N4.tsv,S0084,S0082
because it's,2,1277,[1277],"[392, 442]",S9N4.tsv,S0084,S0082
reference,1,1277,[1277],[1254],S9N4.tsv,S0084,S0082
commission,1,1290,"[1277, 1289]",[1290],S9N4.tsv,S0084,S0082
market,1,1328,"[1277, 1279, 1289]",[1328],S9N4.tsv,S0084,S0082
school,1,1279,[1279],"[151, 1290]",S9N4.tsv,S0084,S0082
they what,2,1281,[1281],[378],S9N4.tsv,S0084,S0082
what they what,3,1281,[1281],[541],S9N4.tsv,S0084,S0082
see what,2,1281,[1281],"[703, 749, 899]",S9N4.tsv,S0084,S0082
see what they,3,1281,[1281],[1272],S9N4.tsv,S0084,S0082
particular,1,1283,[1283],"[220, 472]",S9N4.tsv,S0084,S0082
they need,2,1283,[1283],[597],S9N4.tsv,S0084,S0082
area they,2,1283,[1283],[1052],S9N4.tsv,S0084,S0082
book,1,1290,[1283],[1290],S9N4.tsv,S0084,S0082
the same,2,1297,[1297],"[398, 767, 771, 780]",S9N4.tsv,S0084,S0082
deal,1,1297,[1297],"[1232, 1236, 1254]",S9N4.tsv,S0084,S0082
certainly,1,1303,[1303],"[250, 370, 943]",S9N4.tsv,S0084,S0082
very small,2,1305,[1305],[168],S9N4.tsv,S0084,S0082
i mean it's a,4,1305,[1305],[605],S9N4.tsv,S0084,S0082
a very,2,1305,[1305],"[642, 922, 1013]",S9N4.tsv,S0084,S0082
a very small,3,1305,[1305],[814],S9N4.tsv,S0084,S0082
four,1,1309,[1309],"[153, 250, 638, 1342]",S9N4.tsv,S0084,S0082
i mean like,3,1309,[1309],[282],S9N4.tsv,S0084,S0082
black and white,3,1309,[1309],[307],S9N4.tsv,S0084,S0082
so yeah,2,1309,[1309],"[414, 680]",S9N4.tsv,S0084,S0082
start at,2,1309,[1309],"[454, 456]",S9N4.tsv,S0084,S0082
this be,2,1309,[1309],"[462, 1228]",S9N4.tsv,S0084,S0082
nine,1,1309,[1309],[607],S9N4.tsv,S0084,S0082
like so,2,1309,[1309],[714],S9N4.tsv,S0084,S0082
you have to,3,1309,[1309],"[1248, 1264]",S9N4.tsv,S0084,S0082
you have to pay,4,1309,[1309],[1306],S9N4.tsv,S0084,S0082
i don't know what,4,1311,[1311],"[3, 607]",S9N4.tsv,S0084,S0082
and i don't,3,1311,[1311],"[26, 444]",S9N4.tsv,S0084,S0082
and i,2,1311,[1311],"[34, 222, 264, 384, 414, 420, 422, 429, 462, 484, 520, 524, 561, 642, 705, 774, 777, 897]",S9N4.tsv,S0084,S0082
up with,2,1311,[1311],"[226, 529, 539, 541]",S9N4.tsv,S0084,S0082
of product,2,1314,[1311],[1314],S9N4.tsv,S0084,S0082
if you look,3,1313,[1313],[392],S9N4.tsv,S0084,S0082
yeah i mean,3,1319,[1319],"[40, 670, 1107, 1244]",S9N4.tsv,S0084,S0082
might,1,1319,[1319],"[62, 248, 1091, 1095, 1252]",S9N4.tsv,S0084,S0082
might be,2,1319,[1319],[125],S9N4.tsv,S0084,S0082
what be,2,1319,[1319],"[303, 662]",S9N4.tsv,S0084,S0082
it might,2,1319,[1319],[751],S9N4.tsv,S0084,S0082
it might be,3,1319,[1319],[1178],S9N4.tsv,S0084,S0082
be that what,3,1320,[1319],[1320],S9N4.tsv,S0084,S0082
top,1,1321,[1321],"[825, 829, 831]",S9N4.tsv,S0084,S0082
top sellers,2,1322,[1321],[1322],S9N4.tsv,S0084,S0082
be call,2,1323,[1323],"[56, 60, 176, 180, 186]",S9N4.tsv,S0084,S0082
because the,2,1323,[1323],[182],S9N4.tsv,S0084,S0082
one be,2,1323,[1323],"[272, 482, 617, 640]",S9N4.tsv,S0084,S0082
what's that,2,1325,[1325],"[1120, 1121]",S9N4.tsv,S0084,S0082
for that,2,1327,[1327],[123],S9N4.tsv,S0084,S0082
at the front,3,1327,[1327],[394],S9N4.tsv,S0084,S0082
cover,1,1327,"[1327, 1339]",[1201],S9N4.tsv,S0084,S0082
it really,2,1331,[1331],[547],S9N4.tsv,S0084,S0082
money,1,1333,"[1333, 1337]","[85, 664, 1264, 1270, 1310, 1314]",S9N4.tsv,S0084,S0082
you know you're,3,1333,[1333],[664],S9N4.tsv,S0084,S0082
not gonna,2,1340,[1333],[1340],S9N4.tsv,S0084,S0082
they're not,2,1335,[1335],"[690, 724, 1338]",S9N4.tsv,S0084,S0082
they're not gonna,3,1340,[1335],[1340],S9N4.tsv,S0084,S0082
to get,2,1337,[1337],"[13, 462, 474, 476, 1062, 1248]",S9N4.tsv,S0084,S0082
