Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i bet,2,764,"[449, 578, 623, 1102]",[764],S682.tsv,S0192,S0189
hundred,1,453,[453],[260],S682.tsv,S0192,S0189
there we,2,453,"[453, 481, 496]","[381, 446, 480, 931, 1168, 1176]",S682.tsv,S0192,S0189
percent,1,1048,[453],[1048],S682.tsv,S0192,S0189
just one,2,1189,[455],[1189],S682.tsv,S0192,S0189
haven't really,2,1062,[457],[1062],S682.tsv,S0192,S0189
be the same,3,461,"[461, 932]",[334],S682.tsv,S0192,S0189
move be,2,492,"[461, 988]","[492, 846]",S682.tsv,S0192,S0189
i can't,2,465,"[465, 568]","[44, 102, 181, 220, 863]",S682.tsv,S0192,S0189
can't remember,2,465,[465],[190],S682.tsv,S0192,S0189
change a bite,3,468,[465],[468],S682.tsv,S0192,S0189
you think,2,505,[465],[505],S682.tsv,S0192,S0189
i can't remember,3,863,[465],[863],S682.tsv,S0192,S0189
another,1,467,"[467, 556, 615]","[33, 104, 492, 737]",S682.tsv,S0192,S0189
of these,2,475,[475],"[96, 1193]",S682.tsv,S0192,S0189
i don't think,3,475,[475],"[110, 160, 281, 287, 630, 791, 1064]",S682.tsv,S0192,S0189
pokemon,1,475,"[475, 485, 491, 496, 541, 591]","[350, 492]",S682.tsv,S0192,S0189
sheik,1,750,"[475, 732]",[750],S682.tsv,S0192,S0189
do you wanna play,4,866,[475],[866],S682.tsv,S0192,S0189
don't think,2,949,"[475, 798]","[949, 1064]",S682.tsv,S0192,S0189
some of,2,982,[475],"[982, 989]",S682.tsv,S0192,S0189
can see,2,477,[477],[9],S682.tsv,S0192,S0189
go on,2,477,"[477, 494, 516, 749, 759, 761, 978]","[15, 1058, 486, 186]",S682.tsv,S0192,S0189
so i can,3,477,[477],[33],S682.tsv,S0192,S0189
what's go on,3,477,"[477, 494, 516, 749, 759]",[186],S682.tsv,S0192,S0189
go on a,3,486,[477],[486],S682.tsv,S0192,S0189
what's go,2,892,"[477, 494, 516, 749, 759]",[892],S682.tsv,S0192,S0189
we go,2,481,"[481, 496]","[307, 344, 377]",S682.tsv,S0192,S0189
there we go,3,481,"[481, 496]","[381, 446, 480, 931, 1168]",S682.tsv,S0192,S0189
yeah just,2,607,[483],[607],S682.tsv,S0192,S0189
sound,1,485,"[485, 556]",[285],S682.tsv,S0192,S0189
a pokemon,2,492,[485],[492],S682.tsv,S0192,S0189
be a pokemon,3,492,[491],[492],S682.tsv,S0192,S0189
oh what,2,795,"[491, 523, 645, 688, 829]",[795],S682.tsv,S0192,S0189
ah ah,2,683,"[493, 712]",[683],S682.tsv,S0192,S0189
don't really,2,494,"[494, 578, 591, 788, 950, 1031]","[48, 468, 1193]",S682.tsv,S0192,S0189
oh shit oh,3,626,"[494, 511]",[626],S682.tsv,S0192,S0189
look out,2,814,[494],[814],S682.tsv,S0192,S0189
oh look,2,1076,"[494, 745]",[1076],S682.tsv,S0192,S0189
i don't really,3,1193,"[494, 591, 788]",[1193],S682.tsv,S0192,S0189
do i,2,496,"[496, 520]","[67, 395]",S682.tsv,S0192,S0189
i change,2,496,[496],[375],S682.tsv,S0192,S0189
how do i,3,789,"[496, 520]",[789],S682.tsv,S0192,S0189
go here,2,892,[496],"[892, 1089]",S682.tsv,S0192,S0189
b,1,498,"[498, 500, 525, 670, 981]","[497, 669, 783]",S682.tsv,S0192,S0189
i just,2,500,"[500, 525, 664, 680, 794]","[5, 55, 126, 360]",S682.tsv,S0192,S0189
down and b,3,500,"[500, 670, 981]","[497, 669]",S682.tsv,S0192,S0189
and b,2,500,"[500, 525, 670, 981]","[497, 669]",S682.tsv,S0192,S0189
god,1,504,"[504, 849]","[155, 246, 632, 750, 937, 186]",S682.tsv,S0192,S0189
oh my god,3,504,[504],[186],S682.tsv,S0192,S0189
probably,1,508,"[508, 1047]","[43, 118, 228, 314, 348, 362, 364, 499, 622, 652, 799, 1028, 1048, 1071, 1165, 1174, 81]",S682.tsv,S0192,S0189
probably not,2,508,[508],[81],S682.tsv,S0192,S0189
there you go,3,508,"[508, 932]","[309, 311]",S682.tsv,S0192,S0189
best,1,776,[508],[776],S682.tsv,S0192,S0189
be i,2,888,"[508, 944]",[888],S682.tsv,S0192,S0189
yeah oh shit,3,526,[511],"[526, 752]",S682.tsv,S0192,S0189
do you do,3,524,[513],"[524, 1068]",S682.tsv,S0192,S0189
you do then,3,791,[513],[791],S682.tsv,S0192,S0189
shoot,1,518,"[518, 520, 712, 873, 950]","[167, 524, 915]",S682.tsv,S0192,S0189
with this,2,774,"[520, 1202]",[774],S682.tsv,S0192,S0189
the hell,2,524,"[523, 539, 604, 664, 981]",[524],S682.tsv,S0192,S0189
what the,2,789,"[523, 539, 664, 981]","[789, 1033, 1060]",S682.tsv,S0192,S0189
up and,2,525,"[525, 981]","[200, 257]",S682.tsv,S0192,S0189
up and b,3,525,"[525, 981]",[497],S682.tsv,S0192,S0189
this game,2,579,"[527, 798, 922, 934, 950, 955, 995, 1016, 1032, 1081, 1092, 1118]","[579, 1082]",S682.tsv,S0192,S0189
i always,2,616,"[529, 936, 952]","[616, 1078]",S682.tsv,S0192,S0189
always,1,673,"[529, 936, 952, 986, 988]","[673, 923, 963, 1078]",S682.tsv,S0192,S0189
you could,2,709,"[529, 825, 873, 912]","[709, 1191]",S682.tsv,S0192,S0189
think you,2,791,"[529, 983]",[791],S682.tsv,S0192,S0189
what do,2,533,[533],[31],S682.tsv,S0192,S0189
school,1,533,[533],[530],S682.tsv,S0192,S0189
to play,2,535,"[535, 900]","[242, 1078, 1119, 530, 971]",S682.tsv,S0192,S0189
use to play,3,535,[535],"[530, 971]",S682.tsv,S0192,S0189
be do,2,1143,[535],[1143],S682.tsv,S0192,S0189
woah,1,537,"[537, 539, 672, 747, 751, 981, 1183]","[200, 434, 522, 1037, 1165, 1167, 1184, 1186, 1193]",S682.tsv,S0192,S0189
he's not,2,541,[541],[350],S682.tsv,S0192,S0189
not very,2,541,[541],[438],S682.tsv,S0192,S0189
thingy,1,654,[541],[654],S682.tsv,S0192,S0189
might,1,552,"[552, 662]","[96, 354, 713, 929, 442, 555]",S682.tsv,S0192,S0189
might be,2,552,[552],"[442, 555]",S682.tsv,S0192,S0189
silence,1,563,[552],[563],S682.tsv,S0192,S0189
that's all,2,565,[552],[565],S682.tsv,S0192,S0189
this but,2,764,[552],[764],S682.tsv,S0192,S0189
i'll,1,554,[554],"[7, 9, 77, 94, 98, 196, 198, 293, 546, 565, 611, 614, 1056, 1141, 1161, 1168, 1172]",S682.tsv,S0192,S0189
cut,1,555,"[554, 556]",[555],S682.tsv,S0192,S0189
i'll just,2,632,[554],[632],S682.tsv,S0192,S0189
go back,2,884,[554],"[884, 929, 931]",S682.tsv,S0192,S0189
back and,2,973,[554],[973],S682.tsv,S0192,S0189
go to,2,556,[556],"[530, 1115, 1123, 1139]",S682.tsv,S0192,S0189
you can't,2,636,[556],[636],S682.tsv,S0192,S0189
conversation,1,559,[558],[559],S682.tsv,S0192,S0189
way,1,568,"[568, 593, 631, 680, 747, 1100, 1162, 1164]",[81],S682.tsv,S0192,S0189
change i,2,568,[568],[375],S682.tsv,S0192,S0189
can go,2,1111,[570],[1111],S682.tsv,S0192,S0189
you can go,3,1127,[570],[1127],S682.tsv,S0192,S0189
doesn't seem,2,578,[578],"[186, 200, 356, 696]",S682.tsv,S0192,S0189
good this,2,578,[578],"[263, 579]",S682.tsv,S0192,S0189
what that,2,681,[578],[681],S682.tsv,S0192,S0189
seem,1,760,"[578, 680, 691, 891, 954, 1031]",[760],S682.tsv,S0192,S0189
very good,2,907,"[578, 922]","[907, 1187]",S682.tsv,S0192,S0189
know what,2,961,"[578, 666]",[961],S682.tsv,S0192,S0189
practice,1,589,[589],[322],S682.tsv,S0192,S0189
you that,2,591,"[591, 981]","[67, 77, 614]",S682.tsv,S0192,S0189
learn,1,591,[591],[81],S682.tsv,S0192,S0189
so i'm,2,1115,"[591, 657, 862]","[1115, 1139]",S682.tsv,S0192,S0189
or anything like,3,915,[593],[915],S682.tsv,S0192,S0189
there's no,2,1205,[593],[1205],S682.tsv,S0192,S0189
catch on,2,598,[598],[524],S682.tsv,S0192,S0189
catch,1,943,[598],[943],S682.tsv,S0192,S0189
kill,1,600,"[600, 678, 1003, 1202]",[565],S682.tsv,S0192,S0189
not gonna,2,604,"[604, 932]",[81],S682.tsv,S0192,S0189
great,1,608,[608],[116],S682.tsv,S0192,S0189
with him,2,608,[608],[160],S682.tsv,S0192,S0189
be good,2,610,"[610, 724, 860]","[141, 555, 646, 1030]",S682.tsv,S0192,S0189
the other,2,615,[615],"[25, 1137]",S682.tsv,S0192,S0189
where's the,2,1180,[615],[1180],S682.tsv,S0192,S0189
be cool,2,617,[617],"[611, 935]",S682.tsv,S0192,S0189
yeah that be cool,4,903,[617],[903],S682.tsv,S0192,S0189
that be cool,3,1050,[617],[1050],S682.tsv,S0192,S0189
this and,2,619,[619],"[261, 262]",S682.tsv,S0192,S0189
f zero,2,619,[619],[616],S682.tsv,S0192,S0189
x,1,630,[619],[630],S682.tsv,S0192,S0189
get it,2,621,[621],"[29, 77, 277, 281, 551]",S682.tsv,S0192,S0189
ah that's,2,621,"[621, 1029]","[444, 1131]",S682.tsv,S0192,S0189
can get,2,715,"[621, 1116]",[715],S682.tsv,S0192,S0189
not play,2,634,[623],"[634, 638]",S682.tsv,S0192,S0189
no i,2,627,"[627, 889, 952]","[55, 102, 137, 1123, 281, 620, 832]",S682.tsv,S0192,S0189
out of it,3,627,"[627, 1190]","[151, 242]",S682.tsv,S0192,S0189
no i don't,3,627,[627],"[281, 620]",S682.tsv,S0192,S0189
er no i don't,4,832,[627],[832],S682.tsv,S0192,S0189
of this,2,631,"[631, 744]","[261, 673, 989]",S682.tsv,S0192,S0189
out of this,3,631,[631],[626],S682.tsv,S0192,S0189
r,1,633,[633],[630],S682.tsv,S0192,S0189
quit,1,892,[633],[892],S682.tsv,S0192,S0189
it can,2,635,[635],[210],S682.tsv,S0192,S0189
pause it,2,636,[635],[636],S682.tsv,S0192,S0189
the wii,2,641,"[641, 829, 833]",[277],S682.tsv,S0192,S0189
big,1,641,"[641, 1088, 1162]","[432, 824, 1113, 1123, 1153]",S682.tsv,S0192,S0189
be for,2,961,[641],[961],S682.tsv,S0192,S0189
for the,2,1019,"[641, 829, 1079, 1134]","[1019, 1153]",S682.tsv,S0192,S0189
so this,2,1151,"[641, 1142]",[1151],S682.tsv,S0192,S0189
so this be,3,1155,"[641, 1142]",[1155],S682.tsv,S0192,S0189
seem a bite,3,760,[643],[760],S682.tsv,S0192,S0189
they do,2,645,[645],"[399, 1043, 1046]",S682.tsv,S0192,S0189
be alright,2,647,[647],[175],S682.tsv,S0192,S0189
i really,2,649,"[649, 805, 873, 906]",[46],S682.tsv,S0192,S0189
jet,1,1111,[649],[1111],S682.tsv,S0192,S0189
a cool,2,651,[651],"[486, 616]",S682.tsv,S0192,S0189
right so,2,1119,"[657, 811]",[1119],S682.tsv,S0192,S0189
so you can,3,1127,[660],[1127],S682.tsv,S0192,S0189
so you,2,1143,"[660, 940]",[1143],S682.tsv,S0192,S0189
know i,2,662,[662],[20],S682.tsv,S0192,S0189
i might,2,662,[662],"[354, 929]",S682.tsv,S0192,S0189
get my,2,1078,"[662, 1031]","[1078, 1103]",S682.tsv,S0192,S0189
get my own,3,1103,[662],[1103],S682.tsv,S0192,S0189
outfit,1,956,"[664, 960]","[956, 1028]",S682.tsv,S0192,S0189
when i,2,666,"[666, 1003]",[160],S682.tsv,S0192,S0189
you know,2,666,"[666, 950, 1164]",[555],S682.tsv,S0192,S0189
i go,2,764,[666],"[764, 789, 1182]",S682.tsv,S0192,S0189
where i,2,1087,"[666, 988]","[1087, 1197]",S682.tsv,S0192,S0189
in a,2,1135,[666],[1135],S682.tsv,S0192,S0189
go up,2,1172,[666],[1172],S682.tsv,S0192,S0189
whirlwind,1,671,[668],[671],S682.tsv,S0192,S0189
i didn't know,3,678,"[678, 934]",[436],S682.tsv,S0192,S0189
doesn't seem to,3,680,[680],"[186, 200, 356, 696]",S682.tsv,S0192,S0189
seem to,2,680,"[680, 891, 954, 1031]","[186, 200, 356, 696]",S682.tsv,S0192,S0189
to have,2,1165,"[680, 873]",[1165],S682.tsv,S0192,S0189
weapons,1,1000,"[682, 1148]","[1000, 1103, 1147]",S682.tsv,S0192,S0189
that do,2,688,[688],[681],S682.tsv,S0192,S0189
one of,2,689,[689],"[96, 418, 492, 1103]",S682.tsv,S0192,S0189
die,1,1041,"[689, 944, 1031]",[1041],S682.tsv,S0192,S0189
so it,2,1199,"[691, 811]",[1199],S682.tsv,S0192,S0189
just do,2,695,[695],"[403, 607]",S682.tsv,S0192,S0189
yes,1,699,"[699, 855, 867]","[309, 943]",S682.tsv,S0192,S0189
zero,1,701,"[701, 714, 796]",[616],S682.tsv,S0192,S0189
hurt me,2,706,[703],[706],S682.tsv,S0192,S0189
hurt,1,706,"[703, 745, 761, 784, 788]",[706],S682.tsv,S0192,S0189
dunno,1,705,"[705, 889]","[177, 218, 285, 360, 364, 408, 681, 729, 865, 899, 901, 1039, 1091]",S682.tsv,S0192,S0189
you've hurt me,3,706,[705],[706],S682.tsv,S0192,S0189
fourteen,1,706,[705],[706],S682.tsv,S0192,S0189
i've get one,3,852,[712],[852],S682.tsv,S0192,S0189
fuck,1,965,"[712, 1003]","[965, 987, 1060, 1091]",S682.tsv,S0192,S0189
ammo,1,1103,[712],[1103],S682.tsv,S0192,S0189
get one,2,1137,[712],[1137],S682.tsv,S0192,S0189
square,1,720,[720],[257],S682.tsv,S0192,S0189
fair,1,998,[720],"[998, 1002]",S682.tsv,S0192,S0189
it be good,3,724,[724],[141],S682.tsv,S0192,S0189
be gonna,2,726,"[726, 983]","[196, 318, 505, 731]",S682.tsv,S0192,S0189
think i,2,726,"[726, 864]","[397, 1123]",S682.tsv,S0192,S0189
win,1,726,"[726, 932, 1004]",[713],S682.tsv,S0192,S0189
i be gonna,3,731,[726],[731],S682.tsv,S0192,S0189
it's a bite,3,727,[727],[569],S682.tsv,S0192,S0189
gonna go,2,1139,[728],[1139],S682.tsv,S0192,S0189
cos it's,2,734,[734],"[55, 892, 1017, 1174]",S682.tsv,S0192,S0189
one now,2,736,[736],[594],S682.tsv,S0192,S0189
i'd,1,738,"[738, 1179]","[20, 21, 532, 1071]",S682.tsv,S0192,S0189
pikmin,1,738,[738],[324],S682.tsv,S0192,S0189
see that,2,1131,[738],[1131],S682.tsv,S0192,S0189
peanut,1,754,[742],[754],S682.tsv,S0192,S0189
face,1,744,[744],"[158, 756]",S682.tsv,S0192,S0189
get out of this,4,744,[744],[626],S682.tsv,S0192,S0189
have that,2,1052,[744],[1052],S682.tsv,S0192,S0189
just gonna,2,745,"[745, 862]",[316],S682.tsv,S0192,S0189
look at,2,745,"[745, 1042]","[362, 927, 987, 998, 1165]",S682.tsv,S0192,S0189
do that yeah,3,745,[745],[656],S682.tsv,S0192,S0189
look at that,3,745,"[745, 1042]",[741],S682.tsv,S0192,S0189
rocket,1,1097,[745],"[1097, 1113]",S682.tsv,S0192,S0189
quite cool,2,747,[747],"[39, 71, 947]",S682.tsv,S0192,S0189
on his,2,973,[747],[973],S682.tsv,S0192,S0189
it on,2,1064,"[747, 873]",[1064],S682.tsv,S0192,S0189
thing be,2,753,[753],[177],S682.tsv,S0192,S0189
see how,2,1062,[753],[1062],S682.tsv,S0192,S0189
with that,2,759,"[759, 843, 986, 1063]",[126],S682.tsv,S0192,S0189
you go,2,761,[761],"[309, 311]",S682.tsv,S0192,S0189
no oh,2,850,[761],[850],S682.tsv,S0192,S0189
slowly,1,1143,[761],[1143],S682.tsv,S0192,S0189
oh my,2,767,[767],[186],S682.tsv,S0192,S0189
yeah oh,2,771,[771],[526],S682.tsv,S0192,S0189
yeah yeah oh,3,771,[771],[752],S682.tsv,S0192,S0189
it's fine,2,775,[775],[131],S682.tsv,S0192,S0189
fine,1,1199,[775],[1199],S682.tsv,S0192,S0189
out of that,3,892,[777],[892],S682.tsv,S0192,S0189
on my,2,781,[781],"[293, 1064]",S682.tsv,S0192,S0189
really need,2,788,[788],"[41, 46]",S682.tsv,S0192,S0189
bet,1,788,[788],[764],S682.tsv,S0192,S0189
it wasn't,2,876,[788],[876],S682.tsv,S0192,S0189
cos i,2,790,[790],"[122, 126, 863, 991, 1193]",S682.tsv,S0192,S0189
the back,2,791,[790],[791],S682.tsv,S0192,S0189
so i,2,794,[794],[33],S682.tsv,S0192,S0189
get out,2,794,[794],[626],S682.tsv,S0192,S0189
that move,2,794,[794],[700],S682.tsv,S0192,S0189
time i,2,798,[798],"[110, 190]",S682.tsv,S0192,S0189
at this,2,927,"[798, 955]",[927],S682.tsv,S0192,S0189
must be,2,803,[803],[420],S682.tsv,S0192,S0189
to the,2,805,[805],"[360, 375, 490, 764, 1043]",S682.tsv,S0192,S0189
star,1,805,"[805, 819, 821]","[540, 806, 808]",S682.tsv,S0192,S0189
that one's,2,805,[805],[614],S682.tsv,S0192,S0189
star fox,2,806,[805],"[806, 808]",S682.tsv,S0192,S0189
be that one,3,809,[809],"[783, 865]",S682.tsv,S0192,S0189
that one go,3,929,[809],[929],S682.tsv,S0192,S0189
work so,2,815,[815],[200],S682.tsv,S0192,S0189
for me,2,815,[815],"[577, 634]",S682.tsv,S0192,S0189
war,1,821,[821],[151],S682.tsv,S0192,S0189
by the,2,821,[821],[192],S682.tsv,S0192,S0189
make,1,825,"[825, 1047, 1196]","[151, 468, 505, 824]",S682.tsv,S0192,S0189
of things,2,825,[825],[192],S682.tsv,S0192,S0189
that it,2,825,[825],[383],S682.tsv,S0192,S0189
that it be,3,825,[825],"[652, 1064]",S682.tsv,S0192,S0189
you can make,3,825,[825],[824],S682.tsv,S0192,S0189
oh have,2,827,[827],[275],S682.tsv,S0192,S0189
the latest one,3,828,[827],[828],S682.tsv,S0192,S0189
any more,2,1052,[827],[1052],S682.tsv,S0192,S0189
it's for,2,829,[829],"[55, 634]",S682.tsv,S0192,S0189
what what,2,829,"[829, 1034]","[210, 451]",S682.tsv,S0192,S0189
console,1,1017,[829],[1017],S682.tsv,S0192,S0189
anything else,2,831,[831],[244],S682.tsv,S0192,S0189
they've,1,831,[831],[503],S682.tsv,S0192,S0189
one game,2,833,[833],[242],S682.tsv,S0192,S0189
good game,2,880,[833],[880],S682.tsv,S0192,S0189
any other good game,4,1062,[833],[1062],S682.tsv,S0192,S0189
wii u,2,835,[835],[834],S682.tsv,S0192,S0189
that's really,2,987,[839],[987],S682.tsv,S0192,S0189
land,1,1143,"[841, 1166]","[1143, 1165]",S682.tsv,S0192,S0189
hard to,2,1101,[843],"[1101, 1119]",S682.tsv,S0192,S0189
and i've get,3,853,[853],"[750, 1103]",S682.tsv,S0192,S0189
bro,1,856,[856],[373],S682.tsv,S0192,S0189
shall we,2,858,[858],"[336, 414, 478]",S682.tsv,S0192,S0189
bots,1,860,[860],[478],S682.tsv,S0192,S0189
do you wanna,3,866,[860],[866],S682.tsv,S0192,S0189
that be good,3,1030,[860],[1030],S682.tsv,S0192,S0189
at that,2,862,[862],[741],S682.tsv,S0192,S0189
i have,2,864,"[864, 932]","[7, 126, 162, 375, 385]",S682.tsv,S0192,S0189
a bunch of,3,864,[864],"[33, 395, 1058, 1091]",S682.tsv,S0192,S0189
bunch,1,864,[864],[62],S682.tsv,S0192,S0189
with a,2,864,[864],"[524, 577, 863]",S682.tsv,S0192,S0189
soulcalibur,1,864,"[864, 869]","[571, 861, 865]",S682.tsv,S0192,S0189
bunch of,2,864,[864],[579],S682.tsv,S0192,S0189
soulcalibur two,2,868,"[864, 869]",[868],S682.tsv,S0192,S0189
yeah so,2,1127,"[864, 881]","[1127, 1151, 1199]",S682.tsv,S0192,S0189
be soulcalibur,2,869,[869],[865],S682.tsv,S0192,S0189
yeah i think,3,871,[871],"[25, 307, 397]",S682.tsv,S0192,S0189
think so,2,871,[871],"[305, 949]",S682.tsv,S0192,S0189
team,1,871,"[871, 883]","[442, 872, 882, 1137, 1143]",S682.tsv,S0192,S0189
drive,1,873,[873],[293],S682.tsv,S0192,S0189
press,1,873,"[873, 889]","[612, 630, 991]",S682.tsv,S0192,S0189
button and,2,873,[873],[632],S682.tsv,S0192,S0189
then you,2,1113,[873],[1113],S682.tsv,S0192,S0189
the i,2,1149,[873],[1149],S682.tsv,S0192,S0189
to beat,2,1033,"[875, 944]",[1033],S682.tsv,S0192,S0189
that's what,2,877,"[877, 1044]",[510],S682.tsv,S0192,S0189
streets of rage,3,877,[877],[876],S682.tsv,S0192,S0189
what i'm,2,1039,[877],[1039],S682.tsv,S0192,S0189
but now,2,883,"[883, 1004]",[181],S682.tsv,S0192,S0189
we have,2,883,[883],"[336, 478]",S682.tsv,S0192,S0189
i dunno,2,889,[889],"[177, 218, 360, 364, 408, 681, 865, 901, 1039, 1091]",S682.tsv,S0192,S0189
press start,2,991,[889],[991],S682.tsv,S0192,S0189
seem to be,3,891,"[891, 954, 1031]","[186, 200, 356]",S682.tsv,S0192,S0189
player four,2,893,[893],[892],S682.tsv,S0192,S0189
why's,1,1129,"[896, 990]",[1129],S682.tsv,S0192,S0189
you need,2,898,[898],[104],S682.tsv,S0192,S0189
need to,2,898,"[898, 948]","[200, 354, 1123, 1165, 559]",S682.tsv,S0192,S0189
as the,2,898,[898],[210],S682.tsv,S0192,S0189
you need to,3,898,[898],[559],S682.tsv,S0192,S0189
you're not,2,898,[898],"[634, 638]",S682.tsv,S0192,S0189
not touch,2,902,[902],[244],S682.tsv,S0192,S0189
remember this,2,902,"[902, 922, 950]",[346],S682.tsv,S0192,S0189
card,1,902,[902],[808],S682.tsv,S0192,S0189
where you,2,904,[904],[563],S682.tsv,S0192,S0189
it didn't,2,908,[908],"[162, 907]",S682.tsv,S0192,S0189
but like,2,908,[908],"[254, 544, 652, 909, 915, 1087]",S682.tsv,S0192,S0189
power,1,912,[912],"[542, 909]",S682.tsv,S0192,S0189
body,1,917,[912],"[917, 1203]",S682.tsv,S0192,S0189
be a bite strange,4,914,[914],[555],S682.tsv,S0192,S0189
i don't remember,3,922,[922],"[364, 764]",S682.tsv,S0192,S0189
ridiculous,1,922,[922],[824],S682.tsv,S0192,S0189
for that,2,928,"[928, 952]","[200, 426, 1109]",S682.tsv,S0192,S0189
these game,2,928,[928],[622],S682.tsv,S0192,S0189
anyway,1,1084,[928],[1084],S682.tsv,S0192,S0189
that much,2,934,[934],[160],S682.tsv,S0192,S0189
know you,2,959,[934],[959],S682.tsv,S0192,S0189
i always like,3,936,"[936, 952]",[616],S682.tsv,S0192,S0189
like erm,2,1021,[936],[1021],S682.tsv,S0192,S0189
be that it,3,938,[938],[383],S682.tsv,S0192,S0189
think be,2,938,[938],"[432, 505]",S682.tsv,S0192,S0189
block,1,939,[938],[939],S682.tsv,S0192,S0189
dodge,1,940,[940],"[536, 681]",S682.tsv,S0192,S0189
they're,1,1084,"[944, 1045]","[1084, 1123, 1203]",S682.tsv,S0192,S0189
do better,2,948,[948],[17],S682.tsv,S0192,S0189
right i,2,948,[948],[364],S682.tsv,S0192,S0189
this thing,2,948,"[948, 981, 1200]",[514],S682.tsv,S0192,S0189
i need to,3,1123,[948],"[1123, 1165]",S682.tsv,S0192,S0189
don't really have many,4,950,[950],[48],S682.tsv,S0192,S0189
they don't really,3,950,[950],[468],S682.tsv,S0192,S0189
not like,2,951,[950],[951],S682.tsv,S0192,S0189
very well,2,955,[955],[218],S682.tsv,S0192,S0189
yeah it really be,4,957,[957],[158],S682.tsv,S0192,S0189
why be,2,958,"[958, 986]",[888],S682.tsv,S0192,S0189
you challenger,2,960,[960],[959],S682.tsv,S0192,S0189
challenger,1,1009,[960],[1009],S682.tsv,S0192,S0189
bite strange,2,970,[970],[555],S682.tsv,S0192,S0189
snake or,2,1023,[976],[1023],S682.tsv,S0192,S0189
show,1,978,[978],"[67, 77, 94, 546, 611, 614, 1028, 1141]",S682.tsv,S0192,S0189
leave and,2,981,[981],[116],S682.tsv,S0192,S0189
super smash,2,981,[981],"[224, 271, 373, 764]",S682.tsv,S0192,S0189
it work,2,981,[981],[385],S682.tsv,S0192,S0189
strange,1,981,[981],[555],S682.tsv,S0192,S0189
one i,2,981,[981],[616],S682.tsv,S0192,S0189
it's get,2,981,[981],"[808, 1091]",S682.tsv,S0192,S0189
kick,1,1039,"[981, 1004]","[1039, 1078]",S682.tsv,S0192,S0189
what's that,2,984,[984],"[143, 939]",S682.tsv,S0192,S0189
that little,2,984,[984],[654],S682.tsv,S0192,S0189
he do,2,984,"[984, 1016]","[977, 1027]",S682.tsv,S0192,S0189
stay,1,986,[986],"[544, 793, 844]",S682.tsv,S0192,S0189
i can get,3,988,[988],[715],S682.tsv,S0192,S0189
yeah ah,2,990,[990],"[422, 683, 1131, 1178]",S682.tsv,S0192,S0189
new challenger,2,1009,[990],[1009],S682.tsv,S0192,S0189
game again,2,1056,[995],[1056],S682.tsv,S0192,S0189
watch,1,1003,"[1003, 1072]","[160, 212]",S682.tsv,S0192,S0189
guy's,1,1003,[1003],[546],S682.tsv,S0192,S0189
this guy's,2,1003,[1003],[673],S682.tsv,S0192,S0189
as fuck,2,1003,[1003],[965],S682.tsv,S0192,S0189
range,1,1004,[1004],[1000],S682.tsv,S0192,S0189
too slow,2,1007,[1004],[1007],S682.tsv,S0192,S0189
gonna kick,2,1039,[1004],[1039],S682.tsv,S0192,S0189
problem,1,1066,[1004],[1066],S682.tsv,S0192,S0189
suck,1,1006,[1006],[857],S682.tsv,S0192,S0189
be one,2,1008,[1008],[96],S682.tsv,S0192,S0189
a new,2,1010,[1010],"[126, 1009]",S682.tsv,S0192,S0189
didn't know,2,1020,[1020],[436],S682.tsv,S0192,S0189
what's the,2,1026,[1026],[704],S682.tsv,S0192,S0189
a second,2,1029,[1029],[544],S682.tsv,S0192,S0189
oh right,2,1029,[1029],"[616, 1141]",S682.tsv,S0192,S0189
second,1,1029,[1029],[652],S682.tsv,S0192,S0189
you this,2,1031,[1031],[94],S682.tsv,S0192,S0189
how to,2,1031,[1031],[444],S682.tsv,S0192,S0189
come on,2,1031,[1031],[694],S682.tsv,S0192,S0189
just get,2,1031,[1031],[848],S682.tsv,S0192,S0189
beat you,2,1033,[1031],[1033],S682.tsv,S0192,S0189
give,1,1032,[1032],[222],S682.tsv,S0192,S0189
at this one,3,1032,[1032],[927],S682.tsv,S0192,S0189
on this game,3,1082,[1032],[1082],S682.tsv,S0192,S0189
get a bite,3,1036,[1036],[622],S682.tsv,S0192,S0189
she's get,2,1036,[1036],"[750, 953]",S682.tsv,S0192,S0189
boob,1,1045,[1045],"[923, 1048]",S682.tsv,S0192,S0189
that's probably,2,1047,[1047],"[118, 1174]",S682.tsv,S0192,S0189
probably the,2,1047,[1047],[499],S682.tsv,S0192,S0189
realistic,1,1047,[1047],[741],S682.tsv,S0192,S0189
wobble,1,1047,[1047],[1046],S682.tsv,S0192,S0189
the emulator,2,1051,[1051],[98],S682.tsv,S0192,S0189
just on,2,1051,[1051],[897],S682.tsv,S0192,S0189
that suck,2,1055,[1055],[857],S682.tsv,S0192,S0189
don't have,2,1057,[1057],"[307, 348, 364, 1052, 1187]",S682.tsv,S0192,S0189
give it a try,4,1063,[1063],[222],S682.tsv,S0192,S0189
be wrong with,3,1064,[1063],[1064],S682.tsv,S0192,S0189
connect,1,1065,[1065],[536],S682.tsv,S0192,S0189
know it,2,1069,[1069],[994],S682.tsv,S0192,S0189
just be,2,1070,[1070],"[21, 269]",S682.tsv,S0192,S0189
or whatever,2,1070,[1070],"[202, 1023]",S682.tsv,S0192,S0189
whatever,1,1070,[1070],[497],S682.tsv,S0192,S0189
