Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to make,2,425,[425],[345],S9X9.tsv,S0282,S0284
er i,2,428,[428],"[31, 141, 281, 291, 492]",S9X9.tsv,S0282,S0284
three years,2,428,"[428, 708]",[143],S9X9.tsv,S0282,S0284
the next,2,428,[428],[379],S9X9.tsv,S0282,S0284
because er,2,734,[428],[734],S9X9.tsv,S0282,S0284
the people,2,430,"[430, 702]","[303, 570, 582, 669]",S9X9.tsv,S0282,S0284
that's erm,2,432,[432],"[332, 535]",S9X9.tsv,S0282,S0284
so that's,2,663,[432],[663],S9X9.tsv,S0282,S0284
be all,2,434,"[434, 445, 720]","[31, 151, 508, 684]",S9X9.tsv,S0282,S0284
a bite of,3,508,"[434, 455]","[508, 586]",S9X9.tsv,S0282,S0284
a bite of a,4,586,"[434, 455]",[586],S9X9.tsv,S0282,S0284
since,1,436,[436],"[157, 563, 646]",S9X9.tsv,S0282,S0284
university,1,436,"[436, 443, 445, 749, 761]","[277, 279]",S9X9.tsv,S0282,S0284
stud terkel,2,440,[436],[440],S9X9.tsv,S0282,S0284
drink,1,476,"[437, 475]",[476],S9X9.tsv,S0282,S0284
do the,2,441,[441],[143],S9X9.tsv,S0282,S0284
he's,1,441,"[441, 611, 694]","[172, 646]",S9X9.tsv,S0282,S0284
he be he,3,441,[441],"[250, 273]",S9X9.tsv,S0282,S0284
be he be,3,441,[441],[250],S9X9.tsv,S0282,S0284
he be he be,4,441,[441],[275],S9X9.tsv,S0282,S0284
canadian,1,744,[441],[744],S9X9.tsv,S0282,S0284
i can't remember,3,443,"[443, 619]","[27, 41, 139]",S9X9.tsv,S0282,S0284
the erm,2,443,[443],"[37, 260]",S9X9.tsv,S0282,S0284
i can't,2,443,"[443, 619, 692, 747]","[137, 289, 139]",S9X9.tsv,S0282,S0284
of erm,2,443,"[443, 479]",[281],S9X9.tsv,S0282,S0284
erm when i,3,443,[443],[289],S9X9.tsv,S0282,S0284
some people,2,490,[443],[490],S9X9.tsv,S0282,S0284
i be i be,4,500,[443],[500],S9X9.tsv,S0282,S0284
i be i,3,500,[443],[500],S9X9.tsv,S0282,S0284
people who,2,570,"[443, 455, 457, 459]","[570, 582, 669]",S9X9.tsv,S0282,S0284
tutor,1,582,"[443, 686, 702]",[582],S9X9.tsv,S0282,S0284
of the of the,4,736,[443],[736],S9X9.tsv,S0282,S0284
they be all,3,445,[445],"[31, 508]",S9X9.tsv,S0282,S0284
and as,2,445,[445],"[123, 572]",S9X9.tsv,S0282,S0284
learn,1,445,"[445, 710]",[135],S9X9.tsv,S0282,S0284
different,1,568,"[445, 534]","[568, 713]",S9X9.tsv,S0282,S0284
and they,2,574,"[445, 682]",[574],S9X9.tsv,S0282,S0284
earlier,1,652,"[445, 548]",[652],S9X9.tsv,S0282,S0284
lecturers,1,744,[445],[744],S9X9.tsv,S0282,S0284
from time,2,447,[447],[21],S9X9.tsv,S0282,S0284
that's how,2,451,[451],[23],S9X9.tsv,S0282,S0284
and we,2,451,"[451, 459, 686, 753]","[53, 111]",S9X9.tsv,S0282,S0284
i get,2,451,[451],[53],S9X9.tsv,S0282,S0284
involve,1,451,[451],[303],S9X9.tsv,S0282,S0284
in this,2,451,[451],[383],S9X9.tsv,S0282,S0284
get involve in this project,5,451,[451],[415],S9X9.tsv,S0282,S0284
talk about,2,524,"[451, 645, 686]",[524],S9X9.tsv,S0282,S0284
about the,2,455,[455],[5],S9X9.tsv,S0282,S0284
do a,2,455,[455],"[151, 174]",S9X9.tsv,S0282,S0284
various,1,455,[455],[281],S9X9.tsv,S0282,S0284
and have,2,455,[455],[283],S9X9.tsv,S0282,S0284
do a bite,3,455,[455],[379],S9X9.tsv,S0282,S0284
be do,2,683,"[455, 489]",[683],S9X9.tsv,S0282,S0284
round,1,744,"[455, 457, 459, 483, 530, 674]",[744],S9X9.tsv,S0282,S0284
a little,2,457,[457],"[107, 652, 683]",S9X9.tsv,S0282,S0284
produce,1,457,[457],"[235, 438]",S9X9.tsv,S0282,S0284
erm sort of,3,457,[457],[316],S9X9.tsv,S0282,S0284
project,1,457,[457],[415],S9X9.tsv,S0282,S0284
erm to,2,669,[457],[669],S9X9.tsv,S0282,S0284
across,1,459,"[459, 487]","[229, 652]",S9X9.tsv,S0282,S0284
opposite,1,459,[459],[260],S9X9.tsv,S0282,S0284
can't get,2,459,[459],[289],S9X9.tsv,S0282,S0284
get in,2,476,[459],[476],S9X9.tsv,S0282,S0284
get into,2,537,[459],[537],S9X9.tsv,S0282,S0284
the other one,3,563,[459],"[563, 659]",S9X9.tsv,S0282,S0284
to get,2,684,"[459, 475]",[684],S9X9.tsv,S0282,S0284
but it's,2,461,[461],"[37, 713]",S9X9.tsv,S0282,S0284
so it's,2,461,[461],[43],S9X9.tsv,S0282,S0284
twenty,1,461,[461],[283],S9X9.tsv,S0282,S0284
old,1,461,[461],"[289, 395, 525]",S9X9.tsv,S0282,S0284
church,1,461,[461],[460],S9X9.tsv,S0282,S0284
call er,2,555,[461],[555],S9X9.tsv,S0282,S0284
dance,1,464,"[463, 479, 481, 483]",[464],S9X9.tsv,S0282,S0284
no that's,2,469,[469],"[395, 405]",S9X9.tsv,S0282,S0284
would be,2,471,"[471, 615]",[135],S9X9.tsv,S0282,S0284
quid,1,476,[473],[476],S9X9.tsv,S0282,S0284
mm and,2,475,[475],[81],S9X9.tsv,S0282,S0284
get in for ten quid,5,476,[475],[476],S9X9.tsv,S0282,S0284
for ten quid or,4,476,[475],[476],S9X9.tsv,S0282,S0284
ten quid,2,476,[475],[476],S9X9.tsv,S0282,S0284
oh yeah,2,477,"[477, 741]","[417, 707]",S9X9.tsv,S0282,S0284
yeah that's,2,477,[477],[454],S9X9.tsv,S0282,S0284
a good idea,3,477,[477],[466],S9X9.tsv,S0282,S0284
a good,2,520,[477],[520],S9X9.tsv,S0282,S0284
the time,2,479,[479],"[141, 734]",S9X9.tsv,S0282,S0284
keep,1,479,"[479, 497, 726]","[141, 291, 395, 594]",S9X9.tsv,S0282,S0284
cos i,2,479,"[479, 548, 627]","[297, 468]",S9X9.tsv,S0282,S0284
my favourite,2,658,[479],"[658, 663]",S9X9.tsv,S0282,S0284
so i be,3,481,"[481, 686]",[125],S9X9.tsv,S0282,S0284
set,1,481,"[481, 615, 629, 631]","[155, 174]",S9X9.tsv,S0282,S0284
separate,1,481,[481],[297],S9X9.tsv,S0282,S0284
i make,2,481,[481],[343],S9X9.tsv,S0282,S0284
up the,2,572,[481],[572],S9X9.tsv,S0282,S0284
eat,1,483,[483],[357],S9X9.tsv,S0282,S0284
everybody be,2,537,[483],[537],S9X9.tsv,S0282,S0284
so so,2,489,[489],"[17, 176, 264, 353, 646, 663]",S9X9.tsv,S0282,S0284
be not,2,489,"[489, 519]","[264, 684, 713]",S9X9.tsv,S0282,S0284
so there,2,489,[489],[355],S9X9.tsv,S0282,S0284
yes oh,2,491,[491],"[364, 464]",S9X9.tsv,S0282,S0284
friend,1,493,[493],[452],S9X9.tsv,S0282,S0284
she say,2,495,"[495, 497, 499]","[141, 145, 224, 235, 289]",S9X9.tsv,S0282,S0284
say oh,2,495,[495],[260],S9X9.tsv,S0282,S0284
oh that,2,594,[495],[594],S9X9.tsv,S0282,S0284
and you,2,497,"[497, 548, 579, 619, 639, 645]","[113, 225, 525]",S9X9.tsv,S0282,S0284
i keep,2,497,[497],"[141, 395, 594]",S9X9.tsv,S0282,S0284
to say,2,497,[497],"[178, 594]",S9X9.tsv,S0282,S0284
say well,2,497,[497],[289],S9X9.tsv,S0282,S0284
reply,1,497,[497],[466],S9X9.tsv,S0282,S0284
to say well,3,524,[497],[524],S9X9.tsv,S0282,S0284
i have to,3,499,[499],[103],S9X9.tsv,S0282,S0284
and you know,3,499,[499],"[113, 225, 525]",S9X9.tsv,S0282,S0284
where he,2,499,[499],[285],S9X9.tsv,S0282,S0284
he come,2,499,[499],[285],S9X9.tsv,S0282,S0284
i could,2,612,[499],"[612, 659]",S9X9.tsv,S0282,S0284
know where,2,684,[499],[684],S9X9.tsv,S0282,S0284
a lecture,2,729,[499],[729],S9X9.tsv,S0282,S0284
lecture,1,731,"[499, 708]",[731],S9X9.tsv,S0282,S0284
yeah yeah,2,501,[501],"[51, 216, 258, 393, 452, 454, 537, 636, 707, 727, 762, 764]",S9X9.tsv,S0282,S0284
let,1,501,[501],"[474, 572]",S9X9.tsv,S0282,S0284
find that,2,507,[507],"[5, 677]",S9X9.tsv,S0282,S0284
know do,2,507,[507],[19],S9X9.tsv,S0282,S0284
and her,2,507,[507],[107],S9X9.tsv,S0282,S0284
with her,2,507,[507],"[111, 291]",S9X9.tsv,S0282,S0284
do you get,3,507,[507],[415],S9X9.tsv,S0282,S0284
sing,1,650,"[511, 548]",[650],S9X9.tsv,S0282,S0284
aren't you,2,513,[513],[95],S9X9.tsv,S0282,S0284
singer,1,659,[513],[659],S9X9.tsv,S0282,S0284
i only,2,517,"[517, 708]","[103, 107]",S9X9.tsv,S0282,S0284
things like,2,517,"[517, 631, 720]","[127, 522]",S9X9.tsv,S0282,S0284
of thing,2,519,[519],[301],S9X9.tsv,S0282,S0284
ask,1,519,"[519, 698]","[318, 470]",S9X9.tsv,S0282,S0284
in case,2,519,[519],[395],S9X9.tsv,S0282,S0284
you take,2,669,[519],[669],S9X9.tsv,S0282,S0284
erm you're,2,528,[528],[95],S9X9.tsv,S0282,S0284
days,1,528,"[528, 698, 763]",[107],S9X9.tsv,S0282,S0284
feminist,1,528,[528],[123],S9X9.tsv,S0282,S0284
get a,2,528,"[528, 696]","[141, 684, 679]",S9X9.tsv,S0282,S0284
in my,2,528,[528],[395],S9X9.tsv,S0282,S0284
yes but,2,528,[528],"[396, 500]",S9X9.tsv,S0282,S0284
younger,1,528,[528],[399],S9X9.tsv,S0282,S0284
be define by by,4,528,[528],[522],S9X9.tsv,S0282,S0284
what do you do,4,528,[528],[527],S9X9.tsv,S0282,S0284
what do you,3,528,[528],[527],S9X9.tsv,S0282,S0284
you're gonna,2,677,[528],[677],S9X9.tsv,S0282,S0284
you haven't,2,677,[528],[677],S9X9.tsv,S0282,S0284
get a job,3,679,[528],[679],S9X9.tsv,S0282,S0284
be yes,2,530,[530],"[318, 516]",S9X9.tsv,S0282,S0284
yes i,2,530,[530],"[448, 510, 516, 592, 705]",S9X9.tsv,S0282,S0284
just cos,2,544,[544],[258],S9X9.tsv,S0282,S0284
you just,2,677,"[544, 548, 550]",[677],S9X9.tsv,S0282,S0284
either,1,548,[548],[41],S9X9.tsv,S0282,S0284
be interest,2,548,[548],"[155, 407]",S9X9.tsv,S0282,S0284
this year,2,548,[548],"[537, 652]",S9X9.tsv,S0282,S0284
last,1,646,"[548, 710]","[646, 663, 740, 683, 705]",S9X9.tsv,S0282,S0284
last year,2,659,[548],"[659, 683]",S9X9.tsv,S0282,S0284
yet you,2,677,[548],[677],S9X9.tsv,S0282,S0284
last year that,3,705,[548],[705],S9X9.tsv,S0282,S0284
school,1,550,"[550, 554]","[141, 572, 683]",S9X9.tsv,S0282,S0284
be it,2,550,[550],"[401, 687]",S9X9.tsv,S0282,S0284
weeks,1,551,[550],"[551, 553]",S9X9.tsv,S0282,S0284
summer school,2,555,"[550, 554]","[555, 574]",S9X9.tsv,S0282,S0284
summer,1,572,"[550, 554]","[572, 740]",S9X9.tsv,S0282,S0284
week,1,684,"[550, 686, 690]",[684],S9X9.tsv,S0282,S0284
three weeks,2,552,[552],"[551, 553]",S9X9.tsv,S0282,S0284
and whose,2,681,[554],[681],S9X9.tsv,S0282,S0284
whose whose,2,681,[554],[681],S9X9.tsv,S0282,S0284
uh,1,558,[558],[241],S9X9.tsv,S0282,S0284
singers,1,568,[567],[568],S9X9.tsv,S0282,S0284
choir,1,568,"[567, 589]","[568, 683, 684]",S9X9.tsv,S0282,S0284
go to both,3,580,[579],[580],S9X9.tsv,S0282,S0284
yes and,2,587,[587],"[220, 252, 508]",S9X9.tsv,S0282,S0284
enjoy,1,658,[587],[658],S9X9.tsv,S0282,S0284
you erm,2,589,[589],[141],S9X9.tsv,S0282,S0284
be a soloist,3,590,[589],[590],S9X9.tsv,S0282,S0284
prefer be,2,590,[589],[590],S9X9.tsv,S0282,S0284
prefer,1,590,[589],[590],S9X9.tsv,S0282,S0284
what be,2,593,[593],"[7, 155, 196, 438, 659]",S9X9.tsv,S0282,S0284
what's,1,598,"[593, 623]","[598, 731]",S9X9.tsv,S0282,S0284
favourite,1,658,[593],[658],S9X9.tsv,S0282,S0284
favourite genre,2,663,[593],[663],S9X9.tsv,S0282,S0284
what's your,2,731,[593],[731],S9X9.tsv,S0282,S0284
arne,1,595,[595],"[594, 598, 646, 665]",S9X9.tsv,S0282,S0284
arne a r n e,5,596,[595],[596],S9X9.tsv,S0282,S0284
i see,2,603,[603],"[339, 341]",S9X9.tsv,S0282,S0284
see i see,3,603,[603],[448],S9X9.tsv,S0282,S0284
bad,1,607,[607],[297],S9X9.tsv,S0282,S0284
not quite,2,713,[607],[713],S9X9.tsv,S0282,S0284
yes that's,2,609,"[609, 682]",[113],S9X9.tsv,S0282,S0284
know it,2,705,[611],[705],S9X9.tsv,S0282,S0284
now cos,2,713,[611],[713],S9X9.tsv,S0282,S0284
i think that's,3,613,[613],[31],S9X9.tsv,S0282,S0284
think that's,2,613,[613],[332],S9X9.tsv,S0282,S0284
big,1,615,[615],[29],S9X9.tsv,S0282,S0284
set of,2,615,[615],[174],S9X9.tsv,S0282,S0284
be now,2,617,[617],[81],S9X9.tsv,S0282,S0284
erm with,2,673,"[617, 645]",[673],S9X9.tsv,S0282,S0284
time and,2,619,[619],"[21, 683]",S9X9.tsv,S0282,S0284
ago,1,619,[619],[151],S9X9.tsv,S0282,S0284
or the,2,619,[619],[229],S9X9.tsv,S0282,S0284
years ago,2,619,[619],"[283, 744]",S9X9.tsv,S0282,S0284
to read,2,619,"[619, 629, 631]",[608],S9X9.tsv,S0282,S0284
hundred,1,650,"[619, 639]",[650],S9X9.tsv,S0282,S0284
well and,2,621,[621],"[448, 490, 684]",S9X9.tsv,S0282,S0284
ones,1,623,[623],[220],S9X9.tsv,S0282,S0284
pompous,1,623,[623],"[387, 395]",S9X9.tsv,S0282,S0284
person,1,623,"[623, 682]",[520],S9X9.tsv,S0282,S0284
erm oh,2,659,[623],[659],S9X9.tsv,S0282,S0284
cos i think,3,627,[627],[297],S9X9.tsv,S0282,S0284
er and,2,629,"[629, 686]","[15, 27, 107, 125, 127, 155, 222, 289, 524, 731]",S9X9.tsv,S0282,S0284
i probably,2,629,[629],[107],S9X9.tsv,S0282,S0284
and i don't,3,629,[629],[222],S9X9.tsv,S0282,S0284
actually i,2,629,[629],[395],S9X9.tsv,S0282,S0284
so er,2,646,[629],[646],S9X9.tsv,S0282,S0284
yes so,2,631,"[631, 686]","[1, 360, 520]",S9X9.tsv,S0282,S0284
that so i,3,631,[631],[127],S9X9.tsv,S0282,S0284
then i,2,631,[631],[174],S9X9.tsv,S0282,S0284
the others,2,684,[631],[684],S9X9.tsv,S0282,S0284
as you,2,633,[633],"[19, 705]",S9X9.tsv,S0282,S0284
it depend,2,635,[635],[594],S9X9.tsv,S0282,S0284
didn't really,2,645,[645],[237],S9X9.tsv,S0282,S0284
genres,1,658,[645],[658],S9X9.tsv,S0282,S0284
right okay,2,655,[655],"[395, 606]",S9X9.tsv,S0282,S0284
audition,1,668,[668],"[665, 669]",S9X9.tsv,S0282,S0284
that's an,2,670,[670],[176],S9X9.tsv,S0282,S0284
key,1,682,[682],[11],S9X9.tsv,S0282,S0284
get another,2,682,[682],[107],S9X9.tsv,S0282,S0284
you don't,2,685,"[685, 698, 702]",[345],S9X9.tsv,S0282,S0284
be be,2,686,[686],"[57, 81, 143, 250, 260, 297, 299, 563]",S9X9.tsv,S0282,S0284
talk to,2,686,[686],[107],S9X9.tsv,S0282,S0284
part,1,686,[686],"[145, 303]",S9X9.tsv,S0282,S0284
important,1,686,[686],[239],S9X9.tsv,S0282,S0284
know the,2,686,[686],[318],S9X9.tsv,S0282,S0284
of people,2,686,"[686, 741]",[470],S9X9.tsv,S0282,S0284
the day,2,734,[686],[734],S9X9.tsv,S0282,S0284
yeah no,2,688,"[688, 741]",[405],S9X9.tsv,S0282,S0284
particular,1,690,[690],[224],S9X9.tsv,S0282,S0284
to come,2,690,[690],[470],S9X9.tsv,S0282,S0284
us,1,744,"[690, 728]",[744],S9X9.tsv,S0282,S0284
i i can't,3,692,[692],[139],S9X9.tsv,S0282,S0284
there you,2,692,[692],[355],S9X9.tsv,S0282,S0284
be cos,2,694,[694],"[107, 256]",S9X9.tsv,S0282,S0284
shift,1,696,[696],"[673, 732]",S9X9.tsv,S0282,S0284
a shift,2,696,[696],[677],S9X9.tsv,S0282,S0284
colleges,1,698,[698],[281],S9X9.tsv,S0282,S0284
only get,2,700,[700],[107],S9X9.tsv,S0282,S0284
only half,2,702,[702],[109],S9X9.tsv,S0282,S0284
only half the,3,702,[702],[684],S9X9.tsv,S0282,S0284
where be,2,704,[704],"[448, 684]",S9X9.tsv,S0282,S0284
i didn't know,3,706,[706],[123],S9X9.tsv,S0282,S0284
track,1,710,[710],"[99, 103, 105, 111, 222]",S9X9.tsv,S0282,S0284
that if you,3,710,[710],[125],S9X9.tsv,S0282,S0284
that if,2,710,[710],[141],S9X9.tsv,S0282,S0284
the last,2,710,[710],[659],S9X9.tsv,S0282,S0284
realise,1,710,[710],"[705, 738]",S9X9.tsv,S0282,S0284
early,1,731,[710],[731],S9X9.tsv,S0282,S0284
yes well i,3,718,[718],[53],S9X9.tsv,S0282,S0284
well i think,3,718,[718],[297],S9X9.tsv,S0282,S0284
two or,2,720,[720],[157],S9X9.tsv,S0282,S0284
be we,2,720,[720],[448],S9X9.tsv,S0282,S0284
enough,1,720,[720],[606],S9X9.tsv,S0282,S0284
group,1,720,[720],[669],S9X9.tsv,S0282,S0284
people be,2,720,[720],"[677, 713]",S9X9.tsv,S0282,S0284
education,1,720,[720],[717],S9X9.tsv,S0282,S0284
actually have,2,738,[720],[738],S9X9.tsv,S0282,S0284
as you know,3,726,[726],"[19, 705]",S9X9.tsv,S0282,S0284
no i think,3,741,[741],[500],S9X9.tsv,S0282,S0284
because not,2,749,[749],[119],S9X9.tsv,S0282,S0284
get to go to,4,749,[749],[731],S9X9.tsv,S0282,S0284
think quite,2,753,[753],[260],S9X9.tsv,S0282,S0284
such a,2,753,"[753, 755]",[318],S9X9.tsv,S0282,S0284
and think,2,753,[753],[659],S9X9.tsv,S0282,S0284
amount of,2,757,[757],[113],S9X9.tsv,S0282,S0284
to leave,2,759,"[759, 761]","[283, 731, 734]",S9X9.tsv,S0282,S0284
i do,2,759,[759],"[494, 524, 622]",S9X9.tsv,S0282,S0284
i do i do,4,759,[759],"[508, 510]",S9X9.tsv,S0282,S0284
much more,2,761,[761],"[27, 266]",S9X9.tsv,S0282,S0284
explain,1,761,[761],[117],S9X9.tsv,S0282,S0284
any more,2,761,[761],[137],S9X9.tsv,S0282,S0284
explain why,2,761,[761],[178],S9X9.tsv,S0282,S0284
i mean it,3,763,[763],[254],S9X9.tsv,S0282,S0284
so much,2,763,[763],"[266, 646]",S9X9.tsv,S0282,S0284
for erm,2,765,[765],"[135, 717]",S9X9.tsv,S0282,S0284
up to,2,765,[765],"[143, 145]",S9X9.tsv,S0282,S0284
on this,2,765,[765],[172],S9X9.tsv,S0282,S0284
of us,2,765,[765],[744],S9X9.tsv,S0282,S0284
well that's,2,767,[767],"[29, 65]",S9X9.tsv,S0282,S0284
and that be,3,767,[767],"[125, 283]",S9X9.tsv,S0282,S0284
about it,2,767,[767],[671],S9X9.tsv,S0282,S0284
