Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a coffee,2,341,[341],"[215, 228]",SVT6.tsv,S0619,S0618
wanna,1,341,"[341, 453, 1158, 1160]","[215, 220, 535, 574, 664, 800, 999, 1241]",SVT6.tsv,S0619,S0618
coffee,1,341,[341],"[238, 1131, 1201]",SVT6.tsv,S0619,S0618
don't wanna,2,341,"[341, 453, 1158, 1160]",[248],SVT6.tsv,S0619,S0618
kind of,2,341,"[341, 1111, 1113]","[268, 400, 432, 568, 674, 887, 988, 1100, 1106, 913]",SVT6.tsv,S0619,S0618
gonna go,2,380,[341],[380],SVT6.tsv,S0619,S0618
that kind of,3,913,[341],[913],SVT6.tsv,S0619,S0618
go and,2,1189,[341],[1189],SVT6.tsv,S0619,S0618
i'm gonna,2,343,"[343, 1033]","[111, 115, 380, 652, 733]",SVT6.tsv,S0619,S0618
go for,2,380,"[343, 775]","[380, 382, 783]",SVT6.tsv,S0619,S0618
do get,2,415,[343],"[415, 527, 740]",SVT6.tsv,S0619,S0618
erm when,2,460,[343],[460],SVT6.tsv,S0619,S0618
but i'm gonna,3,733,[343],[733],SVT6.tsv,S0619,S0618
that erm,2,1129,[343],[1129],SVT6.tsv,S0619,S0618
get a bite,3,1241,[343],[1241],SVT6.tsv,S0619,S0618
walk home,2,347,[347],[346],SVT6.tsv,S0619,S0618
try,1,363,"[363, 961, 1004, 1010, 1025]","[277, 364, 744]",SVT6.tsv,S0619,S0618
and do,2,363,[363],"[301, 666, 1135]",SVT6.tsv,S0619,S0618
try and,2,744,"[363, 961]",[744],SVT6.tsv,S0619,S0618
yep,1,833,"[363, 775, 834, 1182]","[833, 954, 1001, 1046]",SVT6.tsv,S0619,S0618
i'm do,2,535,"[367, 1035]",[535],SVT6.tsv,S0619,S0618
just sort of,3,638,"[367, 414, 860]",[638],SVT6.tsv,S0619,S0618
and i just,3,369,"[369, 592]","[360, 656]",SVT6.tsv,S0619,S0618
you know i,3,404,"[369, 842, 858, 951]",[404],SVT6.tsv,S0619,S0618
know i,2,415,"[369, 842, 858, 951]","[415, 1133]",SVT6.tsv,S0619,S0618
but you,2,417,"[369, 590, 623, 870, 884, 1113]","[417, 988]",SVT6.tsv,S0619,S0618
but you know,3,988,"[369, 590, 623, 884]",[988],SVT6.tsv,S0619,S0618
outside,1,1165,"[369, 377]",[1165],SVT6.tsv,S0619,S0618
when it's,2,377,[377],[246],SVT6.tsv,S0619,S0618
run,1,377,"[377, 385, 775]","[277, 380, 382, 402, 406]",SVT6.tsv,S0619,S0618
icy,1,380,[377],[380],SVT6.tsv,S0619,S0618
i don't know how,4,379,[379],"[181, 404]",SVT6.tsv,S0619,S0618
yeah yeah,2,381,"[381, 395, 565, 659, 880, 1020]","[256, 295, 348, 781, 859, 921, 969]",SVT6.tsv,S0619,S0618
and i don't,3,385,[385],"[45, 1143]",SVT6.tsv,S0619,S0618
and i don't know,4,385,[385],"[181, 1071]",SVT6.tsv,S0619,S0618
snow,1,385,[385],"[203, 386, 1241]",SVT6.tsv,S0619,S0618
ice,1,404,[385],[404],SVT6.tsv,S0619,S0618
that they,2,733,[385],[733],SVT6.tsv,S0619,S0618
it's more,2,945,"[385, 1004]",[945],SVT6.tsv,S0619,S0618
it's sort of,3,1145,[385],[1145],SVT6.tsv,S0619,S0618
be careful,2,387,"[387, 493]",[376],SVT6.tsv,S0619,S0618
tiny short and,3,398,[397],[398],SVT6.tsv,S0619,S0618
legs,1,398,[397],[398],SVT6.tsv,S0619,S0618
thin,1,400,[397],[400],SVT6.tsv,S0619,S0618
gazelles,1,404,[403],[404],SVT6.tsv,S0619,S0618
a lot,2,412,"[412, 842, 989, 1080, 1111, 1204]","[191, 392, 415, 585, 658, 660, 670, 678, 851, 1071, 1124, 1193]",SVT6.tsv,S0619,S0618
i use to,3,412,"[412, 858, 910]","[392, 861]",SVT6.tsv,S0619,S0618
i use,2,521,"[412, 858, 910]","[521, 740]",SVT6.tsv,S0619,S0618
use,1,740,"[412, 858, 910, 989]","[740, 1199, 861, 935, 1088, 1126]",SVT6.tsv,S0619,S0618
use to,2,935,"[412, 858, 910]","[935, 1088, 1126]",SVT6.tsv,S0619,S0618
you can,2,414,"[414, 769, 872, 876, 955, 1230]","[26, 65, 358, 417, 740, 766, 785, 869]",SVT6.tsv,S0619,S0618
read,1,960,[414],[960],SVT6.tsv,S0619,S0618
organic,1,423,[423],"[422, 486, 488, 855]",SVT6.tsv,S0619,S0618
wow,1,427,"[427, 1070]","[95, 145, 275, 277, 281, 428, 791, 995, 1057, 1069, 1071, 1214]",SVT6.tsv,S0619,S0618
it'd be,2,429,[429],[170],SVT6.tsv,S0619,S0618
never,1,429,"[429, 884]","[301, 305, 360, 531, 1110, 417]",SVT6.tsv,S0619,S0618
never know,2,429,[429],[417],SVT6.tsv,S0619,S0618
house,1,436,"[435, 437, 561, 573, 592]","[436, 533, 554, 570, 721, 1129]",SVT6.tsv,S0619,S0618
want to,2,437,"[437, 1138]","[26, 85, 228, 607, 682, 684, 727, 764, 781, 867, 1177]",SVT6.tsv,S0619,S0618
want,1,437,"[437, 496, 500, 693, 777, 968, 1138]","[87, 238, 503, 556, 965, 967, 1201, 682, 684, 727, 781, 1177, 228, 607, 764, 867]",SVT6.tsv,S0619,S0618
and just,2,451,"[451, 453, 1025, 1160]","[103, 1135]",SVT6.tsv,S0619,S0618
a different,2,451,"[451, 453, 1113]","[360, 676]",SVT6.tsv,S0619,S0618
shed,1,451,[451],[446],SVT6.tsv,S0619,S0618
it in a,3,531,"[451, 592]",[531],SVT6.tsv,S0619,S0618
put,1,568,"[451, 453, 592, 695]","[568, 1065]",SVT6.tsv,S0619,S0618
place to,2,668,[451],[668],SVT6.tsv,S0619,S0618
in a different place,4,676,[451],[676],SVT6.tsv,S0619,S0618
them in a,3,453,[453],[105],SVT6.tsv,S0619,S0618
wear,1,453,[453],[394],SVT6.tsv,S0619,S0618
in a different,3,676,[453],[676],SVT6.tsv,S0619,S0618
bag and,2,733,[453],[733],SVT6.tsv,S0619,S0618
take the,2,740,[453],[740],SVT6.tsv,S0619,S0618
hide,1,839,[453],[839],SVT6.tsv,S0619,S0618
them in,2,935,[453],[935],SVT6.tsv,S0619,S0618
need,1,467,"[467, 473, 629, 884, 1121, 1123]","[17, 85, 374, 580, 742, 744, 1011, 1036, 1165, 1183, 1234, 531, 587]",SVT6.tsv,S0619,S0618
you have,2,467,"[467, 495]","[65, 533, 893]",SVT6.tsv,S0619,S0618
you don't,2,467,"[467, 964, 1138]","[76, 230, 238, 248, 744, 764, 587]",SVT6.tsv,S0619,S0618
last week,2,467,[467],[131],SVT6.tsv,S0619,S0618
er and it be,4,467,[467],[154],SVT6.tsv,S0619,S0618
hour,1,467,"[467, 858]","[174, 402, 727]",SVT6.tsv,S0619,S0618
be on,2,467,"[467, 1062, 1119]",[277],SVT6.tsv,S0619,S0618
where you be,3,467,[467],[346],SVT6.tsv,S0619,S0618
life,1,467,[467],[466],SVT6.tsv,S0619,S0618
don't need,2,531,[467],[531],SVT6.tsv,S0619,S0618
you don't need,3,587,[467],[587],SVT6.tsv,S0619,S0618
that you,2,740,"[467, 1115]",[740],SVT6.tsv,S0619,S0618
book,1,781,"[467, 703]",[781],SVT6.tsv,S0619,S0618
you have in,3,893,[467],[893],SVT6.tsv,S0619,S0618
the a,2,469,[469],[392],SVT6.tsv,S0619,S0618
bare essentials,2,469,"[469, 471]",[456],SVT6.tsv,S0619,S0618
erm er,2,636,[469],[636],SVT6.tsv,S0619,S0618
woman,1,706,"[469, 510, 544]","[706, 710]",SVT6.tsv,S0619,S0618
a woman,2,710,[469],[710],SVT6.tsv,S0619,S0618
and you,2,473,"[473, 590, 592, 693, 953, 1115]","[234, 248, 406, 519, 676, 698, 1179, 404, 674, 1067]",SVT6.tsv,S0619,S0618
i really,2,473,"[473, 629, 1119, 1121, 1150]","[380, 809, 1169]",SVT6.tsv,S0619,S0618
she be go,3,473,[473],[382],SVT6.tsv,S0619,S0618
she be,2,473,"[473, 544, 547, 1219, 1223]","[382, 712]",SVT6.tsv,S0619,S0618
and you know,3,473,"[473, 590, 592, 693]","[404, 674, 1067]",SVT6.tsv,S0619,S0618
peeler,1,519,"[473, 477, 512, 514]","[519, 521]",SVT6.tsv,S0619,S0618
kitchen,1,558,[473],[558],SVT6.tsv,S0619,S0618
need a,2,1183,[473],[1183],SVT6.tsv,S0619,S0618
know she,2,1212,[473],[1212],SVT6.tsv,S0619,S0618
without,1,475,"[475, 1025]","[103, 466]",SVT6.tsv,S0619,S0618
without it,2,475,[475],[466],SVT6.tsv,S0619,S0618
give,1,494,"[477, 621, 780]","[494, 686, 760, 960, 1199, 1201]",SVT6.tsv,S0619,S0618
potato,1,515,"[477, 485, 512, 514]","[515, 521]",SVT6.tsv,S0619,S0618
potato peeler,2,521,"[477, 514]",[521],SVT6.tsv,S0619,S0618
give her,2,1199,[477],"[1199, 1201]",SVT6.tsv,S0619,S0618
well you,2,941,"[479, 483, 496, 693, 1078]",[941],SVT6.tsv,S0619,S0618
think well,2,1185,[479],[1185],SVT6.tsv,S0619,S0618
know if you,3,1201,"[479, 1004, 1078]",[1201],SVT6.tsv,S0619,S0618
she just,2,1218,[479],[1218],SVT6.tsv,S0619,S0618
one knife do it all,5,481,[481],[480],SVT6.tsv,S0619,S0618
peel,1,483,"[483, 485, 514]","[63, 65, 315]",SVT6.tsv,S0619,S0618
you can't,2,483,"[483, 866, 870, 1115]","[374, 867]",SVT6.tsv,S0619,S0618
eat,1,527,"[483, 842, 850, 904, 930, 948, 949, 953, 955, 959, 961, 1039]",[527],SVT6.tsv,S0619,S0618
with a,2,485,"[485, 959, 1113]","[61, 268, 417, 537, 835, 869, 909, 1163]",SVT6.tsv,S0619,S0618
lose,1,485,[485],"[105, 740]",SVT6.tsv,S0619,S0618
knife,1,485,[485],[480],SVT6.tsv,S0619,S0618
half,1,652,"[485, 951, 955, 1041]","[652, 746, 1052, 1067, 1129, 1222]",SVT6.tsv,S0619,S0618
allow,1,492,"[491, 955, 959]",[492],SVT6.tsv,S0619,S0618
be sort of,3,746,[491],"[746, 1169]",SVT6.tsv,S0619,S0618
to have,2,897,[491],[897],SVT6.tsv,S0619,S0618
know you,2,493,[493],[220],SVT6.tsv,S0619,S0618
i know you know,4,1135,[493],[1135],SVT6.tsv,S0619,S0618
and then,2,495,"[495, 693, 788, 1010, 1033, 1158]","[189, 230, 346, 382, 464, 556, 572, 1048, 1164, 1235, 1237, 764]",SVT6.tsv,S0619,S0618
and then you,3,764,[495],[764],SVT6.tsv,S0619,S0618
to buy,2,867,"[495, 996]",[867],SVT6.tsv,S0619,S0618
to take,2,1127,[495],[1127],SVT6.tsv,S0619,S0618
you want,2,496,"[496, 500, 693, 777, 1138]","[26, 238, 965, 967, 85, 87, 503, 607, 764, 867, 1201]",SVT6.tsv,S0619,S0618
if you want,3,496,[496],"[85, 87, 503, 607, 764, 867]",SVT6.tsv,S0619,S0618
know if you want,4,1201,[496],[1201],SVT6.tsv,S0619,S0618
nothing,1,498,"[498, 1148]","[89, 893, 1165]",SVT6.tsv,S0619,S0618
what the,2,498,"[498, 737]","[277, 539]",SVT6.tsv,S0619,S0618
the point,2,498,[498],[458],SVT6.tsv,S0619,S0618
point,1,570,"[498, 592]","[570, 1071]",SVT6.tsv,S0619,S0618
whatever,1,500,"[500, 549, 629, 703, 1158]","[87, 238, 587, 1157]",SVT6.tsv,S0619,S0618
reason,1,501,"[500, 737]",[501],SVT6.tsv,S0619,S0618
which i,2,982,[500],"[982, 1110]",SVT6.tsv,S0619,S0618
what's,1,506,"[506, 508, 1111]","[174, 181, 644, 1163]",SVT6.tsv,S0619,S0618
you say,2,510,"[510, 1115]",[177],SVT6.tsv,S0619,S0618
but if you,3,510,[510],"[215, 238]",SVT6.tsv,S0619,S0618
i think the,3,510,[510],"[350, 1174]",SVT6.tsv,S0619,S0618
joy,1,521,"[510, 512]",[521],SVT6.tsv,S0619,S0618
and i think the,4,535,[510],[535],SVT6.tsv,S0619,S0618
i'd,1,512,"[512, 798, 858, 884]","[460, 770, 897]",SVT6.tsv,S0619,S0618
potato peeler do,3,521,[512],[521],SVT6.tsv,S0619,S0618
i'd be,2,897,"[512, 798]",[897],SVT6.tsv,S0619,S0618
to peel,2,514,[514],[63],SVT6.tsv,S0619,S0618
potatoes,1,514,[514],[488],SVT6.tsv,S0619,S0618
oh that's,2,516,[516],"[271, 1061]",SVT6.tsv,S0619,S0618
jesus,1,589,[542],[589],SVT6.tsv,S0619,S0618
chest,1,544,[544],[376],SVT6.tsv,S0619,S0618
then she be,3,544,[544],[382],SVT6.tsv,S0619,S0618
you see,2,544,"[544, 1115]",[406],SVT6.tsv,S0619,S0618
be clasp,2,544,[544],[525],SVT6.tsv,S0619,S0618
die,1,766,[544],"[766, 1129]",SVT6.tsv,S0619,S0618
that do,2,837,[544],[837],SVT6.tsv,S0619,S0618
then she,2,1216,[544],[1216],SVT6.tsv,S0619,S0618
be just,2,566,"[547, 577, 1025]","[566, 618, 638, 674, 735]",SVT6.tsv,S0619,S0618
it's a,2,553,[553],"[236, 275, 533, 1071]",SVT6.tsv,S0619,S0618
sky,1,553,[553],[428],SVT6.tsv,S0619,S0618
blue,1,1163,"[553, 1240]",[1163],SVT6.tsv,S0619,S0618
live in your,3,561,[561],[268],SVT6.tsv,S0619,S0618
april,1,570,[561],[570],SVT6.tsv,S0619,S0618
will you,2,644,[561],[644],SVT6.tsv,S0619,S0618
be live,2,717,[561],[717],SVT6.tsv,S0619,S0618
less,1,573,"[573, 619]","[160, 181, 1124]",SVT6.tsv,S0619,S0618
in february,2,573,[573],[556],SVT6.tsv,S0619,S0618
the house,2,573,[573],[570],SVT6.tsv,S0619,S0618
february,1,578,[573],"[578, 1042]",SVT6.tsv,S0619,S0618
but the,2,748,"[573, 796]","[748, 895, 982]",SVT6.tsv,S0619,S0618
at all,2,577,[577],"[270, 766]",SVT6.tsv,S0619,S0618
er be,2,577,[577],[380],SVT6.tsv,S0619,S0618
no not,2,577,[577],[430],SVT6.tsv,S0619,S0618
be just sort of,4,638,[577],[638],SVT6.tsv,S0619,S0618
curious,1,1165,[577],[1165],SVT6.tsv,S0619,S0618
everything everything,2,580,[579],[580],SVT6.tsv,S0619,S0618
things like that,3,586,"[586, 598, 604]",[560],SVT6.tsv,S0619,S0618
be really,2,887,"[586, 1219]",[887],SVT6.tsv,S0619,S0618
yeah it,2,1046,[586],[1046],SVT6.tsv,S0619,S0618
get you,2,588,[588],"[5, 191]",SVT6.tsv,S0619,S0618
i get,2,588,"[588, 613]","[191, 360, 446, 658, 740, 746, 1108, 1234]",SVT6.tsv,S0619,S0618
fifteen,1,588,[588],[248],SVT6.tsv,S0619,S0618
card,1,588,"[588, 592, 594]","[450, 539, 585, 634, 636]",SVT6.tsv,S0619,S0618
when i be,3,740,"[588, 858]",[740],SVT6.tsv,S0619,S0618
trouble,1,590,[590],[382],SVT6.tsv,S0619,S0618
they be,2,590,[590],[404],SVT6.tsv,S0619,S0618
have go,2,634,[590],"[634, 636]",SVT6.tsv,S0619,S0618
enough,1,592,"[592, 802, 902, 904, 912, 940]","[26, 211, 390, 556, 601, 730, 760, 941, 1093, 1161, 1195]",SVT6.tsv,S0619,S0618
think i,2,592,[592],"[41, 152, 1127, 1227]",SVT6.tsv,S0619,S0618
in my,2,592,"[592, 858, 1230]","[43, 160, 1100, 466]",SVT6.tsv,S0619,S0618
post,1,592,[592],[236],SVT6.tsv,S0619,S0618
somebody,1,592,[592],"[270, 380, 460, 494, 738, 764]",SVT6.tsv,S0619,S0618
card and,2,592,[592],"[450, 585]",SVT6.tsv,S0619,S0618
in my life,3,592,[592],[466],SVT6.tsv,S0619,S0618
at some point,3,592,[592],[570],SVT6.tsv,S0619,S0618
like me,2,682,"[592, 1221]","[682, 1191]",SVT6.tsv,S0619,S0618
to my,2,758,[592],[758],SVT6.tsv,S0619,S0618
keep,1,594,"[594, 598, 600, 1150, 1196]","[111, 456, 460, 585, 607, 570]",SVT6.tsv,S0619,S0618
think that's,2,594,[594],"[152, 1218]",SVT6.tsv,S0619,S0618
as well,2,594,"[594, 613, 910]","[152, 174, 539, 674, 764, 841]",SVT6.tsv,S0619,S0618
that's gonna,2,594,[594],[388],SVT6.tsv,S0619,S0618
keep the,2,594,[594],[570],SVT6.tsv,S0619,S0618
so you know,3,596,[596],"[464, 754]",SVT6.tsv,S0619,S0618
no so,2,660,[596],[660],SVT6.tsv,S0619,S0618
so you,2,744,[596],"[744, 1164]",SVT6.tsv,S0619,S0618
that and,2,598,"[598, 709]","[152, 360, 380, 404]",SVT6.tsv,S0619,S0618
that's so,2,692,[598],[692],SVT6.tsv,S0619,S0618
when you're,2,742,[598],[742],SVT6.tsv,S0619,S0618
stupid,1,785,[598],[785],SVT6.tsv,S0619,S0618
you're so,2,1239,[598],[1239],SVT6.tsv,S0619,S0618
fuck it,2,746,[600],[746],SVT6.tsv,S0619,S0618
sentiment,1,610,[610],[609],SVT6.tsv,S0619,S0618
er you know,3,612,[612],"[400, 1022]",SVT6.tsv,S0619,S0618
you know i've get,4,1135,[612],[1135],SVT6.tsv,S0619,S0618
two,1,613,"[613, 786, 951]","[131, 535, 568, 585, 1129]",SVT6.tsv,S0619,S0618
box,1,613,"[613, 623]","[450, 535, 537]",SVT6.tsv,S0619,S0618
get rid of,3,613,[613],"[488, 527, 554]",SVT6.tsv,S0619,S0618
year,1,613,"[613, 1111, 1119, 1219]","[531, 1217]",SVT6.tsv,S0619,S0618
them i,2,656,[613],[656],SVT6.tsv,S0619,S0618
think i've,2,875,[613],[875],SVT6.tsv,S0619,S0618
years,1,1129,[613],"[1129, 1143]",SVT6.tsv,S0619,S0618
so i think as,4,615,[615],[45],SVT6.tsv,S0619,S0618
add,1,617,[617],[616],SVT6.tsv,S0619,S0618
christmas,1,621,[621],[189],SVT6.tsv,S0619,S0618
on a,2,621,"[621, 769, 796]","[404, 760, 1133]",SVT6.tsv,S0619,S0618
to me,2,621,[621],"[428, 1106, 1189]",SVT6.tsv,S0619,S0618
letter,1,621,[621],"[450, 539]",SVT6.tsv,S0619,S0618
and it's,2,623,[623],"[39, 783, 837]",SVT6.tsv,S0619,S0618
the box,2,623,[623],[535],SVT6.tsv,S0619,S0618
bin,1,733,[623],[733],SVT6.tsv,S0619,S0618
not necessarily,2,1145,[623],[1145],SVT6.tsv,S0619,S0618
important,1,625,[625],[244],SVT6.tsv,S0619,S0618
change,1,738,[625],"[738, 742, 905]",SVT6.tsv,S0619,S0618
it's just,2,1052,"[625, 771, 860, 872, 912, 916]",[1052],SVT6.tsv,S0619,S0618
need to,2,629,[629],"[17, 85, 374, 580, 742, 744, 1036, 1165, 1234]",SVT6.tsv,S0619,S0618
hold onto,2,629,[629],[519],SVT6.tsv,S0619,S0618
hold,1,629,[629],"[519, 607]",SVT6.tsv,S0619,S0618
whatever it,2,1157,[629],[1157],SVT6.tsv,S0619,S0618
there you go,3,728,[645],[728],SVT6.tsv,S0619,S0618
sandwich,1,823,"[647, 822, 828, 842, 844, 858, 864, 870, 880, 884, 922, 932, 942, 948, 955, 959]","[823, 837, 853, 867, 871, 875, 881, 893, 935]",SVT6.tsv,S0619,S0618
have a wee,3,1177,[647],[1177],SVT6.tsv,S0619,S0618
she's just,2,1233,"[648, 1226]",[1233],SVT6.tsv,S0619,S0618
just like,2,655,"[655, 916]","[242, 537, 738, 889]",SVT6.tsv,S0619,S0618
just like a,3,889,[655],[889],SVT6.tsv,S0619,S0618
something like,2,1073,[689],"[1073, 1075]",SVT6.tsv,S0619,S0618
friends,1,1135,"[689, 1115, 1119]","[1135, 1185]",SVT6.tsv,S0619,S0618
my friends,2,1185,[689],[1185],SVT6.tsv,S0619,S0618
goodness me,2,691,[691],[174],SVT6.tsv,S0619,S0618
journey,1,691,[691],"[554, 814]",SVT6.tsv,S0619,S0618
goodness,1,691,[691],"[650, 1071, 1091, 1239]",SVT6.tsv,S0619,S0618
quite a,2,691,[691],"[658, 660]",SVT6.tsv,S0619,S0618
you a,2,693,[693],"[236, 548]",SVT6.tsv,S0619,S0618
do you want,3,693,"[693, 777]","[238, 965]",SVT6.tsv,S0619,S0618
be so,2,693,"[693, 1162]","[275, 372, 380]",SVT6.tsv,S0619,S0618
fairly,1,693,[693],"[352, 1177]",SVT6.tsv,S0619,S0618
erm and yeah,3,693,[693],[398],SVT6.tsv,S0619,S0618
lift and,2,693,"[693, 1240]",[432],SVT6.tsv,S0619,S0618
lift,1,693,"[693, 1240]","[432, 686]",SVT6.tsv,S0619,S0618
mine,1,693,[693],[513],SVT6.tsv,S0619,S0618
safe,1,693,[693],[686],SVT6.tsv,S0619,S0618
tea,1,889,[693],[889],SVT6.tsv,S0619,S0618
the night,2,935,[695],[935],SVT6.tsv,S0619,S0618
but no,2,699,[699],[105],SVT6.tsv,S0619,S0618
yeah but no,3,1024,[699],[1024],SVT6.tsv,S0619,S0618
it's like,2,701,"[701, 777, 1215]","[246, 676]",SVT6.tsv,S0619,S0618
stuff be,2,701,[701],[605],SVT6.tsv,S0619,S0618
or whatever,2,703,[703],"[87, 238, 587]",SVT6.tsv,S0619,S0618
somewhere,1,703,[703],"[87, 103, 746, 999]",SVT6.tsv,S0619,S0618
i think be,3,703,"[703, 955]",[422],SVT6.tsv,S0619,S0618
tend to,2,703,[703],"[660, 676, 680, 997]",SVT6.tsv,S0619,S0618
they just,2,746,"[703, 775]",[746],SVT6.tsv,S0619,S0618
tend,1,851,[703],[851],SVT6.tsv,S0619,S0618
i remember,2,705,[705],[676],SVT6.tsv,S0619,S0618
i say,2,709,[709],"[85, 262, 605]",SVT6.tsv,S0619,S0618
that and i,3,709,[709],"[152, 360]",SVT6.tsv,S0619,S0618
yeah it's,2,839,"[726, 777, 906, 1111]","[839, 1106, 1145]",SVT6.tsv,S0619,S0618
fast,1,1237,[729],[1237],SVT6.tsv,S0619,S0618
piss,1,731,[731],"[678, 740]",SVT6.tsv,S0619,S0618
oh right,2,1093,[734],[1093],SVT6.tsv,S0619,S0618
send it,2,754,[753],[754],SVT6.tsv,S0619,S0618
be in,2,757,"[757, 858]","[43, 61, 226, 488, 658, 1053, 1131, 1052]",SVT6.tsv,S0619,S0618
we be in,3,1052,[757],[1052],SVT6.tsv,S0619,S0618
bus,1,763,"[763, 786, 796]","[271, 346, 350, 354, 358, 360, 676, 764, 781, 283]",SVT6.tsv,S0619,S0618
that bus,2,763,[763],[283],SVT6.tsv,S0619,S0618
you not,2,765,[765],[644],SVT6.tsv,S0619,S0618
do you not,3,1077,[765],[1077],SVT6.tsv,S0619,S0618
yeah in,2,835,[767],[835],SVT6.tsv,S0619,S0618
i think you,3,769,[769],"[704, 893, 1179]",SVT6.tsv,S0619,S0618
and on,2,769,[769],[760],SVT6.tsv,S0619,S0618
to kiev,2,769,[769],[764],SVT6.tsv,S0619,S0618
train,1,783,[769],[783],SVT6.tsv,S0619,S0618
past,1,771,[771],"[26, 851]",SVT6.tsv,S0619,S0618
you want it,3,777,[777],[503],SVT6.tsv,S0619,S0618
the border,2,777,[777],[746],SVT6.tsv,S0619,S0618
border,1,777,[777],[764],SVT6.tsv,S0619,S0618
across the,2,1073,[777],[1073],SVT6.tsv,S0619,S0618
you just,2,780,"[780, 868, 961]","[220, 644, 865]",SVT6.tsv,S0619,S0618
free,1,780,"[780, 1111]","[740, 853]",SVT6.tsv,S0619,S0618
give you,2,780,[780],[760],SVT6.tsv,S0619,S0618
yeah well,2,786,"[786, 998]","[85, 915, 1048]",SVT6.tsv,S0619,S0618
look at,2,786,"[786, 1056, 1078]","[95, 103, 283, 426, 656, 690, 746, 816, 585]",SVT6.tsv,S0619,S0618
well i,2,786,"[786, 1111]","[147, 851, 980]",SVT6.tsv,S0619,S0618
the bus,2,786,[786],"[346, 350, 358, 360, 676, 764]",SVT6.tsv,S0619,S0618
i look,2,786,[786],[460],SVT6.tsv,S0619,S0618
i look at,3,786,[786],[585],SVT6.tsv,S0619,S0618
i think and,3,788,[788],[181],SVT6.tsv,S0619,S0618
it for,2,790,[790],[558],SVT6.tsv,S0619,S0618
they've,1,790,[790],"[733, 980]",SVT6.tsv,S0619,S0618
else say,2,790,[790],"[738, 764]",SVT6.tsv,S0619,S0618
they'd,1,790,[790],"[754, 986]",SVT6.tsv,S0619,S0618
a bus,2,796,[796],[271],SVT6.tsv,S0619,S0618
bus for,2,796,[796],[346],SVT6.tsv,S0619,S0618
lunch,1,798,"[798, 802, 820, 858, 884]","[228, 238, 887, 1201, 805]",SVT6.tsv,S0619,S0618
minutes,1,798,[798],"[346, 960, 1177]",SVT6.tsv,S0619,S0618
pack lunch,2,805,"[798, 802]",[805],SVT6.tsv,S0619,S0618
make a,2,1017,"[798, 802, 1010, 1025]",[1017],SVT6.tsv,S0619,S0618
pack,1,1217,"[798, 802]",[1217],SVT6.tsv,S0619,S0618
that organise person,3,801,[801],[800],SVT6.tsv,S0619,S0618
think that,2,802,[802],"[43, 392, 618]",SVT6.tsv,S0619,S0618
to go,2,802,"[802, 1158]","[392, 764, 997]",SVT6.tsv,S0619,S0618
that i'll,2,802,[802],[572],SVT6.tsv,S0619,S0618
travel,1,808,[808],"[670, 684, 800]",SVT6.tsv,S0619,S0618
queen,1,808,[808],[805],SVT6.tsv,S0619,S0618
travel food queen,3,808,[808],[807],SVT6.tsv,S0619,S0618
better,1,810,[810],[277],SVT6.tsv,S0619,S0618
whenever i,2,812,[812],[521],SVT6.tsv,S0619,S0618
fly,1,1063,"[812, 1047]",[1063],SVT6.tsv,S0619,S0618
morning,1,818,[818],[115],SVT6.tsv,S0619,S0618
all the,2,818,[818],"[244, 634]",SVT6.tsv,S0619,S0618
like ten,2,818,[818],[402],SVT6.tsv,S0619,S0618
at like,2,818,[818],[585],SVT6.tsv,S0619,S0618
in erm,2,818,"[818, 1056]",[686],SVT6.tsv,S0619,S0618
be at,2,818,"[818, 953]",[713],SVT6.tsv,S0619,S0618
back to,2,818,[818],[754],SVT6.tsv,S0619,S0618
erm on,2,853,[818],[853],SVT6.tsv,S0619,S0618
ten,1,1052,"[818, 820, 953]",[1052],SVT6.tsv,S0619,S0618
i've have,2,820,[820],"[65, 640, 887, 1129]",SVT6.tsv,S0619,S0618
seven,1,960,"[820, 953]","[960, 1050]",SVT6.tsv,S0619,S0618
polish,1,822,[822],"[72, 1073]",SVT6.tsv,S0619,S0618
get like,2,1067,[822],[1067],SVT6.tsv,S0619,S0618
too much,2,828,[828],[213],SVT6.tsv,S0619,S0618
have too much,3,828,[828],[533],SVT6.tsv,S0619,S0618
with it,2,828,[828],[746],SVT6.tsv,S0619,S0618
i just have,3,887,[828],[887],SVT6.tsv,S0619,S0618
coat,1,830,[830],"[43, 45, 839]",SVT6.tsv,S0619,S0618
coat with massive pocket,4,830,[830],[829],SVT6.tsv,S0619,S0618
pocket,1,837,[830],[837],SVT6.tsv,S0619,S0618
massive,1,887,"[830, 886]",[887],SVT6.tsv,S0619,S0618
tupperware,1,833,[832],"[833, 835]",SVT6.tsv,S0619,S0618
a lot of,3,842,"[842, 1080, 1111, 1204]","[585, 658, 670, 678, 851, 1071]",SVT6.tsv,S0619,S0618
like you know,3,842,[842],[585],SVT6.tsv,S0619,S0618
of sandwich,2,842,[842],[837],SVT6.tsv,S0619,S0618
sandwich i,2,853,[842],[853],SVT6.tsv,S0619,S0618
on toast,2,853,[842],"[853, 855, 887]",SVT6.tsv,S0619,S0618
toast,1,853,[844],"[853, 855, 887]",SVT6.tsv,S0619,S0618
a sandwich,2,867,"[844, 858, 864, 870, 884, 955]","[867, 871, 875]",SVT6.tsv,S0619,S0618
