Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
they're,1,111,"[54, 88, 110, 111, 149, 151, 153, 183, 187, 193, 195, 253, 255, 263, 289, 328, 484, 500, 513, 690, 694, 711, 867, 994, 1008, 1119, 1456, 1477, 1478, 1490, 1500, 1541, 1542]",SHGE.tsv
cos,1,111,"[68, 111, 176, 222, 346, 366, 376, 464, 548, 561, 635, 676, 826, 858, 874, 978, 988, 1036, 1056, 1116, 1133, 1155, 1158, 1234, 1260, 1310, 1346, 1431, 1433, 1448, 1565]",SHGE.tsv
be you,2,111,"[70, 111, 678, 792, 1061, 1083, 1147]",SHGE.tsv
they're not,2,111,"[110, 111, 195, 500]",SHGE.tsv
them,1,125,"[111, 125, 146, 183, 264, 270, 366, 380, 415, 480, 486, 489, 494, 496, 501, 513, 516, 517, 520, 608, 934, 1001, 1035, 1118, 1120, 1124, 1147, 1312, 1357, 1422, 1465]",SHGE.tsv
not so,2,267,"[111, 194, 195, 267, 281, 283, 319]",SHGE.tsv
give,1,490,"[111, 490, 498, 1072, 1118, 1500, 1501]",SHGE.tsv
of them,2,516,"[111, 516, 520, 1312, 1357]",SHGE.tsv
so good,2,594,"[111, 594, 818]",SHGE.tsv
okay,1,650,"[116, 650]",SHGE.tsv
mm,1,118,"[16, 22, 41, 89, 102, 118, 127, 135, 184, 186, 190, 202, 208, 229, 240, 242, 245, 262, 266, 274, 282, 293, 311, 324, 326, 337, 340, 356, 357, 358, 375, 385, 387, 389, 392, 396, 404, 418, 423, 442, 446, 454, 465, 469, 479, 497, 511, 525, 531, 538, 541, 551, 559, 560, 568, 573, 614, 615, 644, 653, 716, 719, 735, 736, 746, 754, 767, 772, 773, 787, 800, 804, 810, 819, 823, 842, 862, 866, 880, 884, 886, 893, 967, 996, 999, 1000, 1002, 1053, 1057, 1073, 1077, 1081, 1186, 1243, 1262, 1276, 1283, 1284, 1296, 1302, 1308, 1310, 1313, 1326, 1330, 1337, 1351, 1364, 1402, 1413, 1415, 1416, 1434, 1449, 1473, 1523, 1529, 1531, 1533, 1538, 1540, 1549, 1550, 1567]",SHGE.tsv
i like,2,118,"[117, 118, 486, 1448, 1472, 1571]",SHGE.tsv
like,1,160,"[118, 157, 160, 218, 372, 431, 447, 478, 486, 554, 805, 829, 831, 852, 876, 902, 906, 1018, 1044, 1109, 1133, 1169, 1172, 1193, 1230, 1322, 1342, 1381, 1396, 1444, 1446, 1448, 1467, 1472, 1474, 1508, 1571]",SHGE.tsv
quite,1,223,"[118, 137, 223, 236, 263, 294, 300, 318, 446, 879, 898, 970, 1220, 1247, 1327, 1365, 1417, 1462, 1472, 1474, 1517, 1535]",SHGE.tsv
mm mm,2,266,"[118, 266, 358, 525, 767, 1533]",SHGE.tsv
all in,2,624,"[118, 624]",SHGE.tsv
so er,2,1314,"[118, 1040, 1314]",SHGE.tsv
it's quite,2,1517,"[118, 300, 1327, 1517]",SHGE.tsv
awful,1,125,"[120, 125, 523, 812, 1325]",SHGE.tsv
get flood,2,121,"[120, 121, 292]",SHGE.tsv
when they,2,500,"[120, 500, 874, 1289, 1433]",SHGE.tsv
be when they,3,1433,"[120, 1433]",SHGE.tsv
be the,2,124,"[86, 124, 126, 129, 296, 1045, 1357, 1369, 1411]",SHGE.tsv
in er,2,147,"[126, 147, 372, 513]",SHGE.tsv
time,1,252,"[126, 129, 177, 236, 252, 290, 397, 399, 633, 643, 646, 677, 710, 809, 998, 1135, 1178, 1182, 1235, 1242, 1245, 1272, 1273, 1411, 1448, 1517, 1574]",SHGE.tsv
this,1,129,"[5, 129, 147, 181, 333, 347, 420, 425, 499, 654, 690, 733, 746, 799, 801, 818, 836, 874, 882, 887, 1041, 1048, 1058, 1086, 1109, 1202, 1230, 1310, 1348, 1492]",SHGE.tsv
could,1,1186,"[129, 219, 221, 822, 872, 874, 1166, 1186, 1209, 1405, 1483]",SHGE.tsv
but i,2,137,"[38, 40, 137, 289, 584, 852, 902, 968, 1279, 1322, 1329, 1411, 1417, 1475, 1517, 1553]",SHGE.tsv
whether,1,137,"[40, 137, 150, 499, 881, 968, 1091, 1147, 1412]",SHGE.tsv
have they,2,264,"[137, 264, 972, 1018]",SHGE.tsv
have be,2,318,"[137, 318, 322, 370, 829, 1068, 1100, 1148, 1490]",SHGE.tsv
they have,2,322,"[137, 255, 322, 510, 947, 989, 1148, 1222, 1387]",SHGE.tsv
haven't have,2,586,"[137, 586]",SHGE.tsv
be have,2,624,"[137, 624]",SHGE.tsv
know whether,2,968,"[137, 499, 968, 1412]",SHGE.tsv
i don't know whether,4,1091,"[137, 499, 881, 1091, 1412]",SHGE.tsv
but i don't,3,1279,"[137, 289, 902, 1279, 1322, 1329]",SHGE.tsv
have quite,2,1462,"[137, 1462]",SHGE.tsv
it say,2,140,"[14, 140, 978]",SHGE.tsv
be go,2,140,"[18, 140, 586, 647]",SHGE.tsv
say it be,3,140,"[56, 60, 140, 318, 1565]",SHGE.tsv
say it,2,322,"[140, 322, 372, 386, 731, 1565]",SHGE.tsv
be go to,3,1433,"[140, 647, 1433]",SHGE.tsv
the garage,2,144,"[38, 64, 86, 96, 144]",SHGE.tsv
to the,2,648,"[144, 291, 427, 648, 874, 1133, 1285, 1363, 1456]",SHGE.tsv
to them,2,1422,"[146, 1422]",SHGE.tsv
things,1,149,"[42, 149, 166, 1018, 1035, 1147, 1162, 1273, 1279, 1433, 1441, 1448, 1478, 1545, 1571, 1572]",SHGE.tsv
put,1,149,"[74, 149, 151, 372, 380, 416, 704, 752, 758, 998, 1065, 1072, 1159, 1196, 1489]",SHGE.tsv
and things,2,1279,"[149, 1162, 1279]",SHGE.tsv
warn,1,151,"[35, 151, 333]",SHGE.tsv
bad on,2,220,"[151, 220, 591]",SHGE.tsv
place,1,153,"[27, 52, 130, 153, 328, 341, 695, 696, 775, 836, 887, 922, 1325, 1495]",SHGE.tsv
over,1,328,"[153, 289, 328, 729, 1443]",SHGE.tsv
at the,2,157,"[3, 157, 289, 296, 656, 843, 867, 879, 887, 934, 964]",SHGE.tsv
what,1,157,"[50, 64, 157, 370, 383, 384, 386, 430, 435, 447, 452, 505, 590, 619, 655, 677, 693, 696, 711, 783, 792, 843, 881, 882, 909, 984, 1010, 1050, 1096, 1156, 1164, 1168, 1176, 1193, 1215, 1222, 1386, 1481, 1486, 1572]",SHGE.tsv
christmas,1,248,"[157, 248, 428, 429, 441, 528, 618, 643, 1027, 1060, 1312]",SHGE.tsv
be it,2,161,"[56, 147, 148, 161, 431, 468, 533, 537, 543, 651, 670, 706, 733, 831, 948, 1044, 1092, 1203, 1362, 1520]",SHGE.tsv
any,1,1333,"[161, 397, 474, 647, 829, 1227, 1257, 1333, 1371, 1568]",SHGE.tsv
still,1,925,"[163, 334, 346, 548, 924, 925, 968, 969, 1066, 1070, 1307, 1422]",SHGE.tsv
right,1,167,"[110, 167, 193, 277, 417, 458, 499, 609, 675, 698, 746, 786, 979, 981, 1043, 1044, 1138, 1146, 1292, 1345, 1497, 1558]",SHGE.tsv
wasn't,1,171,"[31, 162, 171, 203, 204, 236, 332, 1068, 1130, 1289, 1510, 1522]",SHGE.tsv
it wasn't,2,171,"[162, 171, 332, 1068]",SHGE.tsv
yes well,2,173,"[35, 64, 173]",SHGE.tsv
have a,2,173,"[86, 173, 236, 241, 499, 520, 524, 548, 561, 599, 600, 618, 636, 647, 661, 752, 874, 887, 1031, 1033, 1068, 1137, 1222, 1227, 1228, 1294, 1465]",SHGE.tsv
bite,1,173,"[148, 162, 168, 173, 223, 516, 617, 621, 861, 881, 1006, 1180, 1196, 1234, 1271, 1274, 1475, 1572]",SHGE.tsv
a little,2,230,"[173, 230, 359, 370, 606, 618, 881, 1180, 1227, 1228]",SHGE.tsv
you have a,3,241,"[173, 236, 241, 647, 752]",SHGE.tsv
little,1,351,"[173, 351, 359, 370, 431, 503, 606, 618, 881, 1180, 1227, 1228, 1299]",SHGE.tsv
you have,2,529,"[173, 236, 529, 584, 647, 667, 752, 1277, 1522, 1575]",SHGE.tsv
well you,2,575,"[173, 219, 236, 575, 624, 635, 704, 747, 796, 807, 914, 935, 1230, 1263, 1275, 1292, 1350]",SHGE.tsv
bite of a,3,861,"[173, 462, 647, 861, 881, 1321]",SHGE.tsv
of a,2,1006,"[173, 462, 647, 861, 881, 1006, 1108, 1310, 1321]",SHGE.tsv
bite of,2,1006,"[173, 861, 881, 1006, 1196]",SHGE.tsv
have a little,3,1228,"[173, 618, 1228]",SHGE.tsv
you know,2,177,"[108, 177, 206, 213, 424, 443, 524, 561, 621, 646, 650, 702, 793, 831, 876, 914, 935, 1117, 1124, 1147, 1155, 1165, 1404, 1422, 1428, 1492]",SHGE.tsv
take,1,213,"[177, 213, 270, 363, 366, 372, 376, 378, 390, 425, 461, 648, 731, 739, 751, 752, 1006, 1035, 1066, 1192, 1230, 1231, 1232, 1245]",SHGE.tsv
well if you,3,684,"[177, 308, 684]",SHGE.tsv
i'm,1,624,"[179, 198, 600, 624, 635, 718, 1115, 1123, 1211, 1369, 1419, 1433]",SHGE.tsv
i'll,1,181,"[64, 74, 181, 524, 581, 630, 650, 655, 709, 1139, 1184, 1197, 1393]",SHGE.tsv
i'll have,2,630,"[181, 630]",SHGE.tsv
have this,2,733,"[181, 733, 887]",SHGE.tsv
this one,2,1086,"[181, 1086]",SHGE.tsv
nice,1,183,"[112, 114, 166, 169, 183, 214, 447, 611, 866, 899, 900, 1209, 1241, 1299, 1301, 1327, 1382, 1385, 1470, 1517]",SHGE.tsv
lovely,1,192,"[143, 164, 169, 176, 187, 192, 486, 496, 513, 518, 852, 865, 982]",SHGE.tsv
we do,2,199,"[72, 199, 532]",SHGE.tsv
do,1,199,"[72, 106, 110, 148, 154, 178, 196, 199, 213, 218, 225, 234, 241, 247, 251, 255, 256, 261, 271, 273, 289, 345, 359, 363, 366, 383, 384, 386, 424, 435, 443, 461, 474, 476, 488, 499, 526, 529, 532, 555, 606, 634, 645, 646, 647, 649, 650, 655, 677, 684, 688, 689, 696, 711, 712, 723, 724, 727, 731, 752, 759, 836, 874, 881, 904, 941, 978, 1003, 1007, 1009, 1023, 1030, 1031, 1035, 1044, 1052, 1060, 1090, 1091, 1096, 1107, 1120, 1147, 1155, 1156, 1164, 1168, 1169, 1172, 1176, 1178, 1179, 1180, 1181, 1182, 1192, 1210, 1215, 1229, 1234, 1236, 1239, 1241, 1244, 1255, 1257, 1261, 1263, 1264, 1266, 1267, 1271, 1273, 1275, 1278, 1286, 1288, 1307, 1343, 1345, 1347, 1463, 1474, 1499, 1527, 1575]",SHGE.tsv
i i,2,201,"[182, 201, 499, 510, 624, 969, 1076, 1091, 1175, 1213, 1279]",SHGE.tsv
might,1,1091,"[201, 596, 751, 874, 1091]",SHGE.tsv
somewhere,1,1356,"[201, 499, 896, 1356, 1401]",SHGE.tsv
i wasn't,2,204,"[203, 204]",SHGE.tsv
good with you,3,216,"[215, 216]",SHGE.tsv
you should,2,731,"[215, 217, 731, 1192, 1485]",SHGE.tsv
with you,2,978,"[215, 978, 1232]",SHGE.tsv
should,1,1289,"[215, 217, 370, 384, 1168, 1192, 1271, 1289, 1485]",SHGE.tsv
go and,2,650,"[221, 650, 733]",SHGE.tsv
and visit,2,808,"[221, 808]",SHGE.tsv
make,1,225,"[164, 166, 176, 225, 230, 248, 498, 520, 746, 1109, 1192, 1195, 1259, 1271, 1489]",SHGE.tsv
legs,1,225,"[220, 225, 589, 590, 591, 593, 595, 596, 600, 1165]",SHGE.tsv
go off,2,322,"[225, 322, 329, 359, 397, 571, 575, 586, 1572]",SHGE.tsv
it do,2,461,"[225, 363, 461, 526, 727, 1007, 1009, 1091]",SHGE.tsv
a bite,2,233,"[148, 162, 168, 223, 233, 259, 462, 516, 617, 621, 647, 879, 881, 1006, 1033, 1044, 1196, 1234, 1271, 1274, 1321, 1475, 1572]",SHGE.tsv
that be,2,236,"[31, 214, 236, 338, 370, 376, 437, 597, 647, 846, 940, 948, 978, 1050, 1052, 1087, 1198]",SHGE.tsv
wasn't it,2,236,"[31, 236]",SHGE.tsv
quite a,2,236,"[223, 236, 898, 970, 1247, 1417, 1462, 1517]",SHGE.tsv
there and,2,318,"[236, 318, 757, 772, 1175, 1209]",SHGE.tsv
yeah it,2,243,"[14, 164, 243, 561, 857]",SHGE.tsv
be good,2,243,"[216, 243, 542, 1062, 1534]",SHGE.tsv
yeah it be,3,771,"[243, 561, 771]",SHGE.tsv
well yeah,2,1287,"[243, 1287]",SHGE.tsv
well they,2,923,"[249, 502, 515, 517, 923, 924, 1423, 1493, 1494]",SHGE.tsv
they do,2,383,"[251, 383, 941, 1003]",SHGE.tsv
now,1,255,"[82, 148, 255, 259, 323, 417, 574, 613, 788, 874, 973, 980, 988, 993, 1062, 1065, 1139, 1147, 1155, 1156, 1163, 1167, 1175, 1176, 1188, 1218, 1222, 1267, 1279, 1331, 1380, 1445, 1475, 1495]",SHGE.tsv
a bite now,3,259,"[148, 259]",SHGE.tsv
have one,2,259,"[182, 259, 1387]",SHGE.tsv
on a,2,353,"[259, 353, 1222, 1315, 1541]",SHGE.tsv
another,1,759,"[259, 372, 493, 563, 759, 847, 974, 1056, 1315, 1317, 1500]",SHGE.tsv
only,1,263,"[230, 263, 329, 360, 394, 524, 636, 731, 1118, 1249, 1380]",SHGE.tsv
quite good,2,318,"[263, 318]",SHGE.tsv
it's only,2,1380,"[263, 1380]",SHGE.tsv
isn't,1,268,"[3, 10, 16, 80, 125, 252, 268, 288, 294, 333, 357, 393, 397, 451, 462, 587, 681, 761, 806, 991, 1012, 1043, 1054, 1076, 1079, 1155, 1165, 1228, 1315, 1321, 1358, 1380, 1383, 1429, 1553, 1561, 1568, 1572]",SHGE.tsv
she,1,268,"[84, 86, 267, 268, 284, 285, 431, 447, 452, 455, 558, 561, 874, 876, 879, 881, 913, 921, 954, 968, 973, 1116, 1123, 1135, 1143, 1144, 1145, 1146, 1147, 1289, 1291, 1330, 1333, 1347, 1348, 1349, 1350, 1361, 1363, 1366, 1390, 1433, 1462, 1467, 1469, 1530, 1532]",SHGE.tsv
they've,1,329,"[268, 276, 329, 731, 852, 904, 972, 1397, 1417, 1478, 1541]",SHGE.tsv
go to 's,3,1517,"[268, 1517]",SHGE.tsv
them out,2,1120,"[270, 1120]",SHGE.tsv
box day,2,272,"[148, 272]",SHGE.tsv
day,1,272,"[148, 241, 272, 416, 624, 676, 687, 688, 1060, 1163, 1209, 1315, 1318, 1319, 1462, 1483]",SHGE.tsv
they don't,2,278,"[148, 278, 384, 1120, 1335]",SHGE.tsv
but they don't,3,1335,"[278, 1335]",SHGE.tsv
wouldn't,1,280,"[213, 280, 413, 561, 627, 723, 829, 852, 1423]",SHGE.tsv
so keen,2,1130,"[281, 283, 1130]",SHGE.tsv
keen,1,1310,"[281, 283, 289, 1310]",SHGE.tsv
well she,2,285,"[84, 285]",SHGE.tsv
she go,2,285,"[284, 285, 1363, 1467]",SHGE.tsv
yeah yeah,2,287,"[62, 237, 248, 287, 463, 692, 785, 806, 816, 840, 877, 963, 1039, 1055, 1059, 1179, 1221, 1278, 1282, 1373, 1427, 1541]",SHGE.tsv
i don't think,3,289,"[193, 289, 461, 647, 710, 902, 1090, 1155, 1162, 1447, 1478, 1518]",SHGE.tsv
mind,1,289,"[218, 222, 289, 1054, 1153]",SHGE.tsv
thing,1,402,"[289, 378, 397, 401, 402, 493, 781, 1044, 1056, 1058, 1109, 1210]",SHGE.tsv
but he,2,991,"[289, 372, 386, 991, 1102, 1104, 1153, 1166, 1167, 1169, 1218, 1220, 1224, 1255]",SHGE.tsv
his,1,993,"[289, 993, 1035, 1056, 1100, 1104, 1108, 1113, 1135, 1155, 1165, 1218, 1224, 1226]",SHGE.tsv
don't mind,2,1153,"[289, 1153]",SHGE.tsv
he do,2,1155,"[289, 1044, 1155]",SHGE.tsv
they're at,2,1490,"[289, 1490]",SHGE.tsv
isn't it,2,294,"[3, 10, 16, 125, 252, 288, 294, 357, 393, 451, 462, 587, 681, 806, 1012, 1054, 1076, 1079, 1315, 1321, 1358, 1383, 1429, 1553, 1561]",SHGE.tsv
it'll be alright,3,633,"[294, 633]",SHGE.tsv
it'll,1,1147,"[294, 1147, 1187]",SHGE.tsv
's quite,2,1517,"[294, 1517]",SHGE.tsv
be flood,2,296,"[31, 56, 296, 300]",SHGE.tsv
well it's be,3,296,"[35, 296]",SHGE.tsv
it be flood,3,296,"[56, 296]",SHGE.tsv
just,1,296,"[64, 80, 121, 296, 329, 416, 524, 587, 625, 647, 687, 729, 772, 782, 795, 860, 906, 908, 1044, 1120, 1183, 1253, 1255, 1257, 1274, 1321, 1362, 1392, 1419, 1436, 1572]",SHGE.tsv
the bottom,2,296,"[86, 296, 697, 701]",SHGE.tsv
mill,1,296,"[108, 296]",SHGE.tsv
but it be,3,296,"[176, 296, 831]",SHGE.tsv
where the,2,650,"[296, 374, 650, 656, 1394]",SHGE.tsv
but it,2,1068,"[176, 296, 363, 370, 831, 879, 1068, 1228]",SHGE.tsv
which,1,391,"[300, 370, 391, 419, 499, 720, 1278, 1383]",SHGE.tsv
but it's,2,708,"[300, 679, 708, 727, 863, 947, 1076, 1249, 1380]",SHGE.tsv
the but,2,1456,"[300, 1456]",SHGE.tsv
the be,2,302,"[10, 302]",SHGE.tsv
but the,2,302,"[86, 302, 752, 982]",SHGE.tsv
higher up,2,304,"[303, 304, 1401]",SHGE.tsv
higher,1,1333,"[304, 1333]",SHGE.tsv
see,1,306,"[96, 232, 306, 341, 480, 563, 575, 624, 635, 731, 736, 760, 831, 881, 891, 909, 1148, 1267, 1312, 1350, 1456, 1483, 1519]",SHGE.tsv
i can't,2,306,"[218, 295, 305, 306, 474, 476, 487, 489, 1019, 1173, 1175]",SHGE.tsv
see it,2,306,"[232, 306]",SHGE.tsv
it get,2,1153,"[306, 879, 1153]",SHGE.tsv
go on,2,308,"[18, 308, 723, 978, 1279, 1281, 1456]",SHGE.tsv
and it's,2,310,"[3, 90, 310, 407, 865, 1198, 1259]",SHGE.tsv
in the,2,310,"[80, 84, 86, 130, 310, 366, 370, 388, 577, 584, 652, 680, 697, 701, 704, 751, 752, 851, 922, 1082, 1362, 1555, 1557]",SHGE.tsv
in the that,3,310,"[130, 310, 652]",SHGE.tsv
it's on,2,410,"[310, 410, 574]",SHGE.tsv
leave,1,503,"[310, 346, 503, 507, 548, 835, 925, 968]",SHGE.tsv
go in,2,723,"[310, 723, 772, 1035, 1287, 1304, 1329, 1453, 1485]",SHGE.tsv
before,1,311,"[31, 200, 311, 363, 421, 592, 597, 727, 742, 796, 976, 1267]",SHGE.tsv
to it's,2,1325,"[311, 1315, 1325]",SHGE.tsv
there's,1,315,"[80, 132, 189, 315, 346, 365, 366, 569, 656, 712, 737, 761, 775, 847, 858, 899, 970, 1085, 1087, 1108, 1196, 1212, 1216, 1227, 1253, 1255, 1267, 1329, 1375, 1379, 1380, 1381, 1401, 1407, 1456, 1543]",SHGE.tsv
or,1,317,"[150, 317, 353, 355, 372, 412, 499, 503, 543, 757, 759, 792, 874, 876, 881, 943, 968, 985, 1014, 1065, 1094, 1108, 1157, 1367, 1480]",SHGE.tsv
think it's,2,461,"[319, 461, 1104, 1392]",SHGE.tsv
it's not,2,1240,"[319, 679, 1094, 1240, 1560]",SHGE.tsv
well i think,3,1508,"[319, 902, 981, 1508]",SHGE.tsv
i get,2,490,"[323, 490, 1177, 1195]",SHGE.tsv
go now,2,1139,"[323, 1139]",SHGE.tsv
well if,2,684,"[332, 684, 1090]",SHGE.tsv
past,1,1139,"[332, 1139]",SHGE.tsv
yet,1,334,"[333, 334, 349, 904]",SHGE.tsv
be still,2,925,"[334, 925, 968]",SHGE.tsv
we're,1,336,"[50, 336, 676, 786, 793, 803, 805, 1291]",SHGE.tsv
come out,2,336,"[148, 336, 376, 431, 437, 1141]",SHGE.tsv
you see,2,341,"[96, 232, 341, 563, 575, 624, 635, 731, 891, 1312, 1350, 1456, 1483, 1519]",SHGE.tsv
our,1,344,"[172, 344, 565, 569, 692]",SHGE.tsv
other,1,346,"[52, 346, 416, 646, 701, 1051, 1480]",SHGE.tsv
can,1,346,"[82, 325, 346, 347, 372, 482, 503, 684, 685, 704, 731, 733, 857, 909, 1037, 1041, 1078, 1164, 1167, 1170, 1174, 1210, 1227, 1228, 1234, 1241, 1267, 1292, 1294, 1304, 1433, 1446]",SHGE.tsv
third,1,346,"[86, 346]",SHGE.tsv
go out,2,346,"[204, 346, 592, 678, 792, 1277, 1279]",SHGE.tsv
be on,2,347,"[346, 347, 353, 355, 397, 731, 826, 850]",SHGE.tsv
funny,1,347,"[346, 347, 402, 1076]",SHGE.tsv
must be,2,353,"[346, 353]",SHGE.tsv
in that,2,723,"[346, 600, 723, 933, 937, 1271]",SHGE.tsv
the other,2,752,"[346, 416, 752, 1126, 1285, 1462]",SHGE.tsv
two,1,759,"[346, 720, 759, 874, 891, 985]",SHGE.tsv
to have,2,923,"[346, 782, 874, 923, 985, 1137, 1417, 1450]",SHGE.tsv
seem to,2,1104,"[346, 835, 1104]",SHGE.tsv
and there's,2,1196,"[346, 1196]",SHGE.tsv
must,1,1348,"[346, 386, 1348, 1396]",SHGE.tsv
cos a,2,1431,"[346, 1431]",SHGE.tsv
because,1,359,"[40, 204, 347, 353, 359, 372, 621, 630, 655, 1135, 1210, 1249, 1312]",SHGE.tsv
er we,2,359,"[70, 359, 470, 835]",SHGE.tsv
we do get,3,359,"[72, 359]",SHGE.tsv
didn't,1,359,"[72, 172, 342, 359, 510, 520, 592, 594, 689, 741, 818, 831, 876, 923, 966, 968, 1031, 1045, 1060, 1325, 1439]",SHGE.tsv
get a,2,359,"[90, 359, 447, 516, 731, 736, 779, 879, 973, 980, 1014, 1115, 1135, 1306, 1329, 1444, 1446, 1556]",SHGE.tsv
get er,2,974,"[359, 974]",SHGE.tsv
it come,2,363,"[147, 363]",SHGE.tsv
telly,1,480,"[363, 394, 417, 480]",SHGE.tsv
enough,1,1228,"[363, 548, 858, 1228]",SHGE.tsv
there's a,2,365,"[132, 365, 366, 656, 761, 775, 1196, 1216, 1543]",SHGE.tsv
and i,2,366,"[64, 148, 230, 366, 416, 455, 459, 470, 494, 496, 520, 521, 524, 624, 639, 876, 881, 1072, 1195, 1196, 1285, 1401]",SHGE.tsv
be in the,3,366,"[86, 366, 1555, 1557]",SHGE.tsv
i be,2,366,"[200, 204, 220, 342, 366, 443, 490, 499, 509, 510, 521, 591, 624, 1531]",SHGE.tsv
cos i,2,1133,"[366, 464, 1133, 1155]",SHGE.tsv
do them,2,1147,"[366, 1147]",SHGE.tsv
and there's a,3,1196,"[366, 1196]",SHGE.tsv
be in,2,1517,"[366, 510, 751, 931, 1048, 1517, 1555, 1557]",SHGE.tsv
they be,2,370,"[50, 185, 370, 499, 514, 518, 874, 876, 892, 902, 906, 908, 910, 925, 931, 1289, 1354, 1431, 1433, 1477]",SHGE.tsv
he say,2,370,"[60, 98, 213, 370, 372, 386, 431, 731, 777, 1143, 1153, 1155, 1163, 1267]",SHGE.tsv
he say it's a,4,370,"[98, 370]",SHGE.tsv
he say it's,3,370,"[98, 370]",SHGE.tsv
back he,2,370,"[213, 370]",SHGE.tsv
i know,2,370,"[312, 343, 370, 386, 768, 788, 1017, 1116, 1118, 1125, 1210, 1255, 1330, 1332, 1366]",SHGE.tsv
and they,2,498,"[370, 498, 514, 520, 943, 1035, 1354, 1539]",SHGE.tsv
say i,2,731,"[370, 386, 731]",SHGE.tsv
should have,2,731,"[370, 384, 731]",SHGE.tsv
and he,2,731,"[370, 731, 870, 872, 885, 887, 891, 1035, 1048, 1052, 1216, 1222, 1271]",SHGE.tsv
that they be,3,925,"[370, 925]",SHGE.tsv
be he,2,986,"[370, 386, 986]",SHGE.tsv
say i know,3,1116,"[370, 386, 1116]",SHGE.tsv
he say i,3,1153,"[370, 386, 1153]",SHGE.tsv
know what,2,1193,"[370, 386, 1193]",SHGE.tsv
would,1,372,"[18, 40, 372, 379, 416, 496, 502, 504, 566, 687, 689, 739, 934, 1023, 1271, 1272, 1456, 1490]",SHGE.tsv
er i,2,372,"[38, 182, 218, 372, 487, 508, 521, 843, 1076, 1208, 1475]",SHGE.tsv
he say it,3,372,"[60, 372, 386, 731]",SHGE.tsv
get into the,3,372,"[96, 98, 372]",SHGE.tsv
or something,2,372,"[150, 372, 792, 874, 1014]",SHGE.tsv
something,1,752,"[372, 752, 792, 874, 978, 1014, 1109]",SHGE.tsv
he have,2,887,"[372, 376, 887, 1031, 1110, 1226]",SHGE.tsv
screen,1,978,"[372, 376, 978]",SHGE.tsv
like that,2,1018,"[372, 829, 1018, 1396]",SHGE.tsv
he say he,3,1143,"[372, 1143, 1155, 1163]",SHGE.tsv
but he say,3,1153,"[372, 386, 1153]",SHGE.tsv
think he,2,1155,"[372, 874, 1155]",SHGE.tsv
have to take,3,1230,"[372, 1230]",SHGE.tsv
be that,2,376,"[27, 376, 669, 978, 1203, 1574]",SHGE.tsv
cost,1,376,"[206, 210, 376, 386, 1094]",SHGE.tsv
of the,2,376,"[353, 376, 710, 848, 959, 1310]",SHGE.tsv
be where,2,650,"[376, 650]",SHGE.tsv
be cos,2,1431,"[376, 1431]",SHGE.tsv
them in,2,513,"[380, 513]",SHGE.tsv
what they,2,384,"[50, 384, 909, 1010]",SHGE.tsv
that's what,2,384,"[64, 383, 384, 386, 452, 505, 619, 693, 882, 1168, 1215, 1481]",SHGE.tsv
that's what they,3,384,"[383, 384]",SHGE.tsv
have do,2,723,"[384, 688, 723]",SHGE.tsv
do but,2,1091,"[384, 904, 1091]",SHGE.tsv
say that,2,386,"[14, 386, 431, 437, 503, 978, 1441]",SHGE.tsv
want,1,386,"[110, 154, 178, 196, 230, 386, 748, 872, 1060, 1230, 1293, 1312, 1320, 1329, 1442]",SHGE.tsv
do they,2,386,"[148, 256, 386, 435, 555, 1096, 1120, 1288, 1307]",SHGE.tsv
to do,2,386,"[218, 386, 647, 655, 712, 752, 978, 1155, 1169, 1215, 1239, 1244, 1286, 1575]",SHGE.tsv
all the,2,386,"[261, 386, 399, 820]",SHGE.tsv
it have,2,386,"[322, 386, 397, 829, 833, 1068]",SHGE.tsv
to be,2,650,"[386, 397, 650, 697, 705, 709, 751, 815, 833, 954, 962, 983, 1060]",SHGE.tsv
understand,1,674,"[386, 674]",SHGE.tsv
know exactly,2,703,"[386, 703]",SHGE.tsv
be i,2,1195,"[386, 831, 1195]",SHGE.tsv
want to,2,1230,"[386, 1060, 1230, 1293, 1312, 1320, 1329]",SHGE.tsv
why,1,1293,"[386, 1293, 1315]",SHGE.tsv
and it,2,390,"[72, 390, 815, 817, 820, 835, 850, 947, 978, 1041, 1048]",SHGE.tsv
you've,1,420,"[394, 417, 420, 628, 648, 658, 755, 779, 1109, 1178, 1215, 1379, 1381, 1557]",SHGE.tsv
if you've,2,658,"[394, 658]",SHGE.tsv
it's be,2,397,"[35, 296, 397, 1068]",SHGE.tsv
a few,2,397,"[80, 397, 524, 740, 970, 1068, 1178, 1462]",SHGE.tsv
night,1,397,"[206, 397, 470, 496, 636, 639, 1035, 1260]",SHGE.tsv
be off,2,397,"[355, 397, 590]",SHGE.tsv
off a,2,731,"[397, 731, 1572]",SHGE.tsv
same,1,1110,"[397, 626, 943, 1110]",SHGE.tsv
it isn't,2,1228,"[397, 1228, 1568]",SHGE.tsv
off at,2,1289,"[397, 839, 1289]",SHGE.tsv
yeah it's,2,652,"[403, 652, 845, 1273]",SHGE.tsv
when it's,2,408,"[407, 408, 410, 1230]",SHGE.tsv
alright when,2,1252,"[407, 1252]",SHGE.tsv
work,1,1261,"[407, 867, 874, 876, 881, 1261, 1266]",SHGE.tsv
