Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
be always,2,148,"[101, 148, 424, 537, 538]",SPTA.tsv
he be,2,424,"[161, 423, 424, 515, 537, 538, 779, 818, 821, 1193, 1197, 1200, 1201]",SPTA.tsv
sort of,2,424,"[301, 373, 379, 381, 424, 447, 499, 519, 541, 634, 657, 662, 690, 703, 719, 791, 832, 865, 871, 905, 940, 1017, 1132, 1215]",SPTA.tsv
yeah but,2,424,"[343, 424, 659, 674, 786, 881, 1191]",SPTA.tsv
series,1,424,"[417, 419, 424, 476, 533, 560, 586, 601]",SPTA.tsv
the last,2,424,"[410, 424, 426, 471, 480, 905]",SPTA.tsv
he be always,3,538,"[424, 538]",SPTA.tsv
up and,2,637,"[424, 637, 645, 703]",SPTA.tsv
but the,2,701,"[424, 515, 701, 881, 898, 1210]",SPTA.tsv
last,1,472,"[410, 424, 426, 472, 480, 791, 830, 831, 905, 1167]",SPTA.tsv
kind of,2,426,"[103, 426, 485, 508, 545, 688, 1041, 1050, 1234]",SPTA.tsv
through,1,426,"[116, 426, 683, 997]",SPTA.tsv
of like,2,426,"[301, 426, 485, 508]",SPTA.tsv
episode,1,471,"[426, 471]",SPTA.tsv
eye,1,505,"[426, 505, 803, 949, 950]",SPTA.tsv
injuries,1,428,"[421, 428]",SPTA.tsv
additional injuries,2,428,"[427, 428]",SPTA.tsv
additional,1,586,"[428, 586, 601]",SPTA.tsv
red,1,432,"[429, 432, 442, 820]",SPTA.tsv
funny,1,634,"[436, 506, 515, 634, 1226]",SPTA.tsv
maybe,1,575,"[438, 482, 575, 599, 747, 759, 806, 901, 1028]",SPTA.tsv
you know,2,444,"[246, 437, 444, 449, 464, 489, 502, 657, 674, 703, 759, 873, 1129, 1159]",SPTA.tsv
know the,2,1207,"[444, 1207]",SPTA.tsv
yeah it's,2,990,"[446, 990, 1151, 1220]",SPTA.tsv
absolutely,1,452,"[176, 452]",SPTA.tsv
it's absolutely,2,454,"[452, 454]",SPTA.tsv
of the,2,456,"[139, 203, 369, 456, 476, 519, 536, 555, 662, 719, 871, 1011]",SPTA.tsv
be that,2,456,"[189, 203, 292, 456, 541, 569, 807, 859, 981, 1002, 1144, 1154, 1191, 1193, 1208]",SPTA.tsv
where be,2,456,"[447, 456, 1144]",SPTA.tsv
we saw,2,471,"[456, 471]",SPTA.tsv
house,1,479,"[456, 458, 479]",SPTA.tsv
make me,2,814,"[456, 485, 515, 814]",SPTA.tsv
have be,2,458,"[28, 60, 160, 458, 480, 717, 1213]",SPTA.tsv
oh i,2,949,"[466, 468, 576, 670, 674, 949, 955, 1082]",SPTA.tsv
think that,2,472,"[160, 472, 587, 701, 1141]",SPTA.tsv
i think that be,4,701,"[472, 701]",SPTA.tsv
we be,2,474,"[142, 160, 474, 889, 966]",SPTA.tsv
out of,2,359,"[301, 317, 359, 471, 473, 474, 747]",SPTA.tsv
sequence,1,474,"[409, 474]",SPTA.tsv
watch it out of sequence,5,474,"[471, 473, 474]",SPTA.tsv
it out,2,517,"[474, 517, 1118]",SPTA.tsv
it might,2,477,"[60, 477, 1152]",SPTA.tsv
might,1,724,"[477, 724, 836, 841, 1002, 1061, 1069, 1152]",SPTA.tsv
be they're,2,806,"[477, 806]",SPTA.tsv
it's very,2,483,"[21, 483, 556, 953, 1042, 1222]",SPTA.tsv
cos it's,2,483,"[236, 483, 485, 565, 577, 598, 1042, 1050, 1187]",SPTA.tsv
it's erm,2,1187,"[483, 684, 1030, 1187]",SPTA.tsv
it's get,2,485,"[44, 485, 959, 967, 1220]",SPTA.tsv
real,1,485,"[78, 101, 485, 493, 553]",SPTA.tsv
don't really,2,485,"[236, 485, 673]",SPTA.tsv
though cos,2,949,"[485, 949]",SPTA.tsv
after,1,487,"[205, 487, 703, 814, 821, 871, 1045]",SPTA.tsv
other,1,487,"[280, 373, 487, 523, 548, 570, 680, 769, 1087, 1207, 1208]",SPTA.tsv
they've,1,560,"[487, 560, 660, 880, 950, 1016]",SPTA.tsv
each,1,759,"[487, 759, 829]",SPTA.tsv
say something,2,1045,"[487, 1045, 1117]",SPTA.tsv
it would,2,707,"[493, 707, 983]",SPTA.tsv
be really,2,581,"[493, 581, 818, 1201]",SPTA.tsv
embarrass,1,987,"[493, 987, 990]",SPTA.tsv
look,1,496,"[10, 136, 140, 252, 330, 354, 437, 465, 488, 496, 498, 602, 616, 621, 630, 635, 803, 813, 880, 889, 965, 1045, 1132, 1200, 1215]",SPTA.tsv
be you,2,496,"[373, 496, 551, 592, 634, 685, 1007, 1096, 1125, 1227]",SPTA.tsv
look at,2,496,"[252, 496, 889, 965]",SPTA.tsv
furrow,1,500,"[499, 500, 502]",SPTA.tsv
have a,2,501,"[128, 152, 260, 276, 501, 658, 808, 814, 907, 940, 984, 1134]",SPTA.tsv
be a,2,515,"[3, 93, 150, 160, 256, 515, 662, 708, 827, 1063, 1139, 1187]",SPTA.tsv
torch,1,515,"[412, 515, 516]",SPTA.tsv
it be a,3,515,"[93, 150, 256, 515, 708, 827]",SPTA.tsv
especially,1,1205,"[515, 1205]",SPTA.tsv
to make,2,519,"[49, 80, 107, 158, 519, 1072]",SPTA.tsv
he have,2,519,"[321, 519, 1213]",SPTA.tsv
try,1,519,"[236, 343, 517, 519, 623, 1132]",SPTA.tsv
get his torch out,4,519,"[412, 519]",SPTA.tsv
they have,2,564,"[519, 564, 574, 581, 906, 935, 937, 942, 1013]",SPTA.tsv
i've see,2,647,"[519, 647, 941]",SPTA.tsv
an,1,519,"[290, 519, 653, 757, 931, 967, 993, 1051, 1129, 1131, 1154, 1187, 1228]",SPTA.tsv
see a,2,701,"[519, 701]",SPTA.tsv
even,1,519,"[374, 519, 549, 678, 719, 752, 758, 759, 827, 882, 890, 953, 1050, 1101, 1142]",SPTA.tsv
but er,2,519,"[514, 519, 724, 814]",SPTA.tsv
a couple of,3,519,"[410, 519, 743, 808, 812, 922]",SPTA.tsv
a light,2,759,"[519, 759, 910, 918]",SPTA.tsv
and he's,2,519,"[130, 519, 803]",SPTA.tsv
out and,2,814,"[519, 814]",SPTA.tsv
at least,2,1004,"[519, 1004]",SPTA.tsv
that wasn't,2,526,"[476, 526, 541]",SPTA.tsv
wasn't,1,476,"[64, 76, 476, 526, 541, 547, 708, 821, 997, 1201]",SPTA.tsv
he probably be,3,778,"[530, 778]",SPTA.tsv
probably be,2,986,"[530, 778, 986, 987]",SPTA.tsv
i can't,2,700,"[318, 532, 674, 684, 700, 861, 961, 1104]",SPTA.tsv
he be always out jog,5,538,"[537, 538]",SPTA.tsv
it wasn't,2,547,"[64, 547, 708]",SPTA.tsv
which be,2,549,"[103, 161, 549, 590, 743, 886, 887, 1084]",SPTA.tsv
which,1,103,"[56, 103, 161, 203, 549, 586, 590, 601, 728, 743, 810, 821, 886, 887, 1084]",SPTA.tsv
and it's,2,549,"[333, 508, 549, 604, 674, 681, 885, 967]",SPTA.tsv
ever,1,549,"[529, 549, 626, 734, 798, 935]",SPTA.tsv
really for,2,577,"[549, 577]",SPTA.tsv
across,1,665,"[549, 665, 1026]",SPTA.tsv
i've ever,2,734,"[549, 734]",SPTA.tsv
set up,2,1187,"[549, 1187]",SPTA.tsv
those,1,552,"[107, 158, 169, 551, 552, 553, 635, 721, 941, 967, 1187]",SPTA.tsv
base,1,728,"[552, 728, 1019]",SPTA.tsv
yeah cos,2,937,"[552, 937]",SPTA.tsv
and they,2,554,"[280, 554, 574, 674, 818, 878]",SPTA.tsv
they they,2,560,"[554, 560, 564, 723, 933]",SPTA.tsv
whole,1,1187,"[554, 559, 1016, 1187, 1225]",SPTA.tsv
well it's,2,690,"[556, 690, 795]",SPTA.tsv
have the,2,559,"[106, 559, 688, 810, 906, 933, 934, 935]",SPTA.tsv
why,1,559,"[260, 284, 555, 559, 565, 578, 684, 807, 1008, 1071, 1086]",SPTA.tsv
welsh,1,564,"[559, 564, 567, 569, 571, 573, 574, 577, 578, 581, 589, 590, 600, 602]",SPTA.tsv
in welsh,2,590,"[559, 581, 590]",SPTA.tsv
they just,2,776,"[559, 661, 776, 1054]",SPTA.tsv
well no,2,929,"[559, 929, 930]",SPTA.tsv
not have,2,565,"[121, 565, 688, 1065]",SPTA.tsv
to have,2,565,"[97, 236, 260, 565, 658, 683, 693, 728, 1013, 1132]",SPTA.tsv
i'd,1,568,"[78, 568, 701, 759, 946, 1126]",SPTA.tsv
he doesn't,2,570,"[317, 333, 567, 570, 779, 982]",SPTA.tsv
the other,2,570,"[373, 523, 570, 769, 1087, 1207, 1208]",SPTA.tsv
things,1,578,"[383, 578, 673, 735, 827, 922, 964, 1139, 1186]",SPTA.tsv
the same,2,582,"[103, 533, 582, 609, 688, 953]",SPTA.tsv
but they're,2,582,"[287, 582]",SPTA.tsv
they're not,2,582,"[417, 419, 582]",SPTA.tsv
be they,2,1071,"[582, 584, 1071]",SPTA.tsv
i think that,3,701,"[587, 701]",SPTA.tsv
bbc4,1,599,"[597, 599]",SPTA.tsv
just the,2,647,"[597, 647]",SPTA.tsv
i look,2,635,"[602, 635]",SPTA.tsv
call,1,604,"[189, 471, 604, 635, 647, 725, 883, 1132, 1187, 1193]",SPTA.tsv
it's call,2,883,"[604, 883]",SPTA.tsv
get to,2,606,"[130, 232, 240, 313, 510, 606, 805, 835, 955, 964, 1016]",SPTA.tsv
haven't,1,606,"[299, 601, 606, 1092]",SPTA.tsv
the thing,2,703,"[625, 703]",SPTA.tsv
finish,1,633,"[179, 376, 402, 410, 480, 633]",SPTA.tsv
sweets,1,634,"[633, 634]",SPTA.tsv
it on,2,403,"[392, 403, 480, 592, 593, 638, 1149, 1150, 1226]",SPTA.tsv
felt,1,638,"[634, 638, 639]",SPTA.tsv
and you,2,638,"[95, 502, 638, 703, 926]",SPTA.tsv
sensitive,1,643,"[642, 643]",SPTA.tsv
that's the,2,656,"[205, 228, 301, 609, 622, 656, 884, 992]",SPTA.tsv
the the,2,661,"[111, 429, 440, 540, 661, 667, 701, 703, 878, 883, 1087]",SPTA.tsv
just do,2,1054,"[661, 1054]",SPTA.tsv
of course,2,918,"[663, 918, 983, 1166]",SPTA.tsv
there and,2,674,"[333, 674, 703, 844]",SPTA.tsv
start eat,2,674,"[647, 674]",SPTA.tsv
and they're,2,674,"[512, 651, 674, 782, 1187]",SPTA.tsv
it you,2,986,"[674, 986, 1015]",SPTA.tsv
but even,2,752,"[678, 752]",SPTA.tsv
be there,2,680,"[359, 680, 1017]",SPTA.tsv
that's what i,3,684,"[227, 381, 469, 684, 816]",SPTA.tsv
that's why,2,684,"[284, 684]",SPTA.tsv
no that's,2,684,"[284, 684]",SPTA.tsv
about it,2,684,"[469, 684, 1220]",SPTA.tsv
do it,2,684,"[319, 478, 479, 512, 684, 721, 844, 905, 945, 1159, 1169]",SPTA.tsv
what i,2,684,"[610, 684, 701]",SPTA.tsv
why i,2,1086,"[684, 1086]",SPTA.tsv
clear,1,728,"[687, 728, 814, 953]",SPTA.tsv
itself,1,689,"[677, 689, 1234]",SPTA.tsv
of that,2,706,"[252, 490, 706]",SPTA.tsv
i've never,2,704,"[529, 704, 706]",SPTA.tsv
hear of,2,707,"[706, 707]",SPTA.tsv
that do,2,725,"[569, 725, 830]",SPTA.tsv
fizz,1,725,"[721, 724, 725, 727]",SPTA.tsv
and it,2,725,"[250, 725, 774, 945, 1187]",SPTA.tsv
that and,2,806,"[725, 806]",SPTA.tsv
can,1,729,"[250, 308, 310, 313, 361, 363, 380, 502, 729, 759, 761, 807, 926, 953, 967, 969, 979, 1074, 1083]",SPTA.tsv
you can't,2,729,"[323, 729, 1015]",SPTA.tsv
can you,2,729,"[363, 729, 1074]",SPTA.tsv
syringe,1,701,"[693, 701, 729]",SPTA.tsv
cos you,2,729,"[246, 369, 522, 729, 949]",SPTA.tsv
of your,2,731,"[44, 731]",SPTA.tsv
very well,2,739,"[34, 738, 739]",SPTA.tsv
it's not,2,758,"[480, 669, 677, 758, 958, 975, 1056, 1142, 1219]",SPTA.tsv
not even,2,758,"[719, 758]",SPTA.tsv
even a,2,759,"[758, 759]",SPTA.tsv
our,1,769,"[135, 769, 793, 979, 989]",SPTA.tsv
end,1,478,"[471, 476, 478, 479, 639, 703, 769, 944, 957]",SPTA.tsv
night,1,769,"[236, 743, 745, 769, 1116]",SPTA.tsv
out the,2,810,"[769, 810, 883]",SPTA.tsv
friend,1,1129,"[769, 1129]",SPTA.tsv
he's just,2,799,"[781, 799]",SPTA.tsv
history,1,784,"[525, 784]",SPTA.tsv
happy,1,788,"[675, 788]",SPTA.tsv
she's not,2,788,"[774, 788]",SPTA.tsv
for it,2,788,"[616, 788, 936, 1187]",SPTA.tsv
three,1,796,"[747, 759, 796, 907, 957, 1112, 1154]",SPTA.tsv
tell,1,802,"[675, 742, 802, 816, 1132]",SPTA.tsv
be tell,2,802,"[799, 802]",SPTA.tsv
he's be tell,3,803,"[802, 803]",SPTA.tsv
he's be,2,803,"[802, 803]",SPTA.tsv
you you,2,807,"[95, 716, 807, 936, 1191]",SPTA.tsv
you can,2,807,"[361, 502, 807, 926, 953, 967, 969]",SPTA.tsv
him,1,813,"[346, 419, 471, 529, 813, 1054, 1060, 1143, 1198]",SPTA.tsv
it could,2,813,"[443, 774, 813]",SPTA.tsv
i think it,3,813,"[75, 152, 813, 877, 1152]",SPTA.tsv
sunglasses,1,821,"[817, 821]",SPTA.tsv
it didn't,2,831,"[722, 831]",SPTA.tsv
surprise,1,833,"[101, 833]",SPTA.tsv
to get,2,835,"[130, 252, 637, 645, 657, 666, 803, 805, 835, 1083, 1104]",SPTA.tsv
know what,2,837,"[376, 449, 837]",SPTA.tsv
if i,2,837,"[675, 837, 876, 955, 1117]",SPTA.tsv
bed,1,837,"[763, 837, 907, 1175]",SPTA.tsv
then i,2,841,"[635, 657, 713, 714, 841]",SPTA.tsv
get up,2,841,"[637, 645, 841]",SPTA.tsv
and do,2,841,"[290, 832, 841]",SPTA.tsv
i might,2,841,"[836, 841, 1002, 1069]",SPTA.tsv
will,1,845,"[31, 236, 252, 690, 845, 850, 975, 1005, 1032, 1121]",SPTA.tsv
er i,2,845,"[730, 845]",SPTA.tsv
i will,2,1121,"[845, 1005, 1121]",SPTA.tsv
think what,2,847,"[675, 847]",SPTA.tsv
any,1,849,"[276, 480, 551, 703, 849, 850, 851, 1061, 1065, 1080]",SPTA.tsv
any any any,3,851,"[703, 851]",SPTA.tsv
of my,2,851,"[743, 851]",SPTA.tsv
self help,2,853,"[852, 853]",SPTA.tsv
about the,2,855,"[429, 855, 1011, 1233]",SPTA.tsv
sorry,1,857,"[227, 311, 701, 857, 1112]",SPTA.tsv
kindle,1,862,"[850, 862, 865, 886, 944]",SPTA.tsv
want the,2,866,"[289, 866, 898]",SPTA.tsv
one i,2,866,"[599, 866, 884]",SPTA.tsv
the old,2,866,"[743, 866, 953, 1171]",SPTA.tsv
i i,2,876,"[88, 150, 374, 480, 714, 808, 876, 1049, 1060, 1131]",SPTA.tsv
between,1,876,"[667, 876]",SPTA.tsv
be like,2,878,"[60, 150, 246, 878, 986, 1187]",SPTA.tsv
and the,2,878,"[113, 662, 806, 830, 878, 899]",SPTA.tsv
between the,2,878,"[667, 878]",SPTA.tsv
because,1,878,"[480, 502, 743, 878, 944, 988, 1030, 1072]",SPTA.tsv
tablet,1,886,"[878, 886, 887, 891]",SPTA.tsv
read,1,907,"[878, 907, 926, 946, 955]",SPTA.tsv
the readers,2,918,"[878, 918]",SPTA.tsv
readers,1,918,"[878, 918]",SPTA.tsv
and everything,2,880,"[635, 880, 953]",SPTA.tsv
so i,2,882,"[246, 252, 637, 645, 808, 882, 922]",SPTA.tsv
i don't really,3,882,"[236, 673, 882]",SPTA.tsv
paper,1,884,"[708, 883, 884, 901, 1056]",SPTA.tsv
the paper white,3,884,"[883, 884]",SPTA.tsv
that's a tablet,3,888,"[887, 888]",SPTA.tsv
a tablet,2,887,"[886, 887, 888, 891]",SPTA.tsv
a reader,2,897,"[890, 897]",SPTA.tsv
e,1,898,"[701, 898]",SPTA.tsv
that on,2,901,"[146, 901]",SPTA.tsv
have do,2,901,"[564, 901, 925]",SPTA.tsv
do that,2,901,"[628, 901, 925, 1131, 1234, 1235]",SPTA.tsv
think that's,2,901,"[228, 718, 726, 901, 1029]",SPTA.tsv
turn,1,903,"[816, 818, 836, 903, 1002]",SPTA.tsv
up a,2,903,"[322, 903, 1171, 1187]",SPTA.tsv
technology,1,933,"[906, 933, 934]",SPTA.tsv
they have the technology,4,935,"[906, 935]",SPTA.tsv
you'd,1,923,"[173, 846, 923]",SPTA.tsv
you have to,3,928,"[97, 289, 610, 658, 664, 928, 1111]",SPTA.tsv
buy,1,928,"[191, 323, 388, 701, 759, 850, 871, 889, 891, 928, 936, 964, 1129, 1222]",SPTA.tsv
have to,2,289,"[3, 31, 97, 236, 252, 289, 581, 610, 637, 645, 658, 664, 693, 714, 810, 928, 1013, 1111, 1132, 1185, 1187, 1191]",SPTA.tsv
that you have,3,928,"[703, 928]",SPTA.tsv
sure,1,928,"[716, 719, 928, 997, 1076, 1077, 1175]",SPTA.tsv
that's just,2,928,"[726, 928, 1189]",SPTA.tsv
would have,2,934,"[252, 449, 717, 934]",SPTA.tsv
have have,2,934,"[699, 703, 934, 1059]",SPTA.tsv
have the technology,3,935,"[934, 935]",SPTA.tsv
think it's,2,1153,"[944, 1153]",SPTA.tsv
to read in,3,946,"[907, 946]",SPTA.tsv
it doesn't,2,946,"[945, 946, 951, 953]",SPTA.tsv
nice,1,948,"[13, 21, 34, 185, 948, 968]",SPTA.tsv
like a,2,951,"[13, 60, 649, 886, 951, 952, 1056]",SPTA.tsv
make the,2,953,"[58, 953]",SPTA.tsv
whatever,1,953,"[161, 471, 703, 883, 953, 998, 1193]",SPTA.tsv
obviously not,2,953,"[287, 953]",SPTA.tsv
you want to,3,953,"[305, 953, 1078, 1080]",SPTA.tsv
know it's,2,953,"[317, 333, 953]",SPTA.tsv
but it's,2,953,"[246, 326, 734, 953, 1234]",SPTA.tsv
thing to,2,953,"[379, 953]",SPTA.tsv
it's a beautiful,3,953,"[445, 953]",SPTA.tsv
beautiful,1,953,"[445, 630, 953, 967, 971, 1204]",SPTA.tsv
the way,2,953,"[703, 717, 953, 998, 1137]",SPTA.tsv
write,1,953,"[392, 708, 861, 953, 1215]",SPTA.tsv
i mean even,3,953,"[759, 953]",SPTA.tsv
at all,2,953,"[798, 821, 953]",SPTA.tsv
it's a,2,681,"[445, 681, 860, 953, 1108, 1170]",SPTA.tsv
to and,2,1187,"[953, 1187]",SPTA.tsv
worry,1,959,"[949, 959, 1017, 1233]",SPTA.tsv
to the,2,964,"[289, 313, 699, 955, 964, 1025, 1181, 1182]",SPTA.tsv
need to,2,964,"[303, 955, 964, 1072]",SPTA.tsv
get to the,3,955,"[313, 955, 964]",SPTA.tsv
buy a,2,964,"[191, 759, 936, 964]",SPTA.tsv
need a,2,964,"[918, 964]",SPTA.tsv
get one,2,966,"[44, 966, 1069]",SPTA.tsv
gonna,1,966,"[139, 293, 373, 613, 966, 1021, 1050, 1051, 1053, 1126, 1154]",SPTA.tsv
gonna get,2,1021,"[966, 1021]",SPTA.tsv
no it's,2,975,"[19, 256, 975, 1018, 1020]",SPTA.tsv
be in,2,975,"[254, 280, 373, 791, 792, 794, 971, 975, 1097]",SPTA.tsv
on her,2,1129,"[977, 1129]",SPTA.tsv
wouldn't it,2,983,"[707, 983]",SPTA.tsv
do yeah,2,996,"[249, 996]",SPTA.tsv
fine,1,998,"[235, 998]",SPTA.tsv
let me,2,998,"[615, 623, 998]",SPTA.tsv
it's on the,3,1145,"[998, 1145, 1151]",SPTA.tsv
just let,2,1167,"[998, 1167]",SPTA.tsv
or whatever,2,1193,"[998, 1193]",SPTA.tsv
let,1,740,"[615, 740, 998, 1167, 1213]",SPTA.tsv
five,1,1005,"[44, 158, 747, 1005, 1108, 1112]",SPTA.tsv
that's quite,2,1005,"[131, 333, 1005]",SPTA.tsv
so that's,2,1005,"[205, 1005, 1032]",SPTA.tsv
forty,1,1005,"[703, 1005]",SPTA.tsv
come up,2,1005,"[1002, 1005]",SPTA.tsv
to watch hinterland,3,1005,"[1004, 1005]",SPTA.tsv
two,1,1006,"[374, 703, 761, 832, 1006, 1074, 1097, 1098, 1099, 1105, 1209]",SPTA.tsv
it's all about,3,1011,"[1010, 1011]",SPTA.tsv
no no,2,284,"[181, 183, 196, 284, 562, 716, 810, 816, 978, 1020]",SPTA.tsv
no no no no,4,1020,"[716, 1020]",SPTA.tsv
but maybe,2,1028,"[747, 1028]",SPTA.tsv
mean that,2,1028,"[935, 1028]",SPTA.tsv
to be,2,1032,"[116, 658, 664, 740, 791, 803, 816, 818, 907, 950, 1032, 1040, 1133, 1139, 1191]",SPTA.tsv
talk,1,1013,"[8, 358, 1013, 1032, 1090, 1091]",SPTA.tsv
leave,1,379,"[252, 379, 1024, 1032, 1045, 1097]",SPTA.tsv
be right,2,1040,"[461, 1040]",SPTA.tsv
we should,2,1046,"[258, 1045, 1046]",SPTA.tsv
say that,2,1050,"[703, 1050, 1129]",SPTA.tsv
and you're,2,1050,"[844, 1050]",SPTA.tsv
for the,2,1072,"[231, 374, 380, 581, 1072, 1108, 1112]",SPTA.tsv
do you want,3,400,"[305, 384, 400, 1074, 1078, 1080, 1083, 1114]",SPTA.tsv
one or,2,1074,"[373, 761, 1074]",SPTA.tsv
mean be,2,1077,"[373, 1077]",SPTA.tsv
you mean,2,459,"[13, 459, 1077, 1162]",SPTA.tsv
hang,1,1081,"[617, 1081, 1087]",SPTA.tsv
up in,2,1081,"[836, 1081, 1087, 1104]",SPTA.tsv
could do,2,1083,"[385, 842, 1083]",SPTA.tsv
get that,2,1083,"[716, 1083, 1220]",SPTA.tsv
anyone,1,1090,"[984, 1090]",SPTA.tsv
and there's,2,1093,"[655, 1093]",SPTA.tsv
oh that's,2,1094,"[469, 1094]",SPTA.tsv
tomorrow,1,1096,"[28, 30, 222, 224, 297, 322, 394, 1096]",SPTA.tsv
the two,2,1098,"[832, 1098]",SPTA.tsv
morning,1,1100,"[28, 394, 1100, 1101, 1104]",SPTA.tsv
in the morning,3,1100,"[333, 1100, 1101, 1104]",SPTA.tsv
to get up,3,1104,"[637, 645, 1104]",SPTA.tsv
for a,2,1106,"[346, 356, 986, 1106, 1108]",SPTA.tsv
pause,1,1106,"[507, 1105, 1106, 1108, 1112]",SPTA.tsv
and a,2,1108,"[23, 504, 1108]",SPTA.tsv
for a short,3,1108,"[346, 1108]",SPTA.tsv
over,1,1108,"[634, 660, 782, 969, 1080, 1108, 1112, 1132, 1228]",SPTA.tsv
long,1,1108,"[671, 1105, 1108, 1112]",SPTA.tsv
if it's,2,1108,"[1017, 1108, 1112]",SPTA.tsv
put that,2,1112,"[146, 1112]",SPTA.tsv
you just,2,1112,"[1054, 1112]",SPTA.tsv
i've hear,2,1122,"[707, 1122]",SPTA.tsv
just gonna,2,1126,"[293, 1126, 1154]",SPTA.tsv
be go to,3,1128,"[195, 322, 854, 1128, 1141]",SPTA.tsv
i be,2,643,"[322, 643, 699, 822, 997, 1128, 1139, 1153]",SPTA.tsv
star,1,1139,"[504, 540, 1139]",SPTA.tsv
i e,2,1139,"[701, 1139]",SPTA.tsv
she want,2,1139,"[907, 1139]",SPTA.tsv
you be go to,4,1141,"[854, 1141]",SPTA.tsv
one in,2,1142,"[626, 628, 1142]",SPTA.tsv
away,1,645,"[480, 645, 708, 1142]",SPTA.tsv
straight away,2,1142,"[708, 1142]",SPTA.tsv
video,1,1144,"[1143, 1144]",SPTA.tsv
that video,2,1205,"[1144, 1205]",SPTA.tsv
oh yes,2,1148,"[401, 648, 1148]",SPTA.tsv
she'd,1,1148,"[1129, 1148]",SPTA.tsv
or be,2,1150,"[373, 569, 1150]",SPTA.tsv
ipad,1,1150,"[1147, 1149, 1150]",SPTA.tsv
be it on,3,1150,"[480, 1149, 1150]",SPTA.tsv
water,1,113,"[60, 113, 715, 716, 1123, 1129, 1154, 1157, 1164, 1170]",SPTA.tsv
thank you,2,1154,"[181, 185, 267, 336, 1075, 1115, 1154, 1158]",SPTA.tsv
go to do,3,1154,"[305, 1154]",SPTA.tsv
to do the,3,1154,"[701, 1154]",SPTA.tsv
that for,2,1154,"[986, 1154]",SPTA.tsv
hot water bottle,3,1154,"[1123, 1154, 1157, 1164, 1170]",SPTA.tsv
hot water,2,1154,"[1129, 1154, 1164, 1170]",SPTA.tsv
thank,1,1229,"[181, 185, 1075, 1154, 1158, 1229]",SPTA.tsv
darling,1,1156,"[258, 317, 355, 610, 634, 844, 965, 1002, 1076, 1117, 1156, 1229]",SPTA.tsv
dear,1,1158,"[21, 106, 118, 1027, 1158]",SPTA.tsv
thank you dear,3,1158,"[267, 1158]",SPTA.tsv
the air,2,1166,"[1165, 1166, 1170]",SPTA.tsv
air,1,1167,"[1166, 1167, 1170]",SPTA.tsv
empty it,2,1168,"[1167, 1168]",SPTA.tsv
a very,2,1170,"[1021, 1170]",SPTA.tsv
pan,1,1173,"[1172, 1173]",SPTA.tsv
how much,2,1176,"[742, 1176]",SPTA.tsv
to the max,3,1182,"[1181, 1182]",SPTA.tsv
seem,1,1184,"[163, 331, 686, 728, 740, 1009, 1184]",SPTA.tsv
i'm do,2,1184,"[374, 1084, 1101, 1184]",SPTA.tsv
youths,1,1184,"[1183, 1184, 1186]",SPTA.tsv
of things,2,1186,"[383, 922, 1186]",SPTA.tsv
oh no,2,1188,"[415, 562, 1188]",SPTA.tsv
terrible,1,1190,"[523, 1190]",SPTA.tsv
every,1,1190,"[743, 745, 1047, 1190]",SPTA.tsv
band,1,1190,"[1132, 1187, 1190]",SPTA.tsv
band name,2,1190,"[1187, 1190]",SPTA.tsv
you think of,3,1192,"[363, 392, 1192]",SPTA.tsv
get it,2,1192,"[517, 1192, 1226]",SPTA.tsv
think of,2,363,"[361, 363, 392, 510, 708, 935, 1051, 1192]",SPTA.tsv
who,1,1194,"[861, 907, 979, 1194]",SPTA.tsv
sad,1,1200,"[333, 1200]",SPTA.tsv
when he,2,1200,"[412, 517, 574, 1143, 1200]",SPTA.tsv
good look,2,1200,"[803, 1200]",SPTA.tsv
famous,1,1208,"[161, 1207, 1208]",SPTA.tsv
think it be,3,1208,"[93, 152, 877, 1208]",SPTA.tsv
the other song,3,1208,"[1207, 1208]",SPTA.tsv
song,1,1215,"[1208, 1210, 1215, 1221]",SPTA.tsv
the only,2,1210,"[622, 628, 734, 1210]",SPTA.tsv
such a,2,1210,"[1187, 1210]",SPTA.tsv
song that,2,1210,"[1207, 1210]",SPTA.tsv
always like,2,1212,"[387, 1212]",SPTA.tsv
always like that,3,1212,"[527, 1212]",SPTA.tsv
company,1,798,"[662, 798, 1214, 1215]",SPTA.tsv
record company,2,1215,"[1214, 1215]",SPTA.tsv
and er,2,1220,"[801, 947, 1220]",SPTA.tsv
i buy,2,1222,"[871, 1222]",SPTA.tsv
album,1,1225,"[1222, 1225]",SPTA.tsv
do over,2,1228,"[660, 1228]",SPTA.tsv
although,1,1232,"[1231, 1232]",SPTA.tsv
shouldn't,1,1234,"[258, 658, 1234]",SPTA.tsv
that but,2,1234,"[871, 1234]",SPTA.tsv
doesn't it,2,1234,"[140, 398, 945, 1234, 1236]",SPTA.tsv
language,1,1234,"[1011, 1234]",SPTA.tsv
it's all language,3,1235,"[1234, 1235]",SPTA.tsv
become,1,690,"[502, 690, 1033, 1236]",SPTA.tsv
self,1,1236,"[852, 1236]",SPTA.tsv
to stop,2,1238,"[714, 1238]",SPTA.tsv
to test it,3,616,"[0, 616]",SPTA.tsv
about all,2,551,"[8, 551]",SPTA.tsv
forget,1,1061,"[8, 1061]",SPTA.tsv
hard,1,502,"[18, 502, 1049]",SPTA.tsv
