Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
that,1,73,"[9, 27, 35, 37, 52, 73, 76, 78, 93, 100, 105, 110, 123, 125, 140, 146, 148, 149, 153, 156, 163, 164, 168, 170, 175, 191, 192, 196, 199, 212, 217, 224, 229, 230, 263, 274, 279, 290, 332, 375, 376, 389, 392, 401, 402, 404, 414, 426, 428, 444, 448, 456, 459, 489, 521, 530, 565, 573, 575, 612, 613, 614, 617, 627, 637, 639, 647, 672, 679, 681, 683, 704, 710, 712, 714, 723, 768, 783, 784, 829, 833, 845, 848, 854, 859, 860, 863, 864, 871, 874, 925, 933, 960, 963, 976, 1015, 1020, 1033, 1038, 1047, 1056, 1088, 1091, 1097, 1108, 1122, 1124, 1145, 1151, 1153, 1155, 1168, 1177, 1179, 1180, 1194, 1196, 1214, 1228, 1230, 1235, 1241, 1243, 1244, 1248, 1258, 1270, 1284, 1286, 1288, 1289, 1291, 1328, 1341, 1348, 1350, 1357, 1358, 1375, 1395, 1397, 1402, 1411, 1416, 1418, 1427, 1429, 1434, 1451, 1454, 1458, 1460, 1461, 1468, 1483, 1490, 1540, 1542, 1563, 1579, 1581, 1593, 1619, 1625, 1632, 1640, 1643, 1657, 1658, 1674, 1698, 1700, 1703, 1704, 1714, 1721, 1723, 1736, 1737, 1743, 1750, 1763, 1769, 1792, 1822, 1833, 1834, 1835]",S7KK.tsv
so i,2,73,"[35, 73, 75, 105, 121, 207, 294, 314, 528, 658, 827, 831, 852, 1045, 1214, 1434, 1811]",S7KK.tsv
i should,2,73,"[35, 73, 493, 1811]",S7KK.tsv
be because,2,73,"[44, 73, 1191]",S7KK.tsv
that i,2,73,"[52, 73, 140, 175, 217, 521, 833, 863, 1088, 1214, 1402, 1451, 1579, 1619, 1643]",S7KK.tsv
when i be,3,84,"[73, 84, 229, 699, 845, 871]",S7KK.tsv
be in,2,84,"[73, 84, 131, 148, 209, 273, 277, 548, 658, 699, 755, 1293, 1295, 1399, 1415, 1622, 1634, 1672, 1700, 1704, 1752, 1753]",S7KK.tsv
a very long time,4,92,"[73, 92]",S7KK.tsv
up,1,92,"[73, 83, 92, 121, 123, 132, 170, 211, 231, 279, 287, 295, 296, 328, 414, 577, 658, 671, 675, 751, 815, 829, 831, 834, 842, 923, 933, 1010, 1018, 1020, 1243, 1357, 1358, 1381, 1395, 1438, 1451, 1460, 1476, 1478, 1490, 1524, 1557, 1563, 1590, 1596, 1634, 1679, 1700, 1710, 1767, 1811]",S7KK.tsv
long,1,92,"[73, 92, 212, 829, 1036, 1058, 1395, 1489, 1698, 1746, 1816]",S7KK.tsv
be a,2,126,"[73, 126, 132, 143, 183, 217, 393, 394, 425, 458, 526, 534, 647, 653, 823, 859, 887, 1005, 1276, 1291, 1322, 1323, 1375, 1395, 1413, 1451, 1490, 1602, 1656, 1791, 1798, 1799]",S7KK.tsv
because,1,163,"[44, 73, 163, 225, 401, 494, 502, 526, 544, 640, 710, 718, 768, 811, 829, 865, 875, 877, 925, 1065, 1092, 1107, 1131, 1142, 1191, 1192, 1194, 1200, 1212, 1307, 1353, 1357, 1434, 1492, 1553, 1585, 1674, 1767, 1810, 1811]",S7KK.tsv
i'd,1,132,"[73, 83, 132, 229, 544, 584, 960, 1000, 1150, 1453, 1516, 1518]",S7KK.tsv
boy,1,229,"[73, 229, 1791]",S7KK.tsv
i be,2,105,"[73, 84, 105, 121, 129, 217, 229, 231, 239, 426, 537, 699, 742, 763, 799, 845, 859, 863, 871, 979, 1056, 1243, 1245, 1276, 1451, 1574, 1617, 1622, 1800, 1802, 1803, 1816, 1830]",S7KK.tsv
for a,2,105,"[73, 105, 142, 266, 269, 295, 539, 990, 1036, 1149, 1218, 1375, 1395, 1455, 1468, 1473, 1489, 1494, 1740]",S7KK.tsv
when i,2,266,"[73, 84, 198, 229, 266, 634, 685, 699, 831, 845, 871, 1020, 1043, 1434, 1812]",S7KK.tsv
should,1,294,"[35, 73, 294, 493, 683, 774, 963, 1113, 1125, 1136, 1220, 1406, 1407, 1811]",S7KK.tsv
er i,2,454,"[73, 81, 454, 994, 1239]",S7KK.tsv
a very,2,217,"[73, 92, 183, 217, 520, 528, 637, 647, 891, 990, 1153, 1214, 1286, 1373, 1797]",S7KK.tsv
bite,1,281,"[73, 211, 281, 458, 526, 744, 1007, 1073, 1350, 1375, 1710, 1811]",S7KK.tsv
be in a,3,548,"[73, 548, 1752, 1753]",S7KK.tsv
young,1,552,"[73, 544, 552, 683, 745, 881, 925, 931, 990, 1270, 1435, 1438, 1461, 1743, 1806]",S7KK.tsv
with a,2,558,"[73, 558, 875, 1341, 1587, 1668, 1786]",S7KK.tsv
more,1,163,"[73, 163, 448, 577, 615, 724, 815, 829, 831, 862, 935, 1050, 1052, 1069, 1077, 1177, 1378, 1506, 1836]",S7KK.tsv
long time,2,829,"[73, 92, 829, 1036, 1489]",S7KK.tsv
a bite,2,211,"[73, 211, 458, 1007, 1073, 1220, 1350, 1375, 1710, 1811]",S7KK.tsv
decide,1,1163,"[73, 105, 1163, 1456]",S7KK.tsv
in a,2,107,"[73, 81, 93, 107, 168, 384, 548, 755, 862, 1167, 1237, 1357, 1395, 1451, 1471, 1584, 1752, 1753, 1757]",S7KK.tsv
reason,1,1181,"[73, 224, 1181]",S7KK.tsv
i felt,2,1214,"[73, 1214]",S7KK.tsv
felt,1,173,"[73, 173, 1214]",S7KK.tsv
that i wasn't,3,1643,"[73, 1643]",S7KK.tsv
one,1,75,"[35, 75, 76, 125, 142, 170, 350, 352, 354, 465, 494, 495, 578, 588, 589, 639, 654, 707, 839, 850, 859, 881, 884, 887, 896, 904, 925, 931, 1357, 1375, 1395, 1461, 1540, 1587, 1611, 1672, 1710, 1811]",S7KK.tsv
buy,1,194,"[75, 194, 231, 236, 320, 428, 444, 455, 503, 506, 573, 578, 657, 658, 665, 974, 976, 1053, 1070, 1194, 1243, 1250, 1335]",S7KK.tsv
ticket,1,480,"[75, 480, 481]",S7KK.tsv
buy a,2,506,"[75, 320, 506, 1194]",S7KK.tsv
so i go to,4,1214,"[75, 1214]",S7KK.tsv
know,1,77,"[7, 35, 77, 79, 93, 151, 194, 231, 263, 273, 286, 337, 359, 368, 370, 427, 454, 456, 504, 545, 548, 556, 572, 575, 577, 580, 588, 600, 601, 610, 621, 659, 669, 681, 695, 701, 704, 710, 714, 718, 724, 740, 805, 815, 823, 829, 831, 845, 852, 857, 859, 887, 889, 891, 923, 960, 965, 976, 994, 1002, 1038, 1041, 1058, 1100, 1108, 1127, 1154, 1173, 1194, 1233, 1235, 1250, 1252, 1272, 1278, 1285, 1291, 1355, 1357, 1383, 1395, 1399, 1415, 1431, 1451, 1458, 1460, 1512, 1518, 1550, 1568, 1622, 1632, 1644, 1656, 1679, 1694, 1698, 1737, 1769, 1779, 1781, 1795, 1798, 1810, 1811, 1813, 1830]",S7KK.tsv
didn't,1,77,"[76, 77, 79, 88, 194, 217, 227, 236, 301, 371, 400, 453, 604, 621, 635, 639, 694, 696, 724, 750, 922, 985, 1189, 1289, 1291, 1294, 1296, 1319, 1328, 1413, 1417, 1420, 1514, 1520, 1522, 1524, 1542, 1548, 1552, 1554, 1579, 1595, 1598, 1619, 1632, 1636, 1682, 1687, 1700, 1754, 1795, 1806, 1830]",S7KK.tsv
i didn't,2,194,"[77, 194, 217, 694, 696, 724, 922, 1514, 1520, 1522, 1524, 1548, 1579, 1595, 1598, 1619, 1830]",S7KK.tsv
didn't know,2,1291,"[77, 1291, 1632, 1830]",S7KK.tsv
anyone,1,669,"[77, 669, 678, 681, 696, 764, 1795, 1822]",S7KK.tsv
i didn't know,3,1830,"[77, 1830]",S7KK.tsv
you know,2,79,"[35, 79, 93, 151, 194, 263, 286, 337, 368, 370, 456, 504, 545, 572, 577, 580, 588, 600, 610, 669, 681, 695, 701, 704, 710, 714, 718, 724, 815, 823, 829, 831, 859, 887, 889, 891, 923, 960, 976, 1002, 1038, 1127, 1173, 1194, 1233, 1235, 1250, 1272, 1278, 1355, 1357, 1458, 1460, 1550, 1644, 1656, 1679, 1694, 1698, 1737, 1769, 1798, 1810]",S7KK.tsv
those,1,79,"[40, 79, 87, 108, 171, 174, 185, 204, 230, 252, 254, 255, 509, 768, 881, 915, 945, 974, 1044, 1084, 1181, 1214, 1257, 1366, 1411, 1625, 1807, 1811]",S7KK.tsv
phone,1,84,"[79, 84, 1434, 1451, 1700, 1710]",S7KK.tsv
seem to,2,194,"[79, 194, 402, 465, 1453]",S7KK.tsv
well you know,3,710,"[79, 710]",S7KK.tsv
days,1,211,"[79, 171, 185, 204, 211, 732, 733, 735, 796, 1008, 1032, 1033, 1037, 1366, 1710, 1807]",S7KK.tsv
there be no,3,863,"[79, 187, 863, 946, 1808]",S7KK.tsv
might,1,81,"[7, 35, 81, 207, 274, 718, 1180, 1244, 1743, 1788, 1789, 1790, 1792, 1793, 1794, 1795]",S7KK.tsv
be go to,3,81,"[31, 81, 501, 541, 799, 850, 1092, 1395, 1418]",S7KK.tsv
think i,2,164,"[81, 153, 164, 207, 521, 961, 1043, 1191, 1460, 1811]",S7KK.tsv
be go,2,229,"[31, 81, 229, 501, 541, 799, 1092, 1418, 1451, 1650, 1652]",S7KK.tsv
you'd,1,239,"[81, 239, 752, 1151, 1256, 1791, 1854]",S7KK.tsv
in a few,3,548,"[81, 548]",S7KK.tsv
i think i,3,101,"[81, 101, 153, 207, 521, 799, 961, 1043, 1191, 1214, 1402, 1798, 1799]",S7KK.tsv
pick up,2,577,"[83, 577, 1700]",S7KK.tsv
send,1,83,"[82, 83, 704, 865]",S7KK.tsv
them,1,88,"[83, 88, 116, 121, 125, 242, 244, 246, 247, 251, 305, 310, 314, 316, 485, 672, 675, 678, 681, 683, 725, 751, 753, 799, 811, 823, 828, 829, 859, 881, 907, 915, 931, 939, 941, 963, 990, 992, 996, 1000, 1038, 1041, 1048, 1053, 1054, 1161, 1174, 1281, 1334, 1335, 1375, 1395, 1411, 1427, 1429, 1434, 1492, 1494, 1528, 1566, 1717, 1811, 1831, 1833, 1835]",S7KK.tsv
send a,2,865,"[83, 865]",S7KK.tsv
once a,2,1048,"[83, 1048]",S7KK.tsv
once,1,1048,"[83, 518, 1048, 1381]",S7KK.tsv
but you,2,564,"[85, 564, 980, 1250, 1737, 1769, 1805]",S7KK.tsv
couldn't,1,451,"[85, 185, 202, 451, 753, 799, 823, 881, 1092, 1098, 1266, 1363, 1381, 1566, 1807]",S7KK.tsv
you couldn't,2,753,"[85, 185, 202, 753, 823, 1807]",S7KK.tsv
you you,2,1130,"[85, 600, 1130, 1250]",S7KK.tsv
never,1,177,"[89, 177, 196, 436, 493, 544, 948, 1000, 1129, 1130, 1145, 1395, 1399, 1402, 1454, 1787, 1805, 1811]",S7KK.tsv
try,1,517,"[89, 517, 586, 815, 881, 1264, 1350, 1795, 1814]",S7KK.tsv
even,1,671,"[89, 174, 204, 518, 671, 823, 925, 974, 1009, 1092, 1274, 1291, 1335, 1402, 1569, 1776]",S7KK.tsv
i dunno,2,827,"[89, 100, 796, 827, 948, 1084]",S7KK.tsv
we be,2,91,"[31, 45, 91, 136, 138, 398, 643, 745, 823, 1262, 1270, 1272, 1289, 1316, 1350, 1438, 1522]",S7KK.tsv
to find,2,93,"[7, 93, 1083, 1181, 1814, 1816]",S7KK.tsv
can't,1,93,"[7, 10, 13, 15, 38, 93, 492, 530, 540, 657, 666, 671, 681, 704, 710, 741, 768, 807, 859, 860, 863, 931, 1038, 1160, 1168, 1173, 1181, 1186, 1230, 1232, 1234, 1283, 1371, 1411, 1510, 1512, 1569, 1604, 1752, 1810, 1811, 1824]",S7KK.tsv
that i'm,2,93,"[27, 93]",S7KK.tsv
do,1,65,"[27, 31, 35, 48, 50, 52, 65, 71, 78, 84, 92, 93, 97, 101, 102, 104, 105, 116, 118, 123, 124, 128, 135, 139, 148, 152, 156, 164, 175, 179, 189, 193, 207, 211, 212, 223, 225, 229, 245, 246, 258, 260, 263, 269, 277, 293, 297, 302, 318, 321, 328, 332, 338, 363, 365, 368, 370, 409, 438, 448, 452, 471, 472, 478, 480, 481, 511, 518, 545, 551, 562, 583, 601, 614, 615, 624, 638, 671, 679, 683, 684, 686, 687, 691, 693, 698, 703, 704, 723, 724, 735, 737, 754, 764, 792, 798, 799, 807, 811, 814, 815, 823, 828, 831, 832, 833, 834, 839, 845, 857, 859, 860, 861, 863, 866, 887, 889, 918, 933, 949, 960, 963, 965, 967, 975, 994, 1000, 1001, 1002, 1003, 1005, 1008, 1009, 1010, 1012, 1015, 1017, 1030, 1034, 1048, 1053, 1057, 1061, 1070, 1073, 1075, 1079, 1082, 1089, 1092, 1104, 1122, 1124, 1146, 1153, 1154, 1162, 1173, 1181, 1189, 1197, 1200, 1213, 1215, 1217, 1237, 1243, 1263, 1265, 1289, 1291, 1292, 1296, 1310, 1334, 1375, 1381, 1395, 1397, 1429, 1437, 1450, 1465, 1483, 1484, 1501, 1506, 1519, 1521, 1548, 1551, 1568, 1590, 1608, 1611, 1619, 1625, 1626, 1635, 1656, 1688, 1711, 1715, 1716, 1721, 1735, 1738, 1743, 1744, 1751, 1754, 1757, 1768, 1770, 1779, 1786, 1789, 1806, 1807, 1811, 1812, 1813, 1831, 1833, 1836]",S7KK.tsv
i've,1,93,"[33, 45, 93, 153, 248, 269, 506, 510, 537, 548, 552, 768, 796, 811, 831, 863, 887, 1038, 1059, 1064, 1065, 1069, 1174, 1180, 1213, 1357, 1529, 1816]",S7KK.tsv
i'm,1,38,"[27, 35, 38, 52, 93, 180, 291, 298, 300, 349, 367, 548, 718, 724, 754, 767, 783, 789, 790, 823, 859, 881, 884, 887, 891, 994, 1002, 1038, 1044, 1050, 1052, 1056, 1059, 1064, 1065, 1067, 1098, 1131, 1247, 1458, 1520, 1579, 1643, 1710, 1810, 1830, 1837, 1841]",S7KK.tsv
find,1,93,"[7, 37, 93, 193, 510, 513, 613, 690, 799, 1034, 1047, 1083, 1088, 1181, 1214, 1357, 1375, 1411, 1461, 1810, 1811, 1814, 1816]",S7KK.tsv
do you,2,93,"[48, 65, 71, 92, 93, 97, 102, 104, 116, 118, 124, 148, 156, 179, 189, 193, 263, 293, 297, 318, 328, 332, 368, 370, 562, 735, 737, 798, 814, 823, 832, 834, 866, 1015, 1017, 1048, 1057, 1061, 1070, 1079, 1089, 1334, 1450, 1519, 1590, 1608, 1625, 1656, 1789, 1831, 1833, 1836]",S7KK.tsv
about,1,93,"[84, 93, 95, 153, 163, 258, 269, 368, 369, 448, 474, 561, 652, 659, 668, 669, 684, 733, 785, 796, 823, 827, 845, 958, 985, 1001, 1052, 1056, 1108, 1289, 1375, 1402, 1427, 1434, 1435, 1492, 1506, 1574, 1635, 1704, 1720, 1811]",S7KK.tsv
take,1,93,"[92, 93, 163, 195, 223, 236, 239, 372, 416, 462, 485, 518, 604, 718, 802, 805, 809, 823, 923, 933, 1114, 1116, 1214, 1220, 1357, 1363, 1370, 1395, 1562, 1589, 1710, 1720]",S7KK.tsv
remember,1,123,"[93, 123, 125, 197, 241, 454, 741, 966, 970, 972, 975, 1297, 1301, 1302, 1348, 1371, 1381, 1744]",S7KK.tsv
somewhere,1,266,"[93, 266, 414, 799, 1395, 1629, 1645]",S7KK.tsv
go there,2,342,"[93, 95, 198, 342, 492, 493, 503, 507, 541, 575]",S7KK.tsv
know i,2,427,"[93, 427, 454, 1460, 1512, 1830]",S7KK.tsv
i can't,2,704,"[93, 666, 704, 710, 741, 768, 859, 863, 1038, 1371, 1510, 1512, 1604, 1810, 1824]",S7KK.tsv
i've get,2,269,"[93, 269, 863, 1064, 1180, 1213, 1816]",S7KK.tsv
get it,2,863,"[93, 202, 323, 863, 1014]",S7KK.tsv
you know i,3,1460,"[93, 1460]",S7KK.tsv
know i can't,3,1512,"[93, 1512]",S7KK.tsv
my,1,95,"[1, 95, 101, 121, 123, 125, 126, 131, 177, 195, 211, 213, 217, 224, 229, 269, 302, 342, 468, 498, 675, 797, 799, 809, 863, 990, 1032, 1056, 1088, 1214, 1284, 1301, 1303, 1337, 1343, 1402, 1427, 1429, 1433, 1434, 1447, 1451, 1453, 1516, 1806, 1808, 1811, 1812]",S7KK.tsv
probably,1,95,"[42, 95, 113, 115, 219, 243, 294, 310, 643, 761, 829, 872, 931, 948, 1153, 1155, 1171, 1180, 1208, 1266, 1294, 1350, 1351, 1367, 1414, 1453, 1489, 1608, 1786]",S7KK.tsv
junk,1,653,"[95, 650, 653]",S7KK.tsv
all my,2,799,"[95, 799]",S7KK.tsv
three,1,857,"[95, 580, 796, 857, 1710, 1808, 1810]",S7KK.tsv
erm and,2,98,"[35, 98, 231, 829, 831, 859, 889, 1500, 1710]",S7KK.tsv
and it,2,98,"[37, 98, 163, 489, 598, 751, 1451, 1460, 1528, 1574]",S7KK.tsv
it be,2,98,"[37, 98, 109, 151, 163, 170, 171, 183, 206, 224, 231, 267, 425, 436, 515, 529, 535, 539, 598, 641, 647, 653, 754, 773, 777, 781, 815, 976, 994, 996, 1181, 1191, 1253, 1255, 1258, 1369, 1371, 1374, 1451, 1514, 1522, 1528, 1537, 1552, 1574, 1581, 1582, 1602, 1605, 1608, 1621, 1623, 1632, 1634, 1644, 1753, 1816]",S7KK.tsv
be very,2,229,"[98, 206, 229, 466, 518, 539, 625, 771, 1038, 1099, 1235, 1350, 1422, 1492, 1582, 1617]",S7KK.tsv
work,1,229,"[98, 199, 229, 404, 426, 436, 544, 584, 623, 635, 781, 789, 798, 837, 869, 871, 995, 1002, 1010, 1107, 1131, 1181, 1357, 1395, 1429, 1455, 1456, 1458, 1460, 1468, 1473, 1516, 1810, 1837, 1840, 1841]",S7KK.tsv
money,1,526,"[98, 428, 521, 526, 549, 555, 557, 961, 1781]",S7KK.tsv
it be very,3,539,"[98, 206, 539, 1582]",S7KK.tsv
i work,2,199,"[98, 199, 869, 871]",S7KK.tsv
save,1,1343,"[98, 1343, 1358, 1359, 1395]",S7KK.tsv
hundred,1,100,"[7, 37, 38, 100, 1714]",S7KK.tsv
pound,1,100,"[7, 37, 38, 100, 523]",S7KK.tsv
i think the,3,100,"[35, 100, 389, 755, 961, 1071, 1738, 1786]",S7KK.tsv
like that,2,100,"[35, 100, 164, 444, 859, 1168, 1180, 1350, 1397, 1698, 1714, 1835]",S7KK.tsv
or,1,100,"[35, 38, 50, 71, 100, 132, 135, 142, 185, 255, 310, 320, 384, 412, 425, 444, 459, 491, 523, 540, 565, 613, 619, 646, 648, 681, 684, 689, 718, 719, 737, 753, 757, 764, 766, 782, 815, 834, 838, 948, 994, 1005, 1015, 1026, 1052, 1061, 1084, 1153, 1180, 1199, 1302, 1304, 1357, 1381, 1395, 1399, 1426, 1431, 1451, 1458, 1476, 1483, 1524, 1629, 1687, 1693, 1703, 1750, 1772, 1816, 1833, 1836, 1852]",S7KK.tsv
only,1,100,"[37, 100, 548, 565, 578, 733, 895, 1038, 1151, 1214, 1243, 1255, 1362, 1370, 1471, 1561, 1574, 1605, 1704, 1710, 1850]",S7KK.tsv
trip,1,147,"[100, 147, 165, 174, 229]",S7KK.tsv
something,1,754,"[100, 132, 425, 444, 523, 537, 565, 578, 646, 754, 764, 766, 831, 845, 948, 994, 1061, 1083, 1180, 1258, 1451, 1483, 1687, 1710, 1714, 1738, 1757]",S7KK.tsv
twenty,1,879,"[100, 879, 1714, 1715, 1717, 1747, 1811]",S7KK.tsv
a hundred,2,1088,"[100, 1088, 1714]",S7KK.tsv
a hundred and twenty,4,1714,"[100, 1714, 1715, 1717]",S7KK.tsv
and twenty,2,1811,"[100, 1714, 1811]",S7KK.tsv
your,1,71,"[50, 71, 78, 104, 128, 135, 280, 303, 337, 494, 496, 541, 543, 564, 698, 745, 772, 792, 798, 966, 1048, 1054, 1070, 1169, 1179, 1181, 1220, 1233, 1235, 1334, 1336, 1381, 1432, 1436, 1453, 1821]",S7KK.tsv
how,1,92,"[65, 92, 97, 104, 133, 180, 212, 260, 316, 426, 451, 474, 555, 556, 557, 581, 584, 671, 828, 859, 965, 986, 1057, 1104, 1155, 1160, 1162, 1168, 1285, 1292, 1389, 1395, 1399, 1483, 1656, 1746, 1779, 1781, 1812, 1816]",S7KK.tsv
on your,2,128,"[71, 104, 128, 135]",S7KK.tsv
you come,2,301,"[104, 301]",S7KK.tsv
own,1,104,"[71, 101, 104, 427, 453, 671, 823, 926, 990, 1032, 1196, 1334, 1336, 1337, 1395]",S7KK.tsv
your own,2,1334,"[71, 104, 1334, 1336]",S7KK.tsv
this,1,108,"[9, 12, 35, 37, 50, 108, 125, 133, 146, 209, 243, 273, 409, 436, 544, 560, 604, 647, 678, 683, 705, 743, 762, 823, 863, 887, 891, 892, 994, 1038, 1057, 1176, 1181, 1195, 1220, 1280, 1375, 1385, 1394, 1395, 1399, 1424, 1425, 1429, 1432, 1433, 1451, 1490, 1501, 1605, 1710, 1764, 1776, 1781, 1808, 1810, 1816, 1858]",S7KK.tsv
what,1,108,"[19, 21, 78, 84, 108, 189, 239, 246, 362, 366, 386, 452, 498, 523, 588, 613, 637, 646, 659, 666, 681, 683, 703, 724, 735, 741, 773, 778, 798, 799, 801, 817, 819, 823, 834, 852, 866, 889, 949, 951, 976, 1017, 1052, 1057, 1079, 1110, 1126, 1156, 1158, 1170, 1181, 1186, 1203, 1205, 1206, 1215, 1235, 1252, 1299, 1330, 1362, 1381, 1393, 1400, 1408, 1434, 1437, 1465, 1479, 1568, 1622, 1683, 1691, 1711, 1717, 1751, 1789, 1811, 1813, 1816, 1818, 1850, 1856]",S7KK.tsv
be this,2,108,"[50, 108, 409, 705, 1385]",S7KK.tsv
what what,2,613,"[108, 613, 1235, 1622]",S7KK.tsv
year,1,108,"[105, 108, 189, 269, 859, 864, 896, 1753, 1764]",S7KK.tsv
but in,2,908,"[108, 908, 1378, 1418]",S7KK.tsv
that be,2,110,"[9, 76, 110, 146, 148, 149, 168, 170, 192, 230, 290, 389, 459, 575, 854, 871, 874, 963, 1196, 1284, 1460, 1483, 1640, 1704, 1763]",S7KK.tsv
be when,2,1056,"[110, 1056, 1710]",S7KK.tsv
still,1,231,"[112, 231, 277, 318, 421, 437, 465, 470, 543, 657, 723, 823, 879, 1009, 1083, 1154, 1253, 1336, 1338, 1341, 1350, 1394, 1810, 1811]",S7KK.tsv
mm so,2,221,"[112, 221, 528, 791, 926, 1450, 1467]",S7KK.tsv
be still,2,1394,"[112, 1394]",S7KK.tsv
meet,1,116,"[107, 116, 146, 153, 209, 217, 229, 393, 394, 814, 815, 820, 1429, 1434, 1450, 1451, 1455]",S7KK.tsv
why do,2,601,"[116, 118, 128, 601, 1217, 1688]",S7KK.tsv
do you go,3,71,"[48, 71, 118, 332, 1089, 1519]",S7KK.tsv
do you go to,4,332,"[118, 332, 1089]",S7KK.tsv
and not,2,1460,"[118, 1066, 1460, 1503]",S7KK.tsv
okay,1,292,"[120, 292, 482, 484, 486, 928, 971, 1023, 1025, 1181, 1249]",S7KK.tsv
oh right,2,326,"[120, 223, 326, 336, 358, 643, 1474, 1705, 1748]",S7KK.tsv
right,1,287,"[120, 223, 287, 288, 326, 336, 358, 385, 417, 480, 537, 643, 644, 683, 1316, 1324, 1464, 1474, 1640, 1646, 1648, 1654, 1705, 1713, 1748, 1810, 1811, 1858]",S7KK.tsv
say,1,124,"[35, 117, 124, 125, 153, 239, 269, 346, 426, 675, 678, 681, 683, 718, 735, 741, 815, 887, 889, 931, 1205, 1228, 1348, 1375, 1381, 1434, 1437, 1447, 1453, 1632, 1635, 1710, 1735, 1766, 1795, 1813]",S7KK.tsv
people,1,124,"[35, 124, 151, 180, 277, 378, 384, 390, 439, 448, 465, 480, 530, 531, 544, 545, 575, 588, 613, 623, 673, 681, 691, 693, 721, 809, 885, 891, 1034, 1128, 1168, 1174, 1200, 1221, 1228, 1230, 1268, 1269, 1279, 1281, 1296, 1329, 1346, 1348, 1375, 1395, 1434, 1458, 1479, 1480, 1551, 1553, 1559, 1567, 1676, 1700, 1823]",S7KK.tsv
when do you,3,124,"[48, 124]",S7KK.tsv
these,1,124,"[107, 115, 124, 133, 170, 310, 380, 497, 718, 831, 871, 891, 963, 1038, 1119, 1160, 1181, 1194, 1268, 1391, 1626, 1767, 1779, 1811, 1813, 1816]",S7KK.tsv
when do,2,815,"[124, 815]",S7KK.tsv
sit on your lap,4,135,"[128, 135]",S7KK.tsv
do he,2,135,"[128, 135, 139, 223, 258, 260, 321, 1003, 1015, 1483, 1521, 1688]",S7KK.tsv
weren't,1,128,"[115, 128, 138, 164, 204, 209, 243, 397, 483, 1316, 1320, 1325]",S7KK.tsv
sit,1,136,"[128, 135, 136, 138, 518, 789, 792, 860, 862]",S7KK.tsv
he,1,128,"[125, 126, 128, 129, 132, 135, 138, 139, 140, 142, 209, 211, 217, 223, 258, 259, 260, 267, 268, 269, 273, 321, 458, 675, 815, 816, 981, 983, 985, 986, 1002, 1003, 1006, 1009, 1010, 1012, 1015, 1016, 1018, 1026, 1394, 1395, 1420, 1429, 1435, 1437, 1451, 1453, 1455, 1468, 1476, 1478, 1483, 1484, 1492, 1521, 1524, 1552, 1562, 1585, 1589, 1632, 1634, 1662, 1670, 1672, 1674, 1682, 1685, 1687, 1688, 1689, 1690, 1700]",S7KK.tsv
enough,1,483,"[128, 138, 483, 725, 790, 1059, 1707, 1822]",S7KK.tsv
this be,2,146,"[9, 12, 146, 409, 705, 891, 1220, 1432, 1433, 1490, 1605, 1816]",S7KK.tsv
before you,2,146,"[50, 146, 301]",S7KK.tsv
so this,2,436,"[146, 436]",S7KK.tsv
before,1,463,"[50, 146, 301, 401, 455, 459, 463, 823, 1451, 1703, 1710]",S7KK.tsv
be that,2,456,"[146, 191, 456, 613, 784, 864, 1097, 1241, 1328, 1427, 1434, 1460, 1657, 1703, 1723, 1750]",S7KK.tsv
in the,2,148,"[123, 138, 148, 209, 251, 328, 370, 390, 430, 439, 531, 604, 658, 718, 732, 745, 751, 754, 755, 799, 829, 845, 857, 931, 953, 990, 994, 1009, 1038, 1053, 1071, 1087, 1344, 1378, 1415, 1429, 1450, 1461, 1524, 1608, 1672, 1682, 1694, 1710, 1750, 1751, 1757, 1811, 1812, 1826]",S7KK.tsv
be in the,3,209,"[148, 209, 658, 755, 1415, 1672]",S7KK.tsv
six,1,215,"[147, 148, 215, 561, 755, 823, 987, 1492, 1747]",S7KK.tsv
by,1,153,"[150, 153, 871, 966, 1088, 1161, 1389, 1456, 1524]",S7KK.tsv
they,1,152,"[35, 115, 117, 123, 145, 152, 163, 206, 217, 236, 243, 245, 361, 363, 364, 365, 371, 384, 401, 427, 451, 452, 453, 471, 472, 480, 481, 483, 485, 511, 518, 523, 526, 527, 528, 540, 555, 556, 557, 614, 625, 627, 633, 635, 647, 671, 679, 693, 704, 718, 719, 723, 724, 745, 751, 753, 757, 828, 841, 871, 877, 879, 881, 883, 907, 908, 909, 913, 917, 927, 929, 931, 941, 943, 945, 948, 949, 950, 976, 979, 992, 1000, 1128, 1162, 1165, 1167, 1173, 1200, 1217, 1220, 1223, 1225, 1230, 1232, 1235, 1258, 1281, 1291, 1295, 1296, 1322, 1323, 1325, 1338, 1341, 1357, 1366, 1367, 1394, 1395, 1398, 1411, 1422, 1434, 1437, 1441, 1443, 1445, 1456, 1489, 1492, 1496, 1501, 1506, 1530, 1537, 1542, 1553, 1554, 1561, 1566, 1568, 1590, 1608, 1634, 1635, 1644, 1646, 1650, 1652, 1655, 1656, 1662, 1700, 1715, 1716, 1743]",S7KK.tsv
their,1,152,"[122, 123, 152, 217, 236, 318, 319, 613, 671, 675, 718, 761, 823, 926, 968, 990, 1071, 1196, 1220, 1375, 1677]",S7KK.tsv
they do,2,471,"[152, 471, 480, 511, 518, 679, 1501, 1568, 1635, 1716]",S7KK.tsv
