Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the right there's,3,1079,"[178, 1079]",SHTW.tsv
the right,2,1079,"[178, 624, 1079, 1101, 1530]",SHTW.tsv
to the,2,348,"[178, 348, 462, 474, 485, 526, 530, 532, 574, 588, 635, 695, 714, 846, 1101, 1110, 1196, 1349, 1351, 1395, 1526, 1529, 1687, 1689, 1691, 1724, 2195, 2197, 2202, 2206, 2218, 2220, 2233, 2236, 2253, 2295]",SHTW.tsv
go you,2,1332,"[178, 1332, 1847]",SHTW.tsv
it's a,2,1364,"[178, 207, 383, 435, 680, 857, 916, 1222, 1356, 1364, 1839, 1943, 2150, 2236, 2248]",SHTW.tsv
it you,2,1502,"[178, 437, 600, 1309, 1502, 2243]",SHTW.tsv
and when,2,1900,"[178, 1900]",SHTW.tsv
right and,2,2136,"[178, 2136]",SHTW.tsv
to do it,3,2248,"[178, 444, 716, 2248]",SHTW.tsv
when it,2,251,"[182, 251, 252]",SHTW.tsv
start,1,763,"[182, 407, 501, 505, 763, 859, 991, 1019, 1880, 2041, 2044, 2052, 2059, 2061, 2064, 2259]",SHTW.tsv
end,1,860,"[182, 219, 493, 497, 503, 505, 509, 511, 665, 705, 860, 1110, 1538, 1830, 1884, 1886, 1892, 2072, 2220, 2291]",SHTW.tsv
the other,2,1042,"[182, 184, 399, 485, 491, 493, 497, 1041, 1042, 1538, 1647, 1685]",SHTW.tsv
and then,2,944,"[182, 184, 221, 395, 413, 460, 485, 491, 509, 591, 695, 782, 944, 1024, 1050, 1071, 1096, 1110, 1138, 1140, 1172, 1206, 1220, 1224, 1307, 1331, 1403, 1439, 1460, 1530, 1543, 1909, 1996, 2017, 2023, 2027, 2064, 2132, 2134, 2238, 2254, 2295, 2327, 2339, 2374]",SHTW.tsv
end and then,3,1110,"[182, 1110]",SHTW.tsv
see it,2,1334,"[182, 588, 943, 1334, 1406, 1407, 1409, 1423, 1845, 2387]",SHTW.tsv
can see it,3,1407,"[182, 1407]",SHTW.tsv
where you can,3,1510,"[182, 1510]",SHTW.tsv
other,1,1140,"[182, 184, 399, 485, 491, 493, 497, 530, 1041, 1042, 1140, 1213, 1538, 1647, 1685, 1847]",SHTW.tsv
depend,1,1801,"[182, 221, 1801, 1803]",SHTW.tsv
and get,2,2254,"[182, 695, 2254]",SHTW.tsv
and the,2,794,"[184, 511, 626, 699, 794, 842, 846, 899, 907, 990, 1053, 1322, 1360, 1484, 1663, 1691, 1822, 1840, 1894, 2008, 2150, 2160, 2261]",SHTW.tsv
then and,2,883,"[184, 591, 883, 1530, 1664, 2023, 2027]",SHTW.tsv
sure,1,296,"[187, 296]",SHTW.tsv
i'm sure,2,428,"[187, 428, 662, 824]",SHTW.tsv
i don't know what,4,720,"[187, 720, 1754, 1840, 2389]",SHTW.tsv
i don't know,3,969,"[187, 314, 323, 365, 381, 491, 544, 591, 720, 969, 1028, 1209, 1359, 1495, 1699, 1714, 1754, 1840, 1931, 2046, 2056, 2077, 2110, 2121, 2389]",SHTW.tsv
know what,2,308,"[187, 308, 591, 701, 705, 720, 1106, 1754, 1800, 1840, 2029, 2150, 2158, 2389]",SHTW.tsv
when you,2,404,"[189, 404, 741, 775, 911, 964, 1457, 1723, 1745, 1836, 2087, 2092, 2375]",SHTW.tsv
live,1,455,"[189, 191, 193, 455, 775, 962, 1053, 1055, 1064, 1114, 1125, 1628, 1638, 1661]",SHTW.tsv
have the,2,1136,"[189, 327, 385, 387, 393, 487, 586, 714, 716, 721, 724, 744, 916, 964, 1136, 1137, 1372, 1621, 2021, 2091, 2092, 2134]",SHTW.tsv
use to,2,404,"[191, 258, 404, 840, 914, 923, 936, 971, 975, 977, 1004, 1033, 1045, 1123, 1707, 1728, 1818, 1880, 1918, 1924, 1932, 1951, 1970, 2012, 2038, 2057, 2114, 2167]",SHTW.tsv
she's,1,634,"[193, 209, 211, 213, 217, 219, 634, 635, 637, 641, 657, 661, 663, 1049, 1127, 1188, 1189, 1190, 1192, 1194, 1222, 1554, 1570, 1593, 1630, 1648, 1650, 1685, 2034, 2041]",SHTW.tsv
yeah well,2,1286,"[193, 278, 584, 1286, 1287, 1473, 1830, 1875, 2128]",SHTW.tsv
er,1,255,"[195, 255, 289, 360, 361, 365, 373, 377, 393, 485, 566, 651, 655, 661, 855, 903, 926, 1085, 1165, 1222, 1237, 1328, 1657, 1705, 1728, 1785, 1797, 1875, 1916, 2073, 2172, 2195, 2211, 2236, 2325]",SHTW.tsv
and er,2,926,"[195, 365, 393, 926, 1705]",SHTW.tsv
er be,2,1237,"[195, 1237]",SHTW.tsv
she,1,197,"[38, 194, 197, 211, 213, 219, 594, 596, 615, 634, 635, 637, 638, 640, 641, 642, 655, 656, 657, 663, 705, 714, 716, 859, 1045, 1046, 1051, 1054, 1055, 1125, 1192, 1196, 1198, 1200, 1555, 1564, 1568, 1579, 1601, 1614, 1640, 1647, 1661, 1663, 1668, 1669, 1670, 1673, 1680, 1695, 2002, 2004, 2012, 2027, 2029, 2032, 2033, 2037, 2038, 2039, 2040, 2041, 2042, 2044, 2045, 2060, 2061, 2063, 2064, 2067, 2134, 2223, 2377]",SHTW.tsv
she be,2,615,"[197, 615, 635, 1647, 2033, 2037, 2063]",SHTW.tsv
that's the one,3,2270,"[199, 1843, 2270]",SHTW.tsv
yeah i,2,227,"[203, 227, 293, 335, 405, 635, 636, 1199, 1405, 1424, 1441, 1558, 1584, 1760, 1764, 2077, 2218, 2389]",SHTW.tsv
things,1,225,"[205, 219, 225, 288, 345, 359, 726, 1029, 1159, 1213, 1532, 1572, 1630, 1707, 1989, 2132, 2146, 2160, 2329]",SHTW.tsv
ask me,2,720,"[205, 317, 720]",SHTW.tsv
he do,2,1059,"[205, 1059, 2071, 2072, 2073, 2348]",SHTW.tsv
and he,2,1160,"[205, 207, 321, 594, 1038, 1160, 1720, 1728, 2054, 2167, 2364, 2368]",SHTW.tsv
i couldn't,2,644,"[205, 644, 699, 748, 1357, 1661]",SHTW.tsv
it do,2,1142,"[205, 1142, 1240, 1444, 1446, 2259, 2278]",SHTW.tsv
ask,1,1306,"[205, 317, 375, 478, 720, 1298, 1306, 1680, 1843]",SHTW.tsv
week,1,1744,"[205, 272, 574, 584, 676, 1213, 1744, 1901, 1902, 1904, 1937, 2190]",SHTW.tsv
promote,1,257,"[207, 257]",SHTW.tsv
even,1,326,"[207, 264, 326, 395, 699, 802, 851, 964, 1265, 1340, 1502, 1526, 1542, 1733, 1746, 1843, 1972, 2137, 2309]",SHTW.tsv
to it,2,404,"[207, 248, 321, 404, 715, 1707]",SHTW.tsv
a lot,2,451,"[207, 444, 451, 453, 467, 676, 866, 1845, 1956, 2041, 2199, 2348, 2371]",SHTW.tsv
a lot of,3,453,"[207, 444, 453, 467, 866, 1956, 2348, 2371]",SHTW.tsv
occasionally,1,670,"[207, 670, 1446, 1765]",SHTW.tsv
we're,1,207,"[63, 207, 219, 264, 266, 626, 890, 949, 950, 991, 1128, 1206, 1331, 1493, 2096, 2099, 2101, 2102, 2194, 2216, 2265]",SHTW.tsv
lot of people,3,951,"[207, 759, 866, 951, 2371]",SHTW.tsv
to come,2,1048,"[207, 1024, 1048, 1605, 2057]",SHTW.tsv
everywhere,1,1148,"[207, 1148]",SHTW.tsv
and he and,3,1160,"[207, 1160]",SHTW.tsv
phone,1,1175,"[207, 699, 703, 705, 1175, 2099]",SHTW.tsv
i say,2,1424,"[207, 497, 566, 705, 1024, 1424, 1679, 1685, 1728]",SHTW.tsv
do that,2,1451,"[207, 433, 683, 716, 1202, 1440, 1451, 1554, 1565, 1587, 2154, 2163, 2164]",SHTW.tsv
yet,1,698,"[207, 221, 698, 714, 1325, 1327, 1704, 1777, 2188]",SHTW.tsv
as a,2,1706,"[207, 1705, 1706, 1979, 2166]",SHTW.tsv
it at,2,1846,"[207, 716, 943, 1846, 1873]",SHTW.tsv
and we,2,1134,"[207, 219, 560, 1127, 1134, 1144, 1224, 1444, 1633, 1676, 1728, 1997, 2027, 2048]",SHTW.tsv
a lot of people,4,2371,"[207, 866, 2371]",SHTW.tsv
you've get,2,209,"[32, 93, 209, 287, 302, 351, 455, 1029, 1216, 1217, 1253, 1255, 1486, 1524, 1526, 1557, 1935, 2213, 2231, 2355]",SHTW.tsv
sing,1,225,"[209, 221, 225, 239, 582, 600, 613, 614, 615, 624, 626]",SHTW.tsv
carol,1,225,"[209, 225, 230, 582, 1206]",SHTW.tsv
a few,2,811,"[209, 421, 811, 2364]",SHTW.tsv
be do,2,1873,"[209, 338, 361, 363, 562, 1593, 1873]",SHTW.tsv
and she's,2,2034,"[209, 635, 2034]",SHTW.tsv
just a,2,1245,"[211, 1230, 1245, 2364]",SHTW.tsv
talk,1,213,"[107, 213, 289, 431, 468, 471, 1128, 1318, 1676, 1794]",SHTW.tsv
always,1,494,"[213, 413, 494, 497, 505, 523, 627, 629, 724, 792, 890, 902, 1189, 1203, 1204, 1447, 1451, 1452, 1522, 1843, 1934, 1990, 2029, 2166, 2223]",SHTW.tsv
her,1,614,"[213, 594, 614, 615, 635, 637, 645, 651, 655, 1046, 1053, 1058, 1180, 1200, 1554, 1564, 1565, 1598, 1603, 1624, 1628, 1640, 1680, 1695, 2005, 2037, 2150, 2374]",SHTW.tsv
and it's always,3,792,"[213, 792]",SHTW.tsv
something,1,971,"[213, 272, 289, 338, 340, 552, 695, 699, 703, 857, 896, 902, 971, 1004, 1311, 1316, 1331, 1685, 1722, 1754, 1847, 1858, 1986, 2164, 2212, 2215, 2362]",SHTW.tsv
when she,2,1046,"[213, 1046, 1564, 1568, 1673]",SHTW.tsv
and it's,2,1112,"[213, 415, 419, 505, 519, 560, 591, 626, 695, 916, 1038, 1112, 1501, 1554, 1845, 1872, 2360, 2370]",SHTW.tsv
life,1,1368,"[213, 505, 509, 633, 1038, 1368, 2362, 2368, 2374, 2375]",SHTW.tsv
her life,2,2374,"[213, 2374]",SHTW.tsv
oh yes,2,732,"[217, 732, 768, 2150]",SHTW.tsv
we be,2,643,"[219, 444, 643, 731, 732, 911, 1676, 1967, 1987, 1997, 2020, 2046, 2048, 2062, 2069, 2071, 2124, 2125, 2190]",SHTW.tsv
take,1,219,"[5, 38, 219, 298, 670, 686, 691, 699, 1031, 1206, 1222, 1224, 1226, 1499, 1502, 1509, 1518, 1609, 1613, 1691, 1695, 1840, 2027, 2037, 2168, 2217, 2257]",SHTW.tsv
the end,2,1110,"[219, 505, 665, 705, 1110, 1830, 1884, 1886, 1892, 2072, 2220, 2291]",SHTW.tsv
have and,2,1495,"[219, 1125, 1495, 2032]",SHTW.tsv
plan,1,1629,"[219, 1628, 1629, 1630, 1666]",SHTW.tsv
and we be,3,1676,"[219, 1676, 1997, 2048]",SHTW.tsv
and two,2,2212,"[219, 2212]",SHTW.tsv
of carol,2,225,"[221, 225]",SHTW.tsv
haven't,1,292,"[221, 280, 283, 292, 416, 421, 481, 605, 699, 714, 724, 726, 778, 983, 1050, 1388, 1389, 1479, 1494, 1549, 1630, 1667, 1728, 1777, 1847, 1900, 1928, 2095, 2188, 2274, 2406]",SHTW.tsv
be sing,2,613,"[221, 613]",SHTW.tsv
far,1,1034,"[221, 481, 489, 1034, 1041, 1042, 1081, 1630, 1653, 1657, 1663, 2122]",SHTW.tsv
and then there's,3,1071,"[221, 1071, 1110]",SHTW.tsv
many,1,1150,"[221, 244, 338, 1150, 1388, 1395, 1481, 1767, 1778, 1780, 1784, 1827, 1849]",SHTW.tsv
we might,2,1287,"[221, 1287]",SHTW.tsv
too many,2,1827,"[221, 1827, 1849]",SHTW.tsv
these,1,345,"[226, 244, 293, 345, 359, 361, 427, 672, 680, 695, 775, 787, 790, 881, 883, 893, 1010, 1029, 1128, 1140, 1206, 1593, 1976, 2121, 2128, 2282, 2283, 2329, 2331, 2356]",SHTW.tsv
happy clappy,2,230,"[225, 227, 229, 230]",SHTW.tsv
there be no,3,736,"[230, 736]",SHTW.tsv
happy,1,1744,"[225, 227, 229, 230, 591, 1701, 1731, 1736, 1744, 1840, 1847, 1854, 1855, 1862, 1868, 1869, 1886]",SHTW.tsv
it doesn't,2,234,"[65, 68, 234, 236, 242, 1471, 1685, 1851, 2243, 2260, 2261, 2263]",SHTW.tsv
and they're,2,239,"[225, 239, 399, 1206]",SHTW.tsv
they be,2,257,"[239, 257, 397, 591, 698, 699, 817, 818, 894, 917, 970, 1157, 1278, 1395, 1728, 1744, 1866, 1871, 1918, 1989, 2027, 2028, 2184]",SHTW.tsv
but you,2,345,"[239, 345, 673, 902, 1230, 1549, 1633, 1987, 2220, 2229]",SHTW.tsv
it all,2,404,"[239, 404, 509, 562, 591, 778, 880, 936, 944, 1435, 1440, 1441]",SHTW.tsv
you you,2,579,"[239, 415, 503, 579, 699, 714, 1046, 1230, 1603, 1819, 2213, 2244, 2274]",SHTW.tsv
listen to,2,1295,"[239, 248, 1295]",SHTW.tsv
christmas they,2,1854,"[239, 1854]",SHTW.tsv
they're all,2,239,"[233, 239, 399, 624, 1127, 1152, 1685, 1971]",SHTW.tsv
sell,1,331,"[242, 331, 952, 1886, 1976, 2157]",SHTW.tsv
sign,1,326,"[244, 326, 328]",SHTW.tsv
all the,2,432,"[244, 399, 432, 521, 534, 592, 624, 626, 698, 712, 964, 988, 1034, 1226, 1264, 1435, 1516, 1753, 1993, 1998, 2000, 2032, 2203, 2207, 2208, 2259, 2362, 2370]",SHTW.tsv
buy,1,1128,"[244, 1128, 1224, 1274, 1287, 1518, 1768, 1769, 1773, 1800, 1807, 1808, 1814, 2180]",SHTW.tsv
so many,2,1150,"[244, 1150, 1388, 1395]",SHTW.tsv
come from,2,1555,"[244, 789, 836, 1555, 1708, 1714, 1889, 2325]",SHTW.tsv
agree,1,1858,"[244, 1858, 2262]",SHTW.tsv
no one,2,249,"[248, 249, 536, 806]",SHTW.tsv
lot,1,451,"[248, 444, 451, 453, 676, 759, 840, 951, 983, 1840, 1845, 1935, 1956, 2041, 2199, 2371]",SHTW.tsv
be good,2,1143,"[248, 395, 397, 1143, 1630, 1800, 2006]",SHTW.tsv
them on the,3,1963,"[248, 1963]",SHTW.tsv
yeah yeah,2,253,"[48, 105, 253, 314, 467, 541, 542, 560, 616, 635, 660, 691, 760, 767, 793, 799, 812, 876, 901, 935, 963, 980, 1017, 1168, 1169, 1383, 1425, 1427, 1515, 1552, 1582, 1650, 1665, 1683, 1735, 1793, 1944, 1964, 2001, 2036, 2129, 2141, 2144, 2219, 2314, 2382, 2393]",SHTW.tsv
yes yeah,2,290,"[253, 290, 418, 628, 864, 945, 1293]",SHTW.tsv
mm,1,256,"[24, 46, 89, 218, 224, 247, 256, 268, 300, 332, 334, 353, 354, 370, 389, 410, 443, 452, 466, 467, 500, 513, 524, 545, 599, 609, 612, 616, 623, 649, 650, 677, 704, 719, 735, 739, 791, 797, 805, 836, 851, 861, 884, 898, 947, 954, 956, 958, 968, 972, 976, 978, 981, 992, 1057, 1068, 1070, 1073, 1120, 1122, 1124, 1147, 1161, 1171, 1173, 1182, 1204, 1205, 1210, 1242, 1243, 1256, 1275, 1277, 1284, 1287, 1288, 1292, 1308, 1310, 1314, 1324, 1337, 1374, 1437, 1458, 1474, 1476, 1544, 1552, 1560, 1574, 1576, 1632, 1652, 1703, 1709, 1711, 1713, 1732, 1747, 1762, 1785, 1802, 1823, 1824, 1850, 1852, 1857, 1899, 1942, 1988, 1999, 2022, 2051, 2108, 2142, 2169, 2201, 2222, 2230, 2249, 2253, 2255, 2308, 2357]",SHTW.tsv
you get use to,4,404,"[258, 404]",SHTW.tsv
like you,2,741,"[258, 741]",SHTW.tsv
and and and,3,1000,"[258, 413, 1000, 1222, 1329]",SHTW.tsv
like the,2,868,"[258, 868, 1353, 1365, 1367]",SHTW.tsv
what you,2,1379,"[258, 1379, 1573]",SHTW.tsv
you like,2,258,"[81, 258, 1241, 1434, 2399]",SHTW.tsv
be that,2,264,"[173, 264, 460, 630, 839, 1114, 1332, 1379, 1395, 1728]",SHTW.tsv
up to,2,369,"[264, 369, 635, 1689, 1744]",SHTW.tsv
we have,2,611,"[264, 289, 385, 569, 611, 1125, 1136, 1137, 1144, 1219, 1932, 1959, 1992, 2017, 2021, 2027, 2030, 2032, 2046, 2134]",SHTW.tsv
some of them,3,670,"[264, 397, 670, 1526, 1530]",SHTW.tsv
more,1,715,"[264, 266, 421, 437, 442, 444, 472, 481, 715, 983, 1230, 1280, 1675, 1792, 1822, 1880, 2004, 2261]",SHTW.tsv
of them,2,579,"[264, 338, 397, 579, 591, 670, 822, 1144, 1526, 1530, 1558, 1648]",SHTW.tsv
stuff,1,863,"[264, 266, 564, 863, 883, 966, 979, 993, 1230, 1236, 1306, 1307, 1467, 1886, 1989]",SHTW.tsv
we're not,2,949,"[264, 949, 950, 2194, 2265]",SHTW.tsv
stuff although,2,966,"[264, 966]",SHTW.tsv
into,1,1071,"[264, 310, 464, 530, 1071, 1180, 1373, 1427, 1707, 1836, 2107, 2223, 2231, 2360]",SHTW.tsv
the there's,2,1087,"[264, 317, 1087]",SHTW.tsv
with the,2,1373,"[264, 590, 1024, 1177, 1311, 1373, 1453, 1454, 1630, 1880, 1963, 2125]",SHTW.tsv
into the,2,1373,"[264, 1373, 1836, 2107, 2223]",SHTW.tsv
or even,2,1502,"[264, 1502]",SHTW.tsv
through,1,790,"[266, 505, 540, 790, 837, 894, 1308, 1311, 1550, 1552, 1728, 2309, 2387]",SHTW.tsv
you can't,2,579,"[266, 377, 437, 579, 617, 619, 716, 785, 1003, 1034, 1306, 1332, 1409, 1414, 1597, 1827]",SHTW.tsv
cos you,2,1543,"[266, 896, 1543, 1597]",SHTW.tsv
next,1,953,"[272, 460, 472, 574, 953, 1107, 1138, 1209, 1286, 1507, 1530, 1638, 1840, 2008, 2009, 2190]",SHTW.tsv
i hope,2,1156,"[272, 397, 1156, 2393]",SHTW.tsv
or something,2,1858,"[272, 289, 338, 340, 552, 703, 857, 1311, 1331, 1847, 1858, 2164, 2212, 2362]",SHTW.tsv
next week,2,2190,"[272, 574, 2190]",SHTW.tsv
be it,2,275,"[14, 143, 173, 175, 188, 243, 275, 373, 430, 520, 556, 708, 756, 838, 849, 874, 892, 902, 970, 985, 1072, 1102, 1105, 1206, 1265, 1271, 1280, 1319, 1325, 1353, 1358, 1502, 1601, 1610, 1618, 1657, 1712, 1839, 1855, 1918, 1940, 2012, 2090, 2123, 2221, 2271]",SHTW.tsv
i know it,3,278,"[227, 278]",SHTW.tsv
could,1,278,"[38, 278, 321, 407, 442, 662, 714, 822, 824, 902, 1027, 1312, 1362, 1382, 1582, 1587, 1599, 1600, 1613, 1635, 1733, 1853, 2004, 2040, 2105, 2162, 2166, 2191, 2288]",SHTW.tsv
tell,1,710,"[278, 317, 336, 375, 603, 699, 710, 769, 771, 984, 1100, 1362, 1603, 1669, 2156]",SHTW.tsv
wasn't,1,754,"[278, 336, 665, 689, 705, 754, 757, 814, 857, 894, 902, 998, 1266, 1268, 1640, 1644, 1646, 1723, 1907, 1965, 1995, 2003, 2009, 2010, 2152, 2366]",SHTW.tsv
tell yeah,2,1100,"[278, 1100]",SHTW.tsv
bear,1,280,"[255, 280, 2362]",SHTW.tsv
you haven't,2,292,"[280, 283, 292, 714, 1549, 2274, 2406]",SHTW.tsv
you wear,2,286,"[285, 286]",SHTW.tsv
trousers,1,286,"[285, 286, 1494, 1495, 1510, 1512, 1519, 2273]",SHTW.tsv
wear,1,286,"[285, 286, 894, 903, 1522]",SHTW.tsv
you've get your,3,1253,"[287, 1253]",SHTW.tsv
penny black,2,296,"[289, 291, 296]",SHTW.tsv
someone,1,743,"[289, 743]",SHTW.tsv
they say,2,831,"[289, 560, 566, 831, 1728, 1846, 1932, 2164]",SHTW.tsv
you put your,3,877,"[289, 877]",SHTW.tsv
black,1,917,"[289, 291, 297, 680, 917, 918, 957, 1872, 1878, 1884, 1886, 1887, 1889, 1896, 1900, 1901, 1902]",SHTW.tsv
talk about,2,1128,"[289, 431, 468, 471, 1128, 1676, 1794]",SHTW.tsv
you have a,3,1261,"[289, 532, 716, 1261, 1514, 1960]",SHTW.tsv
be in,2,1341,"[289, 481, 1341, 2029]",SHTW.tsv
oh it be,3,1370,"[289, 1370]",SHTW.tsv
sunday,1,1921,"[289, 1222, 1921, 1923]",SHTW.tsv
we have a,3,1136,"[289, 1136, 1932]",SHTW.tsv
like and,2,2048,"[289, 2048]",SHTW.tsv
yeah that's,2,756,"[289, 756, 945, 1427, 1843, 2165, 2393]",SHTW.tsv
penny,1,296,"[291, 296]",SHTW.tsv
up in the,3,1332,"[291, 1332, 1568, 2072]",SHTW.tsv
i've get a,3,1241,"[291, 1241, 2005, 2030, 2286, 2356]",SHTW.tsv
well yeah,2,402,"[293, 402, 620, 790, 1312, 1371]",SHTW.tsv
you want,2,484,"[96, 293, 484, 1362, 2307, 2315]",SHTW.tsv
want them,2,720,"[293, 720]",SHTW.tsv
bloke,1,881,"[293, 881]",SHTW.tsv
them to,2,298,"[293, 298, 591, 1031, 1319, 1840, 1969]",SHTW.tsv
they're in,2,1173,"[295, 307, 1173, 1818]",SHTW.tsv
somewhere,1,1066,"[295, 301, 373, 485, 663, 1066, 1360, 1386, 2244, 2252]",SHTW.tsv
to find,2,353,"[299, 302, 353, 1029, 2312]",SHTW.tsv
round,1,432,"[301, 432, 2323]",SHTW.tsv
up there,2,551,"[301, 327, 551, 720, 2244]",SHTW.tsv
a little,2,613,"[301, 613, 1071, 1377, 1575, 2199, 2352]",SHTW.tsv
little,1,311,"[301, 311, 476, 517, 613, 714, 853, 883, 1071, 1206, 1377, 1543, 1575, 1783, 1943, 1972, 1989, 2004, 2199, 2352]",SHTW.tsv
they do yeah,3,314,"[79, 314, 422, 812, 1552]",SHTW.tsv
oh they do yeah,4,422,"[314, 422]",SHTW.tsv
do yeah yeah,3,760,"[314, 760, 812, 1552, 1582]",SHTW.tsv
do yeah,2,656,"[79, 314, 422, 656, 760, 812, 1002, 1158, 1552, 1582]",SHTW.tsv
to have a,3,317,"[93, 316, 317, 626, 1665, 1992]",SHTW.tsv
i mean,2,317,"[251, 255, 317, 326, 365, 369, 404, 407, 651, 741, 826, 860, 931, 1004, 1031, 1106, 1177, 1268, 1312, 1382, 1465, 1705, 1800, 1937, 2121, 2181, 2218]",SHTW.tsv
yeah i'll,2,317,"[276, 317]",SHTW.tsv
have to have a look,5,317,"[316, 317]",SHTW.tsv
there's different,2,318,"[317, 318]",SHTW.tsv
different,1,318,"[317, 318, 319, 693, 1213, 1561, 1592, 1648, 1849, 2132, 2172]",SHTW.tsv
be there,2,451,"[317, 451, 665, 785, 964, 1177, 1218, 1516, 1526]",SHTW.tsv
have to,2,494,"[316, 317, 353, 460, 494, 566, 738, 753, 1142, 1144, 1196, 1209, 1516, 1522, 1573, 1589, 1605, 1685, 1772, 1836, 1959, 1992, 2027, 2200, 2202, 2243, 2244, 2254, 2256, 2312]",SHTW.tsv
come and,2,790,"[317, 395, 790, 1200, 1499, 1579]",SHTW.tsv
only,1,979,"[317, 387, 485, 716, 941, 979, 1036, 1219, 1250, 1331, 1482, 1522, 1605, 1770, 1772, 1783, 1901, 1974, 1995, 2002, 2148, 2197, 2237, 2238, 2253, 2311]",SHTW.tsv
stamp,1,317,"[298, 317, 1026, 1036, 1058, 1160]",SHTW.tsv
mean to,2,991,"[317, 991, 1031, 1184, 1800]",SHTW.tsv
have to have a,4,1992,"[317, 1992]",SHTW.tsv
one and,2,321,"[72, 73, 321, 399, 1050, 1522, 1943]",SHTW.tsv
could have,2,662,"[321, 662]",SHTW.tsv
you could have,3,822,"[321, 822, 824]",SHTW.tsv
you could,2,824,"[321, 714, 824, 902, 1587, 1600, 1613, 1635]",SHTW.tsv
one to,2,1048,"[321, 1048]",SHTW.tsv
another one,2,1404,"[321, 1404, 1424, 1728, 2391]",SHTW.tsv
shadow,1,328,"[327, 328]",SHTW.tsv
i have the,3,1621,"[327, 716, 744, 1621]",SHTW.tsv
get in,2,334,"[309, 334, 965, 1007, 1664]",SHTW.tsv
record,1,334,"[331, 334, 336, 1487, 1492, 1493, 2407]",SHTW.tsv
touch,1,877,"[334, 877, 881, 890, 896, 1664]",SHTW.tsv
i'd,1,1373,"[334, 411, 1373, 1772, 2180]",SHTW.tsv
thing be,2,1375,"[334, 1375, 1590]",SHTW.tsv
the thing,2,2134,"[334, 1590, 2134, 2284]",SHTW.tsv
tell you,2,710,"[336, 710, 984, 2156]",SHTW.tsv
the whole,2,787,"[336, 521, 787, 1840, 1904, 2012, 2387]",SHTW.tsv
they're worth,2,338,"[294, 338]",SHTW.tsv
do and,2,979,"[338, 707, 979, 1198, 1599, 1808, 2356]",SHTW.tsv
fact,1,1000,"[338, 1000, 2162]",SHTW.tsv
onto,1,1067,"[338, 1067, 1096, 1840, 2309]",SHTW.tsv
how many,2,1767,"[338, 1767, 1778, 1780, 1784]",SHTW.tsv
and how,2,1776,"[338, 1776]",SHTW.tsv
use it,2,979,"[340, 979, 2317]",SHTW.tsv
have to find,3,2312,"[353, 2312]",SHTW.tsv
be in the,3,1341,"[356, 481, 964, 1152, 1341, 1817, 1884, 2080, 2086]",SHTW.tsv
in the in the,4,2046,"[356, 695, 934, 2046]",SHTW.tsv
er that be,3,361,"[255, 361]",SHTW.tsv
that be,2,361,"[255, 361, 365, 481, 528, 586, 699, 759, 837, 883, 885, 926, 1143, 1184, 1255, 1268, 1377, 1379, 1429, 1522, 1526, 1546, 1728, 1839, 1965, 1982, 2021, 2069, 2070, 2074, 2077, 2170, 2172, 2217]",SHTW.tsv
get that,2,361,"[326, 361, 741]",SHTW.tsv
that er,2,361,"[360, 361]",SHTW.tsv
people that,2,670,"[361, 670, 769, 1128]",SHTW.tsv
all these,2,672,"[361, 672, 881, 883, 893, 1206, 1593]",SHTW.tsv
these people that,3,1128,"[361, 1128]",SHTW.tsv
mostly,1,984,"[363, 984, 987]",SHTW.tsv
get to be,3,1486,"[363, 397, 1213, 1486]",SHTW.tsv
before,1,1500,"[363, 695, 712, 801, 1395, 1500, 1512, 1728, 1784, 1785, 2017, 2020, 2189, 2364]",SHTW.tsv
what be,2,1106,"[365, 1106, 1164, 1172, 1668, 1698, 1794, 2029, 2235, 2306]",SHTW.tsv
mean,1,991,"[251, 255, 317, 326, 365, 369, 404, 407, 485, 534, 651, 741, 826, 860, 931, 991, 1004, 1031, 1090, 1106, 1177, 1184, 1250, 1268, 1312, 1382, 1465, 1705, 1800, 1937, 2006, 2121, 2181, 2218]",SHTW.tsv
pound,1,365,"[72, 365, 1247, 1276, 1278, 1286, 2184, 2212]",SHTW.tsv
five,1,1255,"[365, 399, 1255, 1257, 1260, 1770, 1783, 1785, 2097]",SHTW.tsv
pound each,2,1278,"[365, 1278]",SHTW.tsv
three a ones,3,1302,"[365, 1299, 1301, 1302]",SHTW.tsv
like this,2,1477,"[365, 1477, 1730, 2058]",SHTW.tsv
that be a,3,1965,"[365, 1268, 1965, 2172]",SHTW.tsv
each,1,2128,"[365, 748, 1752, 2002, 2023, 2128]",SHTW.tsv
for father christmas,3,2270,"[365, 2270]",SHTW.tsv
i just,2,373,"[227, 373, 1049, 1322, 1522, 1544, 1760, 2158, 2317]",SHTW.tsv
i saw,2,636,"[373, 636]",SHTW.tsv
book,1,1173,"[373, 375, 381, 517, 1173, 1175, 1598, 1609, 1884, 1886, 2187, 2188]",SHTW.tsv
it or,2,1502,"[373, 552, 1311, 1502, 1940]",SHTW.tsv
book the,2,1598,"[373, 375, 381, 1598]",SHTW.tsv
er er,2,1875,"[373, 1875]",SHTW.tsv
prosecute,1,378,"[375, 378]",SHTW.tsv
that we,2,670,"[375, 381, 670]",SHTW.tsv
