Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
what,1,160,"[77, 79, 123, 160, 185, 194, 199, 287, 351, 363, 364, 367, 394, 477, 490, 535, 567, 608, 671, 706, 757, 790, 841, 867, 891, 903, 933, 957, 1107, 1220, 1295, 1307, 1314, 1376, 1393, 1400, 1439, 1470, 1569, 1632, 1683, 1701, 1753, 1803, 1821, 1859, 1862, 1945, 1946, 1947, 1951]",SJH6.tsv
what be that,3,364,"[160, 364]",SJH6.tsv
be that,2,399,"[160, 364, 399, 1263, 1322, 1489, 1570, 1674, 1927, 1947]",SJH6.tsv
one,1,265,"[160, 265, 267, 269, 417, 438, 485, 508, 607, 621, 695, 697, 737, 739, 741, 809, 832, 911, 1074, 1076, 1099, 1135, 1201, 1215, 1236, 1252, 1285, 1318, 1359, 1376, 1377, 1461, 1464, 1478, 1487, 1505, 1528, 1576, 1578, 1587, 1663, 1715, 1717, 1810, 1897, 1945]",SJH6.tsv
that one,2,1215,"[160, 417, 1074, 1215, 1236, 1663]",SJH6.tsv
what be,2,671,"[160, 364, 671, 1376, 1393, 1400]",SJH6.tsv
talk,1,168,"[40, 168, 421, 424, 427, 858]",SJH6.tsv
no no,2,172,"[9, 131, 172, 213, 224, 236, 621, 649, 677, 698, 859, 982, 1009, 1299, 1374, 1534, 1713, 1962]",SJH6.tsv
well no,2,172,"[22, 172, 563, 742]",SJH6.tsv
right okay,2,360,"[182, 360, 1403, 1774]",SJH6.tsv
okay,1,511,"[182, 360, 378, 511, 656, 658, 661, 752, 997, 1037, 1285, 1403, 1464, 1774, 1796, 1815]",SJH6.tsv
oh right,2,187,"[98, 143, 187, 304, 323, 328, 360, 364, 394, 524, 798, 881, 904, 960, 973, 996, 1101, 1116, 1130, 1234, 1253, 1317, 1323, 1333, 1350, 1403, 1446, 1469, 1553, 1685, 1920, 1926]",SJH6.tsv
oh dear,2,1433,"[193, 253, 532, 1256, 1433, 1858, 1859]",SJH6.tsv
you'd,1,555,"[196, 555, 743, 921, 939]",SJH6.tsv
with,1,198,"[9, 109, 147, 149, 198, 199, 333, 411, 416, 431, 433, 441, 449, 450, 559, 650, 661, 671, 760, 790, 835, 937, 1053, 1083, 1107, 1127, 1384, 1491, 1493, 1569, 1618, 1790, 1824, 1844, 1901, 1929, 1940, 1946]",SJH6.tsv
quite,1,198,"[60, 67, 185, 198, 246, 277, 297, 381, 513, 827, 853, 855, 1081, 1145, 1198, 1370, 1391, 1438]",SJH6.tsv
with the,2,199,"[198, 199, 661, 835, 1127, 1491, 1940]",SJH6.tsv
quite a lot,3,381,"[198, 381, 827, 1370]",SJH6.tsv
a lot,2,198,"[130, 198, 381, 402, 672, 695, 699, 827, 948, 1225, 1351, 1370, 1674]",SJH6.tsv
actually,1,543,"[198, 300, 543, 1420, 1439, 1445, 1549, 1570, 1709, 1722]",SJH6.tsv
the royal,2,1127,"[198, 200, 1127, 1137]",SJH6.tsv
lot,1,261,"[198, 249, 251, 261, 381, 402, 672, 695, 699, 827, 918, 948, 1133, 1225, 1259, 1351, 1370, 1580, 1674, 1868]",SJH6.tsv
family,1,1769,"[198, 200, 1769, 1860]",SJH6.tsv
at,1,200,"[9, 17, 163, 177, 200, 265, 267, 269, 498, 548, 559, 561, 695, 697, 767, 825, 901, 903, 952, 1006, 1086, 1115, 1198, 1233, 1365, 1401, 1444, 1478, 1578, 1667, 1714, 1735, 1737, 1771, 1855, 1884, 1893, 1901, 1945, 1981]",SJH6.tsv
at the,2,200,"[163, 177, 200, 559, 952, 1006, 1115, 1198, 1365, 1444, 1478, 1884, 1893, 1981]",SJH6.tsv
sophie,1,209,"[206, 208, 209]",SJH6.tsv
prince,1,214,"[179, 185, 203, 214, 1489, 1565, 1569]",SJH6.tsv
william,1,216,"[215, 216]",SJH6.tsv
no that's,2,222,"[213, 222, 224]",SJH6.tsv
it be,2,229,"[67, 163, 229, 230, 347, 380, 452, 474, 543, 611, 659, 660, 662, 694, 697, 768, 783, 784, 816, 832, 845, 855, 860, 861, 887, 893, 1077, 1090, 1094, 1145, 1168, 1170, 1250, 1291, 1292, 1294, 1295, 1391, 1397, 1404, 1405, 1406, 1407, 1408, 1428, 1444, 1457, 1458, 1462, 1464, 1485, 1514, 1536, 1567, 1641, 1711, 1730, 1732, 1733, 1788, 1895, 1901, 1907, 1908, 1910, 1923, 1945, 1957]",SJH6.tsv
i don't think it,4,513,"[229, 513]",SJH6.tsv
think it be,3,452,"[229, 452, 474, 611, 697]",SJH6.tsv
i don't think,3,243,"[229, 243, 245, 513, 1850, 1954, 1964]",SJH6.tsv
erm,1,235,"[9, 22, 28, 185, 235, 531, 610, 637, 754, 1048, 1086, 1103, 1105, 1121, 1137, 1159, 1198, 1310, 1312, 1334, 1391, 1489, 1503, 1511, 1530, 1543, 1545, 1553, 1557, 1565, 1569, 1594, 1611, 1714, 1776]",SJH6.tsv
it's,1,235,"[13, 22, 24, 70, 79, 126, 218, 219, 235, 236, 244, 246, 247, 267, 275, 277, 385, 431, 438, 457, 476, 480, 525, 529, 543, 561, 575, 618, 634, 643, 648, 672, 692, 842, 843, 844, 886, 906, 921, 928, 971, 994, 1067, 1074, 1082, 1083, 1087, 1107, 1123, 1125, 1156, 1190, 1212, 1231, 1240, 1259, 1348, 1402, 1466, 1478, 1500, 1505, 1523, 1528, 1543, 1599, 1626, 1640, 1661, 1662, 1664, 1671, 1683, 1712, 1728, 1746, 1781, 1788, 1812, 1814, 1822, 1824, 1832, 1903, 1940, 1963]",SJH6.tsv
it's not,2,235,"[126, 219, 235, 275, 648, 906, 1156, 1505, 1661, 1712, 1781, 1812]",SJH6.tsv
and it's not,3,275,"[235, 275]",SJH6.tsv
and it's,2,275,"[235, 275, 457, 525, 692, 1822, 1824, 1832, 1940]",SJH6.tsv
that be,2,237,"[9, 50, 161, 237, 511, 853, 857, 1072, 1256, 1322, 1324, 1326, 1354, 1413, 1486, 1893, 1905, 1922, 1924, 1927, 1945, 1947, 1951]",SJH6.tsv
can't remember,2,241,"[237, 241]",SJH6.tsv
can't,1,363,"[237, 241, 363, 441, 443, 449, 450, 519, 523, 740, 884, 937, 1082, 1201, 1228, 1246, 1370, 1418, 1651]",SJH6.tsv
they have,2,244,"[67, 244, 460, 469, 470, 601, 603, 610, 797, 1046, 1778, 1911]",SJH6.tsv
it's a,2,244,"[126, 244, 476, 672, 1402, 1500, 1543]",SJH6.tsv
expect,1,690,"[244, 690, 696]",SJH6.tsv
an,1,246,"[80, 82, 185, 246, 247, 891, 901, 937, 1569, 1661, 1864]",SJH6.tsv
quite an,2,246,"[185, 246]",SJH6.tsv
it's quite,2,277,"[246, 277]",SJH6.tsv
on,1,251,"[3, 5, 58, 82, 130, 186, 251, 261, 314, 418, 452, 465, 474, 485, 539, 555, 556, 641, 648, 700, 706, 825, 835, 897, 921, 984, 1005, 1059, 1111, 1130, 1154, 1157, 1196, 1232, 1306, 1308, 1309, 1332, 1368, 1374, 1376, 1417, 1603, 1605, 1607, 1651, 1759, 1776, 1783, 1816, 1832, 1834, 1893, 1913, 1940, 1943, 1960]",SJH6.tsv
on the,2,465,"[251, 465, 474, 485, 555, 556, 835, 1059, 1111, 1332, 1368, 1605, 1651, 1783, 1832, 1834, 1913, 1940]",SJH6.tsv
it on the,3,474,"[251, 474, 555, 1059, 1651]",SJH6.tsv
always,1,306,"[251, 294, 306, 367, 622, 783, 784, 1567, 1576, 1718]",SJH6.tsv
happen,1,251,"[194, 251, 584, 601, 945, 1373, 1569, 1576, 1947, 1957]",SJH6.tsv
it on,2,1005,"[251, 474, 1005, 1232, 1306]",SJH6.tsv
don't you,2,1187,"[251, 505, 1187, 1748, 1799, 1979]",SJH6.tsv
there's,1,252,"[251, 252, 401, 452, 483, 485, 496, 542, 622, 921, 1100, 1198, 1421, 1493, 1530, 1536, 1538, 1555, 1559, 1580, 1585, 1587, 1602]",SJH6.tsv
there's lot,2,1580,"[251, 1580]",SJH6.tsv
it have,2,717,"[264, 717, 1825, 1899, 1901]",SJH6.tsv
house,1,284,"[67, 283, 284, 411, 431, 454, 921, 939, 1523, 1624, 1648, 1683, 1727, 1860, 1889, 1893, 1896, 1897, 1901, 1905, 1910, 1923, 1924, 1940]",SJH6.tsv
be fairly,2,284,"[270, 284, 816]",SJH6.tsv
posh,1,284,"[277, 284, 1862]",SJH6.tsv
to be,2,529,"[284, 529, 690, 717, 805, 825, 1383, 1603, 1758, 1773]",SJH6.tsv
well the,2,535,"[284, 535, 659, 1141, 1897, 1935]",SJH6.tsv
price,1,903,"[284, 884, 903, 933, 1295, 1875, 1903]",SJH6.tsv
live there,2,286,"[50, 60, 286, 1929, 1933, 1939]",SJH6.tsv
live,1,286,"[50, 60, 65, 82, 286, 452, 465, 545, 757, 864, 1081, 1457, 1677, 1684, 1897, 1901, 1929, 1933, 1939]",SJH6.tsv
flat,1,545,"[286, 545, 1372, 1731]",SJH6.tsv
two,1,551,"[286, 551, 579, 581, 583, 809, 827, 829, 921, 971, 1070, 1100, 1194, 1196, 1328, 1330, 1637, 1765, 1911, 1913]",SJH6.tsv
cos,1,294,"[3, 58, 70, 294, 309, 352, 354, 428, 430, 474, 480, 531, 555, 561, 615, 627, 635, 643, 648, 659, 807, 822, 832, 1055, 1098, 1143, 1145, 1151, 1336, 1391, 1567, 1569, 1597, 1733, 1788, 1864, 1894, 1945]",SJH6.tsv
when,1,294,"[17, 24, 40, 161, 294, 393, 506, 543, 548, 559, 574, 597, 621, 625, 697, 793, 805, 825, 845, 895, 907, 945, 1070, 1085, 1123, 1187, 1369, 1372, 1458, 1491, 1516, 1543, 1735, 1750, 1775, 1776, 1864]",SJH6.tsv
we,1,294,"[22, 287, 294, 306, 322, 350, 352, 372, 374, 427, 441, 443, 503, 506, 508, 559, 672, 673, 676, 690, 695, 696, 697, 698, 702, 706, 707, 722, 760, 797, 827, 845, 861, 864, 865, 874, 882, 900, 972, 1022, 1075, 1165, 1167, 1168, 1201, 1202, 1212, 1228, 1342, 1351, 1373, 1374, 1375, 1376, 1379, 1382, 1384, 1386, 1387, 1389, 1391, 1392, 1396, 1399, 1401, 1409, 1410, 1411, 1419, 1420, 1421, 1423, 1425, 1426, 1427, 1428, 1430, 1431, 1434, 1435, 1436, 1439, 1443, 1444, 1445, 1449, 1451, 1458, 1460, 1462, 1464, 1470, 1472, 1481, 1483, 1487, 1548, 1550, 1638, 1645, 1684, 1774, 1781, 1786, 1804, 1828, 1831, 1833, 1836, 1840, 1846, 1849, 1862, 1897, 1903, 1905, 1925, 1945]",SJH6.tsv
but yeah,2,294,"[50, 294]",SJH6.tsv
other,1,294,"[74, 294, 625, 754, 783, 1344, 1489, 1624]",SJH6.tsv
round there,2,297,"[294, 297, 306, 307]",SJH6.tsv
them,1,465,"[294, 307, 465, 589, 631, 671, 699, 805, 835, 841, 855, 861, 864, 866, 870, 873, 877, 879, 896, 920, 1011, 1013, 1015, 1019, 1036, 1038, 1042, 1048, 1057, 1061, 1086, 1161, 1177, 1186, 1203, 1205, 1213, 1228, 1344, 1558, 1569, 1774, 1776, 1783, 1786, 1878, 1889, 1893, 1929, 1943, 1945, 1981]",SJH6.tsv
be the,2,342,"[294, 342, 357, 483, 484, 508, 610, 825, 832, 1127, 1169, 1322, 1324, 1376, 1413, 1491, 1507, 1512, 1536, 1565, 1635, 1918, 1923, 1924]",SJH6.tsv
cos they,2,531,"[294, 531]",SJH6.tsv
we're,1,355,"[294, 355, 652, 661, 674, 676, 706, 1198, 1340, 1445, 1688, 1788, 1833, 1836, 1903]",SJH6.tsv
round,1,294,"[227, 294, 297, 306, 307, 620, 676, 829, 879, 1638, 1851]",SJH6.tsv
we get,2,690,"[294, 374, 690, 707, 865, 900, 1374, 1375, 1376, 1389, 1409, 1421, 1460, 1464, 1774]",SJH6.tsv
give,1,775,"[294, 775, 777, 816, 824, 1036, 1099, 1176, 1181, 1275, 1278, 1281, 1284, 1288, 1456, 1897, 1901]",SJH6.tsv
to give,2,824,"[294, 824, 1901]",SJH6.tsv
give them a,3,1036,"[294, 1036]",SJH6.tsv
pudding,1,368,"[296, 363, 365, 368]",SJH6.tsv
here,1,300,"[153, 300, 302, 303, 971, 1100, 1550, 1769]",SJH6.tsv
ever,1,300,"[243, 300, 1528, 1730, 1800, 1802]",SJH6.tsv
before,1,302,"[9, 52, 67, 179, 302, 1044, 1141, 1156, 1186, 1286, 1334, 1645, 1970]",SJH6.tsv
they've,1,302,"[27, 279, 302, 303, 933, 1565, 1722, 1776, 1783]",SJH6.tsv
once,1,359,"[302, 303, 359, 1153, 1776, 1810]",SJH6.tsv
and they,2,305,"[65, 100, 305, 454, 460, 465, 469, 559, 654, 847, 855, 901, 937, 1117, 1127, 1437, 1500, 1523, 1569, 1576, 1578, 1778, 1872, 1875, 1901, 1903, 1905, 1957]",SJH6.tsv
often,1,307,"[297, 307, 1351]",SJH6.tsv
cos the,2,309,"[58, 309, 1151]",SJH6.tsv
the boys,2,325,"[309, 310, 325]",SJH6.tsv
i think that's,3,473,"[309, 473]",SJH6.tsv
prefer,1,1177,"[309, 310, 1177]",SJH6.tsv
can,1,313,"[17, 44, 289, 313, 336, 337, 365, 416, 441, 444, 446, 511, 621, 921, 1022, 1082, 1145, 1228, 1231, 1303, 1321, 1359, 1503, 1624, 1633, 1645, 1657, 1790, 1792, 1796, 1969, 1971]",SJH6.tsv
they're,1,315,"[40, 315, 316, 350, 351, 505, 561, 656, 658, 760, 847, 855, 997, 1032, 1046, 1055, 1064, 1081, 1085, 1086, 1189, 1235, 1325, 1489, 1557, 1559, 1561, 1584]",SJH6.tsv
yeah but,2,315,"[209, 315, 542, 662, 667, 711, 723, 1055, 1061, 1133, 1352, 1360, 1664, 1945]",SJH6.tsv
boys,1,316,"[309, 315, 316, 325]",SJH6.tsv
but they're,2,997,"[315, 997, 1557]",SJH6.tsv
child,1,317,"[30, 317, 320]",SJH6.tsv
through,1,317,"[109, 317, 320, 376, 1410, 1421, 1822]",SJH6.tsv
i suppose,2,317,"[201, 317]",SJH6.tsv
many,1,322,"[185, 322, 401, 511, 906, 1193, 1197, 1211, 1218, 1231, 1430, 1807]",SJH6.tsv
get that,2,1211,"[322, 417, 1211]",SJH6.tsv
have half,2,336,"[9, 336, 797]",SJH6.tsv
you can,2,336,"[17, 336, 337, 365, 416, 444, 446, 511, 921, 1082, 1145, 1231, 1503, 1633, 1790, 1792, 1796, 1969, 1971]",SJH6.tsv
well you,2,336,"[107, 336, 366, 505, 516, 884, 982, 1704, 1979]",SJH6.tsv
can have,2,336,"[289, 336, 365]",SJH6.tsv
half,1,337,"[9, 336, 337, 567, 661, 797, 801, 803, 816, 824, 1462, 1875]",SJH6.tsv
finish,1,338,"[126, 338, 1778, 1970]",SJH6.tsv
another,1,338,"[332, 338, 613, 1022, 1272, 1489]",SJH6.tsv
if you,2,340,"[80, 340, 567, 627, 870, 930, 1005, 1633, 1649, 1657, 1736, 1979]",SJH6.tsv
you want,2,340,"[11, 340, 374, 553, 930, 1629, 1633]",SJH6.tsv
he's,1,671,"[345, 671, 1202, 1597]",SJH6.tsv
people don't,2,368,"[350, 368, 1208]",SJH6.tsv
food,1,359,"[350, 359, 400, 783, 786, 1115]",SJH6.tsv
kind of,2,1619,"[350, 1619]",SJH6.tsv
only,1,354,"[123, 354, 359, 431, 438, 480, 553, 567, 730, 732, 766, 866, 870, 921, 961, 984, 1057, 1059, 1082, 1194, 1254, 1285, 1460, 1491, 1523, 1599, 1671, 1731, 1752, 1810, 1897, 1945]",SJH6.tsv
traditional,1,354,"[353, 354]",SJH6.tsv
we've,1,355,"[354, 355, 376, 686, 1229, 1233, 1235, 1638, 1783]",SJH6.tsv
you know,2,358,"[17, 358, 545, 555, 571, 599, 615, 637, 678, 686, 694, 720, 759, 771, 811, 841, 845, 855, 874, 898, 913, 1011, 1070, 1201, 1313, 1374, 1405, 1414, 1443, 1487, 1491, 1507, 1509, 1512, 1514, 1523, 1530, 1533, 1578, 1609, 1611, 1616, 1621, 1624, 1657, 1661, 1748, 1788, 1793, 1862, 1957, 1960]",SJH6.tsv
you think,2,1511,"[358, 1511, 1516, 1521, 1961, 1977]",SJH6.tsv
you say,2,421,"[366, 421, 982, 1019]",SJH6.tsv
say that,2,366,"[189, 366, 722, 1503, 1947]",SJH6.tsv
we don't,2,676,"[372, 374, 676, 1212, 1351, 1840]",SJH6.tsv
much,1,374,"[105, 368, 374, 377, 418, 543, 631, 665, 676, 952, 965, 1069, 1117, 1179, 1369, 1667, 1903, 1983]",SJH6.tsv
don't have,2,374,"[126, 374, 505, 993, 1798, 1799]",SJH6.tsv
rice,1,374,"[363, 364, 368, 374, 376]",SJH6.tsv
much rice,2,374,"[368, 374]",SJH6.tsv
don't know,2,374,"[373, 374, 825, 1549, 1646, 1678, 1903]",SJH6.tsv
much in,2,676,"[374, 676]",SJH6.tsv
no we,2,698,"[374, 698, 972, 1374, 1684]",SJH6.tsv
any,1,723,"[334, 374, 723, 724, 831, 835, 951, 964, 1046, 1228, 1345, 1353, 1482, 1512, 1528, 1868]",SJH6.tsv
get a,2,376,"[1, 3, 5, 250, 254, 376, 480, 555, 597, 695, 699, 706, 707, 775, 794, 870, 899, 921, 952, 1311, 1340, 1432, 1664, 1709, 1711, 1715, 1774]",SJH6.tsv
because,1,376,"[165, 312, 376, 567, 736, 775, 839, 984, 1523, 1899, 1947]",SJH6.tsv
for the,2,548,"[376, 548, 754, 800, 884, 984, 1115, 1445, 1776, 1781, 1897]",SJH6.tsv
buy,1,567,"[376, 567, 589, 901, 911, 913, 939, 1011, 1013, 1024, 1029, 1151, 1208, 1236, 1272, 1550, 1642, 1903]",SJH6.tsv
bag,1,593,"[376, 593, 777]",SJH6.tsv
huge,1,1183,"[376, 1183, 1421, 1915, 1922]",SJH6.tsv
we've get,2,376,"[355, 376, 1235, 1638, 1783]",SJH6.tsv
keep,1,383,"[382, 383, 385, 793, 795, 797, 825, 1151, 1252, 1277, 1279, 1281, 1296, 1302, 1828]",SJH6.tsv
a long time,3,385,"[382, 385, 1337]",SJH6.tsv
well it,2,525,"[382, 525, 841, 1291, 1404, 1711, 1788, 1908]",SJH6.tsv
a long,2,1565,"[382, 1337, 1391, 1565]",SJH6.tsv
long time,2,1565,"[382, 1337, 1565]",SJH6.tsv
do they,2,407,"[368, 407, 412, 1141, 1203, 1208, 1699, 1894, 1896]",SJH6.tsv
don't get,2,711,"[417, 711, 1179, 1272]",SJH6.tsv
do i,2,422,"[373, 422, 979, 981, 1511, 1741, 1947]",SJH6.tsv
talk to,2,424,"[421, 424, 427]",SJH6.tsv
yeah that's,2,448,"[233, 409, 448, 497, 1050, 1222, 1426, 1593, 1883, 1944]",SJH6.tsv
there be,2,508,"[494, 508, 511, 574, 937, 948, 1133, 1169, 1439, 1464, 1487, 1500, 1505, 1547, 1581, 1868]",SJH6.tsv
aren't,1,656,"[494, 656, 746, 926, 1062, 1189, 1190, 1325, 1836]",SJH6.tsv
up the,2,496,"[20, 483, 496, 795, 797, 1265, 1523, 1609, 1925]",SJH6.tsv
lake,1,496,"[457, 458, 465, 473, 476, 477, 483, 484, 490, 493, 496, 498, 511, 531]",SJH6.tsv
there's a,2,496,"[252, 452, 496, 1198, 1536, 1538, 1559, 1585]",SJH6.tsv
red,1,1555,"[496, 1555, 1582, 1929, 1930, 1935, 1936, 1937]",SJH6.tsv
way,1,499,"[42, 499, 694, 703, 712, 926, 938, 1216, 1217, 1379, 1383, 1391, 1410, 1421, 1439, 1468, 1893, 1901, 1925]",SJH6.tsv
i'm,1,501,"[1, 24, 185, 343, 501, 503, 794, 877, 952, 965, 971, 975, 1051, 1053, 1059, 1255, 1353, 1603, 1693, 1710]",SJH6.tsv
you do,2,505,"[20, 107, 184, 185, 344, 505, 1004, 1121, 1701, 1934, 1979, 1980]",SJH6.tsv
well you do,3,505,"[107, 505]",SJH6.tsv
you don't have,3,505,"[126, 505, 1799]",SJH6.tsv
well you do don't you,5,1979,"[505, 1979]",SJH6.tsv
plant,1,518,"[431, 517, 518, 1006, 1008, 1057, 1083, 1087, 1107, 1111, 1113, 1115, 1117, 1123, 1159]",SJH6.tsv
the plant be different,4,518,"[517, 518]",SJH6.tsv
mm mm,2,655,"[518, 655, 1477]",SJH6.tsv
the plant,2,1057,"[518, 1057, 1087, 1111, 1113, 1115]",SJH6.tsv
right oh,2,960,"[524, 960, 1101]",SJH6.tsv
oh how,2,540,"[185, 540]",SJH6.tsv
how,1,185,"[184, 185, 540, 572, 621, 631, 1193, 1197, 1211, 1218, 1231, 1430, 1443, 1462, 1624, 1677, 1769, 1807, 1903, 1939, 1945]",SJH6.tsv
your,1,620,"[30, 36, 181, 411, 413, 431, 446, 620, 1117, 1121, 1127, 1342, 1546, 1631, 1731, 1748, 1751, 1755]",SJH6.tsv
head,1,620,"[165, 185, 620, 835, 847]",SJH6.tsv
to get,2,696,"[620, 696, 1053, 1090, 1143, 1254, 1256, 1258, 1310, 1437, 1569, 1664]",SJH6.tsv
but there's,2,622,"[542, 622, 1580]",SJH6.tsv
cut,1,624,"[121, 624]",SJH6.tsv
she's,1,666,"[179, 221, 664, 665, 666, 667, 952, 966, 1607, 1611, 1618, 1946]",SJH6.tsv
work to,2,734,"[1, 734]",SJH6.tsv
to a,2,734,"[492, 493, 611, 734, 1489, 1860]",SJH6.tsv
doesn't it,2,734,"[717, 734, 932, 1812]",SJH6.tsv
if you've,2,818,"[738, 818, 1776]",SJH6.tsv
if you've get,3,1038,"[738, 1038]",SJH6.tsv
you can't,2,740,"[441, 450, 523, 740, 884, 1082]",SJH6.tsv
have to do it,4,743,"[126, 743, 1796, 1799]",SJH6.tsv
have to,2,601,"[126, 522, 601, 603, 615, 631, 717, 743, 754, 797, 800, 805, 824, 1252, 1291, 1392, 1428, 1642, 1796, 1798, 1799, 1864]",SJH6.tsv
do it,2,126,"[18, 126, 555, 634, 743, 744, 1033, 1059, 1070, 1078, 1082, 1095, 1107, 1125, 1168, 1345, 1765, 1786, 1795, 1796, 1798, 1799, 1803, 1814, 1853]",SJH6.tsv
do it by,3,744,"[743, 744]",SJH6.tsv
by,1,743,"[27, 743, 744, 805, 835, 841, 1255, 1424, 1458, 1578, 1585, 1587, 1901]",SJH6.tsv
to do it,3,1786,"[743, 1786]",SJH6.tsv
gonna,1,794,"[355, 760, 794, 928, 1311, 1470, 1710, 1903, 1961]",SJH6.tsv
talk about,2,858,"[40, 858]",SJH6.tsv
about,1,96,"[40, 96, 227, 363, 394, 401, 409, 583, 621, 858, 877, 1008, 1270, 1281, 1400, 1489, 1563, 1585, 1602, 1633, 1893, 1957, 1977]",SJH6.tsv
don't like,2,858,"[623, 625, 858, 1212]",SJH6.tsv
use,1,865,"[40, 418, 529, 805, 825, 827, 829, 835, 841, 865, 1011, 1019, 1095, 1113, 1244, 1321, 1370, 1781, 1862, 1929, 1945]",SJH6.tsv
that the,2,865,"[50, 705, 865, 1489, 1495, 1503]",SJH6.tsv
use to,2,865,"[418, 529, 825, 827, 829, 835, 841, 865, 1011, 1019, 1244, 1781, 1862, 1929, 1945]",SJH6.tsv
the what,2,867,"[199, 867]",SJH6.tsv
what you,2,867,"[567, 867, 1945]",SJH6.tsv
we didn't,2,874,"[506, 874, 1384, 1391, 1451, 1483, 1638]",SJH6.tsv
five,1,874,"[531, 874, 877, 1244, 1618, 1679, 1680, 1683]",SJH6.tsv
fine,1,874,"[639, 640, 771, 874, 965]",SJH6.tsv
you're,1,882,"[17, 426, 430, 455, 511, 676, 680, 744, 877, 882, 907, 924, 971, 982, 1190, 1369, 1682, 1810]",SJH6.tsv
mean,1,882,"[44, 80, 275, 511, 561, 631, 760, 793, 882, 893, 909, 921, 1046, 1251, 1476, 1523, 1674, 1705, 1750, 1781]",SJH6.tsv
do that,2,882,"[438, 877, 882, 1430, 1619, 1889, 1956]",SJH6.tsv
but we,2,882,"[306, 443, 508, 882, 1228, 1427, 1464, 1638]",SJH6.tsv
we do,2,882,"[672, 673, 695, 697, 882, 1168, 1374, 1382, 1386, 1430, 1439, 1781]",SJH6.tsv
to do that,3,1956,"[882, 1956]",SJH6.tsv
of a,2,884,"[341, 483, 884]",SJH6.tsv
mm well,2,1236,"[884, 1236]",SJH6.tsv
but they get,3,1044,"[894, 1044, 1565]",SJH6.tsv
they get,2,894,"[847, 894, 1044, 1371, 1555, 1565]",SJH6.tsv
you see,2,896,"[522, 799, 896, 921, 1044, 1208, 1246, 1252, 1462, 1538, 1572, 1603, 1609]",SJH6.tsv
see,1,522,"[474, 511, 522, 799, 822, 855, 896, 921, 933, 966, 983, 987, 995, 1044, 1086, 1130, 1152, 1208, 1231, 1246, 1252, 1379, 1402, 1411, 1419, 1420, 1462, 1464, 1491, 1495, 1538, 1572, 1603, 1609, 1657, 1893, 1947, 1957, 1958]",SJH6.tsv
them you,2,896,"[870, 896]",SJH6.tsv
so it's,2,1523,"[906, 1523]",SJH6.tsv
and so,2,1569,"[906, 1569, 1776]",SJH6.tsv
split,1,1013,"[917, 918, 1013]",SJH6.tsv
but i,2,483,"[9, 483, 873, 893, 921, 1048, 1151, 1244, 1349, 1359, 1476, 1705, 1929, 1945, 1949, 1957]",SJH6.tsv
i mean you,3,921,"[275, 921]",SJH6.tsv
i mean,2,921,"[275, 511, 760, 793, 893, 909, 921, 1046, 1251, 1476, 1705, 1750, 1781]",SJH6.tsv
it's only,2,921,"[480, 921, 1523, 1671]",SJH6.tsv
change the,2,921,"[553, 921]",SJH6.tsv
change,1,921,"[597, 610, 613, 921, 1726]",SJH6.tsv
interest but,2,921,"[661, 921]",SJH6.tsv
auction,1,921,"[877, 891, 901, 920, 921, 937]",SJH6.tsv
but you'd,2,939,"[921, 939]",SJH6.tsv
a house,2,939,"[921, 939, 1727]",SJH6.tsv
on a,2,1005,"[921, 984, 1005, 1306, 1308]",SJH6.tsv
as soon as,3,1046,"[921, 1046]",SJH6.tsv
if it's,2,1067,"[921, 1067, 1661, 1903]",SJH6.tsv
really but,2,1079,"[921, 1070, 1079]",SJH6.tsv
soon,1,1157,"[921, 1157]",SJH6.tsv
that's interest,2,1689,"[921, 1689, 1776]",SJH6.tsv
but i mean,3,921,"[893, 921, 1476, 1705]",SJH6.tsv
the way,2,926,"[694, 703, 926, 1216, 1217, 1439, 1893, 1901]",SJH6.tsv
it it's,2,928,"[126, 928, 1107, 1190]",SJH6.tsv
and you,2,928,"[179, 275, 413, 416, 629, 757, 928, 1005, 1105, 1153, 1511, 1611, 1893]",SJH6.tsv
sky high,2,929,"[928, 929]",SJH6.tsv
it's just,2,1087,"[928, 1087, 1190, 1212]",SJH6.tsv
want it,2,1769,"[928, 930, 1769, 1925]",SJH6.tsv
it all,2,932,"[126, 932]",SJH6.tsv
and it,2,932,"[561, 783, 932, 1147, 1250, 1570, 1893, 1945]",SJH6.tsv
over,1,938,"[393, 551, 698, 938, 1132, 1252, 1412, 1414, 1415, 1417, 1423, 1470, 1493, 1565, 1893, 1945, 1960, 1976, 1981]",SJH6.tsv
they go,2,1030,"[938, 1030, 1901]",SJH6.tsv
stuff,1,1674,"[951, 964, 1078, 1130, 1445, 1674, 1974]",SJH6.tsv
wasn't,1,956,"[272, 508, 635, 659, 767, 832, 956, 958, 1291, 1567, 1707]",SJH6.tsv
ask,1,959,"[956, 958, 959, 961, 1020, 1291, 1776, 1786, 1803]",SJH6.tsv
off,1,967,"[27, 126, 454, 539, 609, 671, 706, 722, 757, 805, 825, 864, 967, 1309, 1445, 1569]",SJH6.tsv
now,1,967,"[205, 252, 334, 362, 455, 543, 656, 658, 661, 671, 967, 970, 1038, 1055, 1064, 1151, 1201, 1218, 1228, 1540, 1674, 1689, 1718, 1722, 1725, 1727, 1767, 1775, 1897, 1935, 1963, 1967]",SJH6.tsv
