speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0018,103,20,17,0.1941747572815534,S0006,205,79,73,0.3853658536585366,S0005,72,28,22,0.3888888888888889,380,127,0.33421052631578946,112,1100,1150,SJ4X.tsv
S0018,1,0,0,0.0,S0006,5,0,0,0.0,S0005,0,0,0,0.0,6,0,0.0,0,1150,1152,SJ4X.tsv
S0439,360,47,43,0.13055555555555556,S0440,62,28,27,0.4516129032258064,S0481,5,4,4,0.8,427,79,0.18501170960187355,74,0,50,S37E.tsv
S0439,339,151,139,0.4454277286135693,S0440,112,56,45,0.5,S0481,152,62,54,0.4078947368421053,603,269,0.4461028192371476,238,50,100,S37E.tsv
S0439,104,48,33,0.4615384615384616,S0440,63,13,12,0.20634920634920634,S0481,201,91,78,0.4527363184079602,368,152,0.4130434782608696,123,100,150,S37E.tsv
S0439,110,59,49,0.5363636363636364,S0440,146,63,57,0.4315068493150685,S0481,87,42,31,0.4827586206896552,343,164,0.4781341107871721,137,150,200,S37E.tsv
S0439,201,99,86,0.4925373134328358,S0440,72,48,37,0.6666666666666666,S0481,176,52,48,0.2954545454545455,449,199,0.4432071269487751,171,200,250,S37E.tsv
S0439,210,98,80,0.4666666666666667,S0440,78,37,30,0.4743589743589744,S0481,220,97,79,0.4409090909090909,508,232,0.4566929133858268,189,250,300,S37E.tsv
S0439,161,91,82,0.5652173913043478,S0440,94,55,42,0.5851063829787234,S0481,400,118,111,0.295,655,264,0.4030534351145038,235,300,350,S37E.tsv
S0439,234,99,87,0.4230769230769231,S0440,127,35,30,0.2755905511811024,S0481,151,86,73,0.5695364238410596,512,220,0.4296875,190,350,400,S37E.tsv
S0439,160,67,53,0.41875,S0440,194,120,105,0.6185567010309279,S0481,176,66,61,0.375,530,253,0.4773584905660378,219,400,450,S37E.tsv
S0439,24,6,3,0.25,S0440,19,3,3,0.15789473684210525,S0481,27,8,7,0.2962962962962963,70,17,0.24285714285714285,13,450,465,S37E.tsv
S0417,341,65,55,0.1906158357771261,S0416,137,82,69,0.5985401459854015,S0418,7,2,2,0.2857142857142857,485,149,0.30721649484536084,126,0,50,SHX2.tsv
S0417,424,127,112,0.2995283018867925,S0416,238,128,107,0.5378151260504201,S0418,3,3,3,1.0,665,258,0.3879699248120301,222,50,100,SHX2.tsv
S0417,113,57,50,0.5044247787610621,S0416,181,39,36,0.2154696132596685,S0418,9,4,4,0.4444444444444444,303,100,0.33003300330033003,90,100,150,SHX2.tsv
S0417,209,102,92,0.4880382775119617,S0416,153,38,33,0.24836601307189546,S0418,6,4,4,0.6666666666666666,368,144,0.39130434782608703,129,150,200,SHX2.tsv
S0417,161,39,38,0.2422360248447205,S0416,175,112,90,0.64,S0418,2,2,2,1.0,338,153,0.4526627218934911,130,200,250,SHX2.tsv
S0417,376,151,135,0.4015957446808511,S0416,189,88,75,0.4656084656084656,S0418,0,0,0,0.0,565,239,0.4230088495575221,210,250,300,SHX2.tsv
S0417,708,405,343,0.5720338983050848,S0416,327,84,70,0.2568807339449541,S0418,0,0,0,0.0,1035,489,0.4724637681159421,413,300,350,SHX2.tsv
S0417,146,54,47,0.3698630136986301,S0416,268,94,86,0.35074626865671643,S0418,0,0,0,0.0,414,148,0.35748792270531393,133,350,400,SHX2.tsv
S0417,236,99,85,0.4194915254237288,S0416,231,70,58,0.30303030303030304,S0418,0,0,0,0.0,467,169,0.3618843683083512,143,400,450,SHX2.tsv
S0417,115,58,46,0.5043478260869565,S0416,174,47,38,0.27011494252873564,S0418,0,0,0,0.0,289,105,0.3633217993079585,84,450,490,SHX2.tsv
S0454,153,60,52,0.392156862745098,S0455,91,25,25,0.27472527472527475,S0452,32,19,18,0.59375,276,104,0.37681159420289856,95,0,50,S8PW.tsv
S0454,290,88,83,0.30344827586206896,S0455,36,10,8,0.2777777777777778,S0452,49,25,21,0.5102040816326531,375,123,0.32799999999999996,112,50,100,S8PW.tsv
S0454,290,61,54,0.2103448275862069,S0455,104,55,52,0.5288461538461539,S0452,9,1,1,0.1111111111111111,403,117,0.2903225806451613,107,100,150,S8PW.tsv
S0454,162,77,71,0.4753086419753086,S0455,156,62,58,0.3974358974358974,S0452,42,22,17,0.5238095238095238,360,161,0.44722222222222224,146,150,200,S8PW.tsv
S0454,343,97,91,0.28279883381924203,S0455,86,38,34,0.4418604651162791,S0452,23,18,13,0.7826086956521741,452,153,0.33849557522123896,138,200,250,S8PW.tsv
S0454,112,41,37,0.36607142857142855,S0455,77,37,31,0.4805194805194805,S0452,102,18,17,0.17647058823529413,291,96,0.32989690721649484,85,250,300,S8PW.tsv
S0454,194,103,92,0.5309278350515464,S0455,240,56,52,0.2333333333333333,S0452,5,1,1,0.2,439,160,0.3644646924829157,145,300,350,S8PW.tsv
S0454,179,49,47,0.2737430167597765,S0455,249,114,107,0.4578313253012048,S0452,27,20,18,0.7407407407407407,455,183,0.4021978021978022,172,350,400,S8PW.tsv
S0454,121,53,44,0.4380165289256198,S0455,259,78,70,0.3011583011583012,S0452,13,9,6,0.6923076923076923,393,140,0.3562340966921121,120,400,450,S8PW.tsv
S0454,41,21,20,0.5121951219512195,S0455,222,66,59,0.2972972972972973,S0452,70,19,16,0.2714285714285714,333,106,0.3183183183183183,95,450,500,S8PW.tsv
S0454,93,50,47,0.5376344086021505,S0455,62,6,6,0.0967741935483871,S0452,113,53,45,0.4690265486725664,268,109,0.40671641791044777,98,500,550,S8PW.tsv
S0454,132,53,46,0.4015151515151515,S0455,248,80,72,0.3225806451612903,S0452,11,7,4,0.6363636363636364,391,140,0.35805626598465473,122,550,600,S8PW.tsv
S0454,190,75,64,0.3947368421052632,S0455,165,49,41,0.29696969696969705,S0452,7,7,5,1.0,362,131,0.3618784530386741,110,600,650,S8PW.tsv
S0454,204,48,45,0.2352941176470588,S0455,104,57,54,0.5480769230769231,S0452,56,38,35,0.6785714285714286,364,143,0.3928571428571429,134,650,700,S8PW.tsv
S0454,146,57,51,0.3904109589041096,S0455,115,51,50,0.4434782608695652,S0452,77,44,40,0.5714285714285714,338,152,0.4497041420118344,141,700,750,S8PW.tsv
S0454,120,74,60,0.6166666666666667,S0455,183,44,41,0.2404371584699453,S0452,68,30,23,0.4411764705882353,371,148,0.39892183288409705,124,750,800,S8PW.tsv
S0454,78,25,23,0.3205128205128205,S0455,335,147,142,0.4388059701492537,S0452,66,36,34,0.5454545454545454,479,208,0.4342379958246347,199,800,850,S8PW.tsv
S0454,119,51,46,0.42857142857142855,S0455,320,68,67,0.2125,S0452,15,8,8,0.5333333333333333,454,127,0.2797356828193833,121,850,900,S8PW.tsv
S0454,140,68,57,0.4857142857142857,S0455,215,71,64,0.3302325581395349,S0452,56,30,22,0.5357142857142857,411,169,0.4111922141119221,143,900,950,S8PW.tsv
S0454,146,45,41,0.3082191780821918,S0455,297,102,92,0.3434343434343434,S0452,6,3,3,0.5,449,150,0.33407572383073497,136,950,1000,S8PW.tsv
S0454,223,58,46,0.2600896860986547,S0455,176,89,73,0.5056818181818182,S0452,0,0,0,0.0,399,147,0.3684210526315789,119,1000,1050,S8PW.tsv
S0454,220,85,77,0.3863636363636364,S0455,66,35,33,0.5303030303030303,S0452,86,32,31,0.372093023255814,372,152,0.4086021505376344,141,1050,1100,S8PW.tsv
S0454,164,67,53,0.4085365853658536,S0455,115,47,42,0.40869565217391307,S0452,52,27,22,0.5192307692307693,331,141,0.4259818731117825,117,1100,1150,S8PW.tsv
S0454,103,52,43,0.5048543689320388,S0455,281,116,103,0.4128113879003559,S0452,37,16,11,0.4324324324324325,421,184,0.4370546318289785,157,1150,1200,S8PW.tsv
S0454,305,115,108,0.3770491803278688,S0455,127,66,60,0.5196850393700787,S0452,0,0,0,0.0,432,181,0.4189814814814815,168,1200,1250,S8PW.tsv
S0454,232,88,86,0.3793103448275862,S0455,106,41,37,0.3867924528301887,S0452,2,2,1,1.0,340,131,0.3852941176470589,124,1250,1300,S8PW.tsv
S0454,262,53,53,0.20229007633587787,S0455,126,67,63,0.5317460317460317,S0452,11,4,3,0.3636363636363637,399,124,0.3107769423558897,119,1300,1350,S8PW.tsv
S0454,152,53,50,0.34868421052631576,S0455,201,81,74,0.4029850746268657,S0452,3,1,1,0.3333333333333333,356,135,0.3792134831460674,125,1350,1400,S8PW.tsv
S0454,358,147,135,0.4106145251396648,S0455,119,37,33,0.3109243697478992,S0452,28,20,19,0.7142857142857143,505,204,0.40396039603960404,187,1400,1450,S8PW.tsv
S0454,311,93,88,0.2990353697749196,S0455,20,13,12,0.65,S0452,71,36,31,0.5070422535211268,402,142,0.35323383084577115,131,1450,1500,S8PW.tsv
S0454,263,20,20,0.07604562737642585,S0455,71,41,36,0.5774647887323944,S0452,11,3,3,0.2727272727272727,345,64,0.1855072463768116,59,1500,1550,S8PW.tsv
S0454,165,53,44,0.3212121212121212,S0455,144,59,55,0.4097222222222222,S0452,16,2,2,0.125,325,114,0.3507692307692308,101,1550,1600,S8PW.tsv
S0454,279,51,51,0.1827956989247312,S0455,75,40,38,0.5333333333333333,S0452,11,5,4,0.4545454545454545,365,96,0.26301369863013696,93,1600,1650,S8PW.tsv
S0454,98,26,25,0.2653061224489796,S0455,246,85,75,0.34552845528455284,S0452,20,6,5,0.3,364,117,0.32142857142857145,105,1650,1700,S8PW.tsv
S0454,87,45,42,0.5172413793103449,S0455,166,23,22,0.13855421686746988,S0452,37,2,2,0.054054054054054064,290,70,0.2413793103448276,66,1700,1750,S8PW.tsv
S0454,96,44,37,0.4583333333333333,S0455,260,71,61,0.27307692307692305,S0452,0,0,0,0.0,356,115,0.3230337078651685,98,1750,1800,S8PW.tsv
S0454,216,56,52,0.25925925925925924,S0455,194,93,86,0.4793814432989691,S0452,0,0,0,0.0,410,149,0.3634146341463415,138,1800,1850,S8PW.tsv
S0454,236,95,84,0.4025423728813559,S0455,162,71,63,0.4382716049382716,S0452,0,0,0,0.0,398,166,0.4170854271356784,147,1850,1900,S8PW.tsv
S0454,193,49,47,0.2538860103626943,S0455,272,168,154,0.6176470588235294,S0452,0,0,0,0.0,465,217,0.4666666666666667,201,1900,1950,S8PW.tsv
S0454,241,78,73,0.3236514522821577,S0455,131,67,54,0.5114503816793893,S0452,18,15,12,0.8333333333333334,390,160,0.41025641025641024,139,1950,2000,S8PW.tsv
S0454,208,45,41,0.21634615384615385,S0455,6,3,2,0.5,S0452,104,54,51,0.5192307692307693,318,102,0.3207547169811321,94,2000,2050,S8PW.tsv
S0454,119,54,47,0.45378151260504207,S0455,81,34,29,0.41975308641975306,S0452,99,47,42,0.4747474747474748,299,135,0.45150501672240795,118,2050,2100,S8PW.tsv
S0454,121,64,55,0.5289256198347108,S0455,195,59,56,0.3025641025641025,S0452,59,31,28,0.5254237288135594,375,154,0.4106666666666667,139,2100,2150,S8PW.tsv
S0454,136,72,63,0.5294117647058824,S0455,166,36,33,0.21686746987951808,S0452,37,16,14,0.4324324324324325,339,124,0.3657817109144543,110,2150,2200,S8PW.tsv
S0454,133,42,41,0.3157894736842105,S0455,42,8,8,0.19047619047619047,S0452,62,14,13,0.2258064516129032,237,64,0.270042194092827,62,2200,2250,S8PW.tsv
S0454,149,52,48,0.34899328859060397,S0455,41,22,20,0.5365853658536586,S0452,125,47,42,0.376,315,121,0.38412698412698415,110,2250,2300,S8PW.tsv
S0454,143,65,57,0.4545454545454545,S0455,84,11,10,0.13095238095238096,S0452,87,40,37,0.4597701149425287,314,116,0.3694267515923567,104,2300,2350,S8PW.tsv
S0454,132,44,42,0.3333333333333333,S0455,118,51,47,0.4322033898305085,S0452,85,21,20,0.24705882352941175,335,116,0.34626865671641793,109,2350,2400,S8PW.tsv
S0454,85,46,44,0.5411764705882353,S0455,224,14,14,0.0625,S0452,12,8,8,0.6666666666666666,321,68,0.2118380062305296,66,2400,2450,S8PW.tsv
S0454,205,75,73,0.36585365853658536,S0455,55,20,17,0.3636363636363637,S0452,120,66,62,0.55,380,161,0.4236842105263158,152,2450,2500,S8PW.tsv
S0454,54,15,15,0.2777777777777778,S0455,0,0,0,0.0,S0452,26,6,4,0.2307692307692308,80,21,0.2625,19,2500,2516,S8PW.tsv
S0655,106,22,15,0.2075471698113208,S0653,151,70,60,0.4635761589403973,S0654,60,36,29,0.6,317,128,0.4037854889589905,104,0,50,SXQ6.tsv
S0655,86,37,37,0.4302325581395349,S0653,195,73,70,0.3743589743589744,S0654,43,15,13,0.3488372093023256,324,125,0.3858024691358025,120,50,100,SXQ6.tsv
S0655,85,37,32,0.4352941176470588,S0653,233,62,51,0.2660944206008584,S0654,25,18,9,0.72,343,117,0.34110787172011664,92,100,150,SXQ6.tsv
S0655,76,28,27,0.3684210526315789,S0653,212,68,47,0.3207547169811321,S0654,53,22,18,0.4150943396226415,341,118,0.3460410557184751,92,150,200,SXQ6.tsv
S0655,48,33,25,0.6875,S0653,475,112,77,0.2357894736842105,S0654,68,46,39,0.6764705882352942,591,191,0.32318104906937395,141,200,250,SXQ6.tsv
S0655,44,25,20,0.5681818181818182,S0653,166,54,45,0.3253012048192771,S0654,60,23,18,0.38333333333333336,270,102,0.37777777777777777,83,250,300,SXQ6.tsv
S0655,93,34,27,0.3655913978494624,S0653,127,39,32,0.3070866141732284,S0654,51,21,16,0.4117647058823529,271,94,0.3468634686346864,75,300,350,SXQ6.tsv
S0655,3,2,2,0.6666666666666666,S0653,68,19,18,0.2794117647058824,S0654,68,5,5,0.07352941176470587,139,26,0.18705035971223025,25,350,367,SXQ6.tsv
S0070,248,93,87,0.375,S0180,184,85,75,0.4619565217391304,S0183,1,0,0,0.0,433,178,0.4110854503464203,162,0,50,SHBJ.tsv
S0070,388,166,145,0.4278350515463917,S0180,170,95,79,0.5588235294117647,S0183,0,0,0,0.0,558,261,0.4677419354838709,224,50,100,SHBJ.tsv
S0070,532,271,230,0.5093984962406015,S0180,299,115,96,0.38461538461538464,S0183,0,0,0,0.0,831,386,0.4645006016847172,326,100,150,SHBJ.tsv
S0070,287,146,119,0.5087108013937283,S0180,481,163,151,0.3388773388773389,S0183,16,6,6,0.375,784,315,0.4017857142857143,276,150,200,SHBJ.tsv
S0070,153,66,53,0.4313725490196079,S0180,347,134,124,0.3861671469740634,S0183,22,11,10,0.5,522,211,0.4042145593869732,187,200,250,SHBJ.tsv
S0070,429,150,137,0.34965034965034963,S0180,231,123,110,0.5324675324675324,S0183,0,0,0,0.0,660,273,0.4136363636363637,247,250,300,SHBJ.tsv
S0070,306,165,142,0.5392156862745098,S0180,233,56,47,0.24034334763948495,S0183,0,0,0,0.0,539,221,0.4100185528756957,189,300,350,SHBJ.tsv
S0070,195,125,101,0.6410256410256411,S0180,408,116,105,0.2843137254901961,S0183,1,1,1,1.0,604,242,0.4006622516556291,207,350,400,SHBJ.tsv
S0070,178,84,73,0.4719101123595506,S0180,274,82,68,0.29927007299270075,S0183,1,1,1,1.0,453,167,0.3686534216335541,142,400,450,SHBJ.tsv
S0070,135,55,46,0.4074074074074074,S0180,195,69,69,0.3538461538461539,S0183,15,8,7,0.5333333333333333,345,132,0.3826086956521739,122,450,500,SHBJ.tsv
S0070,90,13,12,0.14444444444444446,S0180,132,57,51,0.4318181818181818,S0183,27,15,11,0.5555555555555556,249,85,0.3413654618473896,74,500,528,SHBJ.tsv
S0468,51,25,23,0.4901960784313725,S0467,69,20,14,0.2898550724637681,S0428,160,47,42,0.29375,280,92,0.32857142857142857,79,0,50,SX3B.tsv
S0468,197,40,32,0.20304568527918784,S0467,87,40,26,0.4597701149425287,S0428,0,0,0,0.0,284,80,0.28169014084507044,58,50,100,SX3B.tsv
S0468,210,82,75,0.3904761904761905,S0467,246,92,85,0.3739837398373984,S0428,0,0,0,0.0,456,174,0.3815789473684211,160,100,150,SX3B.tsv
S0468,192,80,70,0.4166666666666667,S0467,195,50,46,0.2564102564102564,S0428,0,0,0,0.0,387,130,0.3359173126614987,116,150,200,SX3B.tsv
S0468,248,84,78,0.3387096774193548,S0467,217,116,101,0.5345622119815668,S0428,0,0,0,0.0,465,200,0.4301075268817205,179,200,250,SX3B.tsv
S0468,201,68,67,0.3383084577114428,S0467,222,107,88,0.48198198198198205,S0428,0,0,0,0.0,423,175,0.41371158392434987,155,250,300,SX3B.tsv
S0468,125,50,42,0.4,S0467,158,72,58,0.4556962025316456,S0428,0,0,0,0.0,283,122,0.431095406360424,100,300,350,SX3B.tsv
S0468,298,59,54,0.19798657718120805,S0467,140,73,64,0.5214285714285715,S0428,0,0,0,0.0,438,132,0.3013698630136986,118,350,400,SX3B.tsv
S0468,182,82,76,0.4505494505494506,S0467,240,92,78,0.38333333333333336,S0428,0,0,0,0.0,422,174,0.41232227488151657,154,400,450,SX3B.tsv
S0468,13,1,1,0.07692307692307693,S0467,23,0,0,0.0,S0428,0,0,0,0.0,36,1,0.027777777777777776,1,450,459,SX3B.tsv
S0589,26,4,3,0.15384615384615385,S0590,129,43,39,0.3333333333333333,S0588,122,65,57,0.5327868852459017,277,112,0.4043321299638989,99,0,50,SFMJ.tsv
S0589,5,0,0,0.0,S0590,90,34,33,0.37777777777777777,S0588,152,39,32,0.2565789473684211,247,73,0.29554655870445345,65,50,100,SFMJ.tsv
S0589,7,3,3,0.42857142857142855,S0590,86,31,30,0.36046511627906974,S0588,161,20,16,0.12422360248447205,254,54,0.2125984251968504,49,100,150,SFMJ.tsv
S0589,43,6,6,0.13953488372093026,S0590,102,42,40,0.4117647058823529,S0588,105,40,37,0.3809523809523809,250,88,0.35200000000000004,83,150,200,SFMJ.tsv
S0589,62,38,30,0.6129032258064516,S0590,97,44,39,0.4536082474226804,S0588,198,81,68,0.4090909090909091,357,163,0.4565826330532213,137,200,250,SFMJ.tsv
S0589,1,0,0,0.0,S0590,101,30,30,0.297029702970297,S0588,97,33,31,0.3402061855670103,199,63,0.3165829145728643,61,250,300,SFMJ.tsv
S0589,0,0,0,0.0,S0590,197,83,73,0.4213197969543147,S0588,96,19,19,0.19791666666666666,293,102,0.348122866894198,92,300,350,SFMJ.tsv
S0589,0,0,0,0.0,S0590,93,39,37,0.41935483870967744,S0588,136,39,38,0.2867647058823529,229,78,0.3406113537117904,75,350,400,SFMJ.tsv
S0589,13,5,5,0.38461538461538464,S0590,78,31,28,0.3974358974358974,S0588,174,26,26,0.14942528735632185,265,62,0.2339622641509434,59,400,450,SFMJ.tsv
S0589,9,5,5,0.5555555555555556,S0590,139,45,41,0.3237410071942446,S0588,128,35,31,0.2734375,276,85,0.3079710144927536,77,450,500,SFMJ.tsv
S0589,28,11,10,0.3928571428571429,S0590,148,29,28,0.19594594594594594,S0588,90,33,32,0.36666666666666653,266,73,0.2744360902255639,70,500,550,SFMJ.tsv
S0589,26,12,12,0.4615384615384616,S0590,124,36,35,0.2903225806451613,S0588,104,32,29,0.3076923076923077,254,80,0.31496062992125984,76,550,600,SFMJ.tsv
S0589,0,0,0,0.0,S0590,125,54,52,0.43200000000000005,S0588,133,40,37,0.3007518796992481,258,94,0.3643410852713178,89,600,650,SFMJ.tsv
S0589,0,0,0,0.0,S0590,139,54,52,0.3884892086330936,S0588,125,42,39,0.336,264,96,0.3636363636363637,91,650,700,SFMJ.tsv
S0589,0,0,0,0.0,S0590,184,58,57,0.31521739130434784,S0588,93,32,28,0.3440860215053764,277,90,0.3249097472924188,85,700,750,SFMJ.tsv
S0589,0,0,0,0.0,S0590,101,43,38,0.4257425742574257,S0588,172,49,43,0.28488372093023256,273,92,0.33699633699633696,81,750,800,SFMJ.tsv
S0589,22,1,1,0.045454545454545456,S0590,118,48,44,0.4067796610169492,S0588,158,82,76,0.5189873417721519,298,131,0.4395973154362416,121,800,850,SFMJ.tsv
S0589,0,0,0,0.0,S0590,155,56,54,0.3612903225806451,S0588,100,43,38,0.43,255,99,0.3882352941176471,92,850,900,SFMJ.tsv
S0589,32,12,11,0.375,S0590,172,45,45,0.2616279069767442,S0588,102,40,38,0.392156862745098,306,97,0.3169934640522876,94,900,950,SFMJ.tsv
S0589,93,39,37,0.41935483870967744,S0590,55,23,23,0.41818181818181815,S0588,143,45,43,0.3146853146853147,291,107,0.36769759450171824,103,950,1000,SFMJ.tsv
S0589,27,10,9,0.3703703703703704,S0590,132,49,47,0.3712121212121212,S0588,52,24,23,0.4615384615384616,211,83,0.3933649289099526,79,1000,1050,SFMJ.tsv
S0589,26,0,0,0.0,S0590,115,37,34,0.3217391304347826,S0588,92,43,37,0.4673913043478261,233,80,0.3433476394849785,71,1050,1100,SFMJ.tsv
S0589,98,34,32,0.3469387755102041,S0590,156,59,50,0.3782051282051282,S0588,42,16,16,0.3809523809523809,296,109,0.3682432432432433,98,1100,1150,SFMJ.tsv
S0589,21,10,8,0.4761904761904762,S0590,103,49,46,0.4757281553398058,S0588,122,21,20,0.1721311475409836,246,80,0.3252032520325203,74,1150,1200,SFMJ.tsv
S0589,60,9,9,0.15,S0590,89,37,35,0.4157303370786517,S0588,81,31,28,0.382716049382716,230,77,0.3347826086956522,72,1200,1250,SFMJ.tsv
S0589,24,15,15,0.625,S0590,146,35,34,0.23972602739726026,S0588,129,34,34,0.26356589147286824,299,84,0.2809364548494983,83,1250,1300,SFMJ.tsv
S0589,24,4,3,0.16666666666666666,S0590,65,24,21,0.3692307692307693,S0588,69,16,11,0.2318840579710145,158,44,0.27848101265822783,35,1300,1328,SFMJ.tsv
S0382,222,118,93,0.5315315315315315,S0326,27,16,13,0.5925925925925926,S0381,313,118,100,0.3769968051118211,562,252,0.4483985765124555,206,0,50,SP2X.tsv
S0382,226,85,81,0.3761061946902655,S0326,61,31,26,0.5081967213114754,S0381,172,82,77,0.4767441860465117,459,198,0.4313725490196079,184,50,100,SP2X.tsv
S0382,243,100,85,0.41152263374485604,S0326,171,95,77,0.5555555555555556,S0381,118,54,44,0.4576271186440678,532,249,0.4680451127819549,206,100,150,SP2X.tsv
S0382,192,89,80,0.4635416666666667,S0326,251,120,114,0.4780876494023905,S0381,58,23,20,0.3965517241379311,501,232,0.4630738522954092,214,150,200,SP2X.tsv
S0382,207,98,75,0.4734299516908213,S0326,275,113,97,0.4109090909090909,S0381,66,29,25,0.4393939393939394,548,240,0.4379562043795621,197,200,250,SP2X.tsv
S0382,219,89,84,0.4063926940639269,S0326,97,55,45,0.5670103092783505,S0381,90,25,22,0.2777777777777778,406,169,0.416256157635468,151,250,300,SP2X.tsv
S0382,95,29,26,0.30526315789473685,S0326,135,66,60,0.4888888888888889,S0381,97,52,37,0.5360824742268041,327,147,0.44954128440366975,123,300,350,SP2X.tsv
S0382,184,78,67,0.4239130434782609,S0326,72,30,24,0.4166666666666667,S0381,173,69,55,0.3988439306358382,429,177,0.4125874125874126,146,350,400,SP2X.tsv
S0382,144,76,68,0.5277777777777778,S0326,121,48,43,0.39669421487603307,S0381,135,63,55,0.4666666666666667,400,187,0.4675,166,400,450,SP2X.tsv
S0382,151,83,67,0.5496688741721855,S0326,231,86,74,0.3722943722943723,S0381,78,44,34,0.5641025641025641,460,213,0.4630434782608696,175,450,500,SP2X.tsv
S0382,218,81,74,0.3715596330275229,S0326,34,12,12,0.35294117647058826,S0381,84,42,34,0.5,336,135,0.4017857142857143,120,500,550,SP2X.tsv
S0382,227,121,98,0.5330396475770925,S0326,147,57,46,0.3877551020408163,S0381,119,35,30,0.29411764705882354,493,213,0.43204868154158216,174,550,600,SP2X.tsv
S0382,141,73,61,0.5177304964539007,S0326,153,47,43,0.3071895424836601,S0381,99,41,34,0.4141414141414141,393,161,0.4096692111959288,138,600,650,SP2X.tsv
S0382,87,52,43,0.5977011494252874,S0326,153,36,32,0.2352941176470588,S0381,132,59,47,0.44696969696969696,372,147,0.3951612903225806,122,650,700,SP2X.tsv
S0382,127,57,46,0.4488188976377953,S0326,102,47,42,0.4607843137254902,S0381,141,55,44,0.3900709219858156,370,159,0.4297297297297297,132,700,750,SP2X.tsv
S0382,188,48,46,0.2553191489361702,S0326,133,66,60,0.4962406015037594,S0381,104,46,45,0.4423076923076923,425,160,0.3764705882352941,151,750,800,SP2X.tsv
S0382,322,160,137,0.4968944099378882,S0326,137,38,35,0.2773722627737226,S0381,70,42,38,0.6,529,240,0.4536862003780718,210,800,850,SP2X.tsv
S0382,170,53,43,0.3117647058823529,S0326,70,36,27,0.5142857142857142,S0381,137,61,51,0.4452554744525548,377,150,0.3978779840848806,121,850,900,SP2X.tsv
S0382,179,51,49,0.2849162011173184,S0326,217,93,87,0.42857142857142855,S0381,42,27,23,0.6428571428571429,438,171,0.3904109589041096,159,900,950,SP2X.tsv
S0382,159,57,54,0.3584905660377358,S0326,184,111,100,0.6032608695652174,S0381,113,50,41,0.4424778761061947,456,218,0.4780701754385965,195,950,1000,SP2X.tsv
S0382,132,57,49,0.4318181818181818,S0326,182,76,63,0.4175824175824176,S0381,126,45,42,0.35714285714285715,440,178,0.40454545454545454,154,1000,1050,SP2X.tsv
S0382,137,44,40,0.32116788321167883,S0326,107,57,46,0.5327102803738317,S0381,96,37,26,0.3854166666666667,340,138,0.4058823529411765,112,1050,1100,SP2X.tsv
S0382,209,70,61,0.3349282296650718,S0326,77,43,35,0.5584415584415584,S0381,153,65,60,0.4248366013071895,439,178,0.4054669703872437,156,1100,1150,SP2X.tsv
S0382,170,60,52,0.35294117647058826,S0326,106,66,59,0.6226415094339622,S0381,106,46,36,0.4339622641509434,382,172,0.450261780104712,147,1150,1200,SP2X.tsv
S0382,182,88,77,0.4835164835164835,S0326,161,63,55,0.39130434782608703,S0381,99,33,29,0.3333333333333333,442,184,0.41628959276018107,161,1200,1250,SP2X.tsv
S0382,177,56,50,0.3163841807909605,S0326,302,163,150,0.5397350993377483,S0381,45,21,19,0.4666666666666667,524,240,0.4580152671755725,219,1250,1300,SP2X.tsv
S0382,233,63,58,0.2703862660944206,S0326,264,146,118,0.553030303030303,S0381,65,35,27,0.5384615384615384,562,244,0.4341637010676157,203,1300,1350,SP2X.tsv
S0382,131,78,69,0.5954198473282443,S0326,129,9,8,0.06976744186046513,S0381,186,54,43,0.2903225806451613,446,141,0.3161434977578476,120,1350,1400,SP2X.tsv
S0382,194,94,83,0.4845360824742268,S0326,276,135,121,0.4891304347826087,S0381,101,35,31,0.3465346534653465,571,264,0.4623467600700525,235,1400,1450,SP2X.tsv
S0382,269,135,107,0.5018587360594795,S0326,186,75,60,0.4032258064516129,S0381,102,61,48,0.5980392156862745,557,271,0.4865350089766607,215,1450,1500,SP2X.tsv
S0382,137,51,47,0.3722627737226277,S0326,356,157,135,0.4410112359550562,S0381,95,55,46,0.5789473684210527,588,263,0.44727891156462585,228,1500,1550,SP2X.tsv
S0382,264,127,111,0.4810606060606061,S0326,302,118,103,0.3907284768211921,S0381,72,22,18,0.3055555555555556,638,267,0.41849529780564265,232,1550,1600,SP2X.tsv
S0382,214,87,79,0.4065420560747664,S0326,268,99,94,0.3694029850746269,S0381,38,18,18,0.4736842105263158,520,204,0.3923076923076923,191,1600,1650,SP2X.tsv
S0382,331,138,128,0.4169184290030212,S0326,160,85,68,0.53125,S0381,126,71,56,0.5634920634920635,617,294,0.4764991896272285,252,1650,1700,SP2X.tsv
S0382,153,86,68,0.5620915032679739,S0326,177,50,49,0.2824858757062147,S0381,104,53,48,0.5096153846153846,434,189,0.4354838709677419,165,1700,1750,SP2X.tsv
S0382,295,117,105,0.39661016949152544,S0326,47,17,12,0.3617021276595745,S0381,167,99,81,0.592814371257485,509,233,0.4577603143418468,198,1750,1800,SP2X.tsv
