Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's difficult,2,443,[443],[174],SL76.tsv,S0179,S0058
work with,2,450,[450],[333],SL76.tsv,S0179,S0058
yeah erm,2,452,[452],"[30, 35, 122, 164, 190, 197, 213, 256, 296, 471, 829, 872]",SL76.tsv,S0179,S0058
yeah i mean,3,454,"[454, 460]","[180, 197, 199, 231, 272, 276, 277, 408]",SL76.tsv,S0179,S0058
just yeah,2,454,[454],[333],SL76.tsv,S0179,S0058
yeah i mean i,4,460,[460],[197],SL76.tsv,S0179,S0058
i've still get,3,466,[466],[64],SL76.tsv,S0179,S0058
do that,2,466,"[466, 542]","[101, 118, 314, 487, 493, 644]",SL76.tsv,S0179,S0058
no i,2,466,"[466, 744]","[134, 320, 445, 540, 913]",SL76.tsv,S0179,S0058
first,1,468,"[468, 852]","[130, 149, 469, 543, 779, 819]",SL76.tsv,S0179,S0058
roundabout,1,470,"[470, 472, 521, 548, 560]","[469, 471, 500, 520, 532, 543, 547, 549]",SL76.tsv,S0179,S0058
right so,2,472,"[472, 517, 564, 576, 707, 896, 915]","[155, 752, 944]",SL76.tsv,S0179,S0058
a roundabout,2,472,"[472, 548]","[469, 471, 549]",SL76.tsv,S0179,S0058
do a,2,712,[472],[712],SL76.tsv,S0179,S0058
be a really,3,474,[474],[21],SL76.tsv,S0179,S0058
a really,2,474,[474],"[30, 99]",SL76.tsv,S0179,S0058
country,1,474,"[474, 846]",[267],SL76.tsv,S0179,S0058
way to,2,670,[474],[670],SL76.tsv,S0179,S0058
be more,2,476,"[476, 635]","[26, 110, 279, 333]",SL76.tsv,S0179,S0058
near,1,481,[481],[7],SL76.tsv,S0179,S0058
point,1,481,[481],"[190, 294, 307, 543, 652]",SL76.tsv,S0179,S0058
point in,2,481,[481],[372],SL76.tsv,S0179,S0058
we should,2,520,[481],"[520, 819]",SL76.tsv,S0179,S0058
have go,2,486,[486],[38],SL76.tsv,S0179,S0058
it look,2,486,[486],[69],SL76.tsv,S0179,S0058
better,1,486,"[486, 590, 790]","[166, 447]",SL76.tsv,S0179,S0058
plan on,2,486,[486],[254],SL76.tsv,S0179,S0058
plan,1,486,[486],[459],SL76.tsv,S0179,S0058
but i'm,2,853,[486],[853],SL76.tsv,S0179,S0058
the world of jam herriot,5,493,"[490, 824]",[493],SL76.tsv,S0179,S0058
herriot,1,555,"[490, 554, 558, 824]","[555, 823]",SL76.tsv,S0179,S0058
jam,1,737,"[490, 554, 558, 824]","[737, 741]",SL76.tsv,S0179,S0058
world,1,823,"[490, 790, 824, 835]",[823],SL76.tsv,S0179,S0058
turn,1,494,"[494, 498, 713, 719, 780, 894, 923, 945]","[487, 493, 712, 748, 781, 862, 918, 922, 495]",SL76.tsv,S0179,S0058
we want this turn,4,495,[494],[495],SL76.tsv,S0179,S0058
scarborough,1,563,[494],[563],SL76.tsv,S0179,S0058
warn,1,531,[496],[531],SL76.tsv,S0179,S0058
next,1,498,"[498, 517, 759, 925]","[118, 120, 844]",SL76.tsv,S0179,S0058
we'd,1,498,[498],"[149, 415]",SL76.tsv,S0179,S0058
pass,1,498,[498],[157],SL76.tsv,S0179,S0058
it and,2,498,[498],"[213, 286, 296, 316, 350, 459, 858]",SL76.tsv,S0179,S0058
the next,2,498,"[498, 517, 759, 925]","[282, 528, 547, 858, 860, 891]",SL76.tsv,S0179,S0058
the end,2,498,[498],"[350, 712]",SL76.tsv,S0179,S0058
this be the,3,498,[498],"[493, 897]",SL76.tsv,S0179,S0058
the end of,3,708,[498],"[708, 860]",SL76.tsv,S0179,S0058
tell,1,776,"[498, 576, 923]",[776],SL76.tsv,S0179,S0058
be the next,3,891,[498],[891],SL76.tsv,S0179,S0058
leave,1,503,"[503, 564]","[157, 219, 528, 565, 640, 712, 764, 809, 922, 932, 938]",SL76.tsv,S0179,S0058
so we're,2,503,"[503, 537, 896]","[469, 538, 779, 874, 920, 543]",SL76.tsv,S0179,S0058
we're,1,503,"[503, 537, 548, 774, 782, 896, 925, 943]","[469, 471, 502, 506, 520, 543, 549, 565, 571, 750, 773, 775, 776, 809, 849, 938, 932, 538, 779, 874, 920]",SL76.tsv,S0179,S0058
so we're go,3,543,[503],[543],SL76.tsv,S0179,S0058
we're go,2,775,"[503, 774, 782]","[775, 932]",SL76.tsv,S0179,S0058
go leave,2,938,[503],[938],SL76.tsv,S0179,S0058
do this,2,515,[515],"[118, 190, 282, 401, 465]",SL76.tsv,S0179,S0058
we can't,2,515,[515],"[186, 190]",SL76.tsv,S0179,S0058
do this you,3,515,[515],[333],SL76.tsv,S0179,S0058
this you,2,515,"[515, 533]",[386],SL76.tsv,S0179,S0058
on the,2,517,"[517, 709, 896]","[38, 64, 101, 110, 134, 164, 338, 528, 547, 593, 596, 598, 669, 712, 543]",SL76.tsv,S0179,S0058
to go to,3,517,"[517, 535, 765]","[120, 350]",SL76.tsv,S0179,S0058
to the next,3,517,[517],"[282, 858]",SL76.tsv,S0179,S0058
thirsk,1,517,[517],"[314, 413, 469, 700]",SL76.tsv,S0179,S0058
a61,1,517,[517],"[495, 538]",SL76.tsv,S0179,S0058
towards,1,517,"[517, 774]","[500, 773, 775, 922]",SL76.tsv,S0179,S0058
the a61,2,532,[517],[532],SL76.tsv,S0179,S0058
exit,1,532,[517],"[532, 538, 540, 543]",SL76.tsv,S0179,S0058
on the a61,3,543,[517],[543],SL76.tsv,S0179,S0058
get your,2,519,[519],[254],SL76.tsv,S0179,S0058
need to get,3,519,[519],[329],SL76.tsv,S0179,S0058
far,1,521,"[521, 715, 915]","[469, 776, 872, 920]",SL76.tsv,S0179,S0058
this roundabout,2,521,[521],[500],SL76.tsv,S0179,S0058
how far,2,916,"[521, 715, 915]",[916],SL76.tsv,S0179,S0058
where be,2,525,"[525, 546, 607, 707]",[254],SL76.tsv,S0179,S0058
this road,2,547,[529],"[547, 577, 708, 712, 762, 829, 932, 938]",SL76.tsv,S0179,S0058
you could,2,533,"[533, 625, 684]","[55, 180, 378, 743]",SL76.tsv,S0179,S0058
roads,1,533,[533],"[267, 587]",SL76.tsv,S0179,S0058
south,1,533,"[533, 542]","[413, 543]",SL76.tsv,S0179,S0058
you can't just,3,533,[533],[467],SL76.tsv,S0179,S0058
be where we,3,535,[535],[314],SL76.tsv,S0179,S0058
happen to,2,535,[535],[316],SL76.tsv,S0179,S0058
want to go,3,535,"[535, 765]","[426, 752]",SL76.tsv,S0179,S0058
because that,2,536,[535],[536],SL76.tsv,S0179,S0058
be where,2,737,"[535, 607, 721]",[737],SL76.tsv,S0179,S0058
we want to go,4,752,[535],[752],SL76.tsv,S0179,S0058
where we,2,918,[535],"[918, 938]",SL76.tsv,S0179,S0058
come up,2,537,"[537, 546, 576, 707]","[155, 577, 748]",SL76.tsv,S0179,S0058
alright,1,537,"[537, 617]",[266],SL76.tsv,S0179,S0058
up to,2,537,"[537, 546, 707]",[532],SL76.tsv,S0179,S0058
we're come,2,750,"[537, 548]",[750],SL76.tsv,S0179,S0058
don't need,2,539,[539],[62],SL76.tsv,S0179,S0058
yeah we,2,539,[539],"[109, 520, 829]",SL76.tsv,S0179,S0058
sound,1,542,[542],"[122, 376, 408]",SL76.tsv,S0179,S0058
south kilvington,2,543,[542],[543],SL76.tsv,S0179,S0058
we come,2,546,"[546, 707]","[314, 547, 585, 712]",SL76.tsv,S0179,S0058
to a,2,548,[548],"[197, 256, 286, 316, 350, 459, 743, 776, 779]",SL76.tsv,S0179,S0058
come to a roundabout,4,549,[548],[549],SL76.tsv,S0179,S0058
so basically,2,775,[548],[775],SL76.tsv,S0179,S0058
yorkshire,1,677,"[551, 599, 785]",[677],SL76.tsv,S0179,S0058
no it's,2,554,[554],[120],SL76.tsv,S0179,S0058
jam herriot,2,554,"[554, 558, 824]",[493],SL76.tsv,S0179,S0058
it could,2,556,"[556, 728, 790]","[168, 734, 932]",SL76.tsv,S0179,S0058
the home of the,4,556,[556],[555],SL76.tsv,S0179,S0058
it could be,3,932,"[556, 728]",[932],SL76.tsv,S0179,S0058
might be,2,558,"[558, 584, 635, 721]",[128],SL76.tsv,S0179,S0058
might,1,558,"[558, 584, 635, 721, 910, 925]","[226, 272, 294, 296, 712]",SL76.tsv,S0179,S0058
it might,2,712,"[558, 584, 925]",[712],SL76.tsv,S0179,S0058
useful,1,560,[560],"[272, 276, 279]",SL76.tsv,S0179,S0058
then the,2,922,[560],[922],SL76.tsv,S0179,S0058
leave here,2,565,[564],"[565, 809]",SL76.tsv,S0179,S0058
be on,2,566,[566],"[64, 276, 569, 596, 598]",SL76.tsv,S0179,S0058
the one,2,566,[566],"[164, 272, 803]",SL76.tsv,S0179,S0058
you want,2,566,"[566, 568, 619, 816]","[233, 432]",SL76.tsv,S0179,S0058
you want to,3,566,"[566, 568, 619]","[282, 426]",SL76.tsv,S0179,S0058
ipad,1,932,[568],[932],SL76.tsv,S0179,S0058
try,1,570,"[570, 695, 703]","[213, 352]",SL76.tsv,S0179,S0058
i say,2,572,[572],"[18, 30, 80, 282, 418, 426, 677]",SL76.tsv,S0179,S0058
yes i,2,572,[572],"[47, 286]",SL76.tsv,S0179,S0058
know i,2,572,[572],"[254, 316, 344]",SL76.tsv,S0179,S0058
i know,2,572,"[572, 767]","[311, 320, 497, 516]",SL76.tsv,S0179,S0058
what's,1,576,"[576, 730]",[328],SL76.tsv,S0179,S0058
steep,1,580,"[580, 730]","[579, 581]",SL76.tsv,S0179,S0058
be a bite,3,584,"[584, 674]","[168, 672]",SL76.tsv,S0179,S0058
bite more,2,584,"[584, 602]",[333],SL76.tsv,S0179,S0058
a bite more,3,584,"[584, 602]",[420],SL76.tsv,S0179,S0058
we go,2,584,[584],"[469, 858, 920]",SL76.tsv,S0179,S0058
this way,2,585,"[584, 782]",[585],SL76.tsv,S0179,S0058
caravan,1,586,[586],"[581, 585]",SL76.tsv,S0179,S0058
put,1,588,[588],"[64, 338, 344]",SL76.tsv,S0179,S0058
cheap,1,588,[588],"[92, 94]",SL76.tsv,S0179,S0058
three,1,588,"[588, 921]","[92, 920]",SL76.tsv,S0179,S0058
if you're,2,588,[588],"[94, 101, 311]",SL76.tsv,S0179,S0058
word,1,588,[588],"[96, 608]",SL76.tsv,S0179,S0058
if you're gonna,3,588,[588],"[258, 311]",SL76.tsv,S0179,S0058
on it,2,588,[588],[585],SL76.tsv,S0179,S0058
please,1,590,[590],"[30, 122, 168]",SL76.tsv,S0179,S0058
order,1,590,[590],[190],SL76.tsv,S0179,S0058
nice,1,592,"[592, 617, 651, 850, 873]","[5, 7, 30, 99, 122, 475, 616, 618, 679, 698, 700, 878, 879]",SL76.tsv,S0179,S0058
york,1,594,"[594, 782]","[114, 595, 598]",SL76.tsv,S0179,S0058
north york moor,3,595,[594],"[595, 598]",SL76.tsv,S0179,S0058
moor,1,596,[594],[596],SL76.tsv,S0179,S0058
north,1,677,[594],[677],SL76.tsv,S0179,S0058
fix,1,601,[601],"[101, 256]",SL76.tsv,S0179,S0058
as well,2,602,[602],"[30, 62, 94, 99, 120, 162, 170, 281, 292, 311, 316, 346, 393, 445, 459, 823]",SL76.tsv,S0179,S0058
around,1,602,[602],"[38, 124, 130, 286, 743, 752, 866, 922, 932, 938]",SL76.tsv,S0179,S0058
drive around,2,677,[602],"[677, 784]",SL76.tsv,S0179,S0058
find it,2,605,[605],"[226, 272, 356]",SL76.tsv,S0179,S0058
we can,2,605,[605],[328],SL76.tsv,S0179,S0058
be that,2,607,"[607, 709, 806]","[356, 401, 575, 803]",SL76.tsv,S0179,S0058
brilliant,1,609,[609],[493],SL76.tsv,S0179,S0058
live,1,613,[613],"[260, 261, 335, 815]",SL76.tsv,S0179,S0058
for you,2,617,"[617, 848]","[90, 144, 311]",SL76.tsv,S0179,S0058
be quite,2,619,"[619, 623, 651]","[128, 316, 338, 408, 677, 741, 258, 913]",SL76.tsv,S0179,S0058
if you want,3,619,"[619, 816]","[233, 282]",SL76.tsv,S0179,S0058
to get a,3,619,[619],[256],SL76.tsv,S0179,S0058
be quite a,3,619,[619],"[258, 913]",SL76.tsv,S0179,S0058
if you want to,4,619,[619],[282],SL76.tsv,S0179,S0058
get a lot of,4,619,[619],[296],SL76.tsv,S0179,S0058
beaver,1,619,"[619, 621]",[616],SL76.tsv,S0179,S0058
employ,1,620,"[619, 790]",[620],SL76.tsv,S0179,S0058
of beaver,2,622,[619],[622],SL76.tsv,S0179,S0058
tree,1,624,[619],[624],SL76.tsv,S0179,S0058
probably be,2,858,"[619, 623]",[858],SL76.tsv,S0179,S0058
well yeah,2,621,[621],"[120, 471]",SL76.tsv,S0179,S0058
load of,2,621,[621],"[350, 793]",SL76.tsv,S0179,S0058
get a load of beaver,5,622,[621],[622],SL76.tsv,S0179,S0058
them in,2,623,"[623, 631]","[66, 636]",SL76.tsv,S0179,S0058
quite happy,2,623,[623],[408],SL76.tsv,S0179,S0058
happy,1,623,[623],[571],SL76.tsv,S0179,S0058
fair,1,625,[625],"[5, 34, 694, 870]",SL76.tsv,S0179,S0058
what they,2,625,[625],"[190, 282, 328]",SL76.tsv,S0179,S0058
fifty,1,625,"[625, 792]","[196, 272]",SL76.tsv,S0179,S0058
you know you,3,625,[625],"[228, 386, 743]",SL76.tsv,S0179,S0058
give them,2,625,"[625, 631]",[279],SL76.tsv,S0179,S0058
to you,2,625,[625],"[374, 694]",SL76.tsv,S0179,S0058
to you know,3,625,[625],[426],SL76.tsv,S0179,S0058
percent,1,625,[625],[487],SL76.tsv,S0179,S0058
you take,2,625,[625],[528],SL76.tsv,S0179,S0058
fell,1,625,[625],[624],SL76.tsv,S0179,S0058
seem fair,2,626,[625],[626],SL76.tsv,S0179,S0058
build,1,627,[627],"[249, 258]",SL76.tsv,S0179,S0058
position,1,629,[629],[378],SL76.tsv,S0179,S0058
difference,1,631,[631],[23],SL76.tsv,S0179,S0058
them and,2,631,"[631, 637]","[55, 636, 316]",SL76.tsv,S0179,S0058
they're they're,2,631,[631],[199],SL76.tsv,S0179,S0058
there's a,2,631,"[631, 713, 904]","[288, 547, 581, 862, 881]",SL76.tsv,S0179,S0058
to them and,3,631,[631],[316],SL76.tsv,S0179,S0058
to them,2,631,[631],"[333, 408]",SL76.tsv,S0179,S0058
cruel,1,631,[631],[624],SL76.tsv,S0179,S0058
keep them in,3,636,[631],[636],SL76.tsv,S0179,S0058
and not,2,640,[631],[640],SL76.tsv,S0179,S0058
human right,2,640,[631],[640],SL76.tsv,S0179,S0058
human,1,640,"[631, 633, 641]",[640],SL76.tsv,S0179,S0058
because they're not,3,633,[633],[585],SL76.tsv,S0179,S0058
they're not,2,633,[633],[596],SL76.tsv,S0179,S0058
even,1,635,"[635, 798, 848]","[35, 221]",SL76.tsv,S0179,S0058
may,1,635,[635],"[94, 110, 311]",SL76.tsv,S0179,S0058
they might,2,635,[635],[226],SL76.tsv,S0179,S0058
they may,2,635,[635],[272],SL76.tsv,S0179,S0058
and don't,2,637,[637],[272],SL76.tsv,S0179,S0058
fine but,2,639,[639],[30],SL76.tsv,S0179,S0058
fine,1,639,[639],"[335, 459, 672, 734, 817]",SL76.tsv,S0179,S0058
and if,2,641,"[641, 941]",[28],SL76.tsv,S0179,S0058
so a,2,641,"[641, 643, 647]",[168],SL76.tsv,S0179,S0058
that so,2,641,[641],[199],SL76.tsv,S0179,S0058
mean that,2,641,[641],[273],SL76.tsv,S0179,S0058
so that,2,641,[641],[438],SL76.tsv,S0179,S0058
be so,2,641,[641],[459],SL76.tsv,S0179,S0058
humans,1,641,[641],[640],SL76.tsv,S0179,S0058
if they kill another,4,645,[645],[644],SL76.tsv,S0179,S0058
exactly,1,647,"[647, 761]","[28, 96, 151, 182, 246, 309, 320, 368, 391, 426, 638]",SL76.tsv,S0179,S0058
yeah exactly,2,647,"[647, 761]","[219, 228, 233, 251, 326]",SL76.tsv,S0179,S0058
i hadn't,2,649,[649],[276],SL76.tsv,S0179,S0058
but they be,3,651,[651],[190],SL76.tsv,S0179,S0058
they be quite,3,651,[651],[316],SL76.tsv,S0179,S0058
very nice,2,651,[651],"[475, 879]",SL76.tsv,S0179,S0058
they're quite,2,653,[653],[408],SL76.tsv,S0179,S0058
as be,2,655,[655],[128],SL76.tsv,S0179,S0058
favourite car,2,660,[660],[657],SL76.tsv,S0179,S0058
funny,1,662,[662],"[41, 288, 296, 803, 874, 876]",SL76.tsv,S0179,S0058
do you find that,4,662,[662],[354],SL76.tsv,S0179,S0058
you find,2,662,[662],[356],SL76.tsv,S0179,S0058
shit,1,666,"[666, 674]","[61, 522]",SL76.tsv,S0179,S0058
sixty,1,668,[668],[110],SL76.tsv,S0179,S0058
it's just,2,673,"[673, 757]","[7, 62, 120, 313, 663, 665, 819, 858, 938]",SL76.tsv,S0179,S0058
never,1,677,"[673, 674, 676, 785, 798]","[677, 743]",SL76.tsv,S0179,S0058
shit i've,2,674,[674],[61],SL76.tsv,S0179,S0058
this this,2,893,[674],[893],SL76.tsv,S0179,S0058
it's a bite,3,680,[680],[234],SL76.tsv,S0179,S0058
i should,2,684,[684],"[84, 675]",SL76.tsv,S0179,S0058
be look,2,684,[684],"[90, 92, 130, 335, 338, 346, 672]",SL76.tsv,S0179,S0058
because you,2,684,[684],[459],SL76.tsv,S0179,S0058
be a a,3,690,[690],"[30, 712]",SL76.tsv,S0179,S0058
well that,2,690,[690],"[30, 393]",SL76.tsv,S0179,S0058
good experience,2,690,[690],[272],SL76.tsv,S0179,S0058
it go,2,690,[690],[577],SL76.tsv,S0179,S0058
a a good,3,817,[690],[817],SL76.tsv,S0179,S0058
if you can,3,693,"[693, 904]",[273],SL76.tsv,S0179,S0058
well if you,3,693,[693],[282],SL76.tsv,S0179,S0058
out on,2,697,[697],[122],SL76.tsv,S0179,S0058
i really,2,697,[697],[314],SL76.tsv,S0179,S0058
in it,2,701,[701],"[18, 32, 296]",SL76.tsv,S0179,S0058
old,1,701,[701],"[62, 338, 344, 585, 847]",SL76.tsv,S0179,S0058
time in,2,701,[701],"[96, 677]",SL76.tsv,S0179,S0058
four,1,701,"[701, 717]","[228, 469, 716]",SL76.tsv,S0179,S0058
that time,2,701,[701],"[282, 750]",SL76.tsv,S0179,S0058
people in,2,701,[701],[286],SL76.tsv,S0179,S0058
after that,2,938,[701],[938],SL76.tsv,S0179,S0058
walk,1,705,[705],"[20, 467]",SL76.tsv,S0179,S0058
we'll get,2,705,[705],"[118, 823]",SL76.tsv,S0179,S0058
we'll,1,705,"[705, 780]","[118, 120, 821, 469, 823, 860]",SL76.tsv,S0179,S0058
and we'll,2,705,[705],"[120, 469, 860]",SL76.tsv,S0179,S0058
out and,2,705,[705],"[141, 440]",SL76.tsv,S0179,S0058
get out,2,705,[705],[616],SL76.tsv,S0179,S0058
see you,2,707,[707],"[90, 311]",SL76.tsv,S0179,S0058
at the,2,707,[707],"[94, 338, 344, 372, 459, 471, 616, 672, 718, 860]",SL76.tsv,S0179,S0058
the top,2,707,[707],[161],SL76.tsv,S0179,S0058
at the top,3,707,[707],"[670, 689]",SL76.tsv,S0179,S0058
on the map,3,709,[709],"[547, 712]",SL76.tsv,S0179,S0058
gradient,1,709,[709],[581],SL76.tsv,S0179,S0058
double,1,710,"[709, 711]",[710],SL76.tsv,S0179,S0058
or a,2,712,[709],[712],SL76.tsv,S0179,S0058
be that a,3,803,[709],[803],SL76.tsv,S0179,S0058
say if,2,711,[711],[30],SL76.tsv,S0179,S0058
i be gonna say,4,711,[711],"[114, 234, 571]",SL76.tsv,S0179,S0058
be gonna,2,711,[711],"[316, 342, 779, 932, 938]",SL76.tsv,S0179,S0058
well i be,3,711,[711],[672],SL76.tsv,S0179,S0058
the right,2,713,[713],"[219, 316, 522, 766]",SL76.tsv,S0179,S0058
so there's,2,713,[713],[311],SL76.tsv,S0179,S0058
turn off,2,713,[713],"[487, 712, 862, 918]",SL76.tsv,S0179,S0058
to the right,3,714,[713],[714],SL76.tsv,S0179,S0058
a turn,2,781,"[713, 780, 894]",[781],SL76.tsv,S0179,S0058
miles,1,717,"[717, 921]","[469, 779, 895, 920, 716]",SL76.tsv,S0179,S0058
four miles,2,717,[717],[716],SL76.tsv,S0179,S0058
miss the,2,719,[719],[116],SL76.tsv,S0179,S0058
the turn,2,719,[719],"[487, 493, 712, 748]",SL76.tsv,S0179,S0058
to get into,3,721,[721],[272],SL76.tsv,S0179,S0058
you might,2,721,[721],"[294, 296]",SL76.tsv,S0179,S0058
be able to,3,721,[721],"[320, 440]",SL76.tsv,S0179,S0058
plateau,1,750,[723],[750],SL76.tsv,S0179,S0058
it's like,2,725,[725],"[7, 281]",SL76.tsv,S0179,S0058
you think,2,728,[728],[18],SL76.tsv,S0179,S0058
make you,2,840,[728],[840],SL76.tsv,S0179,S0058
a minor road,3,781,[735],"[781, 862]",SL76.tsv,S0179,S0058
it's a minor road,4,858,[735],[858],SL76.tsv,S0179,S0058
minor road,2,897,[735],[897],SL76.tsv,S0179,S0058
run by monks,3,738,[738],[737],SL76.tsv,S0179,S0058
exclusive,1,738,[738],[737],SL76.tsv,S0179,S0058
unusual,1,742,[742],[741],SL76.tsv,S0179,S0058
i have a,3,744,[744],[335],SL76.tsv,S0179,S0058
hill,1,759,[759],[20],SL76.tsv,S0179,S0058
by the,2,759,[759],"[26, 354]",SL76.tsv,S0179,S0058
town,1,759,"[759, 780]","[469, 547, 577, 781, 858, 860, 872]",SL76.tsv,S0179,S0058
a town,2,776,"[759, 780]","[776, 779]",SL76.tsv,S0179,S0058
could be a,3,932,[759],[932],SL76.tsv,S0179,S0058
it's it's,2,761,[761],"[18, 64, 294, 296, 459, 858]",SL76.tsv,S0179,S0058
it's it's it's,3,761,[761],[20],SL76.tsv,S0179,S0058
but it's still,3,761,[761],[110],SL76.tsv,S0179,S0058
it's it's not,3,761,[761],[128],SL76.tsv,S0179,S0058
exactly it's,2,761,[761],[309],SL76.tsv,S0179,S0058
bleak,1,761,[761],[760],SL76.tsv,S0179,S0058
yeah yeah i,3,767,[767],"[24, 80]",SL76.tsv,S0179,S0058
keen,1,769,[769],[164],SL76.tsv,S0179,S0058
you be,2,769,"[769, 841]","[240, 459]",SL76.tsv,S0179,S0058
unfortunately,1,772,[772],[149],SL76.tsv,S0179,S0058
we're go towards,3,775,[774],[775],SL76.tsv,S0179,S0058
rather than,2,782,"[782, 792]",[532],SL76.tsv,S0179,S0058
rather,1,782,"[782, 792]",[614],SL76.tsv,S0179,S0058
be to,2,785,[785],"[99, 256, 329, 743]",SL76.tsv,S0179,S0058
for that,2,787,[787],"[282, 344]",SL76.tsv,S0179,S0058
have be,2,790,[790],"[23, 96, 114, 276]",SL76.tsv,S0179,S0058
thing in,2,790,[790],[30],SL76.tsv,S0179,S0058
into this,2,790,[790],[90],SL76.tsv,S0179,S0058
i'm sure,2,790,[790],"[90, 301]",SL76.tsv,S0179,S0058
effort,1,790,[790],[96],SL76.tsv,S0179,S0058
time and,2,790,[790],"[101, 120, 273, 277]",SL76.tsv,S0179,S0058
it could have be,4,790,[790],[168],SL76.tsv,S0179,S0058
the world of,3,790,[790],[493],SL76.tsv,S0179,S0058
the world,2,790,"[790, 835]",[493],SL76.tsv,S0179,S0058
book,1,792,[792],"[94, 96, 101, 282, 557, 803]",SL76.tsv,S0179,S0058
of a,2,792,[792],"[234, 322, 712, 739]",SL76.tsv,S0179,S0058
essentially,1,794,[794],[190],SL76.tsv,S0179,S0058
i mean you,3,798,[798],"[219, 329, 467]",SL76.tsv,S0179,S0058
but i mean,3,798,[798],"[226, 270, 585]",SL76.tsv,S0179,S0058
most people,2,798,[798],[226],SL76.tsv,S0179,S0058
about you,2,798,[798],[258],SL76.tsv,S0179,S0058
mean you can,3,798,[798],[487],SL76.tsv,S0179,S0058
say about,2,911,[798],[911],SL76.tsv,S0179,S0058
to do it,3,800,[800],"[99, 440, 670, 672]",SL76.tsv,S0179,S0058
get to,2,800,"[800, 850]","[118, 254, 282, 307, 565, 577, 708, 776, 779, 823]",SL76.tsv,S0179,S0058
of them,2,802,[802],"[272, 314, 795, 803]",SL76.tsv,S0179,S0058
two of,2,802,[802],[779],SL76.tsv,S0179,S0058
in one,2,804,[804],[272],SL76.tsv,S0179,S0058
one night,2,804,[804],[803],SL76.tsv,S0179,S0058
night,1,821,[804],[821],SL76.tsv,S0179,S0058
possible,1,806,[806],[320],SL76.tsv,S0179,S0058
you'd be,2,808,[808],[157],SL76.tsv,S0179,S0058
as in if,3,808,[808],[258],SL76.tsv,S0179,S0058
can't do,2,808,[808],[282],SL76.tsv,S0179,S0058
castle howard,2,810,[810],"[487, 493, 811, 819, 821]",SL76.tsv,S0179,S0058
stay,1,820,[820],"[130, 547, 577, 593, 775, 776, 829]",SL76.tsv,S0179,S0058
to what,2,824,[824],"[120, 328]",SL76.tsv,S0179,S0058
can be,2,824,[824],[408],SL76.tsv,S0179,S0058
christopher timothy,2,827,[824],[827],SL76.tsv,S0179,S0058
if you've,2,828,[828],"[101, 273, 360]",SL76.tsv,S0179,S0058
to sort of,3,839,[839],"[110, 190]",SL76.tsv,S0179,S0058
yeah you,2,841,[841],[53],SL76.tsv,S0179,S0058
you don't,2,841,"[841, 846]","[62, 311]",SL76.tsv,S0179,S0058
don't know,2,841,[841],"[128, 213, 313, 316, 596, 630]",SL76.tsv,S0179,S0058
know but,2,841,[841],"[190, 320]",SL76.tsv,S0179,S0058
appreciate,1,841,[841],"[788, 817]",SL76.tsv,S0179,S0058
particularly,1,889,"[841, 914]",[889],SL76.tsv,S0179,S0058
of very,2,846,[846],[94],SL76.tsv,S0179,S0058
we be,2,848,[848],"[103, 105, 122, 260, 342, 853, 856]",SL76.tsv,S0179,S0058
even if,2,848,[848],[221],SL76.tsv,S0179,S0058
stick,1,848,[848],"[342, 399, 426, 571]",SL76.tsv,S0179,S0058
it's get,2,850,[850],"[5, 296]",SL76.tsv,S0179,S0058
it's quite,2,850,"[850, 877]","[5, 64, 99, 101]",SL76.tsv,S0179,S0058
be nice,2,850,"[850, 873]",[122],SL76.tsv,S0179,S0058
one of the,3,852,[852],[99],SL76.tsv,S0179,S0058
the first,2,852,[852],"[130, 543]",SL76.tsv,S0179,S0058
be one,2,852,[852],"[149, 585, 860]",SL76.tsv,S0179,S0058
be one of the,4,852,[852],[333],SL76.tsv,S0179,S0058
it this,2,852,[852],[432],SL76.tsv,S0179,S0058
okay so,2,857,[857],"[21, 493, 712, 860, 891, 929]",SL76.tsv,S0179,S0058
if the,2,865,[865],[32],SL76.tsv,S0179,S0058
have the,2,865,[865],"[101, 219, 640]",SL76.tsv,S0179,S0058
the best,2,865,[865],[418],SL76.tsv,S0179,S0058
house,1,867,"[867, 869]","[61, 62, 866]",SL76.tsv,S0179,S0058
be something,2,867,[867],"[92, 120, 440]",SL76.tsv,S0179,S0058
that should be,3,867,[867],[543],SL76.tsv,S0179,S0058
we've,1,869,[869],"[120, 675, 677, 860, 872]",SL76.tsv,S0179,S0058
get some,2,869,[869],"[399, 426]",SL76.tsv,S0179,S0058
we've get,2,869,[869],[547],SL76.tsv,S0179,S0058
house and,2,869,[869],[866],SL76.tsv,S0179,S0058
halls and,2,869,[869],[866],SL76.tsv,S0179,S0058
towns,1,871,[871],[779],SL76.tsv,S0179,S0058
yeah this,2,873,[873],[591],SL76.tsv,S0179,S0058
it's erm,2,877,[877],"[5, 469, 815]",SL76.tsv,S0179,S0058
though,1,877,[877],"[35, 53, 819]",SL76.tsv,S0179,S0058
smart,1,878,[877],[878],SL76.tsv,S0179,S0058
excite,1,882,[882],[591],SL76.tsv,S0179,S0058
any work,2,888,[888],[272],SL76.tsv,S0179,S0058
and a,2,894,"[894, 939]","[20, 465, 739, 92]",SL76.tsv,S0179,S0058
