Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
well that,2,671,"[515, 523]",[671],SG4J.tsv,S0144,S0024
don't have,2,517,[517],[121],SG4J.tsv,S0144,S0024
and do,2,517,"[517, 724]",[195],SG4J.tsv,S0144,S0024
a car,2,517,[517],[269],SG4J.tsv,S0144,S0024
car,1,517,"[517, 656]",[357],SG4J.tsv,S0144,S0024
in the middle of,4,517,"[517, 632]","[450, 492, 633]",SG4J.tsv,S0144,S0024
off in the,3,517,[517],[464],SG4J.tsv,S0144,S0024
usually,1,517,[517],"[494, 496]",SG4J.tsv,S0144,S0024
and because,2,594,[517],"[594, 667]",SG4J.tsv,S0144,S0024
the middle of,3,651,[517],[651],SG4J.tsv,S0144,S0024
we can,2,519,[519],"[376, 418, 564, 566, 570, 824]",SG4J.tsv,S0144,S0024
we can have a,4,568,[519],[568],SG4J.tsv,S0144,S0024
be this,2,521,[521],"[219, 558, 584, 659]",SG4J.tsv,S0144,S0024
that wasn't,2,523,"[523, 579]",[436],SG4J.tsv,S0144,S0024
very far,2,524,[523],[524],SG4J.tsv,S0144,S0024
think we'd be,3,525,[525],[416],SG4J.tsv,S0144,S0024
walk for,2,525,[525],[474],SG4J.tsv,S0144,S0024
hours,1,525,[525],[474],SG4J.tsv,S0144,S0024
the bridge,2,527,"[527, 771]","[526, 770, 772]",SG4J.tsv,S0144,S0024
bridge,1,776,"[527, 771]","[776, 778]",SG4J.tsv,S0144,S0024
this be,2,531,"[531, 771, 797, 801]","[221, 263, 273, 281, 558, 651, 770]",SG4J.tsv,S0144,S0024
name,1,533,[533],"[144, 150]",SG4J.tsv,S0144,S0024
have get,2,533,[533],[183],SG4J.tsv,S0144,S0024
the village,2,533,[533],[520],SG4J.tsv,S0144,S0024
village,1,534,"[533, 535, 539, 728, 797, 815]","[534, 798, 800]",SG4J.tsv,S0144,S0024
get two,2,659,[533],"[659, 723]",SG4J.tsv,S0144,S0024
two,1,669,"[533, 714]","[669, 723]",SG4J.tsv,S0144,S0024
be we,2,535,[535],"[343, 384, 703, 717]",SG4J.tsv,S0144,S0024
well we're,2,535,[535],[490],SG4J.tsv,S0144,S0024
the other village,3,535,[535],[534],SG4J.tsv,S0144,S0024
then be,2,669,[535],[669],SG4J.tsv,S0144,S0024
when we,2,539,[539],"[3, 173, 295, 616]",SG4J.tsv,S0144,S0024
tell me,2,539,[539],"[39, 40]",SG4J.tsv,S0144,S0024
tell,1,539,[539],"[269, 494, 496, 643, 713, 725]",SG4J.tsv,S0144,S0024
get to the village,4,539,[539],[520],SG4J.tsv,S0144,S0024
excite,1,541,[541],[540],SG4J.tsv,S0144,S0024
church,1,635,[541],[635],SG4J.tsv,S0144,S0024
it be nice,3,545,[545],[142],SG4J.tsv,S0144,S0024
be nice,2,545,"[545, 761]",[203],SG4J.tsv,S0144,S0024
couldn't do anything,3,549,[549],[448],SG4J.tsv,S0144,S0024
woodland,1,549,[549],[542],SG4J.tsv,S0144,S0024
though i mean,3,681,[549],[681],SG4J.tsv,S0144,S0024
idea,1,679,"[551, 722, 724]",[679],SG4J.tsv,S0144,S0024
it's a nice,3,780,[551],[780],SG4J.tsv,S0144,S0024
a house,2,618,[553],[618],SG4J.tsv,S0144,S0024
job,1,768,[555],[768],SG4J.tsv,S0144,S0024
a river,2,559,[559],"[558, 560, 564]",SG4J.tsv,S0144,S0024
river,1,780,"[559, 561, 781]","[780, 782, 784]",SG4J.tsv,S0144,S0024
a river or a lake,5,561,[561],"[558, 560, 564]",SG4J.tsv,S0144,S0024
tree,1,565,[565],"[133, 207, 231, 251, 351, 564, 566, 572]",SG4J.tsv,S0144,S0024
gonna have,2,567,[567],[269],SG4J.tsv,S0144,S0024
have a proper fireplace,4,568,[567],[568],SG4J.tsv,S0144,S0024
something,1,573,"[573, 581, 714]","[175, 179, 404, 484, 500, 558, 616, 620, 508, 618]",SG4J.tsv,S0144,S0024
something like,2,573,[573],"[508, 618]",SG4J.tsv,S0144,S0024
i'd like,2,573,[573],"[546, 552, 558, 588]",SG4J.tsv,S0144,S0024
well i'd like,3,573,[573],"[552, 554]",SG4J.tsv,S0144,S0024
the house,2,573,[573],[558],SG4J.tsv,S0144,S0024
water,1,573,[573],[558],SG4J.tsv,S0144,S0024
fire,1,573,[573],[570],SG4J.tsv,S0144,S0024
the water,2,580,[573],[580],SG4J.tsv,S0144,S0024
heat,1,580,[573],[580],SG4J.tsv,S0144,S0024
set up,2,588,"[573, 581]",[588],SG4J.tsv,S0144,S0024
the chimney,2,580,[579],[580],SG4J.tsv,S0144,S0024
i be,2,581,"[581, 708]","[3, 17, 42, 71, 85, 207, 255, 261, 428, 490, 661, 665, 669, 679, 699]",SG4J.tsv,S0144,S0024
wonder,1,581,[581],[3],SG4J.tsv,S0144,S0024
it just,2,581,[581],"[33, 35, 181, 187, 396]",SG4J.tsv,S0144,S0024
i don't know i,4,581,[581],[157],SG4J.tsv,S0144,S0024
just run,2,581,[581],[173],SG4J.tsv,S0144,S0024
if it's,2,581,"[581, 759]",[315],SG4J.tsv,S0144,S0024
something you,2,581,[581],[404],SG4J.tsv,S0144,S0024
well i don't know,4,581,[581],[494],SG4J.tsv,S0144,S0024
i be just,3,679,[581],[679],SG4J.tsv,S0144,S0024
get it,2,695,[581],[695],SG4J.tsv,S0144,S0024
mind,1,583,"[583, 690]","[48, 271, 657]",SG4J.tsv,S0144,S0024
not a,2,583,"[583, 587, 597]","[311, 588, 639]",SG4J.tsv,S0144,S0024
yeah it's,2,583,"[583, 630]","[382, 506, 532, 804]",SG4J.tsv,S0144,S0024
place to crash,3,588,"[583, 587]",[588],SG4J.tsv,S0144,S0024
fast,1,585,[585],[37],SG4J.tsv,S0144,S0024
depend,1,585,[585],"[58, 498]",SG4J.tsv,S0144,S0024
go i,2,657,[585],[657],SG4J.tsv,S0144,S0024
hill,1,587,[587],[295],SG4J.tsv,S0144,S0024
a very,2,587,[587],[436],SG4J.tsv,S0144,S0024
yeah oh,2,591,[591],[60],SG4J.tsv,S0144,S0024
cut,1,591,"[591, 722]","[376, 458]",SG4J.tsv,S0144,S0024
yeah oh god,3,591,[591],[472],SG4J.tsv,S0144,S0024
take a,2,591,"[591, 692]","[484, 488]",SG4J.tsv,S0144,S0024
yeah not,2,597,[597],[263],SG4J.tsv,S0144,S0024
know that,2,603,[603],"[129, 450, 814]",SG4J.tsv,S0144,S0024
i don't know that,4,603,[603],[237],SG4J.tsv,S0144,S0024
but that's,2,603,"[603, 734]","[506, 681, 733]",SG4J.tsv,S0144,S0024
older,1,606,[603],[606],SG4J.tsv,S0144,S0024
that i,2,605,[605],"[29, 255, 492, 725]",SG4J.tsv,S0144,S0024
be go,2,605,[605],"[37, 490]",SG4J.tsv,S0144,S0024
be go to,3,605,[605],[44],SG4J.tsv,S0144,S0024
kind of thing,3,605,"[605, 726]",[594],SG4J.tsv,S0144,S0024
many,1,606,[605],"[606, 629]",SG4J.tsv,S0144,S0024
no no,2,607,[607],"[42, 185, 245, 247, 504, 643]",SG4J.tsv,S0144,S0024
favour,1,607,[607],[594],SG4J.tsv,S0144,S0024
each other,2,618,"[607, 736]","[618, 620, 778]",SG4J.tsv,S0144,S0024
i hope,2,729,[609],[729],SG4J.tsv,S0144,S0024
but i don't,3,613,"[613, 825]","[596, 705]",SG4J.tsv,S0144,S0024
they want,2,659,[615],[659],SG4J.tsv,S0144,S0024
to buy,2,659,[615],"[659, 663, 669]",SG4J.tsv,S0144,S0024
like this,2,624,[624],"[271, 800]",SG4J.tsv,S0144,S0024
oh i don't like,4,624,[624],[333],SG4J.tsv,S0144,S0024
fly,1,626,[626],[129],SG4J.tsv,S0144,S0024
in the middle of the,5,632,[632],[450],SG4J.tsv,S0144,S0024
walk in the middle of the road,7,633,[632],[633],SG4J.tsv,S0144,S0024
the middle of the,4,651,[632],[651],SG4J.tsv,S0144,S0024
go to the,3,634,[634],[144],SG4J.tsv,S0144,S0024
that go,2,643,[634],[643],SG4J.tsv,S0144,S0024
bus stop,2,639,"[636, 638]",[639],SG4J.tsv,S0144,S0024
bus,1,643,"[636, 638]",[643],SG4J.tsv,S0144,S0024
be that a,3,638,[638],[225],SG4J.tsv,S0144,S0024
real,1,642,[642],[639],SG4J.tsv,S0144,S0024
it's not real,3,642,[642],[641],SG4J.tsv,S0144,S0024
you if,2,646,[646],[269],SG4J.tsv,S0144,S0024
to go,2,648,[648],"[31, 39, 40, 44, 62, 380, 723, 764]",SG4J.tsv,S0144,S0024
the you,2,648,[648],[564],SG4J.tsv,S0144,S0024
down the,2,648,[648],[564],SG4J.tsv,S0144,S0024
go down,2,648,[648],[635],SG4J.tsv,S0144,S0024
poor,1,650,[650],"[197, 816]",SG4J.tsv,S0144,S0024
the way,2,650,[650],"[273, 629]",SG4J.tsv,S0144,S0024
get all,2,655,[650],"[655, 675]",SG4J.tsv,S0144,S0024
be able to,3,652,[652],[173],SG4J.tsv,S0144,S0024
you'd be,2,652,[652],[540],SG4J.tsv,S0144,S0024
to get a car,4,656,[656],[269],SG4J.tsv,S0144,S0024
get a car,3,656,[656],[269],SG4J.tsv,S0144,S0024
enough,1,656,[656],[536],SG4J.tsv,S0144,S0024
yeah well and,3,656,[656],[556],SG4J.tsv,S0144,S0024
money,1,667,"[656, 700, 708, 720, 736, 747]","[667, 675, 750, 768]",SG4J.tsv,S0144,S0024
credit,1,667,[656],"[667, 669, 697]",SG4J.tsv,S0144,S0024
why do,2,662,"[662, 749]","[251, 372, 665]",SG4J.tsv,S0144,S0024
loan,1,662,"[662, 666, 686, 692, 722]","[657, 659, 681, 723, 661, 665, 697]",SG4J.tsv,S0144,S0024
a loan,2,662,"[662, 666]","[661, 665, 697]",SG4J.tsv,S0144,S0024
to get a,3,666,[666],[269],SG4J.tsv,S0144,S0024
get a loan,3,666,[666],"[661, 665]",SG4J.tsv,S0144,S0024
ten grand,2,678,[678],"[657, 679]",SG4J.tsv,S0144,S0024
interest,1,678,"[678, 712, 716, 738]","[657, 669, 681]",SG4J.tsv,S0144,S0024
ten,1,678,[678],[669],SG4J.tsv,S0144,S0024
grand,1,678,"[678, 692, 694, 751, 755]","[669, 679]",SG4J.tsv,S0144,S0024
pretty,1,680,"[680, 747]","[39, 291]",SG4J.tsv,S0144,S0024
gotta,1,680,[680],"[115, 117]",SG4J.tsv,S0144,S0024
be pretty,2,680,[680],[291],SG4J.tsv,S0144,S0024
gotta be,2,680,[680],[486],SG4J.tsv,S0144,S0024
high,1,680,[680],"[657, 667, 669, 681]",SG4J.tsv,S0144,S0024
it's just a,3,684,"[684, 759]","[249, 683]",SG4J.tsv,S0144,S0024
to that,2,688,[688],"[144, 295, 351]",SG4J.tsv,S0144,S0024
up to,2,688,[688],"[570, 659]",SG4J.tsv,S0144,S0024
wake up,2,764,[688],[764],SG4J.tsv,S0144,S0024
especially,1,690,"[690, 734]","[416, 588, 691]",SG4J.tsv,S0144,S0024
cross,1,690,[690],[526],SG4J.tsv,S0144,S0024
them especially,2,691,[690],[691],SG4J.tsv,S0144,S0024
it wouldn't,2,719,[690],[719],SG4J.tsv,S0144,S0024
grand loan,2,692,[692],[657],SG4J.tsv,S0144,S0024
fifteen grand,2,694,[694],[669],SG4J.tsv,S0144,S0024
they'll be,2,729,[694],[729],SG4J.tsv,S0144,S0024
give me,2,700,[700],"[622, 697]",SG4J.tsv,S0144,S0024
give,1,700,[700],[622],SG4J.tsv,S0144,S0024
there's that,2,708,[708],[48],SG4J.tsv,S0144,S0024
on that,2,830,[708],[830],SG4J.tsv,S0144,S0024
it's like a,3,710,[710],[333],SG4J.tsv,S0144,S0024
i've,1,712,"[712, 825]","[21, 25, 71, 79, 150, 217, 303]",SG4J.tsv,S0144,S0024
what it be,3,712,[712],[39],SG4J.tsv,S0144,S0024
i've forget,2,712,[712],"[150, 217, 303]",SG4J.tsv,S0144,S0024
forget,1,712,[712],"[341, 343, 725]",SG4J.tsv,S0144,S0024
where the,2,712,[712],[496],SG4J.tsv,S0144,S0024
the bank,2,712,"[712, 716, 722]",[657],SG4J.tsv,S0144,S0024
rat be,2,712,"[712, 716]","[667, 669]",SG4J.tsv,S0144,S0024
the interest,2,712,"[712, 716]",[669],SG4J.tsv,S0144,S0024
interest rat,2,712,"[712, 716]",[681],SG4J.tsv,S0144,S0024
rat,1,712,"[712, 716, 741]",[697],SG4J.tsv,S0144,S0024
bank,1,733,"[712, 716, 722]",[733],SG4J.tsv,S0144,S0024
be call,2,782,[712],[782],SG4J.tsv,S0144,S0024
or something,2,714,[714],"[175, 179, 404, 484, 500, 558, 616, 618, 620]",SG4J.tsv,S0144,S0024
and then you,3,714,[714],[442],SG4J.tsv,S0144,S0024
then you,2,714,"[714, 741]",[572],SG4J.tsv,S0144,S0024
years,1,714,[714],[669],SG4J.tsv,S0144,S0024
half,1,716,[716],"[315, 460, 524]",SG4J.tsv,S0144,S0024
of that,2,716,[716],[462],SG4J.tsv,S0144,S0024
with the,2,718,[718],"[337, 430, 570, 588, 681]",SG4J.tsv,S0144,S0024
to crash,2,718,[718],[588],SG4J.tsv,S0144,S0024
get your,2,720,[720],[357],SG4J.tsv,S0144,S0024
you wouldn't,2,720,[720],[416],SG4J.tsv,S0144,S0024
person,1,724,[724],[695],SG4J.tsv,S0144,S0024
but you,2,726,[726],[37],SG4J.tsv,S0144,S0024
set,1,726,[726],[588],SG4J.tsv,S0144,S0024
community,1,728,[728],[616],SG4J.tsv,S0144,S0024
nice to,2,730,"[730, 761]",[95],SG4J.tsv,S0144,S0024
that'd be nice,3,730,[730],[203],SG4J.tsv,S0144,S0024
cos that's,2,732,[732],[345],SG4J.tsv,S0144,S0024
look after,2,736,[736],"[115, 117, 121]",SG4J.tsv,S0144,S0024
you know they,3,736,[736],[667],SG4J.tsv,S0144,S0024
family,1,742,[736],"[742, 744]",SG4J.tsv,S0144,S0024
um i don't know,4,738,[738],[95],SG4J.tsv,S0144,S0024
know if,2,738,"[738, 825]",[452],SG4J.tsv,S0144,S0024
i don't know if,4,808,"[738, 825]",[808],SG4J.tsv,S0144,S0024
charge,1,820,"[738, 741]",[820],SG4J.tsv,S0144,S0024
if they do,3,741,[741],[29],SG4J.tsv,S0144,S0024
they do,2,741,[741],"[48, 303, 627, 681]",SG4J.tsv,S0144,S0024
know but,2,741,[741],"[187, 376]",SG4J.tsv,S0144,S0024
that's how,2,741,[741],"[424, 733]",SG4J.tsv,S0144,S0024
do and,2,741,[741],[588],SG4J.tsv,S0144,S0024
how they,2,741,[741],[681],SG4J.tsv,S0144,S0024
less,1,768,[741],[768],SG4J.tsv,S0144,S0024
every day,2,745,[745],[450],SG4J.tsv,S0144,S0024
be work,2,762,[745],[762],SG4J.tsv,S0144,S0024
for the,2,788,[745],[788],SG4J.tsv,S0144,S0024
guide,1,751,"[751, 755]",[486],SG4J.tsv,S0144,S0024
this land,2,751,"[751, 757]","[659, 663]",SG4J.tsv,S0144,S0024
to like,2,755,[755],"[629, 669, 778]",SG4J.tsv,S0144,S0024
could go,2,755,[755],[635],SG4J.tsv,S0144,S0024
it could go to,4,756,[755],[756],SG4J.tsv,S0144,S0024
fifty,1,756,[755],[756],SG4J.tsv,S0144,S0024
be to,2,757,[757],"[46, 616]",SG4J.tsv,S0144,S0024
they can,2,757,[757],[337],SG4J.tsv,S0144,S0024
haven't be,2,757,[757],[482],SG4J.tsv,S0144,S0024
haven't be to,3,757,[757],[635],SG4J.tsv,S0144,S0024
what be,2,759,[759],"[29, 44, 144, 231, 490, 500, 703]",SG4J.tsv,S0144,S0024
what be they,3,759,[759],"[48, 303]",SG4J.tsv,S0144,S0024
it if,2,759,[759],[115],SG4J.tsv,S0144,S0024
be they,2,759,[759],"[402, 588]",SG4J.tsv,S0144,S0024
gonna do,2,759,[759],[717],SG4J.tsv,S0144,S0024
a little bite of,4,761,[761],"[142, 558, 564, 598]",SG4J.tsv,S0144,S0024
bite of land,3,761,[761],[444],SG4J.tsv,S0144,S0024
of land,2,761,[761],"[546, 556, 558]",SG4J.tsv,S0144,S0024
i remember,2,769,[769],"[29, 454, 492]",SG4J.tsv,S0144,S0024
this bridge,2,776,"[769, 775]","[776, 778]",SG4J.tsv,S0144,S0024
yeah this be the,4,771,[771],[221],SG4J.tsv,S0144,S0024
be yeah,2,771,[771],"[263, 460, 798]",SG4J.tsv,S0144,S0024
this be the,3,771,[771],"[281, 651]",SG4J.tsv,S0144,S0024
this be the bridge,4,771,[771],[770],SG4J.tsv,S0144,S0024
side,1,773,[773],"[273, 277, 651]",SG4J.tsv,S0144,S0024
on this bridge,3,778,[775],[778],SG4J.tsv,S0144,S0024
if there's,2,777,[777],[376],SG4J.tsv,S0144,S0024
a nice little,3,781,"[781, 797]","[542, 616, 780]",SG4J.tsv,S0144,S0024
nice little,2,781,"[781, 797]",[546],SG4J.tsv,S0144,S0024
a nice little river,4,781,[781],[780],SG4J.tsv,S0144,S0024
the mill,2,787,[787],"[786, 788]",SG4J.tsv,S0144,S0024
mill,1,790,"[787, 789, 791, 793]",[790],SG4J.tsv,S0144,S0024
didn't it,2,789,[789],[33],SG4J.tsv,S0144,S0024
use to,2,789,"[789, 791]","[50, 62, 64, 136, 490, 629, 806]",SG4J.tsv,S0144,S0024
use to be,3,789,"[789, 791]","[62, 490, 810]",SG4J.tsv,S0144,S0024
use,1,789,"[789, 791]","[442, 675]",SG4J.tsv,S0144,S0024
full of,2,790,[789],[790],SG4J.tsv,S0144,S0024
all over,2,791,[791],[695],SG4J.tsv,S0144,S0024
there use to be,4,810,[791],[810],SG4J.tsv,S0144,S0024
look like,2,793,[793],"[136, 331, 333]",SG4J.tsv,S0144,S0024
like it,2,793,[793],[333],SG4J.tsv,S0144,S0024
might,1,793,[793],"[458, 816]",SG4J.tsv,S0144,S0024
down there,2,793,[793],"[635, 816]",SG4J.tsv,S0144,S0024
the one,2,795,[795],[103],SG4J.tsv,S0144,S0024
the pub,2,807,[807],"[384, 772, 800]",SG4J.tsv,S0144,S0024
shop and the,3,807,[807],[806],SG4J.tsv,S0144,S0024
they've still get the shop,5,808,[807],[808],SG4J.tsv,S0144,S0024
the shop,2,824,"[807, 809]",[824],SG4J.tsv,S0144,S0024
be on the,3,809,[809],"[440, 442]",SG4J.tsv,S0144,S0024
shop,1,809,[809],[806],SG4J.tsv,S0144,S0024
you see,2,811,[811],"[376, 562, 703, 713]",SG4J.tsv,S0144,S0024
past,1,815,[815],[1],SG4J.tsv,S0144,S0024
go past,2,815,[815],[62],SG4J.tsv,S0144,S0024
like one,2,815,[815],[616],SG4J.tsv,S0144,S0024
in this,2,815,[815],[643],SG4J.tsv,S0144,S0024
this village,2,815,[815],[800],SG4J.tsv,S0144,S0024
steal cat,2,816,[815],[816],SG4J.tsv,S0144,S0024
steal,1,816,[815],[816],SG4J.tsv,S0144,S0024
didn't i,2,821,[821],[15],SG4J.tsv,S0144,S0024
lose the,2,821,[821],[21],SG4J.tsv,S0144,S0024
we haven't,2,821,[821],"[482, 635]",SG4J.tsv,S0144,S0024
one's,1,821,[821],[643],SG4J.tsv,S0144,S0024
in my,2,825,[825],"[299, 492, 657]",SG4J.tsv,S0144,S0024
if the,2,825,[825],[384],SG4J.tsv,S0144,S0024
but i don't know,4,825,[825],[596],SG4J.tsv,S0144,S0024
open,1,825,[825],[788],SG4J.tsv,S0144,S0024
dead,1,827,[827],[255],SG4J.tsv,S0144,S0024
like they're,2,827,[827],"[333, 402]",SG4J.tsv,S0144,S0024
