Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
don't know,2,607,"[607, 609]","[284, 587, 650, 831]",SXWH.tsv,S0084,S0041
to know,2,654,"[607, 639]",[654],SXWH.tsv,S0084,S0041
always,1,704,"[607, 619]",[704],SXWH.tsv,S0084,S0041
be go,2,609,[609],[152],SXWH.tsv,S0084,S0041
and if you,3,609,[609],[304],SXWH.tsv,S0084,S0041
the class,2,609,[609],[306],SXWH.tsv,S0084,S0041
you don't,2,609,[609],"[317, 751]",SXWH.tsv,S0084,S0041
and if,2,609,[609],[516],SXWH.tsv,S0084,S0041
class,1,618,"[609, 611]",[618],SXWH.tsv,S0084,S0041
how long,2,654,[609],[654],SXWH.tsv,S0084,S0041
like i,2,611,"[611, 613, 619, 726]","[19, 806]",SXWH.tsv,S0084,S0041
go in,2,611,"[611, 752]","[19, 85]",SXWH.tsv,S0084,S0041
like when,2,611,[611],"[21, 345]",SXWH.tsv,S0084,S0041
like yeah,2,611,[611],"[85, 119, 657, 661, 663, 700, 804]",SXWH.tsv,S0084,S0041
house,1,611,"[611, 754]","[180, 646]",SXWH.tsv,S0084,S0041
i go,2,611,"[611, 615, 637]","[184, 254, 262, 274, 312, 345, 675, 808]",SXWH.tsv,S0084,S0041
i start,2,611,[611],[246],SXWH.tsv,S0084,S0041
well it's,2,611,"[611, 732]",[264],SXWH.tsv,S0084,S0041
start,1,611,"[611, 711, 728]","[317, 839]",SXWH.tsv,S0084,S0041
twice,1,611,[611],[549],SXWH.tsv,S0084,S0041
suppose to,2,611,[611],[585],SXWH.tsv,S0084,S0041
spanish,1,684,"[611, 613, 615, 785]",[684],SXWH.tsv,S0084,S0041
and i go,3,808,[611],[808],SXWH.tsv,S0084,S0041
like i don't,3,613,[613],[19],SXWH.tsv,S0084,S0041
um i,2,615,[615],"[87, 134]",SXWH.tsv,S0084,S0041
i know,2,615,[615],"[130, 136, 353, 794]",SXWH.tsv,S0084,S0041
before i,2,615,[615],[248],SXWH.tsv,S0084,S0041
each other,2,615,[615],[474],SXWH.tsv,S0084,S0041
basic,1,618,[615],[618],SXWH.tsv,S0084,S0041
speak spanish,2,684,[615],[684],SXWH.tsv,S0084,S0041
people be,2,755,[615],[755],SXWH.tsv,S0084,S0041
think well i,3,617,[617],[130],SXWH.tsv,S0084,S0041
i think well,3,617,[617],[182],SXWH.tsv,S0084,S0041
piss,1,617,[617],"[407, 575]",SXWH.tsv,S0084,S0041
yeah like,2,619,"[619, 728]",[174],SXWH.tsv,S0084,S0041
on it,2,619,"[619, 728]",[416],SXWH.tsv,S0084,S0041
get a bite,3,626,"[619, 728]",[626],SXWH.tsv,S0084,S0041
speak,1,684,[619],[684],SXWH.tsv,S0084,S0041
feel like,2,759,"[619, 621, 722]",[759],SXWH.tsv,S0084,S0041
you know it,3,804,[619],[804],SXWH.tsv,S0084,S0041
know it,2,812,[619],"[812, 814]",SXWH.tsv,S0084,S0041
hold,1,621,[621],[3],SXWH.tsv,S0084,S0041
gonna take,2,621,[621],[109],SXWH.tsv,S0084,S0041
like you're,2,745,"[621, 722]",[745],SXWH.tsv,S0084,S0041
serious,1,655,[623],[655],SXWH.tsv,S0084,S0041
number,1,633,[633],"[136, 663, 671]",SXWH.tsv,S0084,S0041
number two,2,633,[633],"[146, 632]",SXWH.tsv,S0084,S0041
from the,2,633,[633],[514],SXWH.tsv,S0084,S0041
when i go,3,637,[637],"[262, 274, 345]",SXWH.tsv,S0084,S0041
yeah do,2,657,[637],[657],SXWH.tsv,S0084,S0041
birthday,1,794,"[637, 768]","[794, 804, 808]",SXWH.tsv,S0084,S0041
that i,2,639,[639],"[93, 282, 345, 448]",SXWH.tsv,S0084,S0041
drink,1,639,[639],[113],SXWH.tsv,S0084,S0041
yeah just,2,639,[639],[594],SXWH.tsv,S0084,S0041
be a complete twat,4,644,[639],[644],SXWH.tsv,S0084,S0041
might not be,3,808,[639],[808],SXWH.tsv,S0084,S0041
issue there,2,660,[660],[655],SXWH.tsv,S0084,S0041
rude,1,672,[672],[661],SXWH.tsv,S0084,S0041
name,1,677,"[677, 681, 685]","[276, 682]",SXWH.tsv,S0084,S0041
i like,2,677,"[677, 685]",[472],SXWH.tsv,S0084,S0041
like the,2,677,"[677, 685]",[476],SXWH.tsv,S0084,S0041
oh i,2,677,[677],"[675, 717, 773]",SXWH.tsv,S0084,S0041
his name,2,682,[677],[682],SXWH.tsv,S0084,S0041
another,1,679,[679],"[107, 216]",SXWH.tsv,S0084,S0041
another one,2,680,[679],[680],SXWH.tsv,S0084,S0041
get the same,3,688,[681],[688],SXWH.tsv,S0084,S0041
talk to,2,711,[711],"[91, 624, 626]",SXWH.tsv,S0084,S0041
normal,1,711,[711],"[136, 686]",SXWH.tsv,S0084,S0041
you start,2,711,[711],[317],SXWH.tsv,S0084,S0041
of these,2,711,[711],[474],SXWH.tsv,S0084,S0041
who's,1,711,[711],"[626, 788]",SXWH.tsv,S0084,S0041
talk,1,711,[711],"[694, 794]",SXWH.tsv,S0084,S0041
like if you,3,741,[711],[741],SXWH.tsv,S0084,S0041
they just,2,713,[713],[87],SXWH.tsv,S0084,S0041
just think,2,713,[713],"[130, 721]",SXWH.tsv,S0084,S0041
a laugh,2,713,[713],[673],SXWH.tsv,S0084,S0041
oh i'm,2,713,[713],[690],SXWH.tsv,S0084,S0041
where it,2,714,[714],[246],SXWH.tsv,S0084,S0041
best,1,720,[720],[242],SXWH.tsv,S0084,S0041
to this,2,726,[726],[464],SXWH.tsv,S0084,S0041
just get,2,728,[728],[164],SXWH.tsv,S0084,S0041
start off,2,728,[728],[246],SXWH.tsv,S0084,S0041
be really excite,3,728,[728],[365],SXWH.tsv,S0084,S0041
a bite bore,3,728,[728],[690],SXWH.tsv,S0084,S0041
it start,2,839,[728],[839],SXWH.tsv,S0084,S0041
i say,2,730,[730],"[87, 107, 113, 124, 134, 446, 464, 655]",SXWH.tsv,S0084,S0041
when he,2,730,[730],"[109, 152]",SXWH.tsv,S0084,S0041
fun,1,730,[730],"[119, 124, 176]",SXWH.tsv,S0084,S0041
and i say,3,730,[730],[124],SXWH.tsv,S0084,S0041
weekend,1,730,[730],"[124, 134]",SXWH.tsv,S0084,S0041
a lot,2,730,[730],"[138, 761, 763]",SXWH.tsv,S0084,S0041
meet up,2,730,[730],"[138, 661]",SXWH.tsv,S0084,S0041
live,1,730,[730],[142],SXWH.tsv,S0084,S0041
stay in,2,730,[730],[180],SXWH.tsv,S0084,S0041
cos he,2,730,"[730, 732]","[292, 636]",SXWH.tsv,S0084,S0041
be say,2,730,"[730, 732]","[292, 345]",SXWH.tsv,S0084,S0041
at or,2,730,[730],[349],SXWH.tsv,S0084,S0041
i'm gonna be,3,730,[730],"[367, 407]",SXWH.tsv,S0084,S0041
oh be,2,730,[730],[373],SXWH.tsv,S0084,S0041
get an,2,730,[730],[464],SXWH.tsv,S0084,S0041
this weekend,2,730,[730],[675],SXWH.tsv,S0084,S0041
guy i,2,730,[730],[682],SXWH.tsv,S0084,S0041
he seem,2,730,[730],[727],SXWH.tsv,S0084,S0041
i say oh,3,804,[730],[804],SXWH.tsv,S0084,S0041
and i be like,4,732,[732],"[85, 120, 654, 663, 673, 694, 696, 792]",SXWH.tsv,S0084,S0041
he be like no,4,732,[732],"[134, 673]",SXWH.tsv,S0084,S0041
week,1,732,[732],"[134, 321, 610, 661, 675]",SXWH.tsv,S0084,S0041
stay,1,732,[732],[180],SXWH.tsv,S0084,S0041
be say he be,4,732,[732],[292],SXWH.tsv,S0084,S0041
be like no,3,732,[732],"[441, 704]",SXWH.tsv,S0084,S0041
i be like,3,732,[732],"[654, 661, 684, 704, 792]",SXWH.tsv,S0084,S0041
i be like well,4,732,[732],[700],SXWH.tsv,S0084,S0041
something and,2,734,[734],[59],SXWH.tsv,S0084,S0041
or something and then,4,734,[734],[81],SXWH.tsv,S0084,S0041
i'd,1,734,[734],"[109, 111, 248]",SXWH.tsv,S0084,S0041
meet,1,734,[734],"[138, 661]",SXWH.tsv,S0084,S0041
and then just,3,734,[734],[140],SXWH.tsv,S0084,S0041
i'd rather,2,734,[734],[357],SXWH.tsv,S0084,S0041
we can,2,734,[734],[684],SXWH.tsv,S0084,S0041
you for,2,777,[734],[777],SXWH.tsv,S0084,S0041
maybe we,2,804,[734],[804],SXWH.tsv,S0084,S0041
blah blah,2,736,[736],[107],SXWH.tsv,S0084,S0041
be like oh,3,736,[736],"[661, 673, 792]",SXWH.tsv,S0084,S0041
he be like oh,4,736,[736],"[675, 690, 704]",SXWH.tsv,S0084,S0041
i'm not,2,740,"[740, 825]","[109, 420, 555, 604, 835]",SXWH.tsv,S0084,S0041
like no,2,740,"[740, 825]","[134, 441, 673, 704]",SXWH.tsv,S0084,S0041
really into,2,740,[740],[686],SXWH.tsv,S0084,S0041
pressure,1,748,"[748, 750]",[737],SXWH.tsv,S0084,S0041
it's just,2,748,[748],"[747, 835]",SXWH.tsv,S0084,S0041
take that,2,750,[750],[395],SXWH.tsv,S0084,S0041
and i be,3,752,[752],"[85, 120, 654, 663, 673, 694, 696, 792]",SXWH.tsv,S0084,S0041
be in,2,752,[752],"[95, 272]",SXWH.tsv,S0084,S0041
i just,2,752,[752],"[130, 250, 470, 721]",SXWH.tsv,S0084,S0041
room,1,752,[752],[142],SXWH.tsv,S0084,S0041
be in my,3,752,[752],[446],SXWH.tsv,S0084,S0041
be in my room,4,752,[752],[545],SXWH.tsv,S0084,S0041
sleep,1,784,[752],[784],SXWH.tsv,S0084,S0041
it'd,1,754,[754],[184],SXWH.tsv,S0084,S0041
just be,2,754,[754],[272],SXWH.tsv,S0084,S0041
go and,2,766,"[766, 768]",[254],SXWH.tsv,S0084,S0041
have to go and,4,766,"[766, 768]","[369, 407]",SXWH.tsv,S0084,S0041
i might have to,4,766,[766],[424],SXWH.tsv,S0084,S0041
i might,2,766,[766],"[675, 808]",SXWH.tsv,S0084,S0041
card,1,768,[768],[745],SXWH.tsv,S0084,S0041
dead,1,768,[768],[767],SXWH.tsv,S0084,S0041
days,1,772,"[772, 815]","[314, 708, 673]",SXWH.tsv,S0084,S0041
i have to,3,772,[772],[407],SXWH.tsv,S0084,S0041
a few,2,772,[772],[626],SXWH.tsv,S0084,S0041
parent,1,772,[772],[648],SXWH.tsv,S0084,S0041
few days,2,772,[772],[673],SXWH.tsv,S0084,S0041
plan,1,774,[774],[124],SXWH.tsv,S0084,S0041
gourmet,1,780,[779],[780],SXWH.tsv,S0084,S0041
in the house,3,785,[785],"[180, 646]",SXWH.tsv,S0084,S0041
with his girlfriend,3,787,[787],[646],SXWH.tsv,S0084,S0041
september,1,797,[797],[796],SXWH.tsv,S0084,S0041
move in,2,810,"[799, 815]",[810],SXWH.tsv,S0084,S0041
months,1,801,[801],[174],SXWH.tsv,S0084,S0041
matter,1,813,[813],[323],SXWH.tsv,S0084,S0041
do he,2,815,[815],"[65, 435]",SXWH.tsv,S0084,S0041
do say,2,815,[815],[101],SXWH.tsv,S0084,S0041
he'll have,2,815,[815],[122],SXWH.tsv,S0084,S0041
he'll,1,815,[815],[122],SXWH.tsv,S0084,S0041
why do,2,815,[815],[464],SXWH.tsv,S0084,S0041
pack,1,818,[815],[818],SXWH.tsv,S0084,S0041
he's actually,2,823,[823],[822],SXWH.tsv,S0084,S0041
though be,2,825,[825],[109],SXWH.tsv,S0084,S0041
stop,1,830,"[830, 834, 838, 840]","[222, 246, 254, 690, 717, 839]",SXWH.tsv,S0084,S0041
it will be,3,834,[834],[278],SXWH.tsv,S0084,S0041
well i'll,2,836,[836],[87],SXWH.tsv,S0084,S0041
give you,2,836,[836],"[282, 351]",SXWH.tsv,S0084,S0041
too much,2,838,[838],"[250, 727]",SXWH.tsv,S0084,S0041
be too,2,838,[838],[292],SXWH.tsv,S0084,S0041
i mean i,3,838,[838],[304],SXWH.tsv,S0084,S0041
make a,2,838,[838],[675],SXWH.tsv,S0084,S0041
it's stop,2,839,"[838, 840]",[839],SXWH.tsv,S0084,S0041
my love,2,840,[840],[87],SXWH.tsv,S0084,S0041
give it,2,840,[840],"[304, 792]",SXWH.tsv,S0084,S0041
it's all,2,840,[840],[737],SXWH.tsv,S0084,S0041
bed,1,844,[844],"[661, 835]",SXWH.tsv,S0084,S0041
