Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the tv,2,543,"[536, 542]",[543],SH2A.tsv,S0037,S0115
tv,1,595,"[536, 542, 552, 558, 560, 596, 614, 616, 620, 651]","[595, 637, 639, 641, 803]",SH2A.tsv,S0037,S0115
i dunno if you can,5,540,[540],[13],SH2A.tsv,S0037,S0115
like if,2,542,"[542, 572]","[229, 799, 811, 747]",SH2A.tsv,S0037,S0115
watch,1,542,"[542, 560]",[404],SH2A.tsv,S0037,S0115
pay,1,547,"[542, 552, 556, 558]","[547, 591]",SH2A.tsv,S0037,S0115
to pay,2,591,[542],[591],SH2A.tsv,S0037,S0115
tv you know,3,637,[542],[637],SH2A.tsv,S0037,S0115
like if you're,3,747,[542],[747],SH2A.tsv,S0037,S0115
that like,2,546,"[546, 651]","[13, 382, 508]",SH2A.tsv,S0037,S0115
sorry,1,548,[548],[225],SH2A.tsv,S0037,S0115
it's the,2,548,"[548, 626]","[346, 547, 627]",SH2A.tsv,S0037,S0115
wrong,1,550,[550],[40],SH2A.tsv,S0037,S0115
that would,2,550,"[550, 838]",[60],SH2A.tsv,S0037,S0115
think that,2,550,"[550, 709]",[246],SH2A.tsv,S0037,S0115
it be a,3,550,[550],"[320, 374, 684]",SH2A.tsv,S0037,S0115
i think that,3,561,"[550, 709]",[561],SH2A.tsv,S0037,S0115
if you've,2,552,[552],"[38, 591]",SH2A.tsv,S0037,S0115
pay for,2,591,"[552, 558]",[591],SH2A.tsv,S0037,S0115
it's not,2,560,[560],"[145, 344, 569]",SH2A.tsv,S0037,S0115
think it's,2,560,"[560, 626, 792, 794]","[180, 627, 211, 547]",SH2A.tsv,S0037,S0115
i think it's,3,560,[560],"[211, 547]",SH2A.tsv,S0037,S0115
that you're,2,560,[560],[414],SH2A.tsv,S0037,S0115
your own,2,560,[560],"[531, 537]",SH2A.tsv,S0037,S0115
that you're not,3,560,[560],[537],SH2A.tsv,S0037,S0115
you can't,2,714,[560],"[714, 815]",SH2A.tsv,S0037,S0115
i think it,3,568,"[568, 715, 796]","[280, 324]",SH2A.tsv,S0037,S0115
take,1,574,"[574, 735]","[64, 688, 690, 692, 720, 726, 747]",SH2A.tsv,S0037,S0115
you'd have,2,751,[574],[751],SH2A.tsv,S0037,S0115
think you,2,745,[580],"[745, 823]",SH2A.tsv,S0037,S0115
machine,1,625,[582],[625],SH2A.tsv,S0037,S0115
yeah it's,2,584,[584],"[78, 244]",SH2A.tsv,S0037,S0115
no it's,2,590,[590],[424],SH2A.tsv,S0037,S0115
we're,1,594,[594],[188],SH2A.tsv,S0037,S0115
probably be,2,825,[594],[825],SH2A.tsv,S0037,S0115
it have,2,598,[598],"[37, 526, 736]",SH2A.tsv,S0037,S0115
you could,2,598,[598],"[64, 736, 745]",SH2A.tsv,S0037,S0115
then like,2,598,[598],[278],SH2A.tsv,S0037,S0115
that be in,3,598,[598],[436],SH2A.tsv,S0037,S0115
have like a,3,598,[598],"[438, 607]",SH2A.tsv,S0037,S0115
square,1,598,"[598, 614, 616]",[442],SH2A.tsv,S0037,S0115
channel,1,598,[598],"[553, 561, 587]",SH2A.tsv,S0037,S0115
dial,1,603,[598],"[603, 607]",SH2A.tsv,S0037,S0115
and you have to,4,607,[598],[607],SH2A.tsv,S0037,S0115
button and,2,607,[598],[607],SH2A.tsv,S0037,S0115
button,1,607,"[598, 715]",[607],SH2A.tsv,S0037,S0115
up and,2,662,[598],[662],SH2A.tsv,S0037,S0115
what i mean,3,608,[608],"[60, 813]",SH2A.tsv,S0037,S0115
yeah that's,2,608,"[608, 691]","[408, 459]",SH2A.tsv,S0037,S0115
a remote,2,611,[610],[611],SH2A.tsv,S0037,S0115
remote,1,650,[610],[650],SH2A.tsv,S0037,S0115
flat,1,614,"[614, 616, 618]",[324],SH2A.tsv,S0037,S0115
understand,1,614,[614],[332],SH2A.tsv,S0037,S0115
one it,2,614,[614],[424],SH2A.tsv,S0037,S0115
just to,2,614,"[614, 770]",[520],SH2A.tsv,S0037,S0115
seem,1,614,[614],[585],SH2A.tsv,S0037,S0115
throw,1,635,"[614, 618]",[635],SH2A.tsv,S0037,S0115
to get a,3,751,[614],[751],SH2A.tsv,S0037,S0115
necessarily,1,771,[616],[771],SH2A.tsv,S0037,S0115
wrong with,2,620,[620],[40],SH2A.tsv,S0037,S0115
it do,2,624,[624],[110],SH2A.tsv,S0037,S0115
if the,2,624,[624],"[342, 344]",SH2A.tsv,S0037,S0115
sound,1,624,"[624, 651, 663]",[354],SH2A.tsv,S0037,S0115
think it's the,3,626,[626],"[547, 627]",SH2A.tsv,S0037,S0115
wire,1,634,[634],[629],SH2A.tsv,S0037,S0115
bedroom,1,674,[648],[674],SH2A.tsv,S0037,S0115
i don't know if,4,651,[651],"[64, 340, 342, 344]",SH2A.tsv,S0037,S0115
about a,2,651,[651],[112],SH2A.tsv,S0037,S0115
i like,2,651,[651],[149],SH2A.tsv,S0037,S0115
new,1,651,[651],[213],SH2A.tsv,S0037,S0115
the you know,3,651,"[651, 754]","[308, 412]",SH2A.tsv,S0037,S0115
a new,2,651,[651],[637],SH2A.tsv,S0037,S0115
speakers,1,662,[651],[662],SH2A.tsv,S0037,S0115
the you,2,749,"[651, 754]",[749],SH2A.tsv,S0037,S0115
have one,2,653,[653],[444],SH2A.tsv,S0037,S0115
but it,2,663,[663],"[110, 491]",SH2A.tsv,S0037,S0115
but yeah,2,663,[663],"[168, 416]",SH2A.tsv,S0037,S0115
he's get,2,663,[663],"[168, 668]",SH2A.tsv,S0037,S0115
um be,2,663,[663],[188],SH2A.tsv,S0037,S0115
of different,2,663,[663],[215],SH2A.tsv,S0037,S0115
yeah like,2,663,"[663, 840]","[316, 553, 795]",SH2A.tsv,S0037,S0115
thing but,2,663,[663],[436],SH2A.tsv,S0037,S0115
she would have,3,663,[663],[500],SH2A.tsv,S0037,S0115
out of,2,722,[663],"[722, 728]",SH2A.tsv,S0037,S0115
i think you,3,745,[663],"[745, 823]",SH2A.tsv,S0037,S0115
things like,2,799,"[663, 780]",[799],SH2A.tsv,S0037,S0115
christmas,1,665,[665],[40],SH2A.tsv,S0037,S0115
have get,2,669,[669],[312],SH2A.tsv,S0037,S0115
he have,2,674,[669],"[674, 676, 680]",SH2A.tsv,S0037,S0115
iphone,1,680,[679],[680],SH2A.tsv,S0037,S0115
camera,1,687,[687],"[684, 688]",SH2A.tsv,S0037,S0115
like you know,3,699,"[699, 826]","[60, 310]",SH2A.tsv,S0037,S0115
do that,2,699,[699],"[102, 747]",SH2A.tsv,S0037,S0115
they do,2,699,"[699, 756]","[380, 575]",SH2A.tsv,S0037,S0115
don't they,2,699,[699],"[563, 619]",SH2A.tsv,S0037,S0115
call,1,703,"[703, 766]","[160, 382]",SH2A.tsv,S0037,S0115
what be the,3,703,[703],[264],SH2A.tsv,S0037,S0115
other one,2,703,[703],[412],SH2A.tsv,S0037,S0115
the other one,3,703,[703],"[645, 678]",SH2A.tsv,S0037,S0115
on on,2,709,[709],"[493, 797]",SH2A.tsv,S0037,S0115
like a um,3,711,[711],[17],SH2A.tsv,S0037,S0115
burst,1,711,[711],[60],SH2A.tsv,S0037,S0115
for like a,3,711,[711],[62],SH2A.tsv,S0037,S0115
um tut,2,711,[711],"[382, 666]",SH2A.tsv,S0037,S0115
it it's,2,715,[715],"[5, 91, 108, 152]",SH2A.tsv,S0037,S0115
it it,2,715,[715],"[37, 60, 266, 308, 328, 487, 489, 585, 635, 720, 736]",SH2A.tsv,S0037,S0115
the time,2,715,[715],[102],SH2A.tsv,S0037,S0115
which be,2,715,[715],"[264, 412, 611, 613]",SH2A.tsv,S0037,S0115
the button,2,715,[715],[607],SH2A.tsv,S0037,S0115
before you've,2,715,[715],[690],SH2A.tsv,S0037,S0115
for the,2,725,[725],"[561, 591]",SH2A.tsv,S0037,S0115
the best,2,731,[731],"[690, 694, 696, 698, 728]",SH2A.tsv,S0037,S0115
best,1,731,[731],[698],SH2A.tsv,S0037,S0115
be able to,3,733,[733],"[17, 738, 747]",SH2A.tsv,S0037,S0115
it cos,2,733,[733],[138],SH2A.tsv,S0037,S0115
there's just,2,733,[733],[567],SH2A.tsv,S0037,S0115
something that,2,735,[735],"[254, 801]",SH2A.tsv,S0037,S0115
move,1,735,[735],"[324, 394, 747, 751]",SH2A.tsv,S0037,S0115
if you be,3,811,[735],[811],SH2A.tsv,S0037,S0115
close,1,737,"[737, 741]","[126, 745]",SH2A.tsv,S0037,S0115
if your,2,737,[737],[495],SH2A.tsv,S0037,S0115
half,1,741,[741],[60],SH2A.tsv,S0037,S0115
of those,2,742,[742],[666],SH2A.tsv,S0037,S0115
kind of,2,744,"[744, 810]","[33, 334]",SH2A.tsv,S0037,S0115
of thing,2,827,[744],[827],SH2A.tsv,S0037,S0115
no i can't remember,4,754,[754],[516],SH2A.tsv,S0037,S0115
stuff i,2,754,[754],[529],SH2A.tsv,S0037,S0115
face recognition,2,754,"[754, 840]",[736],SH2A.tsv,S0037,S0115
recognition,1,754,"[754, 840]","[745, 839]",SH2A.tsv,S0037,S0115
airports,1,755,"[754, 756, 780]","[755, 781]",SH2A.tsv,S0037,S0115
who be,2,807,"[754, 836]",[807],SH2A.tsv,S0037,S0115
what they,2,756,[756],[291],SH2A.tsv,S0037,S0115
most people,2,756,[756],[635],SH2A.tsv,S0037,S0115
track,1,759,[756],[759],SH2A.tsv,S0037,S0115
people's,1,759,[756],[759],SH2A.tsv,S0037,S0115
behaviour,1,759,"[756, 784]","[759, 799]",SH2A.tsv,S0037,S0115
just think that,3,758,[758],[246],SH2A.tsv,S0037,S0115
i just think,3,758,[758],[585],SH2A.tsv,S0037,S0115
tie your shoelaces,3,762,[762],[761],SH2A.tsv,S0037,S0115
where your,2,764,[764],[52],SH2A.tsv,S0037,S0115
what do,2,764,"[764, 786]","[382, 759]",SH2A.tsv,S0037,S0115
what what,2,817,[764],[817],SH2A.tsv,S0037,S0115
you might,2,817,[768],[817],SH2A.tsv,S0037,S0115
get some,2,770,[770],[585],SH2A.tsv,S0037,S0115
people do,2,774,[774],"[581, 583]",SH2A.tsv,S0037,S0115
and look,2,774,[774],[745],SH2A.tsv,S0037,S0115
what people do,3,774,[774],[773],SH2A.tsv,S0037,S0115
try,1,776,[776],"[575, 579, 817]",SH2A.tsv,S0037,S0115
it's one,2,778,[778],[150],SH2A.tsv,S0037,S0115
or whatever,2,778,[778],"[160, 485]",SH2A.tsv,S0037,S0115
whatever,1,778,[778],[291],SH2A.tsv,S0037,S0115
and have,2,778,[778],[493],SH2A.tsv,S0037,S0115
good,1,780,[780],"[328, 500]",SH2A.tsv,S0037,S0115
that's one of,3,780,[780],[408],SH2A.tsv,S0037,S0115
that's one of the good things,6,780,[780],[779],SH2A.tsv,S0037,S0115
about airports,2,781,[780],[781],SH2A.tsv,S0037,S0115
can see,2,784,[784],[110],SH2A.tsv,S0037,S0115
so they,2,784,[784],"[166, 399, 563]",SH2A.tsv,S0037,S0115
base,1,784,[784],[258],SH2A.tsv,S0037,S0115
they can,2,784,[784],[524],SH2A.tsv,S0037,S0115
act,1,784,[784],"[547, 811, 817]",SH2A.tsv,S0037,S0115
that they,2,784,[784],[561],SH2A.tsv,S0037,S0115
but um,2,784,[784],"[593, 627]",SH2A.tsv,S0037,S0115
people's behaviour,2,784,[784],[759],SH2A.tsv,S0037,S0115
rule,1,784,[784],[781],SH2A.tsv,S0037,S0115
act strangely,2,785,[784],[785],SH2A.tsv,S0037,S0115
i don't think it's,4,792,"[792, 794]",[627],SH2A.tsv,S0037,S0115
yeah but i,3,792,[792],[635],SH2A.tsv,S0037,S0115
be gonna,2,794,[794],[579],SH2A.tsv,S0037,S0115
not do what,3,794,[794],[785],SH2A.tsv,S0037,S0115
put some,2,802,[802],[82],SH2A.tsv,S0037,S0115
fact,1,802,[802],"[246, 817]",SH2A.tsv,S0037,S0115
um er,2,804,[804],"[514, 520]",SH2A.tsv,S0037,S0115
and er,2,806,[806],"[126, 278, 326, 328, 414, 579, 589, 619, 662, 805]",SH2A.tsv,S0037,S0115
the er,2,806,[806],"[320, 354, 388, 414, 682]",SH2A.tsv,S0037,S0115
er i,2,820,[820],"[37, 149, 211, 227, 340, 354, 456, 529, 589, 654, 730, 799]",SH2A.tsv,S0037,S0115
be er,2,820,[820],"[48, 100, 280, 291, 306, 326, 328, 348, 354, 368, 516, 611, 682, 807]",SH2A.tsv,S0037,S0115
er well,2,820,[820],"[138, 374]",SH2A.tsv,S0037,S0115
er well i,3,820,[820],"[168, 504]",SH2A.tsv,S0037,S0115
mean er,2,820,[820],[360],SH2A.tsv,S0037,S0115
i mean er,3,820,[820],"[481, 736]",SH2A.tsv,S0037,S0115
know like,2,820,[820],"[489, 639]",SH2A.tsv,S0037,S0115
i mean er i,4,820,[820],[561],SH2A.tsv,S0037,S0115
well i mean,3,820,[820],"[575, 595, 619]",SH2A.tsv,S0037,S0115
yeah but i think,4,828,[828],[635],SH2A.tsv,S0037,S0115
think so,2,832,"[832, 834]",[62],SH2A.tsv,S0037,S0115
it i can't,3,836,[836],[91],SH2A.tsv,S0037,S0115
many,1,836,[836],"[136, 833]",SH2A.tsv,S0037,S0115
it's kinda like,3,840,[840],[152],SH2A.tsv,S0037,S0115
