Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
fuck off,2,542,"[542, 546]","[179, 181, 213]",SE2C.tsv,S0439,S0441
before i,2,542,[542],[305],SE2C.tsv,S0439,S0441
might,1,542,[542],[321],SE2C.tsv,S0439,S0441
so do,2,542,[542],[324],SE2C.tsv,S0439,S0441
i might,2,542,[542],[344],SE2C.tsv,S0439,S0441
your own,2,542,[542],[346],SE2C.tsv,S0439,S0441
i might be,3,542,[542],[454],SE2C.tsv,S0439,S0441
well that's,2,544,[544],"[481, 485]",SE2C.tsv,S0439,S0441
why doesn't,2,546,[546],[169],SE2C.tsv,S0439,S0441
why doesn't she,3,546,[546],[258],SE2C.tsv,S0439,S0441
just such a,3,546,[546],[461],SE2C.tsv,S0439,S0441
to watch,2,548,[548],[305],SE2C.tsv,S0439,S0441
dear,1,550,[550],[547],SE2C.tsv,S0439,S0441
bake bean,2,550,[550],[549],SE2C.tsv,S0439,S0441
