Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to the throne,3,691,[690],[691],SDMJ.tsv,S0456,S0464
so he's,2,691,[690],[691],SDMJ.tsv,S0456,S0464
in there,2,696,[696],[151],SDMJ.tsv,S0456,S0464
people who,2,696,"[696, 782, 795, 819]",[249],SDMJ.tsv,S0456,S0464
be like,2,696,[696],"[524, 552]",SDMJ.tsv,S0456,S0464
who be,2,696,[696],[654],SDMJ.tsv,S0456,S0464
david,1,696,[696],"[683, 688]",SDMJ.tsv,S0456,S0464
it it,2,701,"[701, 821]",[685],SDMJ.tsv,S0456,S0464
don't vote,2,702,[701],[702],SDMJ.tsv,S0456,S0464
a lot more,3,703,[703],[39],SDMJ.tsv,S0456,S0464
erm the,2,705,[705],[39],SDMJ.tsv,S0456,S0464
in erm,2,705,[705],[85],SDMJ.tsv,S0456,S0464
have go,2,705,"[705, 789]",[415],SDMJ.tsv,S0456,S0464
but they,2,705,[705],"[534, 576]",SDMJ.tsv,S0456,S0464
the vote,2,708,"[705, 707, 757]",[708],SDMJ.tsv,S0456,S0464
yes,1,707,[707],"[1, 1017]",SDMJ.tsv,S0456,S0464
the wrong,2,707,"[707, 718]",[650],SDMJ.tsv,S0456,S0464
place,1,707,"[707, 718]",[654],SDMJ.tsv,S0456,S0464
happen,1,713,"[713, 757, 788, 789]","[35, 199]",SDMJ.tsv,S0456,S0464
thing and,2,713,[713],[49],SDMJ.tsv,S0456,S0464
never,1,713,"[713, 736, 757, 761, 784, 823, 1057]","[457, 774, 931]",SDMJ.tsv,S0456,S0464
two thousand,2,715,"[715, 908]","[35, 911]",SDMJ.tsv,S0456,S0464
get more,2,715,[715],[140],SDMJ.tsv,S0456,S0464
in two,2,715,"[715, 908]",[197],SDMJ.tsv,S0456,S0464
maybe,1,722,"[722, 959]","[508, 571]",SDMJ.tsv,S0456,S0464
a member,2,724,[724],[723],SDMJ.tsv,S0456,S0464
it's a bite,3,726,[726],[384],SDMJ.tsv,S0456,S0464
but erm,2,728,"[728, 751, 953]","[71, 103, 207, 538, 842, 1045]",SDMJ.tsv,S0456,S0464
the the,2,728,"[728, 763, 849, 891]",[199],SDMJ.tsv,S0456,S0464
god it's,2,728,[728],"[203, 369]",SDMJ.tsv,S0456,S0464
from the,2,728,[728],[395],SDMJ.tsv,S0456,S0464
think god,2,728,[728],"[421, 584]",SDMJ.tsv,S0456,S0464
go into arts,3,729,[728],[729],SDMJ.tsv,S0456,S0464
arts,1,729,"[728, 740]",[729],SDMJ.tsv,S0456,S0464
they're all,2,864,[728],"[864, 866]",SDMJ.tsv,S0456,S0464
she there be,3,738,[738],[635],SDMJ.tsv,S0456,S0464
ninety,1,921,[738],[921],SDMJ.tsv,S0456,S0464
we don't do,3,740,[740],[119],SDMJ.tsv,S0456,S0464
well we,2,742,"[742, 891, 1028]","[115, 119]",SDMJ.tsv,S0456,S0464
we do,2,742,[742],"[119, 229]",SDMJ.tsv,S0456,S0464
other things,2,742,[742],[433],SDMJ.tsv,S0456,S0464
the royal,2,1031,"[742, 789]",[1031],SDMJ.tsv,S0456,S0464
i'll,1,751,"[751, 998, 1057]",[197],SDMJ.tsv,S0456,S0464
up with,2,751,[751],[629],SDMJ.tsv,S0456,S0464
be on,2,757,"[757, 965, 985, 1046]","[221, 586, 588]",SDMJ.tsv,S0456,S0464
get all,2,757,[757],[310],SDMJ.tsv,S0456,S0464
turn,1,931,[757],[931],SDMJ.tsv,S0456,S0464
round,1,759,[759],"[276, 476]",SDMJ.tsv,S0456,S0464
he come,2,759,[759],[518],SDMJ.tsv,S0456,S0464
i've never,2,761,[761],[457],SDMJ.tsv,S0456,S0464
of him,2,772,[763],[772],SDMJ.tsv,S0456,S0464
think yeah,2,767,[767],[83],SDMJ.tsv,S0456,S0464
do i,2,767,"[767, 771]",[302],SDMJ.tsv,S0456,S0464
see what,2,767,[767],[443],SDMJ.tsv,S0456,S0464
be under,2,768,[767],[768],SDMJ.tsv,S0456,S0464
of pressure,2,768,[767],[768],SDMJ.tsv,S0456,S0464
well that,2,777,[777],[49],SDMJ.tsv,S0456,S0464
be that be,3,777,[777],[598],SDMJ.tsv,S0456,S0464
how can,2,779,[779],"[463, 528]",SDMJ.tsv,S0456,S0464
it's but,2,779,[779],[737],SDMJ.tsv,S0456,S0464
think well,2,808,"[779, 955]",[808],SDMJ.tsv,S0456,S0464
lot,1,782,[782],"[39, 61, 87, 119, 279, 485, 489, 886]",SDMJ.tsv,S0456,S0464
blah,1,782,[782],[82],SDMJ.tsv,S0456,S0464
have it,2,782,[782],[296],SDMJ.tsv,S0456,S0464
lot of people,3,782,[782],[650],SDMJ.tsv,S0456,S0464
lot of,2,782,[782],"[768, 806]",SDMJ.tsv,S0456,S0464
thing be,2,788,[788],"[125, 245]",SDMJ.tsv,S0456,S0464
get an,2,788,[788],"[129, 285]",SDMJ.tsv,S0456,S0464
know it's,2,788,[788],[203],SDMJ.tsv,S0456,S0464
we haven't,2,788,[788],[263],SDMJ.tsv,S0456,S0464
they like,2,788,[788],[334],SDMJ.tsv,S0456,S0464
just get,2,788,"[788, 959]","[461, 997]",SDMJ.tsv,S0456,S0464
i mean they,3,788,"[788, 813]","[516, 772]",SDMJ.tsv,S0456,S0464
they just,2,788,"[788, 967, 971]",[772],SDMJ.tsv,S0456,S0464
oh i,2,789,[789],"[346, 474, 629, 652]",SDMJ.tsv,S0456,S0464
do that,2,789,"[789, 1034]","[395, 1035]",SDMJ.tsv,S0456,S0464
where do,2,789,[789],[476],SDMJ.tsv,S0456,S0464
yeah oh,2,789,[789],"[704, 780]",SDMJ.tsv,S0456,S0464
go where do,3,789,[789],[731],SDMJ.tsv,S0456,S0464
budget,1,793,[793],[445],SDMJ.tsv,S0456,S0464
yeah that,2,799,[799],[544],SDMJ.tsv,S0456,S0464
that's where,2,801,[801],[702],SDMJ.tsv,S0456,S0464
and that's,2,801,"[801, 831, 914, 1018]",[778],SDMJ.tsv,S0456,S0464
not the,2,803,[803],[107],SDMJ.tsv,S0456,S0464
it's not,2,803,"[803, 817]","[459, 737, 941]",SDMJ.tsv,S0456,S0464
under a,2,803,[803],[768],SDMJ.tsv,S0456,S0464
yeah but i mean,4,813,[813],"[151, 860]",SDMJ.tsv,S0456,S0464
they haven't,2,813,[813],"[576, 616]",SDMJ.tsv,S0456,S0464
do the,2,1029,[813],[1029],SDMJ.tsv,S0456,S0464
the way,2,815,[815],[522],SDMJ.tsv,S0456,S0464
way,1,815,[815],[650],SDMJ.tsv,S0456,S0464
and that's the,3,815,[815],[778],SDMJ.tsv,S0456,S0464
that yeah,2,817,[817],"[49, 1035]",SDMJ.tsv,S0456,S0464
like ten,2,817,[817],[92],SDMJ.tsv,S0456,S0464
by the,2,817,"[817, 843, 851]",[107],SDMJ.tsv,S0456,S0464
the children,2,817,"[817, 823]","[524, 600]",SDMJ.tsv,S0456,S0464
what about,2,962,[819],[962],SDMJ.tsv,S0456,S0464
can be,2,825,[825],[55],SDMJ.tsv,S0456,S0464
he say,2,827,[827],[467],SDMJ.tsv,S0456,S0464
do he,2,827,[827],"[476, 552, 760]",SDMJ.tsv,S0456,S0464
they want,2,829,[829],"[148, 670, 790, 890]",SDMJ.tsv,S0456,S0464
not gonna give,3,842,[829],[842],SDMJ.tsv,S0456,S0464
they will,2,833,[833],[576],SDMJ.tsv,S0456,S0464
eventually,1,836,[833],[836],SDMJ.tsv,S0456,S0464
name,1,837,[837],[185],SDMJ.tsv,S0456,S0464
they're not gonna,3,839,[839],"[616, 700]",SDMJ.tsv,S0456,S0464
they they're,2,839,[839],[668],SDMJ.tsv,S0456,S0464
with his,2,843,[843],[768],SDMJ.tsv,S0456,S0464
die,1,843,[843],[768],SDMJ.tsv,S0456,S0464
healthy,1,845,[845],[326],SDMJ.tsv,S0456,S0464
take away the,3,849,[849],[708],SDMJ.tsv,S0456,S0464
if you want,3,864,[849],[864],SDMJ.tsv,S0456,S0464
they go,2,851,"[851, 897, 1051]","[429, 729, 854, 1013]",SDMJ.tsv,S0456,S0464
university,1,935,[851],[935],SDMJ.tsv,S0456,S0464
that'll be,2,853,[853],[87],SDMJ.tsv,S0456,S0464
the government,2,855,"[855, 891]","[209, 395]",SDMJ.tsv,S0456,S0464
you know it's,3,857,"[857, 942]",[203],SDMJ.tsv,S0456,S0464
things that,2,857,[857],[433],SDMJ.tsv,S0456,S0464
they're all crap,3,865,[865],"[864, 866]",SDMJ.tsv,S0456,S0464
move,1,867,"[867, 869, 908]","[94, 862]",SDMJ.tsv,S0456,S0464
change and,2,869,[869],[71],SDMJ.tsv,S0456,S0464
get be,2,869,[869],[125],SDMJ.tsv,S0456,S0464
next,1,869,[869],[514],SDMJ.tsv,S0456,S0464
i do,2,877,"[877, 938, 942, 992]",[302],SDMJ.tsv,S0456,S0464
natwest,1,877,[877],[862],SDMJ.tsv,S0456,S0464
you need to,3,879,[879],"[520, 708, 872, 874]",SDMJ.tsv,S0456,S0464
fix,1,879,[879],[874],SDMJ.tsv,S0456,S0464
year,1,881,[881],"[674, 872]",SDMJ.tsv,S0456,S0464
that's another,2,889,[889],[169],SDMJ.tsv,S0456,S0464
have to do,3,891,[891],[4],SDMJ.tsv,S0456,S0464
well we don't,3,891,[891],[119],SDMJ.tsv,S0456,S0464
create,1,891,[891],"[138, 146]",SDMJ.tsv,S0456,S0464
em,1,891,[891],[536],SDMJ.tsv,S0456,S0464
if the,2,891,[891],[586],SDMJ.tsv,S0456,S0464
spend,1,891,[891],"[733, 844, 890]",SDMJ.tsv,S0456,S0464
high,1,893,[893],[427],SDMJ.tsv,S0456,S0464
say oh,2,897,[897],[437],SDMJ.tsv,S0456,S0464
month,1,901,[901],[886],SDMJ.tsv,S0456,S0464
in in,2,908,[908],[380],SDMJ.tsv,S0456,S0464
two thousand two,3,911,[908],[911],SDMJ.tsv,S0456,S0464
bear,1,912,[912],[308],SDMJ.tsv,S0456,S0464
love,1,1009,[924],[1009],SDMJ.tsv,S0456,S0464
just do,2,928,"[928, 967]",[790],SDMJ.tsv,S0456,S0464
people who work,3,940,[940],[249],SDMJ.tsv,S0456,S0464
know the,2,940,[940],[249],SDMJ.tsv,S0456,S0464
there but,2,942,[942],[107],SDMJ.tsv,S0456,S0464
i do i,3,942,[942],[302],SDMJ.tsv,S0456,S0464
as a,2,942,[942],[674],SDMJ.tsv,S0456,S0464
i think when i,4,942,[942],[700],SDMJ.tsv,S0456,S0464
summer,1,976,[942],[976],SDMJ.tsv,S0456,S0464
lead,1,944,[944],"[80, 105]",SDMJ.tsv,S0456,S0464
with the,2,946,"[946, 977]","[281, 283, 495]",SDMJ.tsv,S0456,S0464
he fell,2,1021,[946],[1021],SDMJ.tsv,S0456,S0464
the other,2,950,"[950, 1048]","[433, 752]",SDMJ.tsv,S0456,S0464
not really,2,951,[951],"[146, 941]",SDMJ.tsv,S0456,S0464
get it,2,951,[951],[247],SDMJ.tsv,S0456,S0464
i be,2,951,"[951, 985]",[629],SDMJ.tsv,S0456,S0464
i don't really,3,955,[955],[287],SDMJ.tsv,S0456,S0464
nice,1,955,[955],[854],SDMJ.tsv,S0456,S0464
have get,2,957,[957],"[83, 185, 860]",SDMJ.tsv,S0456,S0464
feel,1,957,[957],[592],SDMJ.tsv,S0456,S0464
you just get,3,997,[959],[997],SDMJ.tsv,S0456,S0464
do like,2,967,[967],[121],SDMJ.tsv,S0456,S0464
have they,2,969,[969],"[336, 590]",SDMJ.tsv,S0456,S0464
term,1,971,[971],"[39, 187]",SDMJ.tsv,S0456,S0464
can do,2,975,"[975, 977, 1006]",[121],SDMJ.tsv,S0456,S0464
which be just,3,977,[977],[75],SDMJ.tsv,S0456,S0464
do other,2,977,[977],[974],SDMJ.tsv,S0456,S0464
bike,1,997,[983],"[997, 1009, 1011, 1013]",SDMJ.tsv,S0456,S0464
his bike,2,1009,[983],[1009],SDMJ.tsv,S0456,S0464
fell off,2,1021,[983],[1021],SDMJ.tsv,S0456,S0464
and get,2,985,[985],"[129, 854]",SDMJ.tsv,S0456,S0464
you be,2,986,[986],"[189, 223, 907]",SDMJ.tsv,S0456,S0464
would you,2,986,[986],"[292, 935]",SDMJ.tsv,S0456,S0464
it would be,3,986,[986],[804],SDMJ.tsv,S0456,S0464
and everything,2,989,[989],"[71, 491, 512, 768, 1013]",SDMJ.tsv,S0456,S0464
would've,1,989,[989],[700],SDMJ.tsv,S0456,S0464
thing in the,3,992,[992],[43],SDMJ.tsv,S0456,S0464
cycle,1,1011,"[998, 1004]","[1011, 1015]",SDMJ.tsv,S0456,S0464
in so,2,1002,[1002],[247],SDMJ.tsv,S0456,S0464
space,1,1002,[1002],[806],SDMJ.tsv,S0456,S0464
fifteen,1,1006,[1006],[35],SDMJ.tsv,S0456,S0464
do it in,3,1037,[1006],[1037],SDMJ.tsv,S0456,S0464
on the you,3,1016,[1016],[1011],SDMJ.tsv,S0456,S0464
knock,1,1020,[1020],[55],SDMJ.tsv,S0456,S0464
i don't know whether,4,1020,[1020],"[138, 255]",SDMJ.tsv,S0456,S0464
and you'll,2,1028,[1028],[96],SDMJ.tsv,S0456,S0464
plate,1,1029,[1028],[1029],SDMJ.tsv,S0456,S0464
surgery,1,1030,[1030],[229],SDMJ.tsv,S0456,S0464
it would,2,1032,[1032],[804],SDMJ.tsv,S0456,S0464
do they,2,1034,[1034],"[386, 429, 670]",SDMJ.tsv,S0456,S0464
they do that,3,1035,[1034],[1035],SDMJ.tsv,S0456,S0464
september,1,1042,[1042],"[85, 96]",SDMJ.tsv,S0456,S0464
so i don't know,4,1042,[1042],[255],SDMJ.tsv,S0456,S0464
i mean i,3,1042,[1042],"[285, 302]",SDMJ.tsv,S0456,S0464
when i go to,4,1042,[1042],[700],SDMJ.tsv,S0456,S0464
should be,2,1042,[1042],[721],SDMJ.tsv,S0456,S0464
of that now,3,1046,[1046],[227],SDMJ.tsv,S0456,S0464
but there's,2,1046,[1046],[276],SDMJ.tsv,S0456,S0464
the summer,2,1046,[1046],[976],SDMJ.tsv,S0456,S0464
that and,2,1048,[1048],[610],SDMJ.tsv,S0456,S0464
late,1,1049,"[1049, 1051]",[229],SDMJ.tsv,S0456,S0464
then they,2,1049,[1049],"[762, 1052]",SDMJ.tsv,S0456,S0464
the end,2,1049,[1049],[772],SDMJ.tsv,S0456,S0464
then they do,3,1052,[1049],[1052],SDMJ.tsv,S0456,S0464
weeks,1,1051,[1051],[189],SDMJ.tsv,S0456,S0464
busy,1,1053,[1053],[203],SDMJ.tsv,S0456,S0464
don't know how,3,1055,[1055],[251],SDMJ.tsv,S0456,S0464
though,1,1055,[1055],"[650, 774, 931, 995]",SDMJ.tsv,S0456,S0464
even though,2,1055,[1055],[691],SDMJ.tsv,S0456,S0464
be able to,3,1057,[1057],[167],SDMJ.tsv,S0456,S0464
