Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
go away,2,758,[758],[757],SZBR.tsv,S0255,S0259
normal,1,760,[760],"[45, 49, 407]",SZBR.tsv,S0255,S0259
twenty,1,760,"[760, 762, 764, 786]","[70, 729]",SZBR.tsv,S0255,S0259
as normal,2,760,[760],[407],SZBR.tsv,S0255,S0259
the twenty,2,760,"[760, 762, 786]",[729],SZBR.tsv,S0255,S0259
third,1,760,"[760, 786]",[733],SZBR.tsv,S0255,S0259
just come as normal,4,760,[760],"[759, 769]",SZBR.tsv,S0255,S0259
do the,2,762,[762],"[57, 763]",SZBR.tsv,S0255,S0259
want to,2,762,"[762, 768, 772]",[109],SZBR.tsv,S0255,S0259
house,1,762,[762],"[225, 251, 253]",SZBR.tsv,S0255,S0259
but if you,3,762,[762],[259],SZBR.tsv,S0255,S0259
if you want,3,762,"[762, 768, 772]",[563],SZBR.tsv,S0255,S0259
the monday,2,762,[762],"[733, 763]",SZBR.tsv,S0255,S0259
until the,2,766,[766],[733],SZBR.tsv,S0255,S0259
quite,1,768,[768],"[115, 117, 279, 301, 347, 565, 593]",SZBR.tsv,S0255,S0259
just say,2,768,[768],[171],SZBR.tsv,S0255,S0259
go to be,3,768,[768],[217],SZBR.tsv,S0255,S0259
quite a,2,768,[768],[301],SZBR.tsv,S0255,S0259
not go to,3,768,[768],[391],SZBR.tsv,S0255,S0259
christmas so,2,768,[768],"[447, 717]",SZBR.tsv,S0255,S0259
say just,2,768,[768],[486],SZBR.tsv,S0255,S0259
over christmas,2,768,"[768, 790]","[648, 799]",SZBR.tsv,S0255,S0259
extra,1,768,"[768, 774, 778]",[751],SZBR.tsv,S0255,S0259
so if,2,768,"[768, 772]","[759, 769, 793]",SZBR.tsv,S0255,S0259
yeah just,2,770,[770],"[357, 403]",SZBR.tsv,S0255,S0259
monday and,2,770,[770],"[733, 771, 793]",SZBR.tsv,S0255,S0259
day,1,772,"[772, 788, 790]","[89, 263, 289, 305, 620, 624, 731, 733, 785]",SZBR.tsv,S0255,S0259
the new,2,772,[772],"[646, 660]",SZBR.tsv,S0255,S0259
and then the,3,772,[772],[771],SZBR.tsv,S0255,S0259
the follow monday,3,772,[772],[771],SZBR.tsv,S0255,S0259
come the follow monday,4,793,[772],[793],SZBR.tsv,S0255,S0259
cos yeah,2,774,[774],[456],SZBR.tsv,S0255,S0259
do erm,2,774,[774],[474],SZBR.tsv,S0255,S0259
get all,2,776,[776],[373],SZBR.tsv,S0255,S0259
about it,2,778,[778],[515],SZBR.tsv,S0255,S0259
be out,2,786,[786],[9],SZBR.tsv,S0255,S0259
door,1,786,[786],"[167, 171]",SZBR.tsv,S0255,S0259
anyway cos,2,786,[786],[177],SZBR.tsv,S0255,S0259
next door,2,786,[786],[253],SZBR.tsv,S0255,S0259
cos she,2,786,[786],"[283, 363]",SZBR.tsv,S0255,S0259
out i,2,786,[786],[683],SZBR.tsv,S0255,S0259
the day,2,788,[788],"[263, 289]",SZBR.tsv,S0255,S0259
box,1,790,[790],[72],SZBR.tsv,S0255,S0259
go up,2,790,[790],"[409, 445, 484, 486, 515]",SZBR.tsv,S0255,S0259
go up to,3,790,[790],[458],SZBR.tsv,S0255,S0259
christmas eve,2,790,[790],[729],SZBR.tsv,S0255,S0259
christmas day box day,4,790,[790],[733],SZBR.tsv,S0255,S0259
christmas day,2,790,[790],[785],SZBR.tsv,S0255,S0259
all that,2,796,[796],[367],SZBR.tsv,S0255,S0259
that sort,2,796,[796],[535],SZBR.tsv,S0255,S0259
do all,2,796,"[796, 798]",[719],SZBR.tsv,S0255,S0259
that really,2,796,[796],[745],SZBR.tsv,S0255,S0259
the kitchen,2,798,[798],[291],SZBR.tsv,S0255,S0259
to find,2,808,[808],[413],SZBR.tsv,S0255,S0259
i'm go to,3,808,[808],"[499, 614, 727]",SZBR.tsv,S0255,S0259
