Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what do you,3,252,"[234, 255, 779, 1098, 1187, 1658]","[252, 1203, 1489]",SBVQ.tsv,S0018,S0049
quickly,1,1084,"[234, 1125, 1165]",[1084],SBVQ.tsv,S0018,S0049
sell the,2,1696,[234],[1696],SBVQ.tsv,S0018,S0049
or the,2,236,"[236, 1476, 1541]",[31],SBVQ.tsv,S0018,S0049
baby,1,236,[236],[196],SBVQ.tsv,S0018,S0049
new,1,267,"[240, 386, 433, 463]","[267, 285, 434, 476, 677, 817]",SBVQ.tsv,S0018,S0049
i like,2,1511,"[240, 1882, 1894]","[1511, 1561]",SBVQ.tsv,S0018,S0049
lovely,1,245,"[245, 447, 573, 577, 806, 1480, 1488, 1554, 1691, 1749, 1882, 1894, 1918]","[202, 570, 1268, 1271, 1684]",SBVQ.tsv,S0018,S0049
it's lovely,2,1684,"[245, 447, 806, 1882]",[1684],SBVQ.tsv,S0018,S0049
nice,1,249,"[249, 350, 388, 428, 577, 1695, 1898, 1918]","[86, 131, 137, 177, 187, 349, 432, 434, 1205, 1272, 1406, 1417, 1427, 1491, 1520, 1557, 1559, 1560, 1669, 1671, 1682, 1684, 1692, 1774, 1818, 1923]",SBVQ.tsv,S0018,S0049
there be,2,253,"[253, 280, 1594]","[29, 198, 759, 1399, 1699, 1959]",SBVQ.tsv,S0018,S0049
four,1,253,"[253, 280, 308, 637, 641, 862, 893, 1011, 1017, 1025]","[100, 146, 196, 231, 233, 397, 425, 513, 618, 634, 638, 640, 751, 849, 1016, 1018, 1026, 1786, 1850, 1927, 1955, 1971, 911]",SBVQ.tsv,S0018,S0049
bid,1,253,"[253, 278, 332, 416, 497, 521]","[146, 196, 200, 229, 254, 309, 417, 496, 502, 504]",SBVQ.tsv,S0018,S0049
um how,2,411,[253],[411],SBVQ.tsv,S0018,S0049
how many,2,453,"[253, 497, 631, 633, 639, 796, 830, 1132, 1676, 1829, 1942]",[453],SBVQ.tsv,S0018,S0049
many,1,566,"[253, 497, 631, 633, 639, 796, 830, 1132, 1676, 1829, 1942]","[566, 754, 1579, 1818]",SBVQ.tsv,S0018,S0049
be four,2,911,"[253, 280]",[911],SBVQ.tsv,S0018,S0049
you put,2,255,"[255, 1914]","[206, 1271]",SBVQ.tsv,S0018,S0049
on for,2,255,[255],[206],SBVQ.tsv,S0018,S0049
put it on for,4,256,[255],"[256, 515]",SBVQ.tsv,S0018,S0049
it on for,3,1288,[255],[1288],SBVQ.tsv,S0018,S0049
it'll,1,257,"[257, 696, 883, 908, 1160, 1862]","[33, 41, 146, 749, 1122, 1844]",SBVQ.tsv,S0018,S0049
for twelve,2,257,[257],[223],SBVQ.tsv,S0018,S0049
go for,2,257,[257],"[252, 1520]",SBVQ.tsv,S0018,S0049
twelve,1,331,"[257, 412, 934]","[331, 638, 649, 911, 923]",SBVQ.tsv,S0018,S0049
fine,1,259,"[259, 459, 537, 1120, 1121, 1654]","[43, 150, 1491]",SBVQ.tsv,S0018,S0049
a price,2,259,[259],[100],SBVQ.tsv,S0018,S0049
not to,2,757,"[259, 312]","[757, 1250, 803]",SBVQ.tsv,S0018,S0049
not to put,3,803,[259],[803],SBVQ.tsv,S0018,S0049
god,1,643,"[261, 775, 1291, 1712]","[643, 769, 1201, 1271, 1395, 1538, 1248, 1397, 1534, 1536, 1585, 1826, 1889]",SBVQ.tsv,S0018,S0049
oh god,2,1248,"[261, 775]","[1248, 1397, 1534, 1536, 1585, 1826, 1889]",SBVQ.tsv,S0018,S0049
could er,2,387,[270],[387],SBVQ.tsv,S0018,S0049
you could,2,1258,"[270, 356, 358, 376, 386, 720, 869, 1620, 1650, 1652, 1674, 1795, 1868]",[1258],SBVQ.tsv,S0018,S0049
undo the,2,1631,[270],[1631],SBVQ.tsv,S0018,S0049
bank,1,274,"[274, 284]","[260, 264]",SBVQ.tsv,S0018,S0049
um which,2,1415,[274],[1415],SBVQ.tsv,S0018,S0049
come,1,278,"[278, 501, 716, 1067, 1882]","[33, 37, 131, 264, 285, 375, 379, 419, 474, 572, 749, 751, 763, 764, 769, 909, 1215, 1280, 1284, 1298, 1372, 1639, 1786, 1905]",SBVQ.tsv,S0018,S0049
can you,2,278,"[278, 527, 766, 1494, 1672]","[86, 1366, 1993]",SBVQ.tsv,S0018,S0049
you tell,2,761,"[278, 1171]",[761],SBVQ.tsv,S0018,S0049
where the,2,1271,[278],"[1271, 1400]",SBVQ.tsv,S0018,S0049
i could,2,280,"[280, 710]","[86, 387, 399, 515, 707, 725, 1072, 1078, 1091, 1271, 1352, 1354, 1443, 1538, 1577, 1615, 1629, 1675, 1899]",SBVQ.tsv,S0018,S0049
two,1,280,"[280, 304, 308, 529, 641, 798, 850, 987, 989, 1132, 1134, 1535, 1755, 1916, 1936, 1938, 1942, 1946]","[100, 146, 223, 229, 287, 379, 502, 504, 511, 560, 630, 677, 679, 851, 984, 988, 998, 1141, 1153, 1157, 1184, 1252, 1271, 1513, 1786, 1828, 1842, 1844, 1933, 1937, 1941, 1945, 1951, 277]",SBVQ.tsv,S0018,S0049
minutes,1,280,"[280, 412, 497]","[143, 196, 231, 233, 254, 329, 331, 415, 277]",SBVQ.tsv,S0018,S0049
two minutes,2,280,[280],[277],SBVQ.tsv,S0018,S0049
around,1,285,"[280, 1171, 1644, 1918]","[285, 572]",SBVQ.tsv,S0018,S0049
around the,2,572,[280],[572],SBVQ.tsv,S0018,S0049
wait,1,728,"[280, 497, 639, 824, 844, 885, 914, 1011, 1027, 1029, 1966]","[728, 1991, 749]",SBVQ.tsv,S0018,S0049
wait for,2,749,[280],[749],SBVQ.tsv,S0018,S0049
er you,2,284,"[284, 867, 1100, 1729]",[100],SBVQ.tsv,S0018,S0049
end,1,284,[284],"[143, 323]",SBVQ.tsv,S0018,S0049
bank card,2,284,[284],[260],SBVQ.tsv,S0018,S0049
card,1,284,[284],"[264, 267, 1553, 1721]",SBVQ.tsv,S0018,S0049
sort,1,560,[284],"[560, 1728]",SBVQ.tsv,S0018,S0049
in the end,3,754,[284],"[754, 763, 774]",SBVQ.tsv,S0018,S0049
what happen,2,1280,"[284, 420]",[1280],SBVQ.tsv,S0018,S0049
it out,2,1721,"[284, 794, 1656]",[1721],SBVQ.tsv,S0018,S0049
at jigsaw,2,288,"[288, 294]",[49],SBVQ.tsv,S0018,S0049
do she,2,290,"[290, 1664, 1693]","[7, 1252, 13]",SBVQ.tsv,S0018,S0049
oh do she,3,290,[290],[13],SBVQ.tsv,S0018,S0049
up when,2,290,[290],[76],SBVQ.tsv,S0018,S0049
when she go to,4,290,[290],"[150, 1198]",SBVQ.tsv,S0018,S0049
job,1,295,[290],"[295, 560, 624]",SBVQ.tsv,S0018,S0049
when she,2,373,[290],"[373, 405, 562, 1684]",SBVQ.tsv,S0018,S0049
she give,2,1271,"[290, 1664]",[1271],SBVQ.tsv,S0018,S0049
give her,2,1271,[290],"[1271, 1659]",SBVQ.tsv,S0018,S0049
for her,2,515,"[294, 304, 372]","[515, 1248, 1262]",SBVQ.tsv,S0018,S0049
work for,2,1284,[294],[1284],SBVQ.tsv,S0018,S0049
they let,2,301,[298],[301],SBVQ.tsv,S0018,S0049
let,1,301,"[298, 523, 885]","[301, 530, 588, 755, 793, 1538, 1663, 1740, 1959, 1977, 1993]",SBVQ.tsv,S0018,S0049
just take,2,809,"[298, 372]","[809, 1470]",SBVQ.tsv,S0018,S0049
i'm,1,302,"[302, 625, 674, 718, 744, 871, 883, 1166, 1169, 1592, 1606]","[59, 92, 98, 108, 141, 194, 196, 198, 202, 215, 229, 297, 335, 337, 411, 451, 453, 492, 507, 515, 526, 552, 659, 661, 695, 703, 711, 713, 715, 751, 754, 803, 917, 940, 960, 966, 1091, 1105, 1153, 1328, 1344, 1356, 1384, 1386, 1404, 1406, 1409, 1511, 1549, 1587, 1667, 1682, 1736, 1752, 1788, 1919, 638]",SBVQ.tsv,S0018,S0049
something,1,302,"[302, 358, 456, 904, 1206, 1267, 1574, 1656, 1891, 1904]","[122, 251, 457, 513, 751, 755, 769, 1258, 1358, 1435, 1563, 1641, 1877]",SBVQ.tsv,S0018,S0049
sure,1,302,"[302, 625, 718, 871, 883, 1031, 1144, 1592, 1606, 1815]","[202, 214, 297, 337, 751, 764, 1406, 1409, 638]",SBVQ.tsv,S0018,S0049
i'm sure,2,638,"[302, 625, 871, 883, 1592, 1606]","[638, 1409]",SBVQ.tsv,S0018,S0049
she'll,1,1284,[302],"[1284, 1298]",SBVQ.tsv,S0018,S0049
it might be,3,304,[304],[72],SBVQ.tsv,S0018,S0049
it might,2,304,[304],"[76, 100]",SBVQ.tsv,S0018,S0049
might be,2,304,[304],"[84, 707, 1276]",SBVQ.tsv,S0018,S0049
a week,2,304,"[304, 539]","[122, 183, 504, 699, 1288, 1290, 287]",SBVQ.tsv,S0018,S0049
might,1,304,"[304, 481]","[179, 251, 446, 449, 707, 1082, 1117]",SBVQ.tsv,S0018,S0049
two days a week,4,304,[304],[287],SBVQ.tsv,S0018,S0049
week,1,333,"[304, 529, 539, 736, 1658]","[333, 728, 1997, 504, 699, 1288, 1290]",SBVQ.tsv,S0018,S0049
to have,2,476,"[304, 394, 514]","[476, 763, 1095, 1244, 1402, 1647, 1671, 1717, 1774, 1786]",SBVQ.tsv,S0018,S0049
that you know,3,578,[304],"[578, 1344, 1518]",SBVQ.tsv,S0018,S0049
to work,2,616,"[304, 1125, 1132, 1178]","[616, 1786]",SBVQ.tsv,S0018,S0049
be good,2,1219,"[304, 479, 1640]",[1219],SBVQ.tsv,S0018,S0049
good for,2,1411,[304],[1411],SBVQ.tsv,S0018,S0049
have that,2,1655,"[304, 1946]",[1655],SBVQ.tsv,S0018,S0049
her own,2,1659,[304],[1659],SBVQ.tsv,S0018,S0049
ten,1,306,"[306, 1154, 1529, 1535, 1537, 1858]","[196, 206, 355, 677, 1093, 1485, 1489, 1522, 1528, 1567, 1832, 1842, 1955, 1959]",SBVQ.tsv,S0018,S0049
eight,1,306,"[306, 529, 668, 840, 893, 978, 1003, 1011, 1017, 1025, 1059, 1061, 1529, 1762]","[196, 827, 839, 841, 849, 903, 911, 979, 1018, 1026, 1060, 1194, 1528]",SBVQ.tsv,S0018,S0049
nine,1,306,"[306, 388]","[206, 223, 256, 349, 351, 353, 560, 659, 677, 977, 1763, 1765]",SBVQ.tsv,S0018,S0049
five,1,308,"[308, 456, 664, 848, 852, 854, 856, 858, 887, 983, 987, 1003, 1011, 1021, 1050, 1052, 1100, 1134, 1138, 1144, 1185, 1529, 1535, 1831, 1966, 1970]","[100, 146, 221, 229, 254, 293, 313, 379, 397, 434, 502, 504, 519, 616, 749, 773, 853, 855, 863, 884, 986, 990, 996, 1010, 1022, 1030, 1036, 1056, 1058, 1131, 1145, 1157, 1194, 1439, 1485, 1499, 1522, 1528, 1532, 1567, 1786, 1826, 1832, 1842, 1844, 1925, 1927, 1931, 1955, 1965, 1967, 1971, 1985]",SBVQ.tsv,S0018,S0049
six,1,308,"[308, 641, 828, 844, 848, 869, 893, 934, 937, 999, 1003, 1134, 1136, 1138, 1191, 1938, 1940, 1942]","[163, 638, 649, 773, 829, 935, 936, 940, 1131, 1139, 1149, 1489, 1943]",SBVQ.tsv,S0018,S0049
seven,1,415,"[308, 637, 641, 930, 967, 999, 1011, 1061, 1136, 1193]","[415, 634, 751, 755, 925, 927, 972, 977, 1161, 1182, 1188, 1447, 1826, 1959]",SBVQ.tsv,S0018,S0049
to be,2,312,"[312, 406, 469, 646, 692, 1148, 1781]","[68, 122, 339, 377, 892, 1006, 1386, 1665, 1875, 1917]",SBVQ.tsv,S0018,S0049
send it,2,316,"[316, 322]",[82],SBVQ.tsv,S0018,S0049
so now,2,317,[316],"[317, 1774]",SBVQ.tsv,S0018,S0049
it to,2,705,"[316, 734, 860]","[705, 1282, 1433, 1555]",SBVQ.tsv,S0018,S0049
and then,2,322,"[322, 402, 545, 662, 738, 802, 844, 893, 932, 991, 999, 1081, 1178, 1783, 1888]","[29, 31, 35, 37, 49, 53, 57, 82, 86, 100, 122, 124, 129, 135, 139, 198, 202, 244, 285, 321, 480, 600, 618, 751, 752, 754, 755, 900, 958, 1113, 1157, 1258, 1282, 1284, 1286, 1290, 1298, 1366, 1429, 1489, 1551, 1555, 1557, 1585, 1613, 1629, 1682, 1721, 1792, 1804, 1808, 1844, 1899, 1933, 1991, 1292]",SBVQ.tsv,S0018,S0049
mail,1,322,[322],"[29, 31, 39, 47, 68, 98, 285, 321, 773, 1663, 1721, 1816, 1832, 1993]",SBVQ.tsv,S0018,S0049
it by,2,771,"[322, 844, 893, 932, 999, 1171, 1173]","[771, 1336, 1997]",SBVQ.tsv,S0018,S0049
normal,1,1254,"[322, 1608]",[1254],SBVQ.tsv,S0018,S0049
and then you,3,1258,"[322, 1081]","[1258, 1292, 1489]",SBVQ.tsv,S0018,S0049
do they,2,324,"[324, 443, 481, 1946]",[19],SBVQ.tsv,S0018,S0049
how much,2,324,"[324, 424, 435, 508, 826, 838, 1011, 1154, 1177, 1474, 1525, 1537, 1574, 1825, 1926, 1954]","[37, 337, 355, 552, 616, 667, 755, 773, 817, 252]",SBVQ.tsv,S0018,S0049
package,1,324,"[324, 435, 1584, 1731]","[102, 327, 434, 1723]",SBVQ.tsv,S0018,S0049
how much do,3,324,[324],[252],SBVQ.tsv,S0018,S0049
postage,1,436,"[324, 435]","[436, 751]",SBVQ.tsv,S0018,S0049
much,1,472,"[324, 424, 435, 508, 676, 826, 838, 1011, 1088, 1154, 1177, 1474, 1525, 1537, 1574, 1580, 1731, 1825, 1926, 1954]","[472, 560, 1159, 1415, 1485, 1617, 1816, 1844, 552, 616, 667, 755, 773, 817]",SBVQ.tsv,S0018,S0049
pound,1,326,"[326, 388, 529, 840, 889, 893, 930, 967, 1011, 1029, 1044, 1154]","[41, 146, 196, 206, 221, 223, 227, 243, 251, 258, 313, 347, 349, 355, 365, 397, 425, 429, 438, 484, 504, 511, 513, 519, 616, 634, 677, 751, 755, 827, 839, 841, 888, 890, 925, 927, 972, 990, 996, 1045, 1093, 1149, 1268, 1271, 1641, 1832, 1844, 198, 254, 281, 305, 309, 311, 317]",SBVQ.tsv,S0018,S0049
eleven pound,2,326,[326],"[198, 254, 281, 305, 309, 311, 317]",SBVQ.tsv,S0018,S0049
plus,1,327,"[326, 662, 1011, 1023, 1057, 1059, 1061]","[327, 1024, 1058]",SBVQ.tsv,S0018,S0049
eleven,1,659,[326],[659],SBVQ.tsv,S0018,S0049
a bid,2,332,[332],[200],SBVQ.tsv,S0018,S0049
have no,2,332,[332],[267],SBVQ.tsv,S0018,S0049
to buy,2,334,"[334, 1574]","[29, 100, 333, 1149, 1567, 1571, 335]",SBVQ.tsv,S0018,S0049
buy,1,334,"[334, 348, 368, 386, 467, 529, 633, 652, 867, 883, 1160, 1531, 1535, 1562, 1574, 1783, 1849, 1855, 1858, 1882, 1916]","[33, 129, 131, 139, 515, 596, 634, 866, 876, 1153, 1157, 1415, 1491, 1776, 1786, 1788, 1834, 1842, 1867, 1899, 1901, 100, 141, 333, 335, 1149, 1567, 1571]",SBVQ.tsv,S0018,S0049
a little,2,334,"[334, 394, 1379, 1381, 1632]","[76, 309, 582, 1629, 1816]",SBVQ.tsv,S0018,S0049
size,1,334,"[334, 469, 1584, 1634, 1670, 1946, 1960, 1970, 1982]","[139, 163, 434, 472, 596, 1489, 1513, 1547, 1555, 1561, 1577, 1587, 1736, 1786, 1848, 1925]",SBVQ.tsv,S0018,S0049
buy her a,3,334,"[334, 386]",[141],SBVQ.tsv,S0018,S0049
bed,1,334,"[334, 338, 360, 386, 394, 428, 471]","[141, 148, 333, 339, 345, 365, 369, 381, 383, 395, 423, 434, 464, 472, 474, 515, 552, 572]",SBVQ.tsv,S0018,S0049
go to buy her,4,335,[334],[335],SBVQ.tsv,S0018,S0049
her a,2,515,"[334, 386]","[515, 517, 572, 1271]",SBVQ.tsv,S0018,S0049
you go,2,1286,"[334, 461, 918, 1390]","[1286, 1292, 1460, 1774]",SBVQ.tsv,S0018,S0049
little one,2,1615,[334],[1615],SBVQ.tsv,S0018,S0049
you go to,3,1774,[334],[1774],SBVQ.tsv,S0018,S0049
or anything,2,338,[338],"[267, 671]",SBVQ.tsv,S0018,S0049
there's,1,344,"[344, 497, 555, 1031, 1592, 1886]","[33, 146, 196, 229, 231, 254, 329, 453, 476, 509, 560, 755, 944, 950, 1248, 1308, 1312, 1316, 1360, 1447, 1671, 1678, 1698, 1987]",SBVQ.tsv,S0018,S0049
on er,2,1573,"[344, 1815]",[1573],SBVQ.tsv,S0018,S0049
thing,1,348,"[348, 1277, 1592, 1896]","[57, 61, 229, 566, 647, 655, 944, 1149, 1242, 1244, 1258, 1397, 1400, 1545, 1587, 1794, 511, 665, 1421, 1621]",SBVQ.tsv,S0018,S0049
ikea,1,348,"[348, 388, 439]",[335],SBVQ.tsv,S0018,S0049
the thing,2,511,[348],"[511, 665, 1421, 1621]",SBVQ.tsv,S0018,S0049
you buy,2,876,"[348, 368, 633, 652, 867, 883, 1531, 1535, 1562, 1849]","[876, 1776, 1867]",SBVQ.tsv,S0018,S0049
make you,2,1278,[348],[1278],SBVQ.tsv,S0018,S0049
that's the,2,1919,"[348, 1197, 1858]","[1919, 1989]",SBVQ.tsv,S0018,S0049
of a,2,354,"[354, 637]","[163, 285]",SBVQ.tsv,S0018,S0049
even,1,354,"[354, 869, 1146, 1574, 1990]","[163, 476, 751, 1229, 1231, 1258, 1300, 1328, 1419, 1647, 1684, 1688, 1696, 1736, 1911]",SBVQ.tsv,S0018,S0049
probably,1,356,"[356, 358, 489, 722, 736, 794, 869, 904, 1160, 1171, 1363, 1537, 1652, 1847, 1906]","[94, 206, 377, 472, 1312, 1314, 1358, 1577, 1619, 1802, 1997]",SBVQ.tsv,S0018,S0049
that one,2,356,"[356, 388, 1970]","[219, 357, 560, 815, 921, 1180, 1429, 1524, 1555, 1625, 1709, 1727, 1828, 1925, 1927]",SBVQ.tsv,S0018,S0049
one you,2,478,[356],[478],SBVQ.tsv,S0018,S0049
where be it,3,522,[356],[522],SBVQ.tsv,S0018,S0049
it that,2,1004,[356],[1004],SBVQ.tsv,S0018,S0049
cheap,1,1820,"[356, 366, 1795, 1797, 1823]",[1820],SBVQ.tsv,S0018,S0049
be it that one,4,1927,[356],[1927],SBVQ.tsv,S0018,S0049
cos it's,2,358,"[358, 372, 1038, 1132, 1759, 1874, 1938]","[29, 100, 511, 1278, 1312, 1466, 1565, 1873, 1903]",SBVQ.tsv,S0018,S0049
mattress,1,358,"[358, 386, 400, 439]","[146, 337, 345, 355, 365, 434, 458, 460, 464, 476, 486, 515, 478, 511]",SBVQ.tsv,S0018,S0049
um cos,2,358,[358],[202],SBVQ.tsv,S0018,S0049
hang,1,358,[358],"[217, 751, 1344, 1485, 1526, 1573, 1742]",SBVQ.tsv,S0018,S0049
it um,2,358,[358],"[345, 1774]",SBVQ.tsv,S0018,S0049
the mattress,2,358,"[358, 400]","[345, 458, 478, 511]",SBVQ.tsv,S0018,S0049
or something,2,457,"[358, 456, 1267, 1656]","[457, 513, 751, 1435, 1641, 1877]",SBVQ.tsv,S0018,S0049
a duvet,2,517,[358],[517],SBVQ.tsv,S0018,S0049
it and,2,608,"[358, 362, 1081, 1882]","[608, 732, 749, 1549]",SBVQ.tsv,S0018,S0049
something that,2,769,[358],"[769, 1563]",SBVQ.tsv,S0018,S0049
and if,2,1030,[358],[1030],SBVQ.tsv,S0018,S0049
don't really,2,360,[360],"[337, 369, 554, 612, 1615]",SBVQ.tsv,S0018,S0049
the bed,2,365,"[360, 386]","[365, 434]",SBVQ.tsv,S0018,S0049
see the,2,1149,[360],"[1149, 1481, 1501]",SBVQ.tsv,S0018,S0049
see what,2,362,"[362, 508]","[31, 47, 49, 98, 251, 486, 622, 679, 894, 1310, 1977, 707, 909, 1532]",SBVQ.tsv,S0018,S0049
and see what,3,707,[362],"[707, 909]",SBVQ.tsv,S0018,S0049
see what it,3,1532,[362],[1532],SBVQ.tsv,S0018,S0049
and see,2,1991,"[362, 684]",[1991],SBVQ.tsv,S0018,S0049
it's get,2,364,[364],"[29, 1306]",SBVQ.tsv,S0018,S0049
tut a,2,364,[364],[202],SBVQ.tsv,S0018,S0049
guard rail,2,364,[364],[355],SBVQ.tsv,S0018,S0049
yeah oh,2,470,[364],"[470, 588, 1816]",SBVQ.tsv,S0018,S0049
be this,2,759,"[366, 591, 726]","[759, 773, 1917]",SBVQ.tsv,S0018,S0049
upstairs,1,372,[372],[59],SBVQ.tsv,S0018,S0049
small,1,372,"[372, 1584, 1612, 1978]","[68, 1977]",SBVQ.tsv,S0018,S0049
cot,1,372,"[372, 412]","[141, 146, 329, 369, 464, 472, 492, 511, 198]",SBVQ.tsv,S0018,S0049
her cot,2,372,[372],[198],SBVQ.tsv,S0018,S0049
it's not,2,372,"[372, 390, 816, 1146, 1408]","[198, 283, 1909]",SBVQ.tsv,S0018,S0049
if you,2,372,"[372, 376, 674, 708, 712, 716, 794, 800, 840, 867, 869, 883, 928, 1081, 1100, 1134, 1136, 1144, 1146, 1531, 1535, 1656, 1795]","[206, 251, 876]",SBVQ.tsv,S0018,S0049
the side,2,375,[372],"[375, 474]",SBVQ.tsv,S0018,S0049
can just,2,1113,[372],[1113],SBVQ.tsv,S0018,S0049
what about,2,1119,[372],[1119],SBVQ.tsv,S0018,S0049
not that,2,1555,[372],[1555],SBVQ.tsv,S0018,S0049
her be,2,1717,[372],[1717],SBVQ.tsv,S0018,S0049
it's too,2,1959,[372],[1959],SBVQ.tsv,S0018,S0049
take them,2,457,"[376, 1144]",[457],SBVQ.tsv,S0018,S0049
oh right,2,859,"[376, 531, 1459]",[859],SBVQ.tsv,S0018,S0049
oh really,2,1380,[378],"[1380, 1597, 1601]",SBVQ.tsv,S0018,S0049
on ebay,2,382,"[382, 463]",[141],SBVQ.tsv,S0018,S0049
nothing,1,1248,[382],"[1248, 1348]",SBVQ.tsv,S0018,S0049
get the,2,386,"[386, 790, 914, 1670, 1795]","[29, 241, 570, 618, 751, 815, 821, 1190, 1072]",SBVQ.tsv,S0018,S0049
new one,2,386,[386],[285],SBVQ.tsv,S0018,S0049
buy her,2,386,[386],[335],SBVQ.tsv,S0018,S0049
a mattress,2,386,"[386, 439]","[337, 434, 515]",SBVQ.tsv,S0018,S0049
mattress a,2,460,[386],[460],SBVQ.tsv,S0018,S0049
a new,2,817,[386],[817],SBVQ.tsv,S0018,S0049
could get the,3,1072,[386],[1072],SBVQ.tsv,S0018,S0049
but you,2,1157,"[386, 1027, 1795, 1872]","[1157, 1665, 1818, 1865]",SBVQ.tsv,S0018,S0049
and buy,2,1788,[386],[1788],SBVQ.tsv,S0018,S0049
i mean,2,388,"[388, 601, 654, 1073, 1539, 1574, 1886]","[31, 515, 622, 679, 707, 782, 1066, 1310, 1561, 1583, 1641, 1838, 1877]",SBVQ.tsv,S0018,S0049
be nice,2,388,[388],"[86, 1669, 1671]",SBVQ.tsv,S0018,S0049
thirty,1,388,"[388, 529, 637, 639, 1831, 1845, 1930]","[223, 397, 634, 751, 1097, 1157, 1587, 1931, 1951, 353, 1925]",SBVQ.tsv,S0018,S0049
from ikea,2,388,[388],[335],SBVQ.tsv,S0018,S0049
nine pound,2,388,[388],[349],SBVQ.tsv,S0018,S0049
thirty nine,2,388,[388],[353],SBVQ.tsv,S0018,S0049
one for,2,782,[388],[782],SBVQ.tsv,S0018,S0049
be thirty,2,1925,[388],[1925],SBVQ.tsv,S0018,S0049
expensive,1,390,"[390, 514, 1638]","[41, 337, 393, 1509, 1522, 1585, 1701]",SBVQ.tsv,S0018,S0049
have a,2,394,"[394, 402, 533, 587, 879, 1224, 1594, 1858]","[31, 92, 108, 383, 432, 743, 749, 754, 1006, 1113, 1117, 1271, 1276, 1429, 1808, 1877, 1647, 1786]",SBVQ.tsv,S0018,S0049
i'd,1,394,"[394, 1177, 1178, 1781]","[82, 159, 167, 250, 578, 950, 1093, 1149, 1262, 1419, 1555, 1569, 1711, 1721, 1877]",SBVQ.tsv,S0018,S0049
with a,2,394,"[394, 794, 1146]","[133, 1577, 1587, 1629]",SBVQ.tsv,S0018,S0049
a bed,2,394,[394],"[141, 333, 369, 381, 474, 515]",SBVQ.tsv,S0018,S0049
love,1,394,[394],"[150, 153, 155, 570]",SBVQ.tsv,S0018,S0049
go up to,3,394,[394],"[196, 198]",SBVQ.tsv,S0018,S0049
up to,2,394,"[394, 1134, 1136]","[202, 379, 632, 677, 950]",SBVQ.tsv,S0018,S0049
to it,2,394,"[394, 1110, 1125, 1144, 1341]","[215, 1231, 1350]",SBVQ.tsv,S0018,S0049
go up,2,394,[394],"[309, 562]",SBVQ.tsv,S0018,S0049
little,1,1615,"[394, 1379, 1381, 1452, 1494, 1584, 1600, 1632, 1918]","[1615, 1629, 1816]",SBVQ.tsv,S0018,S0049
with a little,3,1629,[394],[1629],SBVQ.tsv,S0018,S0049
to have a,3,1647,[394],"[1647, 1786]",SBVQ.tsv,S0018,S0049
mm maybe,2,1427,[398],[1427],SBVQ.tsv,S0018,S0049
in and then,3,402,[402],"[31, 1366, 1429, 1489]",SBVQ.tsv,S0018,S0049
someone,1,402,"[402, 779]","[33, 100, 131, 329, 1491, 1692, 1717, 1901]",SBVQ.tsv,S0018,S0049
um i,2,402,[402],"[41, 187, 337, 449, 568, 713, 803, 950, 1276, 1619, 1663]",SBVQ.tsv,S0018,S0049
with er,2,402,[402],"[59, 191]",SBVQ.tsv,S0018,S0049
up with,2,402,[402],[100],SBVQ.tsv,S0018,S0049
and er,2,402,"[402, 720]","[171, 251, 562, 570, 752, 773, 1280, 1435]",SBVQ.tsv,S0018,S0049
what be it,3,440,"[402, 664, 1204, 1930]",[440],SBVQ.tsv,S0018,S0049
er um,2,730,[402],"[730, 839]",SBVQ.tsv,S0018,S0049
in and,2,769,[402],[769],SBVQ.tsv,S0018,S0049
er er,2,841,[402],[841],SBVQ.tsv,S0018,S0049
um what,2,1368,"[402, 1204]",[1368],SBVQ.tsv,S0018,S0049
um what be,3,1639,"[402, 1204]",[1639],SBVQ.tsv,S0018,S0049
to get,2,404,"[404, 672, 1175, 1874]","[100, 337, 732, 751, 1282, 1585, 1871, 403, 409]",SBVQ.tsv,S0018,S0049
to get organic water,4,404,[404],[403],SBVQ.tsv,S0018,S0049
organic water,2,405,"[404, 869, 879, 924]","[405, 876]",SBVQ.tsv,S0018,S0049
to get organic,3,409,[404],[409],SBVQ.tsv,S0018,S0049
water,1,602,"[404, 814, 824, 864, 869, 871, 877, 879, 893, 924, 1013, 1044]","[602, 667, 669, 815, 866, 911, 950, 1026, 1043, 1246, 1262, 876]",SBVQ.tsv,S0018,S0049
have to,2,406,"[406, 420, 424, 527, 943, 1081, 1100, 1125, 1178, 1234, 1618]","[267, 421, 451, 507, 903, 940, 944, 1095, 1236, 1282, 1284, 1501, 1647, 1738, 1786, 1842, 1336, 1917]",SBVQ.tsv,S0018,S0049
ones,1,406,"[406, 477, 555, 802, 877, 1379, 1476, 1486, 1502, 1515, 1525, 1539, 1541, 1546, 1974]","[349, 509, 1271, 1272, 1316, 1869, 1899, 1921, 1957, 1959, 1143, 1485]",SBVQ.tsv,S0018,S0049
the ones that,3,1143,"[406, 802, 877, 1379]",[1143],SBVQ.tsv,S0018,S0049
it have,2,1298,"[406, 1206]","[1298, 1336]",SBVQ.tsv,S0018,S0049
it have to,3,1336,[406],[1336],SBVQ.tsv,S0018,S0049
the ones,2,1485,"[406, 555, 802, 1379]",[1485],SBVQ.tsv,S0018,S0049
have to be,3,1917,[406],[1917],SBVQ.tsv,S0018,S0049
