Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
different,1,312,"[312, 603, 605]",[7],SLJ5.tsv,S0679,S0681
you need,2,312,"[312, 679]","[255, 297, 733]",SLJ5.tsv,S0679,S0681
up with,2,343,"[316, 659]",[343],SLJ5.tsv,S0679,S0681
the price,2,321,[321],"[169, 435]",SLJ5.tsv,S0679,S0681
so be,2,325,[325],[114],SLJ5.tsv,S0679,S0681
drive,1,325,[325],"[297, 303]",SLJ5.tsv,S0679,S0681
think of,2,615,"[330, 590]",[615],SLJ5.tsv,S0679,S0681
it's quite,2,332,[332],"[30, 255]",SLJ5.tsv,S0679,S0681
imagine,1,332,"[332, 607]","[60, 307]",SLJ5.tsv,S0679,S0681
isn't it,2,334,"[334, 786]","[120, 625]",SLJ5.tsv,S0679,S0681
little,1,336,"[336, 370, 394, 526, 534, 609, 682, 696, 710]","[126, 409, 733, 313, 435, 484]",SLJ5.tsv,S0679,S0681
could do,2,336,[336],[211],SLJ5.tsv,S0679,S0681
little bite of,3,336,[336],[313],SLJ5.tsv,S0679,S0681
a little bite,3,435,"[336, 534, 609, 682]",[435],SLJ5.tsv,S0679,S0681
a little,2,484,"[336, 370, 394, 534, 609, 682, 696, 710]",[484],SLJ5.tsv,S0679,S0681
do a,2,731,"[336, 402]",[731],SLJ5.tsv,S0679,S0681
you could,2,751,"[336, 378, 426, 554, 556]",[751],SLJ5.tsv,S0679,S0681
be up,2,338,[338],"[58, 209]",SLJ5.tsv,S0679,S0681
be up for,3,341,[338],[341],SLJ5.tsv,S0679,S0681
not be,2,689,[338],[689],SLJ5.tsv,S0679,S0681
do that,2,346,"[346, 356, 728]","[249, 697]",SLJ5.tsv,S0679,S0681
that's the,2,350,[350],[154],SLJ5.tsv,S0679,S0681
can take the,3,375,[350],[375],SLJ5.tsv,S0679,S0681
afternoon,1,445,"[350, 665]","[445, 506]",SLJ5.tsv,S0679,S0681
the afternoon,2,506,[350],[506],SLJ5.tsv,S0679,S0681
and that's,2,559,"[350, 786]",[559],SLJ5.tsv,S0679,S0681
clothe,1,357,[354],"[357, 361, 383]",SLJ5.tsv,S0679,S0681
a few minutes,3,381,[356],[381],SLJ5.tsv,S0679,S0681
for a few,3,421,[356],[421],SLJ5.tsv,S0679,S0681
either,1,480,[356],"[480, 541]",SLJ5.tsv,S0679,S0681
a few,2,751,"[356, 386, 448, 500]",[751],SLJ5.tsv,S0679,S0681
i see,2,799,"[356, 432]",[799],SLJ5.tsv,S0679,S0681
make a start on,4,805,"[356, 804]",[805],SLJ5.tsv,S0679,S0681
all the,2,358,"[358, 390]","[24, 373, 480]",SLJ5.tsv,S0679,S0681
label,1,358,[358],[357],SLJ5.tsv,S0679,S0681
the ones,2,363,"[358, 360]","[363, 715]",SLJ5.tsv,S0679,S0681
ones,1,363,"[358, 360, 362, 372, 568]","[363, 715]",SLJ5.tsv,S0679,S0681
so they're,2,360,[360],[193],SLJ5.tsv,S0679,S0681
it's the,2,360,"[360, 679]",[203],SLJ5.tsv,S0679,S0681
fine,1,360,[360],"[243, 253, 474, 480, 755]",SLJ5.tsv,S0679,S0681
the ones that,3,363,[360],[363],SLJ5.tsv,S0679,S0681
ones that,2,363,[360],[363],SLJ5.tsv,S0679,S0681
no no,2,362,"[362, 462, 700]","[3, 22, 38, 85, 213, 245, 435, 447, 461, 639]",SLJ5.tsv,S0679,S0681
the big,2,381,[362],[381],SLJ5.tsv,S0679,S0681
exactly,1,366,[366],[136],SLJ5.tsv,S0679,S0681
yeah i don't know i,5,366,[366],[187],SLJ5.tsv,S0679,S0681
could be,2,366,"[366, 378]",[209],SLJ5.tsv,S0679,S0681
i suppose,2,559,[366],"[559, 565]",SLJ5.tsv,S0679,S0681
sell them,2,368,[368],[142],SLJ5.tsv,S0679,S0681
couldn't i,2,571,[368],[571],SLJ5.tsv,S0679,S0681
they're quite,2,372,[372],"[193, 579, 789]",SLJ5.tsv,S0679,S0681
in and,2,372,[372],[209],SLJ5.tsv,S0679,S0681
and they're quite,3,413,[372],[413],SLJ5.tsv,S0679,S0681
you're gonna have,3,374,[374],[101],SLJ5.tsv,S0679,S0681
you're gonna,2,374,[374],[101],SLJ5.tsv,S0679,S0681
well you're,2,374,[374],[104],SLJ5.tsv,S0679,S0681
worry,1,374,[374],[136],SLJ5.tsv,S0679,S0681
do it before you go,5,375,[374],[375],SLJ5.tsv,S0679,S0681
do it before,3,591,[374],[591],SLJ5.tsv,S0679,S0681
it cos,2,767,"[376, 690]",[767],SLJ5.tsv,S0679,S0681
they be,2,386,"[386, 390]","[32, 48, 54, 56, 136, 211]",SLJ5.tsv,S0679,S0681
things in the corner,4,387,[386],[387],SLJ5.tsv,S0679,S0681
know what,2,488,[386],[488],SLJ5.tsv,S0679,S0681
have you get,3,423,"[388, 416]",[423],SLJ5.tsv,S0679,S0681
the things,2,390,[390],[15],SLJ5.tsv,S0679,S0681
so i,2,392,[392],"[1, 7, 413, 419, 799]",SLJ5.tsv,S0679,S0681
have to put,3,392,[392],[265],SLJ5.tsv,S0679,S0681
take it when,3,395,[394],[395],SLJ5.tsv,S0679,S0681
go walk,2,395,"[394, 396]",[395],SLJ5.tsv,S0679,S0681
christmas,1,403,"[400, 402, 505, 524, 528, 530, 534, 598, 738, 740, 744]","[403, 484, 503, 506, 737]",SLJ5.tsv,S0679,S0681
so do,2,567,"[400, 804]",[567],SLJ5.tsv,S0679,S0681
be they,2,404,"[404, 483]",[357],SLJ5.tsv,S0679,S0681
though,1,408,"[408, 584, 644]","[15, 335]",SLJ5.tsv,S0679,S0681
meet,1,443,[408],"[443, 445, 623]",SLJ5.tsv,S0679,S0681
nice,1,410,"[410, 499, 602, 609, 772]","[24, 46, 409]",SLJ5.tsv,S0679,S0681
group,1,410,[410],"[48, 421]",SLJ5.tsv,S0679,S0681
oh that's,2,410,"[410, 414]","[112, 118]",SLJ5.tsv,S0679,S0681
oh well,2,711,[418],[711],SLJ5.tsv,S0679,S0681
they don't,2,426,[426],[287],SLJ5.tsv,S0679,S0681
email,1,447,"[426, 469]",[447],SLJ5.tsv,S0679,S0681
see if,2,535,[426],"[535, 735]",SLJ5.tsv,S0679,S0681
and see,2,571,[426],[571],SLJ5.tsv,S0679,S0681
number,1,434,[434],"[429, 431, 435, 557]",SLJ5.tsv,S0679,S0681
something about,2,440,[440],"[249, 411]",SLJ5.tsv,S0679,S0681
you're you're,2,441,[440],[441],SLJ5.tsv,S0679,S0681
of course,2,442,"[442, 816]",[101],SLJ5.tsv,S0679,S0681
oh yes,2,442,"[442, 814]","[377, 608, 625]",SLJ5.tsv,S0679,S0681
six,1,444,[444],"[32, 678]",SLJ5.tsv,S0679,S0681
won't be,2,446,[446],[315],SLJ5.tsv,S0679,S0681
tomorrow afternoon,2,446,[446],[445],SLJ5.tsv,S0679,S0681
to go,2,448,"[448, 497, 704]","[24, 75, 385]",SLJ5.tsv,S0679,S0681
fairly,1,448,[448],"[24, 136, 593, 711]",SLJ5.tsv,S0679,S0681
i'm fairly,2,448,[448],[187],SLJ5.tsv,S0679,S0681
let me,2,448,[448],[197],SLJ5.tsv,S0679,S0681
i will,2,448,"[448, 657]","[269, 429, 697]",SLJ5.tsv,S0679,S0681
look cos,2,448,[448],[269],SLJ5.tsv,S0679,S0681
box,1,448,[448],"[357, 361]",SLJ5.tsv,S0679,S0681
find a,2,535,[448],[535],SLJ5.tsv,S0679,S0681
that i,2,450,"[450, 694, 770]","[1, 447]",SLJ5.tsv,S0679,S0681
carry,1,450,[450],[227],SLJ5.tsv,S0679,S0681
if i'm,2,450,[450],[379],SLJ5.tsv,S0679,S0681
on friday,2,557,"[450, 508, 510]",[557],SLJ5.tsv,S0679,S0681
actually i,2,571,[450],[571],SLJ5.tsv,S0679,S0681
collect,1,452,[452],[209],SLJ5.tsv,S0679,S0681
have lunch,2,456,"[456, 460]","[48, 457, 461, 463]",SLJ5.tsv,S0679,S0681
you're not,2,456,"[456, 738]",[148],SLJ5.tsv,S0679,S0681
the right,2,460,[460],[203],SLJ5.tsv,S0679,S0681
do have,2,597,"[460, 564]",[597],SLJ5.tsv,S0679,S0681
have some,2,464,"[464, 714]",[83],SLJ5.tsv,S0679,S0681
then we can,3,466,[466],[324],SLJ5.tsv,S0679,S0681
i think it,3,469,[469],"[46, 87]",SLJ5.tsv,S0679,S0681
on my,2,469,"[469, 620, 744]","[320, 737]",SLJ5.tsv,S0679,S0681
it mean,2,469,[469],[375],SLJ5.tsv,S0679,S0681
have come,2,623,[469],[623],SLJ5.tsv,S0679,S0681
erm we,2,471,[471],[195],SLJ5.tsv,S0679,S0681
we can,2,471,"[471, 588]",[324],SLJ5.tsv,S0679,S0681
er my,2,475,[475],[313],SLJ5.tsv,S0679,S0681
outside,1,483,[483],[195],SLJ5.tsv,S0679,S0681
light,1,485,"[485, 497, 500, 706]","[476, 480]",SLJ5.tsv,S0679,S0681
netto,1,486,"[485, 487]",[486],SLJ5.tsv,S0679,S0681
present,1,797,"[485, 740, 782]",[797],SLJ5.tsv,S0679,S0681
call,1,487,[487],"[197, 281]",SLJ5.tsv,S0679,S0681
no we,2,491,[491],"[22, 36, 457]",SLJ5.tsv,S0679,S0681
but 's,2,491,[491],[191],SLJ5.tsv,S0679,S0681
's,1,491,"[491, 612]","[476, 729, 797]",SLJ5.tsv,S0679,S0681
we haven't,2,491,[491],[490],SLJ5.tsv,S0679,S0681
it it,2,493,[493],"[40, 320]",SLJ5.tsv,S0679,S0681
it it's,2,493,[493],[209],SLJ5.tsv,S0679,S0681
cos it,2,493,[493],[375],SLJ5.tsv,S0679,S0681
and it's,2,493,[493],"[375, 506]",SLJ5.tsv,S0679,S0681
i wasn't,2,497,[497],[3],SLJ5.tsv,S0679,S0681
but we,2,497,[497],"[7, 73]",SLJ5.tsv,S0679,S0681
but we didn't,3,497,[497],[20],SLJ5.tsv,S0679,S0681
we didn't,2,497,"[497, 609]","[22, 36]",SLJ5.tsv,S0679,S0681
no er,2,497,[497],[22],SLJ5.tsv,S0679,S0681
well no,2,497,[497],[130],SLJ5.tsv,S0679,S0681
i wasn't sure,3,497,[497],[142],SLJ5.tsv,S0679,S0681
cos i've,2,497,[497],[381],SLJ5.tsv,S0679,S0681
normally,1,499,"[499, 552]","[429, 729]",SLJ5.tsv,S0679,S0681
can't you,2,693,[500],[693],SLJ5.tsv,S0679,S0681
for this,2,504,[504],[209],SLJ5.tsv,S0679,S0681
it for,2,504,"[504, 598, 655]",[324],SLJ5.tsv,S0679,S0681
this year,2,504,"[504, 530, 598]","[431, 435]",SLJ5.tsv,S0679,S0681
christmas card,2,506,"[505, 524, 530, 534, 738, 744]","[506, 737]",SLJ5.tsv,S0679,S0681
card,1,647,"[505, 524, 530, 534, 584, 586, 642, 644, 646, 649, 738, 744]","[647, 737]",SLJ5.tsv,S0679,S0681
could do it,3,510,[510],[211],SLJ5.tsv,S0679,S0681
we could,2,510,"[510, 512]",[283],SLJ5.tsv,S0679,S0681
it on,2,737,"[510, 609]",[737],SLJ5.tsv,S0679,S0681
it seem,2,512,[512],[42],SLJ5.tsv,S0679,S0681
then we,2,512,[512],[324],SLJ5.tsv,S0679,S0681
pick,1,512,[512],[484],SLJ5.tsv,S0679,S0681
i could go,3,571,[512],[571],SLJ5.tsv,S0679,S0681
could go,2,571,[512],[571],SLJ5.tsv,S0679,S0681
word,1,789,[514],[789],SLJ5.tsv,S0679,S0681
use to,2,516,[516],[134],SLJ5.tsv,S0679,S0681
days,1,516,"[516, 588]","[181, 249]",SLJ5.tsv,S0679,S0681
the old,2,516,"[516, 518]",[209],SLJ5.tsv,S0679,S0681
be very,2,518,[518],"[46, 50, 211, 559, 801]",SLJ5.tsv,S0679,S0681
keen,1,518,[518],[413],SLJ5.tsv,S0679,S0681
i use,2,520,"[520, 524]","[134, 571]",SLJ5.tsv,S0679,S0681
what i,2,520,[520],"[373, 480]",SLJ5.tsv,S0679,S0681
last,1,520,"[520, 524, 609, 760]","[399, 419]",SLJ5.tsv,S0679,S0681
bubble wrap,2,520,[520],[515],SLJ5.tsv,S0679,S0681
wrap,1,520,[520],[515],SLJ5.tsv,S0679,S0681
although,1,522,"[522, 616, 696]","[1, 320]",SLJ5.tsv,S0679,S0681
us,1,522,[522],"[32, 555]",SLJ5.tsv,S0679,S0681
we need,2,522,[522],[197],SLJ5.tsv,S0679,S0681
be some,2,522,[522],[322],SLJ5.tsv,S0679,S0681
arrive,1,524,"[524, 530]","[1, 48]",SLJ5.tsv,S0679,S0681
the first,2,524,"[524, 586]",[75],SLJ5.tsv,S0679,S0681
how it,2,524,[524],[142],SLJ5.tsv,S0679,S0681
the thing,2,524,[524],[154],SLJ5.tsv,S0679,S0681
the thing i,3,524,[524],[295],SLJ5.tsv,S0679,S0681
there might,2,524,[524],[322],SLJ5.tsv,S0679,S0681
mention,1,524,"[524, 568]",[411],SLJ5.tsv,S0679,S0681
pull,1,709,"[524, 690]",[709],SLJ5.tsv,S0679,S0681
might even,2,735,[524],[735],SLJ5.tsv,S0679,S0681
thing i,2,745,[524],[745],SLJ5.tsv,S0679,S0681
you see,2,749,"[524, 758]",[749],SLJ5.tsv,S0679,S0681
you you,2,751,[524],[751],SLJ5.tsv,S0679,S0681
square,1,526,[526],[83],SLJ5.tsv,S0679,S0681
the little,2,526,[526],"[313, 409]",SLJ5.tsv,S0679,S0681
and he,2,528,[528],"[211, 423]",SLJ5.tsv,S0679,S0681
he's,1,729,[528],[729],SLJ5.tsv,S0679,S0681
early,1,530,"[530, 598, 655]",[1],SLJ5.tsv,S0679,S0681
but that,2,530,[530],"[32, 637]",SLJ5.tsv,S0679,S0681
may have,2,530,"[530, 708]","[40, 75]",SLJ5.tsv,S0679,S0681
have you have,3,530,"[530, 808]",[67],SLJ5.tsv,S0679,S0681
sometimes,1,530,[530],[142],SLJ5.tsv,S0679,S0681
do and,2,530,[530],[476],SLJ5.tsv,S0679,S0681
think i'd,2,531,[530],[531],SLJ5.tsv,S0679,S0681
like to,2,608,"[530, 607, 640]","[608, 623]",SLJ5.tsv,S0679,S0681
like to have,3,623,[530],[623],SLJ5.tsv,S0679,S0681
we'll,1,532,[532],"[249, 320]",SLJ5.tsv,S0679,S0681
to be a,3,534,[534],[42],SLJ5.tsv,S0679,S0681
a letter,2,534,[534],[83],SLJ5.tsv,S0679,S0681
need to be,3,534,[534],[181],SLJ5.tsv,S0679,S0681
little bite,2,534,"[534, 609, 682]",[313],SLJ5.tsv,S0679,S0681
i need to,3,534,"[534, 786]","[373, 656]",SLJ5.tsv,S0679,S0681
the christmas,2,534,[534],[403],SLJ5.tsv,S0679,S0681
or something,2,540,"[540, 696]","[30, 482, 567, 733]",SLJ5.tsv,S0679,S0681
pack,1,540,"[540, 544, 546, 550]","[281, 541]",SLJ5.tsv,S0679,S0681
pack of ten or,4,541,[540],[541],SLJ5.tsv,S0679,S0681
a ream,2,542,[542],"[541, 551, 555, 577]",SLJ5.tsv,S0679,S0681
ream,1,549,[542],[549],SLJ5.tsv,S0679,S0681
many,1,550,[550],"[429, 723]",SLJ5.tsv,S0679,S0681
hundred,1,552,[552],"[32, 437, 543, 545, 547]",SLJ5.tsv,S0679,S0681
a hundred,2,552,[552],[201],SLJ5.tsv,S0679,S0681
up to a hundred,4,552,[552],[209],SLJ5.tsv,S0679,S0681
hundred and,2,552,[552],[437],SLJ5.tsv,S0679,S0681
fifty,1,733,[552],[733],SLJ5.tsv,S0679,S0681
could get,2,554,"[554, 556]",[187],SLJ5.tsv,S0679,S0681
paper,1,554,"[554, 570]","[539, 567, 573]",SLJ5.tsv,S0679,S0681
get good,2,731,[554],[731],SLJ5.tsv,S0679,S0681
you want to,3,556,[556],[249],SLJ5.tsv,S0679,S0681
if it's,2,556,[556],[443],SLJ5.tsv,S0679,S0681
it's worth,2,557,"[556, 580]",[557],SLJ5.tsv,S0679,S0681
you want,2,749,"[556, 679, 782]","[749, 789]",SLJ5.tsv,S0679,S0681
tend to be,3,560,[560],[559],SLJ5.tsv,S0679,S0681
tend to,2,693,"[560, 598]",[693],SLJ5.tsv,S0679,S0681
small,1,723,"[560, 706, 722, 776, 794]",[723],SLJ5.tsv,S0679,S0681
walk round,2,562,[562],[15],SLJ5.tsv,S0679,S0681
web,1,562,[562],"[199, 735]",SLJ5.tsv,S0679,S0681
research,1,562,[562],"[318, 322, 324]",SLJ5.tsv,S0679,S0681
can go,2,564,[564],[453],SLJ5.tsv,S0679,S0681
decent,1,564,[564],[539],SLJ5.tsv,S0679,S0681
go and,2,571,[564],[571],SLJ5.tsv,S0679,S0681
look at,2,735,"[564, 704]",[735],SLJ5.tsv,S0679,S0681
everybody,1,568,[568],"[1, 58, 429]",SLJ5.tsv,S0679,S0681
and just,2,568,"[568, 653]",[383],SLJ5.tsv,S0679,S0681
paperchase,1,568,[568],[559],SLJ5.tsv,S0679,S0681
i don't know if,4,570,"[570, 632]","[44, 421]",SLJ5.tsv,S0679,S0681
if there's,2,570,[570],"[315, 735]",SLJ5.tsv,S0679,S0681
or i,2,570,"[570, 657]",[480],SLJ5.tsv,S0679,S0681
about it,2,572,[572],"[136, 411]",SLJ5.tsv,S0679,S0681
ask the,2,572,[572],[315],SLJ5.tsv,S0679,S0681
ask,1,572,[572],"[413, 419]",SLJ5.tsv,S0679,S0681
the printers,2,572,[572],[571],SLJ5.tsv,S0679,S0681
that much,2,637,[576],"[637, 761]",SLJ5.tsv,S0679,S0681
send,1,584,"[584, 642, 649, 738]","[83, 647]",SLJ5.tsv,S0679,S0681
so it,2,584,"[584, 602]",[385],SLJ5.tsv,S0679,S0681
be i,2,584,[584],"[421, 480, 747]",SLJ5.tsv,S0679,S0681
i buy,2,717,"[584, 602]",[717],SLJ5.tsv,S0679,S0681
and the,2,586,[586],"[201, 411, 476]",SLJ5.tsv,S0679,S0681
i might,2,586,"[586, 770]","[313, 535, 735]",SLJ5.tsv,S0679,S0681
individual,1,586,[586],[547],SLJ5.tsv,S0679,S0681
days with,2,588,[588],[181],SLJ5.tsv,S0679,S0681
can take,2,588,[588],[375],SLJ5.tsv,S0679,S0681
go and see,3,588,[588],[571],SLJ5.tsv,S0679,S0681
poinsettia,1,606,"[588, 590]",[606],SLJ5.tsv,S0679,S0681
be good,2,590,[590],[1],SLJ5.tsv,S0679,S0681
a lovely,2,597,[596],[597],SLJ5.tsv,S0679,S0681
early so,2,598,[598],[1],SLJ5.tsv,S0679,S0681
she could,2,598,[598],[187],SLJ5.tsv,S0679,S0681
it before,2,598,[598],"[375, 591]",SLJ5.tsv,S0679,S0681
she do,2,598,[598],[597],SLJ5.tsv,S0679,S0681
so she,2,647,[598],[647],SLJ5.tsv,S0679,S0681
but the,2,602,[602],"[20, 48]",SLJ5.tsv,S0679,S0681
be quite,2,602,"[602, 784]","[32, 73, 199, 211, 735, 781]",SLJ5.tsv,S0679,S0681
say well,2,602,[602],[297],SLJ5.tsv,S0679,S0681
one i,2,602,[602],[423],SLJ5.tsv,S0679,S0681
another one,2,715,[602],[715],SLJ5.tsv,S0679,S0681
of those,2,717,"[602, 708, 718]",[717],SLJ5.tsv,S0679,S0681
buy one,2,733,[602],[733],SLJ5.tsv,S0679,S0681
room,1,603,"[603, 605]","[320, 506]",SLJ5.tsv,S0679,S0681
but she's,2,799,[603],[799],SLJ5.tsv,S0679,S0681
i imagine,2,607,[607],[60],SLJ5.tsv,S0679,S0681
we be,2,609,"[609, 665]","[7, 48, 187]",SLJ5.tsv,S0679,S0681
when we,2,609,[609],[48],SLJ5.tsv,S0679,S0681
we have,2,609,[609],"[195, 251, 265, 577]",SLJ5.tsv,S0679,S0681
of things,2,609,"[609, 620, 704]","[269, 539]",SLJ5.tsv,S0679,S0681
able to,2,609,[609],"[315, 480]",SLJ5.tsv,S0679,S0681
we might,2,609,[609],[343],SLJ5.tsv,S0679,S0681
bad,1,609,[609],[383],SLJ5.tsv,S0679,S0681
have it,2,609,[609],"[389, 575]",SLJ5.tsv,S0679,S0681
i it's,2,609,[609],[480],SLJ5.tsv,S0679,S0681
talk to,2,609,[609],[506],SLJ5.tsv,S0679,S0681
list,1,737,"[609, 620, 704, 738, 740, 744, 782]","[737, 739]",SLJ5.tsv,S0679,S0681
feel,1,799,"[609, 640]",[799],SLJ5.tsv,S0679,S0681
erm it,2,612,"[612, 682]",[1],SLJ5.tsv,S0679,S0681
but as,2,612,[612],"[136, 433]",SLJ5.tsv,S0679,S0681
she's not,2,612,[612],[191],SLJ5.tsv,S0679,S0681
it i,2,612,[612],[557],SLJ5.tsv,S0679,S0681
i wish i'd,3,733,[612],[733],SLJ5.tsv,S0679,S0681
wish,1,739,[612],[739],SLJ5.tsv,S0679,S0681
feel i,2,799,[612],[799],SLJ5.tsv,S0679,S0681
i didn't,2,614,"[614, 728]","[7, 95, 295, 397, 674]",SLJ5.tsv,S0679,S0681
cos you know,3,616,[616],[142],SLJ5.tsv,S0679,S0681
her friends,2,616,[616],[409],SLJ5.tsv,S0679,S0681
a bite of a,4,618,[618],[320],SLJ5.tsv,S0679,S0681
bite of a,3,703,[618],[703],SLJ5.tsv,S0679,S0681
have be,2,620,"[620, 624, 708]","[40, 124, 735]",SLJ5.tsv,S0679,S0681
do well,2,620,[620],[58],SLJ5.tsv,S0679,S0681
i suspect,2,620,[620],[122],SLJ5.tsv,S0679,S0681
er i,2,620,[620],"[255, 315, 484]",SLJ5.tsv,S0679,S0681
do erm,2,620,[620],[476],SLJ5.tsv,S0679,S0681
but erm,2,620,[620],[541],SLJ5.tsv,S0679,S0681
be involve in,3,624,[624],[295],SLJ5.tsv,S0679,S0681
be involve,2,624,[624],[299],SLJ5.tsv,S0679,S0681
fifty or,2,733,[624],[733],SLJ5.tsv,S0679,S0681
via,1,626,[626],"[30, 625]",SLJ5.tsv,S0679,S0681
somebody,1,630,[630],"[22, 54, 295, 297]",SLJ5.tsv,S0679,S0681
you're a,2,632,[632],[104],SLJ5.tsv,S0679,S0681
if it be,3,635,[634],[635],SLJ5.tsv,S0679,S0681
that but,2,638,[638],"[83, 799]",SLJ5.tsv,S0679,S0681
about that,2,638,[638],"[142, 674]",SLJ5.tsv,S0679,S0681
still,1,640,"[640, 760]","[134, 503]",SLJ5.tsv,S0679,S0681
still like,2,640,[640],[148],SLJ5.tsv,S0679,S0681
in that,2,642,[642],"[83, 322]",SLJ5.tsv,S0679,S0681
you a,2,642,"[642, 644, 649]",[299],SLJ5.tsv,S0679,S0681
send you a card,4,647,"[642, 649]",[647],SLJ5.tsv,S0679,S0681
me a,2,644,"[644, 792]","[83, 729]",SLJ5.tsv,S0679,S0681
keen to,2,644,[644],[413],SLJ5.tsv,S0679,S0681
you a card,3,647,[644],[647],SLJ5.tsv,S0679,S0681
a card,2,647,"[644, 646]",[647],SLJ5.tsv,S0679,S0681
birthday,1,647,[646],[647],SLJ5.tsv,S0679,S0681
expect,1,649,[649],[54],SLJ5.tsv,S0679,S0681
send me,2,649,[649],[83],SLJ5.tsv,S0679,S0681
i wouldn't,2,649,[649],"[187, 615]",SLJ5.tsv,S0679,S0681
she'd,1,649,[649],[623],SLJ5.tsv,S0679,S0681
we're,1,655,[655],"[22, 249, 506]",SLJ5.tsv,S0679,S0681
one if,2,655,[655],"[423, 731]",SLJ5.tsv,S0679,S0681
we're do,2,655,[655],[506],SLJ5.tsv,S0679,S0681
for me but,3,680,[655],[680],SLJ5.tsv,S0679,S0681
do the,2,657,"[657, 659, 661, 665]","[134, 318, 445, 606, 253, 656]",SLJ5.tsv,S0679,S0681
i can do the,4,657,[657],[253],SLJ5.tsv,S0679,S0681
can do,2,657,[657],[255],SLJ5.tsv,S0679,S0681
i can,2,657,[657],"[375, 445, 447, 453, 480, 535, 789]",SLJ5.tsv,S0679,S0681
do the wash up,4,657,[657],[656],SLJ5.tsv,S0679,S0681
i could do,3,659,"[659, 724]",[211],SLJ5.tsv,S0679,S0681
with the,2,670,"[659, 728]","[670, 789]",SLJ5.tsv,S0679,S0681
won't do,2,697,[661],[697],SLJ5.tsv,S0679,S0681
put the bin out,4,663,[663],"[265, 656, 660]",SLJ5.tsv,S0679,S0681
the bin,2,663,[663],"[283, 478]",SLJ5.tsv,S0679,S0681
put the,2,663,[663],[381],SLJ5.tsv,S0679,S0681
the bin out,3,805,[663],[805],SLJ5.tsv,S0679,S0681
and we,2,665,"[665, 714]","[24, 411, 48]",SLJ5.tsv,S0679,S0681
and we be,3,665,[665],[48],SLJ5.tsv,S0679,S0681
the service,2,666,"[665, 671]",[666],SLJ5.tsv,S0679,S0681
service,1,681,"[665, 667, 671]",[681],SLJ5.tsv,S0679,S0681
no not,2,671,[671],[36],SLJ5.tsv,S0679,S0681
not not,2,671,[671],[459],SLJ5.tsv,S0679,S0681
it have,2,733,"[671, 679]",[733],SLJ5.tsv,S0679,S0681
and things,2,673,[673],"[24, 181, 693]",SLJ5.tsv,S0679,S0681
check the,2,673,[673],[48],SLJ5.tsv,S0679,S0681
it's very,2,675,[675],[207],SLJ5.tsv,S0679,S0681
it if,2,679,[679],[322],SLJ5.tsv,S0679,S0681
with you,2,761,[679],[761],SLJ5.tsv,S0679,S0681
erm it be a,4,682,[682],[1],SLJ5.tsv,S0679,S0681
thing be,2,682,[682],[48],SLJ5.tsv,S0679,S0681
the only thing,3,682,[682],[171],SLJ5.tsv,S0679,S0681
the only,2,682,[682],[203],SLJ5.tsv,S0679,S0681
close,1,686,[686],"[136, 478]",SLJ5.tsv,S0679,S0681
you can open it,4,686,[686],[195],SLJ5.tsv,S0679,S0681
open it,2,686,[686],[195],SLJ5.tsv,S0679,S0681
almost,1,686,[686],[315],SLJ5.tsv,S0679,S0681
close it,2,686,[686],[480],SLJ5.tsv,S0679,S0681
open it out,3,686,[686],[685],SLJ5.tsv,S0679,S0681
you to,2,690,"[690, 712]",[322],SLJ5.tsv,S0679,S0681
i'd just,2,690,[690],[531],SLJ5.tsv,S0679,S0681
be erm,2,694,[694],[187],SLJ5.tsv,S0679,S0681
mechanism,1,694,[694],[209],SLJ5.tsv,S0679,S0681
although i,2,696,[696],[1],SLJ5.tsv,S0679,S0681
i just,2,696,[696],"[85, 743]",SLJ5.tsv,S0679,S0681
er but,2,696,[696],[480],SLJ5.tsv,S0679,S0681
be use for a long time,6,696,[696],[689],SLJ5.tsv,S0679,S0681
it just,2,696,"[696, 790]",[689],SLJ5.tsv,S0679,S0681
no no no,3,700,[700],"[3, 22, 85]",SLJ5.tsv,S0679,S0681
need to go back,4,704,[704],[385],SLJ5.tsv,S0679,S0681
that to,2,704,[704],[535],SLJ5.tsv,S0679,S0681
like it,2,767,[704],[767],SLJ5.tsv,S0679,S0681
they're not,2,706,[706],"[181, 187]",SLJ5.tsv,S0679,S0681
get three,2,706,[706],[235],SLJ5.tsv,S0679,S0681
battery,1,706,"[706, 710, 728]",[480],SLJ5.tsv,S0679,S0681
i can't remember,3,708,[708],[3],SLJ5.tsv,S0679,S0681
may have be,3,708,[708],[40],SLJ5.tsv,S0679,S0681
they may,2,708,[708],[75],SLJ5.tsv,S0679,S0681
would have be,3,708,[708],[124],SLJ5.tsv,S0679,S0681
separate,1,708,[708],[201],SLJ5.tsv,S0679,S0681
i can't remember if,4,708,[708],[443],SLJ5.tsv,S0679,S0681
i think i,3,708,"[708, 728]",[535],SLJ5.tsv,S0679,S0681
you pull out,3,709,[708],[709],SLJ5.tsv,S0679,S0681
be able to,3,710,"[710, 728]","[315, 480]",SLJ5.tsv,S0679,S0681
and i think,3,801,[710],[801],SLJ5.tsv,S0679,S0681
if that be,3,712,[712],[44],SLJ5.tsv,S0679,S0681
if that,2,712,[712],[480],SLJ5.tsv,S0679,S0681
board,1,714,[714],[480],SLJ5.tsv,S0679,S0681
