Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's a,2,763,"[156, 227]","[763, 1569]",SMEB.tsv,S0238,S0239
oh that's,2,769,[156],"[769, 1190]",SMEB.tsv,S0238,S0239
oh that's a,3,1569,[156],[1569],SMEB.tsv,S0238,S0239
i haven't,2,160,[160],"[125, 769, 1026, 1382, 1396]",SMEB.tsv,S0238,S0239
break,1,160,[160],"[159, 923]",SMEB.tsv,S0238,S0239
well you,2,183,"[160, 254, 1003, 1222, 1307, 1389]","[183, 890]",SMEB.tsv,S0238,S0239
mine,1,321,"[160, 311, 1258, 1403, 1431]","[321, 876, 1412]",SMEB.tsv,S0238,S0239
you see,2,487,"[160, 425, 907, 1057, 1293, 1307]","[487, 1372, 1418]",SMEB.tsv,S0238,S0239
use them,2,543,[160],[543],SMEB.tsv,S0238,S0239
see i,2,1394,"[160, 1514]","[1394, 1418]",SMEB.tsv,S0238,S0239
you see i,3,1418,[160],[1418],SMEB.tsv,S0238,S0239
come down,2,171,"[164, 375]",[171],SMEB.tsv,S0238,S0239
when the,2,995,[164],[995],SMEB.tsv,S0238,S0239
yeah when,2,1148,[164],"[1148, 1477]",SMEB.tsv,S0238,S0239
contact,1,166,[166],[51],SMEB.tsv,S0238,S0239
in america,2,185,[166],[185],SMEB.tsv,S0238,S0239
could,1,189,"[166, 233, 254, 348, 393, 570, 647, 810, 822, 875, 984, 1005, 1254, 1345, 1351, 1385, 1566]","[189, 249, 702, 779, 847, 947, 975, 1132, 1302, 545, 919, 1134]",SMEB.tsv,S0238,S0239
america,1,270,[166],[270],SMEB.tsv,S0238,S0239
you and,2,301,"[166, 1311, 1542]","[301, 888, 1084, 1162]",SMEB.tsv,S0238,S0239
come and,2,452,[166],"[452, 1126]",SMEB.tsv,S0238,S0239
i could,2,545,"[166, 348, 570, 810, 822, 1345, 1566]","[545, 919, 1134]",SMEB.tsv,S0238,S0239
come i,2,583,[166],[583],SMEB.tsv,S0238,S0239
it i,2,170,"[170, 387, 463, 610, 1179]","[141, 1394, 1418, 1421]",SMEB.tsv,S0238,S0239
easter,1,173,[172],[173],SMEB.tsv,S0238,S0239
don't really,2,1366,"[186, 1393]",[1366],SMEB.tsv,S0238,S0239
wed,1,196,[188],"[196, 530]",SMEB.tsv,S0238,S0239
customs,1,272,[188],[272],SMEB.tsv,S0238,S0239
let,1,398,"[188, 403]",[398],SMEB.tsv,S0238,S0239
even,1,452,"[188, 300, 368, 441, 614, 636, 731, 1359, 1381, 1604]","[452, 541, 543, 613, 615, 884, 1010, 1042, 1241, 1446]",SMEB.tsv,S0238,S0239
do you,2,201,"[201, 592, 1051, 1385]","[73, 85, 185, 274, 575, 583, 599, 769, 827, 921, 947, 1282, 1372, 1448]",SMEB.tsv,S0238,S0239
you like,2,201,[201],[125],SMEB.tsv,S0238,S0239
new york,2,201,"[201, 231, 233]","[173, 193, 210, 256]",SMEB.tsv,S0238,S0239
new,1,253,"[201, 231, 233, 254, 348, 634, 1103]","[253, 255, 258, 530, 550, 692, 1100, 256]",SMEB.tsv,S0238,S0239
a long,2,223,"[223, 385, 1291, 1403]","[177, 224]",SMEB.tsv,S0238,S0239
it's a long finger,4,224,[223],[224],SMEB.tsv,S0238,S0239
long,1,292,"[223, 385, 510, 1291, 1403, 1606]","[292, 587, 983, 993]",SMEB.tsv,S0238,S0239
a nice,2,720,[227],"[720, 785]",SMEB.tsv,S0238,S0239
well that's,2,1575,"[227, 1385, 1449, 1459]",[1575],SMEB.tsv,S0238,S0239
mm yeah,2,306,"[229, 265, 269, 549, 966]","[306, 321]",SMEB.tsv,S0238,S0239
in the,2,231,"[231, 375, 395, 520, 558, 566, 638, 838, 867, 1002, 1063, 1075, 1095, 1107, 1185, 1202, 1254, 1256, 1272, 1351, 1471, 1474, 1530, 1542, 1556, 1558, 1562]","[53, 55, 175, 179, 189, 210, 333, 456, 599, 670, 773, 857, 876, 920, 947, 965, 991, 1008, 1104, 1148, 1150, 1292]",SMEB.tsv,S0238,S0239
and then,2,231,"[231, 348, 370, 375, 431, 661, 810, 1019, 1107, 1250, 1391, 1465, 1548]","[63, 216, 452, 479, 551, 881, 883, 919, 927, 928, 1030, 1032, 1034, 1036, 1084, 1215, 1235, 123, 185, 189]",SMEB.tsv,S0238,S0239
it be,2,231,"[231, 237, 239, 354, 370, 397, 415, 423, 425, 427, 441, 494, 510, 524, 566, 651, 709, 725, 863, 867, 875, 1003, 1055, 1075, 1077, 1093, 1095, 1193, 1333, 1349, 1437, 1459, 1474, 1484, 1550, 1556, 1568, 1570, 1577]","[97, 129, 171, 179, 189, 191, 245, 256, 264, 472, 474, 477, 479, 483, 532, 538, 539, 546, 551, 553, 597, 672, 682, 877, 881, 886, 915, 927, 931, 977, 981, 1026, 1062, 1078, 1098, 1380, 1414, 1477, 185, 678, 1080]",SMEB.tsv,S0238,S0239
and then i,3,231,"[231, 370]","[123, 185, 189, 551]",SMEB.tsv,S0238,S0239
no i,2,231,"[231, 311, 377, 772, 1345]","[173, 543, 642, 877, 1008, 1503]",SMEB.tsv,S0238,S0239
then i,2,231,"[231, 370]","[181, 185, 481]",SMEB.tsv,S0238,S0239
think it be,3,231,"[231, 441]","[185, 678, 1080]",SMEB.tsv,S0238,S0239
go and,2,231,"[231, 520, 634, 1075, 1077]","[189, 216, 530, 769]",SMEB.tsv,S0238,S0239
cities,1,231,"[231, 1095]",[202],SMEB.tsv,S0238,S0239
think it,2,481,"[231, 415, 441, 510, 566, 725, 1003, 1471, 1577]","[481, 543, 585]",SMEB.tsv,S0238,S0239
and he,2,545,"[231, 381, 403, 421, 725, 1193, 1453, 1480]","[545, 587, 694, 696, 700, 749, 1156, 1160, 1162]",SMEB.tsv,S0238,S0239
university,1,607,"[231, 492]","[607, 615]",SMEB.tsv,S0238,S0239
remember,1,841,"[231, 992, 1011, 1103, 1469]","[841, 1382, 1123, 1290]",SMEB.tsv,S0238,S0239
i remember,2,1123,"[231, 1011, 1469]","[1123, 1290]",SMEB.tsv,S0238,S0239
the best,2,1156,"[231, 560]",[1156],SMEB.tsv,S0238,S0239
go to,2,233,"[233, 254, 558, 822, 838, 860, 1256, 1280, 1297, 1325, 1335, 1451, 1556]","[91, 181, 270, 483, 581, 583, 585, 623, 769, 781, 843, 1024, 1290, 1388, 255, 173]",SMEB.tsv,S0238,S0239
go to new york,4,233,[233],[173],SMEB.tsv,S0238,S0239
the city,2,233,[233],"[175, 210]",SMEB.tsv,S0238,S0239
to new york,3,233,[233],[193],SMEB.tsv,S0238,S0239
feel,1,233,"[233, 387, 502, 510]",[206],SMEB.tsv,S0238,S0239
to new,2,253,[233],[253],SMEB.tsv,S0238,S0239
go to new,3,255,[233],[255],SMEB.tsv,S0238,S0239
plane,1,487,"[233, 395]",[487],SMEB.tsv,S0238,S0239
approach,1,747,[233],[747],SMEB.tsv,S0238,S0239
as he,2,1125,[233],[1125],SMEB.tsv,S0238,S0239
he go,2,1160,"[233, 1469]",[1160],SMEB.tsv,S0238,S0239
american,1,1446,"[233, 1453, 1471, 1480]","[1446, 1448]",SMEB.tsv,S0238,S0239
about the,2,351,[235],"[351, 1148, 1418]",SMEB.tsv,S0238,S0239
erm but,2,237,"[237, 309, 366, 500]","[3, 191, 216, 253, 534, 777, 877]",SMEB.tsv,S0238,S0239
else,1,237,"[237, 471, 506, 657, 661, 766, 1003, 1185]","[43, 1217]",SMEB.tsv,S0238,S0239
city,1,237,"[237, 610, 1556]","[175, 210]",SMEB.tsv,S0238,S0239
more than,2,313,"[237, 645, 665]",[313],SMEB.tsv,S0238,S0239
he just,2,398,[237],[398],SMEB.tsv,S0238,S0239
that he,2,688,"[237, 754]","[688, 1125]",SMEB.tsv,S0238,S0239
it be a,3,1026,"[237, 427, 651, 1474, 1550, 1556]","[1026, 1098, 1414]",SMEB.tsv,S0238,S0239
dangerous,1,1054,[237],[1054],SMEB.tsv,S0238,S0239
felt it be a,4,1098,[237],[1098],SMEB.tsv,S0238,S0239
be quite,2,920,"[239, 875, 1019, 1055, 1453, 1480, 1548]","[920, 977]",SMEB.tsv,S0238,S0239
it be quite,3,977,"[239, 875]",[977],SMEB.tsv,S0238,S0239
from a,2,240,"[240, 338, 938, 1351]",[115],SMEB.tsv,S0238,S0239
oh well,2,254,"[254, 1480]","[179, 304, 312]",SMEB.tsv,S0238,S0239
you could,2,254,"[254, 393, 647, 1254, 1385]","[249, 1302]",SMEB.tsv,S0238,S0239
to new jersey,3,254,[254],[253],SMEB.tsv,S0238,S0239
go to new jersey,4,255,[254],[255],SMEB.tsv,S0238,S0239
jersey,1,479,[254],[479],SMEB.tsv,S0238,S0239
could go,2,847,"[254, 393, 647]",[847],SMEB.tsv,S0238,S0239
yes yes,2,1197,"[257, 982, 1534]",[1197],SMEB.tsv,S0238,S0239
a bite,2,273,"[273, 285, 348, 362, 366, 535, 665, 748, 810, 1007, 1333, 1373, 1439, 1560]","[67, 127, 216, 241, 288, 532, 694, 700, 755, 886, 931, 1054, 1160, 1354, 1386, 1421, 1601]",SMEB.tsv,S0238,S0239
no it,2,273,[273],[171],SMEB.tsv,S0238,S0239
would have,2,273,"[273, 354, 395, 626]",[272],SMEB.tsv,S0238,S0239
why not,2,589,[275],[589],SMEB.tsv,S0238,S0239
put,1,281,"[281, 679, 873, 899, 1069, 1185, 1187, 1193, 1202, 1280, 1313, 1317, 1325, 1343, 1353, 1357, 1381, 1385]","[272, 282, 333, 551, 680, 881, 928, 1227, 1243, 1273, 1316, 1328]",SMEB.tsv,S0238,S0239
side,1,481,"[281, 362]","[481, 538, 692, 694]",SMEB.tsv,S0238,S0239
put that,2,1227,"[281, 1353]",[1227],SMEB.tsv,S0238,S0239
absolutely,1,283,"[283, 303, 1179]","[189, 466, 941, 943]",SMEB.tsv,S0238,S0239
end,1,285,"[285, 405, 445, 661, 1552]","[55, 143]",SMEB.tsv,S0238,S0239
it's get a,3,285,[285],[127],SMEB.tsv,S0238,S0239
from the,2,285,"[285, 307, 362, 1351]","[185, 191, 481, 485, 530, 1384]",SMEB.tsv,S0238,S0239
be a bite,3,285,"[285, 665, 810, 1560]","[216, 241, 694, 700, 1354, 1386]",SMEB.tsv,S0238,S0239
bed,1,285,[285],"[282, 284, 692]",SMEB.tsv,S0238,S0239
get a,2,532,"[285, 387, 415, 535, 729, 1103, 1218, 1254, 1256, 1295, 1391, 1423]","[532, 777, 931, 1034]",SMEB.tsv,S0238,S0239
so the,2,548,"[285, 433, 624, 1063, 1256]","[548, 1126, 1148]",SMEB.tsv,S0238,S0239
mattress be,2,692,[285],[692],SMEB.tsv,S0238,S0239
away,1,692,"[285, 566, 731, 1145, 1385, 1403]","[692, 1368]",SMEB.tsv,S0238,S0239
but it's get,3,847,[285],[847],SMEB.tsv,S0238,S0239
thing be,2,884,[285],[884],SMEB.tsv,S0238,S0239
actual,1,1362,"[285, 362]",[1362],SMEB.tsv,S0238,S0239
it's get,2,1386,"[285, 431]",[1386],SMEB.tsv,S0238,S0239
over and,2,289,"[289, 661]",[177],SMEB.tsv,S0238,S0239
turn,1,330,"[289, 661, 1051, 1075]","[330, 412, 543, 779]",SMEB.tsv,S0238,S0239
no no,2,1128,"[293, 1347]",[1128],SMEB.tsv,S0238,S0239
way,1,294,"[294, 566, 600, 602, 972, 1057, 1403, 1558]","[43, 177, 295, 532, 583, 855, 947, 963, 983, 1255]",SMEB.tsv,S0238,S0239
it go,2,294,"[294, 1403]","[220, 247]",SMEB.tsv,S0238,S0239
go in,2,775,"[294, 802, 810, 1179, 1351]","[775, 805, 807, 847]",SMEB.tsv,S0238,S0239
ask,1,298,"[298, 368, 379, 1393, 1552]","[3, 216, 351]",SMEB.tsv,S0238,S0239
toast,1,298,"[298, 311]","[89, 274, 304, 313, 408]",SMEB.tsv,S0238,S0239
now you,2,298,[298],[189],SMEB.tsv,S0238,S0239
you know i,3,298,"[298, 354, 366, 988, 1107]","[193, 454, 538, 747, 981, 1148, 1446]",SMEB.tsv,S0238,S0239
you didn't,2,298,"[298, 1548, 1550]",[292],SMEB.tsv,S0238,S0239
either,1,304,"[298, 348, 810]","[304, 877]",SMEB.tsv,S0238,S0239
my toast,2,408,[298],[408],SMEB.tsv,S0238,S0239
know i,2,613,"[298, 354, 366, 379, 988, 1107, 1546]","[613, 1166, 1503, 747, 981, 1148, 1446]",SMEB.tsv,S0238,S0239
it either,2,877,[298],[877],SMEB.tsv,S0238,S0239
burn,1,317,"[300, 311, 687]",[317],SMEB.tsv,S0238,S0239
know how,2,303,"[303, 705]","[51, 543, 1595]",SMEB.tsv,S0238,S0239
toaster,1,303,"[303, 318]",[119],SMEB.tsv,S0238,S0239
work,1,303,"[303, 403, 566, 636, 663, 736, 738, 1280, 1465, 1472, 1514, 1548, 1558, 1568]","[141, 151, 183, 224, 481, 583, 607, 1036, 1489]",SMEB.tsv,S0238,S0239
be right,2,303,[303],[179],SMEB.tsv,S0238,S0239
since,1,303,"[303, 356, 510, 758, 875]","[216, 1304, 1519, 1493]",SMEB.tsv,S0238,S0239
no idea,2,303,[303],[245],SMEB.tsv,S0238,S0239
well well,2,472,[303],[472],SMEB.tsv,S0238,S0239
number,1,714,"[303, 1474]",[714],SMEB.tsv,S0238,S0239
since i,2,1493,"[303, 356]",[1493],SMEB.tsv,S0238,S0239
idea,1,1569,"[303, 421]",[1569],SMEB.tsv,S0238,S0239
find,1,305,"[305, 318, 362, 447, 940]","[17, 538, 906, 965, 1446, 915]",SMEB.tsv,S0238,S0239
i find,2,915,"[305, 447]",[915],SMEB.tsv,S0238,S0239
that i've,2,307,"[307, 788, 1341]","[149, 747]",SMEB.tsv,S0238,S0239
straight,1,307,[307],"[185, 189, 714]",SMEB.tsv,S0238,S0239
mind,1,837,[307],"[837, 1316]",SMEB.tsv,S0238,S0239
longer,1,309,[309],"[196, 1026, 1354]",SMEB.tsv,S0238,S0239
of course,2,309,"[309, 425, 433, 469, 522, 657, 1256, 1457]","[216, 1330, 1398, 1460]",SMEB.tsv,S0238,S0239
unpredictable,1,460,[309],[460],SMEB.tsv,S0238,S0239
it's very,2,1599,[309],[1599],SMEB.tsv,S0238,S0239
i we,2,311,"[311, 659]",[175],SMEB.tsv,S0238,S0239
house,1,311,"[311, 423, 707, 742, 752, 1015, 1059, 1063, 1075, 1107, 1252, 1385, 1403, 1474, 1580, 1594]","[249, 694, 747, 1123, 1158, 1384, 1388]",SMEB.tsv,S0238,S0239
hot bread,2,313,[311],[313],SMEB.tsv,S0238,S0239
definitely,1,462,"[311, 863]",[462],SMEB.tsv,S0238,S0239
call,1,545,"[311, 1179, 1457, 1459, 1461]","[545, 718, 851, 855, 921, 1458]",SMEB.tsv,S0238,S0239
my mother,2,991,"[311, 752]",[991],SMEB.tsv,S0238,S0239
we have,2,1030,"[311, 994, 1003, 1244, 1246, 1274, 1548]","[1030, 1082, 1130, 1158, 1209, 1215, 1217]",SMEB.tsv,S0238,S0239
hot,1,1040,"[311, 860, 1077, 1107]","[1040, 1042]",SMEB.tsv,S0238,S0239
like mine,2,1412,[311],[1412],SMEB.tsv,S0238,S0239
old,1,318,[318],"[127, 175, 210, 1100, 1466]",SMEB.tsv,S0238,S0239
wide,1,318,[318],"[218, 220]",SMEB.tsv,S0238,S0239
to take,2,318,"[318, 405, 901, 1185, 1297]","[249, 803, 1166]",SMEB.tsv,S0238,S0239
take them,2,319,"[318, 901, 1193, 1250]",[319],SMEB.tsv,S0238,S0239
and my,2,538,[318],"[538, 890]",SMEB.tsv,S0238,S0239
not that,2,747,"[318, 360, 387, 725]","[747, 993, 1026]",SMEB.tsv,S0238,S0239
to find,2,965,[318],[965],SMEB.tsv,S0238,S0239
it's not that,3,1026,[318],[1026],SMEB.tsv,S0238,S0239
enough to,2,1125,"[318, 387]",[1125],SMEB.tsv,S0238,S0239
so i have to,4,320,[320],[181],SMEB.tsv,S0238,S0239
i have to,3,320,"[320, 734]",[181],SMEB.tsv,S0238,S0239
do them,2,320,[320],[264],SMEB.tsv,S0238,S0239
so i have,3,1032,"[320, 385]",[1032],SMEB.tsv,S0238,S0239
them on the,3,1261,[320],[1261],SMEB.tsv,S0238,S0239
up with,2,324,"[324, 1401]",[222],SMEB.tsv,S0238,S0239
bring,1,324,"[324, 502, 822]","[268, 1030]",SMEB.tsv,S0238,S0239
efficient,1,1174,[324],[1174],SMEB.tsv,S0238,S0239
be that,2,477,[331],"[477, 561, 678, 1408]",SMEB.tsv,S0238,S0239
yeah so,2,1209,[331],"[1209, 1286, 1386]",SMEB.tsv,S0238,S0239
be it,2,332,"[332, 994, 1097, 1474, 1570]","[169, 472, 919]",SMEB.tsv,S0238,S0239
timer,1,333,[332],[333],SMEB.tsv,S0238,S0239
program,1,1599,[332],[1599],SMEB.tsv,S0238,S0239
shop,1,338,[338],"[258, 773]",SMEB.tsv,S0238,S0239
food,1,338,"[338, 1351]","[330, 1237, 1328]",SMEB.tsv,S0238,S0239
a pet,2,339,[338],[339],SMEB.tsv,S0238,S0239
off ebay,2,344,[344],[339],SMEB.tsv,S0238,S0239
ebay,1,347,[344],[347],SMEB.tsv,S0238,S0239
everything,1,1316,"[344, 403, 520, 1107, 1179, 1185, 1244, 1246]",[1316],SMEB.tsv,S0238,S0239
it's just,2,346,"[346, 792, 938, 942, 1116, 1381]","[175, 458, 460, 785, 1130]",SMEB.tsv,S0238,S0239
erm er,2,543,[346],[543],SMEB.tsv,S0238,S0239
you know erm,3,589,"[346, 766]","[589, 886]",SMEB.tsv,S0238,S0239
er and,2,1487,"[346, 413, 653, 729, 1107]",[1487],SMEB.tsv,S0238,S0239
people,1,348,"[348, 375, 657, 661, 705, 940, 956, 972, 986, 1069, 1252, 1256, 1272, 1297, 1463, 1472, 1498, 1500, 1518, 1548, 1552, 1558]","[31, 109, 216, 224, 230, 483, 487, 747, 881, 884, 915, 949, 965, 1126, 1221, 1259, 1261, 1282, 1316, 1328, 1440, 1442, 1446, 1533, 975]",SMEB.tsv,S0238,S0239
it's the,2,348,[348],"[47, 212, 481, 1170]",SMEB.tsv,S0238,S0239
so it's,2,348,"[348, 1319, 1582]","[49, 57, 206, 218, 315, 775, 1235, 1368]",SMEB.tsv,S0238,S0239
go online,2,348,[348],[55],SMEB.tsv,S0238,S0239
you go,2,348,"[348, 518, 592, 1089, 1297]","[63, 599, 773, 883]",SMEB.tsv,S0238,S0239
online,1,348,[348],"[63, 773, 877]",SMEB.tsv,S0238,S0239
they're,1,348,"[348, 379, 572, 903, 958, 1113, 1313, 1317, 1323, 1540, 1580, 1588, 1594]","[63, 91, 262, 775, 1170, 1235, 1316, 1386, 1599]",SMEB.tsv,S0238,S0239
want,1,348,"[348, 358, 381, 421, 520, 651, 661, 742, 842, 893, 936, 1393]","[73, 85, 137, 274, 333, 575, 757, 819, 827, 837, 898, 1398, 477, 583, 773, 1086]",SMEB.tsv,S0238,S0239
for a,2,348,"[348, 385, 610, 1291, 1465, 1469, 1548, 1552]","[131, 177, 196, 266, 339, 543, 807, 883, 1130, 1221, 1243]",SMEB.tsv,S0238,S0239
try,1,348,"[348, 566, 687, 758]","[179, 1221, 1316, 1513, 1601]",SMEB.tsv,S0238,S0239
be fly,2,348,"[348, 435]",[185],SMEB.tsv,S0238,S0239
fly,1,348,"[348, 358, 362, 375, 381, 383, 389, 403, 433, 435, 445, 469]","[185, 351, 388]",SMEB.tsv,S0238,S0239
a a,2,348,"[348, 362, 520, 645, 752, 1063, 1299, 1333, 1335, 1391, 1582]","[189, 472]",SMEB.tsv,S0238,S0239
sort of thing,3,348,"[348, 647, 848, 1548]","[216, 857, 1125]",SMEB.tsv,S0238,S0239
of thing,2,348,"[348, 649, 731]","[216, 857, 1125]",SMEB.tsv,S0238,S0239
they've,1,348,"[348, 1087, 1165, 1244, 1248, 1381, 1403, 1546, 1580]","[222, 716, 1162, 1164, 1205, 1207]",SMEB.tsv,S0238,S0239
they didn't,2,348,"[348, 685, 709, 725, 1453]",[272],SMEB.tsv,S0238,S0239
decide,1,472,"[348, 387, 1323]",[472],SMEB.tsv,S0238,S0239
didn't want,2,477,"[348, 381, 421, 661]",[477],SMEB.tsv,S0238,S0239
why don't you,3,530,[348],[530],SMEB.tsv,S0238,S0239
say well,2,530,"[348, 441, 1193]","[530, 543, 587, 1130]",SMEB.tsv,S0238,S0239
i and,2,543,"[348, 1069, 1453]",[543],SMEB.tsv,S0238,S0239
want to,2,583,"[348, 358, 381, 421, 520, 651, 661, 742, 893, 936]","[583, 773, 1086]",SMEB.tsv,S0238,S0239
when i be,3,670,"[348, 358, 423, 492, 634, 752, 1177, 1453]","[670, 1148, 1477]",SMEB.tsv,S0238,S0239
a new,2,692,"[348, 1103]",[692],SMEB.tsv,S0238,S0239
someone,1,694,"[348, 1433]","[694, 777, 1123, 1130]",SMEB.tsv,S0238,S0239
could have,2,702,"[348, 1385]",[702],SMEB.tsv,S0238,S0239
erm and i,3,769,[348],[769],SMEB.tsv,S0238,S0239
don't you,2,888,"[348, 1391]",[888],SMEB.tsv,S0238,S0239
buy a,2,933,"[348, 570]",[933],SMEB.tsv,S0238,S0239
where people,2,975,[348],[975],SMEB.tsv,S0238,S0239
well i could,3,1134,[348],[1134],SMEB.tsv,S0238,S0239
sell you know,3,1386,[348],[1386],SMEB.tsv,S0238,S0239
computer,1,1599,"[348, 1606]",[1599],SMEB.tsv,S0238,S0239
i get,2,350,"[350, 381, 500, 506, 1107, 1431]","[129, 191, 193, 264, 339, 551, 775, 904, 1036, 759]",SMEB.tsv,S0238,S0239
get that,2,350,[350],"[131, 1364]",SMEB.tsv,S0238,S0239
that that,2,477,"[350, 1179]",[477],SMEB.tsv,S0238,S0239
i get that,3,759,[350],[759],SMEB.tsv,S0238,S0239
it it,2,354,"[354, 427, 867]","[51, 241, 481, 623, 702, 947, 1036, 1466]",SMEB.tsv,S0238,S0239
glad i,2,354,"[354, 461]","[191, 545]",SMEB.tsv,S0238,S0239
quilt,1,354,[354],"[258, 266]",SMEB.tsv,S0238,S0239
i would,2,468,"[354, 395, 703, 709, 804, 936, 1075, 1359, 1552]","[468, 601, 704, 1418, 1421]",SMEB.tsv,S0238,S0239
i say i,3,543,"[354, 850]",[543],SMEB.tsv,S0238,S0239
say i,2,589,"[354, 850]","[589, 1205]",SMEB.tsv,S0238,S0239
my quilt,2,945,[354],[945],SMEB.tsv,S0238,S0239
glad,1,1251,"[354, 461]",[1251],SMEB.tsv,S0238,S0239
i'm really glad,3,1282,"[354, 461]",[1282],SMEB.tsv,S0238,S0239
it it be,3,1380,"[354, 427, 867]",[1380],SMEB.tsv,S0238,S0239
now erm,2,1535,[354],[1535],SMEB.tsv,S0238,S0239
ten,1,356,"[356, 744, 970]","[262, 581, 599]",SMEB.tsv,S0238,S0239
fan,1,420,[356],[420],SMEB.tsv,S0238,S0239
i've be,2,747,[356],"[747, 886, 1288]",SMEB.tsv,S0238,S0239
i i've,2,773,"[356, 552]",[773],SMEB.tsv,S0238,S0239
expensive,1,358,[358],"[67, 260, 1386]",SMEB.tsv,S0238,S0239
friends,1,358,"[358, 634, 1103, 1530, 1540]","[189, 961]",SMEB.tsv,S0238,S0239
you know we,3,534,"[358, 403]","[534, 546, 1158]",SMEB.tsv,S0238,S0239
i can't,2,543,"[358, 738, 1250, 1341]","[543, 1382]",SMEB.tsv,S0238,S0239
be at,2,607,"[358, 492]",[607],SMEB.tsv,S0238,S0239
school,1,615,"[358, 687, 1530]","[615, 714, 1366, 1489]",SMEB.tsv,S0238,S0239
you just,2,927,"[358, 514, 518, 1089]",[927],SMEB.tsv,S0238,S0239
it's too,2,1384,"[358, 895]",[1384],SMEB.tsv,S0238,S0239
from where,2,360,[360],[249],SMEB.tsv,S0238,S0239
live you,2,360,"[360, 1185]",[249],SMEB.tsv,S0238,S0239
far from,2,481,[360],"[481, 485, 1384]",SMEB.tsv,S0238,S0239
and be,2,583,"[360, 634, 1019, 1193]","[583, 749, 1487, 1513]",SMEB.tsv,S0238,S0239
far,1,1382,"[360, 731, 1093, 1385]","[1382, 1384]",SMEB.tsv,S0238,S0239
whatever,1,362,"[362, 1122]","[45, 224, 458, 607, 923]",SMEB.tsv,S0238,S0239
past,1,362,"[362, 566]","[53, 548]",SMEB.tsv,S0238,S0239
there's,1,362,"[362, 375, 439, 520, 602, 645, 895, 1353, 1393]","[61, 206, 442, 487, 583, 739, 845, 874, 877, 1084, 1207, 1235, 241, 1227]",SMEB.tsv,S0238,S0239
a bite more,3,362,"[362, 748, 1007]","[67, 288, 1386]",SMEB.tsv,S0238,S0239
airport and,2,362,[362],[185],SMEB.tsv,S0238,S0239
be drive,2,362,"[362, 506]",[189],SMEB.tsv,S0238,S0239
airport,1,362,"[362, 469]","[191, 472]",SMEB.tsv,S0238,S0239
there be a,3,362,"[362, 647, 1256, 1335]","[216, 692, 919, 1290]",SMEB.tsv,S0238,S0239
about it,2,362,"[362, 760]","[228, 230, 1537]",SMEB.tsv,S0238,S0239
and there's,2,362,[362],"[241, 1227]",SMEB.tsv,S0238,S0239
flight,1,476,"[362, 433]","[476, 479, 485]",SMEB.tsv,S0238,S0239
the other side of,4,481,[362],[481],SMEB.tsv,S0238,S0239
be and,2,483,"[362, 415, 425, 709, 725, 1193]","[483, 1410]",SMEB.tsv,S0238,S0239
side of,2,538,[362],[538],SMEB.tsv,S0238,S0239
up and,2,543,"[362, 395, 1193, 1566]","[543, 583, 919]",SMEB.tsv,S0238,S0239
ring,1,583,"[362, 441, 709]","[583, 698]",SMEB.tsv,S0238,S0239
drive,1,670,"[362, 506, 508, 600, 602, 606, 651, 661, 725, 854, 899]","[670, 805]",SMEB.tsv,S0238,S0239
outside,1,692,"[362, 1063]","[692, 1227]",SMEB.tsv,S0238,S0239
price,1,773,[362],[773],SMEB.tsv,S0238,S0239
sign,1,928,"[362, 1459]",[928],SMEB.tsv,S0238,S0239
one day,2,1366,[362],[1366],SMEB.tsv,S0238,S0239
years ago,2,364,"[364, 972, 1177]",[163],SMEB.tsv,S0238,S0239
you know this,3,769,[364],[769],SMEB.tsv,S0238,S0239
years,1,769,"[364, 465, 723, 725, 970, 972, 1047, 1177, 1443, 1546]","[769, 1288, 1354, 1448, 1597]",SMEB.tsv,S0238,S0239
be it's,2,877,[364],[877],SMEB.tsv,S0238,S0239
ago,1,993,"[364, 725, 972, 1177]",[993],SMEB.tsv,S0238,S0239
think i,2,366,"[366, 867]","[141, 189, 861, 906, 1440]",SMEB.tsv,S0238,S0239
might,1,366,"[366, 893]","[167, 777, 1386]",SMEB.tsv,S0238,S0239
a bite of,3,366,[366],"[216, 1160, 1354, 1601]",SMEB.tsv,S0238,S0239
but you know,3,366,"[366, 419]","[228, 1418, 747]",SMEB.tsv,S0238,S0239
but you,2,526,"[366, 419, 1179]","[526, 747, 1418]",SMEB.tsv,S0238,S0239
you know i be,4,538,[366],[538],SMEB.tsv,S0238,S0239
but you know i,4,747,[366],[747],SMEB.tsv,S0238,S0239
money,1,773,"[366, 425, 984, 988]",[773],SMEB.tsv,S0238,S0239
i might,2,777,"[366, 893]","[777, 1535]",SMEB.tsv,S0238,S0239
and think,2,919,[366],"[919, 983]",SMEB.tsv,S0238,S0239
i be quite,3,920,"[366, 1453, 1548]",[920],SMEB.tsv,S0238,S0239
able,1,1126,[366],[1126],SMEB.tsv,S0238,S0239
have a bite,3,1354,[366],[1354],SMEB.tsv,S0238,S0239
you can,2,368,"[368, 471, 610, 1169, 1171, 1173, 1246, 1335]","[63, 137, 260, 333, 773, 881, 931, 933, 1227]",SMEB.tsv,S0238,S0239
when you,2,368,"[368, 908, 1435]","[127, 272, 312, 351]",SMEB.tsv,S0238,S0239
once a month,3,368,[368],"[131, 1525]",SMEB.tsv,S0238,S0239
