Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but i,2,370,"[370, 691, 880, 1168]","[94, 339, 540, 561, 639, 800, 926, 1157, 1207, 1211, 1229, 613]",SNCG.tsv,S0618,S0619
a way,2,370,"[370, 1274]",[110],SNCG.tsv,S0618,S0619
guy,1,370,"[370, 376, 998, 1220]",[176],SNCG.tsv,S0618,S0619
relationship or,2,370,[370],[346],SNCG.tsv,S0618,S0619
don't like,2,496,"[370, 376]","[496, 498]",SNCG.tsv,S0618,S0619
like the,2,530,"[370, 376, 1084, 1295]",[530],SNCG.tsv,S0618,S0619
go to,2,372,"[372, 392, 674, 953, 978, 1026, 1028, 1143, 1266, 1305]","[46, 234, 318, 561, 705, 910, 968, 996, 1001, 1063, 1076, 1157, 1079]",SNCG.tsv,S0618,S0619
know that,2,372,[372],"[48, 288, 639]",SNCG.tsv,S0618,S0619
and i didn't,3,372,"[372, 1272]",[52],SNCG.tsv,S0618,S0619
many,1,372,"[372, 652, 908]","[96, 240, 659]",SNCG.tsv,S0618,S0619
say that,2,372,"[372, 812]","[114, 461, 252]",SNCG.tsv,S0618,S0619
to cos,2,372,[372],[141],SNCG.tsv,S0618,S0619
to you,2,372,"[372, 864, 890]",[242],SNCG.tsv,S0618,S0619
i didn't say that,4,372,[372],[252],SNCG.tsv,S0618,S0619
so many,2,372,"[372, 652, 908]",[318],SNCG.tsv,S0618,S0619
i i don't know,4,578,"[372, 503]",[578],SNCG.tsv,S0618,S0619
you go to,3,1079,[372],[1079],SNCG.tsv,S0618,S0619
no i don't,3,376,[376],"[110, 208]",SNCG.tsv,S0618,S0619
no i,2,376,"[376, 816, 878, 1084, 1158]","[339, 412, 542]",SNCG.tsv,S0618,S0619
just doesn't,2,378,[378],[48],SNCG.tsv,S0618,S0619
with me,2,378,"[378, 564]",[56],SNCG.tsv,S0618,S0619
er i,2,378,[378],"[100, 288, 345, 771, 777, 859, 916, 1009]",SNCG.tsv,S0618,S0619
sit,1,378,"[378, 789]","[352, 410, 861, 1076]",SNCG.tsv,S0618,S0619
that just,2,1034,[378],[1034],SNCG.tsv,S0618,S0619
yeah but,2,380,"[380, 537]","[265, 639, 684]",SNCG.tsv,S0618,S0619
interest,1,380,[380],"[318, 455, 846, 1219]",SNCG.tsv,S0618,S0619
but no,2,1151,[380],[1151],SNCG.tsv,S0618,S0619
and i suppose,3,384,[384],[54],SNCG.tsv,S0618,S0619
to go,2,384,"[384, 1143]","[160, 1042]",SNCG.tsv,S0618,S0619
end,1,384,"[384, 731, 892, 1278]",[228],SNCG.tsv,S0618,S0619
yeah exactly,2,384,"[384, 442, 531]",[365],SNCG.tsv,S0618,S0619
it be what it be,5,384,[384],[383],SNCG.tsv,S0618,S0619
anything,1,859,[384],"[859, 1133, 1186]",SNCG.tsv,S0618,S0619
a good,2,386,[386],"[214, 418, 515]",SNCG.tsv,S0618,S0619
gonna have,2,386,"[386, 390, 698]",[346],SNCG.tsv,S0618,S0619
but we're,2,942,[386],[942],SNCG.tsv,S0618,S0619
just gonna,2,1079,[386],[1079],SNCG.tsv,S0618,S0619
who be,2,388,[388],"[218, 1227]",SNCG.tsv,S0618,S0619
friends and,2,388,[388],[288],SNCG.tsv,S0618,S0619
you're gonna,2,388,"[388, 394, 991]",[290],SNCG.tsv,S0618,S0619
of you,2,388,"[388, 872]","[345, 857]",SNCG.tsv,S0618,S0619
supportive,1,800,[388],[800],SNCG.tsv,S0618,S0619
people who,2,1061,[388],[1061],SNCG.tsv,S0618,S0619
food,1,390,"[390, 564, 746, 1222, 1242]","[42, 586, 590, 747]",SNCG.tsv,S0618,S0619
ski,1,391,"[390, 402, 1101]","[391, 403, 408, 412]",SNCG.tsv,S0618,S0619
yeah i think,3,392,[392],"[5, 827]",SNCG.tsv,S0618,S0619
go to the,3,392,[392],"[46, 968]",SNCG.tsv,S0618,S0619
think the,2,392,"[392, 1149]","[104, 244]",SNCG.tsv,S0618,S0619
half,1,392,"[392, 674, 702, 959, 961]","[168, 637, 693]",SNCG.tsv,S0618,S0619
get there,2,693,"[392, 892]",[693],SNCG.tsv,S0618,S0619
be to,2,717,"[392, 440, 562, 1050, 1222]","[717, 1029]",SNCG.tsv,S0618,S0619
past,1,1174,"[392, 780, 959, 961]",[1174],SNCG.tsv,S0618,S0619
or something,2,1211,"[392, 402, 1128, 1202, 1292, 1294]",[1211],SNCG.tsv,S0618,S0619
go off,2,637,[394],[637],SNCG.tsv,S0618,S0619
gonna go,2,1079,"[394, 1026]",[1079],SNCG.tsv,S0618,S0619
and have,2,396,"[396, 729, 839]",[42],SNCG.tsv,S0618,S0619
with a,2,751,"[396, 572]",[751],SNCG.tsv,S0618,S0619
woman,1,1076,"[396, 508]",[1076],SNCG.tsv,S0618,S0619
have some,2,1119,"[396, 452, 468]",[1119],SNCG.tsv,S0618,S0619
have be,2,398,[398],[184],SNCG.tsv,S0618,S0619
kill,1,398,"[398, 676]",[192],SNCG.tsv,S0618,S0619
things,1,398,"[398, 1295]","[239, 318, 494, 510, 621, 853, 1067, 290, 783]",SNCG.tsv,S0618,S0619
things that,2,398,[398],"[290, 783]",SNCG.tsv,S0618,S0619
person,1,400,"[400, 676, 1140]","[250, 453, 679, 777, 1227]",SNCG.tsv,S0618,S0619
and i've,2,417,[400],"[417, 1070, 1119]",SNCG.tsv,S0618,S0619
five,1,402,"[402, 646, 648, 702, 746, 1160, 1294]",[220],SNCG.tsv,S0618,S0619
we'll,1,402,"[402, 407, 694, 696]","[234, 693, 1022]",SNCG.tsv,S0618,S0619
and go,2,402,"[402, 529]","[318, 1076]",SNCG.tsv,S0618,S0619
i'll,1,424,"[402, 789, 1160, 1162, 1266]","[424, 928, 968]",SNCG.tsv,S0618,S0619
stay,1,559,"[402, 556, 558, 1092]","[559, 777]",SNCG.tsv,S0618,S0619
oh well,2,404,[404],"[50, 316]",SNCG.tsv,S0618,S0619
put some,2,1121,[404],"[1121, 1131]",SNCG.tsv,S0618,S0619
not gonna,2,407,"[407, 654]",[406],SNCG.tsv,S0618,S0619
like you,2,411,"[411, 890, 892]","[114, 453, 1065]",SNCG.tsv,S0618,S0619
you need,2,455,"[411, 640]",[455],SNCG.tsv,S0618,S0619
you feel,2,977,"[411, 626]",[977],SNCG.tsv,S0618,S0619
rain,1,416,[416],[415],SNCG.tsv,S0618,S0619
be lunge,2,417,[416],[417],SNCG.tsv,S0618,S0619
all of this,3,425,[425],[82],SNCG.tsv,S0618,S0619
thing,1,425,"[425, 429, 435, 579, 618, 1046, 1050]","[110, 284, 288, 312, 346, 375, 430, 476, 615, 619, 621, 629, 846]",SNCG.tsv,S0618,S0619
of this,2,425,[425],"[168, 1227]",SNCG.tsv,S0618,S0619
i have,2,425,"[425, 674, 691, 854, 1084, 1140, 1292]","[312, 610, 759, 916]",SNCG.tsv,S0618,S0619
have to,2,425,"[425, 674, 691, 854, 913, 1028, 1260]","[346, 500, 504, 510, 513, 771, 1079, 1121]",SNCG.tsv,S0618,S0619
for me,2,448,[425],"[448, 684, 1180]",SNCG.tsv,S0618,S0619
the most,2,1065,[425],[1065],SNCG.tsv,S0618,S0619
i love,2,542,[427],"[542, 1263]",SNCG.tsv,S0618,S0619
i think it be,4,429,[429],"[46, 773]",SNCG.tsv,S0618,S0619
think it be,3,429,[429],[284],SNCG.tsv,S0618,S0619
the first,2,429,[429],"[312, 1076]",SNCG.tsv,S0618,S0619
it be the first thing in,6,430,[429],[430],SNCG.tsv,S0618,S0619
first,1,1016,"[429, 670, 727]","[1016, 1076]",SNCG.tsv,S0618,S0619
bloody,1,1167,"[429, 676, 961, 1252]",[1167],SNCG.tsv,S0618,S0619
ah okay,2,1042,[431],[1042],SNCG.tsv,S0618,S0619
and she,2,434,"[434, 593]","[82, 160, 800, 1079, 1229]",SNCG.tsv,S0618,S0619
to a,2,434,"[434, 440]","[96, 510]",SNCG.tsv,S0618,S0619
us,1,434,"[434, 806, 913]","[174, 975]",SNCG.tsv,S0618,S0619
we be,2,434,"[434, 702, 915, 1301]","[234, 312, 703, 798, 857]",SNCG.tsv,S0618,S0619
bring,1,434,"[434, 537, 564]","[428, 574]",SNCG.tsv,S0618,S0619
cossie,1,434,[434],[428],SNCG.tsv,S0618,S0619
to sort of,3,457,[434],"[457, 459, 510]",SNCG.tsv,S0618,S0619
friend,1,802,"[434, 801, 1084, 1236, 1292]","[802, 1063, 1194]",SNCG.tsv,S0618,S0619
and we be,3,857,[434],[857],SNCG.tsv,S0618,S0619
my friend,2,1194,"[434, 1236]",[1194],SNCG.tsv,S0618,S0619
that be,2,435,"[435, 442, 676, 729, 864, 911, 1110, 1124, 1250]","[166, 523, 1033, 1285]",SNCG.tsv,S0618,S0619
like a,2,435,"[435, 579, 1260]","[178, 619, 719, 1076]",SNCG.tsv,S0618,S0619
black,1,435,[435],[406],SNCG.tsv,S0618,S0619
thing that,2,476,[435],"[476, 621]",SNCG.tsv,S0618,S0619
keep,1,437,"[437, 650, 789, 904, 1282]","[346, 633]",SNCG.tsv,S0618,S0619
she just,2,665,[437],[665],SNCG.tsv,S0618,S0619
a lot but,3,775,[437],[775],SNCG.tsv,S0618,S0619
on a,2,1227,[437],[1227],SNCG.tsv,S0618,S0619
know be,2,440,[440],[143],SNCG.tsv,S0618,S0619
and not,2,440,"[440, 484, 1000]",[212],SNCG.tsv,S0618,S0619
i've never be,3,655,[440],"[655, 1042]",SNCG.tsv,S0618,S0619
i've never be to,4,717,[440],[717],SNCG.tsv,S0618,S0619
i've never,2,747,[440],[747],SNCG.tsv,S0618,S0619
i be in,3,442,[442],[56],SNCG.tsv,S0618,S0619
be in,2,442,"[442, 725]","[184, 186, 557, 740, 771, 863]",SNCG.tsv,S0618,S0619
new,1,442,"[442, 1307]",[318],SNCG.tsv,S0618,S0619
it'll,1,442,[442],"[363, 787]",SNCG.tsv,S0618,S0619
a a,2,1076,[442],[1076],SNCG.tsv,S0618,S0619
oh yeah,2,966,"[444, 579, 764, 1025, 1026]",[966],SNCG.tsv,S0618,S0619
for you to,3,452,[452],[318],SNCG.tsv,S0618,S0619
you to,2,457,[452],[457],SNCG.tsv,S0618,S0619
for you,2,565,"[452, 614, 714]","[565, 569, 586]",SNCG.tsv,S0618,S0619
thank,1,456,[456],[345],SNCG.tsv,S0618,S0619
drink,1,458,"[458, 469, 479, 486, 1189]","[42, 441, 455, 457, 463, 491, 500, 857, 968, 1174, 1184, 1186, 1207]",SNCG.tsv,S0618,S0619
here we,2,468,[468],[10],SNCG.tsv,S0618,S0619
experiment,1,515,[468],[515],SNCG.tsv,S0618,S0619
with this,2,621,[468],"[621, 629]",SNCG.tsv,S0618,S0619
we could,2,996,"[468, 469]","[996, 1001]",SNCG.tsv,S0618,S0619
could,1,996,"[468, 469, 611, 672, 691, 795, 1152]","[996, 1001, 1133]",SNCG.tsv,S0618,S0619
could be,2,1133,"[468, 795]",[1133],SNCG.tsv,S0618,S0619
not drink,2,469,"[469, 479]","[463, 968]",SNCG.tsv,S0618,S0619
well we could,3,1001,[469],[1001],SNCG.tsv,S0618,S0619
see,1,472,"[471, 760, 856, 892, 896, 904, 1303, 1305]","[472, 553, 561, 787, 844, 895, 977, 999, 1022, 1137]",SNCG.tsv,S0618,S0619
acceptable,1,474,"[473, 479]",[474],SNCG.tsv,S0618,S0619
yeah and,2,477,"[477, 780, 884, 1145, 1250]","[154, 819, 851, 857, 863]",SNCG.tsv,S0618,S0619
sober,1,477,"[477, 1000]",[455],SNCG.tsv,S0618,S0619
doesn't seem,2,479,[479],[48],SNCG.tsv,S0618,S0619
to say,2,479,"[479, 529, 854]","[239, 284, 316, 771, 800, 833, 971]",SNCG.tsv,S0618,S0619
do but,2,479,"[479, 1268]",[339],SNCG.tsv,S0618,S0619
say oh,2,922,"[479, 539]","[922, 968]",SNCG.tsv,S0618,S0619
i'm just,2,1079,"[479, 1028, 1108]","[1079, 1113]",SNCG.tsv,S0618,S0619
oh no,2,1115,"[479, 710]","[1115, 1207, 1296]",SNCG.tsv,S0618,S0619
twelve,1,482,"[482, 959]","[184, 186, 190, 192]",SNCG.tsv,S0618,S0619
people there,2,484,[484],[50],SNCG.tsv,S0618,S0619
whether,1,592,[484],[592],SNCG.tsv,S0618,S0619
drink and,2,857,[486],"[857, 968]",SNCG.tsv,S0618,S0619
at all,2,561,[497],"[561, 859]",SNCG.tsv,S0618,S0619
no not,2,1207,[497],[1207],SNCG.tsv,S0618,S0619
do you think,3,501,[501],[256],SNCG.tsv,S0618,S0619
would be,2,592,"[501, 1232]","[592, 838]",SNCG.tsv,S0618,S0619
muslim,1,505,"[505, 508]",[504],SNCG.tsv,S0618,S0619
you would,2,592,[505],"[592, 975]",SNCG.tsv,S0618,S0619
sorry,1,507,"[506, 522]","[507, 713]",SNCG.tsv,S0618,S0619
all that,2,516,[516],"[64, 561]",SNCG.tsv,S0618,S0619
yeah i be,3,637,[518],"[637, 1287]",SNCG.tsv,S0618,S0619
be on,2,1227,[518],"[1227, 1263]",SNCG.tsv,S0618,S0619
fly,1,520,[520],"[519, 553]",SNCG.tsv,S0618,S0619
it's okay,2,524,[524],"[94, 461]",SNCG.tsv,S0618,S0619
think you,2,526,[526],[64],SNCG.tsv,S0618,S0619
on the,2,526,"[526, 691, 696, 890, 894, 906, 913, 1069]","[152, 188, 661, 1076]",SNCG.tsv,S0618,S0619
just think,2,526,"[526, 527, 1307]","[196, 284, 418, 450, 288]",SNCG.tsv,S0618,S0619
just think you,3,526,[526],[288],SNCG.tsv,S0618,S0619
work in a,3,527,[527],[202],SNCG.tsv,S0618,S0619
that i,2,527,[527],"[252, 498, 561, 639, 783]",SNCG.tsv,S0618,S0619
erm for,2,527,[527],[498],SNCG.tsv,S0618,S0619
i get,2,561,"[527, 1252]",[561],SNCG.tsv,S0618,S0619
for a while,3,619,[527],[619],SNCG.tsv,S0618,S0619
work in,2,1076,"[527, 1084]",[1076],SNCG.tsv,S0618,S0619
awful,1,529,[529],"[64, 1070]",SNCG.tsv,S0618,S0619
on your,2,529,"[529, 531, 1084]",[94],SNCG.tsv,S0618,S0619
go oh,2,529,"[529, 541]",[240],SNCG.tsv,S0618,S0619
day and,2,529,"[529, 672]","[318, 1265]",SNCG.tsv,S0618,S0619
say the,2,529,[529],[375],SNCG.tsv,S0618,S0619
i want,2,629,"[529, 1090, 1303]","[629, 883]",SNCG.tsv,S0618,S0619
i want to say,4,800,[529],[800],SNCG.tsv,S0618,S0619
piss,1,531,[531],[198],SNCG.tsv,S0618,S0619
this morning,2,1121,"[531, 797]",[1121],SNCG.tsv,S0618,S0619
conversation,1,533,"[533, 535]","[96, 798]",SNCG.tsv,S0618,S0619
less,1,537,"[537, 1295]","[44, 472]",SNCG.tsv,S0618,S0619
positive,1,537,[537],[239],SNCG.tsv,S0618,S0619
that's gonna,2,537,[537],[346],SNCG.tsv,S0618,S0619
the other,2,537,"[537, 906, 1060]","[453, 629, 938, 1194]",SNCG.tsv,S0618,S0619
stream,1,629,[537],[629],SNCG.tsv,S0618,S0619
energy,1,1229,"[537, 1222, 1236]",[1229],SNCG.tsv,S0618,S0619
it or,2,539,[539],"[461, 610]",SNCG.tsv,S0618,S0619
don't go,2,736,[541],[736],SNCG.tsv,S0618,S0619
weatherist,1,546,"[545, 547]","[546, 548]",SNCG.tsv,S0618,S0619
full,1,552,[552],[48],SNCG.tsv,S0618,S0619
week,1,554,"[554, 626, 672, 778, 1026, 1282, 1292]","[56, 363, 643, 705, 715, 920, 1157]",SNCG.tsv,S0618,S0619
week but,2,1157,[554],[1157],SNCG.tsv,S0618,S0619
so she's,2,1235,[554],[1235],SNCG.tsv,S0618,S0619
come home,2,562,[562],[50],SNCG.tsv,S0618,S0619
and a,2,564,"[564, 754]",[168],SNCG.tsv,S0618,S0619
i've bring,2,574,[564],[574],SNCG.tsv,S0618,S0619
some spirulina,2,1119,[564],[1119],SNCG.tsv,S0618,S0619
so we,2,566,"[566, 1301]","[234, 889]",SNCG.tsv,S0618,S0619
in the morning,3,566,[566],"[491, 561, 665, 1117]",SNCG.tsv,S0618,S0619
stuff,1,570,"[570, 1216, 1220, 1250]","[44, 48, 82]",SNCG.tsv,S0618,S0619
quite,1,570,"[570, 760, 818, 864, 1000, 1222]","[194, 463, 629, 688, 777, 804, 833, 846]",SNCG.tsv,S0618,S0619
yeah it's,2,570,"[570, 689, 782, 959]","[453, 515, 1129, 1157]",SNCG.tsv,S0618,S0619
duvet,1,572,[572],"[571, 574]",SNCG.tsv,S0618,S0619
know the,2,881,[572],[881],SNCG.tsv,S0618,S0619
at this,2,575,[575],[198],SNCG.tsv,S0618,S0619
be at,2,575,[575],"[561, 749]",SNCG.tsv,S0618,S0619
type,1,579,[579],"[549, 578, 586]",SNCG.tsv,S0618,S0619
like this,2,585,[585],"[48, 1117]",SNCG.tsv,S0618,S0619
i like,2,585,"[585, 793]","[235, 736]",SNCG.tsv,S0618,S0619
nun relate,2,585,[585],[582],SNCG.tsv,S0618,S0619
nun,1,585,[585],[584],SNCG.tsv,S0618,S0619
hence the chicken,3,588,[587],[588],SNCG.tsv,S0618,S0619
you can,2,593,"[593, 1092, 1126, 1242, 1266, 1288, 1292, 1303, 1305]",[318],SNCG.tsv,S0618,S0619
and she say,3,1079,[593],[1079],SNCG.tsv,S0618,S0619
four,1,597,"[597, 638, 654]","[220, 226, 637, 1178]",SNCG.tsv,S0618,S0619
another,1,597,"[597, 648, 1160]","[234, 1157]",SNCG.tsv,S0618,S0619
one and,2,944,[597],[944],SNCG.tsv,S0618,S0619
soup,1,1255,"[597, 1252]",[1255],SNCG.tsv,S0618,S0619
we're all,2,603,[603],[10],SNCG.tsv,S0618,S0619
no it's,2,603,[603],"[381, 940]",SNCG.tsv,S0618,S0619
room,1,604,"[603, 793]",[604],SNCG.tsv,S0618,S0619
sleep,1,635,"[603, 652]","[635, 637, 655]",SNCG.tsv,S0618,S0619
wake up,2,605,[605],[318],SNCG.tsv,S0618,S0619
monday,1,607,[607],"[82, 606]",SNCG.tsv,S0618,S0619
i think you,3,611,[611],[64],SNCG.tsv,S0618,S0619
so you,2,611,[611],[455],SNCG.tsv,S0618,S0619
good for you,3,614,"[614, 714]","[565, 569]",SNCG.tsv,S0618,S0619
flush thing,2,629,[618],[629],SNCG.tsv,S0618,S0619
in your,2,626,"[626, 762, 868]","[96, 465, 771]",SNCG.tsv,S0618,S0619
take a,2,626,"[626, 987, 1214]","[354, 1194]",SNCG.tsv,S0618,S0619
relief,1,626,[626],"[621, 623]",SNCG.tsv,S0618,S0619
oh i,2,634,"[634, 769]","[235, 403, 747]",SNCG.tsv,S0618,S0619
hours,1,638,"[638, 652, 654, 672, 1106]","[168, 639, 679, 1105, 286]",SNCG.tsv,S0618,S0619
school,1,638,"[638, 708, 911]","[234, 318, 713, 1079]",SNCG.tsv,S0618,S0619
hours in,2,638,[638],[286],SNCG.tsv,S0618,S0619
six,1,1300,"[638, 646, 654, 727]",[1300],SNCG.tsv,S0618,S0619
mm do,2,1283,[640],[1283],SNCG.tsv,S0618,S0619
i feel,2,646,"[646, 650]",[403],SNCG.tsv,S0618,S0619
optimum,1,646,[646],[643],SNCG.tsv,S0618,S0619
hour,1,648,[648],[139],SNCG.tsv,S0618,S0619
do and,2,650,"[650, 676, 1046]",[52],SNCG.tsv,S0618,S0619
at the moment,3,650,"[650, 654, 1259]","[296, 715]",SNCG.tsv,S0618,S0619
on that,2,650,"[650, 1090]",[369],SNCG.tsv,S0618,S0619
i don't have,3,650,[650],"[500, 679]",SNCG.tsv,S0618,S0619
that but,2,650,[650],[633],SNCG.tsv,S0618,S0619
within,1,659,[650],[659],SNCG.tsv,S0618,S0619
be really,2,652,"[652, 864]","[42, 771, 773, 863, 1117]",SNCG.tsv,S0618,S0619
dream,1,652,[652],[312],SNCG.tsv,S0618,S0619
wake,1,652,[652],[318],SNCG.tsv,S0618,S0619
i imagine,2,654,[654],[100],SNCG.tsv,S0618,S0619
an hour,2,654,"[654, 674, 1307]",[139],SNCG.tsv,S0618,S0619
i'm not,2,654,"[654, 1172]","[343, 544, 968, 1111]",SNCG.tsv,S0618,S0619
when i'm,2,654,[654],[643],SNCG.tsv,S0618,S0619
i will,2,679,[654],"[679, 777]",SNCG.tsv,S0618,S0619
hours and,2,1105,[654],[1105],SNCG.tsv,S0618,S0619
when i,2,670,"[670, 727, 744, 1238, 1272]","[561, 749, 798]",SNCG.tsv,S0618,S0619
years,1,672,[672],"[184, 186, 190, 192, 220, 1072]",SNCG.tsv,S0618,S0619
probably,1,672,"[672, 957, 1278]",[418],SNCG.tsv,S0618,S0619
sometimes,1,804,[672],[804],SNCG.tsv,S0618,S0619
fifteen,1,838,[672],[838],SNCG.tsv,S0618,S0619
a day,2,1176,"[672, 1294]",[1176],SNCG.tsv,S0618,S0619
have something to,3,674,[674],[48],SNCG.tsv,S0618,S0619
job,1,674,"[674, 676]","[48, 1079]",SNCG.tsv,S0618,S0619
i would,2,674,"[674, 812, 855, 880]","[56, 838]",SNCG.tsv,S0618,S0619
just so,2,674,[674],[200],SNCG.tsv,S0618,S0619
i'd,1,674,"[674, 998, 1097]","[296, 510, 513, 1049, 1196]",SNCG.tsv,S0618,S0619
go to work,3,674,[674],[318],SNCG.tsv,S0618,S0619
eat,1,674,"[674, 1195, 1238, 1272, 1276, 1278]","[318, 513, 561, 1211, 1263, 1265]",SNCG.tsv,S0618,S0619
i'd have,2,674,[674],"[510, 513]",SNCG.tsv,S0618,S0619
nap,1,674,[674],[655],SNCG.tsv,S0618,S0619
to work,2,679,"[674, 1026]","[679, 684, 1076]",SNCG.tsv,S0618,S0619
something to,2,833,[674],[833],SNCG.tsv,S0618,S0619
go to work in,4,1076,[674],[1076],SNCG.tsv,S0618,S0619
do i,2,676,"[676, 850, 890, 1140]","[172, 610, 956, 1207]",SNCG.tsv,S0618,S0619
it really,2,676,"[676, 708, 1126]","[244, 633]",SNCG.tsv,S0618,S0619
the person,2,676,[676],[250],SNCG.tsv,S0618,S0619
person i,2,676,[676],"[453, 679]",SNCG.tsv,S0618,S0619
back and,2,676,"[676, 793]",[561],SNCG.tsv,S0618,S0619
be back,2,676,[676],[561],SNCG.tsv,S0618,S0619
do that,2,676,"[676, 854, 1292]",[663],SNCG.tsv,S0618,S0619
hard,1,679,"[676, 1026, 1028]",[679],SNCG.tsv,S0618,S0619
think what,2,759,[676],[759],SNCG.tsv,S0618,S0619
it just,2,678,"[678, 892, 1054]","[269, 643, 1065, 1131]",SNCG.tsv,S0618,S0619
it it,2,678,"[678, 1272]","[504, 631]",SNCG.tsv,S0618,S0619
he be,2,691,"[691, 860, 1295, 1297]","[96, 188, 196, 216, 861]",SNCG.tsv,S0618,S0619
because he,2,691,[691],[184],SNCG.tsv,S0618,S0619
if we,2,694,"[694, 898]","[5, 10]",SNCG.tsv,S0618,S0619
yeah well,2,694,[694],"[318, 574, 1001]",SNCG.tsv,S0618,S0619
a coffee,2,749,[694],"[749, 968]",SNCG.tsv,S0618,S0619
coffee,1,1003,"[694, 957, 1189]",[1003],SNCG.tsv,S0618,S0619
erm i don't,3,696,[696],[90],SNCG.tsv,S0618,S0619
i don't think,3,696,"[696, 1149, 1297]","[104, 208, 210, 613, 615, 637, 679, 877]",SNCG.tsv,S0618,S0619
don't think,2,696,"[696, 1149, 1297]","[448, 853, 863, 1157]",SNCG.tsv,S0618,S0619
south,1,889,"[696, 725, 892, 898, 959, 1288]",[889],SNCG.tsv,S0618,S0619
clear,1,698,"[698, 898]",[633],SNCG.tsv,S0618,S0619
it's gonna,2,707,[698],[707],SNCG.tsv,S0618,S0619
well i'm,2,1079,[698],[1079],SNCG.tsv,S0618,S0619
must,1,700,"[700, 725, 754, 1307]","[286, 753, 889, 1042]",SNCG.tsv,S0618,S0619
be very,2,702,"[702, 1295, 1297]","[50, 318, 474, 800]",SNCG.tsv,S0618,S0619
point,1,702,"[702, 957, 991, 1060, 1170, 1269]",[294],SNCG.tsv,S0618,S0619
full of,2,708,[708],[48],SNCG.tsv,S0618,S0619
teachers,1,715,"[708, 911]","[715, 1061]",SNCG.tsv,S0618,S0619
be i,2,765,"[708, 892, 1140]","[765, 849, 863, 1061, 1174, 1263]",SNCG.tsv,S0618,S0619
though,1,710,"[710, 953, 1099]","[267, 523, 705, 849]",SNCG.tsv,S0618,S0619
allow,1,710,[710],[592],SNCG.tsv,S0618,S0619
yeah oh,2,759,"[710, 764, 788, 816]",[759],SNCG.tsv,S0618,S0619
about that,2,847,"[710, 1097]",[847],SNCG.tsv,S0618,S0619
be they,2,1067,[710],[1067],SNCG.tsv,S0618,S0619
holiday,1,946,[714],[946],SNCG.tsv,S0618,S0619
on holiday,2,1263,[714],[1263],SNCG.tsv,S0618,S0619
i've have,2,722,[722],"[619, 1119]",SNCG.tsv,S0618,S0619
wee,1,1191,"[722, 727, 754, 955, 1164, 1189]",[1191],SNCG.tsv,S0618,S0619
they be in,3,725,[725],[557],SNCG.tsv,S0618,S0619
service,1,736,"[725, 727, 735, 1160]","[736, 745]",SNCG.tsv,S0618,S0619
nowhere,1,727,[727],[228],SNCG.tsv,S0618,S0619
to stop,2,727,[727],"[346, 513]",SNCG.tsv,S0618,S0619
stop,1,727,"[727, 789, 913, 991, 1140, 1160, 1276, 1307]","[491, 787, 513, 749]",SNCG.tsv,S0618,S0619
service station,2,736,[727],[736],SNCG.tsv,S0618,S0619
stop for a,3,749,[727],[749],SNCG.tsv,S0618,S0619
all over,2,863,[729],[863],SNCG.tsv,S0618,S0619
the country,2,946,[729],[946],SNCG.tsv,S0618,S0619
country,1,1034,"[729, 855, 949, 1037]",[1034],SNCG.tsv,S0618,S0619
toilet,1,1163,[729],[1163],SNCG.tsv,S0618,S0619
slow,1,731,"[731, 1028]",[697],SNCG.tsv,S0618,S0619
wee in,2,1191,[731],[1191],SNCG.tsv,S0618,S0619
motorways,1,733,[733],[139],SNCG.tsv,S0618,S0619
please,1,1163,[735],[1163],SNCG.tsv,S0618,S0619
know it,2,741,[741],"[50, 476, 857]",SNCG.tsv,S0618,S0619
be there,2,744,"[744, 1238]","[170, 216, 218, 250, 288]",SNCG.tsv,S0618,S0619
be there and,3,744,[744],"[216, 288]",SNCG.tsv,S0618,S0619
when i be,3,744,"[744, 1238]","[561, 749]",SNCG.tsv,S0618,S0619
the one,2,746,"[746, 929]","[742, 944]",SNCG.tsv,S0618,S0619
star,1,861,[746],[861],SNCG.tsv,S0618,S0619
if i,2,754,"[754, 854, 1028]","[56, 420, 500, 777, 838]",SNCG.tsv,S0618,S0619
to england,2,754,[754],[234],SNCG.tsv,S0618,S0619
england and,2,754,[754],[256],SNCG.tsv,S0618,S0619
the same,2,754,"[754, 947, 1295]","[318, 375, 604, 665, 948, 753]",SNCG.tsv,S0618,S0619
do the,2,754,[754],[684],SNCG.tsv,S0618,S0619
must be the same,4,754,[754],[753],SNCG.tsv,S0618,S0619
must be,2,889,[754],"[889, 1042]",SNCG.tsv,S0618,S0619
the time i,3,1117,[754],[1117],SNCG.tsv,S0618,S0619
news,1,760,[760],"[265, 759]",SNCG.tsv,S0618,S0619
quite a,2,777,"[760, 864, 1222]",[777],SNCG.tsv,S0618,S0619
not see,2,999,[760],[999],SNCG.tsv,S0618,S0619
i think not,3,1016,[760],[1016],SNCG.tsv,S0618,S0619
bite of,2,1024,"[760, 890]",[1024],SNCG.tsv,S0618,S0619
back to,2,764,"[764, 1025, 1026, 1250]","[5, 160, 637]",SNCG.tsv,S0618,S0619
come back,2,764,[764],[234],SNCG.tsv,S0618,S0619
february,1,764,"[764, 766, 1282]","[443, 770]",SNCG.tsv,S0618,S0619
to this,2,764,[764],[705],SNCG.tsv,S0618,S0619
