Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and you be a,4,316,[315],[316],SBG4.tsv,S0417,S0415
like if,2,357,"[315, 645]","[357, 500, 708]",SBG4.tsv,S0417,S0415
man,1,491,[315],[491],SBG4.tsv,S0417,S0415
you be a,3,562,[315],[562],SBG4.tsv,S0417,S0415
if you be,3,648,"[315, 601]",[648],SBG4.tsv,S0417,S0415
yeah you,2,317,[317],[164],SBG4.tsv,S0417,S0415
sixty,1,319,[319],"[149, 296]",SBG4.tsv,S0417,S0415
be but,2,319,"[319, 412]",[173],SBG4.tsv,S0417,S0415
i don't know i,4,319,"[319, 731]",[231],SBG4.tsv,S0417,S0415
they get,2,319,[319],[262],SBG4.tsv,S0417,S0415
the figure,2,319,[319],"[292, 624, 630]",SBG4.tsv,S0417,S0415
four,1,423,[319],"[423, 638]",SBG4.tsv,S0417,S0415
figure,1,427,[319],"[427, 534]",SBG4.tsv,S0417,S0415
have be,2,445,"[319, 322]",[445],SBG4.tsv,S0417,S0415
know i,2,526,"[319, 675, 731]","[526, 652]",SBG4.tsv,S0417,S0415
forty,1,320,"[320, 330]","[119, 286, 310]",SBG4.tsv,S0417,S0415
cos the,2,465,[320],[465],SBG4.tsv,S0417,S0415
on like,2,322,[322],"[55, 473]",SBG4.tsv,S0417,S0415
but you,2,322,"[322, 478, 482, 490, 509, 731]","[57, 435, 491, 574]",SBG4.tsv,S0417,S0415
could have,2,322,[322],[71],SBG4.tsv,S0417,S0415
you know but,3,322,[322],[73],SBG4.tsv,S0417,S0415
if you're,2,322,[322],"[79, 155, 215]",SBG4.tsv,S0417,S0415
be live,2,322,"[322, 629]","[85, 630]",SBG4.tsv,S0417,S0415
know but,2,322,"[322, 385, 387, 482]","[103, 134, 155, 520]",SBG4.tsv,S0417,S0415
really lack,2,351,[322],[351],SBG4.tsv,S0417,S0415
have load,2,404,[322],[404],SBG4.tsv,S0417,S0415
you're you,2,481,"[322, 513]",[481],SBG4.tsv,S0417,S0415
we've,1,580,"[322, 581]","[580, 626, 696, 702]",SBG4.tsv,S0417,S0415
seventy,1,618,"[322, 621]",[618],SBG4.tsv,S0417,S0415
and things,2,324,[324],"[69, 223, 347, 433, 463, 560, 700]",SBG4.tsv,S0417,S0415
food and,2,324,[324],[71],SBG4.tsv,S0417,S0415
house,1,324,[324],"[115, 119]",SBG4.tsv,S0417,S0415
load of,2,324,"[324, 330, 352, 403, 412, 426, 428, 444, 645, 673, 687]","[119, 392, 702, 404]",SBG4.tsv,S0417,S0415
didn't they,2,382,"[324, 426]",[382],SBG4.tsv,S0417,S0415
have load of,3,404,"[324, 352, 426, 687]",[404],SBG4.tsv,S0417,S0415
food,1,435,[324],[435],SBG4.tsv,S0417,S0415
be what,2,326,[326],"[24, 570]",SBG4.tsv,S0417,S0415
what's,1,326,"[326, 492]","[77, 268, 388]",SBG4.tsv,S0417,S0415
you live,2,326,[326],[79],SBG4.tsv,S0417,S0415
what's the,2,326,"[326, 492]","[85, 435, 562]",SBG4.tsv,S0417,S0415
the world,2,326,[326],"[85, 87, 475, 602]",SBG4.tsv,S0417,S0415
country,1,326,[326],"[107, 109, 115]",SBG4.tsv,S0417,S0415
in the world,3,463,[326],"[463, 469]",SBG4.tsv,S0417,S0415
pretty,1,330,[330],[87],SBG4.tsv,S0417,S0415
africa,1,330,[330],[183],SBG4.tsv,S0417,S0415
fifty,1,330,"[330, 663, 679]",[294],SBG4.tsv,S0417,S0415
due to,2,332,"[332, 340]","[95, 147]",SBG4.tsv,S0417,S0415
the lancet,2,333,"[332, 334, 350]","[333, 335]",SBG4.tsv,S0417,S0415
be actually,2,338,"[338, 418]",[253],SBG4.tsv,S0417,S0415
diet,1,351,[342],[351],SBG4.tsv,S0417,S0415
and that kind of,4,352,[352],[3],SBG4.tsv,S0417,S0415
kind of thing,3,352,"[352, 416, 444, 561, 569]",[85],SBG4.tsv,S0417,S0415
and that,2,352,[352],[119],SBG4.tsv,S0417,S0415
fish,1,352,[352],[341],SBG4.tsv,S0417,S0415
that kind of thing,4,485,"[352, 416, 444, 561, 569]","[485, 576]",SBG4.tsv,S0417,S0415
that kind of,3,536,"[352, 416, 444, 561, 569]","[536, 620]",SBG4.tsv,S0417,S0415
human,1,354,[354],"[69, 386]",SBG4.tsv,S0417,S0415
age of,2,354,"[354, 735]",[294],SBG4.tsv,S0417,S0415
you know the,3,477,[354],[477],SBG4.tsv,S0417,S0415
a hundred,2,356,[356],"[61, 79, 155]",SBG4.tsv,S0417,S0415
hundred and,2,356,"[356, 663, 679]","[149, 355, 485]",SBG4.tsv,S0417,S0415
a hundred and twenty,4,356,[356],"[355, 485]",SBG4.tsv,S0417,S0415
close,1,498,"[356, 358]",[498],SBG4.tsv,S0417,S0415
yeah yeah,2,514,"[360, 681, 711, 713]",[514],SBG4.tsv,S0417,S0415
calment,1,363,[362],[363],SBG4.tsv,S0417,S0415
hell,1,370,"[370, 383, 389]","[81, 173, 369, 382]",SBG4.tsv,S0417,S0415
do he,2,409,[370],[409],SBG4.tsv,S0417,S0415
or do,2,485,[370],"[485, 666, 708]",SBG4.tsv,S0417,S0415
there i,2,485,[370],[485],SBG4.tsv,S0417,S0415
if he be,3,500,[370],[500],SBG4.tsv,S0417,S0415
set,1,534,"[370, 535]",[534],SBG4.tsv,S0417,S0415
he just,2,726,[370],[726],SBG4.tsv,S0417,S0415
be i,2,374,"[374, 389, 687, 719]","[238, 284]",SBG4.tsv,S0417,S0415
you go to,3,377,[377],[11],SBG4.tsv,S0417,S0415
satan,1,379,[379],"[369, 388]",SBG4.tsv,S0417,S0415
i've,1,381,"[381, 579, 645, 685, 731]","[33, 73, 522]",SBG4.tsv,S0417,S0415
the the,2,383,[383],"[93, 217, 546]",SBG4.tsv,S0417,S0415
angels,1,383,[383],"[378, 382, 386, 390]",SBG4.tsv,S0417,S0415
form,1,638,[383],[638],SBG4.tsv,S0417,S0415
or be,2,385,"[385, 397]","[26, 171, 542]",SBG4.tsv,S0417,S0415
always,1,385,"[385, 577]","[57, 73, 605, 560]",SBG4.tsv,S0417,S0415
i don't know but,4,385,[385],[103],SBG4.tsv,S0417,S0415
i suppose it's,3,385,[385],[171],SBG4.tsv,S0417,S0415
not be,2,520,"[385, 719, 721, 723]",[520],SBG4.tsv,S0417,S0415
always be,2,560,[385],[560],SBG4.tsv,S0417,S0415
abundant,1,387,[387],[69],SBG4.tsv,S0417,S0415
start,1,387,"[387, 507, 731]","[69, 508, 620]",SBG4.tsv,S0417,S0415
be a bite,3,387,"[387, 727]","[115, 473]",SBG4.tsv,S0417,S0415
i know but,3,387,"[387, 482]","[134, 520]",SBG4.tsv,S0417,S0415
to do with,3,389,[389],"[42, 388, 467]",SBG4.tsv,S0417,S0415
it have,2,389,[389],[376],SBG4.tsv,S0417,S0415
a thing,2,437,[389],[437],SBG4.tsv,S0417,S0415
with that,2,574,[389],[574],SBG4.tsv,S0417,S0415
john,1,394,"[393, 395]",[394],SBG4.tsv,S0417,S0415
sperling,1,400,"[393, 395, 401]","[400, 402]",SBG4.tsv,S0417,S0415
john sperling,2,402,"[393, 395]",[402],SBG4.tsv,S0417,S0415
e r,2,399,[399],[380],SBG4.tsv,S0417,S0415
p,1,399,[399],[380],SBG4.tsv,S0417,S0415
he have load of money,5,404,[403],[404],SBG4.tsv,S0417,S0415
money,1,471,"[403, 412, 428, 444, 645, 695, 703]",[471],SBG4.tsv,S0417,S0415
a like a,3,410,[410],[195],SBG4.tsv,S0417,S0415
on the,2,412,"[412, 673]","[30, 79, 694]",SBG4.tsv,S0417,S0415
and make,2,412,[412],[91],SBG4.tsv,S0417,S0415
which be,2,412,"[412, 627, 731]","[151, 485, 638]",SBG4.tsv,S0417,S0415
load of money,3,412,"[412, 428, 444]",[404],SBG4.tsv,S0417,S0415
work on,2,463,[412],[463],SBG4.tsv,S0417,S0415
spend,1,469,"[412, 414, 438, 746]","[469, 592, 708]",SBG4.tsv,S0417,S0415
part of,2,475,"[412, 703, 727]",[475],SBG4.tsv,S0417,S0415
part,1,477,"[412, 703, 727]","[477, 650]",SBG4.tsv,S0417,S0415
nineteen,1,414,[414],"[140, 618]",SBG4.tsv,S0417,S0415
he have,2,414,[414],[404],SBG4.tsv,S0417,S0415
mad,1,467,"[414, 731]","[467, 473]",SBG4.tsv,S0417,S0415
have this,2,594,[414],[594],SBG4.tsv,S0417,S0415
history,1,416,"[416, 418]","[1, 75, 560]",SBG4.tsv,S0417,S0415
there you go,3,416,[416],[254],SBG4.tsv,S0417,S0415
get a,2,626,[416],"[626, 664, 680]",SBG4.tsv,S0417,S0415
century,1,418,[418],"[145, 231]",SBG4.tsv,S0417,S0415
one person,2,420,[420],"[33, 419]",SBG4.tsv,S0417,S0415
my god,2,424,[424],[5],SBG4.tsv,S0417,S0415
oh my god,3,424,[424],"[155, 225, 592, 747]",SBG4.tsv,S0417,S0415
slave,1,426,[426],[246],SBG4.tsv,S0417,S0415
believe,1,428,[428],"[371, 373, 376, 431]",SBG4.tsv,S0417,S0415
as well like,3,473,[428],"[473, 718]",SBG4.tsv,S0417,S0415
but anyway,2,489,"[428, 742]","[489, 540, 674]",SBG4.tsv,S0417,S0415
get to,2,430,[430],"[69, 388, 594]",SBG4.tsv,S0417,S0415
head,1,430,"[430, 466, 731]",[363],SBG4.tsv,S0417,S0415
freeze,1,431,[430],"[431, 435]",SBG4.tsv,S0417,S0415
science fiction,2,432,[432],"[69, 79]",SBG4.tsv,S0417,S0415
science,1,432,[432],[69],SBG4.tsv,S0417,S0415
seven,1,440,"[440, 735]","[52, 140]",SBG4.tsv,S0417,S0415
project,1,463,[442],"[463, 672]",SBG4.tsv,S0417,S0415
thing but,2,444,[444],[1],SBG4.tsv,S0417,S0415
he didn't,2,444,[444],[17],SBG4.tsv,S0417,S0415
to put,2,444,[444],[155],SBG4.tsv,S0417,S0415
suppose to,2,444,[444],[217],SBG4.tsv,S0417,S0415
that kind of thing but,5,485,[444],[485],SBG4.tsv,S0417,S0415
research,1,646,[444],"[646, 650]",SBG4.tsv,S0417,S0415
every,1,450,"[450, 470]","[153, 718, 724]",SBG4.tsv,S0417,S0415
just so,2,450,[450],[211],SBG4.tsv,S0417,S0415
big,1,450,[450],"[351, 453, 532, 670]",SBG4.tsv,S0417,S0415
oceans,1,450,[450],[445],SBG4.tsv,S0417,S0415
be just,2,607,"[450, 505, 739]",[607],SBG4.tsv,S0417,S0415
and all,2,452,[452],"[44, 97, 388, 538]",SBG4.tsv,S0417,S0415
amount of,2,452,"[452, 501]",[365],SBG4.tsv,S0417,S0415
but in,2,454,"[454, 727]","[69, 447]",SBG4.tsv,S0417,S0415
like in,2,454,"[454, 513]","[69, 473, 552, 718]",SBG4.tsv,S0417,S0415
like in the,3,473,"[454, 513]","[473, 718]",SBG4.tsv,S0417,S0415
you want to,3,458,[458],"[61, 67, 153]",SBG4.tsv,S0417,S0415
do it matter,3,458,[458],[65],SBG4.tsv,S0417,S0415
do you want to,4,458,[458],[73],SBG4.tsv,S0417,S0415
to go,2,458,"[458, 601]","[73, 467, 576, 79]",SBG4.tsv,S0417,S0415
want to go,3,458,[458],"[79, 576]",SBG4.tsv,S0417,S0415
for a,2,458,[458],"[79, 359, 491]",SBG4.tsv,S0417,S0415
do it,2,458,"[458, 583]","[93, 576, 590, 605]",SBG4.tsv,S0417,S0415
matter,1,749,[458],[749],SBG4.tsv,S0417,S0415
could be,2,460,"[460, 669]","[390, 392, 469]",SBG4.tsv,S0417,S0415
really really,2,560,[460],[560],SBG4.tsv,S0417,S0415
away,1,462,"[462, 470, 579, 581, 601, 645]","[79, 119, 413, 556, 91, 463, 467, 580, 605]",SBG4.tsv,S0417,S0415
go away,2,462,"[462, 470, 579, 581, 601]","[91, 467, 580, 605, 463]",SBG4.tsv,S0417,S0415
don't like go away,4,463,[462],[463],SBG4.tsv,S0417,S0415
like go,2,526,[462],[526],SBG4.tsv,S0417,S0415
autistic,1,664,"[464, 645, 719, 735, 737]",[664],SBG4.tsv,S0417,S0415
you have,2,466,[466],"[79, 467, 491, 607, 646]",SBG4.tsv,S0417,S0415
in your,2,466,[466],[93],SBG4.tsv,S0417,S0415
holiday,1,466,"[466, 549]","[463, 467, 506, 540, 544, 546, 576, 592, 542, 550]",SBG4.tsv,S0417,S0415
holiday in,2,542,[466],"[542, 550]",SBG4.tsv,S0417,S0415
go to other place,4,469,[468],[469],SBG4.tsv,S0417,S0415
now and,2,470,[470],[155],SBG4.tsv,S0417,S0415
and again,2,603,"[470, 729]",[603],SBG4.tsv,S0417,S0415
love,1,478,[478],"[115, 560]",SBG4.tsv,S0417,S0415
you usually,2,682,[478],[682],SBG4.tsv,S0417,S0415
drive,1,480,"[480, 511]","[69, 483]",SBG4.tsv,S0417,S0415
drive fast,2,481,"[480, 511]","[481, 510]",SBG4.tsv,S0417,S0415
generally,1,482,[482],"[33, 556, 698]",SBG4.tsv,S0417,S0415
no i know,3,520,"[488, 517, 597, 665]",[520],SBG4.tsv,S0417,S0415
i know you,3,652,"[488, 581, 665]",[652],SBG4.tsv,S0417,S0415
out of,2,490,"[490, 731]","[26, 38, 69, 215, 453]",SBG4.tsv,S0417,S0415
but you you,3,491,[490],[491],SBG4.tsv,S0417,S0415
take the,2,592,[490],[592],SBG4.tsv,S0417,S0415
wait,1,492,"[492, 675]","[244, 491]",SBG4.tsv,S0417,S0415
wait for,2,492,[492],[491],SBG4.tsv,S0417,S0415
green man,2,492,[492],[491],SBG4.tsv,S0417,S0415
green,1,500,"[492, 496]",[500],SBG4.tsv,S0417,S0415
but we,2,607,"[494, 547]",[607],SBG4.tsv,S0417,S0415
i do,2,496,"[496, 591, 675]","[193, 227, 371, 373, 376]",SBG4.tsv,S0417,S0415
cross the road,3,496,"[496, 503]","[491, 502, 500]",SBG4.tsv,S0417,S0415
a green man,3,496,[496],[491],SBG4.tsv,S0417,S0415
cross the road without,4,500,[496],[500],SBG4.tsv,S0417,S0415
car,1,501,[501],[481],SBG4.tsv,S0417,S0415
with the,2,503,"[503, 507]","[109, 540, 600]",SBG4.tsv,S0417,S0415
not that,2,503,[503],[463],SBG4.tsv,S0417,S0415
to cross,2,503,[503],[491],SBG4.tsv,S0417,S0415
cross,1,503,[503],"[500, 502]",SBG4.tsv,S0417,S0415
i'm not,2,596,"[503, 519, 715, 731]","[596, 603]",SBG4.tsv,S0417,S0415
but yeah,2,505,"[505, 695, 701, 713, 731]","[73, 626, 690]",SBG4.tsv,S0417,S0415
but but,2,505,[505],"[473, 489, 493, 520, 574]",SBG4.tsv,S0417,S0415
back to,2,505,"[505, 685]","[495, 506, 540]",SBG4.tsv,S0417,S0415
back to the,3,506,[505],[506],SBG4.tsv,S0417,S0415
okay i,2,522,[505],[522],SBG4.tsv,S0417,S0415
anyway back to the,4,540,[505],[540],SBG4.tsv,S0417,S0415
you start,2,507,[507],"[69, 508]",SBG4.tsv,S0417,S0415
you do,2,509,"[509, 511, 513]","[17, 586, 646]",SBG4.tsv,S0417,S0415
risky,1,509,[509],[504],SBG4.tsv,S0417,S0415
a very risky driver,4,509,[509],[508],SBG4.tsv,S0417,S0415
you do you're,3,513,[513],[17],SBG4.tsv,S0417,S0415
high,1,513,[513],"[138, 147, 292, 522]",SBG4.tsv,S0417,S0415
like be,2,513,"[513, 581]",[155],SBG4.tsv,S0417,S0415
you like,2,513,"[513, 515, 581]",[467],SBG4.tsv,S0417,S0415
well like,2,513,[513],"[473, 718]",SBG4.tsv,S0417,S0415
in the trampoline,3,516,[513],[516],SBG4.tsv,S0417,S0415
the trampoline,2,522,[513],[522],SBG4.tsv,S0417,S0415
know no,2,517,[517],[467],SBG4.tsv,S0417,S0415
be very,2,519,[519],"[69, 73, 153, 467, 469, 504, 600]",SBG4.tsv,S0417,S0415
critical,1,520,[519],[520],SBG4.tsv,S0417,S0415
i'm not actually,3,603,[519],[603],SBG4.tsv,S0417,S0415
better,1,533,"[533, 577, 581, 659, 731]","[44, 302, 613, 658, 708]",SBG4.tsv,S0417,S0415
be probably,2,533,[533],[294],SBG4.tsv,S0417,S0415
better than,2,708,[533],[708],SBG4.tsv,S0417,S0415
at the,2,537,[537],"[33, 40, 69]",SBG4.tsv,S0417,S0415
the wrong,2,537,[537],[504],SBG4.tsv,S0417,S0415
or two,2,547,"[547, 581]",[155],SBG4.tsv,S0417,S0415
night,1,547,[547],"[459, 718]",SBG4.tsv,S0417,S0415
we get,2,594,[547],[594],SBG4.tsv,S0417,S0415
that's there,2,549,[549],[69],SBG4.tsv,S0417,S0415
our our,2,549,[549],[493],SBG4.tsv,S0417,S0415
you're not,2,553,"[553, 577]","[159, 520]",SBG4.tsv,S0417,S0415
enjoy,1,553,"[553, 585]","[467, 573, 586, 590, 560]",SBG4.tsv,S0417,S0415
to be miserable,3,556,[553],[556],SBG4.tsv,S0417,S0415
enjoy it,2,560,[553],[560],SBG4.tsv,S0417,S0415
can be,2,557,[557],"[115, 132, 467, 552, 600]",SBG4.tsv,S0417,S0415
you can be,3,557,[557],[481],SBG4.tsv,S0417,S0415
things like,2,561,"[561, 717]","[69, 223, 485, 560, 700]",SBG4.tsv,S0417,S0415
do things,2,561,[561],"[467, 524, 586]",SBG4.tsv,S0417,S0415
if we're,2,561,[561],[556],SBG4.tsv,S0417,S0415
nice,1,605,[561],"[605, 607, 736]",SBG4.tsv,S0417,S0415
say do,2,678,[561],[678],SBG4.tsv,S0417,S0415
opportunity,1,564,[563],[564],SBG4.tsv,S0417,S0415
think of,2,565,[565],"[85, 704]",SBG4.tsv,S0417,S0415
you can't,2,565,[565],[435],SBG4.tsv,S0417,S0415
of the word,3,565,[565],[544],SBG4.tsv,S0417,S0415
the word,2,565,[565],[562],SBG4.tsv,S0417,S0415
well that,2,569,[569],[155],SBG4.tsv,S0417,S0415
you say,2,569,[569],"[270, 603]",SBG4.tsv,S0417,S0415
kayak,1,576,[569],[576],SBG4.tsv,S0417,S0415
you can do,3,613,[569],[613],SBG4.tsv,S0417,S0415
could go,2,702,"[569, 617, 689]",[702],SBG4.tsv,S0417,S0415
one thing,2,577,[577],"[40, 46]",SBG4.tsv,S0417,S0415
help,1,577,"[577, 585, 675]",[50],SBG4.tsv,S0417,S0415
as long as you,4,577,[577],[55],SBG4.tsv,S0417,S0415
alright,1,577,"[577, 675]",[75],SBG4.tsv,S0417,S0415
that you're,2,577,[577],[109],SBG4.tsv,S0417,S0415
like it,2,577,[577],[132],SBG4.tsv,S0417,S0415
if i,2,577,"[577, 683]","[357, 469, 576]",SBG4.tsv,S0417,S0415
know you're,2,577,[577],[481],SBG4.tsv,S0417,S0415
with it,2,577,[577],[483],SBG4.tsv,S0417,S0415
feel,1,577,"[577, 581, 583, 591, 614]","[485, 586]",SBG4.tsv,S0417,S0415
i know you're not,4,577,[577],[520],SBG4.tsv,S0417,S0415
it's more,2,577,"[577, 667]","[560, 630]",SBG4.tsv,S0417,S0415
of things,2,579,"[579, 614, 717, 729]","[26, 38, 69, 431]",SBG4.tsv,S0417,S0415
the end,2,579,"[579, 581, 601]","[33, 40]",SBG4.tsv,S0417,S0415
there's,1,579,"[579, 614, 645, 669, 675, 731, 737, 739]","[69, 79, 93, 292, 467, 522, 528, 534, 566, 574, 690, 710, 520]",SBG4.tsv,S0417,S0415
really like,2,579,[579],[115],SBG4.tsv,S0417,S0415
do that you,3,579,[579],[467],SBG4.tsv,S0417,S0415
that you,2,579,"[579, 653]","[467, 672]",SBG4.tsv,S0417,S0415
that there's,2,579,[579],[520],SBG4.tsv,S0417,S0415
you really,2,579,"[579, 617]",[560],SBG4.tsv,S0417,S0415
then in,2,581,[581],[79],SBG4.tsv,S0417,S0415
things that i,3,581,[581],"[463, 586]",SBG4.tsv,S0417,S0415
we've go away,3,581,[581],[580],SBG4.tsv,S0417,S0415
together and,2,592,"[581, 614]","[592, 605]",SBG4.tsv,S0417,S0415
together,1,592,"[581, 601, 614]","[592, 607, 613, 605]",SBG4.tsv,S0417,S0415
like cos,2,698,[581],[698],SBG4.tsv,S0417,S0415
for me,2,583,[583],"[75, 467, 542]",SBG4.tsv,S0417,S0415
it for,2,583,[583],"[443, 522, 592]",SBG4.tsv,S0417,S0415
just do,2,586,[583],[586],SBG4.tsv,S0417,S0415
to just,2,600,[585],[600],SBG4.tsv,S0417,S0415
end,1,591,"[591, 601]","[33, 40]",SBG4.tsv,S0417,S0415
if it,2,591,"[591, 703]",[79],SBG4.tsv,S0417,S0415
in a,2,591,[591],"[79, 93, 101, 145, 153, 351, 481, 522, 550, 670, 714]",SBG4.tsv,S0417,S0415
yeah because,2,591,[591],[151],SBG4.tsv,S0417,S0415
i just,2,591,"[591, 671]","[382, 504, 522, 578, 600, 652]",SBG4.tsv,S0417,S0415
because you,2,591,[591],[504],SBG4.tsv,S0417,S0415
i don't use it,4,591,[591],[522],SBG4.tsv,S0417,S0415
what you mean,3,597,[597],[65],SBG4.tsv,S0417,S0415
what you,2,597,[597],[77],SBG4.tsv,S0417,S0415
you mean,2,597,[597],"[91, 238]",SBG4.tsv,S0417,S0415
know what,2,597,"[597, 717]","[173, 500, 550, 646, 696, 698]",SBG4.tsv,S0417,S0415
point,1,599,[599],"[155, 173, 246, 441, 552, 592, 603, 616, 622, 634, 638]",SBG4.tsv,S0417,S0415
key point,2,599,[599],"[598, 600]",SBG4.tsv,S0417,S0415
never,1,601,[601],"[73, 231, 489, 516, 605]",SBG4.tsv,S0417,S0415
it like,2,601,[601],"[85, 117, 576, 708]",SBG4.tsv,S0417,S0415
cause,1,601,[601],[138],SBG4.tsv,S0417,S0415
so if you,3,601,[601],[144],SBG4.tsv,S0417,S0415
on it,2,601,[601],[155],SBG4.tsv,S0417,S0415
to go away,3,601,[601],[467],SBG4.tsv,S0417,S0415
never go,2,605,[601],[605],SBG4.tsv,S0417,S0415
that would,2,609,"[601, 695]","[609, 620]",SBG4.tsv,S0417,S0415
and in,2,618,"[601, 675]",[618],SBG4.tsv,S0417,S0415
of things that,3,614,[614],[26],SBG4.tsv,S0417,S0415
anything,1,614,[614],"[159, 516, 522, 660]",SBG4.tsv,S0417,S0415
of people,2,614,"[614, 699]","[294, 540]",SBG4.tsv,S0417,S0415
independently,1,614,[614],[469],SBG4.tsv,S0417,S0415
that we,2,614,[614],"[473, 594]",SBG4.tsv,S0417,S0415
do anything,2,614,[614],[489],SBG4.tsv,S0417,S0415
where they,2,614,[614],[542],SBG4.tsv,S0417,S0415
the couple,2,614,[614],[600],SBG4.tsv,S0417,S0415
plenty of,2,614,[614],[607],SBG4.tsv,S0417,S0415
oh you're,2,624,[617],[624],SBG4.tsv,S0417,S0415
or something,2,621,[621],"[1, 119, 296, 390, 409, 544, 592]",SBG4.tsv,S0417,S0415
already,1,621,[621],"[87, 646]",SBG4.tsv,S0417,S0415
because the,2,623,[623],[69],SBG4.tsv,S0417,S0415
as much,2,623,[623],[71],SBG4.tsv,S0417,S0415
baby,1,623,"[623, 635, 637]","[159, 630]",SBG4.tsv,S0417,S0415
think because,2,623,[623],[504],SBG4.tsv,S0417,S0415
baby be,2,630,[623],[630],SBG4.tsv,S0417,S0415
of those,2,627,"[627, 695, 723]","[40, 650]",SBG4.tsv,S0417,S0415
be kind of,3,627,"[627, 675]","[55, 69, 437]",SBG4.tsv,S0417,S0415
a couple of,3,627,[627],[69],SBG4.tsv,S0417,S0415
be have,2,627,[627],[97],SBG4.tsv,S0417,S0415
you know a,3,627,[627],[427],SBG4.tsv,S0417,S0415
have like,2,627,[627],[427],SBG4.tsv,S0417,S0415
early,1,704,"[627, 733, 742]",[704],SBG4.tsv,S0417,S0415
we be live,3,630,[629],[630],SBG4.tsv,S0417,S0415
i mean it's,3,633,[633],[574],SBG4.tsv,S0417,S0415
it's amaze,2,633,"[633, 635]",[592],SBG4.tsv,S0417,S0415
like erm,2,635,"[635, 689]","[15, 700]",SBG4.tsv,S0417,S0415
but it's,2,635,"[635, 663]","[33, 55, 73, 115, 136, 314, 351, 609]",SBG4.tsv,S0417,S0415
now but,2,635,"[635, 731]",[119],SBG4.tsv,S0417,S0415
months,1,635,[635],"[147, 670]",SBG4.tsv,S0417,S0415
i mean like,3,635,[635],"[473, 698]",SBG4.tsv,S0417,S0415
off the,2,637,[637],[7],SBG4.tsv,S0417,S0415
it so,2,637,[637],"[155, 467, 650]",SBG4.tsv,S0417,S0415
infant,1,637,[637],"[314, 626]",SBG4.tsv,S0417,S0415
that that's,2,637,[637],[485],SBG4.tsv,S0417,S0415
like that's,2,637,[637],[544],SBG4.tsv,S0417,S0415
go off,2,637,[637],"[605, 607]",SBG4.tsv,S0417,S0415
curve,1,637,[637],[620],SBG4.tsv,S0417,S0415
the curve,2,637,[637],[622],SBG4.tsv,S0417,S0415
accelerate,1,637,[637],[622],SBG4.tsv,S0417,S0415
know it's,2,639,[639],[467],SBG4.tsv,S0417,S0415
now i think,3,639,[639],[544],SBG4.tsv,S0417,S0415
assess,1,640,"[639, 727]","[640, 642, 644]",SBG4.tsv,S0417,S0415
kind of you,3,641,[641],[79],SBG4.tsv,S0417,S0415
who be,2,641,"[641, 737]","[109, 155]",SBG4.tsv,S0417,S0415
as in,2,641,[641],[398],SBG4.tsv,S0417,S0415
hear,1,645,"[645, 669]","[33, 530]",SBG4.tsv,S0417,S0415
little,1,645,"[645, 703, 731]","[40, 500]",SBG4.tsv,S0417,S0415
we'd,1,645,[645],[52],SBG4.tsv,S0417,S0415
there's a,2,645,"[645, 675]","[69, 79, 292, 467, 520, 522, 528, 566, 690]",SBG4.tsv,S0417,S0415
they're all,2,645,"[645, 733]","[97, 382]",SBG4.tsv,S0417,S0415
of time,2,645,[645],[607],SBG4.tsv,S0417,S0415
i have,2,647,[647],[471],SBG4.tsv,S0417,S0415
have some,2,647,"[647, 655]",[605],SBG4.tsv,S0417,S0415
i don't really,3,649,"[649, 669, 687, 742]","[175, 578]",SBG4.tsv,S0417,S0415
them and,2,653,"[653, 719]","[91, 694]",SBG4.tsv,S0417,S0415
they didn't,2,653,"[653, 655, 739]",[134],SBG4.tsv,S0417,S0415
you know that,3,653,[653],[140],SBG4.tsv,S0417,S0415
how much,2,653,"[653, 655, 746]","[471, 650, 678]",SBG4.tsv,S0417,S0415
to have that,3,653,[653],[594],SBG4.tsv,S0417,S0415
to have,2,653,"[653, 719, 737]","[594, 692]",SBG4.tsv,S0417,S0415
will be,2,655,[655],[93],SBG4.tsv,S0417,S0415
actually have,2,655,[655],[136],SBG4.tsv,S0417,S0415
i don't know how,4,655,[655],[173],SBG4.tsv,S0417,S0415
how much it,3,678,[655],[678],SBG4.tsv,S0417,S0415
be better,2,659,[659],"[44, 658, 708]",SBG4.tsv,S0417,S0415
what the,2,659,[659],"[75, 173, 333, 632, 646]",SBG4.tsv,S0417,S0415
in be,2,659,[659],[107],SBG4.tsv,S0417,S0415
ones,1,659,[659],[532],SBG4.tsv,S0417,S0415
it's not,2,663,"[663, 669]","[50, 304, 463, 467, 592]",SBG4.tsv,S0417,S0415
know they,2,663,[663],"[101, 696]",SBG4.tsv,S0417,S0415
but it's just,3,663,[663],[115],SBG4.tsv,S0417,S0415
they do,2,663,[663],"[260, 262, 435]",SBG4.tsv,S0417,S0415
euros,1,663,"[663, 679]",[359],SBG4.tsv,S0417,S0415
do a,2,663,[663],"[516, 708]",SBG4.tsv,S0417,S0415
it's just a,3,663,[663],[566],SBG4.tsv,S0417,S0415
erm it's,2,663,[663],[576],SBG4.tsv,S0417,S0415
just a,2,663,[663],[615],SBG4.tsv,S0417,S0415
kid,1,702,"[667, 727, 731, 737, 739, 742]",[702],SBG4.tsv,S0417,S0415
something in,2,669,[669],[93],SBG4.tsv,S0417,S0415
