Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
new,1,636,"[159, 163, 231, 694]","[636, 801]",S6J2.tsv,S0084,S0041
that i,2,161,"[161, 163, 223, 509, 570, 752]","[27, 33, 208, 349, 496, 773, 890]",S6J2.tsv,S0084,S0041
double,1,317,"[161, 322]","[317, 321, 829]",S6J2.tsv,S0084,S0041
so i'm,2,387,"[161, 163]","[387, 551, 557]",S6J2.tsv,S0084,S0041
i didn't,2,431,"[161, 163, 286, 959]","[431, 638, 699, 753, 809, 817, 934]",S6J2.tsv,S0084,S0041
turn,1,468,"[161, 463, 509, 597, 953, 983]","[468, 551]",S6J2.tsv,S0084,S0041
think the,2,523,"[161, 223, 265, 639]",[523],S6J2.tsv,S0084,S0041
out to,2,775,"[161, 848]",[775],S6J2.tsv,S0084,S0041
and and,2,163,[163],"[41, 250, 591]",S6J2.tsv,S0084,S0041
basically,1,163,"[163, 167, 298, 372, 477]","[41, 66, 539, 767, 809, 841]",S6J2.tsv,S0084,S0041
that would,2,166,"[163, 183, 794, 798]","[166, 188, 268, 735]",S6J2.tsv,S0084,S0041
all the,2,176,"[163, 175, 316, 495, 570, 578, 760, 889]","[176, 506, 573, 600, 715, 888]",S6J2.tsv,S0084,S0041
would have be,3,200,"[163, 463]",[200],S6J2.tsv,S0084,S0041
for one,2,234,[163],[234],S6J2.tsv,S0084,S0041
of them,2,299,"[163, 804]","[299, 821, 827]",S6J2.tsv,S0084,S0041
o'clock,1,351,[163],"[351, 779]",S6J2.tsv,S0084,S0041
it be the,3,361,[163],[361],S6J2.tsv,S0084,S0041
at like,2,427,[163],[427],S6J2.tsv,S0084,S0041
ten,1,427,"[163, 221, 756]","[427, 431, 523, 654, 735]",S6J2.tsv,S0084,S0041
have be,2,431,"[163, 463, 479, 868, 870]","[431, 719, 813, 869, 871, 873]",S6J2.tsv,S0084,S0041
rock,1,779,[163],[779],S6J2.tsv,S0084,S0041
girlfriend,1,809,"[163, 818]","[809, 845]",S6J2.tsv,S0084,S0041
couple,1,823,[163],[823],S6J2.tsv,S0084,S0041
home,1,904,"[163, 169, 520, 522, 534]",[904],S6J2.tsv,S0084,S0041
feel a,2,165,[165],[21],S6J2.tsv,S0084,S0041
little,1,165,"[165, 963]","[21, 146, 295, 363, 451, 632, 710, 795]",S6J2.tsv,S0084,S0041
think that,2,165,"[165, 578, 671, 679]","[23, 218, 224, 575]",S6J2.tsv,S0084,S0041
i say,2,165,"[165, 983]","[27, 29, 37, 551, 646, 648, 654, 678, 775, 779, 890, 894, 896]",S6J2.tsv,S0084,S0041
panic,1,165,[165],"[27, 29]",S6J2.tsv,S0084,S0041
i be,2,165,"[165, 286, 298, 406, 420, 424, 471, 509, 578, 860]","[33, 82, 192, 218, 250, 375, 413, 449, 459, 551, 553, 557, 559, 612, 614, 626, 628, 632, 638, 642, 705, 714, 723, 741, 767, 771, 773, 779, 809, 813, 815, 817, 843, 890, 946]",S6J2.tsv,S0084,S0041
give,1,165,"[165, 631, 931]","[37, 447, 449, 767]",S6J2.tsv,S0084,S0041
strange,1,194,"[165, 231]","[194, 827]",S6J2.tsv,S0084,S0041
like it,2,196,[165],[196],S6J2.tsv,S0084,S0041
i don't think,3,200,"[165, 271, 274, 497, 578, 671, 860]","[200, 515]",S6J2.tsv,S0084,S0041
in the morning,3,297,[165],[297],S6J2.tsv,S0084,S0041
eat,1,313,"[165, 342, 344, 514]","[313, 331, 353, 359, 365]",S6J2.tsv,S0084,S0041
cos i,2,331,"[165, 265, 959]","[331, 375, 403, 553, 557, 809, 827, 861, 944]",S6J2.tsv,S0084,S0041
to it,2,379,"[165, 223, 673]",[379],S6J2.tsv,S0084,S0041
but i don't,3,387,[165],[387],S6J2.tsv,S0084,S0041
anyway,1,387,"[165, 671]","[387, 403, 723, 809, 813]",S6J2.tsv,S0084,S0041
i'll be,2,443,[165],[443],S6J2.tsv,S0084,S0041
think he,2,459,[165],[459],S6J2.tsv,S0084,S0041
feel a bite,3,515,[165],[515],S6J2.tsv,S0084,S0041
and like,2,551,"[165, 223]",[551],S6J2.tsv,S0084,S0041
me to,2,553,[165],"[553, 705]",S6J2.tsv,S0084,S0041
i think that,3,575,[165],[575],S6J2.tsv,S0084,S0041
real,1,579,[165],[579],S6J2.tsv,S0084,S0041
idea,1,606,"[165, 971]",[606],S6J2.tsv,S0084,S0041
hop,1,620,"[165, 881]",[620],S6J2.tsv,S0084,S0041
you in,2,715,[165],[715],S6J2.tsv,S0084,S0041
and i mean,3,759,[165],[759],S6J2.tsv,S0084,S0041
time to,2,767,"[165, 288, 941]",[767],S6J2.tsv,S0084,S0041
anyway i,2,809,[165],"[809, 813]",S6J2.tsv,S0084,S0041
one which,2,813,[165],[813],S6J2.tsv,S0084,S0041
and find,2,882,[165],[882],S6J2.tsv,S0084,S0041
cos i think,3,894,"[165, 265, 959]",[894],S6J2.tsv,S0084,S0041
to make,2,898,[165],[898],S6J2.tsv,S0084,S0041
i don't want,3,978,"[165, 223]",[978],S6J2.tsv,S0084,S0041
i kind of,3,167,[167],"[27, 618]",S6J2.tsv,S0084,S0041
that's what,2,167,"[167, 858, 913]","[64, 383, 799]",S6J2.tsv,S0084,S0041
and that's,2,167,"[167, 509, 806, 913]","[86, 246, 365]",S6J2.tsv,S0084,S0041
kind of,2,196,"[167, 758]","[196, 200, 206, 228, 557, 573, 658, 715, 725, 737, 813, 831, 839, 618]",S6J2.tsv,S0084,S0041
go for,2,214,"[167, 800]","[214, 583]",S6J2.tsv,S0084,S0041
just want,2,256,"[167, 889]",[256],S6J2.tsv,S0084,S0041
what i'm,2,353,[167],[353],S6J2.tsv,S0084,S0041
and be,2,379,"[167, 227, 788]",[379],S6J2.tsv,S0084,S0041
that and,2,449,[167],"[449, 894]",S6J2.tsv,S0084,S0041
just want to,3,551,"[167, 889]","[551, 741]",S6J2.tsv,S0084,S0041
say that,2,678,"[167, 444, 538, 593]",[678],S6J2.tsv,S0084,S0041
that's why i,3,867,"[167, 878]",[867],S6J2.tsv,S0084,S0041
because it's,2,291,[169],"[291, 551, 573]",S6J2.tsv,S0084,S0041
pant,1,557,[169],"[557, 559]",S6J2.tsv,S0084,S0041
could be,2,771,"[169, 520, 528]",[771],S6J2.tsv,S0084,S0041
look a,2,171,[171],[170],S6J2.tsv,S0084,S0041
perfect,1,591,[171],"[591, 592]",S6J2.tsv,S0084,S0041
to have,2,206,"[173, 889, 931]","[206, 871, 279, 559]",S6J2.tsv,S0084,S0041
go to have,3,279,[173],"[279, 559]",S6J2.tsv,S0084,S0041
be you,2,391,"[173, 191, 278, 909]","[391, 707, 709, 890, 892]",S6J2.tsv,S0084,S0041
be you go to,4,892,[173],[892],S6J2.tsv,S0084,S0041
all the colour,3,176,[175],[176],S6J2.tsv,S0084,S0041
wonder,1,179,[179],[29],S6J2.tsv,S0084,S0041
open,1,179,"[179, 756]","[101, 208, 600, 741, 755]",S6J2.tsv,S0084,S0041
er i,2,753,[179],[753],S6J2.tsv,S0084,S0041
open the,2,755,[179],[755],S6J2.tsv,S0084,S0041
that to,2,181,"[181, 860]",[23],S6J2.tsv,S0084,S0041
and that,2,181,"[181, 681, 692]","[27, 863]",S6J2.tsv,S0084,S0041
you do,2,181,"[181, 558]","[43, 62, 64, 553, 707, 958]",S6J2.tsv,S0084,S0041
i i,2,181,"[181, 679]","[84, 614, 741, 809, 978]",S6J2.tsv,S0084,S0041
i couldn't,2,208,[181],"[208, 351, 809, 827, 853]",S6J2.tsv,S0084,S0041
not want,2,297,[181],[297],S6J2.tsv,S0084,S0041
see it,2,379,[181],"[379, 817, 863, 958]",S6J2.tsv,S0084,S0041
do not,2,496,[181],[496],S6J2.tsv,S0084,S0041
it before,2,624,[181],[624],S6J2.tsv,S0084,S0041
couldn't see,2,813,[181],[813],S6J2.tsv,S0084,S0041
it now,2,867,[181],"[867, 934]",S6J2.tsv,S0084,S0041
you do not,3,958,[181],[958],S6J2.tsv,S0084,S0041
load of,2,183,"[183, 191]","[9, 190, 723]",S6J2.tsv,S0084,S0041
load,1,183,"[183, 191]","[9, 190, 192, 827]",S6J2.tsv,S0084,S0041
on that,2,183,[183],[125],S6J2.tsv,S0084,S0041
yep,1,183,"[183, 332, 334, 967]","[134, 186, 210, 393, 395, 397, 468, 537, 573, 610, 650, 652, 689, 745, 825, 910, 918, 952, 980, 992]",S6J2.tsv,S0084,S0041
no i,2,208,"[183, 463, 514, 580, 740]","[208, 272, 417, 433, 496, 553, 978]",S6J2.tsv,S0084,S0041
mean that,2,291,"[183, 290]",[291],S6J2.tsv,S0084,S0041
to the,2,301,"[183, 302, 471, 534, 677, 726, 808, 858, 983]","[301, 447, 712, 942, 437]",S6J2.tsv,S0084,S0041
finish,1,387,"[183, 534]",[387],S6J2.tsv,S0084,S0041
road,1,403,"[183, 406, 412, 463, 473, 509]","[403, 405, 411, 498, 506, 508]",S6J2.tsv,S0084,S0041
go to the,3,437,"[183, 534, 808]","[437, 942]",S6J2.tsv,S0084,S0041
check,1,441,[183],"[441, 712, 942]",S6J2.tsv,S0084,S0041
so i can,3,563,[183],[563],S6J2.tsv,S0084,S0041
my brain,2,642,[183],[642],S6J2.tsv,S0084,S0041
street,1,658,[183],[658],S6J2.tsv,S0084,S0041
there's load of,3,723,[183],[723],S6J2.tsv,S0084,S0041
cos there's,2,723,[183],[723],S6J2.tsv,S0084,S0041
there's load,2,723,[183],[723],S6J2.tsv,S0084,S0041
out and,2,833,"[183, 227, 316, 473, 631]",[833],S6J2.tsv,S0084,S0041
erm and,2,185,"[185, 286, 971]","[66, 150, 196, 561, 585, 654, 707, 771, 387, 823]",S6J2.tsv,S0084,S0041
erm and then,3,387,[185],"[387, 823]",S6J2.tsv,S0084,S0041
and then and then,4,841,[185],"[841, 1000]",S6J2.tsv,S0084,S0041
which i,2,189,[189],[27],S6J2.tsv,S0084,S0041
camden,1,189,[189],[188],S6J2.tsv,S0084,S0041
i quite,2,918,[189],[918],S6J2.tsv,S0084,S0041
shit,1,191,"[191, 479, 776, 778, 921]","[9, 242, 268, 504, 567, 777, 809, 867, 922, 924]",S6J2.tsv,S0084,S0041
want it,2,256,"[191, 977]","[256, 260]",S6J2.tsv,S0084,S0041
it to,2,291,"[191, 499, 931]","[291, 863]",S6J2.tsv,S0084,S0041
thing be,2,504,"[191, 227, 497]",[504],S6J2.tsv,S0084,S0041
random,1,703,[191],[703],S6J2.tsv,S0084,S0041
cos the,2,729,[191],[729],S6J2.tsv,S0084,S0041
whatever,1,755,"[191, 854]","[755, 841]",S6J2.tsv,S0084,S0041
they've,1,918,"[191, 219, 221, 493, 917]",[918],S6J2.tsv,S0084,S0041
don't want it,3,978,[191],[978],S6J2.tsv,S0084,S0041
mm mm,2,195,"[195, 243, 336, 428, 432, 448, 456, 460, 590, 617, 643, 716, 772, 780, 784, 874]","[178, 242, 323]",S6J2.tsv,S0084,S0041
tempt,1,204,[203],[204],S6J2.tsv,S0084,S0041
oh yeah,2,916,"[205, 446, 633, 698, 792, 802, 810]",[916],S6J2.tsv,S0084,S0041
get the,2,207,"[207, 310, 802]","[5, 208, 427, 551, 841]",S6J2.tsv,S0084,S0041
on it,2,207,[207],"[198, 799]",S6J2.tsv,S0084,S0041
it didn't,2,207,[207],"[198, 936]",S6J2.tsv,S0084,S0041
camera,1,208,[207],"[208, 827]",S6J2.tsv,S0084,S0041
do you get,3,375,[207],[375],S6J2.tsv,S0084,S0041
from the,2,411,"[207, 408, 467, 522]","[411, 437, 466, 496]",S6J2.tsv,S0084,S0041
you get,2,447,"[207, 510, 597]","[447, 827]",S6J2.tsv,S0084,S0041
kill,1,504,[207],[504],S6J2.tsv,S0084,S0041
the camera be,3,829,[207],[829],S6J2.tsv,S0084,S0041
good,1,209,"[209, 223, 225, 286, 290, 332, 334, 340, 536, 637, 850]","[5, 61, 170, 289, 331, 559, 996]",S6J2.tsv,S0084,S0041
man,1,213,"[213, 479, 542, 790, 822, 846, 876, 881, 883, 937]",[105],S6J2.tsv,S0084,S0041
one that's,2,215,[215],"[5, 389]",S6J2.tsv,S0084,S0041
i suppose,2,215,"[215, 229, 241, 576, 631]","[45, 297]",S6J2.tsv,S0084,S0041
get one,2,215,[215],[150],S6J2.tsv,S0084,S0041
there be,2,215,"[215, 298, 471, 673, 848, 905, 909, 931]","[200, 851]",S6J2.tsv,S0084,S0041
h and m,3,215,[215],[214],S6J2.tsv,S0084,S0041
you've get,2,841,"[215, 249, 463, 467, 580, 883, 969]",[841],S6J2.tsv,S0084,S0041
a nice,2,217,[217],"[206, 291]",S6J2.tsv,S0084,S0041
like a,2,642,"[217, 223, 286]","[642, 646]",S6J2.tsv,S0084,S0041
see if,2,219,[219],[49],S6J2.tsv,S0084,S0041
get a,2,219,"[219, 221, 253, 328, 580, 742, 909, 969]","[196, 214, 389, 553, 604, 614, 894, 946]",S6J2.tsv,S0084,S0041
could go,2,219,[219],"[214, 996]",S6J2.tsv,S0084,S0041
or i,2,658,[219],[658],S6J2.tsv,S0084,S0041
lovely,1,920,"[219, 637, 879]",[920],S6J2.tsv,S0084,S0041
always,1,221,"[221, 223, 501, 540, 584, 688, 878]","[62, 224, 228, 331, 678]",S6J2.tsv,S0084,S0041
in there,2,221,"[221, 961, 963]","[200, 214, 972]",S6J2.tsv,S0084,S0041
pound,1,221,[221],"[200, 236]",S6J2.tsv,S0084,S0041
you could,2,221,[221],"[214, 565, 771, 815, 817, 823]",S6J2.tsv,S0084,S0041
come up,2,375,"[221, 406]",[375],S6J2.tsv,S0084,S0041
a look,2,563,[221],[563],S6J2.tsv,S0084,S0041
a good,2,223,"[223, 225, 290]","[5, 170, 289]",S6J2.tsv,S0084,S0041
and it,2,223,"[223, 424, 473]","[66, 200, 365, 815, 861]",S6J2.tsv,S0084,S0041
people,1,223,"[223, 227, 294, 408, 507, 570, 603, 631, 679, 878]","[68, 506, 592, 654, 775, 785, 773]",S6J2.tsv,S0084,S0041
be i,2,223,"[223, 406, 497]","[82, 226, 459, 642]",S6J2.tsv,S0084,S0041
a bite of an,4,223,"[223, 487]","[86, 341]",S6J2.tsv,S0084,S0041
to be a bite of,5,223,[223],[132],S6J2.tsv,S0084,S0041
fun,1,223,"[223, 889, 991]","[222, 228, 922, 996]",S6J2.tsv,S0084,S0041
to be a bite,4,228,[223],[228],S6J2.tsv,S0084,S0041
it's go to be,4,242,[223],[242],S6J2.tsv,S0084,S0041
erm i,2,351,"[223, 406, 509, 885]","[351, 618, 771, 779, 944]",S6J2.tsv,S0084,S0041
it should,2,431,[223],[431],S6J2.tsv,S0084,S0041
forward,1,459,[223],[459],S6J2.tsv,S0084,S0041
i think i'm,3,513,[223],"[513, 712, 751, 894, 942]",S6J2.tsv,S0084,S0041
where i,2,642,"[223, 298, 641, 868]",[642],S6J2.tsv,S0084,S0041
people that i don't know,5,773,[223],[773],S6J2.tsv,S0084,S0041
go to be a,4,773,[223],"[773, 785]",S6J2.tsv,S0084,S0041
drag,1,775,[223],[775],S6J2.tsv,S0084,S0041
i don't know it's,4,827,[223],[827],S6J2.tsv,S0084,S0041
you go and you,4,226,"[225, 227]",[226],S6J2.tsv,S0084,S0041
who's go to be,4,250,[225],[250],S6J2.tsv,S0084,S0041
so it's,2,553,[225],[553],S6J2.tsv,S0084,S0041
myself to,2,660,[225],[660],S6J2.tsv,S0084,S0041
but then,2,715,"[225, 485, 919]",[715],S6J2.tsv,S0084,S0041
time so,2,767,[225],[767],S6J2.tsv,S0084,S0041
then you,2,837,[225],[837],S6J2.tsv,S0084,S0041
and but,2,863,[225],[863],S6J2.tsv,S0084,S0041
be out,2,227,"[227, 231]",[62],S6J2.tsv,S0084,S0041
i think i,3,415,"[227, 570]","[415, 970]",S6J2.tsv,S0084,S0041
think i,2,417,"[227, 570]","[417, 515]",S6J2.tsv,S0084,S0041
so i think,3,755,[227],[755],S6J2.tsv,S0084,S0041
so erm,2,779,[227],[779],S6J2.tsv,S0084,S0041
yeah and i,3,229,[229],"[1, 815]",S6J2.tsv,S0084,S0041
out of,2,229,"[229, 233, 400, 471, 509]","[62, 281, 972, 703, 84]",S6J2.tsv,S0084,S0041
and i'm,2,229,"[229, 690]","[64, 767]",S6J2.tsv,S0084,S0041
out of the,3,229,"[229, 233, 509]","[84, 703]",S6J2.tsv,S0084,S0041
yeah and,2,229,"[229, 802, 983]","[190, 200, 206, 228, 551, 583, 737, 829, 865, 815]",S6J2.tsv,S0084,S0041
dress,1,557,[229],"[557, 563]",S6J2.tsv,S0084,S0041
go out,2,632,"[229, 231, 233, 522, 915]",[632],S6J2.tsv,S0084,S0041
now you,2,654,[229],[654],S6J2.tsv,S0084,S0041
for my,2,231,[231],[11],S6J2.tsv,S0084,S0041
felt,1,231,[231],"[33, 351, 369, 809]",S6J2.tsv,S0084,S0041
out really,2,614,[231],[614],S6J2.tsv,S0084,S0041
felt really,2,630,[231],[630],S6J2.tsv,S0084,S0041
really strange,2,827,[231],[827],S6J2.tsv,S0084,S0041
know it,2,233,"[233, 483, 919]","[88, 642, 767, 839, 851]",S6J2.tsv,S0084,S0041
seem,1,233,"[233, 804]","[132, 719]",S6J2.tsv,S0084,S0041
week at,2,234,[233],[234],S6J2.tsv,S0084,S0041
you know it,3,445,"[233, 919]","[445, 771]",S6J2.tsv,S0084,S0041
a week,2,547,"[233, 544, 548]","[547, 703]",S6J2.tsv,S0084,S0041
before you,2,553,[233],[553],S6J2.tsv,S0084,S0041
you would,2,843,"[233, 483, 752, 975]","[843, 851]",S6J2.tsv,S0084,S0041
oh oh,2,235,[235],"[101, 287]",S6J2.tsv,S0084,S0041
friday,1,241,"[241, 530, 534]",[238],S6J2.tsv,S0084,S0041
well you,2,771,"[241, 671]","[771, 775]",S6J2.tsv,S0084,S0041
oh well,2,817,"[241, 631]",[817],S6J2.tsv,S0084,S0041
last time it be just,5,246,[245],[246],S6J2.tsv,S0084,S0041
reception,1,246,[245],[246],S6J2.tsv,S0084,S0041
last time,2,628,[245],[628],S6J2.tsv,S0084,S0041
it be just,3,721,[245],[721],S6J2.tsv,S0084,S0041
set,1,249,"[249, 467]",[136],S6J2.tsv,S0084,S0041
get to,2,249,"[249, 641, 677, 883, 917, 977, 983]","[140, 447, 648, 827, 871, 918]",S6J2.tsv,S0084,S0041
to not,2,297,[249],[297],S6J2.tsv,S0084,S0041
just get,2,551,[249],[551],S6J2.tsv,S0084,S0041
this weekend,2,705,[251],[705],S6J2.tsv,S0084,S0041
go go,2,833,[251],[833],S6J2.tsv,S0084,S0041
but it's,2,253,"[253, 342, 495, 997]","[84, 238, 873]",S6J2.tsv,S0084,S0041
yet,1,253,[253],"[101, 208]",S6J2.tsv,S0084,S0041
wed,1,253,[253],[242],S6J2.tsv,S0084,S0041
at work,2,361,"[253, 282, 491, 499]","[361, 427, 431, 741]",S6J2.tsv,S0084,S0041
my friend,2,863,[253],[863],S6J2.tsv,S0084,S0041
she's a,2,255,[255],[13],S6J2.tsv,S0084,S0041
nutella,1,259,"[259, 278]",[256],S6J2.tsv,S0084,S0041
full of,2,773,[259],[773],S6J2.tsv,S0084,S0041
just have,2,898,[259],[898],S6J2.tsv,S0084,S0041
you just,2,261,"[261, 491, 582, 677, 679, 856, 969]","[256, 551, 717, 867]",S6J2.tsv,S0084,S0041
it in,2,261,"[261, 872]","[260, 262, 264, 379, 515, 517, 551, 767, 980]",S6J2.tsv,S0084,S0041
thank,1,279,"[261, 390, 392, 1005]","[279, 437, 441, 709, 865, 950]",S6J2.tsv,S0084,S0041
thank you,2,437,"[261, 390, 392, 1005]",[437],S6J2.tsv,S0084,S0041
no that's,2,657,[261],[657],S6J2.tsv,S0084,S0041
fine thank,2,709,"[261, 390]",[709],S6J2.tsv,S0084,S0041
how i,2,642,[263],"[642, 890]",S6J2.tsv,S0084,S0041
i think it's,3,265,"[265, 609, 943]","[53, 417]",S6J2.tsv,S0084,S0041
smoke,1,265,[265],"[180, 763]",S6J2.tsv,S0084,S0041
cleaner,1,270,[267],[270],S6J2.tsv,S0084,S0041
clean,1,270,[267],[270],S6J2.tsv,S0084,S0041
because the,2,319,"[267, 507]",[319],S6J2.tsv,S0084,S0041
yeah no,2,271,"[271, 514]","[113, 166, 425, 916]",S6J2.tsv,S0084,S0041
side,1,271,[271],"[125, 196]",S6J2.tsv,S0084,S0041
fair,1,691,[274],[691],S6J2.tsv,S0084,S0041
sugar,1,278,"[278, 280, 316]","[174, 313, 279]",S6J2.tsv,S0084,S0041
have sugar,2,279,[278],[279],S6J2.tsv,S0084,S0041
would you,2,502,"[278, 582]","[502, 715]",S6J2.tsv,S0084,S0041
sugar and lemon,3,280,[280],[174],S6J2.tsv,S0084,S0041
i tell,2,282,"[282, 945]",[246],S6J2.tsv,S0084,S0041
i tell you,3,307,"[282, 945]","[307, 309]",S6J2.tsv,S0084,S0041
year,1,668,"[282, 298]",[668],S6J2.tsv,S0084,S0041
do i,2,769,"[282, 483, 578, 671, 692]","[769, 882]",S6J2.tsv,S0084,S0041
tell you,2,809,"[282, 497, 945]",[809],S6J2.tsv,S0084,S0041
this week,2,284,[284],"[234, 331, 662]",S6J2.tsv,S0084,S0041
say i've,2,286,[286],"[68, 751]",S6J2.tsv,S0084,S0041
it it be,3,286,[286],[196],S6J2.tsv,S0084,S0041
it it,2,286,"[286, 868]",[206],S6J2.tsv,S0084,S0041
email that,2,286,[286],[208],S6J2.tsv,S0084,S0041
be so,2,286,"[286, 463, 507, 844]","[242, 549, 569, 882]",S6J2.tsv,S0084,S0041
and i be,3,286,"[286, 420, 424, 509, 578]","[250, 375, 449, 553, 705, 714, 723, 773, 815]",S6J2.tsv,S0084,S0041
two years,2,297,[286],[297],S6J2.tsv,S0084,S0041
chocolate,1,301,[286],"[301, 339]",S6J2.tsv,S0084,S0041
rush,1,431,[286],[431],S6J2.tsv,S0084,S0041
come back,2,439,"[286, 396, 883]","[439, 678]",S6J2.tsv,S0084,S0041
it be so,3,549,[286],"[549, 569]",S6J2.tsv,S0084,S0041
erm and i,3,585,[286],"[585, 654]",S6J2.tsv,S0084,S0041
i didn't even,3,638,[286],"[638, 934]",S6J2.tsv,S0084,S0041
email,1,725,"[286, 756]","[725, 755, 809, 942]",S6J2.tsv,S0084,S0041
that say,2,793,[286],[793],S6J2.tsv,S0084,S0041
and have,2,863,[286],[863],S6J2.tsv,S0084,S0041
it's really,2,288,[288],"[196, 551]",S6J2.tsv,S0084,S0041
it's a,2,317,"[288, 322, 406, 544]","[317, 648, 676, 725, 827]",S6J2.tsv,S0084,S0041
it just,2,353,"[288, 290, 856, 858, 949]","[353, 365]",S6J2.tsv,S0084,S0041
i can't believe,3,642,[288],[642],S6J2.tsv,S0084,S0041
completely,1,833,[288],[833],S6J2.tsv,S0084,S0041
believe it,2,853,"[288, 868]",[853],S6J2.tsv,S0084,S0041
forget,1,954,"[288, 578]",[954],S6J2.tsv,S0084,S0041
i don't know if,4,290,"[290, 885]",[1],S6J2.tsv,S0084,S0041
that's a,2,290,"[290, 593, 971]","[64, 86, 144, 341, 504]",S6J2.tsv,S0084,S0041
know if,2,290,"[290, 885]","[82, 656, 809]",S6J2.tsv,S0084,S0041
think it,2,290,[290],[200],S6J2.tsv,S0084,S0041
a good thing,3,290,[290],[289],S6J2.tsv,S0084,S0041
either,1,729,[290],"[729, 735]",S6J2.tsv,S0084,S0041
feel like,2,292,"[292, 983]","[27, 103, 353, 551]",S6J2.tsv,S0084,S0041
like yeah,2,375,[292],"[375, 551]",S6J2.tsv,S0084,S0041
yeah i,2,294,"[294, 298, 738, 897]","[25, 61, 182, 192, 194, 218, 224, 238, 297, 427, 439, 551, 557, 571, 859, 934, 942, 970]",S6J2.tsv,S0084,S0041
job,1,297,"[294, 298]",[297],S6J2.tsv,S0084,S0041
like my,2,353,[294],"[353, 355, 371, 459, 551, 664]",S6J2.tsv,S0084,S0041
i like,2,517,"[294, 702]","[517, 533]",S6J2.tsv,S0084,S0041
yeah but,2,296,[296],"[82, 594]",S6J2.tsv,S0084,S0041
a job,2,297,[296],[297],S6J2.tsv,S0084,S0041
like that's,2,341,[296],"[341, 504, 982]",S6J2.tsv,S0084,S0041
everybody,1,298,[298],[66],S6J2.tsv,S0084,S0041
be do,2,298,"[298, 501]","[246, 705, 835]",S6J2.tsv,S0084,S0041
know i be,3,559,[298],"[559, 890]",S6J2.tsv,S0084,S0041
old,1,668,"[298, 848, 881]",[668],S6J2.tsv,S0084,S0041
to the tooth,3,302,[302],[301],S6J2.tsv,S0084,S0041
microwave it,2,306,[306],[305],S6J2.tsv,S0084,S0041
microwave,1,306,[306],[305],S6J2.tsv,S0084,S0041
it yeah,2,407,"[306, 770]","[407, 910]",S6J2.tsv,S0084,S0041
quick,1,525,"[306, 526]","[525, 527]",S6J2.tsv,S0084,S0041
you're a,2,705,"[306, 686]",[705],S6J2.tsv,S0084,S0041
the brain,2,310,"[310, 696]",[115],S6J2.tsv,S0084,S0041
you've get the,3,841,[310],[841],S6J2.tsv,S0084,S0041
mine,1,739,"[312, 328]",[739],S6J2.tsv,S0084,S0041
together and,2,314,[314],[27],S6J2.tsv,S0084,S0041
body,1,353,"[314, 382, 671, 679]","[353, 668]",S6J2.tsv,S0084,S0041
willy,1,539,"[314, 538, 546]","[539, 547, 549, 557, 561]",S6J2.tsv,S0084,S0041
drain,1,316,[316],[103],S6J2.tsv,S0084,S0041
it all,2,715,"[316, 495, 979]",[715],S6J2.tsv,S0084,S0041
that's why,2,867,"[316, 806]",[867],S6J2.tsv,S0084,S0041
oh it's,2,322,"[322, 406, 953]","[234, 317]",S6J2.tsv,S0084,S0041
penis,1,322,"[322, 766]","[315, 319, 767, 317, 321]",S6J2.tsv,S0084,S0041
oh it's a double penis,5,322,[322],[317],S6J2.tsv,S0084,S0041
double penis,2,322,[322],[321],S6J2.tsv,S0084,S0041
i've get,2,328,"[328, 850, 860]","[25, 196]",S6J2.tsv,S0084,S0041
i've get a,3,328,[328],[196],S6J2.tsv,S0084,S0041
get a bite of,4,389,[328],[389],S6J2.tsv,S0084,S0041
get a bite,3,604,"[328, 580]",[604],S6J2.tsv,S0084,S0041
i need to,3,970,[328],[970],S6J2.tsv,S0084,S0041
good for,2,334,"[334, 340]",[61],S6J2.tsv,S0084,S0041
good for you,3,334,"[334, 340]",[331],S6J2.tsv,S0084,S0041
mini egg,2,335,[334],[335],S6J2.tsv,S0084,S0041
mini,1,339,[334],[339],S6J2.tsv,S0084,S0041
because you're,2,342,[342],[33],S6J2.tsv,S0084,S0041
you're not,2,342,"[342, 501, 503]","[68, 506]",S6J2.tsv,S0084,S0041
food,1,342,[342],[234],S6J2.tsv,S0084,S0041
but that's,2,342,"[342, 534]","[341, 592]",S6J2.tsv,S0084,S0041
intake,1,342,[342],[341],S6J2.tsv,S0084,S0041
dinner,1,355,"[344, 522]","[355, 799]",S6J2.tsv,S0084,S0041
be the first,3,441,[344],[441],S6J2.tsv,S0084,S0041
in your,2,346,[346],"[228, 264]",S6J2.tsv,S0084,S0041
calories,1,347,[346],[347],S6J2.tsv,S0084,S0041
so you're,2,551,"[346, 452]",[551],S6J2.tsv,S0084,S0041
two thousand,2,809,[346],[809],S6J2.tsv,S0084,S0041
i hope,2,358,[358],[43],S6J2.tsv,S0084,S0041
hope,1,751,[358],"[751, 886]",S6J2.tsv,S0084,S0041
oh my god,3,360,"[360, 406, 510, 566, 879]","[315, 809, 954]",S6J2.tsv,S0084,S0041
oh no,2,370,"[370, 390, 840]","[101, 329, 553]",S6J2.tsv,S0084,S0041
to get,2,374,"[374, 977, 983]","[66, 297, 373, 553, 559, 648, 944, 946]",S6J2.tsv,S0084,S0041
