Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a bite,2,142,"[142, 150, 641, 719, 732, 827, 888, 937, 1112]","[42, 63, 203, 207, 253, 325, 630, 782, 982, 1117]",SMGY.tsv,S0436,S0435
at the,2,142,"[142, 274, 376, 1025, 1106]","[83, 101, 157, 331, 341, 584, 1213]",SMGY.tsv,S0436,S0435
so far,2,142,"[142, 146]",[119],SMGY.tsv,S0436,S0435
he's,1,142,"[142, 190, 192, 198]","[141, 143, 145, 151, 1032, 1077]",SMGY.tsv,S0436,S0435
in the book,3,209,"[142, 228, 1106]","[209, 1107]",SMGY.tsv,S0436,S0435
far,1,209,"[142, 146, 222, 1104]","[209, 576, 664, 804, 1143]",SMGY.tsv,S0436,S0435
the book,2,209,"[142, 228, 272, 286, 292, 861, 985, 987, 1106]","[209, 269, 291, 439, 455, 1008, 1107]",SMGY.tsv,S0436,S0435
begin,1,227,"[142, 274]",[227],SMGY.tsv,S0436,S0435
basically,1,397,"[142, 222, 272]","[397, 672]",SMGY.tsv,S0436,S0435
decent,1,146,"[146, 170]","[111, 650]",SMGY.tsv,S0436,S0435
people in,2,193,"[146, 888]",[193],SMGY.tsv,S0436,S0435
seem,1,219,"[146, 154, 276, 458, 937]","[219, 826, 325]",SMGY.tsv,S0436,S0435
seem like,2,325,[146],[325],SMGY.tsv,S0436,S0435
be a,2,150,"[150, 152, 164, 416, 488, 551, 555, 641, 688, 718, 719, 773, 789, 827, 888]","[26, 93, 101, 155, 215, 289, 431, 437, 457, 498, 526, 528, 540, 542, 838, 860, 913, 974, 998, 1050, 1054, 1077, 253, 982, 1117]",SMGY.tsv,S0436,S0435
of a,2,150,"[150, 920, 1150]","[42, 127, 431, 504, 596, 626, 838, 982, 63, 325, 1117]",SMGY.tsv,S0436,S0435
a bite of a,4,150,[150],"[63, 325]",SMGY.tsv,S0436,S0435
character but,2,150,[150],[143],SMGY.tsv,S0436,S0435
character,1,150,"[150, 152, 573]",[145],SMGY.tsv,S0436,S0435
well i don't know,4,175,"[150, 450, 742]",[175],SMGY.tsv,S0436,S0435
a bite of,3,203,[150],"[203, 207]",SMGY.tsv,S0436,S0435
be a bite,3,253,"[150, 641, 719, 827]","[253, 982, 1117]",SMGY.tsv,S0436,S0435
of be,2,331,"[150, 555, 1031]","[331, 1054, 1199]",SMGY.tsv,S0436,S0435
a i,2,451,"[150, 965]","[451, 1151]",SMGY.tsv,S0436,S0435
well i don't,3,469,"[150, 198, 216, 376, 450, 742]",[469],SMGY.tsv,S0436,S0435
be a bite of a,5,1117,[150],[1117],SMGY.tsv,S0436,S0435
at least,2,152,"[152, 216, 328, 334, 450, 663, 886, 1031, 1206]","[7, 1107]",SMGY.tsv,S0436,S0435
but there,2,152,"[152, 274, 476, 527, 888, 1090]",[59],SMGY.tsv,S0436,S0435
everyone,1,152,"[152, 306, 338, 929]","[81, 101, 337, 341, 646, 860, 1201, 510]",SMGY.tsv,S0436,S0435
to go,2,291,"[152, 290, 440]","[291, 815]",SMGY.tsv,S0436,S0435
off and,2,303,[152],[303],SMGY.tsv,S0436,S0435
that's why,2,337,"[152, 318, 967]","[337, 982]",SMGY.tsv,S0436,S0435
study,1,397,"[152, 350]",[397],SMGY.tsv,S0436,S0435
of you,2,439,"[152, 312, 488, 551]",[439],SMGY.tsv,S0436,S0435
everyone be,2,510,[152],[510],SMGY.tsv,S0436,S0435
course,1,560,[152],[560],SMGY.tsv,S0436,S0435
sort of you,3,678,"[152, 312, 488, 551]",[678],SMGY.tsv,S0436,S0435
run,1,695,"[152, 190, 390]","[695, 720]",SMGY.tsv,S0436,S0435
go for,2,758,[152],[758],SMGY.tsv,S0436,S0435
why i don't,3,810,[152],"[810, 815]",SMGY.tsv,S0436,S0435
least,1,812,"[152, 216, 328, 334, 450, 663, 886, 1031, 1206]","[812, 815, 1125]",SMGY.tsv,S0436,S0435
why i,2,889,"[152, 1013]","[889, 982]",SMGY.tsv,S0436,S0435
that's why i,3,982,"[152, 967]",[982],SMGY.tsv,S0436,S0435
pretty much,2,154,"[154, 244, 306, 350, 380, 757, 874]","[105, 459, 1008]",SMGY.tsv,S0436,S0435
just i don't,3,175,"[154, 951, 971]",[175],SMGY.tsv,S0436,S0435
seem to,2,219,"[154, 937]","[219, 826]",SMGY.tsv,S0436,S0435
wonder,1,265,"[154, 274, 364, 460, 1009, 1162]",[265],SMGY.tsv,S0436,S0435
it's just,2,417,"[154, 306, 316, 364, 420, 422, 497, 585, 886, 979, 1124]","[417, 443, 502, 650]",SMGY.tsv,S0436,S0435
i don't know you,4,437,[154],[437],SMGY.tsv,S0436,S0435
be pretty,2,693,"[154, 380, 673]","[693, 954]",SMGY.tsv,S0436,S0435
pretty,1,737,"[154, 244, 282, 306, 350, 352, 380, 402, 659, 673, 712, 757, 874]","[737, 954, 1008]",SMGY.tsv,S0436,S0435
seem to be,3,826,[154],[826],SMGY.tsv,S0436,S0435
you know in,3,850,"[154, 488]",[850],SMGY.tsv,S0436,S0435
know you,2,1167,"[154, 775]",[1167],SMGY.tsv,S0436,S0435
there be,2,156,"[156, 246, 278, 488, 497, 637, 773, 816, 1017, 1176, 1182]","[12, 16, 22, 59, 69, 77, 235, 243, 421, 431, 498, 530, 564, 753, 858, 1050, 1071, 1075, 1099, 1143, 1175, 810, 856, 1073]",SMGY.tsv,S0436,S0435
lot,1,156,"[156, 170, 228, 246, 424, 490, 731, 748, 816, 870, 882, 1192]","[12, 77, 337, 343, 749, 826, 389, 542, 741, 810, 838, 856, 1073, 69, 127, 155, 193, 209, 267, 269, 347, 461, 518, 596, 780, 782, 928, 1032]",SMGY.tsv,S0436,S0435
sure,1,156,"[156, 278, 282, 352, 482, 816, 886, 890, 973]","[59, 85, 341, 540, 626, 889, 1139]",SMGY.tsv,S0436,S0435
think it's,2,156,"[156, 316, 376, 918, 1031]","[63, 155, 165, 169, 225, 371, 393, 516, 522, 594, 830, 850, 889, 958, 982, 1036, 1066, 1151]",SMGY.tsv,S0436,S0435
i i,2,156,"[156, 192, 376, 444, 637, 959, 985, 1025, 1043, 1182]","[69, 111, 113, 461, 536, 546, 564, 828, 938, 958, 1032, 1085, 1115, 1121, 175, 283]",SMGY.tsv,S0436,S0435
lovely,1,156,[156],[141],SMGY.tsv,S0436,S0435
happy,1,156,"[156, 158, 1043]","[155, 157]",SMGY.tsv,S0436,S0435
lovely happy,2,157,[156],[157],SMGY.tsv,S0436,S0435
i don't know i i,5,175,[156],[175],SMGY.tsv,S0436,S0435
but then,2,209,"[156, 1176]","[209, 634, 960]",SMGY.tsv,S0436,S0435
write,1,279,"[156, 274, 380, 444, 611, 1059, 1080, 1108]","[279, 431, 455, 1032, 1062, 1107]",SMGY.tsv,S0436,S0435
i don't know i i like,6,283,[156],[283],SMGY.tsv,S0436,S0435
just haven't,2,582,[156],[582],SMGY.tsv,S0436,S0435
them but,2,670,[156],"[670, 1115]",SMGY.tsv,S0436,S0435
there be lot of,4,810,"[156, 246, 816]","[810, 856, 1073]",SMGY.tsv,S0436,S0435
be lot of,3,838,"[156, 246, 816]",[838],SMGY.tsv,S0436,S0435
don't know i,3,1022,"[156, 214, 216, 270, 376, 1035, 1057]",[1022],SMGY.tsv,S0436,S0435
read them,2,1032,[156],[1032],SMGY.tsv,S0436,S0435
might,1,158,"[158, 270, 312, 474, 486, 688, 1184]","[129, 1016, 536, 155, 548, 550]",SMGY.tsv,S0436,S0435
you might,2,158,"[158, 270, 1184]","[155, 548, 550]",SMGY.tsv,S0436,S0435
might be,2,536,"[158, 688]",[536],SMGY.tsv,S0436,S0435
be right,2,838,"[158, 334]",[838],SMGY.tsv,S0436,S0435
read you,2,1028,"[158, 1025]",[1028],SMGY.tsv,S0436,S0435
need,1,389,"[160, 304, 312, 380, 444, 450, 480, 551, 579, 609, 797, 1196, 1214]","[389, 421, 469]",SMGY.tsv,S0436,S0435
need to,2,469,"[160, 304, 312, 444, 450, 551, 579, 609, 797, 1196, 1214]",[469],SMGY.tsv,S0436,S0435
to read,2,1028,"[160, 1027, 1031, 1035, 1112, 1130]",[1028],SMGY.tsv,S0436,S0435
i think they,3,162,"[162, 535]","[69, 111, 536, 958, 982, 994, 998, 1058, 1167]",SMGY.tsv,S0436,S0435
know i think,3,162,"[162, 280]","[79, 960, 1022, 1167]",SMGY.tsv,S0436,S0435
know i think they,4,1167,[162],[1167],SMGY.tsv,S0436,S0435
old,1,164,"[164, 482, 484, 690, 861]","[28, 483, 911]",SMGY.tsv,S0436,S0435
crime,1,164,[164],[161],SMGY.tsv,S0436,S0435
thing but,2,457,"[164, 645, 916]",[457],SMGY.tsv,S0436,S0435
a thing,2,502,"[164, 951]","[502, 950]",SMGY.tsv,S0436,S0435
we be,2,813,[164],"[813, 828]",SMGY.tsv,S0436,S0435
stuff,1,166,"[166, 228, 328, 452, 460, 472, 837, 1124]","[161, 337, 411, 592, 836, 838, 1032, 1070, 1077]",SMGY.tsv,S0436,S0435
sort of the,3,846,"[166, 935, 947]","[846, 960, 1056, 1062, 1066, 1070, 1077]",SMGY.tsv,S0436,S0435
it's all,2,168,[168],"[63, 165, 251]",SMGY.tsv,S0436,S0435
particular,1,170,"[170, 661]","[3, 119, 504]",SMGY.tsv,S0436,S0435
be there,2,170,"[170, 637, 993]","[22, 59, 363, 530, 760, 1199]",SMGY.tsv,S0436,S0435
lot of things,3,170,[170],"[69, 155, 838]",SMGY.tsv,S0436,S0435
apart,1,170,[170],"[69, 71]",SMGY.tsv,S0436,S0435
reason,1,170,[170],"[81, 431, 860, 901, 903]",SMGY.tsv,S0436,S0435
book and,2,170,[170],"[155, 209, 299, 1056, 1066]",SMGY.tsv,S0436,S0435
english book,2,170,[170],[157],SMGY.tsv,S0436,S0435
the english,2,170,"[170, 460]",[157],SMGY.tsv,S0436,S0435
try to,2,175,"[170, 252, 280, 418, 432, 513, 727, 1007, 1104]","[175, 245, 437, 1028, 1089, 1099]",SMGY.tsv,S0436,S0435
hat,1,175,"[170, 172, 272, 987, 993, 997, 999, 1003, 1029, 1176]","[175, 1189, 1199]",SMGY.tsv,S0436,S0435
take,1,183,"[170, 348, 368, 378, 450, 456, 563, 716, 827, 841, 941, 979]","[183, 287, 289, 303, 347, 455, 487, 612, 715, 764, 982, 1099, 620]",SMGY.tsv,S0436,S0435
the rest,2,233,"[170, 1035]","[233, 249, 439]",SMGY.tsv,S0436,S0435
the rest of,3,249,[170],"[249, 439]",SMGY.tsv,S0436,S0435
translation,1,263,"[170, 270, 276]","[263, 265, 279]",SMGY.tsv,S0436,S0435
english,1,279,"[170, 450, 460, 482, 484, 874]","[279, 453, 455, 457, 483, 828]",SMGY.tsv,S0436,S0435
do a,2,287,"[170, 488]",[287],SMGY.tsv,S0436,S0435
cos the,2,341,[170],[341],SMGY.tsv,S0436,S0435
the world,2,379,"[170, 661, 870]","[379, 487, 860, 881, 883]",SMGY.tsv,S0436,S0435
english be,2,457,[170],[457],SMGY.tsv,S0436,S0435
to take,2,620,"[170, 456, 841]",[620],SMGY.tsv,S0436,S0435
a decent,2,650,[170],[650],SMGY.tsv,S0436,S0435
try,1,726,"[170, 252, 280, 418, 432, 513, 727, 777, 1007, 1104]","[726, 737, 1089, 1099]",SMGY.tsv,S0436,S0435
be too,2,806,"[170, 923, 1182]",[806],SMGY.tsv,S0436,S0435
reason why,2,810,[170],"[810, 815]",SMGY.tsv,S0436,S0435
it's a,2,172,"[172, 174, 220, 254, 484, 627, 714, 821, 843, 890, 959, 965]","[11, 105, 119, 129, 155, 209, 291, 504, 516, 520, 628, 672, 846, 850, 889, 982, 1151]",SMGY.tsv,S0436,S0435
nice,1,172,"[172, 312, 601, 727, 789, 805, 816, 918]","[11, 20, 149, 151, 157, 804, 439]",SMGY.tsv,S0436,S0435
look,1,172,"[172, 174, 282, 306, 332, 402, 446, 793, 888, 910, 957, 965, 971, 977, 1088]","[155, 157, 399, 431, 447, 634, 695, 824, 838, 960, 962, 970, 972, 974, 1002, 1032, 1109]",SMGY.tsv,S0436,S0435
it just,2,305,"[172, 306, 328, 607, 609, 775, 799]","[305, 487, 564, 592, 905, 962]",SMGY.tsv,S0436,S0435
just cos,2,325,[172],"[325, 1036, 1123]",SMGY.tsv,S0436,S0435
a nice,2,439,"[172, 789]",[439],SMGY.tsv,S0436,S0435
what do,2,271,"[174, 276, 282]","[271, 758, 289]",SMGY.tsv,S0436,S0435
what do you,3,289,[174],[289],SMGY.tsv,S0436,S0435
of course,2,560,"[174, 270, 380, 581, 759]",[560],SMGY.tsv,S0436,S0435
from dirk gently,3,176,[176],[175],SMGY.tsv,S0436,S0435
learn,1,176,"[176, 418, 647, 908, 1200]","[175, 411, 483, 439]",SMGY.tsv,S0436,S0435
the only,2,177,[176],"[177, 253, 860]",SMGY.tsv,S0436,S0435
you learn,2,439,"[176, 908]",[439],SMGY.tsv,S0436,S0435
that's the,2,899,"[176, 228, 336, 961]",[899],SMGY.tsv,S0436,S0435
dirk gently,2,1087,"[176, 1088]",[1087],SMGY.tsv,S0436,S0435
about the,2,178,"[178, 947, 951, 1152]","[105, 341, 415, 479, 528, 960]",SMGY.tsv,S0436,S0435
cat,1,766,[178],[766],SMGY.tsv,S0436,S0435
discover,1,367,[180],[367],SMGY.tsv,S0436,S0435
though,1,182,"[182, 256, 304, 306, 659, 736, 773]","[81, 209, 522, 596, 697, 713, 984, 1042, 1105, 1111, 1123, 1177, 986]",SMGY.tsv,S0436,S0435
aren't they,2,182,[182],"[83, 415, 776, 778]",SMGY.tsv,S0436,S0435
funny,1,182,"[182, 274, 446, 482, 488, 649, 651, 888, 1025, 1051, 1082, 1120, 1124]","[93, 650, 1097, 1123, 1125]",SMGY.tsv,S0436,S0435
they be,2,337,"[182, 450, 521, 533, 535, 537, 539, 637, 659, 700, 702, 870, 989, 993, 997, 1023]","[337, 385, 415, 514, 540, 776, 901, 960, 982, 994, 998, 1002, 1058]",SMGY.tsv,S0436,S0435
book though,2,986,[182],[986],SMGY.tsv,S0436,S0435
oh oh,2,423,[186],[423],SMGY.tsv,S0436,S0435
something like that,3,369,[188],[369],SMGY.tsv,S0436,S0435
to me and,3,190,[190],[181],SMGY.tsv,S0436,S0435
peter davies,2,190,[190],[189],SMGY.tsv,S0436,S0435
peter,1,197,[190],[197],SMGY.tsv,S0436,S0435
run up to,3,695,[190],[695],SMGY.tsv,S0436,S0435
oh i,2,1014,"[190, 326, 738, 943]","[1014, 1016]",SMGY.tsv,S0436,S0435
to me,2,1195,"[190, 619, 1160]",[1195],SMGY.tsv,S0436,S0435
an actor,2,192,[192],[12],SMGY.tsv,S0436,S0435
but erm,2,192,"[192, 488]",[71],SMGY.tsv,S0436,S0435
different,1,192,"[192, 220, 521, 1051]","[81, 155, 353, 526, 1010, 1050]",SMGY.tsv,S0436,S0435
less,1,192,"[192, 845, 888]","[155, 337, 848, 982, 1008, 1038, 1189, 1191, 1193]",SMGY.tsv,S0436,S0435
if i,2,277,"[192, 312]",[277],SMGY.tsv,S0436,S0435
sound like,2,409,[192],[409],SMGY.tsv,S0436,S0435
little,1,439,"[192, 276, 442, 486, 539, 545, 551, 700, 716, 718, 744, 775, 789, 801, 888, 965, 1120, 1204]","[439, 530, 532, 776, 990, 1099, 683]",SMGY.tsv,S0436,S0435
job,1,473,[192],[473],SMGY.tsv,S0436,S0435
feel,1,572,"[192, 795, 821, 1112]","[572, 824, 982, 1056, 1117]",SMGY.tsv,S0436,S0435
a little,2,683,"[192, 276, 486, 545, 551, 888, 965, 1120]",[683],SMGY.tsv,S0436,S0435
erm yes,2,815,[192],[815],SMGY.tsv,S0436,S0435
people but,2,952,[192],[952],SMGY.tsv,S0436,S0435
erm i,2,1077,"[192, 579]",[1077],SMGY.tsv,S0436,S0435
and you,2,194,"[194, 364, 775, 939, 1136]","[141, 383, 680]",SMGY.tsv,S0436,S0435
the radio,2,194,"[194, 222]","[183, 265]",SMGY.tsv,S0436,S0435
on the radio,3,203,[194],"[203, 207]",SMGY.tsv,S0436,S0435
but he,2,196,[196],[119],SMGY.tsv,S0436,S0435
voice,1,196,"[196, 256]","[193, 197]",SMGY.tsv,S0436,S0435
distinctive voice,2,197,[196],[197],SMGY.tsv,S0436,S0435
a really,2,209,"[196, 874]",[209],SMGY.tsv,S0436,S0435
distinctive,1,227,"[196, 198]",[227],SMGY.tsv,S0436,S0435
he have,2,1034,[196],[1034],SMGY.tsv,S0436,S0435
the the,2,198,"[198, 202, 987]","[12, 111, 121, 183, 185, 209, 283, 389, 415, 590, 666, 672, 764, 873, 960, 1062]",SMGY.tsv,S0436,S0435
the first,2,198,"[198, 274, 448, 496, 920]","[34, 209]",SMGY.tsv,S0436,S0435
i think it,3,198,"[198, 527]","[105, 155, 1038]",SMGY.tsv,S0436,S0435
of say,2,198,[198],"[119, 283]",SMGY.tsv,S0436,S0435
well i don't know i,5,198,"[198, 216]",[175],SMGY.tsv,S0436,S0435
vimes in,2,198,[198],[193],SMGY.tsv,S0436,S0435
generic,1,198,[198],[197],SMGY.tsv,S0436,S0435
i think it be,4,209,"[198, 527]","[209, 341, 367, 371, 868, 1036]",SMGY.tsv,S0436,S0435
in the first place,4,209,"[198, 274]",[209],SMGY.tsv,S0436,S0435
talk,1,253,"[198, 759, 771, 888, 947, 1045]","[253, 283, 586, 1056]",SMGY.tsv,S0436,S0435
word,1,279,"[198, 368, 870, 874, 876, 880]","[279, 291, 351, 399, 401, 407, 409, 879]",SMGY.tsv,S0436,S0435
talk about,2,283,"[198, 759, 947, 1045]","[283, 586, 1056]",SMGY.tsv,S0436,S0435
that doesn't,2,351,"[198, 997]",[351],SMGY.tsv,S0436,S0435
a word that,3,409,[198],[409],SMGY.tsv,S0436,S0435
sound,1,409,"[198, 370, 671]",[409],SMGY.tsv,S0436,S0435
be i,2,457,"[198, 256, 535, 688, 888, 977]","[457, 846]",SMGY.tsv,S0436,S0435
place,1,735,"[198, 274, 496, 843]","[735, 817, 844, 850, 860]",SMGY.tsv,S0436,S0435
of those,2,1056,"[198, 316, 861, 943, 1043, 1057, 1061, 1158, 1160]",[1056],SMGY.tsv,S0436,S0435
ever,1,202,"[202, 865, 880, 920, 1035, 1194]","[99, 479, 726, 1093, 1195]",SMGY.tsv,S0436,S0435
the er,2,202,"[202, 280, 422, 684, 967]","[101, 1070]",SMGY.tsv,S0436,S0435
the the the,3,202,[202],"[121, 183, 283, 764]",SMGY.tsv,S0436,S0435
i didn't,2,303,"[204, 492, 755, 918, 977, 1102, 1204]","[303, 1006]",SMGY.tsv,S0436,S0435
dramatically important,2,211,[210],[211],SMGY.tsv,S0436,S0435
important,1,812,[210],"[812, 815]",SMGY.tsv,S0436,S0435
i don't know i just,5,313,[214],[313],SMGY.tsv,S0436,S0435
it as,2,542,"[216, 1031, 1124]","[542, 666]",SMGY.tsv,S0436,S0435
the bite,2,218,[218],[18],SMGY.tsv,S0436,S0435
leave,1,218,"[218, 306, 312, 492]",[59],SMGY.tsv,S0436,S0435
what's the,2,305,[218],[305],SMGY.tsv,S0436,S0435
it's a very,3,220,[220],[11],SMGY.tsv,S0436,S0435
a very,2,220,"[220, 651, 718]","[101, 542, 600, 1032]",SMGY.tsv,S0436,S0435
long,1,220,"[220, 274, 490, 529, 597, 761, 763, 874, 880, 1134]","[183, 598, 877]",SMGY.tsv,S0436,S0435
person,1,222,"[222, 679, 965, 1072]","[12, 516, 558, 909, 974, 1050, 1070, 1071, 1073, 678]",SMGY.tsv,S0436,S0435
rather,1,222,"[222, 274, 444, 446, 497, 521, 805, 939, 1021]","[155, 325, 1075]",SMGY.tsv,S0436,S0435
the radio adaptation,3,222,[222],[183],SMGY.tsv,S0436,S0435
notice,1,222,"[222, 1031, 1051]","[191, 209, 1034]",SMGY.tsv,S0436,S0435
that it,2,279,[222],"[279, 594, 604, 804, 1117]",SMGY.tsv,S0436,S0435
you probably,2,403,"[222, 698, 1184]",[403],SMGY.tsv,S0436,S0435
all of the,3,453,"[222, 274, 827]",[453],SMGY.tsv,S0436,S0435
into one,2,498,"[222, 1174]",[498],SMGY.tsv,S0436,S0435
they basically,2,672,[222],[672],SMGY.tsv,S0436,S0435
one person,2,678,[222],[678],SMGY.tsv,S0436,S0435
all of,2,950,"[222, 274, 444, 763, 827, 861, 943, 1170]",[950],SMGY.tsv,S0436,S0435
notice that,2,1034,[222],[1034],SMGY.tsv,S0436,S0435
on it,2,337,"[224, 292, 507, 509, 775]",[337],SMGY.tsv,S0436,S0435
the one,2,228,"[228, 350, 450]","[38, 101, 457, 638, 899, 970, 447]",SMGY.tsv,S0436,S0435
around,1,228,[228],"[38, 487, 528, 756, 858]",SMGY.tsv,S0436,S0435
term,1,228,"[228, 761, 763]","[77, 209, 337, 676]",SMGY.tsv,S0436,S0435
still,1,228,"[228, 360, 464, 589, 759, 795, 937, 1007, 1110, 1192, 1210]","[129, 183, 197, 467, 558, 670, 756, 758, 782, 800, 817, 848, 1091, 1121, 1141, 229, 1137]",SMGY.tsv,S0436,S0435
and things,2,228,"[228, 306, 1136]","[209, 257, 447, 477, 676, 838, 944, 962, 1173]",SMGY.tsv,S0436,S0435
plot,1,228,"[228, 1076, 1080, 1088, 1094]","[215, 1077, 1079, 1099]",SMGY.tsv,S0436,S0435
so do they still have,5,229,[228],[229],SMGY.tsv,S0436,S0435
courfeyrac,1,229,[228],[229],SMGY.tsv,S0436,S0435
awful,1,279,"[228, 236, 424, 1061, 1172, 1192]","[279, 942]",SMGY.tsv,S0436,S0435
er you,2,291,"[228, 870]",[291],SMGY.tsv,S0436,S0435
the thing,2,415,"[228, 969, 989, 1051, 1130]","[415, 421, 528, 960, 1115]",SMGY.tsv,S0436,S0435
be the one,3,447,[228],[447],SMGY.tsv,S0436,S0435
so do,2,487,"[228, 384]",[487],SMGY.tsv,S0436,S0435
stuff and,2,592,[228],[592],SMGY.tsv,S0436,S0435
doesn't do,2,594,[228],[594],SMGY.tsv,S0436,S0435
really do,2,652,"[228, 769, 888, 1214]","[652, 1042]",SMGY.tsv,S0436,S0435
do stuff,2,838,[228],[838],SMGY.tsv,S0436,S0435
sort of in the,4,846,"[228, 870]",[846],SMGY.tsv,S0436,S0435
of plot,2,1077,[228],[1077],SMGY.tsv,S0436,S0435
still have,2,1137,"[228, 759, 1210]",[1137],SMGY.tsv,S0436,S0435
yep,1,822,[234],[822],SMGY.tsv,S0436,S0435
be do,2,236,"[236, 418, 521, 595, 880]","[119, 121, 209, 287, 443, 826]",SMGY.tsv,S0436,S0435
hair,1,954,"[236, 240, 963]",[954],SMGY.tsv,S0436,S0435
actually,1,240,"[240, 280, 396, 428, 430, 515, 579, 1160, 1184]","[32, 93, 111, 155, 341, 373, 453, 457, 526, 528, 542, 590, 650, 711, 722, 726, 802, 860, 1016, 1099, 1141]",SMGY.tsv,S0436,S0435
stick,1,299,"[240, 326, 460]","[299, 766, 683]",SMGY.tsv,S0436,S0435
in your,2,321,"[240, 312, 1104]",[321],SMGY.tsv,S0436,S0435
stick in,2,683,[240],[683],SMGY.tsv,S0436,S0435
well it,2,246,"[246, 496, 513, 777]","[7, 1034, 1099]",SMGY.tsv,S0436,S0435
of people,2,246,"[246, 963, 1160]","[12, 526, 838, 1052, 1066, 1070, 193, 461, 542]",SMGY.tsv,S0436,S0435
lot of people in,4,246,[246],[193],SMGY.tsv,S0436,S0435
lot of people,3,461,[246],"[461, 542]",SMGY.tsv,S0436,S0435
background,1,954,"[246, 957]",[954],SMGY.tsv,S0436,S0435
the background,2,960,"[246, 957]",[960],SMGY.tsv,S0436,S0435
that there be,3,1050,[246],[1050],SMGY.tsv,S0436,S0435
well it be,3,1099,"[246, 513, 777]",[1099],SMGY.tsv,S0436,S0435
there's,1,248,"[248, 250, 252, 306, 308, 1108]","[119, 163, 337, 387, 860, 960, 1071, 1185]",SMGY.tsv,S0436,S0435
i mean you know,4,248,"[248, 892]",[193],SMGY.tsv,S0436,S0435
i mean you,3,279,"[248, 892]",[279],SMGY.tsv,S0436,S0435
nine,1,250,"[250, 252, 378]",[85],SMGY.tsv,S0436,S0435
what be,2,383,"[250, 378, 503, 708, 1007, 1011, 1162]","[383, 1010, 1199]",SMGY.tsv,S0436,S0435
try to lead a revolution,5,252,[252],[245],SMGY.tsv,S0436,S0435
a revolution,2,253,[252],[253],SMGY.tsv,S0436,S0435
and there's,2,337,"[252, 308]","[337, 387, 960]",SMGY.tsv,S0436,S0435
lead,1,664,[252],[664],SMGY.tsv,S0436,S0435
radio,1,254,[254],"[183, 203, 207, 265]",SMGY.tsv,S0436,S0435
add in,2,257,[256],[257],SMGY.tsv,S0436,S0435
can you,2,459,[256],"[459, 942]",SMGY.tsv,S0436,S0435
really get,2,459,[256],[459],SMGY.tsv,S0436,S0435
also,1,514,"[256, 845, 920, 1124]",[514],SMGY.tsv,S0436,S0435
add,1,1032,[256],[1032],SMGY.tsv,S0436,S0435
they they,2,258,"[258, 551]","[219, 600, 664, 982]",SMGY.tsv,S0436,S0435
i presume,2,258,[258],"[257, 261, 267, 277]",SMGY.tsv,S0436,S0435
and i presume,3,259,[258],[259],SMGY.tsv,S0436,S0435
they do,2,271,"[258, 424, 880, 1174]","[271, 413, 542, 932, 944, 958, 982]",SMGY.tsv,S0436,S0435
erm sort of,3,604,"[258, 775]",[604],SMGY.tsv,S0436,S0435
to erm,2,860,[258],[860],SMGY.tsv,S0436,S0435
line,1,901,"[258, 661, 888]",[901],SMGY.tsv,S0436,S0435
they they do,3,982,[258],[982],SMGY.tsv,S0436,S0435
the original,2,279,"[260, 262, 941]",[279],SMGY.tsv,S0436,S0435
be just,2,262,"[262, 264, 396, 488, 490, 497, 649, 651, 716, 732, 789, 971, 1007, 1059, 1082, 1104]","[93, 385, 415, 417, 590, 705, 707, 994, 1036, 1091, 1095, 1103, 1121]",SMGY.tsv,S0436,S0435
but that,2,262,"[262, 1098]","[157, 457, 1070]",SMGY.tsv,S0436,S0435
just the,2,262,"[262, 497]",[249],SMGY.tsv,S0436,S0435
be perfectly,2,960,[262],[960],SMGY.tsv,S0436,S0435
it be just,3,1036,"[262, 264, 488, 490, 649, 651, 716, 971, 1007, 1104]","[1036, 1091, 1095, 1103]",SMGY.tsv,S0436,S0435
know it,2,264,"[264, 306, 446, 480, 595]","[181, 592, 596]",SMGY.tsv,S0436,S0435
mystic sultana,2,264,[264],[261],SMGY.tsv,S0436,S0435
translators,1,277,"[264, 274]",[277],SMGY.tsv,S0436,S0435
if you,2,270,"[270, 430, 513, 613, 623, 698, 888, 1013]","[1, 155, 157, 213, 343, 421, 608, 660, 722, 858, 1032, 1107]",SMGY.tsv,S0436,S0435
not that i,3,270,[270],[7],SMGY.tsv,S0436,S0435
fall,1,270,"[270, 775]",[22],SMGY.tsv,S0436,S0435
not that,2,270,[270],"[129, 1187]",SMGY.tsv,S0436,S0435
it on,2,270,"[270, 579]","[129, 345, 596, 887]",SMGY.tsv,S0436,S0435
that i,2,270,"[270, 643, 673]",[209],SMGY.tsv,S0436,S0435
remember but i,3,270,[270],[219],SMGY.tsv,S0436,S0435
particularly,1,572,[270],"[572, 1068, 1070]",SMGY.tsv,S0436,S0435
if you erm,3,858,[270],[858],SMGY.tsv,S0436,S0435
translator,1,275,"[272, 280]",[275],SMGY.tsv,S0436,S0435
it in,2,274,"[274, 378]","[3, 383, 409, 413, 946]",SMGY.tsv,S0436,S0435
things in,2,274,[274],[155],SMGY.tsv,S0436,S0435
to translate,2,275,"[274, 280]",[275],SMGY.tsv,S0436,S0435
translate,1,279,"[274, 278, 280]",[279],SMGY.tsv,S0436,S0435
felt,1,568,[274],[568],SMGY.tsv,S0436,S0435
make up,2,626,"[274, 878]",[626],SMGY.tsv,S0436,S0435
