Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
where's,1,634,[634],"[349, 666]",STW7.tsv,S0588,S0589
beach,1,634,[634],"[631, 633, 635]",STW7.tsv,S0588,S0589
that's it,2,643,[640],[643],STW7.tsv,S0588,S0589
get my,2,652,[652],"[11, 13]",STW7.tsv,S0588,S0589
eye on it,3,652,[652],[651],STW7.tsv,S0588,S0589
i can,2,656,"[656, 715]","[513, 567]",STW7.tsv,S0588,S0589
can still see it,4,656,[656],[651],STW7.tsv,S0588,S0589
vast,1,668,[656],[668],STW7.tsv,S0588,S0589
oh do,2,746,[656],[746],STW7.tsv,S0588,S0589
next,1,658,"[658, 715]","[550, 659]",STW7.tsv,S0588,S0589
suppose,1,783,[663],[783],STW7.tsv,S0588,S0589
that should,2,669,"[669, 671]",[668],STW7.tsv,S0588,S0589
the thing,2,671,[671],[668],STW7.tsv,S0588,S0589
be we,2,677,"[677, 763]",[97],STW7.tsv,S0588,S0589
there as well,3,683,[683],[40],STW7.tsv,S0588,S0589
walk,1,683,"[683, 699]",[330],STW7.tsv,S0588,S0589
we should,2,683,[683],[546],STW7.tsv,S0588,S0589
park,1,687,"[687, 691]","[666, 676, 678]",STW7.tsv,S0588,S0589
slush puppies,2,688,"[687, 693]",[688],STW7.tsv,S0588,S0589
joke,1,689,"[689, 753]","[11, 13, 15, 752]",STW7.tsv,S0588,S0589
cream teas,2,695,[695],"[692, 694]",STW7.tsv,S0588,S0589
it's quite,2,697,[697],[228],STW7.tsv,S0588,S0589
interest to,2,697,[697],[696],STW7.tsv,S0588,S0589
map,1,702,[697],[702],STW7.tsv,S0588,S0589
street,1,702,"[697, 703, 715, 759]",[702],STW7.tsv,S0588,S0589
on street,2,702,[699],[702],STW7.tsv,S0588,S0589
shop,1,736,"[701, 737, 739, 741]","[736, 742]",STW7.tsv,S0588,S0589
i look,2,703,"[703, 705, 715]",[261],STW7.tsv,S0588,S0589
silly,1,709,[709],"[103, 542, 690, 708]",STW7.tsv,S0588,S0589
a silly billy,3,709,[709],[708],STW7.tsv,S0588,S0589
cos 's,2,711,[711],[40],STW7.tsv,S0588,S0589
new,1,711,[711],"[173, 351, 441, 702]",STW7.tsv,S0588,S0589
be paint,2,711,[711],[619],STW7.tsv,S0588,S0589
paint,1,711,[711],[619],STW7.tsv,S0588,S0589
the other day,3,711,"[711, 735]",[696],STW7.tsv,S0588,S0589
get an,2,713,[713],[51],STW7.tsv,S0588,S0589
and 's,2,715,[715],[38],STW7.tsv,S0588,S0589
and you,2,715,[715],"[217, 645]",STW7.tsv,S0588,S0589
if we,2,715,[715],[224],STW7.tsv,S0588,S0589
into the,2,715,[715],[304],STW7.tsv,S0588,S0589
that's ours,2,715,[715],[696],STW7.tsv,S0588,S0589
or something,2,717,[717],"[362, 395]",STW7.tsv,S0588,S0589
they don't,2,717,[717],[374],STW7.tsv,S0588,S0589
five years,2,717,[717],[380],STW7.tsv,S0588,S0589
have to be,3,768,[719],[768],STW7.tsv,S0588,S0589
it so,2,723,[723],"[209, 233]",STW7.tsv,S0588,S0589
you be,2,723,[723],"[455, 470, 517]",STW7.tsv,S0588,S0589
we'll have to,3,725,[725],[421],STW7.tsv,S0588,S0589
watch,1,727,[727],"[720, 730]",STW7.tsv,S0588,S0589
watch it,2,727,[727],[722],STW7.tsv,S0588,S0589
no well,2,733,[733],[633],STW7.tsv,S0588,S0589
well no,2,810,[733],[810],STW7.tsv,S0588,S0589
get back to,3,735,[735],[155],STW7.tsv,S0588,S0589
the wall,2,735,[735],"[619, 702]",STW7.tsv,S0588,S0589
wall,1,735,[735],[702],STW7.tsv,S0588,S0589
in their,2,747,[747],[351],STW7.tsv,S0588,S0589
or whatever,2,749,[749],"[55, 736]",STW7.tsv,S0588,S0589
whatever,1,749,[749],[285],STW7.tsv,S0588,S0589
don't make,2,753,[753],[374],STW7.tsv,S0588,S0589
how do you,3,759,[759],[742],STW7.tsv,S0588,S0589
little man,2,761,[761],[708],STW7.tsv,S0588,S0589
no you click,3,761,[761],[760],STW7.tsv,S0588,S0589
yeah i know,3,765,[765],[129],STW7.tsv,S0588,S0589
get into,2,774,[774],[165],STW7.tsv,S0588,S0589
into it,2,774,[774],[330],STW7.tsv,S0588,S0589
that you,2,786,[786],"[15, 403, 472, 680]",STW7.tsv,S0588,S0589
i would have,3,786,[786],[330],STW7.tsv,S0588,S0589
burn,1,786,[786],"[360, 708]",STW7.tsv,S0588,S0589
you have,2,786,[786],"[645, 708]",STW7.tsv,S0588,S0589
it burn,2,786,[786],[779],STW7.tsv,S0588,S0589
that it's,2,787,[786],[787],STW7.tsv,S0588,S0589
crisp,1,792,[792],[775],STW7.tsv,S0588,S0589
what be the,3,794,[794],[728],STW7.tsv,S0588,S0589
multigrain pretend to the healthy things,6,794,[794],[793],STW7.tsv,S0588,S0589
no you're,2,798,[798],[38],STW7.tsv,S0588,S0589
hula hoop,2,801,[800],[801],STW7.tsv,S0588,S0589
get it,2,805,[805],[81],STW7.tsv,S0588,S0589
it in,2,809,[809],[294],STW7.tsv,S0588,S0589
to make,2,809,[809],[766],STW7.tsv,S0588,S0589
they've do it,3,810,[809],[810],STW7.tsv,S0588,S0589
thirty,1,811,[811],[336],STW7.tsv,S0588,S0589
thirty percent less,3,811,[811],[810],STW7.tsv,S0588,S0589
thirty percent,2,811,[811],[810],STW7.tsv,S0588,S0589
i mean,2,813,[813],"[5, 457, 465]",STW7.tsv,S0588,S0589
i might,2,815,[815],[94],STW7.tsv,S0588,S0589
sweet,1,815,[815],"[517, 528, 531, 637]",STW7.tsv,S0588,S0589
onion ring,2,815,[815],[793],STW7.tsv,S0588,S0589
