Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
look at the,3,550,"[298, 302, 537]","[550, 694]",S2GC.tsv,S0144,S0024
do yeah,2,796,[298],[796],S2GC.tsv,S0144,S0024
their word,2,518,[304],[518],S2GC.tsv,S0144,S0024
and do,2,608,[304],"[608, 780]",S2GC.tsv,S0144,S0024
number,1,306,"[306, 1009]","[200, 251]",S2GC.tsv,S0144,S0024
a different,2,514,"[311, 425]","[514, 518]",S2GC.tsv,S0144,S0024
the definition,2,321,[321],[53],S2GC.tsv,S0144,S0024
i bet,2,321,"[321, 387]","[318, 386]",S2GC.tsv,S0144,S0024
i wish,2,876,[323],[876],S2GC.tsv,S0144,S0024
it in class,3,327,[327],[19],S2GC.tsv,S0144,S0024
in class,2,327,"[327, 1223]","[19, 316, 372]",S2GC.tsv,S0144,S0024
be do,2,327,[327],"[31, 880]",S2GC.tsv,S0144,S0024
would,1,327,"[327, 637, 920, 1096, 1157]","[31, 35, 61, 454, 922, 994, 1169, 1318, 1075]",S2GC.tsv,S0144,S0024
do in,2,368,"[327, 697, 1111]",[368],S2GC.tsv,S0144,S0024
do it in class,4,372,[327],[372],S2GC.tsv,S0144,S0024
some of,2,1069,[327],[1069],S2GC.tsv,S0144,S0024
would have,2,1075,[327],[1075],S2GC.tsv,S0144,S0024
break,1,329,[329],[154],S2GC.tsv,S0144,S0024
it up,2,987,"[331, 703]","[987, 1328]",S2GC.tsv,S0144,S0024
after the break,3,333,[333],[154],S2GC.tsv,S0144,S0024
online,1,650,"[333, 335, 499]",[650],S2GC.tsv,S0144,S0024
already,1,337,"[337, 373, 533]","[87, 334]",S2GC.tsv,S0144,S0024
ten,1,337,"[337, 443, 517, 633, 697, 805, 1157]","[166, 884, 504]",S2GC.tsv,S0144,S0024
on their,2,354,"[337, 1297]","[354, 366]",S2GC.tsv,S0144,S0024
ten minutes,2,504,"[337, 517, 697]",[504],S2GC.tsv,S0144,S0024
use a,2,514,"[337, 373, 511]","[514, 518]",S2GC.tsv,S0144,S0024
last,1,554,"[337, 756, 799]","[554, 688, 694, 751, 771, 1181]",S2GC.tsv,S0144,S0024
yeah we,2,948,"[337, 947]","[948, 966]",S2GC.tsv,S0144,S0024
to use,2,962,[337],"[962, 966, 1134]",S2GC.tsv,S0144,S0024
gonna do,2,343,"[343, 942]","[19, 322, 330, 924]",S2GC.tsv,S0144,S0024
over it,2,343,[343],[19],S2GC.tsv,S0144,S0024
i'm gonna do,3,343,[343],"[330, 924]",S2GC.tsv,S0144,S0024
i don't know what i'm,5,587,[343],[587],S2GC.tsv,S0144,S0024
probably,1,627,"[343, 643, 773, 861, 931]","[627, 1101]",S2GC.tsv,S0144,S0024
i tell you,3,745,[347],[745],S2GC.tsv,S0144,S0024
it's an,2,1063,[347],[1063],S2GC.tsv,S0144,S0024
brainstorm on the board,4,352,[349],[352],S2GC.tsv,S0144,S0024
the class,2,357,[357],"[19, 168, 249]",S2GC.tsv,S0144,S0024
bring it,2,585,[357],[585],S2GC.tsv,S0144,S0024
bring,1,674,[357],[674],S2GC.tsv,S0144,S0024
that one,2,359,"[359, 1229, 1264]","[7, 696, 1081, 1134, 1224]",S2GC.tsv,S0144,S0024
the text,2,359,[359],[150],S2GC.tsv,S0144,S0024
be where we,3,359,[359],[168],S2GC.tsv,S0144,S0024
fourteen,1,394,"[359, 633]",[394],S2GC.tsv,S0144,S0024
short,1,361,[361],"[310, 1298]",S2GC.tsv,S0144,S0024
just to,2,361,[361],[332],S2GC.tsv,S0144,S0024
know what,2,587,[361],"[587, 800]",S2GC.tsv,S0144,S0024
the time,2,802,"[361, 803]",[802],S2GC.tsv,S0144,S0024
to well,2,1271,"[361, 803]",[1271],S2GC.tsv,S0144,S0024
so they've,2,367,"[367, 549]","[55, 295]",S2GC.tsv,S0144,S0024
the word mean,3,367,[367],[308],S2GC.tsv,S0144,S0024
that they don't,3,528,[367],[528],S2GC.tsv,S0144,S0024
it be,2,373,"[373, 403, 611, 942, 1027, 1031, 1060, 1088]","[11, 53, 65, 572, 772, 876, 960, 972, 980, 1030]",S2GC.tsv,S0144,S0024
when you,2,373,"[373, 1131]",[37],S2GC.tsv,S0144,S0024
they have to,3,373,[373],"[87, 326]",S2GC.tsv,S0144,S0024
they have to write it,5,373,[373],[97],S2GC.tsv,S0144,S0024
they have,2,373,"[373, 387, 855]","[129, 326]",S2GC.tsv,S0144,S0024
to write,2,430,[373],[430],S2GC.tsv,S0144,S0024
unknown word,2,532,[373],[532],S2GC.tsv,S0144,S0024
when they,2,972,[373],[972],S2GC.tsv,S0144,S0024
never,1,375,"[375, 405, 519]","[295, 340, 810, 984]",S2GC.tsv,S0144,S0024
do this,2,377,"[377, 596]","[198, 285, 330, 376, 378, 587, 346]",S2GC.tsv,S0144,S0024
to do this,3,377,[377],[346],S2GC.tsv,S0144,S0024
i tell,2,745,[379],[745],S2GC.tsv,S0144,S0024
oh okay,2,385,"[385, 421, 429, 1266]","[93, 182, 492]",S2GC.tsv,S0144,S0024
god,1,385,[385],"[207, 445, 631]",S2GC.tsv,S0144,S0024
at the moment,3,389,[389],[374],S2GC.tsv,S0144,S0024
they're keen,2,389,[389],[374],S2GC.tsv,S0144,S0024
keen,1,390,"[389, 709]",[390],S2GC.tsv,S0144,S0024
at the moment and,4,946,[389],[946],S2GC.tsv,S0144,S0024
back to,2,397,"[397, 443]","[9, 1197]",S2GC.tsv,S0144,S0024
start,1,397,"[397, 799, 843, 1243]","[85, 143, 145, 168, 249, 790, 1271]",S2GC.tsv,S0144,S0024
be where,2,397,[397],[168],S2GC.tsv,S0144,S0024
general academic vocabulary,3,401,"[397, 529]","[401, 412, 494, 538]",S2GC.tsv,S0144,S0024
circle,1,440,[397],"[440, 476]",S2GC.tsv,S0144,S0024
academic vocabulary,2,476,"[397, 529]",[476],S2GC.tsv,S0144,S0024
four general academic,3,516,"[397, 529]",[516],S2GC.tsv,S0144,S0024
four general,2,540,"[397, 529]",[540],S2GC.tsv,S0144,S0024
general academic,2,546,"[397, 529]",[546],S2GC.tsv,S0144,S0024
and and,2,572,"[397, 1070]",[572],S2GC.tsv,S0144,S0024
where it,2,772,[397],[772],S2GC.tsv,S0144,S0024
malaria,1,399,[399],"[11, 55, 348, 356, 518]",S2GC.tsv,S0144,S0024
subject,1,400,[399],[400],S2GC.tsv,S0144,S0024
subject specific,2,494,[399],[494],S2GC.tsv,S0144,S0024
but i i,3,411,"[411, 799]",[330],S2GC.tsv,S0144,S0024
i i,2,659,"[411, 413, 457, 799, 807, 813, 829, 843, 1096]","[659, 972]",S2GC.tsv,S0144,S0024
i get,2,1162,[411],[1162],S2GC.tsv,S0144,S0024
it's i,2,413,[413],[61],S2GC.tsv,S0144,S0024
third,1,490,"[413, 1011, 1143]",[490],S2GC.tsv,S0144,S0024
line,1,490,"[413, 489]",[490],S2GC.tsv,S0144,S0024
of a,2,1240,"[419, 957, 965, 1013]",[1240],S2GC.tsv,S0144,S0024
oh so,2,423,[423],[150],S2GC.tsv,S0144,S0024
so you're do,3,448,[423],[448],S2GC.tsv,S0144,S0024
be i,2,440,"[425, 616]","[440, 727]",S2GC.tsv,S0144,S0024
be i be,3,727,[425],[727],S2GC.tsv,S0144,S0024
in a,2,1006,"[425, 596, 953]","[1006, 1197]",S2GC.tsv,S0144,S0024
it's not a,3,648,[429],[648],S2GC.tsv,S0144,S0024
yeah oh,2,657,[429],"[657, 1242]",S2GC.tsv,S0144,S0024
in that,2,1075,[429],"[1075, 1240]",S2GC.tsv,S0144,S0024
a problem,2,1310,"[429, 853]",[1310],S2GC.tsv,S0144,S0024
lead to,2,446,"[431, 435, 443, 447, 453, 459, 467]","[446, 452, 454, 463]",S2GC.tsv,S0144,S0024
this one,2,433,"[433, 641, 647, 908]","[13, 463]",S2GC.tsv,S0144,S0024
one yeah,2,1263,[433],[1263],S2GC.tsv,S0144,S0024
second,1,437,"[437, 489, 1009, 1021]","[75, 77]",S2GC.tsv,S0144,S0024
the second,2,437,"[437, 1009, 1021]",[77],S2GC.tsv,S0144,S0024
paragraph fourth line,3,490,[437],[490],S2GC.tsv,S0144,S0024
if you,2,443,"[443, 1159]","[9, 364, 636, 814, 822, 1136, 1138]",S2GC.tsv,S0144,S0024
page ten,2,443,[443],[166],S2GC.tsv,S0144,S0024
a big,2,443,[443],"[249, 721]",S2GC.tsv,S0144,S0024
verbs,1,443,"[443, 451, 467]",[269],S2GC.tsv,S0144,S0024
you go,2,443,[443],"[316, 580, 1006]",S2GC.tsv,S0144,S0024
phrasal,1,456,"[443, 451, 467]",[456],S2GC.tsv,S0144,S0024
put a,2,1208,[443],[1208],S2GC.tsv,S0144,S0024
lead,1,447,[447],"[446, 452, 454, 463]",S2GC.tsv,S0144,S0024
a lot,2,451,"[451, 1111]","[374, 885, 887, 893, 1240]",S2GC.tsv,S0144,S0024
lot,1,451,"[451, 1111]",[430],S2GC.tsv,S0144,S0024
a lot of,3,893,[451],"[893, 1240]",S2GC.tsv,S0144,S0024
there's a,2,1234,[451],[1234],S2GC.tsv,S0144,S0024
this penalty,2,468,[455],"[468, 472]",S2GC.tsv,S0144,S0024
result,1,470,[455],"[470, 474]",S2GC.tsv,S0144,S0024
of this,2,457,[457],"[207, 251, 386, 1169, 1263]",S2GC.tsv,S0144,S0024
a consequence of this,4,458,[457],[458],S2GC.tsv,S0144,S0024
be it,2,459,"[459, 1268]","[53, 85, 640, 1028, 1083, 1199]",S2GC.tsv,S0144,S0024
that's not,2,459,[459],[61],S2GC.tsv,S0144,S0024
a consequence,2,459,[459],[458],S2GC.tsv,S0144,S0024
though,1,508,"[459, 843]","[508, 562, 924]",S2GC.tsv,S0144,S0024
it's a bad example,4,465,[465],[464],S2GC.tsv,S0144,S0024
a bad,2,776,"[465, 953]",[776],S2GC.tsv,S0144,S0024
bad,1,824,"[465, 736, 746, 898, 953]","[824, 842]",S2GC.tsv,S0144,S0024
yeah you,2,796,[467],"[796, 816]",S2GC.tsv,S0144,S0024
the result,2,470,[469],"[470, 474]",S2GC.tsv,S0144,S0024
or be that,3,824,[479],[824],S2GC.tsv,S0144,S0024
what kind of,3,481,[481],[170],S2GC.tsv,S0144,S0024
so what,2,481,[481],[322],S2GC.tsv,S0144,S0024
account,1,488,"[485, 519, 547, 549]",[488],S2GC.tsv,S0144,S0024
account for,2,488,"[487, 519, 549]",[488],S2GC.tsv,S0144,S0024
support,1,489,[489],[129],S2GC.tsv,S0144,S0024
support for,2,489,[489],"[486, 490]",S2GC.tsv,S0144,S0024
they're just,2,491,[491],"[390, 494]",S2GC.tsv,S0144,S0024
with this,2,493,[493],"[3, 31, 463, 554]",S2GC.tsv,S0144,S0024
confuse them,2,493,"[493, 549]",[95],S2GC.tsv,S0144,S0024
long,1,498,"[497, 581]","[498, 572, 1285]",S2GC.tsv,S0144,S0024
that they've,2,503,[503],[386],S2GC.tsv,S0144,S0024
the exact,2,514,[509],[514],S2GC.tsv,S0144,S0024
find out,2,772,[509],[772],S2GC.tsv,S0144,S0024
okay that'll,2,712,[517],[712],S2GC.tsv,S0144,S0024
but there's,2,519,[519],[406],S2GC.tsv,S0144,S0024
that's why,2,708,[519],[708],S2GC.tsv,S0144,S0024
why i,2,1140,[519],[1140],S2GC.tsv,S0144,S0024
i say,2,1150,"[519, 888, 1190, 1227]","[1150, 1181]",S2GC.tsv,S0144,S0024
say you,2,521,[521],"[35, 808, 1169]",S2GC.tsv,S0144,S0024
form,1,521,[521],"[514, 518]",S2GC.tsv,S0144,S0024
change the form,3,521,[521],[520],S2GC.tsv,S0144,S0024
change,1,521,"[521, 545, 616]","[520, 522, 1318]",S2GC.tsv,S0144,S0024
i'd say,2,1055,"[521, 1054]","[1055, 1071]",S2GC.tsv,S0144,S0024
use a different form of the word,7,525,[525],"[514, 518]",S2GC.tsv,S0144,S0024
these be,2,1000,[529],[1000],S2GC.tsv,S0144,S0024
but they've,2,533,[533],[65],S2GC.tsv,S0144,S0024
do you think,3,533,[533],[265],S2GC.tsv,S0144,S0024
they've do that,3,533,[533],"[295, 322]",S2GC.tsv,S0144,S0024
do that already,3,533,[533],[334],S2GC.tsv,S0144,S0024
what do you think,4,533,[533],[356],S2GC.tsv,S0144,S0024
think it,2,533,"[533, 1145]","[530, 652]",S2GC.tsv,S0144,S0024
you think,2,885,[533],[885],S2GC.tsv,S0144,S0024
yeah it,2,960,"[541, 851]",[960],S2GC.tsv,S0144,S0024
they could,2,545,[545],[23],S2GC.tsv,S0144,S0024
completely,1,545,[545],[85],S2GC.tsv,S0144,S0024
you say,2,545,"[545, 937]","[454, 808, 1140, 1169, 1181]",S2GC.tsv,S0144,S0024
change the,2,545,[545],[520],S2GC.tsv,S0144,S0024
know that's,2,708,[545],[708],S2GC.tsv,S0144,S0024
i no,2,924,[545],[924],S2GC.tsv,S0144,S0024
they need to,3,1057,[545],[1057],S2GC.tsv,S0144,S0024
another,1,1263,"[545, 1157]",[1263],S2GC.tsv,S0144,S0024
if that's,2,1304,[545],[1304],S2GC.tsv,S0144,S0024
they choose,2,547,[547],[546],S2GC.tsv,S0144,S0024
say they,2,1055,[547],[1055],S2GC.tsv,S0144,S0024
so they've get,3,549,[549],[55],S2GC.tsv,S0144,S0024
disease,1,549,[549],[526],S2GC.tsv,S0144,S0024
the best,2,698,"[551, 1033]",[698],S2GC.tsv,S0144,S0024
it's gonna be,3,850,[555],[850],S2GC.tsv,S0144,S0024
stretch,1,882,[557],[882],S2GC.tsv,S0144,S0024
i'm gonna take,3,599,[559],[599],S2GC.tsv,S0144,S0024
take it,2,614,"[559, 1102]",[614],S2GC.tsv,S0144,S0024
no right,2,563,[563],[494],S2GC.tsv,S0144,S0024
let's have dinner,3,564,[563],[564],S2GC.tsv,S0144,S0024
let's,1,671,"[563, 1165]","[671, 712, 1085, 1090]",S2GC.tsv,S0144,S0024
have pasta,2,566,[565],[566],S2GC.tsv,S0144,S0024
pasta,1,698,"[565, 699]","[698, 700]",S2GC.tsv,S0144,S0024
the kettle on,3,934,[565],[934],S2GC.tsv,S0144,S0024
we have,2,948,"[565, 947]","[948, 952, 986]",S2GC.tsv,S0144,S0024
haven't we,2,926,"[569, 947]",[926],S2GC.tsv,S0144,S0024
finish,1,1176,"[569, 855, 1175, 1198]","[1176, 1251]",S2GC.tsv,S0144,S0024
load,1,573,"[573, 641]",[354],S2GC.tsv,S0144,S0024
yeah i've,2,672,[573],[672],S2GC.tsv,S0144,S0024
a red,2,577,[577],[412],S2GC.tsv,S0144,S0024
you need,2,802,"[577, 1149]","[802, 906, 1109]",S2GC.tsv,S0144,S0024
red,1,899,[577],"[899, 1120, 1136, 1138, 1140, 1263]",S2GC.tsv,S0144,S0024
do you need a,4,1109,[577],[1109],S2GC.tsv,S0144,S0024
need a,2,1138,[577],[1138],S2GC.tsv,S0144,S0024
a long time,3,581,[581],[572],S2GC.tsv,S0144,S0024
get to stop,3,584,[583],"[584, 730]",S2GC.tsv,S0144,S0024
be you,2,586,"[586, 888, 1070, 1252]","[19, 143, 145, 316, 322, 416, 436, 638, 723, 1140]",S2GC.tsv,S0144,S0024
at work,2,588,[588],"[176, 585]",S2GC.tsv,S0144,S0024
plan,1,588,[588],[585],S2GC.tsv,S0144,S0024
work in,2,1075,"[588, 931]",[1075],S2GC.tsv,S0144,S0024
suppose,1,596,[596],"[19, 1267, 1306]",S2GC.tsv,S0144,S0024
we can,2,596,"[596, 697, 703]","[93, 1208, 1271, 538]",S2GC.tsv,S0144,S0024
i suppose,2,596,[596],"[366, 546]",S2GC.tsv,S0144,S0024
we can do,3,596,[596],[538],S2GC.tsv,S0144,S0024
well i suppose,3,1271,[596],[1271],S2GC.tsv,S0144,S0024
listen,1,598,"[598, 731]","[223, 1193]",S2GC.tsv,S0144,S0024
bore,1,599,[598],"[599, 603, 692]",S2GC.tsv,S0144,S0024
quite,1,725,"[598, 797, 875, 955, 1241]","[725, 972, 945, 1240]",S2GC.tsv,S0144,S0024
quite a,2,945,"[598, 875, 955]","[945, 1240]",S2GC.tsv,S0144,S0024
don't have to,3,600,"[600, 647, 1054]","[190, 295, 663, 674, 966]",S2GC.tsv,S0144,S0024
payback,1,603,[602],[603],S2GC.tsv,S0144,S0024
it'll,1,790,"[602, 961, 965]","[790, 1197]",S2GC.tsv,S0144,S0024
right so,2,607,[607],"[1, 474, 494, 538]",S2GC.tsv,S0144,S0024
worry about,2,609,[609],[608],S2GC.tsv,S0144,S0024
what it,2,611,[611],[39],S2GC.tsv,S0144,S0024
where be,2,616,[616],"[143, 145, 436]",S2GC.tsv,S0144,S0024
download,1,642,"[616, 620, 626, 637, 641, 654]","[642, 650, 659, 1253]",S2GC.tsv,S0144,S0024
youtube videos,2,650,[616],[650],S2GC.tsv,S0144,S0024
videos,1,659,"[616, 635]",[659],S2GC.tsv,S0144,S0024
mind,1,895,[616],"[895, 897]",S2GC.tsv,S0144,S0024
at all,2,737,[618],[737],S2GC.tsv,S0144,S0024
work at,2,972,[618],[972],S2GC.tsv,S0144,S0024
i can,2,620,"[620, 635, 637, 815]","[29, 572, 1160]",S2GC.tsv,S0144,S0024
half,1,708,[620],[708],S2GC.tsv,S0144,S0024
they're they're,2,630,[630],[374],S2GC.tsv,S0144,S0024
no but,2,840,"[630, 637]",[840],S2GC.tsv,S0144,S0024
and there's,2,633,[633],"[554, 994]",S2GC.tsv,S0144,S0024
little,1,874,"[633, 1102, 1243]","[874, 885, 964]",S2GC.tsv,S0144,S0024
youtube,1,650,[635],[650],S2GC.tsv,S0144,S0024
fifty,1,1222,[635],[1222],S2GC.tsv,S0144,S0024
would be,2,637,"[637, 920, 1096]",[31],S2GC.tsv,S0144,S0024
them and,2,637,[637],[257],S2GC.tsv,S0144,S0024
watch,1,637,"[637, 662, 1033, 1040]","[572, 661, 665, 1012, 1085, 1092, 636]",S2GC.tsv,S0144,S0024
then i,2,637,[637],"[593, 728]",S2GC.tsv,S0144,S0024
be better,2,637,[637],[629],S2GC.tsv,S0144,S0024
watch them,2,637,[637],[636],S2GC.tsv,S0144,S0024
that would,2,1169,[637],"[1169, 1318]",S2GC.tsv,S0144,S0024
one be,2,641,"[641, 908, 1264]",[382],S2GC.tsv,S0144,S0024
software,1,642,[641],[642],S2GC.tsv,S0144,S0024
but some of,3,1069,[641],[1069],S2GC.tsv,S0144,S0024
or something,2,728,"[643, 734, 845, 1046, 1145]",[728],S2GC.tsv,S0144,S0024
it doesn't work,3,650,[649],[650],S2GC.tsv,S0144,S0024
must be,2,651,[651],"[19, 1051]",S2GC.tsv,S0144,S0024
everyone,1,972,[651],[972],S2GC.tsv,S0144,S0024
use that,2,654,[654],"[113, 1134]",S2GC.tsv,S0144,S0024
of the youtube,3,654,[654],[650],S2GC.tsv,S0144,S0024
put in the,3,802,[654],[802],S2GC.tsv,S0144,S0024
you don't need,3,934,[654],[934],S2GC.tsv,S0144,S0024
gonna watch,2,662,[662],[661],S2GC.tsv,S0144,S0024
yeah no,2,664,[664],[196],S2GC.tsv,S0144,S0024
no i,2,664,"[664, 705, 764, 843, 1143, 1194]","[650, 887, 924, 1168]",S2GC.tsv,S0144,S0024
love,1,715,"[664, 768, 833, 1282]","[715, 767, 800, 772, 804]",S2GC.tsv,S0144,S0024
no no,2,749,[664],"[749, 846, 889]",S2GC.tsv,S0144,S0024
i love,2,772,"[664, 768, 1282]","[772, 804]",S2GC.tsv,S0144,S0024
love it,2,800,"[664, 1282]",[800],S2GC.tsv,S0144,S0024
i love it,3,804,"[664, 1282]",[804],S2GC.tsv,S0144,S0024
no no i,3,1168,[664],[1168],S2GC.tsv,S0144,S0024
study,1,666,"[666, 668, 775]","[9, 17]",S2GC.tsv,S0144,S0024
no i've,2,666,[666],[584],S2GC.tsv,S0144,S0024
i've be,2,727,"[666, 668]","[727, 880]",S2GC.tsv,S0144,S0024
work and,2,878,[668],"[878, 1055]",S2GC.tsv,S0144,S0024
that a,2,677,[677],"[249, 456, 1271]",S2GC.tsv,S0144,S0024
yeah can,2,677,[677],[574],S2GC.tsv,S0144,S0024
a minute,2,1006,[677],"[1006, 1197]",S2GC.tsv,S0144,S0024
get any,2,681,"[681, 699, 965]",[572],S2GC.tsv,S0144,S0024
onions,1,767,"[681, 965]",[767],S2GC.tsv,S0144,S0024
we get,2,1271,"[681, 685, 1237]",[1271],S2GC.tsv,S0144,S0024
er just,2,683,[683],[87],S2GC.tsv,S0144,S0024
okay er,2,683,[683],[269],S2GC.tsv,S0144,S0024
just do,2,683,"[683, 713, 1173]","[416, 494, 780]",S2GC.tsv,S0144,S0024
open,1,1154,"[683, 685, 867]",[1154],S2GC.tsv,S0144,S0024
to go in,3,685,[685],"[29, 176]",S2GC.tsv,S0144,S0024
go in,2,728,[685],[728],S2GC.tsv,S0144,S0024
onion,1,765,"[687, 711]",[765],S2GC.tsv,S0144,S0024
get some,2,689,"[689, 1037, 1205]",[358],S2GC.tsv,S0144,S0024
mayonnaise,1,692,[689],[692],S2GC.tsv,S0144,S0024
i'm tire,2,691,[691],[690],S2GC.tsv,S0144,S0024
have you get any,4,693,"[693, 703]",[572],S2GC.tsv,S0144,S0024
yeah that,2,695,[695],[19],S2GC.tsv,S0144,S0024
lovely,1,695,[695],[578],S2GC.tsv,S0144,S0024
this do,2,697,[697],[190],S2GC.tsv,S0144,S0024
if we,2,1283,[697],[1283],S2GC.tsv,S0144,S0024
but it's,2,699,[699],"[31, 1156]",S2GC.tsv,S0144,S0024
but it's not,3,699,[699],"[85, 956]",S2GC.tsv,S0144,S0024
it's not the best,4,699,[699],[698],S2GC.tsv,S0144,S0024
it's not the,3,699,[699],"[698, 1218]",S2GC.tsv,S0144,S0024
no don't,2,836,[699],[836],S2GC.tsv,S0144,S0024
we haven't,2,1081,"[699, 965, 1089]",[1081],S2GC.tsv,S0144,S0024
either,1,1193,[699],"[1193, 1324]",S2GC.tsv,S0144,S0024
a bite,2,703,"[703, 760, 773, 833, 947, 957, 961, 965]","[1, 542, 599, 672, 753, 878, 924, 945, 1138, 1208, 1210, 1306]",S2GC.tsv,S0144,S0024
can just,2,703,[703],[354],S2GC.tsv,S0144,S0024
pepper,1,915,"[703, 711, 916, 1213, 1215, 1227, 1233, 1239, 1260]","[915, 958, 1212, 1214, 1234, 1249, 1257, 1261, 1051]",S2GC.tsv,S0144,S0024
cayenne pepper,2,1051,"[703, 711]",[1051],S2GC.tsv,S0144,S0024
we can put,3,1208,[703],[1208],S2GC.tsv,S0144,S0024
fancy,1,705,"[705, 1241]","[661, 694]",S2GC.tsv,S0144,S0024
kidney bean,2,707,"[707, 709, 711]","[706, 710]",S2GC.tsv,S0144,S0024
well you can,3,711,[711],[83],S2GC.tsv,S0144,S0024
that'll do,2,712,[711],[712],S2GC.tsv,S0144,S0024
do you want,3,714,"[714, 1207]","[706, 911, 962, 1259, 1295]",S2GC.tsv,S0144,S0024
cup,1,872,"[716, 1219]","[872, 1220]",S2GC.tsv,S0144,S0024
table,1,718,"[718, 869]","[148, 354, 356]",S2GC.tsv,S0144,S0024
the one,2,718,"[718, 1221]","[223, 640, 650]",S2GC.tsv,S0144,S0024
big pint glass one,4,722,[722],[721],S2GC.tsv,S0144,S0024
hungry,1,726,[726],"[723, 725]",S2GC.tsv,S0144,S0024
yeah i'm,2,1199,[726],[1199],S2GC.tsv,S0144,S0024
pretty,1,1277,"[726, 736, 819]",[1277],S2GC.tsv,S0144,S0024
well i be,3,731,"[731, 809]",[1],S2GC.tsv,S0144,S0024
yeah well i,3,735,"[731, 1011]",[735],S2GC.tsv,S0144,S0024
i be listen,3,1193,[731],[1193],S2GC.tsv,S0144,S0024
get a,2,733,[733],"[207, 412, 554, 572, 741, 1234]",S2GC.tsv,S0144,S0024
you've get a,3,733,[733],[462],S2GC.tsv,S0144,S0024
snicker,1,733,[733],[728],S2GC.tsv,S0144,S0024
eat,1,734,[734],"[712, 972, 974]",S2GC.tsv,S0144,S0024
an onion,2,765,[738],[765],S2GC.tsv,S0144,S0024
no the,2,742,[742],[326],S2GC.tsv,S0144,S0024
the problem be,3,742,[742],[463],S2GC.tsv,S0144,S0024
be so,2,746,[746],[19],S2GC.tsv,S0144,S0024
t'ai chi,2,746,"[746, 748, 775, 779, 783]","[745, 772, 776, 780]",S2GC.tsv,S0144,S0024
weepy,1,754,[754],[753],S2GC.tsv,S0144,S0024
the last,2,1181,[756],[1181],S2GC.tsv,S0144,S0024
they be,2,760,[760],"[528, 530, 891, 1055]",S2GC.tsv,S0144,S0024
i buy,2,760,[760],"[728, 763]",S2GC.tsv,S0144,S0024
buy,1,763,[760],"[763, 1263, 1265]",S2GC.tsv,S0144,S0024
funny,1,1022,[760],[1022],S2GC.tsv,S0144,S0024
a bite funny,3,1306,[760],[1306],S2GC.tsv,S0144,S0024
old,1,1000,[762],"[1000, 1063, 1154]",S2GC.tsv,S0144,S0024
be look,2,764,[764],"[530, 550]",S2GC.tsv,S0144,S0024
love onions,2,768,[768],[767],S2GC.tsv,S0144,S0024
toe,1,776,[773],[776],S2GC.tsv,S0144,S0024
t'ai,1,775,[775],"[745, 772, 776, 780]",S2GC.tsv,S0144,S0024
brilliant,1,1045,[775],[1045],S2GC.tsv,S0144,S0024
aikido,1,777,[777],"[751, 771, 772, 778, 780]",S2GC.tsv,S0144,S0024
jump,1,779,[779],[374],S2GC.tsv,S0144,S0024
oh i don't know,4,779,[779],[657],S2GC.tsv,S0144,S0024
tread on it,3,779,[779],[778],S2GC.tsv,S0144,S0024
on it,2,779,[779],[778],S2GC.tsv,S0144,S0024
kick,1,830,[779],[830],S2GC.tsv,S0144,S0024
be such a,3,783,[783],[572],S2GC.tsv,S0144,S0024
around,1,832,[787],[832],S2GC.tsv,S0144,S0024
for your,2,789,[789],[510],S2GC.tsv,S0144,S0024
good for,2,956,[789],[956],S2GC.tsv,S0144,S0024
wanna,1,793,"[793, 799, 835, 963, 1167]","[170, 676, 1283, 1328]",S2GC.tsv,S0144,S0024
i need,2,793,"[793, 898, 1235]","[572, 576, 735, 1138, 585, 946, 1134]",S2GC.tsv,S0144,S0024
i need to,3,793,"[793, 898]","[585, 946, 1134]",S2GC.tsv,S0144,S0024
do i,2,793,"[793, 927, 1177]","[745, 1304]",S2GC.tsv,S0144,S0024
play,1,810,"[795, 807, 813, 833]","[810, 814, 822, 842]",S2GC.tsv,S0144,S0024
meditative,1,797,[797],[794],S2GC.tsv,S0144,S0024
last year,2,799,[799],"[554, 751, 771]",S2GC.tsv,S0144,S0024
yoga,1,884,[799],[884],S2GC.tsv,S0144,S0024
yeah but i,3,895,[799],[895],S2GC.tsv,S0144,S0024
don't you,2,803,"[803, 957, 1149]","[35, 767]",S2GC.tsv,S0144,S0024
years,1,803,"[803, 805, 1157, 1184]","[458, 468, 884]",S2GC.tsv,S0144,S0024
ago,1,803,"[803, 805]",[572],S2GC.tsv,S0144,S0024
use to,2,803,"[803, 890]","[728, 972]",S2GC.tsv,S0144,S0024
years ago,2,884,[803],[884],S2GC.tsv,S0144,S0024
all the,2,941,"[803, 1093]","[941, 968]",S2GC.tsv,S0144,S0024
it all,2,962,"[803, 855]","[962, 966, 1055]",S2GC.tsv,S0144,S0024
don't know why,3,1140,[803],[1140],S2GC.tsv,S0144,S0024
yeah but that,3,805,[805],[95],S2GC.tsv,S0144,S0024
ten years ago,3,884,[805],[884],S2GC.tsv,S0144,S0024
football,1,828,"[807, 819, 825, 833]",[828],S2GC.tsv,S0144,S0024
sporty,1,811,"[811, 815]","[808, 814]",S2GC.tsv,S0144,S0024
still,1,815,"[815, 817, 867, 1003]","[35, 1291]",S2GC.tsv,S0144,S0024
i be really,3,815,[815],"[727, 1193]",S2GC.tsv,S0144,S0024
