Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to go,2,204,"[203, 218, 268, 299, 338, 494, 555, 658, 786, 1081, 1132]","[204, 262, 310, 473, 647, 587, 591, 1214]",SB7R.tsv,S0525,S0517
she say,2,204,"[203, 298, 366, 415, 507, 699, 705, 938]","[204, 310, 589, 618]",SB7R.tsv,S0525,S0517
to the park,3,208,[203],[208],SB7R.tsv,S0525,S0517
the park,2,208,[203],[208],SB7R.tsv,S0525,S0517
say to,2,247,"[203, 1182]","[247, 1303, 1339, 1355]",SB7R.tsv,S0525,S0517
be and,2,249,"[203, 470, 658]",[249],SB7R.tsv,S0525,S0517
he go,2,251,"[203, 940, 1393]","[251, 262, 263, 1220]",SB7R.tsv,S0525,S0517
say yeah,2,251,"[203, 617, 899]",[251],SB7R.tsv,S0525,S0517
so he,2,262,"[203, 862, 889, 897]",[262],SB7R.tsv,S0525,S0517
get ready,2,262,[203],[262],SB7R.tsv,S0525,S0517
her and,2,267,"[203, 268, 523]","[267, 575, 581]",SB7R.tsv,S0525,S0517
up to,2,267,"[203, 238]",[267],SB7R.tsv,S0525,S0517
to get,2,270,"[203, 218, 289, 356, 366, 935, 1021, 1352]","[270, 323, 475, 809, 1273, 1293]",SB7R.tsv,S0525,S0517
on then,2,310,"[203, 293, 570]",[310],SB7R.tsv,S0525,S0517
then she,2,310,[203],[310],SB7R.tsv,S0525,S0517
what the,2,316,"[203, 470]",[316],SB7R.tsv,S0525,S0517
think that,2,412,"[203, 1064]","[412, 1002]",SB7R.tsv,S0525,S0517
she have to,3,473,"[203, 289]",[473],SB7R.tsv,S0525,S0517
be gonna,2,514,"[203, 214, 511, 862, 914, 1029]","[514, 1291]",SB7R.tsv,S0525,S0517
have to,2,526,"[203, 210, 218, 289, 488, 551, 560, 562, 853, 1145, 1342]","[526, 647, 809, 1216, 1301, 1343, 1470]",SB7R.tsv,S0525,S0517
mum,1,569,"[203, 564, 660]","[569, 577, 620, 686]",SB7R.tsv,S0525,S0517
go to the,3,571,[203],[571],SB7R.tsv,S0525,S0517
in bed,2,579,[203],[579],SB7R.tsv,S0525,S0517
to go and,3,587,"[203, 786]","[587, 591, 1214]",SB7R.tsv,S0525,S0517
get up,2,587,"[203, 218, 289, 1019]","[587, 591]",SB7R.tsv,S0525,S0517
and she say,3,589,"[203, 507, 705]",[589],SB7R.tsv,S0525,S0517
she say oh,3,618,"[203, 298, 366, 507]",[618],SB7R.tsv,S0525,S0517
say oh,2,618,"[203, 291, 298, 366, 507, 509, 856, 875, 901, 933]","[618, 975, 1140, 1321, 1355]",SB7R.tsv,S0525,S0517
wait,1,645,"[203, 1483]",[645],SB7R.tsv,S0525,S0517
mummy,1,686,"[203, 1126]",[686],SB7R.tsv,S0525,S0517
you're not,2,803,"[203, 509, 732, 733, 851]",[803],SB7R.tsv,S0525,S0517
she get,2,835,"[203, 289, 348]",[835],SB7R.tsv,S0525,S0517
be her,2,839,"[203, 297]",[839],SB7R.tsv,S0525,S0517
need,1,878,"[203, 810, 910, 1023, 1116]","[878, 981]",SB7R.tsv,S0525,S0517
park,1,947,[203],"[947, 957]",SB7R.tsv,S0525,S0517
park and,2,957,[203],[957],SB7R.tsv,S0525,S0517
yeah and then,3,987,[203],[987],SB7R.tsv,S0525,S0517
get back,2,1018,"[203, 348, 362, 366]",[1018],SB7R.tsv,S0525,S0517
come and,2,1125,[203],[1125],SB7R.tsv,S0525,S0517
ready,1,1317,"[203, 218]",[1317],SB7R.tsv,S0525,S0517
say oh well,3,1321,"[203, 856]",[1321],SB7R.tsv,S0525,S0517
oh she's,2,1382,"[203, 209]",[1382],SB7R.tsv,S0525,S0517
i don't know,3,205,"[205, 687, 832, 841, 858]","[65, 71, 75, 252, 254, 457, 526, 640, 642, 1089, 1277]",SB7R.tsv,S0525,S0517
anyway,1,282,"[209, 212, 219, 271, 676, 854, 1031, 1044]","[282, 409, 610, 643, 967, 1028, 1200, 1207, 1349]",SB7R.tsv,S0525,S0517
isn't it,2,491,"[209, 719, 925, 1009, 1157, 1269, 1364, 1438]","[491, 591, 754, 1484]",SB7R.tsv,S0525,S0517
all over,2,906,"[209, 1128]",[906],SB7R.tsv,S0525,S0517
it so,2,1203,[209],"[1203, 1255, 1321, 1323, 1325]",SB7R.tsv,S0525,S0517
cos we be,3,210,"[210, 838]",[41],SB7R.tsv,S0525,S0517
stop,1,210,"[210, 464, 836, 1246]","[130, 811, 1482]",SB7R.tsv,S0525,S0517
at home,2,210,[210],"[146, 987]",SB7R.tsv,S0525,S0517
cos we,2,532,"[210, 438, 496, 838]",[532],SB7R.tsv,S0525,S0517
thing,1,542,"[210, 889, 1473]","[542, 622, 1004, 1255, 1325, 1317]",SB7R.tsv,S0525,S0517
next,1,1057,"[210, 1046, 1092, 1098]","[1057, 1273, 1317]",SB7R.tsv,S0525,S0517
and have,2,1123,"[210, 650]","[1123, 1125]",SB7R.tsv,S0525,S0517
be have,2,1198,[210],"[1198, 1220]",SB7R.tsv,S0525,S0517
the next,2,1273,[210],[1273],SB7R.tsv,S0525,S0517
the next thing be,4,1317,[210],[1317],SB7R.tsv,S0525,S0517
up so,2,1357,[210],[1357],SB7R.tsv,S0525,S0517
that and,2,212,"[212, 382, 705]","[204, 469]",SB7R.tsv,S0525,S0517
after that,2,610,"[212, 291, 1442]",[610],SB7R.tsv,S0525,S0517
probably,1,690,"[212, 238, 268, 715, 804, 968, 1001, 1106, 1240, 1244, 1446]","[690, 969, 1486]",SB7R.tsv,S0525,S0517
forty,1,949,"[212, 999]",[949],SB7R.tsv,S0525,S0517
forty five minutes,3,1002,"[212, 999]",[1002],SB7R.tsv,S0525,S0517
with them,2,1205,[212],[1205],SB7R.tsv,S0525,S0517
stay,1,1237,"[212, 362, 707, 968]",[1237],SB7R.tsv,S0525,S0517
they they,2,1279,"[212, 362]","[1279, 1295]",SB7R.tsv,S0525,S0517
you want to,3,214,[214],"[150, 157, 310, 736, 1410]",SB7R.tsv,S0525,S0517
you want to come,4,214,[214],[181],SB7R.tsv,S0525,S0517
i say,2,245,"[214, 291, 305, 413, 507, 509, 768, 832, 851, 854, 856, 860, 864, 866, 875, 879, 881, 884, 895, 901, 933, 1182, 1352]","[245, 247, 251, 252, 254, 256, 265, 411, 618, 620, 957, 975, 977, 981, 1207, 1210, 1339, 1355]",SB7R.tsv,S0525,S0517
and i say,3,251,"[214, 305, 884]","[251, 265]",SB7R.tsv,S0525,S0517
want to come,3,321,[214],[321],SB7R.tsv,S0525,S0517
if you,2,542,"[214, 295, 311, 419, 910, 1088, 1151, 1397]","[542, 546, 1317, 1207]",SB7R.tsv,S0525,S0517
lunch,1,773,"[214, 838, 1261]","[773, 775, 1131]",SB7R.tsv,S0525,S0517
say if you,3,1207,"[214, 419]",[1207],SB7R.tsv,S0525,S0517
with us,2,534,[216],[534],SB7R.tsv,S0525,S0517
i've,1,227,"[218, 277, 370, 444, 494, 537, 681, 768, 806, 812, 826, 873, 901, 1046, 1234, 1240, 1248, 1250, 1393]","[227, 254, 631, 1198, 1209, 1253, 1260]",SB7R.tsv,S0525,S0517
cos i,2,247,"[218, 584, 853, 1250]","[247, 375, 391, 571, 579, 1272]",SB7R.tsv,S0525,S0517
do you want to go,5,310,"[218, 268, 299]",[310],SB7R.tsv,S0525,S0517
early,1,579,"[218, 513]","[579, 591, 1133, 587]",SB7R.tsv,S0525,S0517
really early,2,587,[218],"[587, 591]",SB7R.tsv,S0525,S0517
i have to,3,647,"[218, 560, 853]",[647],SB7R.tsv,S0525,S0517
go do you,3,773,[218],[773],SB7R.tsv,S0525,S0517
have to get,3,809,"[218, 289]",[809],SB7R.tsv,S0525,S0517
get no,2,835,"[218, 768]",[835],SB7R.tsv,S0525,S0517
i'm not,2,1140,"[218, 271, 281, 851, 1021, 1250]","[1140, 1347]",SB7R.tsv,S0525,S0517
on and,2,1266,[218],[1266],SB7R.tsv,S0525,S0517
cos i have,3,1272,"[218, 853]",[1272],SB7R.tsv,S0525,S0517
not really,2,1341,"[218, 273]",[1341],SB7R.tsv,S0525,S0517
i mean i'm,3,1355,[218],[1355],SB7R.tsv,S0525,S0517
i have,2,1363,"[218, 560, 853, 881]",[1363],SB7R.tsv,S0525,S0517
and she be still,4,219,[219],[136],SB7R.tsv,S0525,S0517
leave,1,219,"[219, 268, 289, 346, 380, 438, 676, 681, 683, 715, 798, 800, 802, 806, 832, 881, 902, 1185, 1393]","[204, 556, 1486]",SB7R.tsv,S0525,S0517
i saw,2,284,"[219, 779]","[284, 441]",SB7R.tsv,S0525,S0517
be still,2,433,"[219, 1185]","[433, 1309]",SB7R.tsv,S0525,S0517
and say,2,624,"[219, 660, 851]","[624, 1207, 1321]",SB7R.tsv,S0525,S0517
for me and,3,626,"[219, 912]",[626],SB7R.tsv,S0525,S0517
last time i,3,727,[219],[727],SB7R.tsv,S0525,S0517
and go no,3,1321,[219],[1321],SB7R.tsv,S0525,S0517
which be,2,443,"[223, 350, 901]","[443, 577, 1365]",SB7R.tsv,S0525,S0517
yeah that,2,228,[228],[35],SB7R.tsv,S0525,S0517
er yeah,2,760,"[228, 342, 909, 1436]",[760],SB7R.tsv,S0525,S0517
everyone,1,249,[234],[249],SB7R.tsv,S0525,S0517
load of,2,552,"[234, 346, 818]",[552],SB7R.tsv,S0525,S0517
shop,1,817,"[234, 388]",[817],SB7R.tsv,S0525,S0517
that she's,2,267,[236],"[267, 595, 610]",SB7R.tsv,S0525,S0517
that that,2,1317,"[236, 289, 340, 342]",[1317],SB7R.tsv,S0525,S0517
she's have,2,238,[238],"[108, 593]",SB7R.tsv,S0525,S0517
well she's have,3,251,[238],[251],SB7R.tsv,S0525,S0517
there's,1,397,"[238, 388, 603, 1001, 1054, 1100]","[397, 542, 552, 596, 631, 1055, 1459]",SB7R.tsv,S0525,S0517
six,1,514,"[238, 531, 1092, 1099, 1120, 1136]","[514, 530, 532, 577, 714, 971]",SB7R.tsv,S0525,S0517
only about,2,577,[238],[577],SB7R.tsv,S0525,S0517
six or,2,971,[238],[971],SB7R.tsv,S0525,S0517
seven,1,979,[238],"[979, 1012, 1016, 1317]",SB7R.tsv,S0525,S0517
sunday,1,773,"[240, 1081]",[773],SB7R.tsv,S0525,S0517
oh yeah yeah,3,516,"[242, 774]",[516],SB7R.tsv,S0525,S0517
wow,1,331,"[244, 246]","[331, 437, 882]",SB7R.tsv,S0525,S0517
oh he's,2,502,"[244, 1481]","[502, 602, 1365, 1404, 1457]",SB7R.tsv,S0525,S0517
shh,1,1257,"[250, 253, 287, 1171, 1173, 1175, 1228, 1230, 1432, 1483]",[1257],SB7R.tsv,S0525,S0517
get the,2,268,"[268, 289, 372, 547, 933, 1058]","[194, 602, 1273, 1305]",SB7R.tsv,S0525,S0517
yet,1,268,"[268, 816, 832, 1106]","[204, 206, 272, 395, 563, 731, 1072, 1097, 1281, 1283]",SB7R.tsv,S0525,S0517
staff,1,268,[268],[235],SB7R.tsv,S0525,S0517
and the,2,268,"[268, 285, 564, 788]","[249, 532]",SB7R.tsv,S0525,S0517
well she's,2,268,[268],[251],SB7R.tsv,S0525,S0517
she's do,2,268,"[268, 417, 695, 705]","[251, 258, 686]",SB7R.tsv,S0525,S0517
she's do really,3,268,[268],[258],SB7R.tsv,S0525,S0517
really well and,3,268,[268],[258],SB7R.tsv,S0525,S0517
a difficult,2,269,[268],[269],SB7R.tsv,S0525,S0517
balance,1,270,[268],[270],SB7R.tsv,S0525,S0517
and that's,2,461,"[268, 691, 873]","[461, 491, 1307]",SB7R.tsv,S0525,S0517
think she's do,3,686,[268],[686],SB7R.tsv,S0525,S0517
love,1,945,[268],[945],SB7R.tsv,S0525,S0517
don't want,2,1152,[268],[1152],SB7R.tsv,S0525,S0517
management,1,1262,"[268, 285]",[1262],SB7R.tsv,S0525,S0517
food,1,271,[271],[49],SB7R.tsv,S0525,S0517
in that,2,620,"[271, 368, 517]","[620, 1347]",SB7R.tsv,S0525,S0517
give you,2,1154,[271],[1154],SB7R.tsv,S0525,S0517
i'll,1,275,"[275, 419, 545, 547, 551, 742, 744, 816, 875, 1023, 1112, 1145, 1421, 1475, 1488]","[184, 323, 1207, 1212, 1317]",SB7R.tsv,S0525,S0517
i'll have him,3,323,[275],[323],SB7R.tsv,S0525,S0517
i'll have,2,1317,"[275, 551, 1145]",[1317],SB7R.tsv,S0525,S0517
arm,1,277,"[277, 1141]","[73, 276]",SB7R.tsv,S0525,S0517
all the,2,593,"[277, 279, 847, 883, 899, 1128]",[593],SB7R.tsv,S0525,S0517
arm ache,2,1223,"[277, 1141]",[1223],SB7R.tsv,S0525,S0517
ache,1,1223,"[277, 279]",[1223],SB7R.tsv,S0525,S0517
just have a,3,704,"[281, 415]",[704],SB7R.tsv,S0525,S0517
not gonna,2,998,"[281, 1021]","[998, 1010, 1295]",SB7R.tsv,S0525,S0517
you just,2,1131,"[281, 730, 901, 1088, 1163]",[1131],SB7R.tsv,S0525,S0517
she be in,3,457,"[283, 715]",[457],SB7R.tsv,S0525,S0517
well you,2,1287,"[283, 1027]",[1287],SB7R.tsv,S0525,S0517
what do,2,285,"[285, 430]","[146, 686, 741, 1416]",SB7R.tsv,S0525,S0517
do they,2,526,"[285, 851]","[526, 712]",SB7R.tsv,S0525,S0517
the end of,3,1203,"[285, 287]",[1203],SB7R.tsv,S0525,S0517
of a,2,1270,[285],[1270],SB7R.tsv,S0525,S0517
another another,2,1307,[285],[1307],SB7R.tsv,S0525,S0517
stuff,1,287,"[287, 818, 828, 918, 1021]","[262, 1272, 1363, 1369, 1408, 1026]",SB7R.tsv,S0525,S0517
this be,2,287,"[287, 436]","[276, 690, 1313, 1467]",SB7R.tsv,S0525,S0517
get to,2,323,"[287, 356, 843, 851, 935]","[323, 973, 998]",SB7R.tsv,S0525,S0517
a couple of,3,355,"[287, 358, 419]","[355, 704, 1355]",SB7R.tsv,S0525,S0517
it she's,2,457,[287],[457],SB7R.tsv,S0525,S0517
for the,2,542,"[287, 402, 781, 847]","[542, 577, 593, 949, 1026, 1253, 1317, 1355]",SB7R.tsv,S0525,S0517
phone,1,839,"[287, 291, 415, 584, 828, 832, 836]","[839, 1207, 1333]",SB7R.tsv,S0525,S0517
less,1,959,"[287, 843]","[959, 1484]",SB7R.tsv,S0525,S0517
and stuff,2,1026,[287],[1026],SB7R.tsv,S0525,S0517
another,1,1307,"[287, 307, 350, 551, 658, 689, 806, 899, 1450]",[1307],SB7R.tsv,S0525,S0517
okay,1,289,"[289, 527, 549, 580, 630, 860, 881, 895, 1100, 1103, 1115, 1163, 1267, 1483]","[7, 11, 45, 128, 286, 353, 361, 387, 431, 483, 633, 653, 682, 778, 813, 850, 865, 913, 1156, 1196, 1317, 1484]",SB7R.tsv,S0525,S0517
to be,2,289,"[289, 683, 733, 866, 1106, 1276, 1342]","[73, 461, 973, 1317, 1347, 1343]",SB7R.tsv,S0525,S0517
morning,1,289,"[289, 584, 652]","[73, 583, 817, 239, 577]",SB7R.tsv,S0525,S0517
and she be,3,289,[289],[136],SB7R.tsv,S0525,S0517
that but,2,289,[289],[140],SB7R.tsv,S0525,S0517
erm but,2,289,"[289, 792]","[202, 254, 1214]",SB7R.tsv,S0525,S0517
be there,2,289,"[289, 297, 388, 1054]","[235, 528, 610, 1010]",SB7R.tsv,S0525,S0517
in the morning,3,289,"[289, 584]","[239, 577]",SB7R.tsv,S0525,S0517
be you know,3,409,[289],[409],SB7R.tsv,S0525,S0517
five in the,3,577,[289],[577],SB7R.tsv,S0525,S0517
i think she,3,579,[289],"[579, 591]",SB7R.tsv,S0525,S0517
wear,1,680,[289],[680],SB7R.tsv,S0525,S0517
with that,2,718,[289],"[718, 1355]",SB7R.tsv,S0525,S0517
up at,2,971,"[289, 699]","[971, 973]",SB7R.tsv,S0525,S0517
about half,2,1014,[289],[1014],SB7R.tsv,S0525,S0517
she do a,3,1264,[289],[1264],SB7R.tsv,S0525,S0517
have to be,3,1343,[289],[1343],SB7R.tsv,S0525,S0517
goodness,1,291,[291],"[148, 190, 441, 563, 1022]",SB7R.tsv,S0525,S0517
oh oh,2,291,"[291, 884, 1050]","[174, 667, 1200]",SB7R.tsv,S0525,S0517
i'm just,2,291,[291],"[226, 1369]",SB7R.tsv,S0525,S0517
and she'd,2,291,[291],[284],SB7R.tsv,S0525,S0517
hotel in,2,291,[291],[284],SB7R.tsv,S0525,S0517
know she,2,291,"[291, 348]",[284],SB7R.tsv,S0525,S0517
in the even,3,577,"[291, 695]",[577],SB7R.tsv,S0525,S0517
facetimed,1,579,[291],"[579, 581]",SB7R.tsv,S0525,S0517
i say oh,3,618,"[291, 509, 856, 875]","[618, 975, 1355]",SB7R.tsv,S0525,S0517
you know er,3,795,[291],[795],SB7R.tsv,S0525,S0517
oh for,2,848,"[291, 1019, 1324]",[848],SB7R.tsv,S0525,S0517
sake,1,985,"[291, 1324]",[985],SB7R.tsv,S0525,S0517
the hotel,2,998,[291],[998],SB7R.tsv,S0525,S0517
and that,2,1036,"[291, 705]",[1036],SB7R.tsv,S0525,S0517
oh oh i,3,1200,[291],[1200],SB7R.tsv,S0525,S0517
send,1,1207,"[291, 336, 350, 505, 860]","[1207, 1214]",SB7R.tsv,S0525,S0517
from the,2,1209,"[291, 650, 1230, 1274]","[1209, 1262]",SB7R.tsv,S0525,S0517
and to,2,1445,[291],[1445],SB7R.tsv,S0525,S0517
you might,2,463,[295],"[463, 526]",SB7R.tsv,S0525,S0517
on this,2,552,[295],"[552, 1087, 1168, 1327]",SB7R.tsv,S0525,S0517
fall asleep,2,690,"[295, 705]",[690],SB7R.tsv,S0525,S0517
asleep,1,1382,"[295, 348, 689, 705, 707, 1372]","[1382, 1384, 1484]",SB7R.tsv,S0525,S0517
there one night,3,297,[297],[296],SB7R.tsv,S0525,S0517
night,1,441,"[297, 362, 413, 430, 438, 564, 568, 584, 711, 1250]","[441, 443, 583, 591, 688, 975, 1057, 955]",SB7R.tsv,S0525,S0517
but it be,3,443,"[297, 1060, 1391]","[443, 449, 455, 595, 649, 1351]",SB7R.tsv,S0525,S0517
one night,2,955,[297],[955],SB7R.tsv,S0525,S0517
well yeah,2,1353,"[297, 1256]",[1353],SB7R.tsv,S0525,S0517
we're,1,298,"[298, 352, 464, 507, 864, 1149, 1228, 1338]","[61, 947, 959, 975, 998, 1010, 1087, 1281, 1301, 1305, 1341]",SB7R.tsv,S0525,S0517
be a,2,298,"[298, 346, 652, 728, 788, 853, 1060, 1064, 1100, 1147, 1387]","[73, 269, 443, 461, 463, 595, 647, 649, 1220, 1327, 1333, 1441]",SB7R.tsv,S0525,S0517
hotel,1,298,"[298, 305]","[284, 998]",SB7R.tsv,S0525,S0517
and it be,3,443,"[298, 346, 699]","[443, 577]",SB7R.tsv,S0525,S0517
funny,1,443,"[298, 672, 1352]","[443, 455, 1351, 1433]",SB7R.tsv,S0525,S0517
and it,2,631,"[298, 346, 699, 889, 1141]",[631],SB7R.tsv,S0525,S0517
way,1,739,"[298, 1473]","[739, 1420]",SB7R.tsv,S0525,S0517
the way,2,797,"[298, 1473]",[797],SB7R.tsv,S0525,S0517
i'm not sure about,4,1140,[298],[1140],SB7R.tsv,S0525,S0517
er it,2,1201,[298],[1201],SB7R.tsv,S0525,S0517
erm she,2,1264,[298],[1264],SB7R.tsv,S0525,S0517
i'm not sure,3,1347,"[298, 938]",[1347],SB7R.tsv,S0525,S0517
it be the,3,1351,"[298, 584, 586, 590]",[1351],SB7R.tsv,S0525,S0517
key,1,302,[299],[302],SB7R.tsv,S0525,S0517
would you,2,598,"[299, 507, 1436]","[598, 1209]",SB7R.tsv,S0525,S0517
take the,2,1266,"[299, 525]",[1266],SB7R.tsv,S0525,S0517
you take,2,1425,"[299, 1334]",[1425],SB7R.tsv,S0525,S0517
it's the same one,4,304,[303],[304],SB7R.tsv,S0525,S0517
i think it's,3,760,"[303, 354, 792]",[760],SB7R.tsv,S0525,S0517
think it's,2,1445,"[303, 354, 792]",[1445],SB7R.tsv,S0525,S0517
so i'm,2,1018,"[307, 470, 535]","[1018, 1369]",SB7R.tsv,S0525,S0517
think you,2,1148,"[307, 730, 1462]",[1148],SB7R.tsv,S0525,S0517
that's another,2,1307,"[307, 1450]",[1307],SB7R.tsv,S0525,S0517
be nice,2,309,"[309, 1226]",[49],SB7R.tsv,S0525,S0517
she be happy,3,309,[309],[204],SB7R.tsv,S0525,S0517
happy with,2,1355,[309],[1355],SB7R.tsv,S0525,S0517
throw her,2,375,[311],[375],SB7R.tsv,S0525,S0517
throw,1,375,"[311, 1149]","[375, 637]",SB7R.tsv,S0525,S0517
out the,2,908,"[311, 509, 860, 883]",[908],SB7R.tsv,S0525,S0517
anything,1,318,"[317, 553, 687, 816, 910]","[318, 1437]",SB7R.tsv,S0525,S0517
oh what,2,319,"[319, 1050]","[15, 837]",SB7R.tsv,S0525,S0517
what be,2,319,"[319, 623]","[65, 563, 575, 718, 839]",SB7R.tsv,S0525,S0517
you be,2,389,"[320, 322, 553, 685, 728, 948, 1029, 1038, 1397]","[389, 469, 528, 736, 738, 867, 1072, 1127, 1142, 1148, 1425]",SB7R.tsv,S0525,S0517
get a,2,328,"[328, 384, 759, 812, 912, 1092, 1107]","[140, 200, 510, 610, 620, 622, 722, 1266, 1283, 1313, 1317, 1333, 1347, 1355]",SB7R.tsv,S0525,S0517
france,1,328,[328],"[325, 327, 355]",SB7R.tsv,S0525,S0517
go on with,3,718,[328],[718],SB7R.tsv,S0525,S0517
film,1,769,"[328, 753]",[769],SB7R.tsv,S0525,S0517
they've,1,957,"[328, 356, 753, 933, 966, 968, 1081]","[957, 961, 1209, 1214, 1295, 1303]",SB7R.tsv,S0525,S0517
she's buy,2,332,[332],[251],SB7R.tsv,S0525,S0517
thursday,1,363,"[336, 466, 582]","[363, 391, 467, 569, 571, 573, 583, 633, 987]",SB7R.tsv,S0525,S0517
late,1,439,"[336, 348, 362, 513, 1015, 1464]","[439, 441, 1018]",SB7R.tsv,S0525,S0517
thursday so,2,633,[336],[633],SB7R.tsv,S0525,S0517
it on,2,1095,"[336, 652]",[1095],SB7R.tsv,S0525,S0517
come home,2,1123,"[336, 413]",[1123],SB7R.tsv,S0525,S0517
the first,2,1253,[336],[1253],SB7R.tsv,S0525,S0517
to go to,3,338,"[338, 494]",[204],SB7R.tsv,S0525,S0517
just you know,3,338,[338],[258],SB7R.tsv,S0525,S0517
want to go,3,338,"[338, 786, 1081]",[310],SB7R.tsv,S0525,S0517
she want to,3,338,"[338, 860, 1081]",[321],SB7R.tsv,S0525,S0517
from you,2,1301,[338],"[1301, 1305, 1317]",SB7R.tsv,S0525,S0517
go out,2,340,"[340, 374, 438, 509, 555, 584, 816, 1128, 1393]","[310, 585]",SB7R.tsv,S0525,S0517
and erm,2,534,"[340, 507]","[534, 616, 1317]",SB7R.tsv,S0525,S0517
a bite of,3,702,[340],"[702, 1270]",SB7R.tsv,S0525,S0517
a bite of wind,4,722,[340],[722],SB7R.tsv,S0525,S0517
what it be,3,945,[340],[945],SB7R.tsv,S0525,S0517
what it,2,1004,[340],[1004],SB7R.tsv,S0525,S0517
meal,1,1190,"[340, 864]",[1190],SB7R.tsv,S0525,S0517
money,1,1321,"[340, 342, 1354]",[1321],SB7R.tsv,S0525,S0517
they'd,1,587,[342],[587],SB7R.tsv,S0525,S0517
yeah they,2,629,[342],[629],SB7R.tsv,S0525,S0517
they go to,3,811,[342],[811],SB7R.tsv,S0525,S0517
that they'd,2,839,[342],"[839, 1299]",SB7R.tsv,S0525,S0517
be give,2,973,[342],"[973, 1287]",SB7R.tsv,S0525,S0517
erm so,2,1363,"[342, 868]",[1363],SB7R.tsv,S0525,S0517
we buy,2,1301,[344],"[1301, 1315]",SB7R.tsv,S0525,S0517
and then we,3,1333,"[344, 496]",[1333],SB7R.tsv,S0525,S0517
a big,2,346,"[346, 1397]","[73, 251, 457, 610, 819]",SB7R.tsv,S0525,S0517
big,1,346,"[346, 786, 788, 1393, 1397]","[79, 1273, 1307, 1470, 251, 457, 610, 819]",SB7R.tsv,S0525,S0517
as well,2,371,"[346, 370, 372, 499, 527, 555, 759, 976, 1009, 1336, 1464]","[371, 457, 702, 747]",SB7R.tsv,S0525,S0517
already,1,348,[348],"[69, 142, 153, 661, 1016, 1347]",SB7R.tsv,S0525,S0517
but i be,3,614,[348],[614],SB7R.tsv,S0525,S0517
and it didn't,3,631,[348],[631],SB7R.tsv,S0525,S0517
and she's,2,405,"[350, 382, 384]",[405],SB7R.tsv,S0525,S0517
back and,2,1203,[350],[1203],SB7R.tsv,S0525,S0517
it back,2,1209,"[350, 1116]","[1209, 1214]",SB7R.tsv,S0525,S0517
send it back,3,1214,[350],[1214],SB7R.tsv,S0525,S0517
in erm,2,457,"[352, 513]",[457],SB7R.tsv,S0525,S0517
ski,1,821,"[352, 991, 1021]","[821, 1022]",SB7R.tsv,S0525,S0517
so i think,3,579,[354],"[579, 633]",SB7R.tsv,S0525,S0517
to get to,3,356,"[356, 935]",[323],SB7R.tsv,S0525,S0517
of people,2,1266,[358],[1266],SB7R.tsv,S0525,S0517
drive,1,367,"[360, 362, 1338]","[367, 1333, 1339]",SB7R.tsv,S0525,S0517
girls,1,443,[360],[443],SB7R.tsv,S0525,S0517
be they,2,362,"[362, 1274]","[235, 312, 811, 1388]",SB7R.tsv,S0525,S0517
er she,2,457,[362],[457],SB7R.tsv,S0525,S0517
if they,2,526,[362],"[526, 702]",SB7R.tsv,S0525,S0517
but the,2,585,[362],"[585, 1283, 1285]",SB7R.tsv,S0525,S0517
they get,2,591,[362],[591],SB7R.tsv,S0525,S0517
tuesday,1,983,"[362, 986]",[983],SB7R.tsv,S0525,S0517
wednesday,1,983,"[362, 652]",[983],SB7R.tsv,S0525,S0517
they want,2,1203,"[362, 851]","[1203, 1357]",SB7R.tsv,S0525,S0517
to drive,2,1333,[362],[1333],SB7R.tsv,S0525,S0517
want i,2,1355,[362],[1355],SB7R.tsv,S0525,S0517
trouble,1,1376,"[362, 464]",[1376],SB7R.tsv,S0525,S0517
like half,2,577,[366],[577],SB7R.tsv,S0525,S0517
you don't,2,1037,"[366, 419, 1163, 1342]","[1037, 1152, 1287, 1343]",SB7R.tsv,S0525,S0517
you in,2,368,[368],"[41, 1076]",SB7R.tsv,S0525,S0517
might,1,463,"[368, 464, 1100, 1352, 1421]","[463, 526]",SB7R.tsv,S0525,S0517
mm yeah,2,612,"[368, 1286]",[612],SB7R.tsv,S0525,S0517
didn't it,2,714,[368],[714],SB7R.tsv,S0525,S0517
put you,2,739,[368],"[739, 1142]",SB7R.tsv,S0525,S0517
may as well,3,371,[370],"[371, 702]",SB7R.tsv,S0525,S0517
and then i,3,577,"[370, 897]",[577],SB7R.tsv,S0525,S0517
i think well,3,645,"[370, 660]",[645],SB7R.tsv,S0525,S0517
him in,2,871,"[370, 1393]","[871, 1429]",SB7R.tsv,S0525,S0517
well yes,2,1210,[370],[1210],SB7R.tsv,S0525,S0517
get him,2,1333,"[370, 1393]",[1333],SB7R.tsv,S0525,S0517
sort,1,372,"[372, 658, 699, 851]","[43, 459, 542, 546, 1384]",SB7R.tsv,S0525,S0517
dog,1,526,"[372, 525]",[526],SB7R.tsv,S0525,S0517
the dog,2,1378,"[372, 525]",[1378],SB7R.tsv,S0525,S0517
do she,2,374,"[374, 1092]","[94, 110, 146, 233, 239, 321, 379, 473, 692, 835, 939, 1461, 351]",SB7R.tsv,S0525,S0517
do she go,3,374,[374],[351],SB7R.tsv,S0525,S0517
oh good,2,376,"[376, 1274]","[21, 506]",SB7R.tsv,S0525,S0517
