Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they're,1,447,"[447, 586, 593, 615, 649, 705, 1001, 1339, 1373, 1379, 1441]","[285, 474, 594, 700, 990, 1002, 1021, 1035, 1078, 1084, 1088, 1163, 1225, 1229, 1243, 1253, 1281, 1287, 1295, 1372, 1406, 1183, 708]",SXK5.tsv,S0405,S0554
be like a,3,548,[447],"[548, 568]",SXK5.tsv,S0405,S0554
youtube,1,580,[447],[580],SXK5.tsv,S0405,S0554
they're not,2,708,"[447, 586, 649]",[708],SXK5.tsv,S0405,S0554
yeah they're,2,1183,"[447, 1339]",[1183],SXK5.tsv,S0405,S0554
and they,2,449,"[449, 485]","[110, 128, 1173]",SXK5.tsv,S0405,S0554
easy,1,449,"[449, 543, 584]","[185, 446, 790, 1452, 684, 1408]",SXK5.tsv,S0405,S0554
make so,2,587,[449],[587],SXK5.tsv,S0405,S0554
so easy,2,684,[449],"[684, 1408]",SXK5.tsv,S0405,S0554
like twenty,2,453,[453],[452],SXK5.tsv,S0405,S0554
you get,2,480,"[453, 537, 799]","[480, 536, 538, 1143]",SXK5.tsv,S0405,S0554
but that's,2,455,"[455, 656, 1393]","[29, 284, 1334]",SXK5.tsv,S0405,S0554
wanna get,2,455,"[455, 471]","[51, 75]",SXK5.tsv,S0405,S0554
only have,2,455,[455],"[63, 1008]",SXK5.tsv,S0405,S0554
that really,2,455,[455],[394],SXK5.tsv,S0405,S0554
it's only,2,622,[455],"[622, 739, 1215, 1336]",SXK5.tsv,S0405,S0554
need,1,624,"[455, 625, 660, 664, 851]","[624, 643]",SXK5.tsv,S0405,S0554
really it's,2,700,[455],[700],SXK5.tsv,S0405,S0554
quarter,1,1053,[455],[1053],SXK5.tsv,S0405,S0554
erm but,2,1306,"[455, 1447]","[1306, 1336]",SXK5.tsv,S0405,S0554
of that,2,1330,"[455, 583, 1034]",[1330],SXK5.tsv,S0405,S0554
you only,2,1458,"[455, 857]",[1458],SXK5.tsv,S0405,S0554
everyone,1,457,"[457, 597, 1459]","[142, 287]",SXK5.tsv,S0405,S0554
that it,2,457,"[457, 524]","[227, 1125]",SXK5.tsv,S0405,S0554
you take,2,467,"[467, 765]","[233, 282]",SXK5.tsv,S0405,S0554
go out,2,469,[469],"[126, 486, 507, 716]",SXK5.tsv,S0405,S0554
they don't,2,469,"[469, 584]","[203, 873, 1000, 1099, 1219, 1402]",SXK5.tsv,S0405,S0554
when they,2,980,[469],[980],SXK5.tsv,S0405,S0554
er they,2,1029,"[469, 584]","[1029, 1163, 1404]",SXK5.tsv,S0405,S0554
you wanna get,3,471,[471],[51],SXK5.tsv,S0405,S0554
drink and,2,471,[471],"[154, 156]",SXK5.tsv,S0405,S0554
expensive,1,471,[471],"[287, 450]",SXK5.tsv,S0405,S0554
bar,1,471,"[471, 537, 563]","[287, 511, 526, 542, 574]",SXK5.tsv,S0405,S0554
and you,2,471,"[471, 615, 809, 857]","[291, 382, 542]",SXK5.tsv,S0405,S0554
pay,1,471,"[471, 613, 615, 912]","[333, 337, 354, 657, 344, 352, 1099, 1101]",SXK5.tsv,S0405,S0554
pay a,2,471,[471],[344],SXK5.tsv,S0405,S0554
pay a lot,3,471,[471],"[352, 1099, 1101]",SXK5.tsv,S0405,S0554
drink be,2,471,[471],[358],SXK5.tsv,S0405,S0554
bar and,2,526,[471],[526],SXK5.tsv,S0405,S0554
a bar,2,542,"[471, 537]","[542, 574]",SXK5.tsv,S0405,S0554
you wanna,2,631,"[471, 590]",[631],SXK5.tsv,S0405,S0554
come to,2,794,[471],"[794, 1304]",SXK5.tsv,S0405,S0554
they be,2,477,"[477, 584, 1230, 1447]","[146, 672, 1069, 1161, 1163, 1172, 1173, 1187, 1227, 1253, 1404]",SXK5.tsv,S0405,S0554
to find,2,477,"[477, 535]","[446, 1404, 1406, 1408]",SXK5.tsv,S0405,S0554
find,1,519,"[477, 479, 535, 759]","[519, 637, 1452, 1404, 1406, 1408]",SXK5.tsv,S0405,S0554
they have,2,485,"[485, 525, 527, 638, 765, 781, 872, 1100, 1110, 1391, 1399]","[144, 875, 1078, 1086, 1221, 1223, 1235, 1344]",SXK5.tsv,S0405,S0554
or anything,2,485,[485],[144],SXK5.tsv,S0405,S0554
anything,1,485,"[485, 524]","[233, 562, 1318]",SXK5.tsv,S0405,S0554
mostly,1,485,"[485, 1005]","[354, 844, 1006, 1013]",SXK5.tsv,S0405,S0554
will fuck,2,485,[485],[374],SXK5.tsv,S0405,S0554
room,1,485,[485],[472],SXK5.tsv,S0405,S0554
they will,2,672,[485],[672],SXK5.tsv,S0405,S0554
so they,2,1109,"[485, 563]",[1109],SXK5.tsv,S0405,S0554
uni,1,487,"[487, 495, 498, 524, 563, 953]","[11, 73, 75, 91, 458, 490, 501, 511, 513, 528, 568, 700, 706]",SXK5.tsv,S0405,S0554
cos it's,2,487,"[487, 941]","[291, 402]",SXK5.tsv,S0405,S0554
they know,2,608,[487],"[608, 610]",SXK5.tsv,S0405,S0554
you know so,3,489,"[489, 693]",[91],SXK5.tsv,S0405,S0554
a lot of,3,495,"[495, 527, 1005, 1443, 1447]","[43, 45, 47, 75, 486, 519, 548, 568, 925, 1041, 1045]",SXK5.tsv,S0405,S0554
at uni,2,495,[495],"[73, 528, 568]",SXK5.tsv,S0405,S0554
there's a,2,774,"[495, 809]","[774, 796, 812]",SXK5.tsv,S0405,S0554
but i think,3,1289,"[495, 524]","[1289, 1418]",SXK5.tsv,S0405,S0554
you fuck,2,496,[496],[480],SXK5.tsv,S0405,S0554
look forward to,3,509,[498],[509],SXK5.tsv,S0405,S0554
really yeah,2,500,"[500, 1419]",[193],SXK5.tsv,S0405,S0554
end,1,504,"[504, 809]",[168],SXK5.tsv,S0405,S0554
absolutely,1,750,[508],[750],SXK5.tsv,S0405,S0554
sure,1,812,"[516, 592, 711, 809]",[812],SXK5.tsv,S0405,S0554
that's just,2,818,"[516, 656]","[818, 1314]",SXK5.tsv,S0405,S0554
uni i,2,524,[524],"[458, 511]",SXK5.tsv,S0405,S0554
i mean that's,3,524,[524],[501],SXK5.tsv,S0405,S0554
dead,1,524,[524],[523],SXK5.tsv,S0405,S0554
it would be,3,534,[524],[534],SXK5.tsv,S0405,S0554
think about,2,1318,[524],[1318],SXK5.tsv,S0405,S0554
in that,2,1334,[524],[1334],SXK5.tsv,S0405,S0554
of your,2,1432,[524],[1432],SXK5.tsv,S0405,S0554
to go to,3,525,[525],"[85, 501, 800, 1426]",SXK5.tsv,S0405,S0554
go to,2,525,"[525, 638, 742, 769, 771, 809, 841, 951, 953]","[140, 270, 287, 419, 458, 511, 560, 612, 754, 756, 766, 806, 823, 836, 1107, 1119, 1271, 1452, 146, 501, 800, 1426]",SXK5.tsv,S0405,S0554
to go,2,525,[525],"[144, 716, 1211]",SXK5.tsv,S0405,S0554
go to club,3,525,[525],[146],SXK5.tsv,S0405,S0554
live,1,525,[525],"[352, 472, 490, 494, 639, 752]",SXK5.tsv,S0405,S0554
so yeah,2,608,"[525, 599, 627]","[608, 1074]",SXK5.tsv,S0405,S0554
they have a lot,4,1223,[527],[1223],SXK5.tsv,S0405,S0554
mind,1,529,[529],[120],SXK5.tsv,S0405,S0554
drink so,2,535,[535],[110],SXK5.tsv,S0405,S0554
a bartender,2,535,"[535, 541]","[528, 532, 536]",SXK5.tsv,S0405,S0554
if you get,3,537,[537],[480],SXK5.tsv,S0405,S0554
i can,2,541,"[541, 583, 621, 625, 645, 742, 791, 793]","[82, 360, 400, 416, 421, 438, 548, 1247, 544]",SXK5.tsv,S0405,S0554
train,1,541,"[541, 781, 1046, 1315, 1421]","[93, 796, 814, 819, 1249, 1424]",SXK5.tsv,S0405,S0554
yeah and,2,541,[541],[311],SXK5.tsv,S0405,S0554
as a,2,541,[541],"[342, 376]",SXK5.tsv,S0405,S0554
i will,2,541,[541],"[458, 634]",SXK5.tsv,S0405,S0554
and then you,3,541,[541],[480],SXK5.tsv,S0405,S0554
cocktails,1,541,[541],"[540, 552]",SXK5.tsv,S0405,S0554
so i can,3,544,"[541, 742, 793]",[544],SXK5.tsv,S0405,S0554
ones,1,602,"[541, 1337]",[602],SXK5.tsv,S0405,S0554
the best,2,928,"[541, 1459]","[928, 1336, 1372]",SXK5.tsv,S0405,S0554
be the best,3,1163,"[541, 1459]","[1163, 1251]",SXK5.tsv,S0405,S0554
just do,2,543,[543],[183],SXK5.tsv,S0405,S0554
i dunno i,3,543,[543],"[497, 1168]",SXK5.tsv,S0405,S0554
i dunno how,3,560,[543],"[560, 712]",SXK5.tsv,S0405,S0554
i dunno i dunno,4,1253,[543],[1253],SXK5.tsv,S0405,S0554
serve alcohol,2,548,[545],[548],SXK5.tsv,S0405,S0554
serve,1,556,"[545, 565]",[556],SXK5.tsv,S0405,S0554
to be,2,547,"[547, 590, 693, 1138, 1441]","[360, 532, 602, 976, 1125, 1209, 1233, 550, 821]",SXK5.tsv,S0405,S0554
have to be,3,550,"[547, 693]","[550, 821]",SXK5.tsv,S0405,S0554
work at,2,557,"[557, 563]","[542, 548, 558]",SXK5.tsv,S0405,S0554
the uni,2,563,[563],[11],SXK5.tsv,S0405,S0554
erm and,2,563,"[563, 1447]","[85, 1076, 1408]",SXK5.tsv,S0405,S0554
use to,2,563,"[563, 1138, 1220]","[110, 1029, 1125, 1131, 1209, 1211, 1233]",SXK5.tsv,S0405,S0554
when i,2,563,"[563, 664]","[126, 270, 276, 390, 560, 786, 1436]",SXK5.tsv,S0405,S0554
to er,2,563,[563],[140],SXK5.tsv,S0405,S0554
for the,2,563,"[563, 721, 1278, 1403]","[384, 503, 505, 507, 887, 891, 940, 1065, 1273, 1277, 1289, 1295, 1297, 1299]",SXK5.tsv,S0405,S0554
of people,2,563,[563],"[486, 519, 538]",SXK5.tsv,S0405,S0554
unis,1,563,[563],[519],SXK5.tsv,S0405,S0554
use,1,620,"[563, 584, 588, 1138, 1220]","[620, 624, 1029, 1125, 1131, 1209, 1211, 1233]",SXK5.tsv,S0405,S0554
to it,2,788,"[563, 742]",[788],SXK5.tsv,S0405,S0554
beer,1,565,[565],[181],SXK5.tsv,S0405,S0554
so erm,2,1025,[565],[1025],SXK5.tsv,S0405,S0554
i don't think,3,567,"[567, 597, 949]",[89],SXK5.tsv,S0405,S0554
you can't,2,571,"[571, 592]","[376, 1303]",SXK5.tsv,S0405,S0554
do that,2,808,"[571, 791]",[808],SXK5.tsv,S0405,S0554
make a,2,643,[577],[643],SXK5.tsv,S0405,S0554
three percent,2,582,[581],[582],SXK5.tsv,S0405,S0554
but yeah,2,1217,"[581, 627]","[1217, 1306]",SXK5.tsv,S0405,S0554
or i,2,583,[583],[154],SXK5.tsv,S0405,S0554
but it's good,3,583,[583],[289],SXK5.tsv,S0405,S0554
online,1,583,[583],[446],SXK5.tsv,S0405,S0554
good so,2,1088,[583],[1088],SXK5.tsv,S0405,S0554
like three,2,584,"[584, 1441]","[63, 1115]",SXK5.tsv,S0405,S0554
from the,2,584,"[584, 588]","[93, 587, 1191, 1356, 1410]",SXK5.tsv,S0405,S0554
easy to,2,584,[584],"[185, 446]",SXK5.tsv,S0405,S0554
something i,2,584,[584],[362],SXK5.tsv,S0405,S0554
in my,2,584,[584],"[458, 464]",SXK5.tsv,S0405,S0554
to use,2,624,[584],[624],SXK5.tsv,S0405,S0554
so easy to,3,684,[584],"[684, 1408]",SXK5.tsv,S0405,S0554
they don't have,3,873,[584],"[873, 1000, 1219, 1402]",SXK5.tsv,S0405,S0554
the shittest,2,1115,[584],[1115],SXK5.tsv,S0405,S0554
er they be,3,1404,[584],[1404],SXK5.tsv,S0405,S0554
so it,2,588,[588],"[185, 429, 833]",SXK5.tsv,S0405,S0554
yeah so,2,588,"[588, 627, 731]","[354, 1101, 1376]",SXK5.tsv,S0405,S0554
the book,2,637,[588],[637],SXK5.tsv,S0405,S0554
thing you,2,590,[590],[15],SXK5.tsv,S0405,S0554
do you wanna,3,590,[590],[51],SXK5.tsv,S0405,S0554
and then i,3,590,[590],"[156, 1203]",SXK5.tsv,S0405,S0554
then i,2,590,"[590, 742]","[175, 1203]",SXK5.tsv,S0405,S0554
one of those,3,590,[590],"[398, 421]",SXK5.tsv,S0405,S0554
of those,2,590,[590],[414],SXK5.tsv,S0405,S0554
keep it,2,590,[590],"[560, 591]",SXK5.tsv,S0405,S0554
one of,2,928,"[590, 1447]","[928, 1175, 1241]",SXK5.tsv,S0405,S0554
the problem,2,593,[593],[156],SXK5.tsv,S0405,S0554
problem,1,593,[593],"[548, 794]",SXK5.tsv,S0405,S0554
they're like,2,594,[593],[594],SXK5.tsv,S0405,S0554
overheat,1,594,[593],[594],SXK5.tsv,S0405,S0554
be that it's,3,684,[595],[684],SXK5.tsv,S0405,S0554
enough,1,597,"[597, 1110, 1206]","[297, 299]",SXK5.tsv,S0405,S0554
it it's,2,597,"[597, 615, 621]",[591],SXK5.tsv,S0405,S0554
check them,2,600,[597],[600],SXK5.tsv,S0405,S0554
single,1,921,[597],[921],SXK5.tsv,S0405,S0554
every single,2,1151,[597],[1151],SXK5.tsv,S0405,S0554
everything,1,601,"[601, 727]","[337, 480, 587, 1189, 1318, 484]",SXK5.tsv,S0405,S0554
to everything,2,601,[601],[484],SXK5.tsv,S0405,S0554
ee,1,601,[601],[600],SXK5.tsv,S0405,S0554
track it,2,607,[607],[606],SXK5.tsv,S0405,S0554
mine,1,611,"[611, 617]","[63, 604]",SXK5.tsv,S0405,S0554
haven't give,2,611,[611],[610],SXK5.tsv,S0405,S0554
back but,2,1263,[611],[1263],SXK5.tsv,S0405,S0554
yeah the,2,1340,"[611, 649]",[1340],SXK5.tsv,S0405,S0554
give it back,3,613,[613],[610],SXK5.tsv,S0405,S0554
twenty quid,2,620,"[613, 615, 619]",[620],SXK5.tsv,S0405,S0554
yeah it,2,615,"[615, 1381, 1433]",[138],SXK5.tsv,S0405,S0554
that's why it,3,615,[615],[285],SXK5.tsv,S0405,S0554
and you have,3,615,[615],[291],SXK5.tsv,S0405,S0554
they're gonna,2,615,[615],[474],SXK5.tsv,S0405,S0554
i dunno what,3,615,[615],"[568, 1253]",SXK5.tsv,S0405,S0554
they've,1,615,"[615, 616, 1040]","[608, 696, 710, 992, 1025, 1027, 1065, 1069, 1074, 1135, 1283]",SXK5.tsv,S0405,S0554
in two,2,887,[615],[887],SXK5.tsv,S0405,S0554
for them,2,961,[615],[961],SXK5.tsv,S0405,S0554
lose,1,986,[615],"[986, 1065, 1135, 1189, 1191, 1283]",SXK5.tsv,S0405,S0554
two years,2,1185,[615],[1185],SXK5.tsv,S0405,S0554
what it's,2,1332,[615],[1332],SXK5.tsv,S0405,S0554
it's twenty,2,1257,[619],[1257],SXK5.tsv,S0405,S0554
so you know,3,1330,[619],[1330],SXK5.tsv,S0405,S0554
that i can,3,621,[621],[548],SXK5.tsv,S0405,S0554
charge,1,622,"[621, 625]",[622],SXK5.tsv,S0405,S0554
but now,2,1235,[621],[1235],SXK5.tsv,S0405,S0554
charger,1,625,[625],[9],SXK5.tsv,S0405,S0554
no no i don't,4,625,[625],[61],SXK5.tsv,S0405,S0554
the elastic band,3,625,[625],[624],SXK5.tsv,S0405,S0554
erm a,2,925,[625],[925],SXK5.tsv,S0405,S0554
can i,2,1207,[625],[1207],SXK5.tsv,S0405,S0554
but i can,3,1247,[625],[1247],SXK5.tsv,S0405,S0554
don't tempt,2,635,[635],"[631, 633]",SXK5.tsv,S0405,S0554
with you,2,1458,"[636, 693]",[1458],SXK5.tsv,S0405,S0554
meal,1,638,[638],[53],SXK5.tsv,S0405,S0554
but er,2,638,"[638, 729, 900, 1391, 1459]","[187, 1404]",SXK5.tsv,S0405,S0554
go to the,3,638,[638],"[270, 287, 419, 560, 823]",SXK5.tsv,S0405,S0554
then but,2,638,"[638, 742]",[412],SXK5.tsv,S0405,S0554
be in the,3,638,[638],"[513, 1172, 1245]",SXK5.tsv,S0405,S0554
go on,2,638,"[638, 943, 1459]","[530, 754, 1434]",SXK5.tsv,S0405,S0554
supermarket,1,639,"[638, 645]",[639],SXK5.tsv,S0405,S0554
need to buy,3,643,[638],[643],SXK5.tsv,S0405,S0554
i've be,2,760,[638],[760],SXK5.tsv,S0405,S0554
main,1,794,[638],[794],SXK5.tsv,S0405,S0554
erm so,2,1025,[638],[1025],SXK5.tsv,S0405,S0554
they have a,3,1223,"[638, 781]",[1223],SXK5.tsv,S0405,S0554
to buy,2,1299,[638],[1299],SXK5.tsv,S0405,S0554
tesco,1,640,[640],"[639, 641]",SXK5.tsv,S0405,S0554
but the,2,1225,[640],"[1225, 1336]",SXK5.tsv,S0405,S0554
days,1,642,[642],"[414, 421]",SXK5.tsv,S0405,S0554
house,1,642,"[642, 793, 799]","[458, 464, 756]",SXK5.tsv,S0405,S0554
near,1,642,[642],[639],SXK5.tsv,S0405,S0554
school,1,710,[642],[710],SXK5.tsv,S0405,S0554
like that,2,644,[644],"[511, 1163]",SXK5.tsv,S0405,S0554
mainly,1,1418,[644],[1418],SXK5.tsv,S0405,S0554
erm the,2,645,[645],[91],SXK5.tsv,S0405,S0554
the rest,2,645,[645],[146],SXK5.tsv,S0405,S0554
like just,2,645,[645],[189],SXK5.tsv,S0405,S0554
whenever,1,754,[647],[754],SXK5.tsv,S0405,S0554
edible anuses,2,649,[649],[646],SXK5.tsv,S0405,S0554
edible,1,650,[650],[646],SXK5.tsv,S0405,S0554
that it's,2,684,[654],[684],SXK5.tsv,S0405,S0554
this be,2,656,[656],"[3, 150, 233, 335, 618]",SXK5.tsv,S0405,S0554
i like it,3,656,[656],"[333, 356]",SXK5.tsv,S0405,S0554
i i know,3,862,[662],[862],SXK5.tsv,S0405,S0554
for me,2,664,[664],"[112, 150, 746, 794, 1434]",SXK5.tsv,S0405,S0554
it and,2,664,[664],"[231, 788]",SXK5.tsv,S0405,S0554
me when i,3,664,[664],[390],SXK5.tsv,S0405,S0554
when i when,3,664,[664],[560],SXK5.tsv,S0405,S0554
really be,2,1163,[664],[1163],SXK5.tsv,S0405,S0554
but like,2,1422,[664],[1422],SXK5.tsv,S0405,S0554
situation,1,666,[666],[497],SXK5.tsv,S0405,S0554
no no i,3,668,[668],[61],SXK5.tsv,S0405,S0554
friends,1,671,"[671, 721]","[126, 720, 754, 1450]",SXK5.tsv,S0405,S0554
and and,2,679,"[679, 1459]","[85, 128]",SXK5.tsv,S0405,S0554
mum,1,679,[679],"[98, 102, 154, 156]",SXK5.tsv,S0405,S0554
and that,2,679,"[679, 691]","[311, 690]",SXK5.tsv,S0405,S0554
obviously,1,1074,"[679, 757]",[1074],SXK5.tsv,S0405,S0554
out with,2,691,"[691, 1447]",[126],SXK5.tsv,S0405,S0554
with and,2,691,[691],[530],SXK5.tsv,S0405,S0554
don't have,2,873,[691],"[873, 1000, 1219, 1402]",SXK5.tsv,S0405,S0554
want me to,3,693,[693],[5],SXK5.tsv,S0405,S0554
i be,2,693,[693],"[116, 150, 152, 390, 560, 591, 780, 812, 844, 1159, 1450]",SXK5.tsv,S0405,S0554
you guy,2,693,[693],[684],SXK5.tsv,S0405,S0554
just be,2,696,[693],[696],SXK5.tsv,S0405,S0554
honestly,1,748,[693],[748],SXK5.tsv,S0405,S0554
than i,2,1115,[693],[1115],SXK5.tsv,S0405,S0554
worse,1,1428,[693],"[1428, 1430]",SXK5.tsv,S0405,S0554
the worst,2,705,"[705, 1375]",[702],SXK5.tsv,S0405,S0554
yeah i'm,2,711,[711],[608],SXK5.tsv,S0405,S0554
on the,2,713,"[713, 809]","[126, 778]",SXK5.tsv,S0405,S0554
it's so good,3,833,[713],[833],SXK5.tsv,S0405,S0554
it's quite,2,715,[715],"[402, 404]",SXK5.tsv,S0405,S0554
might be,2,715,[715],"[429, 762, 764, 1289]",SXK5.tsv,S0405,S0554
be good,2,715,"[715, 1323]","[511, 1086, 1181, 1219, 1340]",SXK5.tsv,S0405,S0554
good i,2,850,[715],[850],SXK5.tsv,S0405,S0554
quite good,2,1078,[715],[1078],SXK5.tsv,S0405,S0554
get a,2,721,[721],"[112, 340, 648, 1027, 1109]",SXK5.tsv,S0405,S0554
drink with,2,721,[721],"[177, 720]",SXK5.tsv,S0405,S0554
just get,2,721,[721],[235],SXK5.tsv,S0405,S0554
oh that's,2,732,"[721, 1323]",[732],SXK5.tsv,S0405,S0554
rugby,1,819,"[721, 822, 1138, 1351, 1447]","[819, 852, 856, 1101, 1173, 1330, 1396, 1107]",SXK5.tsv,S0405,S0554
you don't know,3,901,[721],[901],SXK5.tsv,S0405,S0554
game,1,986,"[721, 864, 953]","[986, 994, 1065, 1189, 1191, 1283, 1452, 1107]",SXK5.tsv,S0405,S0554
rugby game,2,1107,[721],[1107],SXK5.tsv,S0405,S0554
seven,1,925,"[723, 729]","[925, 1008]",SXK5.tsv,S0405,S0554
like yeah,2,725,[725],[183],SXK5.tsv,S0405,S0554
any other,2,725,[725],[438],SXK5.tsv,S0405,S0554
sixtieth,1,726,[725],[726],SXK5.tsv,S0405,S0554
er my,2,750,[725],[750],SXK5.tsv,S0405,S0554
for my,2,727,[727],[354],SXK5.tsv,S0405,S0554
all the,2,873,"[727, 872, 1110, 1315]","[873, 1131, 1151, 1211, 1312, 1340, 1450]",SXK5.tsv,S0405,S0554
the one that,3,907,[727],[907],SXK5.tsv,S0405,S0554
the one,2,1241,[727],[1241],SXK5.tsv,S0405,S0554
the only,2,729,[729],[309],SXK5.tsv,S0405,S0554
the only white auntie,4,729,[729],[728],SXK5.tsv,S0405,S0554
auntie,1,750,[729],[750],SXK5.tsv,S0405,S0554
so she,2,731,[731],[720],SXK5.tsv,S0405,S0554
sixty,1,731,[731],[730],SXK5.tsv,S0405,S0554
retire,1,1023,[731],[1023],SXK5.tsv,S0405,S0554
so it's,2,734,"[734, 1459]","[243, 704, 741, 1101]",SXK5.tsv,S0405,S0554
i think it's,3,1358,[734],"[1358, 1362]",SXK5.tsv,S0405,S0554
five,1,736,"[736, 738, 1230]","[362, 737, 752, 1237, 1255, 1257, 1380]",SXK5.tsv,S0405,S0554
six,1,738,"[738, 1377]","[95, 1008, 1380, 1438, 1440, 737]",SXK5.tsv,S0405,S0554
five six,2,738,[738],[737],SXK5.tsv,S0405,S0554
my mum,2,742,[742],"[98, 102, 154]",SXK5.tsv,S0405,S0554
my mum will,3,742,[742],[156],SXK5.tsv,S0405,S0554
an hour,2,762,[742],[762],SXK5.tsv,S0405,S0554
a half,2,762,[742],[762],SXK5.tsv,S0405,S0554
and a,2,907,[742],[907],SXK5.tsv,S0405,S0554
if i,2,747,"[747, 749]","[156, 392, 419, 458, 804]",SXK5.tsv,S0405,S0554
i didn't,2,749,[749],"[126, 175, 321]",SXK5.tsv,S0405,S0554
have the,2,749,"[749, 781]",[260],SXK5.tsv,S0405,S0554
google it,2,757,[757],[580],SXK5.tsv,S0405,S0554
erm we,2,1189,[757],[1189],SXK5.tsv,S0405,S0554
busy,1,765,"[765, 791]","[425, 431, 433, 782]",SXK5.tsv,S0405,S0554
take the,2,765,"[765, 809]",[438],SXK5.tsv,S0405,S0554
better than,2,765,[765],[651],SXK5.tsv,S0405,S0554
be so busy,3,782,[765],[782],SXK5.tsv,S0405,S0554
route,1,812,[765],[812],SXK5.tsv,S0405,S0554
cos they,2,1121,[765],[1121],SXK5.tsv,S0405,S0554
i go,2,769,"[769, 1459]","[126, 156, 313, 786, 270, 419, 458, 511, 560, 754, 823, 836]",SXK5.tsv,S0405,S0554
never,1,769,"[769, 830]","[156, 669, 672]",SXK5.tsv,S0405,S0554
i go to,3,769,[769],"[270, 419, 458, 511, 560, 754, 823, 836]",SXK5.tsv,S0405,S0554
like you,2,769,[769],"[484, 536]",SXK5.tsv,S0405,S0554
never be,2,769,"[769, 830]",[676],SXK5.tsv,S0405,S0554
be to,2,769,[769],"[716, 760]",SXK5.tsv,S0405,S0554
i've never be,3,769,"[769, 830]",[756],SXK5.tsv,S0405,S0554
i've never,2,808,"[769, 830]",[808],SXK5.tsv,S0405,S0554
match,1,827,"[769, 828]","[827, 1151, 1211, 1452]",SXK5.tsv,S0405,S0554
er there's,2,848,[769],[848],SXK5.tsv,S0405,S0554
and it's,2,771,[771],"[91, 710, 737, 739, 762, 1215]",SXK5.tsv,S0405,S0554
go to er,3,771,[771],[140],SXK5.tsv,S0405,S0554
walk,1,771,"[771, 783, 785]","[144, 756, 760, 762, 766, 768, 782, 784, 788, 752]",SXK5.tsv,S0405,S0554
that's like,2,771,"[771, 1323]","[344, 372, 1334]",SXK5.tsv,S0405,S0554
away,1,771,[771],"[684, 1191, 1285, 1432]",SXK5.tsv,S0405,S0554
minute walk away,3,771,[771],[752],SXK5.tsv,S0405,S0554
the train,2,781,"[781, 1315, 1421]","[93, 1249]",SXK5.tsv,S0405,S0554
a train,2,1424,[781],[1424],SXK5.tsv,S0405,S0554
from it,2,785,[785],[390],SXK5.tsv,S0405,S0554
walk from,2,785,[785],"[760, 784]",SXK5.tsv,S0405,S0554
not as,2,791,[791],"[59, 342]",SXK5.tsv,S0405,S0554
can just,2,791,[791],[93],SXK5.tsv,S0405,S0554
the i,2,1277,[791],"[1277, 1332]",SXK5.tsv,S0405,S0554
it's not as,3,1332,[791],[1332],SXK5.tsv,S0405,S0554
then the,2,1380,[791],[1380],SXK5.tsv,S0405,S0554
close to,2,793,[793],[91],SXK5.tsv,S0405,S0554
up from,2,793,[793],[93],SXK5.tsv,S0405,S0554
pick,1,793,[793],"[93, 909, 1310]",SXK5.tsv,S0405,S0554
yeah that'll,2,793,[793],[440],SXK5.tsv,S0405,S0554
my house,2,793,[793],"[458, 464]",SXK5.tsv,S0405,S0554
really close,2,1450,[793],[1450],SXK5.tsv,S0405,S0554
there or,2,1452,[793],[1452],SXK5.tsv,S0405,S0554
how do,2,799,[799],[11],SXK5.tsv,S0405,S0554
you get to,3,799,[799],"[536, 538, 1143]",SXK5.tsv,S0405,S0554
how do you,3,799,[799],"[628, 629]",SXK5.tsv,S0405,S0554
get to,2,799,"[799, 1459]","[750, 804, 1203]",SXK5.tsv,S0405,S0554
at erm,2,809,[809],[91],SXK5.tsv,S0405,S0554
tell,1,809,"[809, 1272, 1397]","[98, 390, 718, 1159, 942]",SXK5.tsv,S0405,S0554
and then there's,3,809,[809],[398],SXK5.tsv,S0405,S0554
what you wanna,3,809,[809],[631],SXK5.tsv,S0405,S0554
the bus,2,809,[809],[760],SXK5.tsv,S0405,S0554
bus,1,809,[809],"[760, 806, 1436]",SXK5.tsv,S0405,S0554
do so,2,809,[809],"[782, 1133]",SXK5.tsv,S0405,S0554
stop,1,816,[809],[816],SXK5.tsv,S0405,S0554
tell you,2,942,[809],[942],SXK5.tsv,S0405,S0554
the and then,3,1380,[809],[1380],SXK5.tsv,S0405,S0554
the and,2,1380,[809],[1380],SXK5.tsv,S0405,S0554
they do,2,822,[822],[782],SXK5.tsv,S0405,S0554
play,1,823,"[822, 878, 1030, 1040, 1046, 1089, 1144, 1413]","[823, 869, 871, 877, 887, 891, 897, 905, 915, 942, 946, 954, 961, 994, 996, 1008, 1074, 1084, 1166, 1189, 1243, 1271, 1273, 1287, 1306]",SXK5.tsv,S0405,S0554
yeah they,2,1233,"[822, 872]",[1233],SXK5.tsv,S0405,S0554
like every,2,1334,[822],"[1334, 1410]",SXK5.tsv,S0405,S0554
like at,2,828,[828],[27],SXK5.tsv,S0405,S0554
at a,2,828,[828],"[542, 558]",SXK5.tsv,S0405,S0554
a good match,3,828,[828],[827],SXK5.tsv,S0405,S0554
the atmosphere,2,840,[828],"[840, 844]",SXK5.tsv,S0405,S0554
you go to,3,841,[841],"[287, 612, 766, 1452]",SXK5.tsv,S0405,S0554
you go,2,841,[841],[637],SXK5.tsv,S0405,S0554
